Sample:	'20211010A(EM)
436.0	5.263
436.2	5.339
436.4	5.478
436.6	5.524
436.8	5.578
437.0	5.726
437.2	5.720
437.4	5.949
437.6	5.923
437.8	5.983
438.0	5.972
438.2	6.009
438.4	6.087
438.6	6.378
438.8	6.396
439.0	6.568
439.2	6.495
439.4	6.412
439.6	6.490
439.8	6.508
440.0	6.539
440.2	6.756
440.4	6.700
440.6	6.646
440.8	6.731
441.0	6.849
441.2	7.143
441.4	7.390
441.6	7.350
441.8	7.312
442.0	7.347
442.2	7.333
442.4	7.513
442.6	7.724
442.8	7.669
443.0	7.822
443.2	8.017
443.4	7.969
443.6	8.159
443.8	8.211
444.0	8.101
444.2	8.217
444.4	8.266
444.6	8.365
444.8	8.613
445.0	8.663
445.2	8.768
445.4	8.797
445.6	8.860
445.8	9.026
446.0	9.080
446.2	9.083
446.4	9.228
446.6	9.209
446.8	9.304
447.0	9.411
447.2	9.443
447.4	9.408
447.6	9.643
447.8	9.806
448.0	9.976
448.2	9.848
448.4	9.872
448.6	9.728
448.8	9.738
449.0	9.878
449.2	10.08
449.4	9.911
449.6	9.989
449.8	9.908
450.0	9.878
450.2	9.962
450.4	10.08
450.6	10.25
450.8	10.26
451.0	10.21
451.2	10.22
451.4	10.17
451.6	10.40
451.8	10.69
452.0	10.74
452.2	10.55
452.4	10.41
452.6	10.42
452.8	10.78
453.0	10.92
453.2	11.14
453.4	11.02
453.6	10.82
453.8	10.94
454.0	11.10
454.2	11.03
454.4	10.95
454.6	10.75
454.8	10.51
455.0	10.78
455.2	11.07
455.4	11.44
455.6	11.47
455.8	11.54
456.0	11.47
456.2	11.51
456.4	11.57
456.6	11.71
456.8	11.68
457.0	11.72
457.2	11.77
457.4	11.88
457.6	11.90
457.8	12.18
458.0	12.38
458.2	12.55
458.4	12.82
458.6	13.01
458.8	12.88
459.0	12.96
459.2	13.05
459.4	13.24
459.6	13.33
459.8	13.53
460.0	13.72
460.2	14.03
460.4	14.27
460.6	14.22
460.8	14.05
461.0	14.10
461.2	14.33
461.4	14.85
461.6	15.25
461.8	15.56
462.0	15.91
462.2	16.27
462.4	16.29
462.6	16.44
462.8	16.57
463.0	16.72
463.2	17.36
463.4	17.86
463.6	18.19
463.8	18.71
464.0	18.93
464.2	18.94
464.4	19.23
464.6	19.66
464.8	20.42
465.0	21.25
465.2	22.04
465.4	22.50
465.6	23.05
465.8	23.86
466.0	24.39
466.2	24.97
466.4	25.42
466.6	25.65
466.8	26.43
467.0	27.22
467.2	27.92
467.4	28.66
467.6	29.34
467.8	30.28
468.0	31.34
468.2	32.36
468.4	33.26
468.6	33.94
468.8	34.70
469.0	36.18
469.2	37.63
469.4	38.73
469.6	40.10
469.8	41.23
470.0	42.09
470.2	43.16
470.4	44.22
470.6	45.01
470.8	46.55
471.0	47.88
471.2	49.27
471.4	50.74
471.6	52.49
471.8	53.90
472.0	55.22
472.2	56.41
472.4	57.97
472.6	59.93
472.8	62.09
473.0	63.69
473.2	65.25
473.4	66.62
473.6	68.51
473.8	70.62
474.0	72.63
474.2	74.66
474.4	76.40
474.6	78.38
474.8	80.54
475.0	83.33
475.2	85.58
475.4	87.61
475.6	89.57
475.8	91.72
476.0	93.08
476.2	96.02
476.4	98.49
476.6	101.7
476.8	104.3
477.0	106.5
477.2	108.5
477.4	111.8
477.6	115.1
477.8	118.5
478.0	120.5
478.2	122.4
478.4	125.7
478.6	129.4
478.8	132.6
479.0	135.8
479.2	139.4
479.4	142.3
479.6	145.6
479.8	148.9
480.0	152.1
480.2	156.6
480.4	161.0
480.6	164.8
480.8	168.4
481.0	172.1
481.2	175.9
481.4	180.5
481.6	184.2
481.8	188.5
482.0	192.8
482.2	197.6
482.4	202.0
482.6	206.7
482.8	211.5
483.0	216.3
483.2	220.6
483.4	225.1
483.6	229.4
483.8	234.7
484.0	240.4
484.2	245.2
484.4	250.4
484.6	255.5
484.8	261.3
485.0	267.8
485.2	274.4
485.4	279.9
485.6	287.1
485.8	292.9
486.0	299.9
486.2	305.9
486.4	311.4
486.6	317.7
486.8	325.5
487.0	333.5
487.2	341.9
487.4	349.0
487.6	355.2
487.8	361.5
488.0	368.5
488.2	378.4
488.4	387.9
488.6	397.9
488.8	407.1
489.0	413.9
489.2	422.2
489.4	431.0
489.6	441.1
489.8	450.6
490.0	459.5
490.2	469.4
490.4	480.2
490.6	490.5
490.8	502.2
491.0	512.6
491.2	524.2
491.4	537.4
491.6	548.9
491.8	561.5
492.0	573.6
492.2	585.2
492.4	596.4
492.6	607.8
492.8	620.4
493.0	634.3
493.2	648.9
493.4	663.1
493.6	676.4
493.8	691.0
494.0	706.8
494.2	720.9
494.4	735.7
494.6	749.9
494.8	765.4
495.0	782.9
495.2	801.0
495.4	818.2
495.6	833.7
495.8	852.3
496.0	872.0
496.2	891.3
496.4	908.7
496.6	926.9
496.8	943.3
497.0	961.7
497.2	981.2
497.4	1002
497.6	1021
497.8	1044
498.0	1065
498.2	1086
498.4	1108
498.6	1130
498.8	1152
499.0	1175
499.2	1195
499.4	1220
499.6	1244
499.8	1267
500.0	1293
500.2	1318
500.4	1342
500.6	1369
500.8	1395
501.0	1420
501.2	1446
501.4	1472
501.6	1497
501.8	1523
502.0	1550
502.2	1578
502.4	1608
502.6	1636
502.8	1663
503.0	1694
503.2	1721
503.4	1752
503.6	1782
503.8	1810
504.0	1840
504.2	1874
504.4	1905
504.6	1938
504.8	1967
505.0	1998
505.2	2031
505.4	2067
505.6	2099
505.8	2130
506.0	2158
506.2	2191
506.4	2226
506.6	2261
506.8	2294
507.0	2327
507.2	2357
507.4	2393
507.6	2428
507.8	2464
508.0	2497
508.2	2533
508.4	2571
508.6	2608
508.8	2644
509.0	2681
509.2	2712
509.4	2747
509.6	2785
509.8	2818
510.0	2850
510.2	2890
510.4	2929
510.6	2969
510.8	3006
511.0	3041
511.2	3077
511.4	3117
511.6	3157
511.8	3191
512.0	3223
512.2	3254
512.4	3291
512.6	3327
512.8	3362
513.0	3395
513.2	3435
513.4	3477
513.6	3517
513.8	3555
514.0	3586
514.2	3619
514.4	3659
514.6	3699
514.8	3735
515.0	3769
515.2	3801
515.4	3837
515.6	3876
515.8	3913
516.0	3951
516.2	3988
516.4	4025
516.6	4061
516.8	4099
517.0	4131
517.2	4173
517.4	4210
517.6	4244
517.8	4278
518.0	4309
518.2	4341
518.4	4377
518.6	4411
518.8	4446
519.0	4480
519.2	4513
519.4	4549
519.6	4586
519.8	4621
520.0	4656
520.2	4689
520.4	4725
520.6	4760
520.8	4794
521.0	4821
521.2	4848
521.4	4879
521.6	4908
521.8	4944
522.0	4975
522.2	5008
522.4	5042
522.6	5070
522.8	5096
523.0	5133
523.2	5164
523.4	5199
523.6	5234
523.8	5264
524.0	5288
524.2	5316
524.4	5336
524.6	5362
524.8	5393
525.0	5425
525.2	5450
525.4	5479
525.6	5503
525.8	5531
526.0	5554
526.2	5581
526.4	5606
526.6	5632
526.8	5660
527.0	5686
527.2	5701
527.4	5722
527.6	5740
527.8	5761
528.0	5788
528.2	5818
528.4	5838
528.6	5861
528.8	5885
529.0	5903
529.2	5921
529.4	5942
529.6	5957
529.8	5977
530.0	6002
530.2	6022
530.4	6037
530.6	6053
530.8	6070
531.0	6089
531.2	6110
531.4	6129
531.6	6136
531.8	6143
532.0	6155
532.2	6171
532.4	6189
532.6	6212
532.8	6225
533.0	6236
533.2	6251
533.4	6269
533.6	6282
533.8	6294
534.0	6297
534.2	6304
534.4	6320
534.6	6336
534.8	6353
535.0	6366
535.2	6375
535.4	6383
535.6	6392
535.8	6398
536.0	6408
536.2	6414
536.4	6423
536.6	6419
536.8	6425
537.0	6430
537.2	6440
537.4	6452
537.6	6468
537.8	6473
538.0	6485
538.2	6488
538.4	6491
538.6	6490
538.8	6489
539.0	6489
539.2	6495
539.4	6501
539.6	6501
539.8	6499
540.0	6491
540.2	6494
540.4	6503
540.6	6512
540.8	6513
541.0	6514
541.2	6510
541.4	6515
541.6	6514
541.8	6507
542.0	6500
542.2	6498
542.4	6499
542.6	6500
542.8	6501
543.0	6499
543.2	6503
543.4	6503
543.6	6499
543.8	6492
544.0	6483
544.2	6478
544.4	6480
544.6	6475
544.8	6470
545.0	6465
545.2	6453
545.4	6447
545.6	6441
545.8	6436
546.0	6428
546.2	6426
546.4	6418
546.6	6409
546.8	6403
547.0	6397
547.2	6393
547.4	6385
547.6	6372
547.8	6357
548.0	6347
548.2	6341
548.4	6345
548.6	6337
548.8	6324
549.0	6313
549.2	6306
549.4	6300
549.6	6299
549.8	6288
550.0	6277
550.2	6263
550.4	6258
550.6	6246
550.8	6233
551.0	6217
551.2	6210
551.4	6195
551.6	6190
551.8	6177
552.0	6162
552.2	6147
552.4	6140
552.6	6126
552.8	6113
553.0	6096
553.2	6081
553.4	6064
553.6	6052
553.8	6035
554.0	6021
554.2	6011
554.4	6003
554.6	5988
554.8	5968
555.0	5950
555.2	5937
555.4	5925
555.6	5918
555.8	5903
556.0	5890
556.2	5877
556.4	5861
556.6	5846
556.8	5828
557.0	5813
557.2	5803
557.4	5790
557.6	5781
557.8	5771
558.0	5751
558.2	5733
558.4	5717
558.6	5702
558.8	5689
559.0	5671
559.2	5648
559.4	5626
559.6	5609
559.8	5595
560.0	5582
560.2	5569
560.4	5551
560.6	5531
560.8	5515
561.0	5498
561.2	5484
561.4	5473
561.6	5460
561.8	5438
562.0	5421
562.2	5404
562.4	5390
562.6	5374
562.8	5357
563.0	5335
563.2	5318
563.4	5304
563.6	5296
563.8	5273
564.0	5253
564.2	5236
564.4	5221
564.6	5203
564.8	5188
565.0	5162
565.2	5139
565.4	5119
565.6	5105
565.8	5088
566.0	5073
566.2	5058
566.4	5040
566.6	5015
566.8	4993
567.0	4974
567.2	4957
567.4	4939
567.6	4921
567.8	4907
568.0	4890
568.2	4879
568.4	4863
568.6	4845
568.8	4826
569.0	4811
569.2	4792
569.4	4772
569.6	4756
569.8	4732
570.0	4712
570.2	4693
570.4	4677
570.6	4664
570.8	4654
571.0	4633
571.2	4616
571.4	4592
571.6	4565
571.8	4545
572.0	4526
572.2	4510
572.4	4500
572.6	4481
572.8	4462
573.0	4442
573.2	4420
573.4	4404
573.6	4390
573.8	4372
574.0	4356
574.2	4342
574.4	4325
574.6	4310
574.8	4292
575.0	4267
575.2	4250
575.4	4237
575.6	4227
575.8	4215
576.0	4199
576.2	4178
576.4	4157
576.6	4131
576.8	4112
577.0	4088
577.2	4068
577.4	4054
577.6	4043
577.8	4033
578.0	4017
578.2	3996
578.4	3973
578.6	3952
578.8	3936
579.0	3921
579.2	3904
579.4	3888
579.6	3867
579.8	3848
580.0	3830
580.2	3816
580.4	3802
580.6	3785
580.8	3763
581.0	3740
581.2	3729
581.4	3714
581.6	3698
581.8	3686
582.0	3666
582.2	3646
582.4	3638
582.6	3621
582.8	3602
583.0	3587
583.2	3565
583.4	3545
583.6	3535
583.8	3526
584.0	3511
584.2	3494
584.4	3475
584.6	3454
584.8	3434
585.0	3418
585.2	3404
585.4	3387
585.6	3369
585.8	3355
586.0	3337
586.2	3324
586.4	3314
586.6	3299
586.8	3282
587.0	3267
587.2	3250
587.4	3235
587.6	3222
587.8	3209
588.0	3195
588.2	3177
588.4	3159
588.6	3140
588.8	3131
589.0	3119
589.2	3109
589.4	3091
589.6	3073
589.8	3052
590.0	3038
590.2	3024
590.4	3014
590.6	3000
590.8	2987
591.0	2973
591.2	2958
591.4	2944
591.6	2932
591.8	2918
592.0	2901
592.2	2886
592.4	2873
592.6	2857
592.8	2841
593.0	2825
593.2	2809
593.4	2795
593.6	2787
593.8	2772
594.0	2758
594.2	2743
594.4	2732
594.6	2717
594.8	2706
595.0	2691
595.2	2678
595.4	2662
595.6	2648
595.8	2633
596.0	2621
596.2	2607
596.4	2596
596.6	2581
596.8	2565
597.0	2554
597.2	2541
597.4	2532
597.6	2520
597.8	2505
598.0	2489
598.2	2478
598.4	2464
598.6	2457
598.8	2446
599.0	2436
599.2	2419
599.4	2405
599.6	2391
599.8	2378
600.0	2369
600.2	2360
600.4	2345
600.6	2333
600.8	2322
601.0	2307
601.2	2294
601.4	2283
601.6	2273
601.8	2260
602.0	2247
602.2	2234
602.4	2224
602.6	2215
602.8	2203
603.0	2189
603.2	2175
603.4	2162
603.6	2153
603.8	2144
604.0	2137
604.2	2126
604.4	2112
604.6	2097
604.8	2080
605.0	2067
605.2	2059
605.4	2047
605.6	2036
605.8	2023
606.0	2010
606.2	2001
606.4	1995
606.6	1983
606.8	1972
607.0	1960
607.2	1948
607.4	1938
607.6	1928
607.8	1918
608.0	1905
608.2	1893
608.4	1884
608.6	1874
608.8	1862
609.0	1853
609.2	1841
609.4	1828
609.6	1820
609.8	1809
610.0	1799
610.2	1791
610.4	1779
610.6	1770
610.8	1760
611.0	1747
611.2	1737
611.4	1727
611.6	1717
611.8	1709
612.0	1700
612.2	1690
612.4	1679
612.6	1670
612.8	1658
613.0	1648
613.2	1641
613.4	1632
613.6	1620
613.8	1611
614.0	1600
614.2	1589
614.4	1580
614.6	1571
614.8	1559
615.0	1551
615.2	1540
615.4	1528
615.6	1522
615.8	1514
616.0	1506
616.2	1500
616.4	1492
616.6	1482
616.8	1473
617.0	1463
617.2	1452
617.4	1444
617.6	1436
617.8	1423
618.0	1412
618.2	1402
618.4	1392
618.6	1384
618.8	1378
619.0	1371
619.2	1366
619.4	1358
619.6	1349
619.8	1340
620.0	1328
620.2	1321
620.4	1314
620.6	1307
620.8	1301
621.0	1292
621.2	1281
621.4	1272
621.6	1264
621.8	1257
622.0	1250
622.2	1242
622.4	1235
622.6	1226
622.8	1217
623.0	1207
623.2	1197
623.4	1188
623.6	1183
623.8	1177
624.0	1171
624.2	1166
624.4	1158
624.6	1149
624.8	1142
625.0	1134
625.2	1126
625.4	1117
625.6	1109
625.8	1103
626.0	1098
626.2	1091
626.4	1083
626.6	1075
626.8	1069
627.0	1064
627.2	1059
627.4	1052
627.6	1044
627.8	1035
628.0	1029
628.2	1022
628.4	1016
628.6	1010
628.8	1005
629.0	997.8
629.2	992.6
629.4	983.6
629.6	974.6
629.8	967.0
630.0	960.7
630.2	954.9
630.4	949.3
630.6	942.5
630.8	936.7
631.0	929.7
631.2	923.1
631.4	918.0
631.6	912.0
631.8	907.7
632.0	903.7
632.2	895.7
632.4	889.8
632.6	881.9
632.8	875.4
633.0	869.8
633.2	864.5
633.4	858.6
633.6	853.7
633.8	847.2
634.0	841.1
634.2	834.7
634.4	827.8
634.6	823.2
634.8	819.6
635.0	815.5
635.2	810.5
635.4	804.5
635.6	797.0
635.8	791.6
636.0	787.6
636.2	782.3
636.4	776.9
636.6	769.5
636.8	763.7
637.0	758.4
637.2	754.4
637.4	749.4
637.6	743.7
637.8	737.8
638.0	733.8
638.2	729.4
638.4	726.8
638.6	723.1
638.8	717.9
639.0	712.8
639.2	708.4
639.4	703.6
639.6	698.2
639.8	691.8
640.0	687.7
640.2	683.6
640.4	680.5
640.6	677.1
640.8	671.1
641.0	664.4
641.2	661.3
641.4	656.4
641.6	651.7
641.8	648.2
642.0	643.9
642.2	639.9
642.4	637.3
642.6	633.1
642.8	626.6
643.0	621.6
643.2	617.1
643.4	612.5
643.6	609.5
643.8	605.6
644.0	600.4
644.2	595.0
644.4	590.8
644.6	586.2
644.8	582.1
645.0	578.5
645.2	575.9
645.4	571.1
645.6	567.8
645.8	563.1
646.0	558.3
646.2	555.4
646.4	552.8
646.6	548.5
646.8	545.2
647.0	540.0
647.2	537.3
647.4	533.8
647.6	529.9
647.8	525.5
648.0	521.7
648.2	518.1
648.4	516.5
648.6	512.3
648.8	507.2
649.0	503.8
649.2	501.1
649.4	498.3
649.6	495.7
649.8	492.2
650.0	486.6
650.2	482.9
650.4	479.6
650.6	476.0
650.8	473.7
651.0	470.2
651.2	465.1
651.4	462.0
651.6	459.8
651.8	457.8
652.0	456.5
652.2	452.7
652.4	449.3
652.6	445.9
652.8	442.7
653.0	440.0
653.2	437.2
653.4	432.9
653.6	430.3
653.8	427.6
654.0	423.4
654.2	419.6
654.4	416.4
654.6	411.9
654.8	410.1
655.0	408.0
655.2	405.4
655.4	402.9
655.6	399.5
655.8	395.8
656.0	393.0
656.2	388.4
656.4	386.3
656.6	383.7
656.8	381.3
657.0	379.6
657.2	377.8
657.4	374.8
657.6	372.0
657.8	368.5
658.0	365.8
658.2	363.1
658.4	361.1
658.6	358.1
658.8	355.0
659.0	351.7
659.2	349.8
659.4	348.6
659.6	347.0
659.8	344.5
660.0	341.6
660.2	338.6
660.4	337.1
660.6	335.6
660.8	332.7
661.0	328.8
661.2	326.4
661.4	324.5
661.6	322.3
661.8	320.0
662.0	317.6
662.2	314.3
662.4	312.6
662.6	310.1
662.8	307.0
663.0	303.9
663.2	301.4
663.4	299.9
663.6	297.8
663.8	296.0
664.0	294.0
664.2	291.1
664.4	288.1
664.6	285.7
664.8	284.1
665.0	283.6
665.2	282.4
665.4	280.6
665.6	278.5
665.8	275.1
666.0	273.5
666.2	270.9
666.4	269.3
666.6	268.0
666.8	266.4
667.0	264.0
667.2	262.4
667.4	259.3
667.6	257.3
667.8	256.0
668.0	254.2
668.2	252.8
668.4	251.4
668.6	249.4
668.8	246.9
669.0	244.4
669.2	242.8
669.4	241.3
669.6	239.9
669.8	238.1
670.0	235.8
670.2	233.2
670.4	231.7
670.6	229.9
670.8	229.1
671.0	227.0
671.2	225.8
671.4	225.1
671.6	223.6
671.8	221.8
672.0	219.8
672.2	216.6
672.4	214.9
672.6	213.8
672.8	212.6
673.0	212.0
673.2	210.0
673.4	207.4
673.6	205.8
673.8	205.0
674.0	203.5
674.2	202.9
674.4	201.8
674.6	200.3
674.8	198.3
675.0	196.8
675.2	194.2
675.4	192.7
675.6	191.7
675.8	190.2
676.0	188.6
676.2	186.3
676.4	184.7
676.6	183.0
676.8	182.0
677.0	181.3
677.2	180.5
677.4	178.9
677.6	177.5
677.8	175.3
678.0	174.1
678.2	173.1
678.4	172.1
678.6	170.8
678.8	169.3
679.0	167.9
679.2	166.2
679.4	165.8
679.6	164.7
679.8	163.0
680.0	160.8
680.2	159.6
680.4	157.7
680.6	157.9
680.8	156.9
681.0	156.0
681.2	154.4
681.4	153.0
681.6	151.4
681.8	150.6
682.0	150.2
682.2	149.9
682.4	149.2
682.6	147.9
682.8	146.4
683.0	144.7
683.2	142.7
683.4	141.6
683.6	139.9
683.8	139.3
684.0	138.8
684.2	137.9
684.4	136.8
684.6	136.2
684.8	134.8
685.0	133.7
685.2	132.6
685.4	131.5
685.6	130.6
685.8	129.6
686.0	128.7
686.2	127.7
686.4	126.5
686.6	125.3
686.8	124.5
687.0	123.5
687.2	123.0
687.4	122.5
687.6	121.8
687.8	121.2
688.0	120.5
688.2	119.4
688.4	118.4
688.6	117.0
688.8	116.1
689.0	115.7
689.2	114.8
689.4	114.0
689.6	113.4
689.8	112.1
690.0	111.6
690.2	111.4
690.4	110.4
690.6	109.0
690.8	107.4
691.0	106.0
691.2	105.2
691.4	104.6
691.6	104.6
691.8	104.0
692.0	103.3
692.2	102.7
692.4	101.5
692.6	100.2
692.8	100.1
693.0	99.54
693.2	98.92
693.4	98.46
693.6	97.74
693.8	96.72
694.0	96.37
694.2	95.34
694.4	94.11
694.6	93.31
694.8	93.30
695.0	93.22
695.2	93.01
695.4	92.24
695.6	91.02
695.8	89.63
696.0	88.90
696.2	88.74
696.4	88.32
696.6	88.20
696.8	87.50
697.0	86.19
697.2	85.14
697.4	84.40
697.6	83.92
697.8	83.75
698.0	83.34
698.2	83.04
698.4	82.95
698.6	82.31
698.8	81.59
699.0	80.84
699.2	80.41
699.4	79.83
699.6	79.39
699.8	78.74
700.0	77.96
700.2	77.69
700.4	77.86
700.6	77.15
700.8	76.61
701.0	75.88
701.2	74.93
701.4	74.50
701.6	74.49
701.8	73.81
702.0	73.33
702.2	72.68
702.4	72.03
702.6	71.73
702.8	71.41
703.0	70.86
703.2	70.68
703.4	70.32
703.6	69.90
703.8	69.45
704.0	68.58
704.2	68.20
704.4	67.59
704.6	67.15
704.8	66.72
705.0	66.23
705.2	65.86
705.4	65.73
705.6	65.08
705.8	64.63
706.0	64.31
706.2	63.98
706.4	63.85
706.6	63.68
706.8	63.16
707.0	62.63
707.2	62.05
707.4	61.73
707.6	61.85
707.8	61.64
708.0	61.16
708.2	60.47
708.4	59.56
708.6	59.02
708.8	58.61
709.0	58.04
709.2	57.58
709.4	57.00
709.6	56.77
709.8	56.65
710.0	56.30
710.2	55.81
710.4	55.48
710.6	54.83
710.8	54.68
711.0	55.08
711.2	54.79
711.4	53.94
711.6	53.55
711.8	52.61
712.0	52.10
712.2	52.25
712.4	51.96
712.6	51.62
712.8	51.93
713.0	51.67
713.2	51.22
713.4	50.47
713.6	49.49
713.8	48.78
714.0	48.14
714.2	47.72
714.4	47.54
714.6	47.43
714.8	47.28
715.0	47.01
715.2	46.84
715.4	46.68
715.6	46.31
715.8	46.10
716.0	45.54
716.2	44.75
716.4	44.81
716.6	44.65
716.8	44.29
717.0	44.16
717.2	43.68
717.4	43.18
717.6	43.27
717.8	42.90
718.0	42.34
718.2	41.85
718.4	41.31
718.6	41.18
718.8	40.97
719.0	40.64
719.2	40.45
719.4	40.05
719.6	39.69
719.8	39.60
720.0	39.22
720.2	39.15
720.4	38.90
720.6	38.93
720.8	38.56
721.0	37.79
721.2	37.50
721.4	37.31
721.6	37.38
721.8	37.54
722.0	36.81
722.2	36.12
722.4	35.72
722.6	35.35
722.8	35.69
723.0	35.37
723.2	34.61
723.4	34.48
723.6	34.06
723.8	33.40
724.0	33.02
724.2	32.30
724.4	31.88
724.6	31.86
724.8	31.95
725.0	31.99
725.2	32.16
725.4	32.26
725.6	32.44
725.8	32.02
726.0	31.33
726.2	30.50
726.4	30.13
726.6	30.16
726.8	30.17
727.0	29.99
727.2	29.47
727.4	29.12
727.6	29.01
727.8	28.69
728.0	28.60
728.2	28.45
728.4	27.90
728.6	27.61
728.8	27.49
729.0	27.28
729.2	27.37
729.4	27.36
729.6	27.26
729.8	27.07
730.0	26.91
730.2	26.73
730.4	25.97
730.6	25.70
730.8	25.68
731.0	25.60
731.2	25.17
731.4	24.92
731.6	24.48
731.8	24.52
732.0	24.77
732.2	24.74
732.4	24.50
732.6	24.08
732.8	23.71
733.0	23.49
733.2	23.49
733.4	23.55
733.6	23.78
733.8	23.61
734.0	23.38
734.2	23.18
734.4	22.82
734.6	22.50
734.8	22.10
735.0	21.82
735.2	21.59
735.4	21.72
735.6	21.52
735.8	21.13
736.0	20.82
736.2	20.72
736.4	20.57
736.6	20.39
736.8	20.17
737.0	19.90
737.2	19.66
737.4	19.63
737.6	19.45
737.8	19.27
738.0	19.51
738.2	19.47
738.4	19.22
738.6	19.12
738.8	18.62
739.0	18.56
739.2	18.37
739.4	18.29
739.6	18.23
739.8	18.17
740.0	17.91
740.2	17.85
740.4	17.44
740.6	17.51
740.8	17.45
741.0	17.08
741.2	17.14
741.4	17.14
741.6	16.99
741.8	16.89
742.0	16.54
742.2	16.20
742.4	16.24
742.6	16.32
742.8	16.51
743.0	16.40
743.2	16.02
743.4	15.74
743.6	15.58
743.8	15.50
744.0	15.48
744.2	15.50
744.4	15.22
744.6	15.01
744.8	14.94
745.0	14.85
745.2	14.82
745.4	15.15
745.6	15.24
745.8	15.12
746.0	14.94
746.2	14.57
746.4	14.25
746.6	14.00
746.8	13.75
747.0	13.37
747.2	13.39
747.4	13.37
747.6	13.61
747.8	13.69
748.0	13.68
748.2	13.65
748.4	13.36
748.6	13.18
748.8	13.12
749.0	12.87
749.2	12.68
749.4	12.70
749.6	12.70
749.8	12.86
750.0	12.86
750.2	12.66
750.4	12.27
750.6	12.02
750.8	11.87
751.0	11.83
751.2	11.82
751.4	11.79
751.6	11.62
751.8	11.55
752.0	11.35
752.2	11.54
752.4	11.76
752.6	11.74
752.8	11.78
753.0	11.69
753.2	11.50
753.4	11.39
753.6	11.23
753.8	10.87
754.0	10.68
754.2	10.43
754.4	10.57
754.6	10.66
754.8	10.70
755.0	10.61
755.2	10.45
755.4	10.09
755.6	10.08
755.8	9.970
756.0	10.06
756.2	10.06
756.4	10.13
756.6	10.07
756.8	9.960
757.0	9.877
757.2	9.977
757.4	9.878
757.6	9.813
757.8	9.698
758.0	9.489
758.2	9.378
758.4	9.209
758.6	9.141
758.8	9.049
759.0	8.934
759.2	8.687
759.4	8.570
759.6	8.576
759.8	8.769
760.0	8.916
760.2	8.922
760.4	8.759
760.6	8.577
760.8	8.396
761.0	8.471
761.2	8.601
761.4	8.559
761.6	8.693
761.8	8.686
762.0	8.572
762.2	8.491
762.4	8.383
762.6	8.134
762.8	8.075
763.0	8.147
763.2	8.121
763.4	7.859
763.6	7.632
763.8	7.301
764.0	7.241
764.2	7.404
764.4	7.495
764.6	7.616
764.8	7.653
765.0	7.538
765.2	7.461
765.4	7.330
765.6	7.192
765.8	7.192
766.0	7.273
766.2	7.451
766.4	7.371
766.6	7.262
766.8	7.136
767.0	7.186
767.2	7.236
767.4	7.477
767.6	7.324
767.8	7.155
768.0	6.852
768.2	6.608
768.4	6.237
768.6	6.195
768.8	6.341
769.0	6.416
769.2	6.477
769.4	6.443
769.6	6.293
769.8	6.099
770.0	6.244
770.2	6.188
770.4	6.176
770.6	6.214
770.8	6.211
771.0	6.018
771.2	6.031
771.4	5.903
771.6	5.984
771.8	5.994
772.0	5.957
772.2	5.834
772.4	5.781
772.6	5.592
772.8	5.771
773.0	5.853
