Sample:	'20211010A(EM)
478.2	50.74
478.4	51.91
478.6	53.59
478.8	55.08
479.0	56.71
479.2	57.86
479.4	59.47
479.6	60.79
479.8	62.16
480.0	63.34
480.2	64.52
480.4	66.77
480.6	68.61
480.8	70.53
481.0	72.24
481.2	74.08
481.4	75.77
481.6	78.27
481.8	80.14
482.0	81.87
482.2	83.19
482.4	84.92
482.6	86.18
482.8	88.18
483.0	89.61
483.2	91.48
483.4	93.41
483.6	95.73
483.8	97.94
484.0	100.6
484.2	102.7
484.4	105.1
484.6	107.2
484.8	109.1
485.0	111.5
485.2	114.5
485.4	118.3
485.6	121.2
485.8	123.4
486.0	125.3
486.2	127.4
486.4	130.4
486.6	133.4
486.8	136.2
487.0	139.7
487.2	143.0
487.4	146.1
487.6	149.7
487.8	152.3
488.0	154.7
488.2	158.0
488.4	160.8
488.6	164.5
488.8	168.5
489.0	172.4
489.2	175.8
489.4	179.2
489.6	183.3
489.8	187.3
490.0	191.5
490.2	196.8
490.4	201.4
490.6	206.2
490.8	211.0
491.0	214.9
491.2	219.9
491.4	224.8
491.6	229.3
491.8	234.2
492.0	238.7
492.2	243.2
492.4	248.3
492.6	253.0
492.8	258.7
493.0	264.3
493.2	271.0
493.4	276.9
493.6	282.7
493.8	288.5
494.0	295.3
494.2	301.7
494.4	308.5
494.6	314.7
494.8	320.9
495.0	326.4
495.2	333.2
495.4	341.0
495.6	347.5
495.8	355.1
496.0	363.1
496.2	370.9
496.4	378.8
496.6	387.1
496.8	394.0
497.0	401.5
497.2	409.4
497.4	417.9
497.6	425.5
497.8	433.9
498.0	441.2
498.2	450.1
498.4	458.2
498.6	468.6
498.8	477.8
499.0	487.6
499.2	497.5
499.4	508.8
499.6	518.4
499.8	528.6
500.0	538.1
500.2	546.9
500.4	557.7
500.6	569.6
500.8	581.0
501.0	592.0
501.2	603.3
501.4	613.6
501.6	624.8
501.8	636.6
502.0	646.9
502.2	657.7
502.4	668.6
502.6	680.8
502.8	692.4
503.0	705.7
503.2	716.3
503.4	729.3
503.6	742.1
503.8	755.9
504.0	767.3
504.2	779.8
504.4	791.0
504.6	804.1
504.8	817.8
505.0	830.0
505.2	843.1
505.4	856.9
505.6	872.5
505.8	887.7
506.0	903.3
506.2	915.5
506.4	928.8
506.6	942.1
506.8	955.4
507.0	970.9
507.2	986.8
507.4	1002
507.6	1015
507.8	1028
508.0	1040
508.2	1054
508.4	1068
508.6	1083
508.8	1096
509.0	1113
509.2	1128
509.4	1142
509.6	1157
509.8	1172
510.0	1187
510.2	1206
510.4	1221
510.6	1236
510.8	1253
511.0	1267
511.2	1283
511.4	1299
511.6	1312
511.8	1327
512.0	1343
512.2	1360
512.4	1374
512.6	1390
512.8	1404
513.0	1418
513.2	1434
513.4	1451
513.6	1463
513.8	1482
514.0	1498
514.2	1511
514.4	1528
514.6	1544
514.8	1560
515.0	1577
515.2	1592
515.4	1608
515.6	1622
515.8	1639
516.0	1656
516.2	1668
516.4	1682
516.6	1698
516.8	1711
517.0	1726
517.2	1741
517.4	1754
517.6	1767
517.8	1783
518.0	1795
518.2	1811
518.4	1827
518.6	1844
518.8	1859
519.0	1875
519.2	1887
519.4	1901
519.6	1916
519.8	1932
520.0	1946
520.2	1960
520.4	1973
520.6	1986
520.8	2002
521.0	2017
521.2	2031
521.4	2045
521.6	2058
521.8	2072
522.0	2086
522.2	2098
522.4	2111
522.6	2119
522.8	2131
523.0	2146
523.2	2159
523.4	2174
523.6	2186
523.8	2197
524.0	2214
524.2	2230
524.4	2240
524.6	2250
524.8	2257
525.0	2267
525.2	2278
525.4	2291
525.6	2301
525.8	2311
526.0	2325
526.2	2337
526.4	2345
526.6	2358
526.8	2367
527.0	2375
527.2	2385
527.4	2395
527.6	2404
527.8	2417
528.0	2428
528.2	2437
528.4	2448
528.6	2456
528.8	2466
529.0	2477
529.2	2484
529.4	2492
529.6	2501
529.8	2508
530.0	2517
530.2	2526
530.4	2532
530.6	2540
530.8	2547
531.0	2552
531.2	2556
531.4	2563
531.6	2570
531.8	2581
532.0	2590
532.2	2599
532.4	2607
532.6	2615
532.8	2620
533.0	2625
533.2	2629
533.4	2639
533.6	2647
533.8	2650
534.0	2650
534.2	2652
534.4	2656
534.6	2665
534.8	2674
535.0	2681
535.2	2686
535.4	2690
535.6	2694
535.8	2695
536.0	2697
536.2	2696
536.4	2701
536.6	2705
536.8	2713
537.0	2717
537.2	2722
537.4	2723
537.6	2727
537.8	2729
538.0	2729
538.2	2724
538.4	2722
538.6	2723
538.8	2726
539.0	2728
539.2	2733
539.4	2736
539.6	2738
539.8	2739
540.0	2742
540.2	2741
540.4	2742
540.6	2745
540.8	2745
541.0	2744
541.2	2748
541.4	2750
541.6	2750
541.8	2748
542.0	2744
542.2	2743
542.4	2742
542.6	2747
542.8	2749
543.0	2745
543.2	2742
543.4	2740
543.6	2737
543.8	2736
544.0	2736
544.2	2736
544.4	2735
544.6	2731
544.8	2727
545.0	2723
545.2	2722
545.4	2719
545.6	2717
545.8	2715
546.0	2715
546.2	2717
546.4	2715
546.6	2710
546.8	2707
547.0	2705
547.2	2706
547.4	2705
547.6	2700
547.8	2696
548.0	2691
548.2	2687
548.4	2683
548.6	2676
548.8	2672
549.0	2672
549.2	2673
549.4	2670
549.6	2664
549.8	2657
550.0	2650
550.2	2644
550.4	2642
550.6	2639
550.8	2634
551.0	2628
551.2	2623
551.4	2619
551.6	2615
551.8	2614
552.0	2606
552.2	2600
552.4	2596
552.6	2591
552.8	2587
553.0	2583
553.2	2578
553.4	2573
553.6	2568
553.8	2562
554.0	2559
554.2	2553
554.4	2546
554.6	2540
554.8	2534
555.0	2527
555.2	2523
555.4	2517
555.6	2512
555.8	2506
556.0	2497
556.2	2491
556.4	2484
556.6	2480
556.8	2478
557.0	2472
557.2	2462
557.4	2455
557.6	2449
557.8	2445
558.0	2442
558.2	2440
558.4	2433
558.6	2425
558.8	2418
559.0	2409
559.2	2402
559.4	2396
559.6	2386
559.8	2380
560.0	2374
560.2	2367
560.4	2362
560.6	2354
560.8	2344
561.0	2337
561.2	2330
561.4	2325
561.6	2320
561.8	2312
562.0	2306
562.2	2298
562.4	2292
562.6	2284
562.8	2276
563.0	2266
563.2	2260
563.4	2252
563.6	2247
563.8	2237
564.0	2229
564.2	2217
564.4	2208
564.6	2202
564.8	2198
565.0	2194
565.2	2189
565.4	2182
565.6	2175
565.8	2172
566.0	2164
566.2	2156
566.4	2149
566.6	2139
566.8	2131
567.0	2125
567.2	2116
567.4	2109
567.6	2105
567.8	2097
568.0	2090
568.2	2081
568.4	2074
568.6	2067
568.8	2059
569.0	2049
569.2	2040
569.4	2034
569.6	2026
569.8	2021
570.0	2016
570.2	2004
570.4	1995
570.6	1989
570.8	1979
571.0	1972
571.2	1967
571.4	1958
571.6	1951
571.8	1945
572.0	1937
572.2	1927
572.4	1920
572.6	1911
572.8	1905
573.0	1897
573.2	1889
573.4	1879
573.6	1872
573.8	1864
574.0	1861
574.2	1851
574.4	1844
574.6	1837
574.8	1828
575.0	1820
575.2	1815
575.4	1807
575.6	1799
575.8	1793
576.0	1786
576.2	1779
576.4	1772
576.6	1764
576.8	1753
577.0	1745
577.2	1739
577.4	1735
577.6	1731
577.8	1724
578.0	1714
578.2	1706
578.4	1698
578.6	1691
578.8	1685
579.0	1676
579.2	1670
579.4	1665
579.6	1658
579.8	1650
580.0	1643
580.2	1637
580.4	1631
580.6	1625
580.8	1617
581.0	1604
581.2	1595
581.4	1588
581.6	1582
581.8	1579
582.0	1574
582.2	1563
582.4	1556
582.6	1546
582.8	1538
583.0	1531
583.2	1524
583.4	1517
583.6	1514
583.8	1508
584.0	1502
584.2	1495
584.4	1487
584.6	1481
584.8	1474
585.0	1468
585.2	1463
585.4	1455
585.6	1448
585.8	1440
586.0	1431
586.2	1424
586.4	1418
586.6	1412
586.8	1406
587.0	1400
587.2	1392
587.4	1385
587.6	1379
587.8	1374
588.0	1367
588.2	1364
588.4	1357
588.6	1352
588.8	1346
589.0	1339
589.2	1331
589.4	1323
589.6	1316
589.8	1310
590.0	1305
590.2	1299
590.4	1293
590.6	1285
590.8	1278
591.0	1273
591.2	1269
591.4	1263
591.6	1258
591.8	1252
592.0	1247
592.2	1242
592.4	1235
592.6	1227
592.8	1222
593.0	1216
593.2	1210
593.4	1202
593.6	1194
593.8	1186
594.0	1183
594.2	1178
594.4	1173
594.6	1168
594.8	1161
595.0	1156
595.2	1153
595.4	1146
595.6	1138
595.8	1130
596.0	1123
596.2	1119
596.4	1118
596.6	1114
596.8	1108
597.0	1100
597.2	1093
597.4	1089
597.6	1085
597.8	1080
598.0	1075
598.2	1069
598.4	1065
598.6	1062
598.8	1054
599.0	1048
599.2	1043
599.4	1038
599.6	1033
599.8	1028
600.0	1020
600.2	1013
600.4	1008
600.6	1001
600.8	996.9
601.0	992.0
601.2	987.9
601.4	983.8
601.6	979.9
601.8	973.9
602.0	968.7
602.2	962.4
602.4	957.5
602.6	952.4
602.8	947.5
603.0	943.4
603.2	939.1
603.4	933.7
603.6	929.0
603.8	925.3
604.0	919.3
604.2	913.1
604.4	907.2
604.6	900.1
604.8	895.2
605.0	892.1
605.2	887.0
605.4	882.1
605.6	878.9
605.8	874.5
606.0	870.1
606.2	865.5
606.4	860.8
606.6	856.7
606.8	852.1
607.0	845.9
607.2	839.2
607.4	834.1
607.6	831.7
607.8	827.4
608.0	824.2
608.2	819.6
608.4	813.3
608.6	807.8
608.8	804.2
609.0	797.7
609.2	794.2
609.4	790.4
609.6	784.8
609.8	780.9
610.0	776.6
610.2	772.7
610.4	770.0
610.6	766.5
610.8	762.1
611.0	758.6
611.2	751.6
611.4	745.4
611.6	739.5
611.8	735.1
612.0	731.8
612.2	728.2
612.4	723.8
612.6	718.6
612.8	715.6
613.0	712.1
613.2	708.1
613.4	703.7
613.6	698.7
613.8	694.4
614.0	691.9
614.2	687.6
614.4	684.9
614.6	679.8
614.8	674.2
615.0	669.4
615.2	664.0
615.4	660.1
615.6	658.8
615.8	654.8
616.0	652.2
616.2	648.1
616.4	644.4
616.6	640.2
616.8	635.2
617.0	630.8
617.2	627.3
617.4	624.0
617.6	620.5
617.8	615.9
618.0	611.6
618.2	608.5
618.4	605.5
618.6	603.0
618.8	598.9
619.0	595.2
619.2	591.5
619.4	587.3
619.6	582.9
619.8	578.6
620.0	574.3
620.2	571.5
620.4	569.0
620.6	567.2
620.8	562.9
621.0	559.0
621.2	555.1
621.4	552.2
621.6	549.1
621.8	545.7
622.0	540.3
622.2	536.2
622.4	533.0
622.6	529.4
622.8	526.8
623.0	523.2
623.2	520.2
623.4	518.0
623.6	514.9
623.8	511.1
624.0	508.8
624.2	505.5
624.4	501.3
624.6	496.8
624.8	492.1
625.0	488.6
625.2	486.5
625.4	485.3
625.6	483.7
625.8	480.2
626.0	477.3
626.2	473.8
626.4	469.4
626.6	466.7
626.8	464.9
627.0	462.3
627.2	459.4
627.4	455.8
627.6	452.0
627.8	448.6
628.0	446.3
628.2	442.7
628.4	439.4
628.6	436.8
628.8	434.1
629.0	431.5
629.2	428.9
629.4	425.6
629.6	423.0
629.8	419.7
630.0	416.4
630.2	413.5
630.4	411.7
630.6	409.7
630.8	406.9
631.0	402.9
631.2	399.8
631.4	397.7
631.6	395.5
631.8	392.9
632.0	390.7
632.2	387.6
632.4	385.0
632.6	383.1
632.8	379.9
633.0	378.0
633.2	376.4
633.4	374.3
633.6	372.1
633.8	369.2
634.0	365.9
634.2	362.6
634.4	359.4
634.6	356.8
634.8	353.5
635.0	351.9
635.2	349.9
635.4	348.3
635.6	347.3
635.8	345.2
636.0	342.0
636.2	339.8
636.4	337.0
636.6	334.8
636.8	333.8
637.0	331.5
637.2	329.7
637.4	327.4
637.6	324.4
637.8	321.8
638.0	319.5
638.2	317.6
638.4	316.6
638.6	315.9
638.8	313.3
639.0	310.3
639.2	307.5
639.4	304.7
639.6	302.4
639.8	301.4
640.0	299.2
640.2	296.5
640.4	293.6
640.6	290.3
640.8	288.1
641.0	287.6
641.2	286.9
641.4	285.5
641.6	283.8
641.8	281.2
642.0	279.3
642.2	277.4
642.4	275.4
642.6	273.3
642.8	272.1
643.0	269.9
643.2	268.7
643.4	266.6
643.6	265.1
643.8	262.7
644.0	261.0
644.2	259.4
644.4	258.4
644.6	255.6
644.8	253.6
645.0	251.2
645.2	249.4
645.4	248.9
645.6	248.3
645.8	247.2
646.0	245.8
646.2	243.0
646.4	240.6
646.6	239.2
646.8	237.6
647.0	236.9
647.2	235.6
647.4	233.0
647.6	231.3
647.8	229.5
648.0	228.0
648.2	225.8
648.4	224.3
648.6	222.5
648.8	221.0
649.0	219.9
649.2	219.3
649.4	217.4
649.6	216.4
649.8	214.4
650.0	213.0
650.2	211.4
650.4	210.1
650.6	208.9
650.8	207.8
651.0	206.2
651.2	205.2
651.4	202.8
651.6	201.1
651.8	199.6
652.0	198.7
652.2	197.5
652.4	196.5
652.6	194.4
652.8	192.7
653.0	191.0
653.2	189.9
653.4	188.8
653.6	187.6
653.8	185.8
654.0	184.5
654.2	183.2
654.4	182.3
654.6	181.5
654.8	180.5
655.0	178.4
655.2	177.4
655.4	175.7
655.6	174.0
655.8	173.2
656.0	172.1
656.2	170.3
656.4	169.4
656.6	167.7
656.8	165.6
657.0	165.6
657.2	164.9
657.4	163.9
657.6	162.9
657.8	161.2
658.0	159.5
658.2	159.1
658.4	158.4
658.6	157.2
658.8	156.0
659.0	154.3
659.2	152.8
659.4	152.3
659.6	151.6
659.8	150.9
660.0	149.7
660.2	148.0
660.4	145.9
660.6	144.8
660.8	144.0
661.0	144.0
661.2	143.6
661.4	142.6
661.6	141.4
661.8	139.5
662.0	137.4
662.2	136.0
662.4	135.1
662.6	134.3
662.8	133.8
663.0	133.3
663.2	133.1
663.4	132.2
663.6	131.5
663.8	130.0
664.0	128.4
664.2	127.5
664.4	127.1
664.6	125.7
664.8	124.6
665.0	123.1
665.2	121.8
665.4	121.0
665.6	121.1
665.8	120.8
666.0	120.3
666.2	119.5
666.4	118.4
666.6	117.3
666.8	117.0
667.0	116.4
667.2	115.8
667.4	114.0
667.6	112.2
667.8	111.0
668.0	110.2
668.2	109.4
668.4	108.8
668.6	107.1
668.8	106.8
669.0	106.6
669.2	106.2
669.4	105.5
669.6	104.7
669.8	103.9
670.0	103.9
670.2	103.1
670.4	102.5
670.6	101.8
670.8	100.8
671.0	100.2
671.2	99.20
671.4	97.70
671.6	96.74
671.8	95.97
672.0	95.06
672.2	94.69
672.4	94.25
672.6	94.05
672.8	94.17
673.0	93.55
673.2	92.30
673.4	91.64
673.6	90.46
673.8	89.44
674.0	88.62
674.2	87.83
674.4	87.21
674.6	86.83
674.8	86.16
675.0	85.17
675.2	84.79
675.4	84.49
675.6	84.26
675.8	83.71
676.0	83.30
676.2	82.65
676.4	82.04
676.6	80.56
676.8	79.31
677.0	78.09
677.2	77.55
677.4	78.07
677.6	78.08
677.8	77.84
678.0	77.24
678.2	76.09
678.4	75.21
678.6	74.57
678.8	74.31
679.0	74.30
679.2	73.96
679.4	73.60
679.6	72.74
679.8	71.66
680.0	71.07
680.2	70.48
680.4	69.63
680.6	69.13
680.8	68.28
681.0	67.83
681.2	67.48
681.4	67.46
681.6	67.22
681.8	66.67
682.0	65.74
682.2	65.01
682.4	64.08
682.6	63.59
682.8	63.70
683.0	63.09
683.2	62.59
683.4	62.32
683.6	61.67
683.8	61.50
684.0	61.41
684.2	61.06
684.4	60.39
684.6	59.44
684.8	58.47
685.0	58.00
685.2	57.54
685.4	57.68
685.6	57.20
685.8	56.79
686.0	56.51
686.2	56.11
686.4	56.00
686.6	55.66
686.8	54.87
687.0	54.27
687.2	53.69
687.4	53.31
687.6	53.23
687.8	53.29
688.0	53.10
688.2	52.57
688.4	51.67
688.6	50.60
688.8	49.51
689.0	49.53
689.2	50.10
689.4	50.49
689.6	50.51
689.8	49.88
690.0	48.86
690.2	48.25
690.4	47.85
690.6	47.73
690.8	47.51
691.0	47.32
691.2	47.06
691.4	46.76
691.6	46.53
691.8	46.20
692.0	45.97
692.2	45.54
692.4	44.99
692.6	44.30
692.8	43.95
693.0	43.42
693.2	43.50
693.4	43.42
693.6	43.22
693.8	42.68
694.0	42.22
694.2	41.79
694.4	41.38
694.6	41.09
694.8	40.89
695.0	40.56
695.2	40.48
695.4	40.26
695.6	39.86
695.8	39.60
696.0	39.47
696.2	39.14
696.4	39.33
696.6	39.00
696.8	38.76
697.0	38.50
697.2	38.16
697.4	37.75
697.6	37.61
697.8	37.28
698.0	36.83
698.2	36.44
698.4	36.05
698.6	35.67
698.8	35.70
699.0	35.78
699.2	35.61
699.4	35.11
699.6	35.10
699.8	34.76
700.0	34.90
700.2	34.70
700.4	34.55
700.6	34.11
700.8	34.26
701.0	34.14
701.2	33.74
701.4	33.15
701.6	32.73
701.8	32.57
702.0	32.44
702.2	32.45
702.4	32.27
702.6	31.87
702.8	31.66
703.0	31.24
703.2	30.86
703.4	30.79
703.6	30.80
703.8	30.40
704.0	30.42
704.2	30.05
704.4	29.89
704.6	29.86
704.8	29.64
705.0	29.33
705.2	29.30
705.4	29.26
705.6	29.06
705.8	28.52
706.0	28.19
706.2	28.06
706.4	27.80
706.6	28.16
706.8	28.39
707.0	28.12
707.2	27.81
707.4	27.39
707.6	26.87
707.8	26.80
708.0	26.91
708.2	26.75
708.4	26.39
708.6	26.18
708.8	26.07
709.0	25.77
709.2	25.54
709.4	25.37
709.6	25.19
709.8	25.32
710.0	25.46
710.2	25.30
710.4	25.16
710.6	24.68
710.8	24.15
711.0	24.03
711.2	23.75
711.4	23.65
711.6	23.75
711.8	23.42
712.0	23.23
712.2	23.31
712.4	23.22
712.6	23.24
712.8	23.08
713.0	22.71
713.2	22.49
713.4	22.30
713.6	22.15
713.8	21.82
714.0	21.63
714.2	21.32
714.4	21.37
714.6	21.22
714.8	21.01
715.0	20.67
715.2	20.57
715.4	20.35
715.6	20.54
715.8	20.52
716.0	20.56
716.2	20.52
716.4	20.14
716.6	19.63
716.8	19.49
717.0	19.47
717.2	19.43
717.4	19.54
717.6	19.37
717.8	18.96
718.0	19.01
718.2	18.96
718.4	18.67
718.6	18.53
718.8	18.31
719.0	17.96
719.2	17.76
719.4	17.60
719.6	17.41
719.8	17.48
720.0	17.50
720.2	17.50
720.4	17.19
720.6	17.06
720.8	16.87
721.0	16.75
721.2	16.67
721.4	16.63
721.6	16.38
721.8	15.91
722.0	15.64
722.2	15.42
722.4	15.27
722.6	15.39
722.8	15.51
723.0	15.48
723.2	15.61
723.4	15.47
723.6	15.12
723.8	14.99
724.0	14.77
724.2	14.71
724.4	14.61
724.6	14.35
724.8	14.11
725.0	14.07
725.2	13.99
725.4	14.11
725.6	14.06
725.8	13.90
726.0	13.80
726.2	13.69
726.4	13.55
726.6	13.54
726.8	13.43
727.0	13.23
727.2	13.15
727.4	12.87
727.6	12.69
727.8	12.65
728.0	12.55
728.2	12.63
728.4	12.61
728.6	12.47
728.8	12.32
729.0	12.24
729.2	12.14
729.4	12.31
729.6	12.21
729.8	12.12
730.0	11.62
730.2	11.32
730.4	11.28
730.6	11.37
730.8	11.25
731.0	11.14
731.2	10.85
731.4	10.74
731.6	10.94
731.8	11.09
732.0	11.06
732.2	10.91
732.4	10.69
732.6	10.57
732.8	10.53
733.0	10.37
733.2	10.26
733.4	10.19
733.6	9.985
733.8	10.04
734.0	9.913
734.2	9.835
734.4	9.824
734.6	9.734
734.8	9.749
735.0	9.804
735.2	9.701
735.4	9.554
735.6	9.339
735.8	9.046
736.0	9.011
736.2	8.811
736.4	8.874
736.6	8.884
736.8	9.157
737.0	9.225
737.2	9.077
737.4	8.766
737.6	8.592
737.8	8.385
738.0	8.500
738.2	8.530
738.4	8.358
738.6	8.355
738.8	8.253
739.0	8.201
739.2	8.265
739.4	8.311
739.6	8.179
739.8	8.040
740.0	7.927
740.2	7.845
740.4	7.800
740.6	7.744
740.8	7.825
741.0	7.875
741.2	7.972
741.4	7.829
741.6	7.657
741.8	7.425
742.0	7.357
742.2	7.458
742.4	7.455
742.6	7.306
742.8	7.199
743.0	7.203
743.2	7.116
743.4	7.168
743.6	7.105
743.8	6.971
744.0	6.895
744.2	6.890
744.4	6.835
744.6	6.826
744.8	6.831
745.0	6.760
745.2	6.587
745.4	6.487
745.6	6.437
745.8	6.370
746.0	6.443
746.2	6.326
746.4	6.161
746.6	6.084
746.8	6.013
747.0	6.026
747.2	6.239
747.4	6.074
747.6	6.071
747.8	5.982
748.0	6.004
748.2	6.131
748.4	6.242
748.6	6.095
748.8	6.044
749.0	5.978
749.2	5.856
749.4	5.777
749.6	5.606
749.8	5.633
750.0	5.561
750.2	5.602
750.4	5.527
750.6	5.442
750.8	5.363
751.0	5.343
751.2	5.324
751.4	5.435
751.6	5.426
751.8	5.393
752.0	5.342
752.2	5.138
752.4	4.991
752.6	5.021
752.8	4.917
753.0	4.896
753.2	4.854
753.4	4.836
753.6	4.813
753.8	4.982
754.0	4.921
754.2	4.895
754.4	4.877
754.6	4.848
754.8	4.826
755.0	4.795
755.2	4.591
755.4	4.569
755.6	4.647
755.8	4.642
756.0	4.640
756.2	4.636
756.4	4.575
756.6	4.476
756.8	4.441
757.0	4.307
757.2	4.242
757.4	4.288
757.6	4.310
757.8	4.211
758.0	4.160
758.2	4.026
758.4	3.991
758.6	3.970
758.8	3.983
759.0	4.133
759.2	4.202
759.4	4.172
759.6	3.995
759.8	3.840
760.0	3.656
760.2	3.723
760.4	3.704
760.6	3.815
760.8	3.825
761.0	3.890
761.2	3.850
761.4	3.820
761.6	3.681
761.8	3.657
762.0	3.685
762.2	3.643
762.4	3.617
762.6	3.559
762.8	3.615
763.0	3.573
763.2	3.638
763.4	3.632
763.6	3.543
763.8	3.454
764.0	3.479
764.2	3.315
764.4	3.311
764.6	3.350
764.8	3.306
765.0	3.433
765.2	3.545
765.4	3.506
765.6	3.511
765.8	3.269
766.0	3.087
766.2	3.042
766.4	3.056
766.6	3.067
766.8	3.076
767.0	3.080
767.2	3.097
767.4	3.130
767.6	3.214
767.8	3.196
768.0	3.126
768.2	3.080
768.4	2.971
