Sample:	'20211010A(EM)
474.8	42.54
475.0	43.28
475.2	44.01
475.4	44.83
475.6	45.55
475.8	46.45
476.0	47.40
476.2	48.11
476.4	48.89
476.6	50.09
476.8	51.15
477.0	52.38
477.2	53.49
477.4	54.26
477.6	55.45
477.8	56.46
478.0	57.30
478.2	58.52
478.4	59.43
478.6	60.58
478.8	61.96
479.0	63.14
479.2	64.50
479.4	66.20
479.6	67.49
479.8	68.86
480.0	70.09
480.2	71.62
480.4	72.70
480.6	74.33
480.8	75.58
481.0	76.97
481.2	78.36
481.4	79.72
481.6	80.78
481.8	82.54
482.0	83.94
482.2	85.35
482.4	86.71
482.6	88.27
482.8	89.91
483.0	91.57
483.2	93.35
483.4	95.05
483.6	96.73
483.8	98.82
484.0	100.6
484.2	102.5
484.4	104.4
484.6	106.5
484.8	107.9
485.0	109.6
485.2	111.5
485.4	113.4
485.6	115.2
485.8	117.2
486.0	119.3
486.2	121.4
486.4	123.1
486.6	125.3
486.8	127.4
487.0	129.8
487.2	132.6
487.4	134.4
487.6	136.4
487.8	139.2
488.0	141.6
488.2	144.1
488.4	146.5
488.6	148.3
488.8	151.3
489.0	153.7
489.2	155.8
489.4	158.3
489.6	161.2
489.8	164.5
490.0	167.8
490.2	170.1
490.4	172.5
490.6	175.3
490.8	178.0
491.0	181.7
491.2	184.3
491.4	187.3
491.6	190.4
491.8	193.8
492.0	196.7
492.2	200.2
492.4	202.4
492.6	205.6
492.8	208.4
493.0	212.0
493.2	216.5
493.4	221.4
493.6	225.2
493.8	229.4
494.0	232.1
494.2	235.2
494.4	238.9
494.6	243.3
494.8	248.1
495.0	253.0
495.2	256.8
495.4	260.8
495.6	264.4
495.8	268.9
496.0	273.8
496.2	278.6
496.4	283.1
496.6	287.3
496.8	291.5
497.0	296.5
497.2	301.3
497.4	306.4
497.6	311.1
497.8	316.0
498.0	321.3
498.2	326.6
498.4	332.0
498.6	337.4
498.8	342.3
499.0	347.5
499.2	353.9
499.4	360.2
499.6	366.9
499.8	372.6
500.0	378.2
500.2	383.3
500.4	389.7
500.6	395.7
500.8	402.0
501.0	407.4
501.2	414.2
501.4	420.8
501.6	428.5
501.8	435.3
502.0	442.4
502.2	448.7
502.4	455.2
502.6	462.5
502.8	470.3
503.0	477.5
503.2	485.0
503.4	492.7
503.6	499.0
503.8	505.8
504.0	512.3
504.2	519.2
504.4	527.9
504.6	536.9
504.8	544.2
505.0	552.2
505.2	558.8
505.4	566.3
505.6	576.0
505.8	584.1
506.0	591.2
506.2	600.5
506.4	608.3
506.6	617.2
506.8	626.1
507.0	634.4
507.2	640.8
507.4	650.7
507.6	659.5
507.8	668.1
508.0	676.3
508.2	685.5
508.4	693.5
508.6	703.6
508.8	713.4
509.0	721.1
509.2	730.7
509.4	740.8
509.6	750.6
509.8	759.7
510.0	768.8
510.2	777.1
510.4	786.3
510.6	795.3
510.8	804.9
511.0	814.8
511.2	824.8
511.4	836.1
511.6	845.3
511.8	854.1
512.0	863.9
512.2	873.7
512.4	883.5
512.6	893.3
512.8	903.9
513.0	913.5
513.2	922.7
513.4	931.6
513.6	941.0
513.8	949.9
514.0	959.5
514.2	970.6
514.4	981.6
514.6	992.3
514.8	1002
515.0	1012
515.2	1021
515.4	1032
515.6	1043
515.8	1053
516.0	1062
516.2	1071
516.4	1081
516.6	1090
516.8	1100
517.0	1110
517.2	1120
517.4	1130
517.6	1141
517.8	1151
518.0	1160
518.2	1170
518.4	1180
518.6	1191
518.8	1203
519.0	1214
519.2	1223
519.4	1232
519.6	1240
519.8	1249
520.0	1259
520.2	1269
520.4	1277
520.6	1287
520.8	1298
521.0	1309
521.2	1319
521.4	1329
521.6	1338
521.8	1346
522.0	1355
522.2	1364
522.4	1373
522.6	1383
522.8	1393
523.0	1403
523.2	1415
523.4	1426
523.6	1435
523.8	1443
524.0	1451
524.2	1460
524.4	1469
524.6	1479
524.8	1487
525.0	1493
525.2	1503
525.4	1514
525.6	1523
525.8	1533
526.0	1541
526.2	1550
526.4	1558
526.6	1565
526.8	1573
527.0	1581
527.2	1589
527.4	1598
527.6	1606
527.8	1614
528.0	1624
528.2	1633
528.4	1642
528.6	1651
528.8	1657
529.0	1663
529.2	1670
529.4	1678
529.6	1687
529.8	1694
530.0	1700
530.2	1706
530.4	1713
530.6	1720
530.8	1728
531.0	1733
531.2	1740
531.4	1749
531.6	1757
531.8	1764
532.0	1771
532.2	1776
532.4	1781
532.6	1788
532.8	1796
533.0	1802
533.2	1810
533.4	1816
533.6	1819
533.8	1825
534.0	1831
534.2	1837
534.4	1843
534.6	1850
534.8	1854
535.0	1863
535.2	1870
535.4	1876
535.6	1881
535.8	1885
536.0	1887
536.2	1893
536.4	1899
536.6	1903
536.8	1907
537.0	1912
537.2	1915
537.4	1920
537.6	1926
537.8	1931
538.0	1935
538.2	1938
538.4	1941
538.6	1945
538.8	1951
539.0	1956
539.2	1960
539.4	1963
539.6	1965
539.8	1966
540.0	1970
540.2	1976
540.4	1982
540.6	1986
540.8	1989
541.0	1990
541.2	1992
541.4	1996
541.6	1997
541.8	1999
542.0	2002
542.2	2003
542.4	2004
542.6	2008
542.8	2009
543.0	2011
543.2	2013
543.4	2013
543.6	2015
543.8	2019
544.0	2024
544.2	2024
544.4	2025
544.6	2022
544.8	2025
545.0	2028
545.2	2032
545.4	2035
545.6	2037
545.8	2035
546.0	2035
546.2	2034
546.4	2034
546.6	2036
546.8	2037
547.0	2039
547.2	2039
547.4	2040
547.6	2040
547.8	2040
548.0	2040
548.2	2041
548.4	2041
548.6	2042
548.8	2040
549.0	2039
549.2	2037
549.4	2037
549.6	2038
549.8	2040
550.0	2040
550.2	2038
550.4	2035
550.6	2033
550.8	2031
551.0	2032
551.2	2033
551.4	2032
551.6	2031
551.8	2028
552.0	2027
552.2	2028
552.4	2030
552.6	2029
552.8	2025
553.0	2021
553.2	2018
553.4	2017
553.6	2017
553.8	2017
554.0	2015
554.2	2012
554.4	2009
554.6	2005
554.8	2002
555.0	2001
555.2	1997
555.4	1994
555.6	1991
555.8	1987
556.0	1985
556.2	1984
556.4	1982
556.6	1981
556.8	1979
557.0	1975
557.2	1972
557.4	1970
557.6	1966
557.8	1963
558.0	1962
558.2	1961
558.4	1958
558.6	1954
558.8	1950
559.0	1947
559.2	1944
559.4	1939
559.6	1936
559.8	1931
560.0	1930
560.2	1929
560.4	1927
560.6	1921
560.8	1916
561.0	1911
561.2	1907
561.4	1902
561.6	1898
561.8	1892
562.0	1887
562.2	1883
562.4	1881
562.6	1880
562.8	1876
563.0	1872
563.2	1867
563.4	1863
563.6	1860
563.8	1857
564.0	1853
564.2	1846
564.4	1842
564.6	1839
564.8	1836
565.0	1831
565.2	1825
565.4	1818
565.6	1813
565.8	1809
566.0	1804
566.2	1800
566.4	1795
566.6	1791
566.8	1786
567.0	1781
567.2	1776
567.4	1771
567.6	1767
567.8	1764
568.0	1759
568.2	1756
568.4	1751
568.6	1745
568.8	1740
569.0	1734
569.2	1728
569.4	1723
569.6	1720
569.8	1714
570.0	1709
570.2	1704
570.4	1698
570.6	1693
570.8	1687
571.0	1680
571.2	1675
571.4	1671
571.6	1670
571.8	1667
572.0	1664
572.2	1658
572.4	1654
572.6	1648
572.8	1643
573.0	1635
573.2	1630
573.4	1625
573.6	1621
573.8	1616
574.0	1609
574.2	1601
574.4	1595
574.6	1591
574.8	1586
575.0	1580
575.2	1575
575.4	1570
575.6	1565
575.8	1560
576.0	1555
576.2	1550
576.4	1546
576.6	1541
576.8	1535
577.0	1528
577.2	1523
577.4	1518
577.6	1514
577.8	1512
578.0	1507
578.2	1500
578.4	1494
578.6	1488
578.8	1482
579.0	1476
579.2	1469
579.4	1463
579.6	1458
579.8	1453
580.0	1449
580.2	1445
580.4	1440
580.6	1434
580.8	1428
581.0	1423
581.2	1419
581.4	1414
581.6	1408
581.8	1400
582.0	1392
582.2	1388
582.4	1385
582.6	1379
582.8	1374
583.0	1367
583.2	1362
583.4	1358
583.6	1355
583.8	1351
584.0	1346
584.2	1339
584.4	1334
584.6	1330
584.8	1327
585.0	1322
585.2	1316
585.4	1309
585.6	1302
585.8	1297
586.0	1291
586.2	1285
586.4	1279
586.6	1275
586.8	1271
587.0	1266
587.2	1261
587.4	1256
587.6	1249
587.8	1243
588.0	1238
588.2	1234
588.4	1230
588.6	1226
588.8	1220
589.0	1213
589.2	1209
589.4	1203
589.6	1198
589.8	1193
590.0	1187
590.2	1183
590.4	1179
590.6	1174
590.8	1171
591.0	1166
591.2	1161
591.4	1156
591.6	1149
591.8	1143
592.0	1137
592.2	1133
592.4	1128
592.6	1124
592.8	1121
593.0	1116
593.2	1111
593.4	1105
593.6	1098
593.8	1093
594.0	1089
594.2	1085
594.4	1082
594.6	1076
594.8	1072
595.0	1067
595.2	1063
595.4	1059
595.6	1054
595.8	1049
596.0	1044
596.2	1039
596.4	1034
596.6	1030
596.8	1025
597.0	1019
597.2	1014
597.4	1011
597.6	1005
597.8	1000
598.0	996.3
598.2	991.3
598.4	988.1
598.6	985.2
598.8	979.7
599.0	973.3
599.2	968.1
599.4	963.3
599.6	958.0
599.8	953.6
600.0	949.1
600.2	943.8
600.4	940.4
600.6	937.5
600.8	933.7
601.0	929.5
601.2	925.0
601.4	920.7
601.6	916.3
601.8	912.5
602.0	907.9
602.2	903.2
602.4	898.4
602.6	894.9
602.8	890.9
603.0	887.0
603.2	882.1
603.4	878.5
603.6	873.7
603.8	870.6
604.0	867.3
604.2	862.4
604.4	858.1
604.6	854.2
604.8	849.4
605.0	844.3
605.2	838.8
605.4	833.7
605.6	830.0
605.8	826.0
606.0	822.4
606.2	818.3
606.4	813.8
606.6	809.5
606.8	804.1
607.0	799.6
607.2	795.4
607.4	792.2
607.6	789.1
607.8	784.9
608.0	779.7
608.2	776.3
608.4	772.4
608.6	768.4
608.8	764.8
609.0	760.1
609.2	755.9
609.4	753.5
609.6	750.9
609.8	746.6
610.0	743.0
610.2	737.6
610.4	732.8
610.6	728.3
610.8	725.1
611.0	720.7
611.2	717.7
611.4	713.7
611.6	710.3
611.8	706.8
612.0	703.8
612.2	699.1
612.4	695.4
612.6	691.2
612.8	687.1
613.0	683.8
613.2	679.7
613.4	675.3
613.6	672.2
613.8	669.3
614.0	666.0
614.2	663.0
614.4	659.6
614.6	655.9
614.8	651.4
615.0	647.8
615.2	643.8
615.4	640.2
615.6	636.6
615.8	633.4
616.0	629.1
616.2	624.8
616.4	620.5
616.6	617.0
616.8	614.1
617.0	611.5
617.2	608.6
617.4	605.0
617.6	601.1
617.8	597.0
618.0	594.7
618.2	590.8
618.4	586.9
618.6	582.9
618.8	579.3
619.0	576.1
619.2	574.0
619.4	570.1
619.6	565.9
619.8	561.8
620.0	559.1
620.2	556.0
620.4	552.7
620.6	548.8
620.8	546.2
621.0	543.8
621.2	541.1
621.4	537.3
621.6	533.9
621.8	531.2
622.0	529.4
622.2	527.2
622.4	524.3
622.6	520.4
622.8	516.7
623.0	513.2
623.2	509.3
623.4	506.5
623.6	504.2
623.8	501.5
624.0	499.0
624.2	495.4
624.4	490.8
624.6	486.5
624.8	482.6
625.0	479.6
625.2	476.6
625.4	473.7
625.6	471.6
625.8	469.4
626.0	467.4
626.2	464.6
626.4	461.5
626.6	459.1
626.8	456.7
627.0	454.1
627.2	450.5
627.4	446.3
627.6	443.0
627.8	440.7
628.0	438.0
628.2	436.1
628.4	433.4
628.6	431.3
628.8	429.2
629.0	426.5
629.2	423.1
629.4	420.2
629.6	416.3
629.8	414.1
630.0	412.0
630.2	409.7
630.4	406.8
630.6	403.6
630.8	400.1
631.0	398.0
631.2	395.6
631.4	393.7
631.6	390.9
631.8	387.1
632.0	385.0
632.2	383.2
632.4	381.5
632.6	379.3
632.8	377.1
633.0	373.6
633.2	371.0
633.4	368.1
633.6	366.4
633.8	364.7
634.0	363.5
634.2	360.9
634.4	358.6
634.6	355.3
634.8	353.3
635.0	351.0
635.2	348.6
635.4	346.0
635.6	344.4
635.8	342.3
636.0	340.9
636.2	338.7
636.4	336.1
636.6	333.7
636.8	331.3
637.0	329.1
637.2	327.7
637.4	325.8
637.6	323.7
637.8	320.7
638.0	317.7
638.2	314.9
638.4	312.7
638.6	311.3
638.8	309.9
639.0	307.9
639.2	306.6
639.4	304.1
639.6	301.8
639.8	300.0
640.0	298.2
640.2	295.8
640.4	293.8
640.6	291.7
640.8	289.8
641.0	288.3
641.2	287.2
641.4	285.6
641.6	283.3
641.8	281.5
642.0	279.5
642.2	277.8
642.4	276.0
642.6	274.2
642.8	271.4
643.0	269.2
643.2	267.3
643.4	265.8
643.6	264.0
643.8	262.5
644.0	260.9
644.2	259.7
644.4	257.7
644.6	256.2
644.8	254.4
645.0	252.2
645.2	250.1
645.4	248.4
645.6	246.9
645.8	245.8
646.0	245.0
646.2	243.0
646.4	240.6
646.6	238.2
646.8	237.2
647.0	236.0
647.2	235.2
647.4	233.7
647.6	231.2
647.8	228.9
648.0	226.9
648.2	225.3
648.4	223.8
648.6	222.8
648.8	221.3
649.0	219.8
649.2	218.2
649.4	217.2
649.6	215.8
649.8	215.2
650.0	213.7
650.2	212.0
650.4	210.6
650.6	209.2
650.8	207.2
651.0	205.7
651.2	204.4
651.4	203.0
651.6	202.2
651.8	201.0
652.0	199.7
652.2	198.1
652.4	196.6
652.6	195.2
652.8	193.8
653.0	192.3
653.2	191.2
653.4	189.7
653.6	188.8
653.8	188.1
654.0	186.7
654.2	185.6
654.4	184.3
654.6	182.8
654.8	181.3
655.0	179.7
655.2	178.2
655.4	176.9
655.6	175.9
655.8	174.4
656.0	173.3
656.2	172.5
656.4	171.4
656.6	170.3
656.8	169.4
657.0	167.7
657.2	166.5
657.4	165.0
657.6	163.4
657.8	161.7
658.0	160.5
658.2	159.5
658.4	158.9
658.6	157.9
658.8	156.7
659.0	155.7
659.2	154.3
659.4	152.9
659.6	152.1
659.8	150.6
660.0	149.3
660.2	148.8
660.4	147.6
660.6	146.5
660.8	146.2
661.0	145.2
661.2	144.2
661.4	143.4
661.6	141.9
661.8	141.0
662.0	140.2
662.2	139.0
662.4	137.8
662.6	136.5
662.8	135.9
663.0	134.8
663.2	134.0
663.4	133.0
663.6	132.0
663.8	130.6
664.0	130.1
664.2	128.7
664.4	128.3
664.6	127.6
664.8	126.9
665.0	125.9
665.2	125.3
665.4	124.2
665.6	123.4
665.8	122.5
666.0	121.2
666.2	119.9
666.4	119.4
666.6	118.9
666.8	118.6
667.0	117.9
667.2	116.5
667.4	115.4
667.6	114.3
667.8	113.5
668.0	112.7
668.2	111.7
668.4	110.8
668.6	110.0
668.8	109.3
669.0	109.0
669.2	108.3
669.4	107.4
669.6	106.6
669.8	105.6
670.0	105.0
670.2	104.0
670.4	102.6
670.6	101.5
670.8	100.8
671.0	100.0
671.2	99.31
671.4	98.78
671.6	98.33
671.8	98.27
672.0	97.90
672.2	97.01
672.4	95.93
672.6	95.40
672.8	94.49
673.0	93.52
673.2	92.74
673.4	92.07
673.6	91.87
673.8	91.83
674.0	91.02
674.2	89.87
674.4	89.33
674.6	88.61
674.8	88.42
675.0	87.65
675.2	86.60
675.4	85.33
675.6	84.47
675.8	83.77
676.0	83.78
676.2	83.31
676.4	82.99
676.6	82.27
676.8	81.64
677.0	81.16
677.2	80.93
677.4	80.27
677.6	79.48
677.8	78.36
678.0	77.70
678.2	76.86
678.4	76.63
678.6	76.23
678.8	75.87
679.0	75.17
679.2	74.74
679.4	73.97
679.6	73.44
679.8	72.88
680.0	72.74
680.2	72.14
680.4	71.62
680.6	70.97
680.8	70.13
681.0	69.19
681.2	68.68
681.4	68.19
681.6	67.61
681.8	67.43
682.0	67.25
682.2	66.71
682.4	66.49
682.6	65.94
682.8	65.12
683.0	64.29
683.2	63.85
683.4	63.43
683.6	63.32
683.8	62.81
684.0	62.51
684.2	61.88
684.4	61.34
684.6	60.65
684.8	60.07
685.0	59.47
685.2	59.27
685.4	58.75
685.6	58.11
685.8	57.68
686.0	57.42
686.2	57.13
686.4	56.94
686.6	56.51
686.8	56.11
687.0	55.77
687.2	55.38
687.4	54.85
687.6	54.49
687.8	54.02
688.0	53.65
688.2	53.31
688.4	53.07
688.6	52.71
688.8	52.01
689.0	51.15
689.2	50.48
689.4	50.09
689.6	50.21
689.8	50.32
690.0	49.81
690.2	49.25
690.4	48.69
690.6	48.42
690.8	48.42
691.0	48.49
691.2	48.05
691.4	47.40
691.6	46.95
691.8	46.43
692.0	46.21
692.2	46.05
692.4	45.83
692.6	45.08
692.8	44.70
693.0	44.33
693.2	44.13
693.4	44.12
693.6	44.37
693.8	43.99
694.0	43.68
694.2	43.15
694.4	42.46
694.6	42.06
694.8	41.95
695.0	41.51
695.2	41.12
695.4	40.73
695.6	40.25
695.8	40.00
696.0	39.93
696.2	39.49
696.4	39.46
696.6	39.23
696.8	38.95
697.0	38.58
697.2	38.06
697.4	37.63
697.6	37.63
697.8	37.75
698.0	37.88
698.2	37.53
698.4	36.99
698.6	36.48
698.8	36.23
699.0	36.28
699.2	36.27
699.4	35.93
699.6	35.63
699.8	35.33
700.0	34.96
700.2	34.73
700.4	34.37
700.6	34.06
700.8	33.75
701.0	33.74
701.2	33.60
701.4	33.70
701.6	33.52
701.8	33.42
702.0	33.07
702.2	32.76
702.4	32.32
702.6	32.09
702.8	31.86
703.0	31.60
703.2	31.59
703.4	31.62
703.6	31.26
703.8	30.90
704.0	30.73
704.2	30.44
704.4	30.44
704.6	30.35
704.8	30.08
705.0	29.68
705.2	29.48
705.4	29.26
705.6	29.20
705.8	29.11
706.0	29.04
706.2	28.77
706.4	28.59
706.6	28.32
706.8	28.15
707.0	28.02
707.2	27.76
707.4	27.60
707.6	27.45
707.8	27.15
708.0	26.88
708.2	26.63
708.4	26.30
708.6	26.17
708.8	25.97
709.0	25.92
709.2	25.88
709.4	25.89
709.6	25.81
709.8	25.30
710.0	24.82
710.2	24.55
710.4	24.43
710.6	24.49
710.8	24.69
711.0	24.55
711.2	24.39
711.4	24.24
711.6	23.90
711.8	23.41
712.0	23.18
712.2	23.15
712.4	23.02
712.6	22.93
712.8	22.84
713.0	22.45
713.2	22.33
713.4	22.30
713.6	22.08
713.8	21.81
714.0	21.73
714.2	21.53
714.4	21.34
714.6	21.17
714.8	21.12
715.0	20.98
715.2	20.96
715.4	20.87
715.6	20.57
715.8	20.27
716.0	20.12
716.2	20.06
716.4	19.92
716.6	19.65
716.8	19.54
717.0	19.41
717.2	19.32
717.4	19.25
717.6	18.99
717.8	18.81
718.0	18.75
718.2	18.57
718.4	18.41
718.6	18.12
718.8	17.98
719.0	17.99
719.2	17.89
719.4	17.86
719.6	17.68
719.8	17.59
720.0	17.56
720.2	17.48
720.4	17.23
720.6	17.10
720.8	16.85
721.0	16.86
721.2	16.71
721.4	16.54
721.6	16.44
721.8	16.27
722.0	15.97
722.2	15.97
722.4	15.89
722.6	15.71
722.8	15.77
723.0	15.65
723.2	15.35
723.4	15.17
723.6	15.02
723.8	14.78
724.0	14.65
724.2	14.58
724.4	14.36
724.6	14.09
724.8	14.10
725.0	14.13
725.2	14.02
725.4	13.99
725.6	13.85
725.8	13.69
726.0	13.67
726.2	13.58
726.4	13.43
726.6	13.30
726.8	13.25
727.0	13.19
727.2	13.12
727.4	13.05
727.6	12.87
727.8	12.73
728.0	12.55
728.2	12.38
728.4	12.29
728.6	12.29
728.8	12.17
729.0	12.08
729.2	11.95
729.4	11.83
729.6	11.76
729.8	11.72
730.0	11.70
730.2	11.57
730.4	11.61
730.6	11.62
730.8	11.53
731.0	11.38
731.2	11.18
731.4	10.87
731.6	10.75
731.8	10.82
732.0	10.80
732.2	10.84
732.4	10.78
732.6	10.59
732.8	10.42
733.0	10.39
733.2	10.26
733.4	10.30
733.6	10.28
733.8	10.09
734.0	9.829
734.2	9.702
734.4	9.645
734.6	9.715
734.8	9.750
735.0	9.672
735.2	9.493
735.4	9.512
735.6	9.453
735.8	9.420
736.0	9.356
736.2	9.206
736.4	8.936
736.6	8.945
736.8	8.860
737.0	8.876
737.2	8.940
737.4	8.870
737.6	8.696
737.8	8.537
738.0	8.355
738.2	8.229
738.4	8.240
738.6	8.227
738.8	8.172
739.0	8.106
739.2	8.090
739.4	8.012
739.6	7.937
739.8	7.884
740.0	7.772
740.2	7.879
740.4	7.904
740.6	7.804
740.8	7.669
741.0	7.526
741.2	7.324
741.4	7.278
741.6	7.177
741.8	7.147
742.0	7.036
742.2	7.104
742.4	7.141
742.6	7.184
742.8	7.172
743.0	7.132
743.2	6.932
743.4	6.859
743.6	6.752
743.8	6.737
744.0	6.735
744.2	6.751
744.4	6.759
744.6	6.603
744.8	6.450
745.0	6.315
745.2	6.200
745.4	6.220
745.6	6.225
745.8	6.255
746.0	6.263
746.2	6.153
746.4	6.032
746.6	6.077
746.8	6.062
747.0	6.108
747.2	6.050
747.4	5.912
747.6	5.838
747.8	5.888
748.0	5.868
748.2	5.847
748.4	5.778
748.6	5.690
748.8	5.647
749.0	5.526
749.2	5.463
749.4	5.489
749.6	5.515
749.8	5.563
750.0	5.501
750.2	5.391
750.4	5.336
750.6	5.307
750.8	5.249
751.0	5.262
751.2	5.189
751.4	5.165
751.6	5.115
751.8	5.034
752.0	4.939
752.2	4.896
752.4	4.799
752.6	4.858
752.8	4.897
753.0	4.875
753.2	4.847
753.4	4.681
753.6	4.622
753.8	4.626
754.0	4.669
754.2	4.665
754.4	4.745
754.6	4.591
754.8	4.606
755.0	4.430
755.2	4.333
755.4	4.343
755.6	4.471
755.8	4.401
756.0	4.393
756.2	4.343
756.4	4.249
756.6	4.244
756.8	4.174
757.0	4.140
757.2	4.132
757.4	4.169
757.6	4.185
757.8	4.126
758.0	4.089
758.2	4.074
758.4	4.043
758.6	3.942
758.8	3.894
759.0	3.798
759.2	3.810
759.4	3.823
759.6	3.837
759.8	3.803
760.0	3.736
760.2	3.746
760.4	3.774
760.6	3.797
760.8	3.753
761.0	3.743
761.2	3.606
761.4	3.572
761.6	3.599
761.8	3.577
762.0	3.609
762.2	3.554
762.4	3.436
762.6	3.357
762.8	3.387
763.0	3.351
763.2	3.417
763.4	3.369
763.6	3.342
763.8	3.276
764.0	3.220
764.2	3.122
764.4	3.093
764.6	3.090
764.8	3.080
765.0	3.066
765.2	3.114
765.4	3.120
765.6	3.057
765.8	3.053
766.0	3.035
766.2	3.009
766.4	3.004
766.6	2.969
766.8	2.921
767.0	2.903
767.2	2.857
767.4	2.816
767.6	2.765
