Sample:	'20211010A(EM)
474.8	18.04
475.0	18.34
475.2	18.75
475.4	19.11
475.6	19.61
475.8	20.28
476.0	21.00
476.2	21.55
476.4	22.02
476.6	22.41
476.8	22.97
477.0	23.58
477.2	24.22
477.4	24.97
477.6	25.65
477.8	26.28
478.0	27.10
478.2	27.95
478.4	28.52
478.6	29.03
478.8	29.69
479.0	30.29
479.2	31.22
479.4	32.03
479.6	32.56
479.8	32.91
480.0	33.60
480.2	34.46
480.4	35.46
480.6	36.34
480.8	37.30
481.0	38.06
481.2	39.05
481.4	40.09
481.6	40.87
481.8	41.66
482.0	42.50
482.2	43.41
482.4	44.47
482.6	45.78
482.8	46.91
483.0	47.72
483.2	48.54
483.4	49.73
483.6	50.56
483.8	51.92
484.0	53.15
484.2	54.18
484.4	55.61
484.6	57.01
484.8	58.08
485.0	59.55
485.2	60.81
485.4	62.28
485.6	63.93
485.8	65.23
486.0	66.46
486.2	67.72
486.4	69.16
486.6	70.87
486.8	72.66
487.0	74.36
487.2	75.70
487.4	77.13
487.6	78.55
487.8	80.24
488.0	81.76
488.2	83.49
488.4	85.33
488.6	87.31
488.8	89.45
489.0	91.88
489.2	93.62
489.4	95.38
489.6	97.68
489.8	99.78
490.0	102.3
490.2	105.0
490.4	107.1
490.6	109.1
490.8	111.5
491.0	113.4
491.2	115.5
491.4	118.0
491.6	120.7
491.8	123.3
492.0	126.2
492.2	129.1
492.4	132.0
492.6	134.9
492.8	137.6
493.0	140.0
493.2	142.9
493.4	147.0
493.6	150.3
493.8	153.5
494.0	156.6
494.2	159.9
494.4	163.3
494.6	167.7
494.8	170.8
495.0	174.7
495.2	178.6
495.4	182.4
495.6	186.1
495.8	189.8
496.0	193.2
496.2	197.2
496.4	201.2
496.6	205.5
496.8	209.9
497.0	214.4
497.2	218.3
497.4	222.5
497.6	226.6
497.8	230.5
498.0	234.8
498.2	239.5
498.4	243.7
498.6	249.2
498.8	254.9
499.0	260.3
499.2	265.6
499.4	270.8
499.6	275.7
499.8	281.6
500.0	287.4
500.2	292.7
500.4	298.1
500.6	303.1
500.8	308.3
501.0	314.1
501.2	319.6
501.4	325.7
501.6	331.6
501.8	337.5
502.0	343.7
502.2	350.0
502.4	355.9
502.6	361.8
502.8	367.8
503.0	375.0
503.2	381.9
503.4	388.1
503.6	393.3
503.8	398.7
504.0	406.5
504.2	414.4
504.4	421.0
504.6	427.3
504.8	434.3
505.0	442.3
505.2	449.9
505.4	456.8
505.6	462.5
505.8	468.7
506.0	476.3
506.2	484.4
506.4	491.8
506.6	499.4
506.8	507.6
507.0	514.5
507.2	521.7
507.4	529.0
507.6	536.1
507.8	544.0
508.0	553.2
508.2	560.8
508.4	569.0
508.6	576.7
508.8	583.4
509.0	591.0
509.2	599.8
509.4	608.5
509.6	617.0
509.8	625.5
510.0	633.1
510.2	640.6
510.4	648.9
510.6	656.7
510.8	664.3
511.0	672.4
511.2	680.2
511.4	687.9
511.6	695.7
511.8	703.6
512.0	711.7
512.2	720.8
512.4	729.7
512.6	737.7
512.8	744.9
513.0	753.0
513.2	760.3
513.4	769.7
513.6	778.0
513.8	785.2
514.0	792.9
514.2	801.1
514.4	809.9
514.6	819.4
514.8	827.8
515.0	835.5
515.2	844.5
515.4	852.1
515.6	860.6
515.8	869.0
516.0	876.8
516.2	884.8
516.4	892.4
516.6	899.2
516.8	906.4
517.0	914.9
517.2	923.4
517.4	932.4
517.6	941.2
517.8	948.3
518.0	955.3
518.2	962.2
518.4	969.0
518.6	977.4
518.8	985.9
519.0	993.4
519.2	1002
519.4	1009
519.6	1016
519.8	1025
520.0	1033
520.2	1041
520.4	1049
520.6	1057
520.8	1063
521.0	1071
521.2	1079
521.4	1085
521.6	1090
521.8	1098
522.0	1104
522.2	1112
522.4	1121
522.6	1126
522.8	1132
523.0	1139
523.2	1147
523.4	1153
523.6	1160
523.8	1164
524.0	1170
524.2	1175
524.4	1182
524.6	1189
524.8	1195
525.0	1202
525.2	1210
525.4	1218
525.6	1224
525.8	1229
526.0	1233
526.2	1236
526.4	1242
526.6	1250
526.8	1255
527.0	1262
527.2	1266
527.4	1271
527.6	1276
527.8	1282
528.0	1287
528.2	1292
528.4	1295
528.6	1300
528.8	1304
529.0	1309
529.2	1314
529.4	1319
529.6	1325
529.8	1329
530.0	1332
530.2	1336
530.4	1339
530.6	1344
530.8	1349
531.0	1354
531.2	1359
531.4	1362
531.6	1366
531.8	1369
532.0	1373
532.2	1378
532.4	1382
532.6	1385
532.8	1387
533.0	1389
533.2	1391
533.4	1395
533.6	1400
533.8	1404
534.0	1405
534.2	1408
534.4	1410
534.6	1411
534.8	1414
535.0	1418
535.2	1421
535.4	1424
535.6	1425
535.8	1425
536.0	1425
536.2	1427
536.4	1430
536.6	1434
536.8	1436
537.0	1436
537.2	1436
537.4	1435
537.6	1439
537.8	1443
538.0	1443
538.2	1445
538.4	1445
538.6	1445
538.8	1446
539.0	1450
539.2	1451
539.4	1452
539.6	1451
539.8	1449
540.0	1448
540.2	1449
540.4	1449
540.6	1453
540.8	1454
541.0	1453
541.2	1453
541.4	1452
541.6	1451
541.8	1454
542.0	1455
542.2	1455
542.4	1455
542.6	1454
542.8	1452
543.0	1452
543.2	1452
543.4	1453
543.6	1454
543.8	1453
544.0	1452
544.2	1451
544.4	1450
544.6	1448
544.8	1446
545.0	1443
545.2	1441
545.4	1440
545.6	1440
545.8	1439
546.0	1438
546.2	1436
546.4	1432
546.6	1431
546.8	1430
547.0	1428
547.2	1428
547.4	1426
547.6	1423
547.8	1421
548.0	1419
548.2	1416
548.4	1414
548.6	1414
548.8	1413
549.0	1415
549.2	1413
549.4	1412
549.6	1411
549.8	1408
550.0	1403
550.2	1400
550.4	1396
550.6	1394
550.8	1393
551.0	1390
551.2	1387
551.4	1385
551.6	1382
551.8	1380
552.0	1377
552.2	1375
552.4	1372
552.6	1371
552.8	1369
553.0	1367
553.2	1365
553.4	1363
553.6	1358
553.8	1354
554.0	1352
554.2	1347
554.4	1346
554.6	1343
554.8	1341
555.0	1339
555.2	1336
555.4	1331
555.6	1327
555.8	1322
556.0	1319
556.2	1317
556.4	1315
556.6	1312
556.8	1308
557.0	1303
557.2	1299
557.4	1296
557.6	1294
557.8	1292
558.0	1289
558.2	1284
558.4	1282
558.6	1278
558.8	1274
559.0	1271
559.2	1268
559.4	1266
559.6	1263
559.8	1260
560.0	1254
560.2	1250
560.4	1245
560.6	1242
560.8	1238
561.0	1234
561.2	1230
561.4	1227
561.6	1222
561.8	1219
562.0	1215
562.2	1209
562.4	1205
562.6	1201
562.8	1199
563.0	1197
563.2	1195
563.4	1190
563.6	1186
563.8	1181
564.0	1177
564.2	1173
564.4	1169
564.6	1166
564.8	1163
565.0	1161
565.2	1155
565.4	1149
565.6	1144
565.8	1140
566.0	1137
566.2	1134
566.4	1130
566.6	1125
566.8	1121
567.0	1117
567.2	1114
567.4	1111
567.6	1107
567.8	1103
568.0	1099
568.2	1094
568.4	1090
568.6	1087
568.8	1083
569.0	1080
569.2	1077
569.4	1073
569.6	1068
569.8	1066
570.0	1062
570.2	1057
570.4	1053
570.6	1047
570.8	1043
571.0	1040
571.2	1037
571.4	1033
571.6	1029
571.8	1024
572.0	1020
572.2	1015
572.4	1011
572.6	1007
572.8	1003
573.0	999.5
573.2	996.6
573.4	993.8
573.6	990.1
573.8	986.8
574.0	982.7
574.2	978.5
574.4	972.8
574.6	967.6
574.8	963.0
575.0	958.7
575.2	955.2
575.4	952.5
575.6	949.6
575.8	946.0
576.0	943.0
576.2	938.0
576.4	933.2
576.6	929.2
576.8	926.1
577.0	922.5
577.2	918.6
577.4	914.5
577.6	909.8
577.8	905.5
578.0	903.8
578.2	900.4
578.4	895.6
578.6	891.7
578.8	886.4
579.0	881.5
579.2	877.9
579.4	874.2
579.6	870.1
579.8	867.7
580.0	865.4
580.2	861.9
580.4	856.9
580.6	852.8
580.8	847.9
581.0	844.5
581.2	842.3
581.4	839.3
581.6	835.4
581.8	832.8
582.0	828.6
582.2	824.5
582.4	820.6
582.6	816.3
582.8	811.2
583.0	809.3
583.2	804.7
583.4	801.2
583.6	798.6
583.8	795.1
584.0	791.4
584.2	788.6
584.4	783.3
584.6	780.3
584.8	776.6
585.0	772.9
585.2	769.2
585.4	764.3
585.6	761.0
585.8	758.8
586.0	755.8
586.2	751.8
586.4	747.0
586.6	742.0
586.8	738.9
587.0	735.8
587.2	733.2
587.4	729.8
587.6	726.9
587.8	724.1
588.0	721.0
588.2	716.5
588.4	712.3
588.6	709.2
588.8	705.9
589.0	703.7
589.2	701.0
589.4	697.4
589.6	693.9
589.8	690.9
590.0	686.8
590.2	683.0
590.4	679.0
590.6	675.5
590.8	671.8
591.0	670.0
591.2	667.9
591.4	664.0
591.6	659.3
591.8	655.6
592.0	652.5
592.2	650.5
592.4	648.4
592.6	644.9
592.8	641.1
593.0	639.0
593.2	636.3
593.4	632.6
593.6	629.2
593.8	626.0
594.0	623.6
594.2	621.7
594.4	618.2
594.6	614.3
594.8	610.1
595.0	606.8
595.2	603.7
595.4	601.7
595.6	598.7
595.8	595.9
596.0	593.1
596.2	590.9
596.4	588.0
596.6	585.5
596.8	581.8
597.0	578.2
597.2	575.6
597.4	572.0
597.6	569.1
597.8	566.5
598.0	563.8
598.2	560.9
598.4	558.6
598.6	555.5
598.8	553.0
599.0	550.4
599.2	547.7
599.4	544.2
599.6	542.1
599.8	539.7
600.0	536.9
600.2	533.6
600.4	530.9
600.6	527.7
600.8	525.7
601.0	524.3
601.2	521.3
601.4	518.2
601.6	515.2
601.8	510.7
602.0	507.0
602.2	504.7
602.4	502.0
602.6	500.8
602.8	499.3
603.0	496.4
603.2	494.9
603.4	492.3
603.6	489.9
603.8	487.7
604.0	483.5
604.2	479.8
604.4	477.3
604.6	474.8
604.8	472.6
605.0	471.3
605.2	467.9
605.4	464.5
605.6	461.2
605.8	458.5
606.0	455.9
606.2	453.9
606.4	451.9
606.6	449.2
606.8	446.5
607.0	443.4
607.2	441.3
607.4	438.4
607.6	436.6
607.8	434.9
608.0	431.7
608.2	428.6
608.4	426.7
608.6	424.3
608.8	422.8
609.0	420.9
609.2	418.2
609.4	415.5
609.6	412.6
609.8	410.3
610.0	407.4
610.2	404.4
610.4	402.4
610.6	400.4
610.8	398.5
611.0	396.6
611.2	394.4
611.4	391.7
611.6	389.9
611.8	388.4
612.0	385.8
612.2	383.0
612.4	380.3
612.6	377.7
612.8	376.3
613.0	374.8
613.2	372.5
613.4	371.0
613.6	368.1
613.8	365.9
614.0	363.8
614.2	361.4
614.4	359.5
614.6	357.0
614.8	353.6
615.0	351.2
615.2	349.3
615.4	348.0
615.6	346.3
615.8	343.7
616.0	341.7
616.2	340.1
616.4	338.7
616.6	337.1
616.8	334.4
617.0	331.7
617.2	329.9
617.4	328.0
617.6	326.6
617.8	324.8
618.0	322.5
618.2	320.0
618.4	318.0
618.6	315.4
618.8	313.4
619.0	311.4
619.2	309.2
619.4	307.4
619.6	306.1
619.8	304.3
620.0	302.9
620.2	301.8
620.4	299.8
620.6	298.1
620.8	296.3
621.0	293.7
621.2	291.8
621.4	289.8
621.6	287.2
621.8	285.6
622.0	284.0
622.2	281.9
622.4	280.4
622.6	278.7
622.8	276.9
623.0	275.8
623.2	274.7
623.4	272.4
623.6	269.7
623.8	267.8
624.0	266.3
624.2	265.2
624.4	263.7
624.6	261.2
624.8	259.3
625.0	258.6
625.2	257.4
625.4	255.8
625.6	253.4
625.8	251.4
626.0	249.9
626.2	248.4
626.4	246.7
626.6	245.3
626.8	243.3
627.0	242.2
627.2	240.5
627.4	238.7
627.6	237.2
627.8	236.0
628.0	234.3
628.2	232.7
628.4	230.9
628.6	229.4
628.8	227.9
629.0	226.5
629.2	225.1
629.4	223.3
629.6	221.9
629.8	220.5
630.0	219.7
630.2	218.5
630.4	216.9
630.6	215.0
630.8	212.9
631.0	211.0
631.2	209.9
631.4	208.6
631.6	207.6
631.8	207.2
632.0	205.8
632.2	204.6
632.4	202.6
632.6	200.5
632.8	198.6
633.0	198.1
633.2	197.0
633.4	196.2
633.6	194.9
633.8	193.0
634.0	191.6
634.2	190.7
634.4	189.5
634.6	187.9
634.8	186.5
635.0	184.5
635.2	182.9
635.4	182.0
635.6	181.3
635.8	180.0
636.0	178.9
636.2	177.7
636.4	176.3
636.6	175.7
636.8	174.7
637.0	173.2
637.2	172.0
637.4	171.0
637.6	169.6
637.8	169.0
638.0	167.9
638.2	166.6
638.4	165.6
638.6	164.3
638.8	163.1
639.0	162.5
639.2	161.6
639.4	160.4
639.6	158.9
639.8	157.3
640.0	156.2
640.2	155.9
640.4	155.0
640.6	154.1
640.8	153.0
641.0	151.8
641.2	150.3
641.4	149.5
641.6	148.0
641.8	147.1
642.0	146.4
642.2	145.9
642.4	144.4
642.6	143.1
642.8	142.1
643.0	141.4
643.2	140.7
643.4	139.8
643.6	138.6
643.8	137.3
644.0	136.7
644.2	136.1
644.4	135.4
644.6	134.5
644.8	133.7
645.0	132.2
645.2	131.2
645.4	130.0
645.6	129.2
645.8	128.2
646.0	127.8
646.2	126.9
646.4	126.4
646.6	125.5
646.8	124.7
647.0	123.2
647.2	122.3
647.4	120.9
647.6	120.1
647.8	119.2
648.0	118.9
648.2	118.0
648.4	117.1
648.6	116.4
648.8	115.8
649.0	115.1
649.2	114.3
649.4	113.4
649.6	112.7
649.8	112.4
650.0	111.8
650.2	110.9
650.4	109.6
650.6	108.6
650.8	108.0
651.0	107.4
651.2	106.8
651.4	106.2
651.6	105.1
651.8	104.0
652.0	103.2
652.2	102.5
652.4	102.0
652.6	101.5
652.8	100.9
653.0	100.5
653.2	100.1
653.4	99.52
653.6	98.49
653.8	97.37
654.0	96.39
654.2	95.62
654.4	94.93
654.6	94.21
654.8	93.55
655.0	92.93
655.2	92.42
655.4	91.81
655.6	91.09
655.8	90.44
656.0	89.93
656.2	89.30
656.4	88.86
656.6	88.32
656.8	87.34
657.0	86.21
657.2	85.79
657.4	85.51
657.6	85.25
657.8	84.87
658.0	84.22
658.2	83.24
658.4	82.32
658.6	81.89
658.8	81.58
659.0	81.16
659.2	80.72
659.4	80.23
659.6	79.54
659.8	78.97
660.0	78.23
660.2	77.49
660.4	76.50
660.6	75.75
660.8	75.53
661.0	75.29
661.2	75.10
661.4	74.72
661.6	74.04
661.8	73.32
662.0	72.76
662.2	72.12
662.4	71.64
662.6	70.80
662.8	70.15
663.0	69.79
663.2	69.35
663.4	68.90
663.6	68.54
663.8	67.87
664.0	67.37
664.2	67.12
664.4	66.95
664.6	66.49
664.8	65.63
665.0	64.63
665.2	64.05
665.4	63.76
665.6	63.74
665.8	63.34
666.0	62.63
666.2	61.95
666.4	61.56
666.6	61.31
666.8	60.89
667.0	60.48
667.2	60.11
667.4	59.60
667.6	59.30
667.8	59.00
668.0	58.31
668.2	57.76
668.4	57.08
668.6	56.51
668.8	56.34
669.0	56.00
669.2	55.85
669.4	55.41
669.6	54.76
669.8	54.39
670.0	54.07
670.2	53.55
670.4	53.44
670.6	52.76
670.8	52.26
671.0	51.92
671.2	51.42
671.4	50.98
671.6	50.84
671.8	50.31
672.0	50.05
672.2	49.71
672.4	49.21
672.6	48.78
672.8	48.52
673.0	48.23
673.2	48.21
673.4	48.07
673.6	47.85
673.8	47.45
674.0	46.82
674.2	46.23
674.4	45.95
674.6	45.61
674.8	45.19
675.0	44.94
675.2	44.42
675.4	44.14
675.6	43.98
675.8	43.73
676.0	43.04
676.2	42.75
676.4	42.44
676.6	42.43
676.8	42.07
677.0	41.64
677.2	41.19
677.4	40.94
677.6	40.67
677.8	40.72
678.0	40.32
678.2	39.85
678.4	39.80
678.6	39.56
678.8	38.97
679.0	38.60
679.2	38.16
679.4	37.66
679.6	37.40
679.8	37.27
680.0	36.95
680.2	36.66
680.4	36.33
680.6	35.96
680.8	35.81
681.0	35.74
681.2	35.83
681.4	35.63
681.6	35.04
681.8	34.56
682.0	34.32
682.2	33.88
682.4	33.91
682.6	33.68
682.8	33.21
683.0	32.86
683.2	32.60
683.4	32.16
683.6	32.20
683.8	32.11
684.0	31.87
684.2	31.61
684.4	31.57
684.6	31.21
684.8	30.97
685.0	30.65
685.2	30.13
685.4	29.81
685.6	29.80
685.8	29.54
686.0	29.41
686.2	29.44
686.4	29.20
686.6	29.11
686.8	28.77
687.0	28.50
687.2	28.37
687.4	28.20
687.6	27.97
687.8	27.91
688.0	27.75
688.2	27.46
688.4	27.20
688.6	26.71
688.8	26.30
689.0	26.13
689.2	26.08
689.4	25.87
689.6	25.90
689.8	25.58
690.0	25.40
690.2	25.25
690.4	25.08
690.6	24.96
690.8	24.89
691.0	24.58
691.2	24.35
691.4	24.18
691.6	24.08
691.8	23.87
692.0	23.61
692.2	23.32
692.4	23.07
692.6	23.05
692.8	23.23
693.0	23.08
693.2	22.87
693.4	22.61
693.6	22.31
693.8	22.00
694.0	21.98
694.2	21.81
694.4	21.73
694.6	21.64
694.8	21.41
695.0	21.19
695.2	21.22
695.4	21.04
695.6	21.05
695.8	21.01
696.0	20.88
696.2	20.72
696.4	20.49
696.6	20.14
696.8	19.84
697.0	19.67
697.2	19.58
697.4	19.64
697.6	19.50
697.8	19.29
698.0	19.05
698.2	18.91
698.4	18.89
698.6	19.13
698.8	19.20
699.0	19.15
699.2	18.94
699.4	18.69
699.6	18.49
699.8	18.27
700.0	18.18
700.2	18.12
700.4	17.94
700.6	17.85
700.8	17.61
701.0	17.35
701.2	17.26
701.4	17.18
701.6	17.09
701.8	17.03
702.0	16.80
702.2	16.63
702.4	16.65
702.6	16.57
702.8	16.41
703.0	16.35
703.2	16.16
703.4	15.98
703.6	16.08
703.8	16.11
704.0	16.17
704.2	16.15
704.4	15.88
704.6	15.60
704.8	15.45
705.0	15.38
705.2	15.49
705.4	15.50
705.6	15.29
705.8	15.08
706.0	14.83
706.2	14.71
706.4	14.43
706.6	14.23
706.8	14.15
707.0	14.21
707.2	14.37
707.4	14.39
707.6	14.08
707.8	13.90
708.0	13.73
708.2	13.60
708.4	13.66
708.6	13.61
708.8	13.50
709.0	13.53
709.2	13.36
709.4	13.23
709.6	13.08
709.8	12.89
710.0	12.74
710.2	12.70
710.4	12.62
710.6	12.63
710.8	12.47
711.0	12.27
711.2	12.10
711.4	12.06
711.6	12.09
711.8	12.13
712.0	12.18
712.2	12.07
712.4	11.92
712.6	11.70
712.8	11.50
713.0	11.40
713.2	11.50
713.4	11.49
713.6	11.59
713.8	11.52
714.0	11.40
714.2	11.31
714.4	11.24
714.6	11.13
714.8	10.99
715.0	10.84
715.2	10.68
715.4	10.53
715.6	10.45
715.8	10.47
716.0	10.45
716.2	10.39
716.4	10.37
716.6	10.24
716.8	10.08
717.0	9.961
717.2	9.901
717.4	9.755
717.6	9.697
717.8	9.648
718.0	9.564
718.2	9.498
718.4	9.591
718.6	9.625
718.8	9.610
719.0	9.646
719.2	9.528
719.4	9.238
719.6	9.161
719.8	9.092
720.0	9.062
720.2	9.002
720.4	8.937
720.6	8.841
720.8	8.802
721.0	8.765
721.2	8.708
721.4	8.549
721.6	8.500
721.8	8.505
722.0	8.454
722.2	8.471
722.4	8.382
722.6	8.226
722.8	8.104
723.0	7.935
723.2	7.803
723.4	7.841
723.6	7.809
723.8	7.806
724.0	7.900
724.2	7.842
724.4	7.747
724.6	7.593
724.8	7.446
725.0	7.410
725.2	7.429
725.4	7.359
725.6	7.356
725.8	7.310
726.0	7.397
726.2	7.411
726.4	7.340
726.6	7.156
726.8	6.964
727.0	6.852
727.2	6.943
727.4	7.013
727.6	7.081
727.8	6.970
728.0	6.740
728.2	6.470
728.4	6.322
728.6	6.271
728.8	6.327
729.0	6.416
729.2	6.355
729.4	6.332
729.6	6.226
729.8	6.131
730.0	6.143
730.2	6.194
730.4	6.125
730.6	6.165
730.8	6.056
731.0	5.997
731.2	5.955
731.4	5.806
731.6	5.738
731.8	5.722
732.0	5.643
732.2	5.665
732.4	5.657
732.6	5.626
732.8	5.594
733.0	5.554
733.2	5.415
733.4	5.334
733.6	5.245
733.8	5.274
734.0	5.219
734.2	5.183
734.4	5.133
734.6	5.137
734.8	5.078
735.0	5.103
735.2	5.016
735.4	4.963
735.6	4.981
735.8	4.918
736.0	4.836
736.2	4.821
736.4	4.702
736.6	4.629
736.8	4.664
737.0	4.605
737.2	4.644
737.4	4.658
737.6	4.574
737.8	4.440
738.0	4.426
738.2	4.430
738.4	4.472
738.6	4.444
738.8	4.450
739.0	4.362
739.2	4.345
739.4	4.307
739.6	4.296
739.8	4.236
740.0	4.221
740.2	4.187
740.4	4.141
740.6	4.081
740.8	4.091
741.0	4.043
741.2	3.994
741.4	4.000
741.6	3.953
741.8	3.894
742.0	3.871
742.2	3.871
742.4	3.850
742.6	3.808
742.8	3.684
743.0	3.573
743.2	3.528
743.4	3.581
743.6	3.652
743.8	3.687
744.0	3.668
744.2	3.556
744.4	3.477
744.6	3.525
744.8	3.557
745.0	3.551
745.2	3.538
745.4	3.410
745.6	3.314
745.8	3.344
746.0	3.337
746.2	3.324
746.4	3.345
746.6	3.275
746.8	3.246
747.0	3.186
747.2	3.114
747.4	3.080
747.6	3.070
747.8	3.098
748.0	3.231
748.2	3.249
748.4	3.137
748.6	3.015
748.8	2.910
749.0	2.912
749.2	3.011
749.4	3.086
749.6	3.068
749.8	3.095
750.0	3.070
750.2	2.967
750.4	2.899
750.6	2.762
750.8	2.675
751.0	2.715
751.2	2.751
751.4	2.777
751.6	2.805
751.8	2.800
752.0	2.738
752.2	2.696
752.4	2.716
752.6	2.701
752.8	2.671
753.0	2.714
753.2	2.645
753.4	2.568
753.6	2.539
753.8	2.514
754.0	2.513
754.2	2.538
754.4	2.495
754.6	2.468
754.8	2.467
755.0	2.520
755.2	2.535
755.4	2.525
755.6	2.476
755.8	2.392
756.0	2.281
756.2	2.286
756.4	2.293
756.6	2.341
756.8	2.367
757.0	2.344
757.2	2.287
757.4	2.313
757.6	2.311
757.8	2.266
758.0	2.183
758.2	2.159
758.4	2.171
758.6	2.214
758.8	2.238
759.0	2.162
759.2	2.090
759.4	1.992
759.6	1.952
759.8	2.016
760.0	2.050
760.2	2.066
760.4	2.081
760.6	2.021
760.8	1.981
761.0	1.965
761.2	1.922
761.4	1.940
761.6	1.962
761.8	1.970
762.0	1.983
762.2	1.902
762.4	1.861
762.6	1.828
762.8	1.853
763.0	1.873
763.2	1.916
763.4	1.910
763.6	1.938
763.8	1.864
764.0	1.834
