Sample:	'20211010A(EM)
522.8	3064
523.0	3088
523.2	3111
523.4	3135
523.6	3154
523.8	3174
524.0	3195
524.2	3218
524.4	3236
524.6	3254
524.8	3271
525.0	3287
525.2	3306
525.4	3327
525.6	3349
525.8	3370
526.0	3389
526.2	3406
526.4	3428
526.6	3449
526.8	3473
527.0	3495
527.2	3513
527.4	3526
527.6	3544
527.8	3562
528.0	3580
528.2	3596
528.4	3611
528.6	3628
528.8	3648
529.0	3665
529.2	3681
529.4	3693
529.6	3709
529.8	3730
530.0	3748
530.2	3769
530.4	3791
530.6	3807
530.8	3828
531.0	3844
531.2	3861
531.4	3877
531.6	3890
531.8	3899
532.0	3911
532.2	3923
532.4	3941
532.6	3961
532.8	3976
533.0	3992
533.2	4005
533.4	4017
533.6	4028
533.8	4042
534.0	4050
534.2	4068
534.4	4081
534.6	4093
534.8	4103
535.0	4117
535.2	4130
535.4	4147
535.6	4161
535.8	4175
536.0	4185
536.2	4196
536.4	4208
536.6	4217
536.8	4230
537.0	4243
537.2	4251
537.4	4258
537.6	4268
537.8	4274
538.0	4284
538.2	4296
538.4	4302
538.6	4314
538.8	4328
539.0	4339
539.2	4355
539.4	4363
539.6	4365
539.8	4368
540.0	4370
540.2	4376
540.4	4390
540.6	4396
540.8	4407
541.0	4415
541.2	4422
541.4	4427
541.6	4435
541.8	4437
542.0	4443
542.2	4450
542.4	4459
542.6	4465
542.8	4474
543.0	4481
543.2	4488
543.4	4493
543.6	4497
543.8	4502
544.0	4505
544.2	4510
544.4	4517
544.6	4520
544.8	4524
545.0	4528
545.2	4525
545.4	4523
545.6	4525
545.8	4525
546.0	4529
546.2	4534
546.4	4537
546.6	4539
546.8	4541
547.0	4544
547.2	4547
547.4	4544
547.6	4546
547.8	4550
548.0	4553
548.2	4556
548.4	4560
548.6	4557
548.8	4558
549.0	4556
549.2	4553
549.4	4548
549.6	4542
549.8	4543
550.0	4544
550.2	4546
550.4	4551
550.6	4547
550.8	4542
551.0	4542
551.2	4539
551.4	4541
551.6	4539
551.8	4530
552.0	4523
552.2	4526
552.4	4527
552.6	4526
552.8	4517
553.0	4512
553.2	4503
553.4	4504
553.6	4507
553.8	4506
554.0	4501
554.2	4500
554.4	4489
554.6	4481
554.8	4480
555.0	4481
555.2	4480
555.4	4476
555.6	4465
555.8	4455
556.0	4453
556.2	4448
556.4	4442
556.6	4428
556.8	4420
557.0	4414
557.2	4411
557.4	4406
557.6	4399
557.8	4397
558.0	4398
558.2	4399
558.4	4391
558.6	4376
558.8	4359
559.0	4353
559.2	4345
559.4	4342
559.6	4335
559.8	4328
560.0	4317
560.2	4309
560.4	4298
560.6	4288
560.8	4279
561.0	4279
561.2	4271
561.4	4265
561.6	4256
561.8	4246
562.0	4237
562.2	4232
562.4	4222
562.6	4216
562.8	4205
563.0	4196
563.2	4189
563.4	4180
563.6	4169
563.8	4159
564.0	4144
564.2	4133
564.4	4127
564.6	4121
564.8	4112
565.0	4103
565.2	4092
565.4	4082
565.6	4073
565.8	4063
566.0	4050
566.2	4038
566.4	4026
566.6	4014
566.8	4006
567.0	4000
567.2	3990
567.4	3984
567.6	3974
567.8	3963
568.0	3955
568.2	3944
568.4	3930
568.6	3923
568.8	3915
569.0	3907
569.2	3896
569.4	3884
569.6	3873
569.8	3859
570.0	3849
570.2	3837
570.4	3825
570.6	3814
570.8	3803
571.0	3790
571.2	3778
571.4	3767
571.6	3757
571.8	3742
572.0	3729
572.2	3719
572.4	3707
572.6	3699
572.8	3689
573.0	3679
573.2	3665
573.4	3649
573.6	3639
573.8	3628
574.0	3618
574.2	3606
574.4	3591
574.6	3575
574.8	3562
575.0	3553
575.2	3542
575.4	3531
575.6	3522
575.8	3510
576.0	3498
576.2	3487
576.4	3473
576.6	3463
576.8	3452
577.0	3441
577.2	3427
577.4	3412
577.6	3399
577.8	3385
578.0	3373
578.2	3365
578.4	3353
578.6	3341
578.8	3332
579.0	3318
579.2	3308
579.4	3298
579.6	3285
579.8	3268
580.0	3253
580.2	3239
580.4	3229
580.6	3224
580.8	3216
581.0	3207
581.2	3198
581.4	3185
581.6	3170
581.8	3154
582.0	3138
582.2	3124
582.4	3112
582.6	3101
582.8	3090
583.0	3079
583.2	3069
583.4	3060
583.6	3050
583.8	3038
584.0	3024
584.2	3013
584.4	3000
584.6	2994
584.8	2983
585.0	2969
585.2	2955
585.4	2939
585.6	2926
585.8	2917
586.0	2903
586.2	2891
586.4	2878
586.6	2862
586.8	2850
587.0	2842
587.2	2836
587.4	2829
587.6	2819
587.8	2806
588.0	2789
588.2	2777
588.4	2767
588.6	2755
588.8	2746
589.0	2732
589.2	2724
589.4	2712
589.6	2701
589.8	2691
590.0	2681
590.2	2666
590.4	2658
590.6	2643
590.8	2630
591.0	2619
591.2	2609
591.4	2599
591.6	2590
591.8	2578
592.0	2568
592.2	2558
592.4	2544
592.6	2531
592.8	2518
593.0	2505
593.2	2496
593.4	2488
593.6	2476
593.8	2466
594.0	2457
594.2	2446
594.4	2435
594.6	2423
594.8	2412
595.0	2402
595.2	2393
595.4	2384
595.6	2375
595.8	2363
596.0	2352
596.2	2340
596.4	2330
596.6	2318
596.8	2306
597.0	2293
597.2	2285
597.4	2273
597.6	2268
597.8	2257
598.0	2248
598.2	2238
598.4	2227
598.6	2215
598.8	2205
599.0	2193
599.2	2186
599.4	2174
599.6	2163
599.8	2155
600.0	2146
600.2	2136
600.4	2126
600.6	2114
600.8	2102
601.0	2093
601.2	2086
601.4	2078
601.6	2071
601.8	2062
602.0	2050
602.2	2040
602.4	2028
602.6	2017
602.8	2012
603.0	1999
603.2	1990
603.4	1981
603.6	1971
603.8	1961
604.0	1951
604.2	1938
604.4	1928
604.6	1917
604.8	1909
605.0	1898
605.2	1888
605.4	1881
605.6	1875
605.8	1868
606.0	1859
606.2	1849
606.4	1838
606.6	1828
606.8	1819
607.0	1810
607.2	1801
607.4	1791
607.6	1780
607.8	1769
608.0	1762
608.2	1755
608.4	1745
608.6	1737
608.8	1727
609.0	1719
609.2	1710
609.4	1700
609.6	1690
609.8	1683
610.0	1676
610.2	1669
610.4	1664
610.6	1654
610.8	1646
611.0	1637
611.2	1626
611.4	1616
611.6	1607
611.8	1595
612.0	1583
612.2	1572
612.4	1562
612.6	1554
612.8	1547
613.0	1539
613.2	1532
613.4	1524
613.6	1515
613.8	1506
614.0	1498
614.2	1489
614.4	1482
614.6	1473
614.8	1466
615.0	1460
615.2	1453
615.4	1445
615.6	1436
615.8	1426
616.0	1419
616.2	1411
616.4	1402
616.6	1393
616.8	1384
617.0	1377
617.2	1372
617.4	1366
617.6	1358
617.8	1349
618.0	1340
618.2	1330
618.4	1322
618.6	1315
618.8	1308
619.0	1301
619.2	1294
619.4	1286
619.6	1278
619.8	1269
620.0	1263
620.2	1257
620.4	1253
620.6	1248
620.8	1241
621.0	1232
621.2	1221
621.4	1213
621.6	1208
621.8	1202
622.0	1195
622.2	1187
622.4	1179
622.6	1172
622.8	1165
623.0	1158
623.2	1151
623.4	1144
623.6	1138
623.8	1131
624.0	1123
624.2	1115
624.4	1107
624.6	1100
624.8	1094
625.0	1089
625.2	1082
625.4	1076
625.6	1071
625.8	1066
626.0	1059
626.2	1052
626.4	1042
626.6	1033
626.8	1027
627.0	1022
627.2	1017
627.4	1011
627.6	1005
627.8	997.8
628.0	990.3
628.2	983.4
628.4	978.5
628.6	973.7
628.8	968.7
629.0	963.8
629.2	955.3
629.4	947.8
629.6	940.9
629.8	934.0
630.0	927.9
630.2	922.5
630.4	917.3
630.6	912.5
630.8	906.0
631.0	900.2
631.2	894.3
631.4	888.3
631.6	882.6
631.8	876.4
632.0	870.5
632.2	865.1
632.4	860.5
632.6	854.9
632.8	848.7
633.0	843.2
633.2	839.8
633.4	834.9
633.6	829.9
633.8	823.5
634.0	817.7
634.2	810.0
634.4	805.2
634.6	800.0
634.8	795.5
635.0	794.0
635.2	791.1
635.4	784.7
635.6	779.8
635.8	772.1
636.0	765.5
636.2	762.3
636.4	757.7
636.6	752.1
636.8	747.3
637.0	742.1
637.2	738.1
637.4	734.8
637.6	731.0
637.8	724.9
638.0	719.8
638.2	715.2
638.4	710.0
638.6	705.2
638.8	699.6
639.0	694.7
639.2	691.2
639.4	687.9
639.6	683.6
639.8	679.4
640.0	674.3
640.2	669.9
640.4	665.6
640.6	662.3
640.8	657.1
641.0	653.0
641.2	648.1
641.4	644.5
641.6	639.7
641.8	635.3
642.0	631.5
642.2	628.4
642.4	623.9
642.6	620.8
642.8	615.0
643.0	610.4
643.2	607.2
643.4	603.0
643.6	598.8
643.8	594.6
644.0	590.2
644.2	586.7
644.4	583.0
644.6	579.3
644.8	575.8
645.0	570.3
645.2	565.8
645.4	560.8
645.6	557.1
645.8	553.8
646.0	550.6
646.2	547.1
646.4	543.8
646.6	539.7
646.8	537.0
647.0	532.9
647.2	528.2
647.4	524.4
647.6	521.1
647.8	517.4
648.0	514.5
648.2	511.7
648.4	507.5
648.6	504.2
648.8	500.7
649.0	496.7
649.2	492.3
649.4	489.8
649.6	486.1
649.8	483.1
650.0	480.1
650.2	476.5
650.4	474.2
650.6	471.4
650.8	469.1
651.0	465.5
651.2	462.6
651.4	458.9
651.6	456.1
651.8	452.1
652.0	450.4
652.2	447.3
652.4	444.2
652.6	441.3
652.8	438.7
653.0	435.6
653.2	432.7
653.4	428.0
653.6	424.4
653.8	421.4
654.0	418.5
654.2	416.0
654.4	413.6
654.6	409.6
654.8	407.0
655.0	404.1
655.2	401.2
655.4	399.8
655.6	399.5
655.8	397.0
656.0	393.6
656.2	389.4
656.4	385.2
656.6	382.6
656.8	380.4
657.0	378.1
657.2	376.1
657.4	373.5
657.6	370.9
657.8	368.2
658.0	364.5
658.2	360.6
658.4	357.8
658.6	355.6
658.8	354.0
659.0	352.2
659.2	350.1
659.4	347.1
659.6	344.6
659.8	342.1
660.0	339.4
660.2	336.6
660.4	333.9
660.6	331.4
660.8	329.2
661.0	326.9
661.2	325.0
661.4	323.5
661.6	320.8
661.8	318.5
662.0	315.8
662.2	312.7
662.4	311.2
662.6	309.5
662.8	307.9
663.0	305.7
663.2	302.6
663.4	299.9
663.6	298.3
663.8	295.3
664.0	294.3
664.2	292.9
664.4	290.8
664.6	289.2
664.8	287.0
665.0	283.8
665.2	281.6
665.4	280.1
665.6	278.5
665.8	276.7
666.0	274.6
666.2	273.1
666.4	270.5
666.6	268.1
666.8	265.7
667.0	262.9
667.2	261.5
667.4	260.3
667.6	258.3
667.8	257.1
668.0	255.2
668.2	253.8
668.4	252.6
668.6	250.0
668.8	247.5
669.0	245.6
669.2	243.4
669.4	241.8
669.6	240.2
669.8	238.3
670.0	236.9
670.2	235.2
670.4	233.4
670.6	230.8
670.8	229.3
671.0	228.1
671.2	226.7
671.4	224.7
671.6	223.2
671.8	221.2
672.0	220.1
672.2	219.3
672.4	217.7
672.6	216.0
672.8	215.0
673.0	213.3
673.2	211.7
673.4	210.2
673.6	208.3
673.8	206.3
674.0	204.2
674.2	202.1
674.4	200.7
674.6	199.6
674.8	198.8
675.0	197.5
675.2	195.9
675.4	194.6
675.6	193.3
675.8	192.3
676.0	190.8
676.2	189.2
676.4	187.6
676.6	185.9
676.8	184.3
677.0	183.3
677.2	181.8
677.4	180.5
677.6	178.8
677.8	177.1
678.0	176.2
678.2	174.9
678.4	174.3
678.6	173.1
678.8	171.4
679.0	169.6
679.2	168.3
679.4	166.9
679.6	166.7
679.8	165.9
680.0	164.0
680.2	162.2
680.4	160.2
680.6	159.3
680.8	159.0
681.0	158.1
681.2	156.7
681.4	155.7
681.6	154.6
681.8	153.5
682.0	152.2
682.2	151.0
682.4	150.0
682.6	149.1
682.8	148.2
683.0	146.2
683.2	144.1
683.4	142.4
683.6	141.6
683.8	141.0
684.0	140.5
684.2	139.4
684.4	138.3
684.6	137.6
684.8	136.8
685.0	136.0
685.2	135.2
685.4	134.3
685.6	133.4
685.8	132.5
686.0	130.6
686.2	128.9
686.4	127.5
686.6	126.4
686.8	126.0
687.0	125.9
687.2	125.3
687.4	123.9
687.6	122.9
687.8	122.0
688.0	121.6
688.2	121.1
688.4	120.2
688.6	118.3
688.8	117.0
689.0	115.9
689.2	114.9
689.4	114.1
689.6	114.0
689.8	113.3
690.0	113.0
690.2	111.7
690.4	110.3
690.6	109.2
690.8	108.9
691.0	108.4
691.2	107.7
691.4	107.1
691.6	106.0
691.8	105.0
692.0	104.5
692.2	103.9
692.4	103.0
692.6	102.4
692.8	101.4
693.0	100.6
693.2	100.1
693.4	99.73
693.6	99.00
693.8	98.33
694.0	97.42
694.2	96.74
694.4	95.99
694.6	95.22
694.8	94.14
695.0	93.73
695.2	93.15
695.4	92.52
695.6	91.51
695.8	90.05
696.0	89.21
696.2	89.17
696.4	89.18
696.6	89.22
696.8	88.78
697.0	87.92
697.2	87.46
697.4	86.27
697.6	85.56
697.8	85.13
698.0	84.41
698.2	84.02
698.4	83.75
698.6	82.72
698.8	82.22
699.0	81.68
699.2	81.10
699.4	80.67
699.6	80.65
699.8	80.16
700.0	79.77
700.2	79.18
700.4	78.67
700.6	77.65
700.8	76.87
701.0	76.15
701.2	75.67
701.4	75.07
701.6	74.56
701.8	73.91
702.0	73.54
702.2	73.44
702.4	73.21
702.6	72.84
702.8	72.09
703.0	71.51
703.2	70.69
703.4	69.92
703.6	69.20
703.8	68.83
704.0	68.63
704.2	68.97
704.4	68.64
704.6	68.10
704.8	67.46
705.0	67.08
705.2	66.74
705.4	66.55
705.6	65.81
705.8	65.15
706.0	64.77
706.2	64.68
706.4	64.31
706.6	63.70
706.8	62.89
707.0	62.34
707.2	61.93
707.4	61.41
707.6	60.87
707.8	60.62
708.0	60.16
708.2	59.43
708.4	59.15
708.6	58.70
708.8	58.07
709.0	58.16
709.2	58.13
709.4	57.45
709.6	57.29
709.8	56.65
710.0	55.96
710.2	55.67
710.4	55.35
710.6	54.80
710.8	54.67
711.0	54.29
711.2	53.92
711.4	53.68
711.6	53.09
711.8	52.76
712.0	52.68
712.2	52.38
712.4	52.05
712.6	51.76
712.8	51.37
713.0	50.94
713.2	50.54
713.4	50.05
713.6	49.57
713.8	48.74
714.0	48.28
714.2	47.97
714.4	48.20
714.6	48.13
714.8	48.13
715.0	47.54
715.2	47.09
715.4	46.30
715.6	45.76
715.8	45.39
716.0	45.40
716.2	44.93
716.4	44.61
716.6	44.18
716.8	43.99
717.0	44.13
717.2	44.08
717.4	43.46
717.6	42.90
717.8	42.60
718.0	42.17
718.2	41.62
718.4	41.30
718.6	40.98
718.8	40.64
719.0	40.41
719.2	40.07
719.4	39.68
719.6	39.51
719.8	39.32
720.0	39.12
720.2	39.02
720.4	38.59
720.6	38.14
720.8	38.05
721.0	37.60
721.2	37.44
721.4	37.35
721.6	36.74
721.8	36.35
722.0	36.34
722.2	35.90
722.4	35.61
722.6	35.53
722.8	35.28
723.0	35.22
723.2	35.20
723.4	34.82
723.6	34.26
723.8	33.74
724.0	33.56
724.2	33.29
724.4	33.17
724.6	32.69
724.8	32.42
725.0	31.97
725.2	31.99
725.4	31.66
725.6	31.38
725.8	30.81
726.0	30.81
726.2	30.54
726.4	30.60
726.6	30.34
726.8	29.90
727.0	29.43
727.2	29.10
727.4	28.86
727.6	28.71
727.8	28.51
728.0	28.38
728.2	28.11
728.4	27.83
728.6	27.81
728.8	27.66
729.0	27.60
729.2	27.44
729.4	27.13
729.6	26.90
729.8	26.72
730.0	26.53
730.2	26.40
730.4	26.09
730.6	26.01
730.8	25.87
731.0	25.52
731.2	25.14
731.4	24.91
731.6	24.62
731.8	24.30
732.0	24.02
732.2	23.83
732.4	23.78
732.6	23.66
732.8	23.38
733.0	23.10
733.2	22.88
733.4	23.16
733.6	23.13
733.8	23.02
734.0	22.61
734.2	22.50
734.4	22.30
734.6	22.35
734.8	22.08
735.0	22.12
735.2	21.84
735.4	21.60
735.6	21.24
735.8	20.85
736.0	20.56
736.2	20.46
736.4	20.40
736.6	20.23
736.8	20.18
737.0	20.10
737.2	19.84
737.4	19.56
737.6	19.31
737.8	19.24
738.0	19.13
738.2	19.06
738.4	18.94
738.6	18.87
738.8	18.60
739.0	18.59
739.2	18.45
739.4	18.49
739.6	18.19
739.8	18.02
740.0	17.75
740.2	17.54
740.4	17.38
740.6	17.43
740.8	17.12
741.0	17.00
741.2	16.99
741.4	16.78
741.6	16.51
741.8	16.26
742.0	16.06
742.2	15.84
742.4	15.81
742.6	15.82
742.8	15.78
743.0	15.77
743.2	15.68
743.4	15.60
743.6	15.50
743.8	15.34
744.0	15.27
744.2	15.13
744.4	15.13
744.6	15.15
744.8	15.03
745.0	14.73
745.2	14.52
745.4	14.25
745.6	14.33
745.8	14.13
746.0	14.07
746.2	13.99
746.4	13.89
746.6	13.89
746.8	13.77
747.0	13.50
747.2	13.33
747.4	13.17
747.6	12.91
747.8	12.87
748.0	12.84
748.2	12.89
748.4	12.87
748.6	12.82
748.8	12.77
749.0	12.80
749.2	12.67
749.4	12.45
749.6	12.13
749.8	11.92
750.0	11.97
750.2	11.99
750.4	12.08
750.6	12.00
750.8	11.80
751.0	11.49
751.2	11.34
751.4	11.10
751.6	11.10
751.8	11.10
752.0	11.06
752.2	10.97
752.4	10.96
752.6	10.89
752.8	10.83
753.0	10.95
753.2	10.92
753.4	10.96
753.6	10.79
753.8	10.68
754.0	10.41
754.2	10.35
754.4	10.26
754.6	10.28
754.8	10.14
755.0	10.14
755.2	9.996
755.4	10.01
755.6	10.01
755.8	9.970
756.0	9.882
756.2	9.727
756.4	9.531
756.6	9.364
756.8	9.253
757.0	9.190
757.2	9.074
757.4	8.923
757.6	9.007
757.8	8.941
758.0	8.936
758.2	8.876
758.4	8.564
758.6	8.490
758.8	8.699
759.0	8.713
759.2	8.699
759.4	8.693
759.6	8.405
759.8	8.455
760.0	8.502
760.2	8.426
760.4	8.232
760.6	8.313
760.8	8.222
761.0	8.236
761.2	8.229
761.4	8.108
761.6	7.963
761.8	7.974
762.0	7.888
762.2	7.792
762.4	7.612
762.6	7.437
762.8	7.412
763.0	7.439
763.2	7.507
763.4	7.540
763.6	7.317
763.8	7.208
764.0	7.107
764.2	7.049
764.4	7.116
764.6	7.152
764.8	7.144
765.0	7.064
765.2	6.963
765.4	6.844
765.6	6.829
765.8	6.847
766.0	6.896
766.2	6.824
766.4	6.814
766.6	6.669
766.8	6.541
767.0	6.473
767.2	6.355
767.4	6.330
767.6	6.293
767.8	6.293
768.0	6.299
768.2	6.241
768.4	6.048
768.6	5.914
768.8	5.899
769.0	5.946
769.2	6.049
769.4	6.106
769.6	6.079
769.8	6.044
770.0	6.039
770.2	5.882
770.4	5.766
770.6	5.599
770.8	5.559
771.0	5.561
771.2	5.520
771.4	5.413
771.6	5.380
771.8	5.339
772.0	5.291
772.2	5.373
772.4	5.382
772.6	5.303
772.8	5.324
