Sample:	'20211010A(EM)
475.6	29.72
475.8	30.41
476.0	30.91
476.2	31.76
476.4	32.63
476.6	33.40
476.8	34.31
477.0	35.25
477.2	36.23
477.4	37.58
477.6	38.36
477.8	39.26
478.0	40.05
478.2	40.99
478.4	42.09
478.6	43.13
478.8	43.78
479.0	44.87
479.2	45.76
479.4	46.93
479.6	48.12
479.8	49.51
480.0	50.87
480.2	52.11
480.4	53.44
480.6	54.48
480.8	55.25
481.0	56.31
481.2	57.68
481.4	59.17
481.6	60.95
481.8	62.49
482.0	63.45
482.2	64.55
482.4	66.01
482.6	67.38
482.8	68.99
483.0	71.06
483.2	72.49
483.4	73.89
483.6	75.29
483.8	76.77
484.0	78.70
484.2	80.44
484.4	81.71
484.6	83.74
484.8	86.05
485.0	88.66
485.2	91.16
485.4	93.14
485.6	94.93
485.8	97.18
486.0	99.01
486.2	101.0
486.4	102.7
486.6	104.9
486.8	107.0
487.0	109.3
487.2	111.5
487.4	114.1
487.6	116.4
487.8	119.2
488.0	122.1
488.2	124.7
488.4	128.1
488.6	131.2
488.8	134.2
489.0	137.3
489.2	139.8
489.4	141.9
489.6	145.1
489.8	148.4
490.0	152.0
490.2	156.1
490.4	159.3
490.6	162.1
490.8	165.6
491.0	169.0
491.2	172.5
491.4	176.7
491.6	180.2
491.8	184.1
492.0	187.7
492.2	191.5
492.4	195.7
492.6	200.6
492.8	204.5
493.0	209.0
493.2	213.4
493.4	218.0
493.6	223.1
493.8	228.1
494.0	232.5
494.2	236.8
494.4	241.7
494.6	246.2
494.8	252.1
495.0	258.5
495.2	264.6
495.4	270.0
495.6	274.7
495.8	279.2
496.0	285.2
496.2	292.2
496.4	298.7
496.6	305.3
496.8	311.1
497.0	316.7
497.2	322.2
497.4	329.1
497.6	335.9
497.8	343.7
498.0	350.3
498.2	356.8
498.4	363.9
498.6	370.3
498.8	377.5
499.0	385.0
499.2	391.3
499.4	399.4
499.6	407.7
499.8	415.4
500.0	424.2
500.2	432.7
500.4	440.9
500.6	449.6
500.8	458.0
501.0	465.5
501.2	472.2
501.4	480.8
501.6	489.2
501.8	499.0
502.0	509.0
502.2	519.0
502.4	528.4
502.6	538.3
502.8	546.9
503.0	555.6
503.2	564.3
503.4	574.2
503.6	583.9
503.8	594.3
504.0	603.4
504.2	611.9
504.4	622.8
504.6	634.0
504.8	645.2
505.0	656.8
505.2	666.0
505.4	674.7
505.6	684.8
505.8	695.6
506.0	706.9
506.2	718.6
506.4	729.6
506.6	740.5
506.8	751.2
507.0	761.8
507.2	773.2
507.4	784.7
507.6	796.5
507.8	809.0
508.0	820.5
508.2	831.3
508.4	841.8
508.6	852.1
508.8	864.0
509.0	876.7
509.2	888.6
509.4	900.2
509.6	910.8
509.8	921.0
510.0	932.2
510.2	943.9
510.4	956.5
510.6	969.6
510.8	983.6
511.0	996.4
511.2	1008
511.4	1020
511.6	1031
511.8	1042
512.0	1054
512.2	1066
512.4	1079
512.6	1091
512.8	1104
513.0	1116
513.2	1126
513.4	1136
513.6	1148
513.8	1160
514.0	1173
514.2	1186
514.4	1195
514.6	1207
514.8	1221
515.0	1235
515.2	1247
515.4	1258
515.6	1268
515.8	1281
516.0	1295
516.2	1308
516.4	1318
516.6	1330
516.8	1341
517.0	1352
517.2	1362
517.4	1372
517.6	1382
517.8	1397
518.0	1410
518.2	1421
518.4	1431
518.6	1441
518.8	1451
519.0	1464
519.2	1475
519.4	1487
519.6	1498
519.8	1509
520.0	1519
520.2	1533
520.4	1543
520.6	1555
520.8	1566
521.0	1576
521.2	1587
521.4	1599
521.6	1608
521.8	1618
522.0	1631
522.2	1643
522.4	1655
522.6	1665
522.8	1671
523.0	1678
523.2	1686
523.4	1696
523.6	1704
523.8	1714
524.0	1724
524.2	1735
524.4	1744
524.6	1755
524.8	1764
525.0	1773
525.2	1782
525.4	1791
525.6	1800
525.8	1808
526.0	1816
526.2	1824
526.4	1832
526.6	1841
526.8	1848
527.0	1856
527.2	1864
527.4	1871
527.6	1877
527.8	1882
528.0	1887
528.2	1895
528.4	1903
528.6	1912
528.8	1922
529.0	1928
529.2	1935
529.4	1941
529.6	1947
529.8	1953
530.0	1961
530.2	1967
530.4	1970
530.6	1971
530.8	1978
531.0	1984
531.2	1991
531.4	1999
531.6	2002
531.8	2007
532.0	2012
532.2	2017
532.4	2021
532.6	2025
532.8	2030
533.0	2036
533.2	2040
533.4	2044
533.6	2048
533.8	2052
534.0	2056
534.2	2062
534.4	2066
534.6	2070
534.8	2072
535.0	2074
535.2	2078
535.4	2081
535.6	2082
535.8	2086
536.0	2090
536.2	2093
536.4	2097
536.6	2099
536.8	2099
537.0	2100
537.2	2102
537.4	2104
537.6	2107
537.8	2110
538.0	2111
538.2	2112
538.4	2113
538.6	2116
538.8	2116
539.0	2116
539.2	2116
539.4	2121
539.6	2123
539.8	2126
540.0	2127
540.2	2126
540.4	2124
540.6	2125
540.8	2124
541.0	2128
541.2	2130
541.4	2129
541.6	2127
541.8	2125
542.0	2121
542.2	2117
542.4	2117
542.6	2120
542.8	2125
543.0	2128
543.2	2126
543.4	2121
543.6	2117
543.8	2114
544.0	2113
544.2	2114
544.4	2114
544.6	2114
544.8	2111
545.0	2109
545.2	2106
545.4	2105
545.6	2103
545.8	2101
546.0	2099
546.2	2097
546.4	2096
546.6	2097
546.8	2096
547.0	2091
547.2	2089
547.4	2086
547.6	2082
547.8	2079
548.0	2075
548.2	2072
548.4	2072
548.6	2072
548.8	2071
549.0	2068
549.2	2063
549.4	2057
549.6	2052
549.8	2051
550.0	2047
550.2	2044
550.4	2041
550.6	2036
550.8	2033
551.0	2031
551.2	2025
551.4	2023
551.6	2020
551.8	2017
552.0	2013
552.2	2005
552.4	2001
552.6	1998
552.8	1993
553.0	1990
553.2	1986
553.4	1980
553.6	1976
553.8	1970
554.0	1966
554.2	1962
554.4	1962
554.6	1960
554.8	1955
555.0	1949
555.2	1944
555.4	1941
555.6	1938
555.8	1933
556.0	1926
556.2	1918
556.4	1914
556.6	1912
556.8	1908
557.0	1904
557.2	1900
557.4	1895
557.6	1889
557.8	1882
558.0	1877
558.2	1871
558.4	1870
558.6	1864
558.8	1859
559.0	1854
559.2	1848
559.4	1841
559.6	1836
559.8	1831
560.0	1827
560.2	1822
560.4	1816
560.6	1810
560.8	1804
561.0	1800
561.2	1796
561.4	1790
561.6	1784
561.8	1778
562.0	1770
562.2	1763
562.4	1760
562.6	1757
562.8	1752
563.0	1745
563.2	1736
563.4	1730
563.6	1727
563.8	1724
564.0	1716
564.2	1707
564.4	1698
564.6	1695
564.8	1693
565.0	1692
565.2	1686
565.4	1679
565.6	1672
565.8	1666
566.0	1661
566.2	1656
566.4	1647
566.6	1638
566.8	1631
567.0	1624
567.2	1620
567.4	1617
567.6	1612
567.8	1607
568.0	1602
568.2	1596
568.4	1590
568.6	1586
568.8	1578
569.0	1570
569.2	1564
569.4	1560
569.6	1555
569.8	1551
570.0	1545
570.2	1535
570.4	1528
570.6	1521
570.8	1515
571.0	1510
571.2	1506
571.4	1498
571.6	1492
571.8	1486
572.0	1480
572.2	1476
572.4	1471
572.6	1464
572.8	1458
573.0	1453
573.2	1448
573.4	1445
573.6	1439
573.8	1432
574.0	1425
574.2	1418
574.4	1413
574.6	1409
574.8	1401
575.0	1395
575.2	1388
575.4	1381
575.6	1377
575.8	1374
576.0	1367
576.2	1361
576.4	1357
576.6	1351
576.8	1345
577.0	1341
577.2	1333
577.4	1328
577.6	1325
577.8	1320
578.0	1315
578.2	1310
578.4	1301
578.6	1295
578.8	1289
579.0	1282
579.2	1276
579.4	1270
579.6	1265
579.8	1260
580.0	1254
580.2	1248
580.4	1242
580.6	1237
580.8	1231
581.0	1226
581.2	1220
581.4	1214
581.6	1206
581.8	1201
582.0	1197
582.2	1192
582.4	1187
582.6	1181
582.8	1175
583.0	1171
583.2	1170
583.4	1167
583.6	1162
583.8	1157
584.0	1149
584.2	1141
584.4	1135
584.6	1130
584.8	1126
585.0	1122
585.2	1116
585.4	1112
585.6	1105
585.8	1100
586.0	1093
586.2	1087
586.4	1082
586.6	1079
586.8	1072
587.0	1067
587.2	1063
587.4	1060
587.6	1056
587.8	1053
588.0	1047
588.2	1042
588.4	1039
588.6	1035
588.8	1029
589.0	1023
589.2	1017
589.4	1013
589.6	1009
589.8	1004
590.0	998.7
590.2	993.1
590.4	989.0
590.6	984.0
590.8	979.1
591.0	973.3
591.2	968.8
591.4	963.2
591.6	958.5
591.8	954.0
592.0	949.6
592.2	945.8
592.4	941.1
592.6	935.5
592.8	930.9
593.0	927.3
593.2	923.3
593.4	920.2
593.6	915.1
593.8	910.8
594.0	905.7
594.2	900.4
594.4	896.0
594.6	890.8
594.8	886.8
595.0	883.1
595.2	878.0
595.4	873.0
595.6	867.4
595.8	862.0
596.0	858.7
596.2	855.6
596.4	852.8
596.6	848.5
596.8	843.1
597.0	837.4
597.2	831.4
597.4	826.3
597.6	823.7
597.8	820.9
598.0	819.0
598.2	816.0
598.4	811.9
598.6	806.2
598.8	802.2
599.0	798.7
599.2	795.4
599.4	793.3
599.6	789.1
599.8	783.4
600.0	777.6
600.2	774.2
600.4	770.0
600.6	766.8
600.8	762.2
601.0	757.5
601.2	751.8
601.4	749.4
601.6	745.1
601.8	740.9
602.0	738.1
602.2	734.4
602.4	730.6
602.6	727.0
602.8	722.3
603.0	717.3
603.2	713.3
603.4	708.5
603.6	705.0
603.8	701.7
604.0	699.3
604.2	696.3
604.4	692.7
604.6	687.9
604.8	683.9
605.0	680.4
605.2	676.6
605.4	673.2
605.6	670.3
605.8	666.4
606.0	664.5
606.2	662.1
606.4	658.3
606.6	653.8
606.8	649.2
607.0	644.4
607.2	640.9
607.4	637.2
607.6	633.4
607.8	629.7
608.0	626.6
608.2	623.2
608.4	620.4
608.6	616.6
608.8	612.1
609.0	609.3
609.2	605.9
609.4	602.4
609.6	599.4
609.8	595.1
610.0	590.9
610.2	587.1
610.4	583.6
610.6	581.3
610.8	578.3
611.0	575.7
611.2	572.8
611.4	567.9
611.6	563.7
611.8	560.2
612.0	556.8
612.2	553.2
612.4	550.3
612.6	548.0
612.8	544.5
613.0	542.2
613.2	539.4
613.4	534.8
613.6	531.2
613.8	528.9
614.0	525.7
614.2	523.7
614.4	520.9
614.6	516.3
614.8	512.7
615.0	509.1
615.2	506.1
615.4	503.6
615.6	501.0
615.8	497.5
616.0	495.0
616.2	492.8
616.4	489.7
616.6	486.6
616.8	484.1
617.0	481.0
617.2	478.2
617.4	474.8
617.6	472.0
617.8	468.3
618.0	465.4
618.2	462.0
618.4	459.0
618.6	456.4
618.8	454.8
619.0	451.9
619.2	449.3
619.4	446.7
619.6	443.4
619.8	440.6
620.0	438.0
620.2	434.5
620.4	432.1
620.6	430.0
620.8	426.7
621.0	423.6
621.2	421.9
621.4	419.4
621.6	418.1
621.8	416.0
622.0	412.6
622.2	409.0
622.4	406.3
622.6	404.0
622.8	401.3
623.0	398.3
623.2	395.7
623.4	393.4
623.6	391.4
623.8	388.6
624.0	385.8
624.2	382.3
624.4	379.9
624.6	377.8
624.8	375.5
625.0	372.0
625.2	369.7
625.4	366.5
625.6	364.6
625.8	364.1
626.0	362.9
626.2	360.1
626.4	357.3
626.6	353.9
626.8	351.2
627.0	349.7
627.2	347.2
627.4	345.1
627.6	343.7
627.8	341.1
628.0	338.8
628.2	336.1
628.4	332.5
628.6	330.4
628.8	328.3
629.0	326.7
629.2	325.5
629.4	323.6
629.6	321.2
629.8	318.6
630.0	316.6
630.2	314.8
630.4	312.9
630.6	310.6
630.8	308.5
631.0	306.9
631.2	304.8
631.4	302.4
631.6	300.0
631.8	297.2
632.0	296.3
632.2	294.1
632.4	292.6
632.6	290.2
632.8	288.0
633.0	285.7
633.2	285.1
633.4	282.3
633.6	281.7
633.8	279.8
634.0	277.9
634.2	275.7
634.4	273.8
634.6	271.9
634.8	270.4
635.0	268.4
635.2	267.0
635.4	264.4
635.6	262.9
635.8	261.6
636.0	260.2
636.2	258.6
636.4	257.5
636.6	254.6
636.8	252.5
637.0	250.3
637.2	248.7
637.4	247.4
637.6	246.0
637.8	243.5
638.0	242.1
638.2	240.8
638.4	239.5
638.6	238.7
638.8	237.2
639.0	235.0
639.2	233.5
639.4	231.6
639.6	229.7
639.8	227.9
640.0	226.2
640.2	224.9
640.4	223.4
640.6	222.1
640.8	220.5
641.0	218.7
641.2	217.2
641.4	216.3
641.6	215.2
641.8	214.3
642.0	212.8
642.2	211.1
642.4	209.6
642.6	208.3
642.8	207.4
643.0	206.6
643.2	205.0
643.4	203.4
643.6	202.3
643.8	200.4
644.0	198.6
644.2	197.1
644.4	195.4
644.6	194.0
644.8	193.0
645.0	191.2
645.2	189.3
645.4	188.0
645.6	187.1
645.8	186.0
646.0	184.8
646.2	183.6
646.4	182.6
646.6	182.0
646.8	181.0
647.0	179.2
647.2	177.1
647.4	176.0
647.6	175.0
647.8	174.0
648.0	173.4
648.2	171.8
648.4	170.5
648.6	169.3
648.8	167.8
649.0	166.2
649.2	165.1
649.4	163.5
649.6	162.6
649.8	161.9
650.0	161.0
650.2	159.6
650.4	158.0
650.6	156.7
650.8	156.5
651.0	155.9
651.2	155.1
651.4	153.8
651.6	152.2
651.8	151.3
652.0	150.0
652.2	148.7
652.4	147.9
652.6	147.1
652.8	145.8
653.0	145.1
653.2	143.8
653.4	142.5
653.6	141.7
653.8	140.4
654.0	139.0
654.2	138.1
654.4	137.0
654.6	135.7
654.8	135.4
655.0	134.6
655.2	134.6
655.4	134.3
655.6	133.2
655.8	131.5
656.0	130.1
656.2	128.7
656.4	127.6
656.6	126.9
656.8	126.1
657.0	125.3
657.2	124.8
657.4	124.1
657.6	123.2
657.8	122.5
658.0	121.3
658.2	120.2
658.4	119.6
658.6	118.3
658.8	117.6
659.0	116.7
659.2	115.8
659.4	114.9
659.6	114.1
659.8	113.4
660.0	112.8
660.2	112.3
660.4	111.7
660.6	111.0
660.8	110.0
661.0	108.9
661.2	108.0
661.4	107.5
661.6	106.5
661.8	105.8
662.0	104.7
662.2	103.6
662.4	102.9
662.6	102.1
662.8	101.5
663.0	101.3
663.2	100.7
663.4	99.88
663.6	98.87
663.8	97.82
664.0	97.27
664.2	97.29
664.4	96.65
664.6	95.87
664.8	94.85
665.0	94.08
665.2	93.71
665.4	93.14
665.6	92.53
665.8	91.68
666.0	90.79
666.2	90.43
666.4	89.79
666.6	89.21
666.8	88.46
667.0	87.59
667.2	86.94
667.4	86.43
667.6	85.67
667.8	84.84
668.0	83.81
668.2	83.04
668.4	82.59
668.6	82.16
668.8	81.92
669.0	81.37
669.2	80.75
669.4	80.25
669.6	79.89
669.8	79.22
670.0	78.40
670.2	77.42
670.4	76.52
670.6	76.04
670.8	75.29
671.0	74.82
671.2	74.10
671.4	73.57
671.6	73.19
671.8	72.94
672.0	72.24
672.2	71.69
672.4	71.47
672.6	71.17
672.8	70.66
673.0	70.14
673.2	69.33
673.4	68.58
673.6	68.27
673.8	67.51
674.0	66.87
674.2	66.52
674.4	66.23
674.6	65.57
674.8	65.14
675.0	64.72
675.2	64.46
675.4	64.34
675.6	63.69
675.8	62.67
676.0	61.93
676.2	61.48
676.4	61.23
676.6	61.04
676.8	60.62
677.0	59.86
677.2	59.32
677.4	58.99
677.6	58.58
677.8	58.15
678.0	58.07
678.2	57.43
678.4	57.12
678.6	56.72
678.8	56.34
679.0	55.53
679.2	55.18
679.4	54.68
679.6	54.05
679.8	53.94
680.0	53.40
680.2	52.91
680.4	52.76
680.6	52.43
680.8	51.87
681.0	51.60
681.2	50.80
681.4	50.65
681.6	50.60
681.8	50.62
682.0	50.24
682.2	49.54
682.4	48.86
682.6	48.38
682.8	48.04
683.0	48.11
683.2	47.92
683.4	47.52
683.6	47.15
683.8	46.54
684.0	45.84
684.2	45.48
684.4	45.24
684.6	45.05
684.8	44.83
685.0	44.49
685.2	43.80
685.4	43.03
685.6	42.67
685.8	42.50
686.0	42.29
686.2	42.34
686.4	42.19
686.6	41.85
686.8	41.65
687.0	41.52
687.2	40.97
687.4	40.72
687.6	40.29
687.8	40.08
688.0	39.63
688.2	39.49
688.4	39.26
688.6	39.30
688.8	38.91
689.0	38.32
689.2	37.75
689.4	37.42
689.6	37.25
689.8	37.24
690.0	37.13
690.2	36.79
690.4	36.62
690.6	36.16
690.8	35.64
691.0	35.31
691.2	35.10
691.4	35.24
691.6	35.33
691.8	35.38
692.0	35.20
692.2	34.54
692.4	33.80
692.6	33.23
692.8	32.78
693.0	32.54
693.2	32.53
693.4	32.23
693.6	32.40
693.8	32.21
694.0	31.97
694.2	31.57
694.4	31.40
694.6	31.12
694.8	31.20
695.0	30.88
695.2	30.58
695.4	30.40
695.6	30.05
695.8	29.78
696.0	29.86
696.2	29.55
696.4	29.36
696.6	29.33
696.8	28.98
697.0	28.62
697.2	28.54
697.4	28.18
697.6	27.73
697.8	27.54
698.0	27.69
698.2	27.45
698.4	27.35
698.6	27.34
698.8	27.25
699.0	27.11
699.2	27.18
699.4	26.54
699.6	26.28
699.8	26.30
700.0	26.35
700.2	26.18
700.4	25.98
700.6	25.51
700.8	25.40
701.0	25.40
701.2	25.30
701.4	25.20
701.6	24.98
701.8	24.56
702.0	24.16
702.2	23.89
702.4	23.73
702.6	23.92
702.8	24.00
703.0	23.81
703.2	23.54
703.4	23.18
703.6	22.88
703.8	22.70
704.0	22.53
704.2	22.63
704.4	22.71
704.6	22.55
704.8	22.43
705.0	22.19
705.2	21.79
705.4	21.72
705.6	21.62
705.8	21.42
706.0	21.16
706.2	21.15
706.4	20.94
706.6	20.86
706.8	21.03
707.0	21.04
707.2	20.64
707.4	20.44
707.6	20.06
707.8	19.73
708.0	19.70
708.2	19.91
708.4	19.95
708.6	20.22
708.8	20.15
709.0	19.69
709.2	19.43
709.4	19.08
709.6	18.73
709.8	18.71
710.0	18.53
710.2	18.34
710.4	18.40
710.6	18.14
710.8	18.03
711.0	17.93
711.2	17.82
711.4	17.81
711.6	17.71
711.8	17.59
712.0	17.52
712.2	17.24
712.4	17.08
712.6	16.91
712.8	16.71
713.0	16.66
713.2	16.70
713.4	16.59
713.6	16.54
713.8	16.46
714.0	16.42
714.2	16.39
714.4	16.29
714.6	16.04
714.8	15.81
715.0	15.52
715.2	15.30
715.4	15.31
715.6	15.27
715.8	15.35
716.0	15.41
716.2	15.29
716.4	15.01
716.6	14.96
716.8	14.71
717.0	14.74
717.2	14.55
717.4	14.62
717.6	14.50
717.8	14.36
718.0	14.06
718.2	14.02
718.4	13.84
718.6	13.82
718.8	13.56
719.0	13.55
719.2	13.63
719.4	13.58
719.6	13.55
719.8	13.29
720.0	12.84
720.2	12.68
720.4	12.77
720.6	12.66
720.8	12.84
721.0	12.86
721.2	12.72
721.4	12.43
721.6	12.25
721.8	12.06
722.0	12.00
722.2	12.07
722.4	12.08
722.6	12.08
722.8	12.01
723.0	11.83
723.2	11.52
723.4	11.39
723.6	11.17
723.8	11.12
724.0	11.01
724.2	10.86
724.4	10.88
724.6	10.95
724.8	10.96
725.0	10.99
725.2	10.86
725.4	10.53
725.6	10.49
725.8	10.45
726.0	10.42
726.2	10.41
726.4	10.32
726.6	10.08
726.8	10.06
727.0	9.943
727.2	9.809
727.4	9.769
727.6	9.695
727.8	9.662
728.0	9.604
728.2	9.543
728.4	9.355
728.6	9.422
728.8	9.443
729.0	9.392
729.2	9.312
729.4	9.278
729.6	9.028
729.8	9.124
730.0	8.977
730.2	8.891
730.4	8.802
730.6	8.719
730.8	8.619
731.0	8.725
731.2	8.405
731.4	8.216
731.6	8.099
731.8	8.056
732.0	8.176
732.2	8.305
732.4	8.059
732.6	7.858
732.8	7.771
733.0	7.741
733.2	7.757
733.4	7.793
733.6	7.684
733.8	7.631
734.0	7.611
734.2	7.582
734.4	7.474
734.6	7.463
734.8	7.352
735.0	7.170
735.2	7.139
735.4	7.104
735.6	7.083
735.8	7.077
736.0	7.079
736.2	6.892
736.4	6.813
736.6	6.651
736.8	6.623
737.0	6.618
737.2	6.754
737.4	6.772
737.6	6.665
737.8	6.457
738.0	6.337
738.2	6.265
738.4	6.210
738.6	6.271
738.8	6.255
739.0	6.332
739.2	6.300
739.4	6.184
739.6	6.036
739.8	5.928
740.0	5.827
740.2	5.923
740.4	5.980
740.6	6.002
740.8	6.052
741.0	5.982
741.2	5.825
741.4	5.793
741.6	5.647
741.8	5.471
742.0	5.382
742.2	5.510
742.4	5.458
742.6	5.526
742.8	5.411
743.0	5.374
743.2	5.357
743.4	5.481
743.6	5.419
743.8	5.368
744.0	5.275
744.2	5.212
744.4	5.159
744.6	5.115
744.8	5.074
745.0	4.984
745.2	4.919
745.4	4.858
745.6	4.887
745.8	4.916
746.0	4.866
746.2	4.736
746.4	4.623
746.6	4.582
746.8	4.547
747.0	4.540
747.2	4.554
747.4	4.602
747.6	4.578
747.8	4.655
748.0	4.621
748.2	4.498
748.4	4.421
748.6	4.392
748.8	4.268
749.0	4.315
749.2	4.263
749.4	4.143
749.6	4.189
749.8	4.286
750.0	4.343
750.2	4.336
750.4	4.262
750.6	4.172
750.8	4.157
751.0	4.105
751.2	4.087
751.4	4.051
751.6	3.962
751.8	3.924
752.0	3.876
752.2	3.887
752.4	3.921
752.6	3.947
752.8	3.872
753.0	3.771
753.2	3.750
753.4	3.758
753.6	3.674
753.8	3.615
754.0	3.557
754.2	3.492
754.4	3.622
754.6	3.690
754.8	3.712
755.0	3.697
755.2	3.637
755.4	3.545
755.6	3.489
755.8	3.453
756.0	3.386
756.2	3.345
756.4	3.347
756.6	3.409
756.8	3.430
757.0	3.421
757.2	3.375
757.4	3.283
757.6	3.225
757.8	3.212
758.0	3.162
758.2	3.073
758.4	3.113
758.6	3.095
758.8	3.180
759.0	3.173
759.2	3.136
759.4	2.997
759.6	2.958
759.8	2.985
760.0	3.043
760.2	3.024
760.4	2.998
760.6	2.845
760.8	2.846
761.0	2.948
761.2	2.975
761.4	2.958
761.6	2.845
761.8	2.694
762.0	2.716
762.2	2.734
762.4	2.732
762.6	2.803
762.8	2.785
763.0	2.763
763.2	2.745
763.4	2.666
763.6	2.638
763.8	2.618
764.0	2.589
764.2	2.624
764.4	2.586
764.6	2.585
764.8	2.617
765.0	2.603
765.2	2.577
765.4	2.609
765.6	2.601
765.8	2.566
766.0	2.525
766.2	2.526
766.4	2.456
