Sample:	'20211010A(EM)
472.8	65.36
473.0	66.48
473.2	67.64
473.4	69.11
473.6	69.97
473.8	71.01
474.0	72.56
474.2	74.30
474.4	76.22
474.6	77.85
474.8	79.37
475.0	80.65
475.2	82.46
475.4	84.18
475.6	85.80
475.8	87.48
476.0	89.09
476.2	90.89
476.4	92.73
476.6	94.54
476.8	96.65
477.0	99.03
477.2	100.6
477.4	103.0
477.6	104.9
477.8	107.2
478.0	109.4
478.2	111.4
478.4	112.9
478.6	114.6
478.8	116.0
479.0	118.4
479.2	121.0
479.4	124.0
479.6	126.8
479.8	129.1
480.0	130.8
480.2	133.3
480.4	136.0
480.6	139.2
480.8	142.4
481.0	144.7
481.2	146.9
481.4	149.0
481.6	151.5
481.8	154.5
482.0	157.6
482.2	159.6
482.4	163.0
482.6	165.9
482.8	169.8
483.0	173.9
483.2	177.3
483.4	179.5
483.6	182.1
483.8	184.3
484.0	187.5
484.2	191.0
484.4	195.0
484.6	198.4
484.8	202.2
485.0	206.7
485.2	210.5
485.4	213.9
485.6	217.6
485.8	221.5
486.0	225.1
486.2	228.8
486.4	231.7
486.6	235.3
486.8	239.3
487.0	244.1
487.2	247.6
487.4	251.1
487.6	255.6
487.8	260.0
488.0	264.5
488.2	269.3
488.4	273.9
488.6	278.7
488.8	283.9
489.0	287.3
489.2	291.5
489.4	297.2
489.6	301.7
489.8	306.9
490.0	312.7
490.2	317.7
490.4	322.4
490.6	329.0
490.8	334.0
491.0	339.0
491.2	345.7
491.4	351.7
491.6	356.9
491.8	363.5
492.0	369.9
492.2	375.7
492.4	382.1
492.6	387.1
492.8	392.4
493.0	398.3
493.2	405.2
493.4	412.8
493.6	420.2
493.8	427.5
494.0	434.0
494.2	442.2
494.4	448.9
494.6	456.7
494.8	463.7
495.0	470.8
495.2	478.7
495.4	488.6
495.6	495.8
495.8	505.4
496.0	513.4
496.2	521.3
496.4	529.5
496.6	539.0
496.8	547.6
497.0	557.7
497.2	566.5
497.4	574.3
497.6	582.7
497.8	593.8
498.0	604.3
498.2	614.8
498.4	624.5
498.6	634.5
498.8	644.5
499.0	656.2
499.2	666.5
499.4	676.3
499.6	688.0
499.8	699.8
500.0	710.1
500.2	721.2
500.4	731.8
500.6	742.2
500.8	755.5
501.0	769.2
501.2	782.7
501.4	795.8
501.6	806.0
501.8	815.9
502.0	827.0
502.2	839.1
502.4	852.4
502.6	868.1
502.8	881.4
503.0	895.0
503.2	907.8
503.4	920.4
503.6	934.2
503.8	951.1
504.0	965.7
504.2	980.6
504.4	994.4
504.6	1009
504.8	1023
505.0	1037
505.2	1051
505.4	1065
505.6	1080
505.8	1098
506.0	1115
506.2	1132
506.4	1149
506.6	1164
506.8	1178
507.0	1193
507.2	1208
507.4	1224
507.6	1240
507.8	1257
508.0	1276
508.2	1294
508.4	1312
508.6	1329
508.8	1344
509.0	1361
509.2	1377
509.4	1396
509.6	1414
509.8	1432
510.0	1451
510.2	1470
510.4	1488
510.6	1506
510.8	1523
511.0	1541
511.2	1559
511.4	1577
511.6	1595
511.8	1616
512.0	1635
512.2	1655
512.4	1672
512.6	1688
512.8	1702
513.0	1721
513.2	1739
513.4	1757
513.6	1776
513.8	1796
514.0	1814
514.2	1836
514.4	1857
514.6	1875
514.8	1892
515.0	1911
515.2	1929
515.4	1951
515.6	1972
515.8	1991
516.0	2010
516.2	2030
516.4	2051
516.6	2072
516.8	2089
517.0	2105
517.2	2122
517.4	2141
517.6	2161
517.8	2179
518.0	2195
518.2	2217
518.4	2236
518.6	2256
518.8	2276
519.0	2294
519.2	2311
519.4	2333
519.6	2351
519.8	2372
520.0	2391
520.2	2411
520.4	2429
520.6	2449
520.8	2468
521.0	2489
521.2	2506
521.4	2525
521.6	2541
521.8	2560
522.0	2576
522.2	2596
522.4	2617
522.6	2639
522.8	2656
523.0	2670
523.2	2683
523.4	2698
523.6	2716
523.8	2734
524.0	2753
524.2	2771
524.4	2787
524.6	2807
524.8	2824
525.0	2843
525.2	2864
525.4	2880
525.6	2897
525.8	2916
526.0	2931
526.2	2947
526.4	2960
526.6	2972
526.8	2988
527.0	3007
527.2	3021
527.4	3038
527.6	3053
527.8	3066
528.0	3081
528.2	3096
528.4	3110
528.6	3122
528.8	3141
529.0	3158
529.2	3178
529.4	3196
529.6	3212
529.8	3221
530.0	3235
530.2	3245
530.4	3258
530.6	3274
530.8	3288
531.0	3304
531.2	3318
531.4	3331
531.6	3341
531.8	3356
532.0	3373
532.2	3387
532.4	3400
532.6	3412
532.8	3421
533.0	3433
533.2	3443
533.4	3457
533.6	3475
533.8	3490
534.0	3503
534.2	3514
534.4	3518
534.6	3528
534.8	3541
535.0	3553
535.2	3569
535.4	3579
535.6	3587
535.8	3597
536.0	3607
536.2	3621
536.4	3630
536.6	3637
536.8	3644
537.0	3653
537.2	3663
537.4	3674
537.6	3683
537.8	3690
538.0	3693
538.2	3700
538.4	3705
538.6	3716
538.8	3728
539.0	3737
539.2	3743
539.4	3755
539.6	3761
539.8	3766
540.0	3769
540.2	3773
540.4	3773
540.6	3783
540.8	3789
541.0	3794
541.2	3806
541.4	3814
541.6	3818
541.8	3825
542.0	3830
542.2	3832
542.4	3834
542.6	3834
542.8	3838
543.0	3845
543.2	3857
543.4	3862
543.6	3863
543.8	3861
544.0	3863
544.2	3867
544.4	3872
544.6	3873
544.8	3873
545.0	3875
545.2	3880
545.4	3889
545.6	3893
545.8	3899
546.0	3897
546.2	3898
546.4	3898
546.6	3900
546.8	3897
547.0	3903
547.2	3910
547.4	3915
547.6	3918
547.8	3916
548.0	3913
548.2	3908
548.4	3910
548.6	3913
548.8	3911
549.0	3909
549.2	3915
549.4	3916
549.6	3918
549.8	3919
550.0	3912
550.2	3907
550.4	3901
550.6	3897
550.8	3894
551.0	3895
551.2	3898
551.4	3897
551.6	3894
551.8	3893
552.0	3892
552.2	3891
552.4	3887
552.6	3887
552.8	3885
553.0	3881
553.2	3881
553.4	3876
553.6	3867
553.8	3858
554.0	3854
554.2	3849
554.4	3845
554.6	3845
554.8	3844
555.0	3841
555.2	3842
555.4	3837
555.6	3829
555.8	3821
556.0	3811
556.2	3809
556.4	3804
556.6	3801
556.8	3800
557.0	3799
557.2	3794
557.4	3791
557.6	3784
557.8	3779
558.0	3774
558.2	3767
558.4	3758
558.6	3748
558.8	3743
559.0	3739
559.2	3734
559.4	3726
559.6	3717
559.8	3712
560.0	3710
560.2	3709
560.4	3702
560.6	3690
560.8	3679
561.0	3669
561.2	3662
561.4	3656
561.6	3648
561.8	3639
562.0	3634
562.2	3631
562.4	3624
562.6	3616
562.8	3607
563.0	3596
563.2	3590
563.4	3585
563.6	3577
563.8	3569
564.0	3561
564.2	3550
564.4	3542
564.6	3536
564.8	3525
565.0	3517
565.2	3509
565.4	3504
565.6	3496
565.8	3488
566.0	3474
566.2	3463
566.4	3454
566.6	3446
566.8	3441
567.0	3433
567.2	3427
567.4	3422
567.6	3413
567.8	3404
568.0	3393
568.2	3378
568.4	3371
568.6	3365
568.8	3353
569.0	3346
569.2	3332
569.4	3321
569.6	3313
569.8	3305
570.0	3292
570.2	3284
570.4	3273
570.6	3264
570.8	3254
571.0	3246
571.2	3234
571.4	3223
571.6	3214
571.8	3206
572.0	3196
572.2	3189
572.4	3178
572.6	3165
572.8	3155
573.0	3146
573.2	3135
573.4	3127
573.6	3117
573.8	3108
574.0	3102
574.2	3094
574.4	3081
574.6	3068
574.8	3055
575.0	3045
575.2	3041
575.4	3030
575.6	3018
575.8	3006
576.0	2999
576.2	2988
576.4	2982
576.6	2968
576.8	2954
577.0	2942
577.2	2934
577.4	2925
577.6	2918
577.8	2909
578.0	2899
578.2	2889
578.4	2879
578.6	2869
578.8	2860
579.0	2850
579.2	2839
579.4	2828
579.6	2814
579.8	2798
580.0	2785
580.2	2775
580.4	2769
580.6	2763
580.8	2755
581.0	2743
581.2	2732
581.4	2721
581.6	2710
581.8	2702
582.0	2693
582.2	2681
582.4	2671
582.6	2662
582.8	2654
583.0	2645
583.2	2632
583.4	2616
583.6	2602
583.8	2590
584.0	2586
584.2	2578
584.4	2572
584.6	2561
584.8	2550
585.0	2537
585.2	2531
585.4	2519
585.6	2510
585.8	2498
586.0	2489
586.2	2479
586.4	2472
586.6	2461
586.8	2450
587.0	2436
587.2	2428
587.4	2421
587.6	2414
587.8	2406
588.0	2396
588.2	2383
588.4	2373
588.6	2364
588.8	2353
589.0	2340
589.2	2328
589.4	2319
589.6	2312
589.8	2305
590.0	2297
590.2	2288
590.4	2276
590.6	2267
590.8	2256
591.0	2244
591.2	2233
591.4	2223
591.6	2212
591.8	2204
592.0	2195
592.2	2187
592.4	2181
592.6	2172
592.8	2163
593.0	2153
593.2	2141
593.4	2131
593.6	2123
593.8	2111
594.0	2102
594.2	2093
594.4	2084
594.6	2076
594.8	2069
595.0	2061
595.2	2053
595.4	2044
595.6	2033
595.8	2020
596.0	2010
596.2	2000
596.4	1992
596.6	1983
596.8	1976
597.0	1967
597.2	1956
597.4	1946
597.6	1938
597.8	1929
598.0	1924
598.2	1916
598.4	1907
598.6	1898
598.8	1890
599.0	1880
599.2	1871
599.4	1861
599.6	1854
599.8	1845
600.0	1838
600.2	1829
600.4	1821
600.6	1813
600.8	1806
601.0	1796
601.2	1785
601.4	1775
601.6	1768
601.8	1762
602.0	1754
602.2	1747
602.4	1736
602.6	1726
602.8	1717
603.0	1710
603.2	1701
603.4	1696
603.6	1688
603.8	1679
604.0	1672
604.2	1664
604.4	1656
604.6	1646
604.8	1635
605.0	1626
605.2	1618
605.4	1610
605.6	1603
605.8	1591
606.0	1584
606.2	1579
606.4	1570
606.6	1563
606.8	1556
607.0	1546
607.2	1542
607.4	1534
607.6	1525
607.8	1517
608.0	1507
608.2	1500
608.4	1493
608.6	1485
608.8	1479
609.0	1471
609.2	1463
609.4	1456
609.6	1448
609.8	1437
610.0	1429
610.2	1421
610.4	1415
610.6	1409
610.8	1402
611.0	1392
611.2	1386
611.4	1378
611.6	1370
611.8	1362
612.0	1356
612.2	1349
612.4	1343
612.6	1335
612.8	1327
613.0	1316
613.2	1310
613.4	1303
613.6	1297
613.8	1290
614.0	1283
614.2	1275
614.4	1268
614.6	1261
614.8	1254
615.0	1246
615.2	1238
615.4	1233
615.6	1228
615.8	1221
616.0	1215
616.2	1208
616.4	1200
616.6	1194
616.8	1188
617.0	1179
617.2	1171
617.4	1164
617.6	1158
617.8	1151
618.0	1145
618.2	1140
618.4	1132
618.6	1125
618.8	1118
619.0	1109
619.2	1102
619.4	1098
619.6	1091
619.8	1087
620.0	1082
620.2	1075
620.4	1069
620.6	1062
620.8	1055
621.0	1051
621.2	1047
621.4	1039
621.6	1032
621.8	1024
622.0	1017
622.2	1011
622.4	1006
622.6	1000
622.8	994.4
623.0	988.1
623.2	982.2
623.4	977.7
623.6	971.6
623.8	966.3
624.0	960.3
624.2	954.8
624.4	949.1
624.6	943.3
624.8	937.9
625.0	931.3
625.2	924.9
625.4	919.2
625.6	914.3
625.8	908.3
626.0	902.5
626.2	896.8
626.4	891.8
626.6	886.3
626.8	881.5
627.0	874.3
627.2	868.6
627.4	863.4
627.6	859.0
627.8	854.6
628.0	848.5
628.2	841.6
628.4	836.7
628.6	831.0
628.8	825.4
629.0	820.9
629.2	816.4
629.4	811.4
629.6	807.1
629.8	802.0
630.0	796.2
630.2	790.6
630.4	786.5
630.6	782.1
630.8	777.1
631.0	770.1
631.2	764.5
631.4	758.4
631.6	753.9
631.8	750.1
632.0	745.8
632.2	740.0
632.4	734.5
632.6	727.9
632.8	723.9
633.0	719.6
633.2	716.9
633.4	714.2
633.6	711.0
633.8	707.1
634.0	702.1
634.2	695.6
634.4	690.9
634.6	685.9
634.8	682.5
635.0	679.0
635.2	672.8
635.4	667.6
635.6	663.0
635.8	658.4
636.0	654.9
636.2	652.0
636.4	649.0
636.6	645.7
636.8	640.4
637.0	635.3
637.2	630.8
637.4	628.0
637.6	624.6
637.8	620.2
638.0	615.1
638.2	610.3
638.4	606.5
638.6	603.1
638.8	599.3
639.0	595.1
639.2	590.5
639.4	586.5
639.6	582.3
639.8	578.1
640.0	575.4
640.2	571.0
640.4	567.0
640.6	564.6
640.8	562.2
641.0	559.2
641.2	557.4
641.4	552.1
641.6	547.7
641.8	544.2
642.0	539.7
642.2	534.6
642.4	532.8
642.6	528.2
642.8	524.7
643.0	520.8
643.2	517.2
643.4	512.9
643.6	511.2
643.8	506.7
644.0	503.1
644.2	499.1
644.4	497.3
644.6	494.5
644.8	492.2
645.0	487.8
645.2	484.0
645.4	480.5
645.6	477.8
645.8	474.0
646.0	471.2
646.2	468.0
646.4	465.5
646.6	462.5
646.8	459.5
647.0	455.1
647.2	451.9
647.4	448.3
647.6	445.7
647.8	441.6
648.0	439.4
648.2	436.9
648.4	434.5
648.6	432.2
648.8	429.6
649.0	424.4
649.2	421.0
649.4	417.8
649.6	416.0
649.8	414.8
650.0	412.8
650.2	409.7
650.4	407.1
650.6	404.4
650.8	401.9
651.0	397.9
651.2	394.8
651.4	392.0
651.6	389.8
651.8	387.1
652.0	384.9
652.2	382.3
652.4	380.8
652.6	378.4
652.8	375.9
653.0	371.6
653.2	367.9
653.4	365.2
653.6	363.2
653.8	360.7
654.0	358.8
654.2	355.5
654.4	352.8
654.6	350.7
654.8	348.5
655.0	345.6
655.2	344.1
655.4	340.8
655.6	338.6
655.8	336.8
656.0	334.8
656.2	331.8
656.4	330.7
656.6	327.3
656.8	324.6
657.0	321.8
657.2	319.5
657.4	316.4
657.6	314.5
657.8	313.0
658.0	311.1
658.2	309.5
658.4	308.1
658.6	306.1
658.8	303.9
659.0	301.8
659.2	299.7
659.4	297.5
659.6	294.8
659.8	292.4
660.0	289.8
660.2	288.0
660.4	286.1
660.6	284.0
660.8	281.6
661.0	279.2
661.2	276.4
661.4	274.6
661.6	272.8
661.8	271.4
662.0	270.4
662.2	268.6
662.4	266.4
662.6	264.0
662.8	262.5
663.0	260.4
663.2	259.0
663.4	256.8
663.6	255.0
663.8	253.3
664.0	251.5
664.2	250.1
664.4	248.4
664.6	246.0
664.8	244.3
665.0	241.8
665.2	239.8
665.4	238.3
665.6	237.0
665.8	235.9
666.0	234.6
666.2	232.6
666.4	231.2
666.6	229.6
666.8	228.2
667.0	227.1
667.2	225.3
667.4	223.1
667.6	221.1
667.8	219.2
668.0	217.5
668.2	216.4
668.4	214.5
668.6	213.3
668.8	212.3
669.0	210.6
669.2	209.4
669.4	207.7
669.6	204.8
669.8	203.3
670.0	202.5
670.2	201.9
670.4	201.2
670.6	199.6
670.8	197.1
671.0	195.6
671.2	194.1
671.4	192.8
671.6	191.3
671.8	189.6
672.0	188.0
672.2	187.8
672.4	186.8
672.6	185.3
672.8	182.9
673.0	180.8
673.2	179.0
673.4	178.1
673.6	177.3
673.8	175.9
674.0	175.0
674.2	174.1
674.4	172.2
674.6	170.4
674.8	168.9
675.0	167.3
675.2	167.0
675.4	166.0
675.6	164.6
675.8	163.5
676.0	162.4
676.2	160.9
676.4	159.8
676.6	158.2
676.8	156.5
677.0	155.6
677.2	154.9
677.4	154.3
677.6	154.0
677.8	152.5
678.0	150.5
678.2	149.6
678.4	148.8
678.6	148.1
678.8	147.5
679.0	145.8
679.2	144.3
679.4	143.3
679.6	141.8
679.8	139.9
680.0	138.6
680.2	137.2
680.4	136.3
680.6	135.7
680.8	135.4
681.0	134.4
681.2	133.3
681.4	132.3
681.6	131.9
681.8	131.1
682.0	130.1
682.2	129.0
682.4	127.2
682.6	126.4
682.8	125.5
683.0	124.8
683.2	124.0
683.4	123.7
683.6	122.9
683.8	121.5
684.0	119.6
684.2	118.6
684.4	117.5
684.6	117.0
684.8	116.4
685.0	115.5
685.2	114.5
685.4	114.2
685.6	113.1
685.8	112.1
686.0	111.0
686.2	109.9
686.4	109.3
686.6	108.7
686.8	108.1
687.0	107.5
687.2	107.1
687.4	106.2
687.6	105.7
687.8	104.8
688.0	103.4
688.2	102.4
688.4	101.7
688.6	101.1
688.8	100.2
689.0	99.41
689.2	98.00
689.4	97.15
689.6	96.21
689.8	95.75
690.0	95.40
690.2	95.01
690.4	94.27
690.6	93.49
690.8	92.47
691.0	92.47
691.2	92.32
691.4	91.68
691.6	91.15
691.8	90.47
692.0	89.36
692.2	89.13
692.4	88.31
692.6	87.20
692.8	86.20
693.0	85.12
693.2	84.35
693.4	84.44
693.6	84.43
693.8	84.42
694.0	83.70
694.2	82.62
694.4	82.04
694.6	81.32
694.8	80.81
695.0	80.41
695.2	79.52
695.4	78.44
695.6	77.47
695.8	76.61
696.0	76.61
696.2	76.46
696.4	76.16
696.6	76.28
696.8	75.70
697.0	74.54
697.2	73.42
697.4	72.47
697.6	72.21
697.8	72.61
698.0	72.72
698.2	72.30
698.4	71.54
698.6	70.99
698.8	70.71
699.0	70.13
699.2	69.55
699.4	68.90
699.6	68.33
699.8	68.10
700.0	67.76
700.2	67.47
700.4	66.68
700.6	66.06
700.8	65.36
701.0	65.18
701.2	64.68
701.4	64.40
701.6	63.89
701.8	63.82
702.0	63.24
702.2	63.30
702.4	62.98
702.6	62.69
702.8	62.25
703.0	62.07
703.2	61.33
703.4	60.63
703.6	60.02
703.8	59.74
704.0	59.03
704.2	59.11
704.4	58.78
704.6	58.54
704.8	58.10
705.0	57.86
705.2	57.01
705.4	56.54
705.6	56.09
705.8	55.88
706.0	55.51
706.2	55.26
706.4	54.60
706.6	54.02
706.8	53.60
707.0	53.01
707.2	52.80
707.4	52.59
707.6	52.25
707.8	52.15
708.0	51.98
708.2	51.70
708.4	51.28
708.6	50.68
708.8	50.12
709.0	49.50
709.2	49.18
709.4	49.08
709.6	49.13
709.8	49.30
710.0	49.32
710.2	48.94
710.4	48.43
710.6	47.72
710.8	47.33
711.0	46.82
711.2	46.25
711.4	45.75
711.6	45.59
711.8	45.65
712.0	45.89
712.2	45.45
712.4	44.79
712.6	44.24
712.8	43.99
713.0	43.74
713.2	43.64
713.4	43.09
713.6	42.40
713.8	41.89
714.0	41.44
714.2	41.03
714.4	41.10
714.6	40.86
714.8	40.65
715.0	40.18
715.2	39.67
715.4	39.58
715.6	39.58
715.8	39.33
716.0	39.24
716.2	38.79
716.4	38.54
716.6	38.27
716.8	37.85
717.0	37.48
717.2	37.33
717.4	36.82
717.6	36.70
717.8	36.47
718.0	35.93
718.2	35.72
718.4	35.42
718.6	34.77
718.8	34.65
719.0	34.66
719.2	34.26
719.4	34.11
719.6	33.82
719.8	33.54
720.0	33.51
720.2	33.12
720.4	32.80
720.6	32.50
720.8	32.38
721.0	32.49
721.2	32.53
721.4	32.15
721.6	31.64
721.8	31.33
722.0	31.14
722.2	30.93
722.4	30.91
722.6	30.70
722.8	30.20
723.0	29.87
723.2	29.53
723.4	29.04
723.6	29.04
723.8	29.03
724.0	28.92
724.2	28.43
724.4	27.84
724.6	27.69
724.8	27.71
725.0	27.82
725.2	27.60
725.4	27.26
725.6	26.96
725.8	26.86
726.0	26.59
726.2	26.44
726.4	26.29
726.6	25.93
726.8	25.56
727.0	25.09
727.2	24.74
727.4	24.61
727.6	24.80
727.8	24.52
728.0	24.28
728.2	24.17
728.4	24.20
728.6	24.02
728.8	24.06
729.0	24.03
729.2	23.83
729.4	23.71
729.6	23.46
729.8	23.12
730.0	22.91
730.2	22.69
730.4	22.47
730.6	22.20
730.8	21.78
731.0	21.40
731.2	21.07
731.4	20.82
731.6	21.02
731.8	21.03
732.0	20.84
732.2	20.75
732.4	20.64
732.6	20.44
732.8	20.52
733.0	20.41
733.2	19.94
733.4	19.77
733.6	19.60
733.8	19.40
734.0	19.09
734.2	18.83
734.4	18.61
734.6	18.70
734.8	18.75
735.0	18.67
735.2	18.34
735.4	18.05
735.6	17.79
735.8	17.87
736.0	17.79
736.2	17.77
736.4	17.63
736.6	17.49
736.8	17.23
737.0	16.95
737.2	16.71
737.4	16.79
737.6	16.56
737.8	16.46
738.0	16.47
738.2	16.21
738.4	16.07
738.6	16.01
738.8	15.65
739.0	15.62
739.2	15.67
739.4	15.74
739.6	15.52
739.8	15.27
740.0	14.95
740.2	14.76
740.4	14.84
740.6	15.04
740.8	14.76
741.0	14.66
741.2	14.41
741.4	14.11
741.6	13.96
741.8	13.86
742.0	13.59
742.2	13.62
742.4	13.70
742.6	13.83
742.8	13.83
743.0	13.68
743.2	13.39
743.4	13.31
743.6	13.12
743.8	13.05
744.0	12.94
744.2	12.81
744.4	12.79
744.6	12.80
744.8	12.55
745.0	12.40
745.2	12.28
745.4	12.12
745.6	12.09
745.8	11.89
746.0	11.87
746.2	11.95
746.4	12.04
746.6	11.94
746.8	11.69
747.0	11.56
747.2	11.52
747.4	11.55
747.6	11.45
747.8	11.22
748.0	10.93
748.2	10.96
748.4	10.97
748.6	11.11
748.8	11.10
749.0	10.94
749.2	10.65
749.4	10.57
749.6	10.53
749.8	10.48
750.0	10.42
750.2	10.30
750.4	10.08
750.6	10.00
750.8	9.937
751.0	9.872
751.2	9.964
751.4	10.06
751.6	10.07
751.8	9.895
752.0	9.664
752.2	9.416
752.4	9.219
752.6	9.284
752.8	9.180
753.0	9.174
753.2	9.047
753.4	9.000
753.6	8.925
753.8	8.942
754.0	8.823
754.2	8.775
754.4	8.590
754.6	8.616
754.8	8.748
755.0	8.646
755.2	8.498
755.4	8.339
755.6	8.180
755.8	8.256
756.0	8.504
756.2	8.486
756.4	8.394
756.6	8.273
756.8	8.098
757.0	7.923
757.2	7.906
757.4	7.804
757.6	7.826
757.8	7.934
758.0	7.902
758.2	7.667
758.4	7.562
758.6	7.402
758.8	7.319
759.0	7.374
759.2	7.250
759.4	7.214
759.6	7.305
759.8	7.259
760.0	7.223
760.2	7.194
760.4	6.978
760.6	6.900
760.8	6.811
761.0	6.693
761.2	6.752
761.4	6.893
761.6	6.993
761.8	7.019
762.0	6.988
762.2	6.862
762.4	6.646
762.6	6.473
762.8	6.371
763.0	6.255
763.2	6.188
763.4	6.175
763.6	6.114
763.8	6.092
764.0	6.054
764.2	6.099
764.4	6.109
764.6	6.126
764.8	6.194
765.0	6.125
765.2	5.991
765.4	5.985
765.6	5.891
765.8	5.875
766.0	5.906
766.2	5.796
766.4	5.829
766.6	5.786
766.8	5.581
767.0	5.511
767.2	5.522
767.4	5.569
767.6	5.722
767.8	5.676
768.0	5.494
768.2	5.475
768.4	5.420
768.6	5.386
768.8	5.462
769.0	5.415
769.2	5.264
769.4	5.203
769.6	5.102
769.8	5.022
770.0	5.087
770.2	5.056
770.4	5.052
770.6	5.071
770.8	5.102
771.0	5.037
771.2	4.931
771.4	4.746
