Sample:	'20211010A(EM)
767.8	2.601
768.0	2.478
768.2	2.483
768.4	2.535
768.6	2.635
768.8	2.665
769.0	2.669
769.2	2.612
769.4	2.606
769.6	2.535
769.8	2.486
770.0	2.511
770.2	2.530
770.4	2.504
770.6	2.495
770.8	2.422
771.0	2.424
771.2	2.494
771.4	2.503
771.6	2.489
771.8	2.486
772.0	2.430
772.2	2.385
772.4	2.308
772.6	2.238
772.8	2.210
773.0	2.322
773.2	2.356
773.4	2.410
773.6	2.418
773.8	2.375
774.0	2.349
774.2	2.398
774.4	2.291
774.6	2.256
774.8	2.261
775.0	2.267
775.2	2.286
775.4	2.216
775.6	2.158
775.8	2.085
776.0	2.100
776.2	2.172
776.4	2.215
776.6	2.123
776.8	2.146
777.0	2.050
777.2	2.110
777.4	2.160
777.6	2.144
777.8	2.118
778.0	2.075
778.2	2.025
778.4	2.026
778.6	1.990
778.8	1.924
779.0	1.913
779.2	1.888
779.4	1.986
779.6	2.087
779.8	2.116
780.0	2.073
780.2	2.022
780.4	1.982
780.6	2.024
780.8	2.044
781.0	2.014
781.2	1.947
781.4	1.958
781.6	1.927
781.8	1.869
782.0	1.805
782.2	1.766
782.4	1.767
782.6	1.843
782.8	1.871
783.0	1.838
783.2	1.851
783.4	1.913
783.6	1.953
783.8	1.975
784.0	1.945
784.2	1.866
784.4	1.822
784.6	1.825
784.8	1.838
785.0	1.865
785.2	1.882
785.4	1.910
785.6	1.943
785.8	1.981
786.0	2.020
786.2	2.012
786.4	2.056
786.6	2.022
786.8	1.957
787.0	1.929
787.2	2.003
787.4	2.085
787.6	2.147
787.8	2.150
788.0	2.077
788.2	2.004
788.4	2.047
788.6	2.089
788.8	2.064
789.0	2.064
789.2	2.034
789.4	2.033
789.6	2.063
789.8	2.017
790.0	2.046
790.2	2.045
790.4	2.036
790.6	2.138
790.8	2.239
791.0	2.238
791.2	2.202
791.4	2.140
791.6	2.107
791.8	2.261
792.0	2.378
792.2	2.467
792.4	2.460
792.6	2.378
792.8	2.311
793.0	2.349
793.2	2.311
793.4	2.420
793.6	2.478
793.8	2.509
794.0	2.556
794.2	2.559
794.4	2.517
794.6	2.537
794.8	2.432
795.0	2.467
795.2	2.556
795.4	2.654
795.6	2.733
795.8	2.727
796.0	2.686
796.2	2.701
796.4	2.665
796.6	2.612
796.8	2.549
797.0	2.529
797.2	2.584
797.4	2.689
797.6	2.715
797.8	2.764
798.0	2.819
798.2	2.816
798.4	2.744
798.6	2.768
798.8	2.790
799.0	2.818
799.2	2.778
799.4	2.749
799.6	2.702
799.8	2.737
800.0	2.914

