Sample:	'20211010A(EM)
775.2	3.821
775.4	3.818
775.6	3.807
775.8	3.809
776.0	3.778
776.2	3.694
776.4	3.616
776.6	3.624
776.8	3.635
777.0	3.625
777.2	3.664
777.4	3.642
777.6	3.608
777.8	3.633
778.0	3.572
778.2	3.544
778.4	3.593
778.6	3.588
778.8	3.627
779.0	3.700
779.2	3.670
779.4	3.628
779.6	3.630
779.8	3.541
780.0	3.499
780.2	3.502
780.4	3.483
780.6	3.466
780.8	3.486
781.0	3.448
781.2	3.434
781.4	3.458
781.6	3.463
781.8	3.461
782.0	3.452
782.2	3.435
782.4	3.463
782.6	3.504
782.8	3.513
783.0	3.531
783.2	3.607
783.4	3.601
783.6	3.617
783.8	3.578
784.0	3.553
784.2	3.577
784.4	3.684
784.6	3.779
784.8	3.835
785.0	3.836
785.2	3.907
785.4	3.930
785.6	3.973
785.8	4.067
786.0	4.113
786.2	4.128
786.4	4.181
786.6	4.154
786.8	4.157
787.0	4.240
787.2	4.358
787.4	4.464
787.6	4.577
787.8	4.634
788.0	4.685
788.2	4.791
788.4	4.879
788.6	4.975
788.8	5.027
789.0	5.083
789.2	5.190
789.4	5.324
789.6	5.451
789.8	5.556
790.0	5.601
790.2	5.726
790.4	5.837
790.6	5.919
790.8	6.021
791.0	6.120
791.2	6.245
791.4	6.415
791.6	6.493
791.8	6.594
792.0	6.706
792.2	6.770
792.4	6.885
792.6	7.014
792.8	7.142
793.0	7.334
793.2	7.441
793.4	7.512
793.6	7.612
793.8	7.715
794.0	7.826
794.2	8.027
794.4	8.120
794.6	8.301
794.8	8.480
795.0	8.646
795.2	8.804
795.4	8.905
795.6	8.918
795.8	8.919
796.0	9.073
796.2	9.329
796.4	9.584
796.6	9.701
796.8	9.763
797.0	9.742
797.2	9.917
797.4	10.06
797.6	10.18
797.8	10.25
798.0	10.32
798.2	10.34
798.4	10.51
798.6	10.65
798.8	10.82
799.0	10.83
799.2	10.89
799.4	10.95
799.6	11.03
799.8	11.16
800.0	11.22
800.2	11.20
800.4	11.26
800.6	11.32
800.8	11.42
801.0	11.43
801.2	11.43
801.4	11.51
801.6	11.58
801.8	11.53
802.0	11.58
802.2	11.60
802.4	11.62
802.6	11.75
802.8	11.73
803.0	11.68
803.2	11.67
803.4	11.64
803.6	11.63
803.8	11.73
804.0	11.75
804.2	11.80
804.4	11.76
804.6	11.65
804.8	11.54
805.0	11.50
805.2	11.41
805.4	11.41
805.6	11.30
805.8	11.34
806.0	11.36
806.2	11.37
806.4	11.31
806.6	11.26
806.8	11.07
807.0	11.00
807.2	10.91
807.4	10.84
807.6	10.88
807.8	10.83
808.0	10.60
808.2	10.38
808.4	10.29
808.6	10.24
808.8	10.31
809.0	10.34
809.2	10.20
809.4	9.983
809.6	9.865
809.8	9.743
810.0	9.646
810.2	9.578
810.4	9.425
810.6	9.266
810.8	9.171
811.0	9.162
811.2	9.110
811.4	8.986
811.6	8.805
811.8	8.661
812.0	8.486
812.2	8.384
812.4	8.218
812.6	8.024
812.8	7.908
813.0	7.861
813.2	7.800
813.4	7.732
813.6	7.583
813.8	7.391
814.0	7.215
814.2	7.058
814.4	6.880
814.6	6.727
814.8	6.545
815.0	6.437
815.2	6.374
815.4	6.347
815.6	6.245
815.8	6.108
816.0	5.943
816.2	5.800
816.4	5.661
816.6	5.608
816.8	5.497
817.0	5.409
817.2	5.314
817.4	5.159
817.6	5.021
817.8	4.901
818.0	4.822
818.2	4.724
818.4	4.632
818.6	4.491
818.8	4.415
819.0	4.284
819.2	4.213
819.4	4.038
819.6	3.986
819.8	3.932
820.0	3.895
820.2	3.825
820.4	3.764
820.6	3.596
820.8	3.506
821.0	3.444
821.2	3.366
821.4	3.270
821.6	3.206
821.8	3.129
822.0	3.086
822.2	3.061
822.4	2.986
822.6	2.857
822.8	2.841
823.0	2.800
823.2	2.771
823.4	2.765
823.6	2.649
823.8	2.597
824.0	2.572
824.2	2.496
824.4	2.468
824.6	2.445
824.8	2.398
825.0	2.398
825.2	2.331
825.4	2.284
825.6	2.257
825.8	2.189
826.0	2.166
826.2	2.106
826.4	2.074
826.6	2.093
826.8	2.104
827.0	2.093
827.2	2.077
827.4	2.042
827.6	2.004
827.8	2.009
828.0	1.992
828.2	1.988
828.4	1.991
828.6	1.947
828.8	1.896
829.0	1.887
829.2	1.868
829.4	1.881
829.6	1.886
829.8	1.881
830.0	1.881
830.2	1.844
830.4	1.847
830.6	1.814
830.8	1.790
831.0	1.767
831.2	1.778
831.4	1.740
831.6	1.755
831.8	1.767
832.0	1.790
832.2	1.775
832.4	1.781
832.6	1.760
832.8	1.726
833.0	1.749
833.2	1.733
833.4	1.722
833.6	1.686
833.8	1.667
834.0	1.683
834.2	1.708
834.4	1.708
834.6	1.694
834.8	1.698
835.0	1.659
835.2	1.681
835.4	1.677
835.6	1.687
835.8	1.675
836.0	1.711
836.2	1.658
836.4	1.666
836.6	1.637
836.8	1.636
837.0	1.613
837.2	1.604
837.4	1.596
837.6	1.624
837.8	1.643
838.0	1.670
838.2	1.668
838.4	1.646
838.6	1.613
838.8	1.596
839.0	1.588
839.2	1.561
839.4	1.573
839.6	1.587
839.8	1.594
840.0	1.637
840.2	1.621
840.4	1.593
840.6	1.587
840.8	1.589
841.0	1.609
841.2	1.624
841.4	1.593
841.6	1.550
841.8	1.510
842.0	1.497
842.2	1.511
842.4	1.550
842.6	1.554
842.8	1.541
843.0	1.542
843.2	1.517
843.4	1.479
843.6	1.498
843.8	1.533
844.0	1.562
844.2	1.591
844.4	1.573
844.6	1.546
844.8	1.537
845.0	1.531
845.2	1.535
845.4	1.526
845.6	1.498
845.8	1.514
846.0	1.492
846.2	1.467
846.4	1.466
846.6	1.491
846.8	1.512
847.0	1.559
847.2	1.513
847.4	1.480
847.6	1.435
847.8	1.425
848.0	1.465
848.2	1.508
848.4	1.473
848.6	1.492
848.8	1.493
849.0	1.476
849.2	1.519
849.4	1.523
849.6	1.502
849.8	1.463
850.0	1.409

