Sample:	'20211010A(EM)
551.0	5290
551.2	5279
551.4	5270
551.6	5260
551.8	5246
552.0	5231
552.2	5217
552.4	5202
552.6	5191
552.8	5176
553.0	5157
553.2	5139
553.4	5123
553.6	5106
553.8	5095
554.0	5078
554.2	5064
554.4	5048
554.6	5035
554.8	5024
555.0	5010
555.2	4997
555.4	4983
555.6	4967
555.8	4953
556.0	4939
556.2	4925
556.4	4914
556.6	4897
556.8	4884
557.0	4866
557.2	4851
557.4	4834
557.6	4820
557.8	4806
558.0	4791
558.2	4779
558.4	4765
558.6	4746
558.8	4731
559.0	4713
559.2	4698
559.4	4686
559.6	4670
559.8	4654
560.0	4641
560.2	4623
560.4	4611
560.6	4597
560.8	4580
561.0	4564
561.2	4549
561.4	4533
561.6	4518
561.8	4505
562.0	4490
562.2	4475
562.4	4460
562.6	4444
562.8	4430
563.0	4417
563.2	4400
563.4	4383
563.6	4367
563.8	4350
564.0	4335
564.2	4320
564.4	4306
564.6	4291
564.8	4277
565.0	4260
565.2	4243
565.4	4227
565.6	4213
565.8	4199
566.0	4182
566.2	4164
566.4	4148
566.6	4133
566.8	4119
567.0	4105
567.2	4089
567.4	4073
567.6	4060
567.8	4047
568.0	4032
568.2	4018
568.4	4002
568.6	3988
568.8	3975
569.0	3959
569.2	3945
569.4	3931
569.6	3916
569.8	3899
570.0	3882
570.2	3865
570.4	3852
570.6	3837
570.8	3824
571.0	3804
571.2	3785
571.4	3769
571.6	3754
571.8	3739
572.0	3726
572.2	3709
572.4	3694
572.6	3679
572.8	3666
573.0	3652
573.2	3641
573.4	3627
573.6	3611
573.8	3597
574.0	3584
574.2	3567
574.4	3552
574.6	3533
574.8	3514
575.0	3498
575.2	3483
575.4	3472
575.6	3457
575.8	3444
576.0	3429
576.2	3412
576.4	3398
576.6	3384
576.8	3370
577.0	3355
577.2	3340
577.4	3327
577.6	3315
577.8	3303
578.0	3290
578.2	3275
578.4	3260
578.6	3245
578.8	3233
579.0	3222
579.2	3209
579.4	3193
579.6	3176
579.8	3161
580.0	3147
580.2	3132
580.4	3118
580.6	3101
580.8	3085
581.0	3072
581.2	3059
581.4	3048
581.6	3035
581.8	3020
582.0	3009
582.2	2996
582.4	2985
582.6	2975
582.8	2961
583.0	2947
583.2	2933
583.4	2919
583.6	2905
583.8	2891
584.0	2876
584.2	2863
584.4	2853
584.6	2839
584.8	2827
585.0	2812
585.2	2797
585.4	2784
585.6	2773
585.8	2760
586.0	2747
586.2	2732
586.4	2718
586.6	2706
586.8	2696
587.0	2686
587.2	2673
587.4	2662
587.6	2650
587.8	2639
588.0	2626
588.2	2612
588.4	2601
588.6	2587
588.8	2576
589.0	2565
589.2	2550
589.4	2538
589.6	2526
589.8	2511
590.0	2501
590.2	2490
590.4	2479
590.6	2467
590.8	2455
591.0	2443
591.2	2433
591.4	2422
591.6	2409
591.8	2398
592.0	2387
592.2	2376
592.4	2366
592.6	2354
592.8	2341
593.0	2328
593.2	2316
593.4	2307
593.6	2296
593.8	2285
594.0	2272
594.2	2258
594.4	2246
594.6	2237
594.8	2226
595.0	2216
595.2	2204
595.4	2194
595.6	2183
595.8	2174
596.0	2164
596.2	2153
596.4	2144
596.6	2135
596.8	2126
597.0	2116
597.2	2103
597.4	2091
597.6	2079
597.8	2068
598.0	2060
598.2	2051
598.4	2040
598.6	2028
598.8	2015
599.0	2002
599.2	1994
599.4	1986
599.6	1977
599.8	1966
600.0	1955
600.2	1942
600.4	1933
600.6	1924
600.8	1916
601.0	1907
601.2	1899
601.4	1890
601.6	1880
601.8	1868
602.0	1856
602.2	1845
602.4	1835
602.6	1824
602.8	1814
603.0	1805
603.2	1797
603.4	1788
603.6	1779
603.8	1768
604.0	1758
604.2	1748
604.4	1738
604.6	1728
604.8	1719
605.0	1710
605.2	1702
605.4	1694
605.6	1685
605.8	1676
606.0	1666
606.2	1656
606.4	1649
606.6	1641
606.8	1633
607.0	1624
607.2	1614
607.4	1605
607.6	1596
607.8	1587
608.0	1579
608.2	1571
608.4	1561
608.6	1552
608.8	1543
609.0	1533
609.2	1523
609.4	1515
609.6	1505
609.8	1497
610.0	1490
610.2	1481
610.4	1473
610.6	1464
610.8	1454
611.0	1447
611.2	1438
611.4	1433
611.6	1426
611.8	1416
612.0	1406
612.2	1396
612.4	1389
612.6	1383
612.8	1377
613.0	1369
613.2	1360
613.4	1351
613.6	1344
613.8	1336
614.0	1329
614.2	1321
614.4	1314
614.6	1305
614.8	1296
615.0	1287
615.2	1279
615.4	1271
615.6	1264
615.8	1257
616.0	1249
616.2	1240
616.4	1232
616.6	1225
616.8	1219
617.0	1213
617.2	1206
617.4	1199
617.6	1193
617.8	1186
618.0	1180
618.2	1173
618.4	1166
618.6	1159
618.8	1151
619.0	1143
619.2	1135
619.4	1127
619.6	1120
619.8	1112
620.0	1106
620.2	1099
620.4	1093
620.6	1086
620.8	1079
621.0	1072
621.2	1066
621.4	1059
621.6	1054
621.8	1048
622.0	1042
622.2	1037
622.4	1031
622.6	1024
622.8	1017
623.0	1010
623.2	1002
623.4	995.7
623.6	990.0
623.8	983.5
624.0	979.0
624.2	972.0
624.4	965.7
624.6	959.1
624.8	951.9
625.0	946.0
625.2	940.9
625.4	934.8
625.6	929.1
625.8	921.2
626.0	913.0
626.2	905.9
626.4	900.0
626.6	895.5
626.8	891.6
627.0	886.3
627.2	879.8
627.4	873.5
627.6	867.5
627.8	862.3
628.0	857.2
628.2	851.5
628.4	845.9
628.6	839.9
628.8	834.7
629.0	829.8
629.2	824.2
629.4	818.6
629.6	813.0
629.8	807.3
630.0	802.9
630.2	797.3
630.4	792.5
630.6	786.4
630.8	780.8
631.0	776.0
631.2	770.7
631.4	765.2
631.6	761.1
631.8	756.6
632.0	751.7
632.2	747.0
632.4	741.9
632.6	737.4
632.8	732.6
633.0	728.1
633.2	722.8
633.4	717.7
633.6	712.5
633.8	707.4
634.0	702.5
634.2	697.1
634.4	692.4
634.6	687.8
634.8	683.1
635.0	678.8
635.2	674.9
635.4	670.0
635.6	666.4
635.8	662.5
636.0	659.0
636.2	654.5
636.4	650.5
636.6	645.2
636.8	641.0
637.0	636.5
637.2	631.6
637.4	627.1
637.6	622.9
637.8	618.5
638.0	615.3
638.2	611.5
638.4	607.1
638.6	603.2
638.8	598.6
639.0	594.8
639.2	591.4
639.4	587.6
639.6	583.7
639.8	579.2
640.0	575.5
640.2	571.7
640.4	568.3
640.6	564.2
640.8	560.6
641.0	556.8
641.2	552.5
641.4	548.2
641.6	543.7
641.8	538.7
642.0	535.5
642.2	532.3
642.4	528.9
642.6	525.2
642.8	521.1
643.0	517.7
643.2	514.1
643.4	510.8
643.6	508.3
643.8	505.3
644.0	502.1
644.2	498.4
644.4	493.9
644.6	489.6
644.8	486.8
645.0	484.3
645.2	481.2
645.4	477.7
645.6	473.8
645.8	469.2
646.0	466.5
646.2	463.3
646.4	460.3
646.6	457.3
646.8	454.1
647.0	450.1
647.2	446.9
647.4	443.7
647.6	440.7
647.8	437.7
648.0	434.8
648.2	431.8
648.4	429.3
648.6	426.7
648.8	423.9
649.0	420.8
649.2	417.2
649.4	413.8
649.6	411.1
649.8	408.0
650.0	406.4
650.2	403.9
650.4	401.0
650.6	397.7
650.8	394.6
651.0	391.8
651.2	389.6
651.4	386.8
651.6	383.7
651.8	380.3
652.0	377.8
652.2	375.0
652.4	372.6
652.6	369.9
652.8	367.1
653.0	363.8
653.2	361.2
653.4	358.4
653.6	356.3
653.8	354.0
654.0	352.0
654.2	349.3
654.4	346.4
654.6	343.9
654.8	341.0
655.0	338.1
655.2	336.2
655.4	334.5
655.6	332.5
655.8	330.3
656.0	327.6
656.2	324.8
656.4	323.0
656.6	320.8
656.8	318.6
657.0	315.8
657.2	313.7
657.4	311.7
657.6	309.8
657.8	307.4
658.0	305.2
658.2	302.2
658.4	299.8
658.6	297.6
658.8	295.0
659.0	293.1
659.2	290.9
659.4	288.6
659.6	286.6
659.8	284.5
660.0	282.2
660.2	280.5
660.4	278.7
660.6	277.0
660.8	275.4
661.0	273.0
661.2	270.9
661.4	269.3
661.6	267.6
661.8	265.8
662.0	264.0
662.2	261.5
662.4	259.5
662.6	257.9
662.8	256.0
663.0	254.3
663.2	252.3
663.4	250.3
663.6	248.9
663.8	247.1
664.0	245.1
664.2	243.4
664.4	241.4
664.6	239.4
664.8	237.6
665.0	235.5
665.2	233.3
665.4	231.6
665.6	230.0
665.8	228.4
666.0	227.1
666.2	225.6
666.4	224.2
666.6	222.7
666.8	220.8
667.0	219.4
667.2	217.7
667.4	216.0
667.6	214.3
667.8	212.7
668.0	210.9
668.2	209.7
668.4	208.0
668.6	206.7
668.8	204.8
669.0	203.3
669.2	201.3
669.4	199.9
669.6	198.3
669.8	196.9
670.0	195.3
670.2	194.3
670.4	192.7
670.6	191.4
670.8	190.1
671.0	188.3
671.2	186.5
671.4	185.2
671.6	184.1
671.8	183.0
672.0	181.9
672.2	180.6
672.4	179.0
672.6	177.7
672.8	176.4
673.0	175.3
673.2	173.8
673.4	172.7
673.6	171.4
673.8	170.2
674.0	168.3
674.2	166.8
674.4	165.6
674.6	164.5
674.8	163.6
675.0	162.6
675.2	161.1
675.4	159.5
675.6	158.5
675.8	157.2
676.0	156.1
676.2	155.1
676.4	153.9
676.6	152.8
676.8	151.5
677.0	150.1
677.2	148.8
677.4	147.7
677.6	146.8
677.8	145.9
678.0	145.1
678.2	144.5
678.4	143.4
678.6	142.2
678.8	140.6
679.0	139.1
679.2	137.8
679.4	137.3
679.6	136.3
679.8	135.2
680.0	134.3
680.2	133.4
680.4	132.1
680.6	131.6
680.8	130.2
681.0	129.1
681.2	127.9
681.4	126.9
681.6	125.8
681.8	125.0
682.0	124.0
682.2	123.0
682.4	122.2
682.6	121.2
682.8	120.6
683.0	119.6
683.2	118.6
683.4	117.3
683.6	116.8
683.8	115.7
684.0	114.8
684.2	113.8
684.4	112.9
684.6	112.1
684.8	111.7
685.0	111.0
685.2	110.0
685.4	109.1
685.6	108.3
685.8	107.5
686.0	106.8
686.2	105.8
686.4	104.3
686.6	103.2
686.8	102.8
687.0	102.0
687.2	101.5
687.4	101.0
687.6	100.2
687.8	99.17
688.0	98.29
688.2	97.25
688.4	96.70
688.6	96.26
688.8	95.60
689.0	94.62
689.2	93.57
689.4	92.83
689.6	92.41
689.8	91.93
690.0	91.29
690.2	90.67
690.4	89.82
690.6	89.07
690.8	88.62
691.0	88.02
691.2	87.42
691.4	86.71
691.6	85.90
691.8	84.98
692.0	84.32
692.2	83.70
692.4	83.50
692.6	82.98
692.8	82.51
693.0	81.84
693.2	81.21
693.4	80.48
693.6	79.94
693.8	79.23
694.0	78.70
694.2	78.15
694.4	77.76
694.6	77.01
694.8	76.24
695.0	75.88
695.2	75.24
695.4	74.76
695.6	74.31
695.8	73.73
696.0	73.10
696.2	72.79
696.4	72.24
696.6	71.58
696.8	70.86
697.0	70.30
697.2	69.80
697.4	69.28
697.6	68.70
697.8	67.97
698.0	67.60
698.2	67.24
698.4	67.04
698.6	66.73
698.8	66.25
699.0	65.69
699.2	65.41
699.4	65.07
699.6	64.65
699.8	64.23
700.0	63.61
700.2	63.05
700.4	62.63
700.6	62.31
700.8	61.89
701.0	61.57
701.2	61.31
701.4	60.98
701.6	60.41
701.8	59.80
702.0	59.18
702.2	58.67
702.4	58.41
702.6	57.98
702.8	57.71
703.0	57.34
703.2	56.86
703.4	56.61
703.6	56.27
703.8	56.07
704.0	55.87
704.2	55.31
704.4	54.65
704.6	54.29
704.8	53.74
705.0	53.53
705.2	53.25
705.4	53.02
705.6	52.84
705.8	52.70
706.0	52.19
706.2	51.74
706.4	51.19
706.6	50.75
706.8	50.39
707.0	50.24
707.2	49.88
707.4	49.54
707.6	49.09
707.8	48.59
708.0	48.21
708.2	47.97
708.4	47.65
708.6	47.42
708.8	47.03
709.0	46.76
709.2	46.52
709.4	46.35
709.6	46.00
709.8	45.68
710.0	45.28
710.2	45.08
710.4	44.96
710.6	44.73
710.8	44.29
711.0	43.95
711.2	43.58
711.4	43.13
711.6	42.77
711.8	42.31
712.0	42.07
712.2	41.69
712.4	41.38
712.6	41.01
712.8	40.75
713.0	40.73
713.2	40.65
713.4	40.15
713.6	39.87
713.8	39.44
714.0	39.06
714.2	38.86
714.4	38.63
714.6	38.32
714.8	38.12
715.0	37.87
715.2	37.51
715.4	37.19
715.6	36.95
715.8	36.66
716.0	36.48
716.2	36.16
716.4	35.72
716.6	35.42
716.8	35.25
717.0	35.03
717.2	34.90
717.4	34.56
717.6	34.31
717.8	34.04
718.0	33.92
718.2	33.77
718.4	33.38
718.6	33.07
718.8	32.83
719.0	32.59
719.2	32.49
719.4	32.17
719.6	31.88
719.8	31.67
720.0	31.39
720.2	31.22
720.4	31.07
720.6	30.60
720.8	30.56
721.0	30.42
721.2	30.18
721.4	29.84
721.6	29.45
721.8	28.97
722.0	28.75
722.2	28.58
722.4	28.57
722.6	28.41
722.8	28.11
723.0	27.80
723.2	27.56
723.4	27.39
723.6	27.29
723.8	27.06
724.0	26.80
724.2	26.46
724.4	26.37
724.6	26.23
724.8	25.92
725.0	25.69
725.2	25.55
725.4	25.44
725.6	25.42
725.8	25.19
726.0	24.90
726.2	24.67
726.4	24.46
726.6	24.36
726.8	24.18
727.0	24.01
727.2	23.76
727.4	23.56
727.6	23.20
727.8	22.88
728.0	22.81
728.2	22.80
728.4	22.68
728.6	22.69
728.8	22.33
729.0	22.07
729.2	21.88
729.4	21.72
729.6	21.57
729.8	21.41
730.0	21.07
730.2	20.99
730.4	20.73
730.6	20.53
730.8	20.48
731.0	20.32
731.2	20.20
731.4	20.09
731.6	19.82
731.8	19.61
732.0	19.54
732.2	19.34
732.4	19.15
732.6	18.95
732.8	18.82
733.0	18.70
733.2	18.73
733.4	18.70
733.6	18.58
733.8	18.36
734.0	18.15
734.2	17.85
734.4	17.72
734.6	17.68
734.8	17.48
735.0	17.30
735.2	17.16
735.4	17.01
735.6	16.98
735.8	16.95
736.0	16.73
736.2	16.64
736.4	16.45
736.6	16.30
736.8	16.25
737.0	16.12
737.2	16.00
737.4	15.98
737.6	15.92
737.8	15.82
738.0	15.62
738.2	15.40
738.4	15.21
738.6	15.10
738.8	15.05
739.0	14.95
739.2	14.78
739.4	14.62
739.6	14.52
739.8	14.44
740.0	14.43
740.2	14.44
740.4	14.31
740.6	14.10
740.8	13.96
741.0	13.83
741.2	13.75
741.4	13.65
741.6	13.54
741.8	13.42
742.0	13.21
742.2	13.14
742.4	12.99
742.6	12.80
742.8	12.74
743.0	12.69
743.2	12.60
743.4	12.66
743.6	12.67
743.8	12.64
744.0	12.67
744.2	12.56
744.4	12.37
744.6	12.24
744.8	12.15
745.0	12.03
745.2	11.91
745.4	11.81
745.6	11.64
745.8	11.63
746.0	11.56
746.2	11.39
746.4	11.32
746.6	11.30
746.8	11.17
747.0	11.19
747.2	11.20
747.4	11.01
747.6	10.97
747.8	10.84
748.0	10.68
748.2	10.66
748.4	10.68
748.6	10.53
748.8	10.46
749.0	10.42
749.2	10.37
749.4	10.29
749.6	10.15
749.8	9.933
750.0	9.773
750.2	9.687
750.4	9.691
750.6	9.689
750.8	9.699
751.0	9.661
751.2	9.657
751.4	9.580
751.6	9.545
751.8	9.459
752.0	9.401
752.2	9.273
752.4	9.198
752.6	9.084
752.8	9.072
753.0	8.935
753.2	8.941
753.4	8.885
753.6	8.880
753.8	8.770
754.0	8.671
754.2	8.508
754.4	8.460
754.6	8.432
754.8	8.507
755.0	8.490
755.2	8.419
755.4	8.377
755.6	8.282
755.8	8.176
756.0	8.084
756.2	7.994
756.4	7.871
756.6	7.820
756.8	7.780
757.0	7.820
757.2	7.816
757.4	7.763
757.6	7.729
757.8	7.694
758.0	7.619
758.2	7.618
758.4	7.579
758.6	7.506
758.8	7.459
759.0	7.347
759.2	7.258
759.4	7.145
759.6	7.029
759.8	6.974
760.0	6.940
760.2	6.971
760.4	7.019
760.6	6.988
760.8	6.911
761.0	6.865
761.2	6.810
761.4	6.761
761.6	6.704
761.8	6.668
762.0	6.588
762.2	6.588
762.4	6.520
762.6	6.465
762.8	6.441
763.0	6.443
763.2	6.484
763.4	6.499
763.6	6.318
763.8	6.243
764.0	6.170
764.2	6.136
764.4	6.156
764.6	6.144
764.8	6.076
765.0	6.006
765.2	5.913
765.4	5.843
765.6	5.722
765.8	5.706
766.0	5.774
766.2	5.765
766.4	5.722
766.6	5.800
766.8	5.789
767.0	5.785
767.2	5.734
767.4	5.639
767.6	5.519
767.8	5.517
768.0	5.514
768.2	5.499
768.4	5.369
768.6	5.316
768.8	5.277
769.0	5.281
769.2	5.318
769.4	5.282
769.6	5.192
769.8	5.187
770.0	5.136
770.2	5.134
770.4	5.153
770.6	5.109
770.8	5.044
771.0	5.032
771.2	5.006
771.4	4.940
771.6	4.904
771.8	4.857
772.0	4.740
772.2	4.680
772.4	4.653
772.6	4.632
772.8	4.684
773.0	4.696
773.2	4.632
773.4	4.517
773.6	4.449
773.8	4.434
774.0	4.473
774.2	4.447
774.4	4.500
774.6	4.469
774.8	4.477
775.0	4.440
775.2	4.379
775.4	4.354
775.6	4.350
775.8	4.327
