Sample:	'20211010A(EM)
631.4	756.5
631.6	751.5
631.8	745.5
632.0	740.5
632.2	735.0
632.4	730.3
632.6	726.0
632.8	721.6
633.0	717.4
633.2	713.1
633.4	708.3
633.6	704.0
633.8	699.0
634.0	694.7
634.2	690.5
634.4	685.7
634.6	681.5
634.8	677.8
635.0	673.2
635.2	668.1
635.4	662.9
635.6	657.6
635.8	653.0
636.0	648.7
636.2	644.1
636.4	639.5
636.6	635.3
636.8	631.3
637.0	627.5
637.2	623.2
637.4	617.9
637.6	614.0
637.8	609.6
638.0	606.0
638.2	601.9
638.4	598.8
638.6	595.0
638.8	592.1
639.0	588.6
639.2	585.0
639.4	580.3
639.6	576.1
639.8	571.8
640.0	568.1
640.2	564.5
640.4	560.0
640.6	555.5
640.8	551.2
641.0	547.8
641.2	544.4
641.4	540.9
641.6	536.7
641.8	532.8
642.0	528.9
642.2	526.0
642.4	522.2
642.6	518.3
642.8	515.3
643.0	511.9
643.2	508.5
643.4	505.7
643.6	501.4
643.8	497.3
644.0	494.5
644.2	490.9
644.4	487.6
644.6	484.2
644.8	480.8
645.0	477.5
645.2	474.2
645.4	470.5
645.6	466.9
645.8	463.0
646.0	460.1
646.2	457.3
646.4	453.7
646.6	450.2
646.8	447.0
647.0	444.0
647.2	441.1
647.4	439.1
647.6	436.3
647.8	433.3
648.0	430.3
648.2	426.7
648.4	423.4
648.6	420.5
648.8	417.7
649.0	415.3
649.2	412.3
649.4	408.8
649.6	406.2
649.8	403.6
650.0	401.1
650.2	398.3
650.4	394.8
650.6	391.0
650.8	387.8
651.0	385.5
651.2	382.8
651.4	380.3
651.6	377.5
651.8	374.5
652.0	372.0
652.2	369.8
652.4	367.6
652.6	365.2
652.8	362.8
653.0	360.4
653.2	357.1
653.4	354.1
653.6	351.6
653.8	348.9
654.0	347.0
654.2	344.8
654.4	341.8
654.6	339.2
654.8	336.9
655.0	334.6
655.2	332.7
655.4	330.7
655.6	328.3
655.8	326.0
656.0	323.7
656.2	321.3
656.4	319.1
656.6	316.7
656.8	314.1
657.0	311.5
657.2	309.1
657.4	306.5
657.6	304.4
657.8	302.3
658.0	300.6
658.2	298.6
658.4	297.0
658.6	294.4
658.8	292.7
659.0	290.5
659.2	288.5
659.4	286.2
659.6	283.6
659.8	280.9
660.0	279.1
660.2	276.9
660.4	275.6
660.6	273.6
660.8	271.4
661.0	269.4
661.2	267.2
661.4	265.4
661.6	264.1
661.8	261.8
662.0	259.8
662.2	258.1
662.4	256.0
662.6	254.2
662.8	252.2
663.0	250.0
663.2	247.9
663.4	246.5
663.6	244.8
663.8	243.2
664.0	241.5
664.2	239.6
664.4	238.0
664.6	236.3
664.8	234.2
665.0	232.4
665.2	230.9
665.4	229.1
665.6	227.9
665.8	226.2
666.0	224.6
666.2	223.0
666.4	221.5
666.6	219.8
666.8	218.6
667.0	216.8
667.2	215.1
667.4	213.1
667.6	211.2
667.8	209.7
668.0	208.3
668.2	206.7
668.4	205.5
668.6	203.7
668.8	202.0
669.0	200.3
669.2	198.4
669.4	196.7
669.6	195.7
669.8	194.4
670.0	193.3
670.2	191.8
670.4	190.5
670.6	188.8
670.8	187.2
671.0	186.1
671.2	184.6
671.4	182.9
671.6	181.3
671.8	179.5
672.0	177.8
672.2	176.7
672.4	176.0
672.6	175.2
672.8	174.1
673.0	172.6
673.2	170.9
673.4	169.3
673.6	168.4
673.8	167.1
674.0	166.0
674.2	164.7
674.4	163.6
674.6	162.5
674.8	161.7
675.0	160.0
675.2	158.7
675.4	157.3
675.6	156.0
675.8	154.8
676.0	153.6
676.2	152.3
676.4	150.9
676.6	149.6
676.8	148.0
677.0	146.9
677.2	146.0
677.4	145.2
677.6	144.5
677.8	143.5
678.0	142.3
678.2	141.5
678.4	140.3
678.6	139.0
678.8	137.9
679.0	137.0
679.2	136.3
679.4	135.4
679.6	134.4
679.8	133.1
680.0	132.1
680.2	131.4
680.4	130.7
680.6	129.7
680.8	128.5
681.0	127.2
681.2	126.0
681.4	124.8
681.6	123.8
681.8	122.9
682.0	122.2
682.2	121.1
682.4	120.0
682.6	119.0
682.8	118.1
683.0	117.6
683.2	116.9
683.4	115.7
683.6	114.7
683.8	113.5
684.0	112.7
684.2	112.3
684.4	111.6
684.6	110.7
684.8	109.8
685.0	108.8
685.2	107.7
685.4	106.7
685.6	106.0
685.8	105.1
686.0	104.7
686.2	103.9
686.4	103.0
686.6	102.3
686.8	101.5
687.0	100.6
687.2	99.87
687.4	98.99
687.6	98.31
687.8	97.89
688.0	97.19
688.2	96.31
688.4	95.31
688.6	94.58
688.8	93.98
689.0	93.37
689.2	92.70
689.4	91.85
689.6	90.95
689.8	90.18
690.0	89.83
690.2	89.32
690.4	88.58
690.6	88.05
690.8	87.52
691.0	86.75
691.2	86.22
691.4	85.36
691.6	84.41
691.8	83.89
692.0	83.30
692.2	82.50
692.4	81.79
692.6	81.03
692.8	80.52
693.0	80.20
693.2	79.80
693.4	79.32
693.6	78.72
693.8	77.97
694.0	77.27
694.2	76.65
694.4	76.19
694.6	75.70
694.8	75.31
695.0	74.90
695.2	74.38
695.4	73.56
695.6	73.13
695.8	72.50
696.0	72.24
696.2	71.91
696.4	71.17
696.6	70.30
696.8	69.92
697.0	69.29
697.2	68.93
697.4	68.69
697.6	68.12
697.8	67.50
698.0	66.91
698.2	66.18
698.4	65.80
698.6	65.67
698.8	65.43
699.0	65.12
699.2	64.62
699.4	64.23
699.6	63.97
699.8	63.42
700.0	62.97
700.2	62.42
700.4	61.82
700.6	61.42
700.8	61.06
701.0	60.43
701.2	60.09
701.4	59.83
701.6	59.61
701.8	59.19
702.0	58.68
702.2	58.11
702.4	57.64
702.6	57.27
702.8	56.97
703.0	56.61
703.2	56.28
703.4	55.99
703.6	55.66
703.8	55.39
704.0	55.01
704.2	54.47
704.4	53.91
704.6	53.42
704.8	53.02
705.0	52.86
705.2	52.52
705.4	52.27
705.6	51.92
705.8	51.61
706.0	51.23
706.2	50.92
706.4	50.39
706.6	49.95
706.8	49.49
707.0	48.99
707.2	48.66
707.4	48.53
707.6	48.39
707.8	48.11
708.0	47.89
708.2	47.49
708.4	47.08
708.6	46.63
708.8	46.45
709.0	46.28
709.2	46.00
709.4	45.81
709.6	45.49
709.8	44.96
710.0	44.59
710.2	44.39
710.4	43.97
710.6	43.67
710.8	43.38
711.0	42.91
711.2	42.61
711.4	42.46
711.6	42.18
711.8	41.81
712.0	41.47
712.2	41.06
712.4	40.75
712.6	40.50
712.8	40.29
713.0	40.06
713.2	40.00
713.4	39.91
713.6	39.64
713.8	39.30
714.0	38.96
714.2	38.65
714.4	38.30
714.6	37.88
714.8	37.59
715.0	37.14
715.2	36.96
715.4	36.77
715.6	36.55
715.8	36.05
716.0	35.82
716.2	35.51
716.4	35.49
716.6	35.39
716.8	35.38
717.0	34.90
717.2	34.53
717.4	34.12
717.6	33.84
717.8	33.55
718.0	33.47
718.2	33.31
718.4	32.97
718.6	32.60
718.8	32.33
719.0	32.01
719.2	31.87
719.4	31.79
719.6	31.46
719.8	31.28
720.0	30.95
720.2	30.78
720.4	30.54
720.6	30.38
720.8	29.95
721.0	29.57
721.2	29.18
721.4	29.19
721.6	28.99
721.8	28.93
722.0	28.68
722.2	28.40
722.4	28.21
722.6	28.01
722.8	27.68
723.0	27.45
723.2	27.19
723.4	26.95
723.6	26.75
723.8	26.52
724.0	26.46
724.2	26.41
724.4	26.26
724.6	26.02
724.8	25.78
725.0	25.37
725.2	25.21
725.4	25.02
725.6	24.84
725.8	24.65
726.0	24.54
726.2	24.35
726.4	24.10
726.6	23.86
726.8	23.74
727.0	23.50
727.2	23.37
727.4	23.18
727.6	22.83
727.8	22.64
728.0	22.58
728.2	22.42
728.4	22.30
728.6	22.30
728.8	22.11
729.0	21.99
729.2	21.83
729.4	21.60
729.6	21.27
729.8	21.18
730.0	20.88
730.2	20.66
730.4	20.53
730.6	20.34
730.8	20.18
731.0	20.11
731.2	19.86
731.4	19.63
731.6	19.48
731.8	19.36
732.0	19.37
732.2	19.23
732.4	19.03
732.6	18.91
732.8	18.70
733.0	18.50
733.2	18.42
733.4	18.23
733.6	18.11
733.8	18.13
734.0	17.92
734.2	17.57
734.4	17.36
734.6	17.26
734.8	17.21
735.0	17.28
735.2	17.15
735.4	16.87
735.6	16.70
735.8	16.58
736.0	16.43
736.2	16.23
736.4	15.99
736.6	15.84
736.8	15.94
737.0	15.85
737.2	15.76
737.4	15.59
737.6	15.40
737.8	15.33
738.0	15.38
738.2	15.30
738.4	15.16
738.6	15.07
738.8	14.85
739.0	14.63
739.2	14.42
739.4	14.27
739.6	14.10
739.8	14.09
740.0	14.04
740.2	13.96
740.4	13.85
740.6	13.79
740.8	13.64
741.0	13.72
741.2	13.75
741.4	13.65
741.6	13.54
741.8	13.38
742.0	13.14
742.2	13.00
742.4	12.89
742.6	12.89
742.8	12.92
743.0	12.85
743.2	12.74
743.4	12.50
743.6	12.40
743.8	12.37
744.0	12.27
744.2	12.17
744.4	12.04
744.6	11.89
744.8	11.79
745.0	11.71
745.2	11.68
745.4	11.66
745.6	11.63
745.8	11.55
746.0	11.32
746.2	11.24
746.4	11.19
746.6	11.21
746.8	11.24
747.0	11.21
747.2	11.10
747.4	11.01
747.6	10.79
747.8	10.67
748.0	10.52
748.2	10.43
748.4	10.41
748.6	10.35
748.8	10.29
749.0	10.20
749.2	10.07
749.4	9.952
749.6	9.944
749.8	9.872
750.0	9.913
750.2	9.862
750.4	9.789
750.6	9.683
750.8	9.680
751.0	9.559
751.2	9.468
751.4	9.418
751.6	9.321
751.8	9.271
752.0	9.218
752.2	9.111
752.4	8.974
752.6	8.966
752.8	8.928
753.0	8.876
753.2	8.744
753.4	8.720
753.6	8.653
753.8	8.617
754.0	8.529
754.2	8.451
754.4	8.356
754.6	8.447
754.8	8.411
755.0	8.295
755.2	8.181
755.4	8.098
755.6	7.992
755.8	8.060
756.0	8.026
756.2	7.921
756.4	7.934
756.6	7.883
756.8	7.785
757.0	7.743
757.2	7.636
757.4	7.535
757.6	7.497
757.8	7.472
758.0	7.410
758.2	7.338
758.4	7.301
758.6	7.292
758.8	7.245
759.0	7.198
759.2	7.116
759.4	6.978
759.6	6.927
759.8	6.907
760.0	6.917
760.2	6.888
760.4	6.820
760.6	6.733
760.8	6.720
761.0	6.730
761.2	6.733
761.4	6.732
761.6	6.666
761.8	6.658
762.0	6.674
762.2	6.584
762.4	6.470
762.6	6.412
762.8	6.354
763.0	6.383
763.2	6.370
763.4	6.242
763.6	6.143
763.8	6.050
764.0	6.032
764.2	6.013
764.4	5.975
764.6	5.930
764.8	5.944
765.0	5.962
765.2	5.994
765.4	5.979
765.6	5.884
765.8	5.772
766.0	5.670
766.2	5.614
766.4	5.591
766.6	5.611
766.8	5.611
767.0	5.622
767.2	5.614
767.4	5.575
767.6	5.479
767.8	5.448
768.0	5.420
768.2	5.387
768.4	5.338
768.6	5.285
768.8	5.165
769.0	5.151
769.2	5.053
769.4	5.020
769.6	4.972
769.8	4.970
770.0	4.941
770.2	4.990
770.4	4.938
770.6	4.946
770.8	4.944
771.0	4.874
771.2	4.861
771.4	4.860
771.6	4.801
771.8	4.802
772.0	4.755
772.2	4.719
772.4	4.736
772.6	4.709
772.8	4.652
773.0	4.653
773.2	4.586
773.4	4.603
773.6	4.616
773.8	4.549
774.0	4.472
774.2	4.504
774.4	4.480
774.6	4.445
774.8	4.321
775.0	4.208
775.2	4.197
775.4	4.275
775.6	4.314
