Sample:	'20211010A(EM)
486.6	2824
486.8	2851
487.0	2876
487.2	2902
487.4	2928
487.6	2952
487.8	2977
488.0	3002
488.2	3026
488.4	3051
488.6	3075
488.8	3102
489.0	3128
489.2	3152
489.4	3179
489.6	3204
489.8	3234
490.0	3261
490.2	3288
490.4	3315
490.6	3343
490.8	3369
491.0	3396
491.2	3419
491.4	3445
491.6	3471
491.8	3500
492.0	3524
492.2	3548
492.4	3571
492.6	3592
492.8	3614
493.0	3639
493.2	3661
493.4	3685
493.6	3708
493.8	3734
494.0	3759
494.2	3784
494.4	3807
494.6	3831
494.8	3854
495.0	3880
495.2	3906
495.4	3931
495.6	3956
495.8	3981
496.0	4006
496.2	4029
496.4	4052
496.6	4072
496.8	4093
497.0	4117
497.2	4141
497.4	4162
497.6	4184
497.8	4205
498.0	4223
498.2	4245
498.4	4265
498.6	4286
498.8	4308
499.0	4328
499.2	4347
499.4	4368
499.6	4393
499.8	4421
500.0	4445
500.2	4466
500.4	4489
500.6	4509
500.8	4533
501.0	4554
501.2	4576
501.4	4594
501.6	4614
501.8	4633
502.0	4651
502.2	4672
502.4	4693
502.6	4711
502.8	4732
503.0	4750
503.2	4767
503.4	4786
503.6	4801
503.8	4818
504.0	4835
504.2	4853
504.4	4871
504.6	4891
504.8	4912
505.0	4931
505.2	4951
505.4	4968
505.6	4983
505.8	5001
506.0	5021
506.2	5042
506.4	5063
506.6	5079
506.8	5094
507.0	5109
507.2	5124
507.4	5140
507.6	5156
507.8	5175
508.0	5189
508.2	5202
508.4	5216
508.6	5230
508.8	5244
509.0	5261
509.2	5274
509.4	5285
509.6	5296
509.8	5313
510.0	5329
510.2	5348
510.4	5364
510.6	5376
510.8	5389
511.0	5405
511.2	5421
511.4	5436
511.6	5448
511.8	5461
512.0	5472
512.2	5482
512.4	5492
512.6	5501
512.8	5513
513.0	5524
513.2	5533
513.4	5540
513.6	5546
513.8	5557
514.0	5567
514.2	5580
514.4	5593
514.6	5602
514.8	5613
515.0	5621
515.2	5627
515.4	5639
515.6	5650
515.8	5662
516.0	5675
516.2	5685
516.4	5690
516.6	5700
516.8	5709
517.0	5718
517.2	5727
517.4	5733
517.6	5735
517.8	5738
518.0	5744
518.2	5751
518.4	5755
518.6	5759
518.8	5760
519.0	5764
519.2	5770
519.4	5779
519.6	5786
519.8	5794
520.0	5796
520.2	5803
520.4	5804
520.6	5810
520.8	5819
521.0	5823
521.2	5828
521.4	5833
521.6	5834
521.8	5840
522.0	5843
522.2	5844
522.4	5846
522.6	5845
522.8	5846
523.0	5846
523.2	5843
523.4	5844
523.6	5844
523.8	5845
524.0	5846
524.2	5847
524.4	5846
524.6	5847
524.8	5849
525.0	5849
525.2	5851
525.4	5853
525.6	5854
525.8	5859
526.0	5862
526.2	5863
526.4	5861
526.6	5858
526.8	5854
527.0	5854
527.2	5855
527.4	5854
527.6	5851
527.8	5851
528.0	5844
528.2	5839
528.4	5833
528.6	5827
528.8	5825
529.0	5821
529.2	5816
529.4	5811
529.6	5806
529.8	5806
530.0	5808
530.2	5808
530.4	5807
530.6	5806
530.8	5804
531.0	5801
531.2	5800
531.4	5794
531.6	5792
531.8	5789
532.0	5782
532.2	5776
532.4	5772
532.6	5761
532.8	5755
533.0	5746
533.2	5738
533.4	5730
533.6	5725
533.8	5717
534.0	5712
534.2	5706
534.4	5699
534.6	5690
534.8	5684
535.0	5679
535.2	5676
535.4	5669
535.6	5662
535.8	5656
536.0	5651
536.2	5647
536.4	5641
536.6	5638
536.8	5633
537.0	5625
537.2	5620
537.4	5610
537.6	5600
537.8	5592
538.0	5582
538.2	5572
538.4	5559
538.6	5545
538.8	5537
539.0	5528
539.2	5521
539.4	5509
539.6	5498
539.8	5489
540.0	5482
540.2	5476
540.4	5467
540.6	5458
540.8	5450
541.0	5444
541.2	5439
541.4	5431
541.6	5423
541.8	5418
542.0	5406
542.2	5397
542.4	5384
542.6	5370
542.8	5359
543.0	5347
543.2	5334
543.4	5323
543.6	5310
543.8	5299
544.0	5288
544.2	5276
544.4	5263
544.6	5251
544.8	5240
545.0	5231
545.2	5224
545.4	5213
545.6	5202
545.8	5190
546.0	5178
546.2	5168
546.4	5159
546.6	5150
546.8	5140
547.0	5130
547.2	5120
547.4	5111
547.6	5101
547.8	5089
548.0	5076
548.2	5063
548.4	5049
548.6	5037
548.8	5024
549.0	5008
549.2	4996
549.4	4979
549.6	4966
549.8	4952
550.0	4939
550.2	4928
550.4	4918
550.6	4905
550.8	4892
551.0	4879
551.2	4872
551.4	4863
551.6	4855
551.8	4844
552.0	4829
552.2	4815
552.4	4802
552.6	4788
552.8	4775
553.0	4763
553.2	4749
553.4	4735
553.6	4722
553.8	4708
554.0	4692
554.2	4677
554.4	4661
554.6	4647
554.8	4633
555.0	4619
555.2	4605
555.4	4592
555.6	4583
555.8	4570
556.0	4558
556.2	4544
556.4	4529
556.6	4516
556.8	4505
557.0	4492
557.2	4481
557.4	4468
557.6	4452
557.8	4437
558.0	4421
558.2	4408
558.4	4395
558.6	4384
558.8	4368
559.0	4353
559.2	4338
559.4	4320
559.6	4309
559.8	4296
560.0	4281
560.2	4265
560.4	4251
560.6	4237
560.8	4226
561.0	4211
561.2	4197
561.4	4182
561.6	4169
561.8	4157
562.0	4146
562.2	4133
562.4	4120
562.6	4108
562.8	4090
563.0	4073
563.2	4057
563.4	4042
563.6	4028
563.8	4012
564.0	3993
564.2	3978
564.4	3962
564.6	3950
564.8	3939
565.0	3926
565.2	3913
565.4	3900
565.6	3886
565.8	3868
566.0	3854
566.2	3841
566.4	3829
566.6	3817
566.8	3805
567.0	3788
567.2	3773
567.4	3760
567.6	3747
567.8	3735
568.0	3721
568.2	3707
568.4	3690
568.6	3673
568.8	3656
569.0	3641
569.2	3628
569.4	3616
569.6	3603
569.8	3587
570.0	3574
570.2	3558
570.4	3541
570.6	3528
570.8	3514
571.0	3501
571.2	3488
571.4	3474
571.6	3462
571.8	3450
572.0	3436
572.2	3423
572.4	3405
572.6	3393
572.8	3382
573.0	3368
573.2	3354
573.4	3339
573.6	3326
573.8	3313
574.0	3299
574.2	3283
574.4	3268
574.6	3253
574.8	3238
575.0	3225
575.2	3211
575.4	3198
575.6	3183
575.8	3169
576.0	3156
576.2	3144
576.4	3134
576.6	3124
576.8	3111
577.0	3099
577.2	3085
577.4	3070
577.6	3058
577.8	3044
578.0	3031
578.2	3017
578.4	3004
578.6	2991
578.8	2978
579.0	2967
579.2	2952
579.4	2939
579.6	2926
579.8	2911
580.0	2895
580.2	2879
580.4	2864
580.6	2853
580.8	2841
581.0	2831
581.2	2818
581.4	2804
581.6	2794
581.8	2786
582.0	2777
582.2	2764
582.4	2751
582.6	2739
582.8	2728
583.0	2718
583.2	2706
583.4	2691
583.6	2679
583.8	2665
584.0	2652
584.2	2638
584.4	2622
584.6	2610
584.8	2599
585.0	2589
585.2	2576
585.4	2564
585.6	2552
585.8	2540
586.0	2527
586.2	2516
586.4	2505
586.6	2495
586.8	2487
587.0	2479
587.2	2468
587.4	2456
587.6	2445
587.8	2433
588.0	2422
588.2	2409
588.4	2398
588.6	2385
588.8	2373
589.0	2362
589.2	2350
589.4	2336
589.6	2324
589.8	2314
590.0	2301
590.2	2289
590.4	2278
590.6	2268
590.8	2258
591.0	2249
591.2	2236
591.4	2225
591.6	2214
591.8	2205
592.0	2196
592.2	2186
592.4	2173
592.6	2164
592.8	2153
593.0	2145
593.2	2134
593.4	2125
593.6	2116
593.8	2105
594.0	2095
594.2	2083
594.4	2070
594.6	2061
594.8	2050
595.0	2039
595.2	2028
595.4	2017
595.6	2008
595.8	1997
596.0	1986
596.2	1976
596.4	1966
596.6	1958
596.8	1951
597.0	1941
597.2	1930
597.4	1921
597.6	1913
597.8	1904
598.0	1897
598.2	1886
598.4	1875
598.6	1864
598.8	1853
599.0	1843
599.2	1835
599.4	1825
599.6	1818
599.8	1808
600.0	1799
600.2	1789
600.4	1779
600.6	1768
600.8	1757
601.0	1746
601.2	1738
601.4	1733
601.6	1725
601.8	1716
602.0	1707
602.2	1697
602.4	1688
602.6	1680
602.8	1671
603.0	1663
603.2	1655
603.4	1646
603.6	1637
603.8	1629
604.0	1621
604.2	1612
604.4	1602
604.6	1593
604.8	1584
605.0	1575
605.2	1565
605.4	1554
605.6	1546
605.8	1539
606.0	1533
606.2	1525
606.4	1517
606.6	1507
606.8	1498
607.0	1491
607.2	1484
607.4	1476
607.6	1468
607.8	1459
608.0	1451
608.2	1443
608.4	1434
608.6	1426
608.8	1417
609.0	1410
609.2	1403
609.4	1396
609.6	1388
609.8	1380
610.0	1370
610.2	1361
610.4	1353
610.6	1345
610.8	1338
611.0	1331
611.2	1323
611.4	1315
611.6	1306
611.8	1299
612.0	1290
612.2	1283
612.4	1277
612.6	1272
612.8	1265
613.0	1258
613.2	1249
613.4	1241
613.6	1236
613.8	1231
614.0	1223
614.2	1215
614.4	1207
614.6	1199
614.8	1192
615.0	1183
615.2	1174
615.4	1167
615.6	1160
615.8	1153
616.0	1148
616.2	1142
616.4	1135
616.6	1128
616.8	1121
617.0	1115
617.2	1109
617.4	1103
617.6	1097
617.8	1090
618.0	1084
618.2	1076
618.4	1070
618.6	1063
618.8	1056
619.0	1050
619.2	1044
619.4	1037
619.6	1030
619.8	1024
620.0	1018
620.2	1012
620.4	1005
620.6	998.5
620.8	991.0
621.0	983.8
621.2	977.4
621.4	971.4
621.6	966.1
621.8	961.6
622.0	956.6
622.2	951.0
622.4	945.1
622.6	938.4
622.8	932.4
623.0	926.8
623.2	921.2
623.4	916.0
623.6	911.3
623.8	905.9
624.0	900.9
624.2	895.1
624.4	888.4
624.6	880.7
624.8	874.6
625.0	868.8
625.2	864.7
625.4	859.7
625.6	854.5
625.8	847.8
626.0	841.9
626.2	835.3
626.4	830.0
626.6	824.4
626.8	819.3
627.0	815.4
627.2	810.3
627.4	805.2
627.6	800.3
627.8	793.8
628.0	788.1
628.2	784.1
628.4	779.2
628.6	775.0
628.8	770.5
629.0	763.4
629.2	758.0
629.4	752.5
629.6	747.8
629.8	742.4
630.0	737.5
630.2	731.8
630.4	727.9
630.6	722.6
630.8	717.9
631.0	712.6
631.2	707.4
631.4	703.0
631.6	698.5
631.8	693.6
632.0	689.4
632.2	685.0
632.4	681.2
632.6	677.5
632.8	672.5
633.0	668.5
633.2	664.6
633.4	660.2
633.6	656.0
633.8	651.2
634.0	646.3
634.2	641.2
634.4	637.4
634.6	633.9
634.8	630.1
635.0	625.7
635.2	621.3
635.4	615.7
635.6	611.6
635.8	607.8
636.0	603.8
636.2	598.7
636.4	594.8
636.6	590.5
636.8	587.5
637.0	584.1
637.2	580.8
637.4	576.8
637.6	572.7
637.8	569.2
638.0	566.7
638.2	562.3
638.4	559.4
638.6	555.1
638.8	550.7
639.0	547.4
639.2	544.1
639.4	539.3
639.6	535.8
639.8	531.8
640.0	528.6
640.2	524.9
640.4	520.5
640.6	515.5
640.8	511.0
641.0	506.9
641.2	504.3
641.4	501.5
641.6	499.3
641.8	495.8
642.0	492.5
642.2	488.1
642.4	484.7
642.6	481.1
642.8	478.6
643.0	475.7
643.2	472.3
643.4	469.5
643.6	466.7
643.8	464.3
644.0	461.5
644.2	458.6
644.4	455.1
644.6	451.7
644.8	448.2
645.0	444.4
645.2	441.0
645.4	438.1
645.6	435.5
645.8	431.9
646.0	428.7
646.2	424.3
646.4	421.4
646.6	418.5
646.8	415.9
647.0	413.2
647.2	410.8
647.4	408.0
647.6	405.3
647.8	402.9
648.0	400.4
648.2	397.8
648.4	394.5
648.6	390.8
648.8	387.8
649.0	385.8
649.2	383.7
649.4	381.5
649.6	378.3
649.8	375.2
650.0	372.7
650.2	369.5
650.4	366.8
650.6	364.1
650.8	361.5
651.0	359.2
651.2	357.2
651.4	353.9
651.6	351.4
651.8	348.9
652.0	346.4
652.2	343.5
652.4	341.1
652.6	338.6
652.8	336.3
653.0	334.4
653.2	332.0
653.4	329.8
653.6	327.0
653.8	325.1
654.0	323.3
654.2	321.1
654.4	318.4
654.6	316.0
654.8	313.6
655.0	311.6
655.2	309.8
655.4	307.6
655.6	305.0
655.8	302.4
656.0	300.4
656.2	297.8
656.4	296.0
656.6	294.0
656.8	291.9
657.0	290.0
657.2	288.3
657.4	286.6
657.6	284.2
657.8	281.5
658.0	279.1
658.2	277.2
658.4	275.4
658.6	273.8
658.8	272.0
659.0	270.4
659.2	268.5
659.4	266.7
659.6	264.4
659.8	261.7
660.0	259.7
660.2	257.7
660.4	255.6
660.6	253.9
660.8	252.1
661.0	250.5
661.2	248.6
661.4	246.6
661.6	244.5
661.8	242.8
662.0	241.2
662.2	239.7
662.4	238.0
662.6	236.2
662.8	234.6
663.0	233.2
663.2	231.3
663.4	229.2
663.6	227.2
663.8	225.3
664.0	224.3
664.2	223.0
664.4	221.6
664.6	219.7
664.8	218.1
665.0	216.1
665.2	214.6
665.4	212.9
665.6	211.7
665.8	209.9
666.0	208.6
666.2	206.7
666.4	204.8
666.6	203.1
666.8	201.8
667.0	200.5
667.2	199.5
667.4	198.5
667.6	197.2
667.8	195.7
668.0	194.0
668.2	192.3
668.4	190.4
668.6	188.9
668.8	187.4
669.0	185.8
669.2	184.6
669.4	183.8
669.6	182.5
669.8	181.0
670.0	179.7
670.2	177.7
670.4	176.0
670.6	174.9
670.8	173.9
671.0	172.8
671.2	171.8
671.4	170.3
671.6	168.5
671.8	167.1
672.0	166.1
672.2	165.1
672.4	164.0
672.6	162.8
672.8	161.4
673.0	160.6
673.2	159.4
673.4	158.3
673.6	157.4
673.8	156.2
674.0	154.8
674.2	153.6
674.4	152.1
674.6	150.4
674.8	149.3
675.0	148.1
675.2	147.1
675.4	146.3
675.6	145.1
675.8	143.7
676.0	142.4
676.2	141.5
676.4	141.0
676.6	140.1
676.8	139.0
677.0	137.6
677.2	136.1
677.4	135.1
677.6	134.1
677.8	133.2
678.0	132.3
678.2	131.3
678.4	130.7
678.6	129.8
678.8	129.1
679.0	128.0
679.2	126.9
679.4	125.7
679.6	124.6
679.8	123.7
680.0	123.2
680.2	122.2
680.4	121.2
680.6	119.9
680.8	118.6
681.0	117.6
681.2	116.8
681.4	115.8
681.6	115.1
681.8	114.2
682.0	113.4
682.2	112.8
682.4	112.0
682.6	111.1
682.8	110.5
683.0	109.3
683.2	108.5
683.4	107.5
683.6	106.8
683.8	106.1
684.0	105.6
684.2	104.8
684.4	104.1
684.6	103.1
684.8	102.5
685.0	101.4
685.2	100.3
685.4	99.47
685.6	98.74
685.8	97.89
686.0	97.16
686.2	96.42
686.4	95.61
686.6	94.90
686.8	94.33
687.0	93.33
687.2	92.44
687.4	92.02
687.6	91.51
687.8	91.00
688.0	90.51
688.2	89.77
688.4	88.95
688.6	88.18
688.8	87.49
689.0	86.61
689.2	86.02
689.4	85.40
689.6	84.74
689.8	83.98
690.0	83.44
690.2	82.78
690.4	82.39
690.6	81.81
690.8	81.30
691.0	80.67
691.2	79.92
691.4	79.42
691.6	78.82
691.8	78.22
692.0	77.58
692.2	77.08
692.4	76.19
692.6	75.68
692.8	75.22
693.0	74.64
693.2	74.11
693.4	73.53
693.6	72.70
693.8	72.43
694.0	71.98
694.2	71.45
694.4	71.04
694.6	70.28
694.8	69.85
695.0	69.70
695.2	69.09
695.4	68.58
695.6	67.93
695.8	67.16
696.0	66.68
696.2	66.30
696.4	65.97
696.6	65.64
696.8	65.25
697.0	64.65
697.2	63.95
697.4	63.33
697.6	62.87
697.8	62.56
698.0	62.27
698.2	61.96
698.4	61.49
698.6	61.10
698.8	60.59
699.0	60.27
699.2	59.82
699.4	59.37
699.6	58.98
699.8	58.55
700.0	58.24
700.2	57.90
700.4	57.62
700.6	57.19
700.8	56.72
701.0	56.05
701.2	55.60
701.4	55.42
701.6	55.25
701.8	55.04
702.0	54.71
702.2	54.20
702.4	53.81
702.6	53.62
702.8	53.16
703.0	52.82
703.2	52.33
703.4	51.91
703.6	51.66
703.8	51.39
704.0	51.03
704.2	50.62
704.4	50.18
704.6	49.92
704.8	49.73
705.0	49.50
705.2	49.07
705.4	48.48
705.6	48.07
705.8	47.81
706.0	47.63
706.2	47.46
706.4	47.14
706.6	46.58
706.8	46.31
707.0	46.01
707.2	45.74
707.4	45.48
707.6	45.15
707.8	44.57
708.0	44.49
708.2	44.16
708.4	43.86
708.6	43.65
708.8	43.23
709.0	42.74
709.2	42.48
709.4	42.26
709.6	42.12
709.8	41.91
710.0	41.53
710.2	41.10
710.4	40.65
710.6	40.46
710.8	40.49
711.0	40.12
711.2	39.75
711.4	39.43
711.6	38.89
711.8	38.66
712.0	38.62
712.2	38.23
712.4	37.91
712.6	37.63
712.8	37.22
713.0	36.93
713.2	36.87
713.4	36.62
713.6	36.55
713.8	36.45
714.0	36.29
714.2	35.85
714.4	35.56
714.6	35.14
714.8	34.83
715.0	34.67
715.2	34.58
715.4	34.27
715.6	34.03
715.8	33.55
716.0	33.09
716.2	32.94
716.4	32.88
716.6	32.62
716.8	32.51
717.0	32.08
717.2	31.72
717.4	31.71
717.6	31.59
717.8	31.33
718.0	31.03
718.2	30.70
718.4	30.36
718.6	30.10
718.8	29.84
719.0	29.65
719.2	29.46
719.4	29.37
719.6	29.32
719.8	29.02
720.0	28.85
720.2	28.62
720.4	28.53
720.6	28.26
720.8	28.04
721.0	27.74
721.2	27.55
721.4	27.28
721.6	27.14
721.8	26.98
722.0	26.88
722.2	26.67
722.4	26.42
722.6	26.17
722.8	25.91
723.0	25.63
723.2	25.28
723.4	24.96
723.6	24.60
723.8	24.37
724.0	24.39
724.2	24.26
724.4	24.10
724.6	24.04
724.8	23.84
725.0	23.55
725.2	23.47
725.4	23.35
725.6	23.24
725.8	22.94
726.0	22.74
726.2	22.47
726.4	22.27
726.6	22.21
726.8	22.10
727.0	21.86
727.2	21.81
727.4	21.58
727.6	21.32
727.8	21.23
728.0	20.94
728.2	20.88
728.4	20.78
728.6	20.63
728.8	20.38
729.0	20.23
729.2	19.97
729.4	19.93
729.6	19.83
729.8	19.61
730.0	19.39
730.2	19.18
730.4	19.00
730.6	18.91
730.8	18.80
731.0	18.50
731.2	18.44
731.4	18.29
731.6	18.26
731.8	18.18
732.0	18.02
732.2	17.81
732.4	17.75
732.6	17.48
732.8	17.42
733.0	17.23
733.2	17.10
733.4	16.93
733.6	16.86
733.8	16.68
734.0	16.66
734.2	16.42
734.4	16.27
734.6	16.12
734.8	16.03
735.0	15.92
735.2	15.95
735.4	15.71
735.6	15.51
735.8	15.35
736.0	15.17
736.2	15.06
736.4	15.02
736.6	14.95
736.8	14.88
737.0	14.85
737.2	14.78
737.4	14.74
737.6	14.55
737.8	14.42
738.0	14.30
738.2	14.10
738.4	14.01
738.6	13.90
738.8	13.80
739.0	13.77
739.2	13.79
739.4	13.58
739.6	13.44
739.8	13.26
740.0	13.16
740.2	13.12
740.4	13.03
740.6	12.91
740.8	12.79
741.0	12.73
741.2	12.54
741.4	12.44
741.6	12.34
741.8	12.31
742.0	12.24
742.2	12.16
742.4	12.02
742.6	11.93
742.8	11.78
743.0	11.75
743.2	11.65
743.4	11.56
743.6	11.56
743.8	11.52
744.0	11.30
744.2	11.16
744.4	11.15
744.6	11.19
744.8	11.18
745.0	11.14
745.2	10.94
745.4	10.70
745.6	10.60
745.8	10.54
746.0	10.45
746.2	10.51
746.4	10.51
746.6	10.47
746.8	10.38
747.0	10.23
747.2	10.08
747.4	10.05
747.6	9.958
747.8	9.894
748.0	9.801
748.2	9.766
748.4	9.713
748.6	9.720
748.8	9.563
749.0	9.504
749.2	9.468
749.4	9.459
749.6	9.417
749.8	9.327
750.0	9.103
750.2	8.988
750.4	8.970
750.6	8.876
750.8	8.846
751.0	8.814
751.2	8.775
751.4	8.816
751.6	8.833
751.8	8.770
752.0	8.673
752.2	8.499
752.4	8.360
752.6	8.330
752.8	8.254
753.0	8.261
753.2	8.317
753.4	8.214
753.6	8.153
753.8	8.119
754.0	7.999
754.2	7.959
754.4	7.914
754.6	7.822
754.8	7.748
755.0	7.731
755.2	7.671
755.4	7.593
755.6	7.451
755.8	7.415
756.0	7.414
756.2	7.459
756.4	7.452
756.6	7.410
756.8	7.357
757.0	7.363
757.2	7.321
757.4	7.244
757.6	7.160
757.8	7.065
758.0	7.024
758.2	6.988
758.4	6.928
758.6	6.814
758.8	6.746
759.0	6.669
759.2	6.671
759.4	6.631
759.6	6.658
759.8	6.646
760.0	6.542
760.2	6.444
760.4	6.421
760.6	6.375
760.8	6.398
761.0	6.387
761.2	6.320
761.4	6.254
761.6	6.207
761.8	6.106
762.0	6.040
762.2	6.003
762.4	6.000
762.6	6.024
762.8	5.956
763.0	5.884
763.2	5.775
763.4	5.714
763.6	5.641
763.8	5.612
764.0	5.592
764.2	5.633
764.4	5.654
764.6	5.666
764.8	5.643
765.0	5.551
765.2	5.484
765.4	5.433
765.6	5.375
765.8	5.403
766.0	5.405
766.2	5.390
766.4	5.339
766.6	5.308
766.8	5.225
767.0	5.236
767.2	5.198
767.4	5.183
767.6	5.104
767.8	5.046
768.0	4.973
768.2	4.877
768.4	4.877
768.6	4.916
768.8	4.923
769.0	4.903
769.2	4.895
769.4	4.764
769.6	4.780
769.8	4.764
770.0	4.751
770.2	4.699
770.4	4.644
770.6	4.541
770.8	4.514
771.0	4.478
771.2	4.484
771.4	4.486
771.6	4.419
771.8	4.419
772.0	4.410
772.2	4.433
772.4	4.380
772.6	4.334
772.8	4.274
773.0	4.315
773.2	4.319
773.4	4.305
773.6	4.208
773.8	4.146
774.0	4.163
774.2	4.227
774.4	4.270
774.6	4.276
774.8	4.229
