Sample:	'20211010A(EM)
496.0	5259
496.2	5247
496.4	5237
496.6	5231
496.8	5230
497.0	5227
497.2	5213
497.4	5195
497.6	5176
497.8	5158
498.0	5143
498.2	5123
498.4	5116
498.6	5112
498.8	5095
499.0	5075
499.2	5060
499.4	5043
499.6	5046
499.8	5043
500.0	5028
500.2	5013
500.4	4987
500.6	4976
500.8	4974
501.0	4955
501.2	4949
501.4	4944
501.6	4929
501.8	4912
502.0	4892
502.2	4863
502.4	4854
502.6	4842
502.8	4826
503.0	4801
503.2	4782
503.4	4786
503.6	4790
503.8	4780
504.0	4754
504.2	4727
504.4	4699
504.6	4692
504.8	4677
505.0	4665
505.2	4657
505.4	4643
505.6	4621
505.8	4614
506.0	4592
506.2	4577
506.4	4573
506.6	4555
506.8	4539
507.0	4535
507.2	4517
507.4	4501
507.6	4489
507.8	4467
508.0	4451
508.2	4436
508.4	4422
508.6	4402
508.8	4386
509.0	4359
509.2	4344
509.4	4326
509.6	4318
509.8	4307
510.0	4296
510.2	4282
510.4	4271
510.6	4250
510.8	4235
511.0	4215
511.2	4203
511.4	4192
511.6	4178
511.8	4165
512.0	4152
512.2	4132
512.4	4129
512.6	4117
512.8	4099
513.0	4075
513.2	4049
513.4	4028
513.6	4014
513.8	4003
514.0	3984
514.2	3971
514.4	3960
514.6	3955
514.8	3939
515.0	3930
515.2	3906
515.4	3891
515.6	3879
515.8	3860
516.0	3839
516.2	3828
516.4	3816
516.6	3804
516.8	3802
517.0	3785
517.2	3777
517.4	3764
517.6	3742
517.8	3717
518.0	3710
518.2	3693
518.4	3693
518.6	3682
518.8	3662
519.0	3637
519.2	3624
519.4	3599
519.6	3574
519.8	3558
520.0	3544
520.2	3535
520.4	3526
520.6	3518
520.8	3504
521.0	3505
521.2	3491
521.4	3477
521.6	3451
521.8	3434
522.0	3423
522.2	3414
522.4	3401
522.6	3377
522.8	3359
523.0	3351
523.2	3339
523.4	3319
523.6	3310
523.8	3292
524.0	3283
524.2	3282
524.4	3271
524.6	3261
524.8	3253
525.0	3235
525.2	3219
525.4	3213
525.6	3191
525.8	3179
526.0	3165
526.2	3140
526.4	3122
526.6	3107
526.8	3093
527.0	3076
527.2	3069
527.4	3061
527.6	3052
527.8	3040
528.0	3036
528.2	3017
528.4	3004
528.6	2990
528.8	2975
529.0	2961
529.2	2964
529.4	2962
529.6	2951
529.8	2939
530.0	2922
530.2	2896
530.4	2888
530.6	2869
530.8	2854
531.0	2845
531.2	2833
531.4	2822
531.6	2821
531.8	2814
532.0	2810
532.2	2794
532.4	2766
532.6	2752
532.8	2732
533.0	2725
533.2	2716
533.4	2700
533.6	2690
533.8	2683
534.0	2672
534.2	2666
534.4	2656
534.6	2635
534.8	2623
535.0	2607
535.2	2599
535.4	2592
535.6	2587
535.8	2572
536.0	2560
536.2	2547
536.4	2539
536.6	2530
536.8	2523
537.0	2504
537.2	2493
537.4	2480
537.6	2470
537.8	2461
538.0	2451
538.2	2432
538.4	2420
538.6	2411
538.8	2402
539.0	2393
539.2	2386
539.4	2372
539.6	2362
539.8	2349
540.0	2339
540.2	2323
540.4	2310
540.6	2291
540.8	2278
541.0	2262
541.2	2253
541.4	2247
541.6	2241
541.8	2234
542.0	2228
542.2	2217
542.4	2207
542.6	2197
542.8	2182
543.0	2172
543.2	2156
543.4	2147
543.6	2139
543.8	2124
544.0	2113
544.2	2103
544.4	2090
544.6	2086
544.8	2070
545.0	2059
545.2	2047
545.4	2037
545.6	2035
545.8	2035
546.0	2025
546.2	2019
546.4	2000
546.6	1984
546.8	1972
547.0	1962
547.2	1951
547.4	1942
547.6	1933
547.8	1919
548.0	1908
548.2	1889
548.4	1876
548.6	1867
548.8	1870
549.0	1865
549.2	1862
549.4	1851
549.6	1839
549.8	1824
550.0	1813
550.2	1802
550.4	1794
550.6	1789
550.8	1779
551.0	1769
551.2	1759
551.4	1756
551.6	1746
551.8	1733
552.0	1718
552.2	1705
552.4	1699
552.6	1695
552.8	1691
553.0	1682
553.2	1667
553.4	1652
553.6	1642
553.8	1634
554.0	1633
554.2	1628
554.4	1615
554.6	1602
554.8	1593
555.0	1593
555.2	1593
555.4	1585
555.6	1569
555.8	1554
556.0	1534
556.2	1525
556.4	1518
556.6	1511
556.8	1507
557.0	1502
557.2	1494
557.4	1485
557.6	1477
557.8	1474
558.0	1467
558.2	1453
558.4	1445
558.6	1432
558.8	1425
559.0	1421
559.2	1410
559.4	1401
559.6	1397
559.8	1383
560.0	1377
560.2	1368
560.4	1358
560.6	1354
560.8	1352
561.0	1343
561.2	1338
561.4	1334
561.6	1329
561.8	1320
562.0	1310
562.2	1299
562.4	1289
562.6	1290
562.8	1279
563.0	1273
563.2	1269
563.4	1259
563.6	1254
563.8	1251
564.0	1239
564.2	1235
564.4	1228
564.6	1216
564.8	1213
565.0	1208
565.2	1201
565.4	1191
565.6	1183
565.8	1179
566.0	1173
566.2	1167
566.4	1162
566.6	1154
566.8	1150
567.0	1144
567.2	1133
567.4	1125
567.6	1118
567.8	1112
568.0	1113
568.2	1113
568.4	1109
568.6	1099
568.8	1088
569.0	1081
569.2	1077
569.4	1074
569.6	1070
569.8	1064
570.0	1056
570.2	1051
570.4	1040
570.6	1027
570.8	1019
571.0	1015
571.2	1015
571.4	1016
571.6	1013
571.8	1008
572.0	998.4
572.2	990.6
572.4	984.7
572.6	977.7
572.8	972.3
573.0	969.0
573.2	963.8
573.4	962.2
573.6	952.8
573.8	943.8
574.0	933.9
574.2	925.2
574.4	923.8
574.6	923.1
574.8	916.4
575.0	915.0
575.2	909.0
575.4	902.9
575.6	901.8
575.8	897.1
576.0	886.7
576.2	883.4
576.4	878.2
576.6	868.6
576.8	866.0
577.0	862.4
577.2	855.4
577.4	855.8
577.6	854.5
577.8	846.0
578.0	843.1
578.2	837.1
578.4	832.8
578.6	832.9
578.8	826.5
579.0	819.8
579.2	819.0
579.4	811.1
579.6	803.6
579.8	801.4
580.0	795.2
580.2	788.2
580.4	784.8
580.6	778.4
580.8	775.6
581.0	774.7
581.2	771.4
581.4	765.2
581.6	758.0
581.8	754.1
582.0	753.9
582.2	750.9
582.4	748.8
582.6	746.5
582.8	738.6
583.0	730.2
583.2	726.8
583.4	726.5
583.6	720.6
583.8	716.4
584.0	712.4
584.2	708.0
584.4	703.9
584.6	698.1
584.8	690.5
585.0	684.8
585.2	686.1
585.4	684.9
585.6	678.7
585.8	669.3
586.0	667.8
586.2	663.9
586.4	663.0
586.6	658.7
586.8	656.7
587.0	654.7
587.2	653.7
587.4	648.7
587.6	644.7
587.8	640.1
588.0	635.7
588.2	634.9
588.4	628.1
588.6	621.9
588.8	619.3
589.0	616.8
589.2	614.0
589.4	614.6
589.6	607.1
589.8	603.9
590.0	601.4
590.2	596.6
590.4	597.0
590.6	597.5
590.8	589.9
591.0	587.6
591.2	582.2
591.4	574.8
591.6	571.8
591.8	571.4
592.0	566.9
592.2	565.6
592.4	561.2
592.6	557.4
592.8	552.7
593.0	549.9
593.2	545.3
593.4	543.7
593.6	541.2
593.8	538.0
594.0	537.0
594.2	534.5
594.4	529.9
594.6	527.1
594.8	521.1
595.0	516.4
595.2	514.2
595.4	514.9
595.6	512.1
595.8	510.3
596.0	504.8
596.2	500.9
596.4	495.7
596.6	492.5
596.8	486.6
597.0	484.0
597.2	483.9
597.4	482.4
597.6	481.4
597.8	478.0
598.0	474.0
598.2	471.6
598.4	470.2
598.6	468.2
598.8	465.5
599.0	464.2
599.2	458.0
599.4	454.0
599.6	445.3
599.8	442.6
600.0	441.1
600.2	443.7
600.4	440.8
600.6	438.4
600.8	432.3
601.0	430.4
601.2	428.2
601.4	426.3
601.6	423.1
601.8	419.8
602.0	418.5
602.2	417.5
602.4	415.3
602.6	412.7
602.8	410.9
603.0	407.8
603.2	403.3
603.4	399.3
603.6	395.2
603.8	394.1
604.0	391.8
604.2	390.8
604.4	388.5
604.6	388.4
604.8	386.0
605.0	386.9
605.2	382.2
605.4	378.5
605.6	373.0
605.8	368.5
606.0	366.4
606.2	366.2
606.4	365.2
606.6	365.6
606.8	364.1
607.0	362.2
607.2	360.8
607.4	356.9
607.6	355.3
607.8	355.1
608.0	353.5
608.2	350.8
608.4	347.0
608.6	345.2
608.8	345.2
609.0	343.0
609.2	342.2
609.4	337.5
609.6	333.6
609.8	331.0
610.0	329.4
610.2	324.4
610.4	322.6
610.6	319.3
610.8	319.6
611.0	322.4
611.2	323.8
611.4	321.7
611.6	317.4
611.8	313.4
612.0	308.8
612.2	306.5
612.4	302.0
612.6	301.3
612.8	300.7
613.0	301.9
613.2	301.7
613.4	298.2
613.6	293.3
613.8	290.3
614.0	288.9
614.2	286.5
614.4	286.7
614.6	283.8
614.8	281.5
615.0	280.5
615.2	281.7
615.4	280.4
615.6	279.9
615.8	276.9
616.0	272.0
616.2	268.5
616.4	266.5
616.6	264.9
616.8	265.1
617.0	263.6
617.2	260.7
617.4	257.9
617.6	256.1
617.8	255.9
618.0	258.5
618.2	260.3
618.4	258.7
618.6	256.7
618.8	254.7
619.0	250.4
619.2	247.5
619.4	245.1
619.6	242.0
619.8	241.8
620.0	242.2
620.2	240.9
620.4	239.8
620.6	238.9
620.8	235.2
621.0	233.0
621.2	231.4
621.4	228.7
621.6	225.5
621.8	225.7
622.0	221.9
622.2	223.9
622.4	226.3
622.6	224.1
622.8	220.4
623.0	216.3
623.2	213.8
623.4	213.7
623.6	214.2
623.8	213.1
624.0	211.5
624.2	210.6
624.4	210.3
624.6	207.3
624.8	203.7
625.0	199.8
625.2	198.9
625.4	201.2
625.6	202.1
625.8	202.4
626.0	200.0
626.2	197.1
626.4	195.9
626.6	195.5
626.8	194.9
627.0	192.7
627.2	190.3
627.4	187.5
627.6	185.8
627.8	186.0
628.0	185.9
628.2	184.3
628.4	183.7
628.6	182.6
628.8	182.4
629.0	180.5
629.2	178.8
629.4	177.2
629.6	175.3
629.8	174.8
630.0	174.7
630.2	171.5
630.4	169.5
630.6	168.8
630.8	168.0
631.0	168.1
631.2	168.8
631.4	168.3
631.6	166.0
631.8	165.1
632.0	163.4
632.2	161.8
632.4	162.4
632.6	162.2
632.8	160.4
633.0	160.0
633.2	156.9
633.4	154.4
633.6	153.4
633.8	152.8
634.0	152.6
634.2	151.9
634.4	150.7
634.6	150.2
634.8	149.2
635.0	149.0
635.2	147.4
635.4	146.0
635.6	145.4
635.8	145.5
636.0	144.7
636.2	143.9
636.4	143.7
636.6	144.0
636.8	143.9
637.0	143.0
637.2	140.9
637.4	138.3
637.6	138.3
637.8	136.4
638.0	134.7
638.2	132.4
638.4	131.3
638.6	130.1
638.8	131.6
639.0	131.9
639.2	130.9
639.4	129.3
639.6	129.6
639.8	128.0
640.0	127.5
640.2	126.9
640.4	125.0
640.6	123.9
640.8	125.3
641.0	124.3
641.2	123.6
641.4	123.1
641.6	121.2
641.8	119.8
642.0	119.6
642.2	118.5
642.4	117.6
642.6	116.4
642.8	113.6
643.0	113.0
643.2	113.5
643.4	115.0
643.6	114.7
643.8	113.6
644.0	112.2
644.2	110.2
644.4	109.7
644.6	108.6
644.8	106.3
645.0	105.6
645.2	104.7
645.4	103.9
645.6	103.8
645.8	103.0
646.0	102.9
646.2	102.2
646.4	99.59
646.6	98.66
646.8	98.66
647.0	98.84
647.2	99.55
647.4	98.48
647.6	97.59
647.8	96.01
648.0	96.05
648.2	95.71
648.4	95.29
648.6	93.24
648.8	93.22
649.0	92.33
649.2	92.80
649.4	93.86
649.6	94.04
649.8	93.12
650.0	90.88
650.2	89.18
650.4	88.24
650.6	87.37
650.8	87.30
651.0	87.05
651.2	86.67
651.4	86.83
651.6	86.17
651.8	83.74
652.0	82.84
652.2	81.14
652.4	81.53
652.6	82.39
652.8	81.90
653.0	81.23
653.2	81.44
653.4	80.07
653.6	79.54
653.8	79.72
654.0	77.51
654.2	76.55
654.4	75.65
654.6	74.78
654.8	75.08
655.0	76.23
655.2	75.18
655.4	76.07
655.6	75.22
655.8	74.84
656.0	74.14
656.2	73.75
656.4	73.75
656.6	74.65
656.8	74.07
657.0	73.83
657.2	72.31
657.4	70.62
657.6	69.21
657.8	67.75
658.0	67.18
658.2	66.95
658.4	67.97
658.6	67.96
658.8	67.75
659.0	67.73
659.2	67.06
659.4	66.12
659.6	65.76
659.8	64.59
660.0	63.94
660.2	64.19
660.4	64.15
660.6	63.60
660.8	63.31
661.0	62.72
661.2	61.65
661.4	60.92
661.6	60.74
661.8	59.53
662.0	59.49
662.2	59.45
662.4	60.21
662.6	60.44
662.8	60.46
663.0	59.55
663.2	57.84
663.4	56.14
663.6	57.43
663.8	58.24
664.0	58.24
664.2	59.06
664.4	57.24
664.6	55.47
664.8	55.71
665.0	55.57
665.2	53.94
665.4	53.84
665.6	52.12
665.8	51.31
666.0	51.73
666.2	51.83
666.4	51.04
666.6	50.22
666.8	49.18
667.0	48.50
667.2	48.74
667.4	48.68
667.6	48.76
667.8	49.05
668.0	50.32
668.2	50.89
668.4	50.32
668.6	48.97
668.8	47.76
669.0	47.35
669.2	48.47
669.4	48.32
669.6	48.51
669.8	48.15
670.0	47.95
670.2	47.93
670.4	47.53
670.6	46.00
670.8	45.19
671.0	44.66
671.2	44.16
671.4	44.40
671.6	44.60
671.8	44.81
672.0	44.68
672.2	44.10
672.4	43.20
672.6	42.83
672.8	43.06
673.0	43.41
673.2	42.95
673.4	42.20
673.6	42.34
673.8	43.07
674.0	43.45
674.2	42.44
674.4	40.13
674.6	38.32
674.8	37.91
675.0	38.70
675.2	39.68
675.4	40.08
675.6	40.06
675.8	40.11
676.0	39.70
676.2	39.30
676.4	37.73
676.6	36.71
676.8	35.53
677.0	36.28
677.2	36.80
677.4	37.60
677.6	36.59
677.8	35.50
678.0	34.44
678.2	35.14
678.4	35.87
678.6	35.94
678.8	36.10
679.0	35.20
679.2	34.03
679.4	34.39
679.6	34.23
679.8	34.16
680.0	34.26

