Sample:	'20211010A(EM)
505.6	1228
505.8	1224
506.0	1220
506.2	1209
506.4	1206
506.6	1206
506.8	1210
507.0	1211
507.2	1209
507.4	1202
507.6	1194
507.8	1187
508.0	1182
508.2	1179
508.4	1177
508.6	1174
508.8	1170
509.0	1167
509.2	1159
509.4	1152
509.6	1151
509.8	1148
510.0	1147
510.2	1145
510.4	1145
510.6	1139
510.8	1139
511.0	1137
511.2	1130
511.4	1125
511.6	1122
511.8	1117
512.0	1116
512.2	1114
512.4	1108
512.6	1102
512.8	1097
513.0	1096
513.2	1091
513.4	1089
513.6	1084
513.8	1079
514.0	1078
514.2	1075
514.4	1070
514.6	1066
514.8	1061
515.0	1058
515.2	1054
515.4	1050
515.6	1051
515.8	1049
516.0	1045
516.2	1041
516.4	1036
516.6	1034
516.8	1032
517.0	1030
517.2	1027
517.4	1020
517.6	1012
517.8	1007
518.0	1003
518.2	1001
518.4	999.2
518.6	997.7
518.8	995.4
519.0	991.7
519.2	986.5
519.4	982.3
519.6	977.4
519.8	976.7
520.0	972.5
520.2	966.1
520.4	959.2
520.6	959.6
520.8	960.2
521.0	959.6
521.2	955.1
521.4	948.5
521.6	943.3
521.8	941.5
522.0	938.9
522.2	937.6
522.4	935.0
522.6	931.4
522.8	929.8
523.0	923.3
523.2	917.9
523.4	915.6
523.6	914.0
523.8	912.2
524.0	909.9
524.2	905.5
524.4	900.4
524.6	894.1
524.8	892.1
525.0	888.7
525.2	884.9
525.4	883.3
525.6	880.0
525.8	875.4
526.0	871.8
526.2	868.7
526.4	865.2
526.6	863.7
526.8	861.0
527.0	860.0
527.2	854.9
527.4	850.7
527.6	848.0
527.8	846.2
528.0	843.7
528.2	843.7
528.4	839.8
528.6	835.2
528.8	833.0
529.0	828.8
529.2	824.2
529.4	821.4
529.6	817.3
529.8	814.2
530.0	811.1
530.2	809.0
530.4	806.8
530.6	804.4
530.8	801.8
531.0	797.9
531.2	791.5
531.4	788.5
531.6	786.3
531.8	782.2
532.0	781.9
532.2	778.3
532.4	777.7
532.6	776.3
532.8	774.0
533.0	769.6
533.2	766.0
533.4	759.5
533.6	757.1
533.8	755.5
534.0	753.8
534.2	752.2
534.4	748.4
534.6	744.0
534.8	738.0
535.0	732.6
535.2	727.7
535.4	726.1
535.6	723.7
535.8	722.6
536.0	721.7
536.2	720.4
536.4	716.0
536.6	715.1
536.8	710.8
537.0	707.9
537.2	705.1
537.4	702.3
537.6	698.9
537.8	697.3
538.0	695.8
538.2	694.4
538.4	691.2
538.6	686.6
538.8	684.8
539.0	680.0
539.2	675.5
539.4	669.5
539.6	666.6
539.8	666.2
540.0	665.9
540.2	663.7
540.4	658.6
540.6	653.1
540.8	648.9
541.0	646.8
541.2	646.8
541.4	645.9
541.6	643.0
541.8	640.8
542.0	637.2
542.2	632.7
542.4	631.7
542.6	628.8
542.8	625.8
543.0	621.3
543.2	618.3
543.4	612.8
543.6	608.3
543.8	603.9
544.0	601.2
544.2	598.1
544.4	596.8
544.6	594.7
544.8	593.6
545.0	591.5
545.2	589.2
545.4	586.2
545.6	582.6
545.8	580.5
546.0	577.7
546.2	572.3
546.4	569.0
546.6	566.8
546.8	563.7
547.0	564.0
547.2	563.1
547.4	557.8
547.6	555.4
547.8	551.9
548.0	546.9
548.2	544.6
548.4	540.9
548.6	536.9
548.8	533.8
549.0	531.3
549.2	528.3
549.4	528.0
549.6	524.9
549.8	522.7
550.0	520.8
550.2	517.6
550.4	513.2
550.6	511.6
550.8	508.1
551.0	505.0
551.2	502.8
551.4	497.8
551.6	496.7
551.8	495.0
552.0	495.5
552.2	493.7
552.4	490.6
552.6	485.3
552.8	482.4
553.0	478.5
553.2	478.0
553.4	476.2
553.6	474.0
553.8	471.8
554.0	468.6
554.2	466.5
554.4	462.6
554.6	459.8
554.8	456.8
555.0	454.1
555.2	450.9
555.4	450.4
555.6	447.9
555.8	446.8
556.0	442.8
556.2	439.6
556.4	437.0
556.6	435.3
556.8	432.8
557.0	430.3
557.2	426.0
557.4	424.1
557.6	422.7
557.8	421.1
558.0	418.6
558.2	417.0
558.4	413.6
558.6	412.3
558.8	410.4
559.0	408.9
559.2	407.1
559.4	406.3
559.6	402.1
559.8	399.4
560.0	396.8
560.2	395.3
560.4	394.5
560.6	393.9
560.8	391.4
561.0	388.5
561.2	385.3
561.4	382.7
561.6	379.9
561.8	378.3
562.0	376.3
562.2	374.9
562.4	372.9
562.6	371.3
562.8	369.7
563.0	367.1
563.2	364.0
563.4	361.2
563.6	359.7
563.8	358.6
564.0	357.4
564.2	354.7
564.4	354.0
564.6	352.5
564.8	351.5
565.0	348.2
565.2	345.3
565.4	343.1
565.6	341.5
565.8	340.3
566.0	337.8
566.2	336.0
566.4	335.3
566.6	334.4
566.8	331.1
567.0	329.7
567.2	327.5
567.4	325.7
567.6	323.3
567.8	321.2
568.0	318.0
568.2	316.7
568.4	316.0
568.6	313.6
568.8	311.9
569.0	310.7
569.2	309.5
569.4	308.7
569.6	308.0
569.8	306.2
570.0	305.7
570.2	304.0
570.4	300.8
570.6	297.9
570.8	297.0
571.0	296.8
571.2	296.6
571.4	294.2
571.6	290.6
571.8	287.5
572.0	285.7
572.2	285.2
572.4	284.2
572.6	282.5
572.8	284.0
573.0	282.8
573.2	280.9
573.4	279.3
573.6	276.8
573.8	274.3
574.0	274.8
574.2	271.7
574.4	270.3
574.6	269.4
574.8	268.0
575.0	266.0
575.2	264.9
575.4	261.8
575.6	259.4
575.8	257.5
576.0	256.2
576.2	255.0
576.4	255.5
576.6	253.9
576.8	252.5
577.0	250.1
577.2	248.5
577.4	248.4
577.6	247.7
577.8	246.6
578.0	245.2
578.2	243.7
578.4	241.3
578.6	240.8
578.8	238.0
579.0	235.3
579.2	235.0
579.4	235.1
579.6	235.2
579.8	236.1
580.0	234.3
580.2	230.8
580.4	228.3
580.6	225.7
580.8	224.8
581.0	224.6
581.2	223.3
581.4	222.0
581.6	220.1
581.8	219.4
582.0	218.0
582.2	216.8
582.4	215.3
582.6	214.9
582.8	213.9
583.0	213.6
583.2	212.8
583.4	211.2
583.6	208.7
583.8	206.8
584.0	204.3
584.2	203.4
584.4	204.5
584.6	204.8
584.8	203.7
585.0	201.7
585.2	200.4
585.4	199.1
585.6	197.5
585.8	196.1
586.0	194.2
586.2	192.4
586.4	192.4
586.6	192.1
586.8	190.5
587.0	189.2
587.2	188.1
587.4	187.8
587.6	188.1
587.8	187.5
588.0	185.4
588.2	183.1
588.4	181.3
588.6	179.5
588.8	179.0
589.0	178.4
589.2	178.0
589.4	177.5
589.6	176.3
589.8	173.9
590.0	173.3
590.2	173.1
590.4	173.5
590.6	172.6
590.8	171.3
591.0	169.3
591.2	168.0
591.4	166.7
591.6	166.4
591.8	165.7
592.0	164.9
592.2	162.7
592.4	161.7
592.6	160.9
592.8	160.6
593.0	160.8
593.2	160.3
593.4	158.8
593.6	158.0
593.8	156.5
594.0	155.0
594.2	153.2
594.4	152.2
594.6	151.0
594.8	150.0
595.0	148.7
595.2	148.4
595.4	147.8
595.6	147.7
595.8	147.2
596.0	146.7
596.2	146.1
596.4	144.6
596.6	143.0
596.8	141.2
597.0	139.9
597.2	139.4
597.4	140.0
597.6	139.3
597.8	138.3
598.0	137.2
598.2	137.3
598.4	136.8
598.6	135.7
598.8	134.7
599.0	133.1
599.2	131.5
599.4	130.7
599.6	129.2
599.8	128.1
600.0	128.4
600.2	129.3
600.4	128.9
600.6	128.1
600.8	127.5
601.0	126.1
601.2	125.2
601.4	123.9
601.6	121.9
601.8	121.1
602.0	121.8
602.2	121.3
602.4	121.7
602.6	119.5
602.8	117.7
603.0	116.6
603.2	116.9
603.4	117.1
603.6	116.8
603.8	115.3
604.0	114.3
604.2	113.4
604.4	113.3
604.6	113.6
604.8	112.7
605.0	111.7
605.2	110.9
605.4	109.9
605.6	109.3
605.8	109.0
606.0	108.2
606.2	107.1
606.4	106.2
606.6	105.8
606.8	105.8
607.0	105.5
607.2	104.9
607.4	103.8
607.6	102.7
607.8	102.0
608.0	101.0
608.2	100.3
608.4	100.5
608.6	100.2
608.8	99.97
609.0	98.87
609.2	97.57
609.4	97.04
609.6	97.06
609.8	96.14
610.0	95.58
610.2	94.00
610.4	92.78
610.6	92.75
610.8	91.84
611.0	90.78
611.2	91.23
611.4	90.99
611.6	90.39
611.8	89.96
612.0	88.05
612.2	86.91
612.4	86.83
612.6	86.61
612.8	86.90
613.0	87.25
613.2	86.64
613.4	86.51
613.6	85.87
613.8	84.83
614.0	84.42
614.2	83.81
614.4	83.22
614.6	82.71
614.8	82.31
615.0	81.10
615.2	79.56
615.4	78.07
615.6	77.24
615.8	76.77
616.0	77.86
616.2	78.04
616.4	77.84
616.6	77.08
616.8	75.87
617.0	75.16
617.2	75.44
617.4	75.09
617.6	75.17
617.8	74.82
618.0	74.72
618.2	75.19
618.4	74.39
618.6	73.10
618.8	71.83
619.0	70.40
619.2	70.10
619.4	69.81
619.6	69.07
619.8	68.80
620.0	68.95
620.2	69.05
620.4	68.53
620.6	67.27
620.8	65.95
621.0	64.81
621.2	64.91
621.4	65.33
621.6	65.39
621.8	65.17
622.0	65.09
622.2	64.30
622.4	63.95
622.6	63.28
622.8	63.11
623.0	62.95
623.2	62.88
623.4	62.21
623.6	61.40
623.8	60.33
624.0	60.34
624.2	60.42
624.4	60.22
624.6	60.17
624.8	59.61
625.0	58.63
625.2	59.01
625.4	59.37
625.6	59.08
625.8	58.79
626.0	57.95
626.2	56.45
626.4	55.62
626.6	54.87
626.8	54.18
627.0	54.63
627.2	55.00
627.4	55.08
627.6	54.78
627.8	54.30
628.0	54.06
628.2	53.49
628.4	52.84
628.6	52.29
628.8	51.73
629.0	51.58
629.2	51.32
629.4	50.15
629.6	49.51
629.8	49.18
630.0	49.07
630.2	49.29
630.4	49.36
630.6	48.86
630.8	48.57
631.0	48.49
631.2	48.60
631.4	48.99
631.6	48.46
631.8	47.59
632.0	46.94
632.2	46.65
632.4	46.73
632.6	46.88
632.8	45.93
633.0	45.29
633.2	44.91
633.4	44.99
633.6	44.81
633.8	44.65
634.0	44.30
634.2	43.56
634.4	43.12
634.6	42.82
634.8	42.48
635.0	42.37
635.2	42.59
635.4	42.68
635.6	42.52
635.8	41.77
636.0	41.46
636.2	40.69
636.4	40.64
636.6	40.63
636.8	40.53
637.0	40.25
637.2	40.21
637.4	39.65
637.6	38.96
637.8	38.39
638.0	38.50
638.2	38.86
638.4	38.90
638.6	38.20
638.8	37.34
639.0	36.50
639.2	36.35
639.4	36.20
639.6	35.99
639.8	35.66
640.0	35.82
640.2	35.77
640.4	35.71
640.6	35.08
640.8	34.94
641.0	34.60
641.2	34.67
641.4	34.76
641.6	33.95
641.8	33.32
642.0	33.05
642.2	32.26
642.4	32.05
642.6	32.02
642.8	32.10
643.0	32.31
643.2	32.80
643.4	32.73
643.6	31.99
643.8	31.81
644.0	31.87
644.2	31.48
644.4	31.55
644.6	30.81
644.8	29.47
645.0	29.19
645.2	29.20
645.4	29.56
645.6	29.81
645.8	29.62
646.0	29.39
646.2	29.27
646.4	28.92
646.6	28.76
646.8	28.40
647.0	27.89
647.2	28.43
647.4	28.23
647.6	28.16
647.8	27.73
648.0	27.44
648.2	26.61
648.4	26.84
648.6	26.21
648.8	25.92
649.0	25.88
649.2	26.10
649.4	26.13
649.6	26.32
649.8	26.27
650.0	25.90
650.2	25.90
650.4	25.81
650.6	25.13
650.8	24.76
651.0	24.51
651.2	24.53
651.4	24.51
651.6	24.84
651.8	24.50
652.0	24.38
652.2	23.93
652.4	23.54
652.6	23.19
652.8	22.89
653.0	23.15
653.2	23.44
653.4	23.28
653.6	23.04
653.8	22.71
654.0	22.12
654.2	22.41
654.4	22.45
654.6	22.15
654.8	21.96
655.0	21.72
655.2	21.62
655.4	21.88
655.6	21.60
655.8	21.32
656.0	20.62
656.2	20.73
656.4	20.88
656.6	20.82
656.8	20.77
657.0	20.70
657.2	20.03
657.4	19.96
657.6	19.70
657.8	19.48
658.0	19.81
658.2	19.96
658.4	19.97
658.6	19.42
658.8	19.08
659.0	18.80
659.2	18.59
659.4	18.46
659.6	18.29
659.8	18.25
660.0	18.68
660.2	18.76
660.4	18.37
660.6	17.94
660.8	17.42
661.0	17.15
661.2	17.40
661.4	17.59
661.6	17.39
661.8	17.47
662.0	17.24
662.2	16.92
662.4	16.83
662.6	16.59
662.8	16.63
663.0	16.89
663.2	16.53
663.4	16.51
663.6	16.13
663.8	15.84
664.0	15.89
664.2	15.71
664.4	15.38
664.6	15.50
664.8	15.64
665.0	16.24
665.2	16.31
665.4	15.77
665.6	15.34
665.8	15.07
666.0	14.97
666.2	15.28
666.4	15.51
666.6	15.24
666.8	14.96
667.0	14.81
667.2	14.57
667.4	14.55
667.6	14.66
667.8	14.37
668.0	14.06
668.2	13.87
668.4	13.77
668.6	13.91
668.8	13.98
669.0	13.98
669.2	14.10
669.4	13.96
669.6	13.68
669.8	13.46
670.0	13.04
670.2	12.97
670.4	13.16
670.6	13.29
670.8	13.25
671.0	13.48
671.2	13.26
671.4	13.02
671.6	12.84
671.8	12.61
672.0	12.35
672.2	12.50
672.4	12.49
672.6	12.20
672.8	12.22
673.0	12.09
673.2	12.09
673.4	11.85
673.6	11.52
673.8	11.50
674.0	11.48
674.2	11.43
674.4	11.64
674.6	11.50
674.8	11.32
675.0	11.47
675.2	11.40
675.4	11.24
675.6	11.05
675.8	10.98
676.0	10.78
676.2	10.74
676.4	10.73
676.6	10.46
676.8	10.33
677.0	10.31
677.2	10.32
677.4	10.46
677.6	10.46
677.8	10.13
678.0	9.961
678.2	10.01
678.4	10.20
678.6	10.26
678.8	10.27
679.0	9.853
679.2	9.677
679.4	9.702
679.6	9.808
679.8	10.06
680.0	10.50

