Sample:	'20211010A(EM)
391.0	114.0
391.2	117.0
391.4	119.8
391.6	122.6
391.8	125.0
392.0	127.6
392.2	130.7
392.4	133.7
392.6	137.0
392.8	140.1
393.0	142.8
393.2	145.7
393.4	149.2
393.6	152.2
393.8	155.9
394.0	159.7
394.2	163.4
394.4	166.7
394.6	170.4
394.8	174.6
395.0	178.9
395.2	183.9
395.4	188.1
395.6	192.2
395.8	196.5
396.0	200.9
396.2	204.7
396.4	209.1
396.6	213.2
396.8	218.1
397.0	223.4
397.2	228.3
397.4	233.0
397.6	237.8
397.8	242.9
398.0	248.8
398.2	255.1
398.4	261.2
398.6	267.4
398.8	273.3
399.0	279.1
399.2	285.2
399.4	291.3
399.6	297.0
399.8	304.0
400.0	310.1
400.2	316.7
400.4	323.4
400.6	331.0
400.8	338.4
401.0	346.7
401.2	353.7
401.4	361.3
401.6	368.4
401.8	376.4
402.0	384.0
402.2	392.3
402.4	399.7
402.6	406.7
402.8	413.3
403.0	421.0
403.2	429.2
403.4	439.3
403.6	448.8
403.8	458.3
404.0	467.4
404.2	476.6
404.4	485.6
404.6	495.6
404.8	505.1
405.0	514.5
405.2	523.6
405.4	534.1
405.6	544.4
405.8	555.2
406.0	564.7
406.2	573.8
406.4	583.8
406.6	594.8
406.8	605.8
407.0	617.2
407.2	628.5
407.4	639.4
407.6	650.7
407.8	662.6
408.0	673.6
408.2	686.0
408.4	697.8
408.6	710.3
408.8	722.1
409.0	734.1
409.2	744.6
409.4	757.4
409.6	770.1
409.8	785.1
410.0	798.8
410.2	812.6
410.4	826.5
410.6	841.0
410.8	853.3
411.0	866.1
411.2	878.4
411.4	889.7
411.6	903.4
411.8	918.2
412.0	931.3
412.2	945.6
412.4	960.5
412.6	971.8
412.8	985.6
413.0	1001
413.2	1014
413.4	1030
413.6	1046
413.8	1060
414.0	1076
414.2	1094
414.4	1109
414.6	1125
414.8	1139
415.0	1154
415.2	1172
415.4	1190
415.6	1206
415.8	1221
416.0	1234
416.2	1250
416.4	1269
416.6	1285
416.8	1301
417.0	1316
417.2	1328
417.4	1343
417.6	1360
417.8	1377
418.0	1396
418.2	1417
418.4	1436
418.6	1452
418.8	1466
419.0	1480
419.2	1497
419.4	1515
419.6	1535
419.8	1553
420.0	1569
420.2	1586
420.4	1603
420.6	1623
420.8	1641
421.0	1660
421.2	1674
421.4	1691
421.6	1704
421.8	1726
422.0	1745
422.2	1765
422.4	1783
422.6	1802
422.8	1819
423.0	1839
423.2	1855
423.4	1872
423.6	1888
423.8	1907
424.0	1926
424.2	1947
424.4	1966
424.6	1983
424.8	1999
425.0	2018
425.2	2035
425.4	2054
425.6	2072
425.8	2092
426.0	2108
426.2	2128
426.4	2148
426.6	2164
426.8	2181
427.0	2199
427.2	2214
427.4	2237
427.6	2258
427.8	2275
428.0	2291
428.2	2304
428.4	2318
428.6	2338
428.8	2357
429.0	2377
429.2	2401
429.4	2419
429.6	2440
429.8	2459
430.0	2476
430.2	2491
430.4	2510
430.6	2522
430.8	2539
431.0	2558
431.2	2578
431.4	2595
431.6	2610
431.8	2624
432.0	2639
432.2	2658
432.4	2679
432.6	2700
432.8	2715
433.0	2731
433.2	2745
433.4	2760
433.6	2775
433.8	2794
434.0	2811
434.2	2830
434.4	2846
434.6	2860
434.8	2875
435.0	2890
435.2	2908
435.4	2928
435.6	2946
435.8	2959
436.0	2973
436.2	2983
436.4	3000
436.6	3020
436.8	3036
437.0	3052
437.2	3065
437.4	3079
437.6	3093
437.8	3106
438.0	3122
438.2	3138
438.4	3151
438.6	3169
438.8	3183
439.0	3194
439.2	3209
439.4	3223
439.6	3236
439.8	3247
440.0	3256
440.2	3267
440.4	3277
440.6	3293
440.8	3311
441.0	3320
441.2	3330
441.4	3342
441.6	3349
441.8	3363
442.0	3378
442.2	3390
442.4	3401
442.6	3417
442.8	3425
443.0	3437
443.2	3449
443.4	3460
443.6	3472
443.8	3480
444.0	3487
444.2	3495
444.4	3507
444.6	3519
444.8	3531
445.0	3538
445.2	3551
445.4	3558
445.6	3566
445.8	3572
446.0	3576
446.2	3584
446.4	3593
446.6	3604
446.8	3610
447.0	3617
447.2	3625
447.4	3635
447.6	3639
447.8	3646
448.0	3653
448.2	3660
448.4	3670
448.6	3681
448.8	3686
449.0	3689
449.2	3694
449.4	3695
449.6	3702
449.8	3713
450.0	3723
450.2	3726
450.4	3727
450.6	3730
450.8	3736
451.0	3740
451.2	3751
451.4	3753
451.6	3755
451.8	3758
452.0	3765
452.2	3774
452.4	3781
452.6	3785
452.8	3786
453.0	3789
453.2	3797
453.4	3804
453.6	3807
453.8	3808
454.0	3808
454.2	3812
454.4	3813
454.6	3812
454.8	3815
455.0	3811
455.2	3811
455.4	3808
455.6	3809
455.8	3810
456.0	3817
456.2	3819
456.4	3825
456.6	3826
456.8	3826
457.0	3819
457.2	3819
457.4	3820
457.6	3824
457.8	3828
458.0	3829
458.2	3826
458.4	3826
458.6	3824
458.8	3827
459.0	3825
459.2	3822
459.4	3819
459.6	3814
459.8	3811
460.0	3816
460.2	3818
460.4	3815
460.6	3813
460.8	3815
461.0	3807
461.2	3807
461.4	3805
461.6	3802
461.8	3798
462.0	3796
462.2	3789
462.4	3793
462.6	3791
462.8	3793
463.0	3789
463.2	3786
463.4	3779
463.6	3778
463.8	3773
464.0	3767
464.2	3760
464.4	3759
464.6	3753
464.8	3746
465.0	3744
465.2	3739
465.4	3730
465.6	3731
465.8	3723
466.0	3712
466.2	3711
466.4	3705
466.6	3696
466.8	3692
467.0	3679
467.2	3674
467.4	3676
467.6	3670
467.8	3667
468.0	3659
468.2	3643
468.4	3639
468.6	3635
468.8	3632
469.0	3629
469.2	3622
469.4	3609
469.6	3603
469.8	3596
470.0	3593
470.2	3587
470.4	3582
470.6	3573
470.8	3561
471.0	3548
471.2	3542
471.4	3536
471.6	3526
471.8	3517
472.0	3507
472.2	3500
472.4	3502
472.6	3503
472.8	3501
473.0	3492
473.2	3481
473.4	3469
473.6	3461
473.8	3448
474.0	3443
474.2	3429
474.4	3422
474.6	3414
474.8	3407
475.0	3402
475.2	3393
475.4	3380
475.6	3374
475.8	3367
476.0	3366
476.2	3364
476.4	3355
476.6	3344
476.8	3329
477.0	3317
477.2	3302
477.4	3289
477.6	3279
477.8	3269
478.0	3266
478.2	3267
478.4	3265
478.6	3262
478.8	3249
479.0	3233
479.2	3229
479.4	3220
479.6	3208
479.8	3203
480.0	3193
480.2	3184
480.4	3184
480.6	3176
480.8	3157
481.0	3147
481.2	3134
481.4	3120
481.6	3117
481.8	3117
482.0	3112
482.2	3104
482.4	3095
482.6	3079
482.8	3062
483.0	3052
483.2	3044
483.4	3039
483.6	3036
483.8	3028
484.0	3018
484.2	3009
484.4	2998
484.6	2985
484.8	2973
485.0	2963
485.2	2957
485.4	2947
485.6	2941
485.8	2931
486.0	2925
486.2	2917
486.4	2905
486.6	2892
486.8	2882
487.0	2870
487.2	2865
487.4	2859
487.6	2849
487.8	2837
488.0	2826
488.2	2814
488.4	2808
488.6	2800
488.8	2786
489.0	2772
489.2	2761
489.4	2757
489.6	2751
489.8	2743
490.0	2735
490.2	2723
490.4	2711
490.6	2709
490.8	2700
491.0	2691
491.2	2680
491.4	2664
491.6	2647
491.8	2641
492.0	2634
492.2	2632
492.4	2625
492.6	2617
492.8	2603
493.0	2593
493.2	2582
493.4	2570
493.6	2554
493.8	2543
494.0	2529
494.2	2519
494.4	2509
494.6	2501
494.8	2491
495.0	2481
495.2	2475
495.4	2467
495.6	2452
495.8	2444
496.0	2436
496.2	2422
496.4	2415
496.6	2404
496.8	2390
497.0	2382
497.2	2375
497.4	2362
497.6	2351
497.8	2337
498.0	2324
498.2	2317
498.4	2308
498.6	2295
498.8	2284
499.0	2276
499.2	2269
499.4	2265
499.6	2255
499.8	2241
500.0	2226
500.2	2214
500.4	2202
500.6	2189
500.8	2178
501.0	2168
501.2	2161
501.4	2158
501.6	2153
501.8	2143
502.0	2131
502.2	2116
502.4	2106
502.6	2097
502.8	2088
503.0	2076
503.2	2068
503.4	2058
503.6	2051
503.8	2042
504.0	2034
504.2	2023
504.4	2012
504.6	2001
504.8	1991
505.0	1984
505.2	1977
505.4	1965
505.6	1953
505.8	1941
506.0	1932
506.2	1927
506.4	1920
506.6	1910
506.8	1901
507.0	1890
507.2	1879
507.4	1867
507.6	1856
507.8	1846
508.0	1837
508.2	1831
508.4	1824
508.6	1814
508.8	1804
509.0	1795
509.2	1783
509.4	1771
509.6	1761
509.8	1752
510.0	1741
510.2	1736
510.4	1729
510.6	1720
510.8	1710
511.0	1700
511.2	1688
511.4	1679
511.6	1671
511.8	1663
512.0	1654
512.2	1645
512.4	1636
512.6	1624
512.8	1619
513.0	1610
513.2	1604
513.4	1595
513.6	1590
513.8	1582
514.0	1574
514.2	1562
514.4	1551
514.6	1538
514.8	1531
515.0	1523
515.2	1515
515.4	1509
515.6	1499
515.8	1491
516.0	1482
516.2	1472
516.4	1464
516.6	1460
516.8	1453
517.0	1445
517.2	1437
517.4	1429
517.6	1420
517.8	1416
518.0	1409
518.2	1400
518.4	1393
518.6	1386
518.8	1374
519.0	1364
519.2	1355
519.4	1347
519.6	1341
519.8	1336
520.0	1328
520.2	1319
520.4	1310
520.6	1303
520.8	1296
521.0	1289
521.2	1283
521.4	1275
521.6	1267
521.8	1261
522.0	1254
522.2	1247
522.4	1241
522.6	1234
522.8	1225
523.0	1219
523.2	1211
523.4	1205
523.6	1199
523.8	1192
524.0	1185
524.2	1180
524.4	1173
524.6	1163
524.8	1154
525.0	1147
525.2	1141
525.4	1136
525.6	1133
525.8	1127
526.0	1121
526.2	1115
526.4	1107
526.6	1099
526.8	1091
527.0	1085
527.2	1080
527.4	1075
527.6	1069
527.8	1062
528.0	1054
528.2	1047
528.4	1040
528.6	1035
528.8	1029
529.0	1021
529.2	1013
529.4	1008
529.6	1005
529.8	1002
530.0	997.7
530.2	992.3
530.4	984.2
530.6	978.2
530.8	972.2
531.0	964.8
531.2	958.5
531.4	952.6
531.6	945.0
531.8	939.6
532.0	934.3
532.2	929.4
532.4	924.5
532.6	918.1
532.8	911.4
533.0	906.9
533.2	901.8
533.4	897.4
533.6	893.0
533.8	886.3
534.0	880.2
534.2	873.5
534.4	866.8
534.6	861.5
534.8	857.3
535.0	852.9
535.2	848.0
535.4	841.5
535.6	836.9
535.8	831.4
536.0	827.5
536.2	824.2
536.4	820.0
536.6	813.2
536.8	807.4
537.0	800.8
537.2	796.8
537.4	793.9
537.6	789.9
537.8	784.5
538.0	779.9
538.2	775.3
538.4	771.1
538.6	766.3
538.8	759.9
539.0	752.9
539.2	746.7
539.4	742.4
539.6	740.1
539.8	736.2
540.0	732.3
540.2	726.8
540.4	721.6
540.6	718.0
540.8	714.9
541.0	709.2
541.2	703.8
541.4	698.1
541.6	693.9
541.8	690.1
542.0	686.4
542.2	682.3
542.4	678.8
542.6	675.1
542.8	671.1
543.0	665.5
543.2	659.5
543.4	653.7
543.6	649.8
543.8	646.6
544.0	644.1
544.2	639.7
544.4	635.7
544.6	631.0
544.8	627.5
545.0	623.4
545.2	620.3
545.4	615.6
545.6	611.9
545.8	607.8
546.0	603.8
546.2	600.5
546.4	598.6
546.6	595.1
546.8	591.6
547.0	586.8
547.2	581.4
547.4	577.6
547.6	574.1
547.8	570.5
548.0	567.3
548.2	563.7
548.4	559.9
548.6	556.9
548.8	553.8
549.0	549.4
549.2	545.3
549.4	541.7
549.6	539.2
549.8	536.3
550.0	533.3
550.2	528.5
550.4	524.6
550.6	521.2
550.8	518.1
551.0	514.1
551.2	510.5
551.4	507.1
551.6	504.6
551.8	502.0
552.0	498.7
552.2	495.7
552.4	492.4
552.6	489.4
552.8	486.5
553.0	483.0
553.2	479.3
553.4	477.1
553.6	474.0
553.8	471.5
554.0	468.8
554.2	464.6
554.4	460.6
554.6	457.5
554.8	454.1
555.0	450.9
555.2	448.0
555.4	444.8
555.6	442.0
555.8	439.0
556.0	436.0
556.2	434.3
556.4	432.0
556.6	430.1
556.8	427.6
557.0	424.2
557.2	420.5
557.4	417.7
557.6	414.3
557.8	411.4
558.0	409.6
558.2	407.7
558.4	405.8
558.6	402.7
558.8	399.0
559.0	395.2
559.2	393.0
559.4	389.4
559.6	387.1
559.8	384.2
560.0	381.2
560.2	379.7
560.4	378.7
560.6	376.8
560.8	374.4
561.0	371.3
561.2	367.8
561.4	365.2
561.6	362.9
561.8	361.9
562.0	359.4
562.2	356.8
562.4	353.5
562.6	350.6
562.8	348.4
563.0	346.4
563.2	344.2
563.4	341.7
563.6	339.0
563.8	337.1
564.0	335.0
564.2	332.6
564.4	330.6
564.6	327.9
564.8	325.7
565.0	323.5
565.2	320.7
565.4	318.8
565.6	316.6
565.8	315.0
566.0	313.5
566.2	311.8
566.4	309.7
566.6	307.5
566.8	304.7
567.0	302.2
567.2	300.0
567.4	298.5
567.6	297.4
567.8	295.7
568.0	293.7
568.2	291.3
568.4	289.0
568.6	287.0
568.8	285.2
569.0	282.9
569.2	281.5
569.4	280.0
569.6	278.4
569.8	276.7
570.0	274.7
570.2	272.3
570.4	270.7
570.6	269.0
570.8	266.9
571.0	265.0
571.2	262.8
571.4	261.0
571.6	259.5
571.8	257.9
572.0	256.4
572.2	254.4
572.4	253.0
572.6	251.4
572.8	250.2
573.0	248.5
573.2	246.2
573.4	243.4
573.6	241.4
573.8	239.7
574.0	239.1
574.2	238.0
574.4	236.7
574.6	234.9
574.8	233.3
575.0	231.5
575.2	230.1
575.4	228.9
575.6	227.4
575.8	225.5
576.0	223.6
576.2	221.7
576.4	220.4
576.6	219.2
576.8	218.1
577.0	217.1
577.2	215.6
577.4	214.2
577.6	212.7
577.8	210.9
578.0	209.5
578.2	208.1
578.4	206.0
578.6	204.3
578.8	203.0
579.0	201.7
579.2	200.5
579.4	199.1
579.6	197.8
579.8	196.5
580.0	195.2
580.2	193.7
580.4	192.5
580.6	191.6
580.8	190.9
581.0	189.5
581.2	187.7
581.4	186.0
581.6	184.8
581.8	183.3
582.0	182.3
582.2	181.1
582.4	180.2
582.6	178.9
582.8	177.8
583.0	176.5
583.2	175.3
583.4	174.0
583.6	173.1
583.8	171.4
584.0	170.4
584.2	169.5
584.4	168.4
584.6	167.4
584.8	166.6
585.0	165.1
585.2	163.8
585.4	162.6
585.6	161.7
585.8	160.8
586.0	159.5
586.2	158.1
586.4	157.0
586.6	156.2
586.8	155.8
587.0	154.8
587.2	153.1
587.4	151.7
587.6	150.7
587.8	149.9
588.0	149.1
588.2	148.0
588.4	146.9
588.6	146.1
588.8	145.2
589.0	144.0
589.2	142.8
589.4	141.4
589.6	140.7
589.8	140.0
590.0	139.2
590.2	138.4
590.4	137.4
590.6	136.3
590.8	135.2
591.0	134.4
591.2	133.7
591.4	133.2
591.6	132.4
591.8	131.5
592.0	130.4
592.2	129.6
592.4	128.6
592.6	127.7
592.8	126.9
593.0	126.1
593.2	124.9
593.4	124.0
593.6	123.3
593.8	122.4
594.0	122.0
594.2	121.6
594.4	120.4
594.6	119.5
594.8	118.6
595.0	117.5
595.2	116.7
595.4	116.1
595.6	115.3
595.8	114.6
596.0	114.0
596.2	112.8
596.4	112.3
596.6	111.5
596.8	110.8
597.0	110.1
597.2	109.4
597.4	108.3
597.6	107.6
597.8	106.6
598.0	106.0
598.2	105.6
598.4	104.9
598.6	104.2
598.8	103.4
599.0	102.8
599.2	102.2
599.4	101.7
599.6	101.0
599.8	100.3
600.0	99.44
600.2	98.88
600.4	97.98
600.6	97.33
600.8	96.46
601.0	95.65
601.2	95.32
601.4	95.05
601.6	94.44
601.8	93.94
602.0	93.01
602.2	91.92
602.4	91.16
602.6	90.71
602.8	90.43
603.0	90.20
603.2	89.75
603.4	88.94
603.6	88.07
603.8	87.36
604.0	86.56
604.2	85.78
604.4	85.20
604.6	84.47
604.8	84.15
605.0	83.73
605.2	83.34
605.4	82.67
605.6	82.29
605.8	81.55
606.0	80.86
606.2	80.27
606.4	79.77
606.6	79.02
606.8	78.66
607.0	78.19
607.2	77.80
607.4	77.65
607.6	77.16
607.8	76.68
608.0	75.91
608.2	75.23
608.4	74.74
608.6	74.35
608.8	73.63
609.0	72.98
609.2	72.36
609.4	71.80
609.6	71.31
609.8	70.95
610.0	70.42
610.2	69.84
610.4	69.40
610.6	69.05
610.8	68.60
611.0	68.06
611.2	67.60
611.4	67.11
611.6	66.43
611.8	65.93
612.0	65.43
612.2	65.12
612.4	64.74
612.6	64.43
612.8	64.03
613.0	63.57
613.2	62.95
613.4	62.47
613.6	61.93
613.8	61.65
614.0	61.27
614.2	60.98
614.4	60.20
614.6	59.51
614.8	58.95
615.0	58.62
615.2	58.54
615.4	58.52
615.6	58.27
615.8	57.83
616.0	56.98
616.2	56.32
616.4	56.00
616.6	55.38
616.8	55.16
617.0	54.98
617.2	54.65
617.4	54.43
617.6	54.11
617.8	53.40
618.0	53.06
618.2	52.77
618.4	52.40
618.6	51.87
618.8	51.73
619.0	51.29
619.2	50.97
619.4	50.60
619.6	50.04
619.8	49.53
620.0	49.46
620.2	49.15
620.4	49.01
620.6	48.62
620.8	48.12
621.0	47.56
621.2	47.12
621.4	46.78
621.6	46.52
621.8	46.20
622.0	46.04
622.2	45.76
622.4	45.39
622.6	45.02
622.8	44.64
623.0	44.31
623.2	44.16
623.4	43.82
623.6	43.27
623.8	42.64
624.0	42.24
624.2	42.09
624.4	41.99
624.6	41.84
624.8	41.62
625.0	41.30
625.2	40.99
625.4	40.83
625.6	40.44
625.8	40.11
626.0	39.69
626.2	39.43
626.4	39.28
626.6	39.12
626.8	38.85
627.0	38.39
627.2	37.92
627.4	37.58
627.6	37.46
627.8	37.45
628.0	37.28
628.2	37.03
628.4	36.75
628.6	36.31
628.8	35.88
629.0	35.61
629.2	35.21
629.4	35.22
629.6	34.92
629.8	34.54
630.0	34.27
630.2	33.98
630.4	33.66
630.6	33.64
630.8	33.38
631.0	33.11
631.2	33.08
631.4	32.83
631.6	32.36
631.8	32.07
632.0	31.86
632.2	31.50
632.4	31.28
632.6	31.25
632.8	31.13
633.0	31.04
633.2	30.90
633.4	30.51
633.6	30.03
633.8	29.73
634.0	29.66
634.2	29.41
634.4	29.34
634.6	29.17
634.8	29.00
635.0	28.68
635.2	28.54
635.4	28.21
635.6	28.07
635.8	27.76
636.0	27.55
636.2	27.32
636.4	27.28
636.6	27.10
636.8	27.01
637.0	26.75
637.2	26.63
637.4	26.44
637.6	26.24
637.8	25.72
638.0	25.44
638.2	25.26
638.4	25.35
638.6	25.44
638.8	25.32
639.0	24.92
639.2	24.57
639.4	24.27
639.6	24.08
639.8	24.09
640.0	24.03
640.2	23.86
640.4	23.61
640.6	23.31
640.8	22.86
641.0	22.76
641.2	22.73
641.4	22.56
641.6	22.45
641.8	22.34
642.0	22.20
642.2	22.26
642.4	22.11
642.6	21.83
642.8	21.53
643.0	21.39
643.2	21.27
643.4	21.09
643.6	20.77
643.8	20.69
644.0	20.47
644.2	20.45
644.4	20.46
644.6	20.28
644.8	20.12
645.0	19.98
645.2	19.68
645.4	19.52
645.6	19.51
645.8	19.42
646.0	19.34
646.2	19.19
646.4	18.94
646.6	18.80
646.8	18.75
647.0	18.61
647.2	18.56
647.4	18.41
647.6	18.04
647.8	17.83
648.0	17.88
648.2	17.75
648.4	17.74
648.6	17.55
648.8	17.19
649.0	17.04
649.2	17.02
649.4	16.81
649.6	16.71
649.8	16.57
650.0	16.48
650.2	16.42
650.4	16.31
650.6	16.14
650.8	16.05
651.0	16.02
651.2	16.00
651.4	15.78
651.6	15.59
651.8	15.34
652.0	15.13
652.2	15.06
652.4	15.04
652.6	15.03
652.8	14.94
653.0	14.91
653.2	14.87
653.4	14.79
653.6	14.60
653.8	14.43
654.0	14.35
654.2	14.29
654.4	14.23
654.6	14.11
654.8	13.88
655.0	13.75
655.2	13.72
655.4	13.51
655.6	13.39
655.8	13.29
656.0	13.27
656.2	13.36
656.4	13.28
656.6	13.17
656.8	13.07
657.0	12.95
657.2	12.78
657.4	12.68
657.6	12.51
657.8	12.40
658.0	12.33
658.2	12.27
658.4	12.23
658.6	12.10
658.8	11.95
659.0	11.91
659.2	11.87
659.4	11.76
659.6	11.77
659.8	11.66
660.0	11.54
660.2	11.48
660.4	11.39
660.6	11.27
660.8	11.21
661.0	11.11
661.2	10.97
661.4	10.75
661.6	10.72
661.8	10.71
662.0	10.67
662.2	10.65
662.4	10.60
662.6	10.50
662.8	10.42
663.0	10.31
663.2	10.15
663.4	10.01
663.6	9.927
663.8	9.851
664.0	9.689
664.2	9.711
664.4	9.708
664.6	9.688
664.8	9.651
665.0	9.644
665.2	9.529
665.4	9.530
665.6	9.478
665.8	9.408
666.0	9.246
666.2	9.122
666.4	9.020
666.6	9.006
666.8	9.030
667.0	9.013
667.2	9.003
667.4	8.891
667.6	8.925
667.8	8.834
668.0	8.779
668.2	8.607
668.4	8.526
668.6	8.447
668.8	8.440
669.0	8.384
669.2	8.355
669.4	8.345
669.6	8.272
669.8	8.207
670.0	8.131
670.2	8.063
670.4	8.015
670.6	8.043
670.8	7.845
671.0	7.757
671.2	7.688
671.4	7.610
671.6	7.585
671.8	7.581
672.0	7.457
672.2	7.517
672.4	7.416
672.6	7.408
672.8	7.352
673.0	7.309
673.2	7.255
673.4	7.252
673.6	7.108
673.8	7.093
674.0	7.018
674.2	6.930
674.4	6.893
674.6	6.873
674.8	6.830
675.0	6.901
675.2	6.779
675.4	6.678
675.6	6.565
675.8	6.502
676.0	6.435
676.2	6.492
676.4	6.436
676.6	6.530
676.8	6.458
677.0	6.364
677.2	6.244
677.4	6.155
677.6	6.078
677.8	6.161
678.0	6.167
678.2	6.104
678.4	6.034
678.6	5.936
678.8	5.804
679.0	5.837
679.2	5.885
679.4	5.833
679.6	5.758
679.8	5.653
680.0	5.634
680.2	5.711
680.4	5.727
680.6	5.726
680.8	5.586
681.0	5.472
681.2	5.476
681.4	5.541
681.6	5.572
681.8	5.619
682.0	5.565
682.2	5.518
682.4	5.470
682.6	5.388
682.8	5.330
683.0	5.228
683.2	5.221
683.4	5.222
683.6	5.288
683.8	5.249
684.0	5.173
684.2	5.050
684.4	5.057
684.6	5.034
684.8	5.074
685.0	5.017
685.2	4.961
685.4	4.948
685.6	4.957
685.8	4.917
686.0	4.865
686.2	4.809
686.4	4.806
686.6	4.812
686.8	4.806
687.0	4.771
687.2	4.731
687.4	4.747
687.6	4.753
687.8	4.754
688.0	4.742
688.2	4.670
688.4	4.635
688.6	4.596
688.8	4.516
689.0	4.522
689.2	4.527
689.4	4.555
689.6	4.600
689.8	4.566
690.0	4.440
690.2	4.427
690.4	4.385
690.6	4.366
690.8	4.372
691.0	4.390
691.2	4.365
691.4	4.410
691.6	4.383
691.8	4.352
692.0	4.272
692.2	4.281
692.4	4.274
692.6	4.328
692.8	4.309
693.0	4.287
693.2	4.208
693.4	4.190
693.6	4.154
693.8	4.185
694.0	4.174
694.2	4.174
694.4	4.168
694.6	4.169
694.8	4.121
695.0	4.080
695.2	4.042
695.4	4.030
695.6	4.077
695.8	4.158
696.0	4.155
696.2	4.059
696.4	3.950
696.6	3.843
696.8	3.804
697.0	3.862
697.2	3.877
697.4	3.875
697.6	3.863
697.8	3.857
698.0	3.857
698.2	3.981
698.4	3.974
698.6	3.940
698.8	3.926
699.0	3.902
699.2	3.892
699.4	3.920
699.6	3.840
699.8	3.760
700.0	3.720

