Sample:	'20211010A(EM)
395.2	370.3
395.4	379.7
395.6	389.8
395.8	399.3
396.0	408.5
396.2	416.6
396.4	425.2
396.6	433.8
396.8	443.5
397.0	454.7
397.2	467.0
397.4	479.0
397.6	490.7
397.8	500.1
398.0	509.8
398.2	519.7
398.4	529.5
398.6	540.3
398.8	552.8
399.0	565.5
399.2	579.0
399.4	592.5
399.6	605.5
399.8	619.6
400.0	634.6
400.2	649.6
400.4	662.9
400.6	676.4
400.8	689.1
401.0	703.1
401.2	718.1
401.4	734.0
401.6	749.2
401.8	766.3
402.0	782.3
402.2	799.6
402.4	816.0
402.6	831.8
402.8	846.5
403.0	862.6
403.2	877.8
403.4	895.2
403.6	912.4
403.8	929.7
404.0	946.9
404.2	966.0
404.4	983.9
404.6	1004
404.8	1025
405.0	1046
405.2	1066
405.4	1089
405.6	1110
405.8	1131
406.0	1151
406.2	1170
406.4	1189
406.6	1209
406.8	1228
407.0	1247
407.2	1268
407.4	1291
407.6	1313
407.8	1335
408.0	1358
408.2	1382
408.4	1408
408.6	1436
408.8	1461
409.0	1486
409.2	1512
409.4	1537
409.6	1562
409.8	1587
410.0	1609
410.2	1634
410.4	1660
410.6	1685
410.8	1710
411.0	1736
411.2	1760
411.4	1788
411.6	1819
411.8	1850
412.0	1876
412.2	1906
412.4	1934
412.6	1962
412.8	1991
413.0	2015
413.2	2038
413.4	2066
413.6	2094
413.8	2125
414.0	2153
414.2	2185
414.4	2214
414.6	2246
414.8	2282
415.0	2317
415.2	2347
415.4	2383
415.6	2409
415.8	2438
416.0	2464
416.2	2491
416.4	2519
416.6	2552
416.8	2584
417.0	2615
417.2	2642
417.4	2674
417.6	2707
417.8	2742
418.0	2778
418.2	2814
418.4	2848
418.6	2880
418.8	2909
419.0	2940
419.2	2968
419.4	3000
419.6	3031
419.8	3064
420.0	3099
420.2	3141
420.4	3178
420.6	3217
420.8	3252
421.0	3288
421.2	3321
421.4	3359
421.6	3391
421.8	3423
422.0	3450
422.2	3478
422.4	3503
422.6	3533
422.8	3565
423.0	3604
423.2	3640
423.4	3681
423.6	3720
423.8	3757
424.0	3794
424.2	3830
424.4	3864
424.6	3898
424.8	3928
425.0	3957
425.2	3986
425.4	4020
425.6	4054
425.8	4092
426.0	4133
426.2	4173
426.4	4211
426.6	4247
426.8	4273
427.0	4302
427.2	4333
427.4	4362
427.6	4395
427.8	4427
428.0	4458
428.2	4495
428.4	4531
428.6	4564
428.8	4595
429.0	4625
429.2	4664
429.4	4707
429.6	4745
429.8	4781
430.0	4813
430.2	4836
430.4	4865
430.6	4893
430.8	4919
431.0	4953
431.2	4990
431.4	5029
431.6	5062
431.8	5098
432.0	5130
432.2	5164
432.4	5196
432.6	5225
432.8	5249
433.0	5275
433.2	5296
433.4	5320
433.6	5347
433.8	5376
434.0	5412
434.2	5450
434.4	5479
434.6	5513
434.8	5549
435.0	5582
435.2	5614
435.4	5638
435.6	5660
435.8	5688
436.0	5713
436.2	5735
436.4	5763
436.6	5786
436.8	5819
437.0	5857
437.2	5893
437.4	5921
437.6	5949
437.8	5963
438.0	5982
438.2	5998
438.4	6012
438.6	6033
438.8	6069
439.0	6105
439.2	6144
439.4	6172
439.6	6188
439.8	6206
440.0	6232
440.2	6255
440.4	6275
440.6	6298
440.8	6310
441.0	6326
441.2	6353
441.4	6377
441.6	6400
441.8	6435
442.0	6458
442.2	6483
442.4	6508
442.6	6526
442.8	6539
443.0	6552
443.2	6554
443.4	6560
443.6	6563
443.8	6583
444.0	6613
444.2	6645
444.4	6660
444.6	6681
444.8	6701
445.0	6726
445.2	6750
445.4	6770
445.6	6786
445.8	6796
446.0	6806
446.2	6810
446.4	6812
446.6	6815
446.8	6834
447.0	6846
447.2	6858
447.4	6865
447.6	6887
447.8	6914
448.0	6946
448.2	6966
448.4	6974
448.6	6971
448.8	6970
449.0	6977
449.2	6990
449.4	6993
449.6	7015
449.8	7035
450.0	7043
450.2	7056
450.4	7057
450.6	7044
450.8	7047
451.0	7049
451.2	7058
451.4	7068
451.6	7075
451.8	7077
452.0	7078
452.2	7084
452.4	7099
452.6	7111
452.8	7128
453.0	7152
453.2	7156
453.4	7161
453.6	7170
453.8	7170
454.0	7166
454.2	7174
454.4	7167
454.6	7174
454.8	7184
455.0	7189
455.2	7186
455.4	7182
455.6	7172
455.8	7167
456.0	7159
456.2	7158
456.4	7157
456.6	7161
456.8	7166
457.0	7167
457.2	7177
457.4	7191
457.6	7197
457.8	7209
458.0	7215
458.2	7214
458.4	7212
458.6	7210
458.8	7196
459.0	7185
459.2	7176
459.4	7157
459.6	7140
459.8	7134
460.0	7135
460.2	7146
460.4	7159
460.6	7162
460.8	7156
461.0	7147
461.2	7140
461.4	7126
461.6	7109
461.8	7094
462.0	7080
462.2	7085
462.4	7098
462.6	7099
462.8	7102
463.0	7095
463.2	7081
463.4	7075
463.6	7070
463.8	7051
464.0	7036
464.2	7019
464.4	7001
464.6	7007
464.8	7019
465.0	7011
465.2	6998
465.4	6975
465.6	6949
465.8	6945
466.0	6949
466.2	6952
466.4	6945
466.6	6930
466.8	6908
467.0	6883
467.2	6868
467.4	6860
467.6	6858
467.8	6857
468.0	6835
468.2	6812
468.4	6790
468.6	6769
468.8	6772
469.0	6785
469.2	6784
469.4	6776
469.6	6751
469.8	6719
470.0	6686
470.2	6689
470.4	6684
470.6	6661
470.8	6643
471.0	6631
471.2	6617
471.4	6629
471.6	6622
471.8	6588
472.0	6542
472.2	6520
472.4	6501
472.6	6494
472.8	6499
473.0	6490
473.2	6466
473.4	6461
473.6	6447
473.8	6424
474.0	6402
474.2	6374
474.4	6354
474.6	6352
474.8	6347
475.0	6331
475.2	6311
475.4	6291
475.6	6275
475.8	6273
476.0	6255
476.2	6233
476.4	6218
476.6	6204
476.8	6187
477.0	6172
477.2	6155
477.4	6141
477.6	6126
477.8	6111
478.0	6095
478.2	6080
478.4	6065
478.6	6054
478.8	6037
479.0	6010
479.2	5990
479.4	5972
479.6	5952
479.8	5935
480.0	5925
480.2	5910
480.4	5891
480.6	5880
480.8	5861
481.0	5837
481.2	5833
481.4	5826
481.6	5800
481.8	5787
482.0	5765
482.2	5746
482.4	5744
482.6	5722
482.8	5698
483.0	5684
483.2	5665
483.4	5651
483.6	5635
483.8	5607
484.0	5587
484.2	5573
484.4	5564
484.6	5552
484.8	5536
485.0	5522
485.2	5501
485.4	5477
485.6	5453
485.8	5430
486.0	5411
486.2	5409
486.4	5402
486.6	5382
486.8	5364
487.0	5343
487.2	5319
487.4	5306
487.6	5290
487.8	5273
488.0	5259
488.2	5238
488.4	5223
488.6	5204
488.8	5188
489.0	5168
489.2	5148
489.4	5124
489.6	5108
489.8	5088
490.0	5072
490.2	5050
490.4	5030
490.6	5005
490.8	4992
491.0	4972
491.2	4956
491.4	4936
491.6	4919
491.8	4899
492.0	4888
492.2	4867
492.4	4856
492.6	4837
492.8	4814
493.0	4788
493.2	4766
493.4	4748
493.6	4737
493.8	4716
494.0	4693
494.2	4669
494.4	4658
494.6	4643
494.8	4628
495.0	4607
495.2	4587
495.4	4562
495.6	4543
495.8	4524
496.0	4510
496.2	4489
496.4	4469
496.6	4446
496.8	4420
497.0	4403
497.2	4390
497.4	4371
497.6	4354
497.8	4334
498.0	4313
498.2	4295
498.4	4282
498.6	4267
498.8	4245
499.0	4225
499.2	4203
499.4	4189
499.6	4176
499.8	4162
500.0	4142
500.2	4125
500.4	4101
500.6	4079
500.8	4056
501.0	4035
501.2	4014
501.4	3998
501.6	3981
501.8	3957
502.0	3931
502.2	3909
502.4	3885
502.6	3870
502.8	3860
503.0	3844
503.2	3823
503.4	3811
503.6	3795
503.8	3781
504.0	3766
504.2	3740
504.4	3714
504.6	3698
504.8	3680
505.0	3663
505.2	3645
505.4	3622
505.6	3606
505.8	3589
506.0	3571
506.2	3552
506.4	3535
506.6	3516
506.8	3498
507.0	3479
507.2	3464
507.4	3452
507.6	3439
507.8	3420
508.0	3399
508.2	3381
508.4	3365
508.6	3347
508.8	3328
509.0	3304
509.2	3283
509.4	3263
509.6	3251
509.8	3238
510.0	3224
510.2	3201
510.4	3183
510.6	3165
510.8	3152
511.0	3140
511.2	3124
511.4	3104
511.6	3091
511.8	3075
512.0	3062
512.2	3045
512.4	3023
512.6	3004
512.8	2988
513.0	2973
513.2	2958
513.4	2944
513.6	2930
513.8	2912
514.0	2897
514.2	2883
514.4	2865
514.6	2852
514.8	2832
515.0	2813
515.2	2796
515.4	2781
515.6	2766
515.8	2753
516.0	2735
516.2	2722
516.4	2709
516.6	2692
516.8	2674
517.0	2659
517.2	2645
517.4	2633
517.6	2622
517.8	2607
518.0	2589
518.2	2576
518.4	2563
518.6	2549
518.8	2536
519.0	2522
519.2	2506
519.4	2492
519.6	2480
519.8	2467
520.0	2450
520.2	2434
520.4	2415
520.6	2400
520.8	2391
521.0	2380
521.2	2364
521.4	2349
521.6	2332
521.8	2321
522.0	2311
522.2	2299
522.4	2284
522.6	2271
522.8	2257
523.0	2244
523.2	2234
523.4	2222
523.6	2208
523.8	2193
524.0	2178
524.2	2168
524.4	2158
524.6	2148
524.8	2134
525.0	2120
525.2	2108
525.4	2094
525.6	2079
525.8	2065
526.0	2049
526.2	2039
526.4	2030
526.6	2019
526.8	2009
527.0	1998
527.2	1984
527.4	1976
527.6	1965
527.8	1958
528.0	1945
528.2	1930
528.4	1917
528.6	1904
528.8	1890
529.0	1880
529.2	1866
529.4	1856
529.6	1846
529.8	1836
530.0	1826
530.2	1814
530.4	1802
530.6	1791
530.8	1780
531.0	1771
531.2	1761
531.4	1752
531.6	1741
531.8	1729
532.0	1718
532.2	1706
532.4	1695
532.6	1685
532.8	1677
533.0	1667
533.2	1657
533.4	1648
533.6	1636
533.8	1625
534.0	1616
534.2	1607
534.4	1600
534.6	1590
534.8	1579
535.0	1569
535.2	1559
535.4	1550
535.6	1541
535.8	1530
536.0	1521
536.2	1512
536.4	1502
536.6	1492
536.8	1483
537.0	1474
537.2	1464
537.4	1455
537.6	1447
537.8	1439
538.0	1431
538.2	1422
538.4	1412
538.6	1401
538.8	1393
539.0	1384
539.2	1376
539.4	1368
539.6	1359
539.8	1349
540.0	1342
540.2	1334
540.4	1326
540.6	1316
540.8	1306
541.0	1296
541.2	1289
541.4	1281
541.6	1276
541.8	1268
542.0	1259
542.2	1252
542.4	1244
542.6	1235
542.8	1229
543.0	1223
543.2	1217
543.4	1210
543.6	1200
543.8	1192
544.0	1184
544.2	1177
544.4	1169
544.6	1161
544.8	1151
545.0	1144
545.2	1136
545.4	1129
545.6	1121
545.8	1114
546.0	1106
546.2	1098
546.4	1092
546.6	1085
546.8	1080
547.0	1073
547.2	1065
547.4	1057
547.6	1048
547.8	1043
548.0	1038
548.2	1033
548.4	1027
548.6	1019
548.8	1009
549.0	1003
549.2	995.0
549.4	988.4
549.6	984.0
549.8	978.6
550.0	972.8
550.2	965.9
550.4	959.4
550.6	952.9
550.8	947.3
551.0	941.3
551.2	935.2
551.4	928.9
551.6	925.1
551.8	920.5
552.0	915.0
552.2	907.4
552.4	899.1
552.6	892.3
552.8	886.5
553.0	879.9
553.2	874.1
553.4	867.9
553.6	862.6
553.8	858.5
554.0	853.5
554.2	847.0
554.4	841.4
554.6	835.9
554.8	831.0
555.0	826.8
555.2	822.3
555.4	816.2
555.6	809.8
555.8	802.6
556.0	796.5
556.2	792.2
556.4	788.4
556.6	783.7
556.8	778.3
557.0	771.8
557.2	765.7
557.4	759.4
557.6	754.0
557.8	749.0
558.0	744.6
558.2	741.4
558.4	738.0
558.6	733.6
558.8	728.5
559.0	723.7
559.2	719.2
559.4	715.1
559.6	710.5
559.8	704.5
560.0	698.2
560.2	694.1
560.4	689.7
560.6	686.0
560.8	681.9
561.0	676.7
561.2	670.5
561.4	666.7
561.6	662.3
561.8	658.5
562.0	654.5
562.2	650.2
562.4	644.2
562.6	639.6
562.8	634.5
563.0	630.6
563.2	627.7
563.4	624.7
563.6	620.1
563.8	615.9
564.0	610.7
564.2	605.4
564.4	601.6
564.6	597.4
564.8	593.7
565.0	590.8
565.2	587.4
565.4	582.9
565.6	579.7
565.8	575.3
566.0	571.7
566.2	568.2
566.4	564.4
566.6	560.1
566.8	556.5
567.0	552.3
567.2	548.7
567.4	544.6
567.6	540.4
567.8	536.2
568.0	532.6
568.2	529.1
568.4	526.3
568.6	523.6
568.8	520.0
569.0	516.4
569.2	513.3
569.4	510.3
569.6	506.7
569.8	503.7
570.0	499.2
570.2	495.2
570.4	492.1
570.6	489.2
570.8	486.0
571.0	482.7
571.2	479.8
571.4	477.4
571.6	473.9
571.8	470.2
572.0	466.4
572.2	463.0
572.4	459.9
572.6	457.8
572.8	455.2
573.0	452.1
573.2	448.7
573.4	445.6
573.6	442.5
573.8	439.5
574.0	437.1
574.2	433.7
574.4	430.4
574.6	427.0
574.8	424.7
575.0	421.7
575.2	419.1
575.4	415.5
575.6	412.1
575.8	409.0
576.0	405.9
576.2	402.9
576.4	400.7
576.6	398.2
576.8	396.6
577.0	394.9
577.2	391.8
577.4	388.2
577.6	384.9
577.8	381.8
578.0	379.3
578.2	377.6
578.4	375.3
578.6	373.0
578.8	371.1
579.0	367.4
579.2	364.0
579.4	361.6
579.6	359.0
579.8	357.0
580.0	355.3
580.2	352.4
580.4	350.3
580.6	348.5
580.8	346.4
581.0	343.3
581.2	341.3
581.4	339.1
581.6	336.2
581.8	334.1
582.0	332.2
582.2	329.3
582.4	327.4
582.6	325.1
582.8	322.0
583.0	319.6
583.2	318.0
583.4	316.6
583.6	314.5
583.8	312.6
584.0	310.2
584.2	306.9
584.4	304.8
584.6	303.3
584.8	301.3
585.0	299.3
585.2	297.3
585.4	294.9
585.6	293.0
585.8	291.5
586.0	289.6
586.2	287.7
586.4	285.6
586.6	284.2
586.8	282.0
587.0	279.5
587.2	277.7
587.4	275.7
587.6	273.9
587.8	272.9
588.0	271.1
588.2	269.1
588.4	267.0
588.6	265.2
588.8	263.4
589.0	262.0
589.2	259.8
589.4	257.7
589.6	255.4
589.8	254.1
590.0	252.7
590.2	251.9
590.4	250.3
590.6	248.3
590.8	246.1
591.0	244.1
591.2	242.7
591.4	241.4
591.6	240.3
591.8	238.6
592.0	236.5
592.2	234.4
592.4	232.6
592.6	230.8
592.8	229.6
593.0	228.3
593.2	226.8
593.4	225.0
593.6	223.4
593.8	221.9
594.0	220.5
594.2	219.1
594.4	217.5
594.6	215.9
594.8	214.3
595.0	212.9
595.2	212.0
595.4	211.1
595.6	209.8
595.8	208.5
596.0	206.8
596.2	204.8
596.4	203.6
596.6	201.9
596.8	200.3
597.0	199.2
597.2	197.8
597.4	196.7
597.6	196.2
597.8	194.3
598.0	192.4
598.2	190.9
598.4	189.4
598.6	188.1
598.8	188.1
599.0	187.1
599.2	185.7
599.4	184.0
599.6	182.0
599.8	180.3
600.0	179.9
600.2	178.9
600.4	177.9
600.6	176.6
600.8	175.0
601.0	173.9
601.2	172.7
601.4	171.7
601.6	171.1
601.8	169.8
602.0	168.2
602.2	166.6
602.4	165.1
602.6	164.0
602.8	163.2
603.0	162.0
603.2	161.1
603.4	160.2
603.6	159.2
603.8	158.4
604.0	157.4
604.2	156.1
604.4	154.9
604.6	153.8
604.8	152.2
605.0	151.1
605.2	149.8
605.4	148.9
605.6	148.1
605.8	147.2
606.0	146.3
606.2	145.4
606.4	144.6
606.6	143.6
606.8	143.0
607.0	141.9
607.2	141.1
607.4	140.3
607.6	139.5
607.8	138.4
608.0	137.6
608.2	136.5
608.4	135.2
608.6	133.9
608.8	132.9
609.0	131.7
609.2	131.0
609.4	130.2
609.6	129.2
609.8	128.4
610.0	127.8
610.2	126.6
610.4	125.8
610.6	124.9
610.8	123.8
611.0	122.8
611.2	122.0
611.4	120.9
611.6	120.4
611.8	119.4
612.0	118.8
612.2	117.8
612.4	117.0
612.6	116.0
612.8	115.5
613.0	114.5
613.2	114.0
613.4	113.3
613.6	112.5
613.8	112.2
614.0	111.6
614.2	110.8
614.4	109.8
614.6	108.7
614.8	107.7
615.0	106.7
615.2	105.5
615.4	105.1
615.6	104.5
615.8	104.1
616.0	103.6
616.2	102.8
616.4	101.8
616.6	101.0
616.8	100.4
617.0	99.83
617.2	99.01
617.4	98.40
617.6	97.47
617.8	96.51
618.0	95.94
618.2	95.25
618.4	94.36
618.6	94.25
618.8	93.81
619.0	93.12
619.2	92.08
619.4	91.26
619.6	90.47
619.8	90.13
620.0	89.86
620.2	89.31
620.4	88.48
620.6	87.71
620.8	86.53
621.0	85.77
621.2	85.36
621.4	84.95
621.6	84.63
621.8	84.20
622.0	83.58
622.2	82.88
622.4	82.06
622.6	81.02
622.8	80.25
623.0	80.03
623.2	79.75
623.4	79.35
623.6	78.89
623.8	77.94
624.0	77.12
624.2	76.37
624.4	75.76
624.6	75.32
624.8	74.85
625.0	74.37
625.2	73.82
625.4	73.26
625.6	72.74
625.8	72.03
626.0	71.52
626.2	70.97
626.4	70.50
626.6	70.04
626.8	69.38
627.0	68.76
627.2	68.28
627.4	67.75
627.6	67.52
627.8	67.01
628.0	66.60
628.2	66.19
628.4	65.60
628.6	65.34
628.8	65.13
629.0	64.64
629.2	64.16
629.4	63.40
629.6	62.54
629.8	62.09
630.0	61.70
630.2	61.55
630.4	61.30
630.6	60.42
630.8	59.66
631.0	59.13
631.2	58.87
631.4	58.94
631.6	58.92
631.8	58.49
632.0	58.11
632.2	57.53
632.4	57.03
632.6	56.52
632.8	56.19
633.0	55.72
633.2	55.39
633.4	54.86
633.6	54.54
633.8	54.20
634.0	53.94
634.2	53.51
634.4	53.10
634.6	52.46
634.8	52.03
635.0	51.47
635.2	51.05
635.4	50.84
635.6	50.49
635.8	50.09
636.0	49.78
636.2	49.30
636.4	48.94
636.6	48.57
636.8	48.23
637.0	47.81
637.2	47.54
637.4	47.05
637.6	46.74
637.8	46.51
638.0	46.19
638.2	45.69
638.4	45.24
638.6	44.74
638.8	44.52
639.0	44.57
639.2	44.33
639.4	44.10
639.6	43.77
639.8	43.36
640.0	42.81
640.2	42.55
640.4	42.11
640.6	41.70
640.8	41.49
641.0	41.33
641.2	40.99
641.4	40.76
641.6	40.44
641.8	40.03
642.0	39.64
642.2	39.46
642.4	39.12
642.6	39.01
642.8	38.79
643.0	38.55
643.2	38.38
643.4	38.22
643.6	37.85
643.8	37.71
644.0	37.31
644.2	36.88
644.4	36.81
644.6	36.41
644.8	35.95
645.0	35.49
645.2	35.35
645.4	35.10
645.6	34.93
645.8	34.63
646.0	34.38
646.2	34.07
646.4	33.95
646.6	33.87
646.8	33.59
647.0	33.26
647.2	32.94
647.4	32.61
647.6	32.25
647.8	32.13
648.0	32.01
648.2	31.84
648.4	31.62
648.6	31.47
648.8	31.28
649.0	30.90
649.2	30.62
649.4	30.37
649.6	30.20
649.8	30.09
650.0	29.93
650.2	29.68
650.4	29.35
650.6	29.05
650.8	28.78
651.0	28.62
651.2	28.55
651.4	28.53
651.6	28.22
651.8	27.97
652.0	27.74
652.2	27.59
652.4	27.55
652.6	27.31
652.8	26.86
653.0	26.49
653.2	26.28
653.4	26.21
653.6	26.14
653.8	26.04
654.0	25.91
654.2	25.72
654.4	25.53
654.6	25.43
654.8	25.03
655.0	24.83
655.2	24.71
655.4	24.59
655.6	24.42
655.8	24.49
656.0	24.16
656.2	23.92
656.4	23.67
656.6	23.33
656.8	23.04
657.0	22.93
657.2	22.77
657.4	22.66
657.6	22.52
657.8	22.35
658.0	22.31
658.2	22.09
658.4	21.94
658.6	21.64
658.8	21.42
659.0	21.30
659.2	21.34
659.4	21.33
659.6	21.22
659.8	20.96
660.0	20.83
660.2	20.60
660.4	20.53
660.6	20.44
660.8	20.28
661.0	20.06
661.2	19.94
661.4	19.60
661.6	19.40
661.8	19.25
662.0	19.18
662.2	19.14
662.4	19.15
662.6	18.98
662.8	18.81
663.0	18.82
663.2	18.59
663.4	18.50
663.6	18.33
663.8	18.22
664.0	18.08
664.2	17.99
664.4	17.73
664.6	17.64
664.8	17.52
665.0	17.39
665.2	17.23
665.4	17.00
665.6	16.96
665.8	16.88
666.0	16.80
666.2	16.64
666.4	16.57
666.6	16.37
666.8	16.32
667.0	16.12
667.2	15.92
667.4	15.87
667.6	15.91
667.8	15.78
668.0	15.62
668.2	15.41
668.4	15.27
668.6	15.16
668.8	15.05
669.0	14.93
669.2	14.74
669.4	14.67
669.6	14.67
669.8	14.53
670.0	14.38
670.2	14.34
670.4	14.22
670.6	14.16
670.8	14.01
671.0	13.80
671.2	13.81
671.4	13.78
671.6	13.78
671.8	13.80
672.0	13.70
672.2	13.49
672.4	13.42
672.6	13.21
672.8	13.10
673.0	13.01
673.2	13.00
673.4	12.93
673.6	12.89
673.8	12.79
674.0	12.63
674.2	12.45
674.4	12.38
674.6	12.24
674.8	12.28
675.0	12.21
675.2	12.09
675.4	12.02
675.6	12.06
675.8	11.90
676.0	11.82
676.2	11.69
676.4	11.52
676.6	11.38
676.8	11.36
677.0	11.29
677.2	11.22
677.4	11.19
677.6	11.13
677.8	11.02
678.0	10.95
678.2	10.92
678.4	10.91
678.6	10.80
678.8	10.75
679.0	10.66
679.2	10.49
679.4	10.34
679.6	10.33
679.8	10.26
680.0	10.23
680.2	10.21
680.4	10.11
680.6	9.991
680.8	9.994
681.0	9.928
681.2	9.870
681.4	9.830
681.6	9.796
681.8	9.671
682.0	9.641
682.2	9.533
682.4	9.471
682.6	9.412
682.8	9.386
683.0	9.271
683.2	9.315
683.4	9.193
683.6	9.122
683.8	9.062
684.0	9.022
684.2	8.946
684.4	8.950
684.6	8.808
684.8	8.730
685.0	8.588
685.2	8.515
685.4	8.393
685.6	8.371
685.8	8.363
686.0	8.356
686.2	8.310
686.4	8.301
686.6	8.204
686.8	8.267
687.0	8.169
687.2	8.106
687.4	8.102
687.6	8.102
687.8	8.030
688.0	8.124
688.2	7.945
688.4	7.800
688.6	7.749
688.8	7.681
689.0	7.570
689.2	7.704
689.4	7.664
689.6	7.619
689.8	7.614
690.0	7.602
690.2	7.519
690.4	7.510
690.6	7.449
690.8	7.368
691.0	7.273
691.2	7.248
691.4	7.206
691.6	7.174
691.8	7.160
692.0	7.054
692.2	6.997
692.4	6.968
692.6	6.976
692.8	6.977
693.0	6.974
693.2	6.862
693.4	6.873
693.6	6.891
693.8	6.885
694.0	6.895
694.2	6.834
694.4	6.723
694.6	6.671
694.8	6.637
695.0	6.552
695.2	6.558
695.4	6.575
695.6	6.603
695.8	6.597
696.0	6.603
696.2	6.491
696.4	6.471
696.6	6.412
696.8	6.331
697.0	6.207
697.2	6.237
697.4	6.200
697.6	6.280
697.8	6.287
698.0	6.255
698.2	6.119
698.4	6.105
698.6	6.043
698.8	6.070
699.0	6.041
699.2	6.011
699.4	5.982
699.6	5.984
699.8	5.981
700.0	5.957

