Sample:	'20211010A(EM)
438.4	718.1
438.6	722.5
438.8	726.9
439.0	730.4
439.2	732.3
439.4	734.8
439.6	738.1
439.8	742.0
440.0	745.4
440.2	748.5
440.4	751.1
440.6	756.1
440.8	761.2
441.0	765.4
441.2	768.1
441.4	770.7
441.6	772.2
441.8	775.5
442.0	778.2
442.2	781.9
442.4	784.4
442.6	786.6
442.8	788.8
443.0	791.9
443.2	794.2
443.4	798.3
443.6	802.4
443.8	804.5
444.0	808.2
444.2	811.8
444.4	814.5
444.6	817.5
444.8	820.8
445.0	822.2
445.2	824.6
445.4	826.2
445.6	828.8
445.8	831.2
446.0	833.3
446.2	835.8
446.4	838.2
446.6	838.7
446.8	839.6
447.0	841.6
447.2	844.0
447.4	846.8
447.6	849.5
447.8	851.1
448.0	852.2
448.2	854.8
448.4	858.0
448.6	859.9
448.8	861.8
449.0	862.9
449.2	863.2
449.4	863.3
449.6	865.0
449.8	866.9
450.0	870.0
450.2	872.3
450.4	874.4
450.6	875.8
450.8	876.7
451.0	876.8
451.2	877.8
451.4	878.7
451.6	880.8
451.8	882.6
452.0	883.5
452.2	883.1
452.4	884.6
452.6	885.4
452.8	887.5
453.0	888.6
453.2	891.0
453.4	892.7
453.6	894.0
453.8	895.0
454.0	895.9
454.2	895.9
454.4	896.1
454.6	896.9
454.8	897.6
455.0	899.5
455.2	900.3
455.4	901.0
455.6	900.6
455.8	900.2
456.0	899.8
456.2	900.1
456.4	899.8
456.6	901.7
456.8	904.2
457.0	905.6
457.2	906.6
457.4	906.8
457.6	906.4
457.8	907.9
458.0	909.3
458.2	909.5
458.4	908.9
458.6	907.6
458.8	907.1
459.0	909.6
459.2	911.3
459.4	912.2
459.6	912.0
459.8	910.8
460.0	909.6
460.2	910.9
460.4	911.2
460.6	911.7
460.8	912.9
461.0	911.8
461.2	911.1
461.4	910.1
461.6	908.1
461.8	907.2
462.0	908.0
462.2	907.6
462.4	907.7
462.6	907.4
462.8	906.5
463.0	906.2
463.2	905.1
463.4	903.5
463.6	902.1
463.8	901.9
464.0	902.6
464.2	902.9
464.4	901.5
464.6	901.1
464.8	900.7
465.0	899.7
465.2	899.9
465.4	898.6
465.6	897.7
465.8	896.8
466.0	895.6
466.2	894.1
466.4	894.2
466.6	892.2
466.8	891.0
467.0	889.9
467.2	888.0
467.4	887.0
467.6	886.8
467.8	884.2
468.0	882.3
468.2	881.5
468.4	881.4
468.6	880.7
468.8	880.0
469.0	878.4
469.2	877.1
469.4	875.3
469.6	874.6
469.8	873.7
470.0	871.6
470.2	869.7
470.4	868.8
470.6	867.0
470.8	865.0
471.0	863.3
471.2	861.8
471.4	859.8
471.6	858.4
471.8	855.9
472.0	855.1
472.2	853.8
472.4	852.0
472.6	849.1
472.8	847.0
473.0	844.8
473.2	844.2
473.4	844.2
473.6	843.1
473.8	840.8
474.0	838.9
474.2	835.5
474.4	832.4
474.6	832.1
474.8	831.6
475.0	829.9
475.2	828.1
475.4	823.8
475.6	821.4
475.8	820.8
476.0	818.3
476.2	815.6
476.4	813.0
476.6	809.5
476.8	807.9
477.0	806.3
477.2	803.4
477.4	800.9
477.6	799.7
477.8	799.3
478.0	798.5
478.2	797.4
478.4	794.8
478.6	792.2
478.8	790.2
479.0	788.0
479.2	786.0
479.4	783.6
479.6	780.8
479.8	778.3
480.0	776.3
480.2	773.6
480.4	771.7
480.6	768.7
480.8	766.1
481.0	764.2
481.2	763.3
481.4	762.5
481.6	761.7
481.8	761.0
482.0	759.3
482.2	756.0
482.4	752.3
482.6	748.5
482.8	746.7
483.0	746.4
483.2	746.2
483.4	744.2
483.6	741.2
483.8	738.2
484.0	736.1
484.2	733.3
484.4	730.9
484.6	727.3
484.8	723.8
485.0	721.4
485.2	720.5
485.4	719.0
485.6	718.3
485.8	716.5
486.0	714.7
486.2	711.8
486.4	709.6
486.6	706.0
486.8	703.1
487.0	700.6
487.2	698.9
487.4	697.0
487.6	695.9
487.8	693.7
488.0	691.1
488.2	687.9
488.4	685.0
488.6	682.7
488.8	681.2
489.0	679.1
489.2	676.8
489.4	674.6
489.6	672.1
489.8	669.2
490.0	666.5
490.2	663.3
490.4	660.9
490.6	659.1
490.8	656.8
491.0	654.3
491.2	651.9
491.4	649.8
491.6	648.8
491.8	646.3
492.0	644.1
492.2	640.5
492.4	637.0
492.6	635.3
492.8	633.4
493.0	632.1
493.2	629.9
493.4	626.7
493.6	623.9
493.8	621.4
494.0	618.2
494.2	617.4
494.4	615.9
494.6	613.5
494.8	610.9
495.0	606.4
495.2	601.3
495.4	598.6
495.6	596.4
495.8	593.6
496.0	592.3
496.2	589.9
496.4	588.0
496.6	585.5
496.8	582.3
497.0	579.2
497.2	577.5
497.4	576.5
497.6	575.7
497.8	572.6
498.0	568.9
498.2	565.3
498.4	562.0
498.6	560.7
498.8	559.2
499.0	556.9
499.2	554.7
499.4	551.1
499.6	546.8
499.8	544.4
500.0	542.2
500.2	540.3
500.4	538.2
500.6	535.4
500.8	532.5
501.0	529.7
501.2	527.6
501.4	525.8
501.6	523.8
501.8	521.5
502.0	519.2
502.2	515.8
502.4	512.7
502.6	510.0
502.8	507.4
503.0	504.8
503.2	503.5
503.4	501.5
503.6	499.2
503.8	496.8
504.0	493.7
504.2	491.1
504.4	489.4
504.6	486.8
504.8	484.3
505.0	481.5
505.2	478.6
505.4	476.5
505.6	475.0
505.8	472.7
506.0	470.3
506.2	468.0
506.4	466.0
506.6	464.0
506.8	462.4
507.0	459.9
507.2	457.3
507.4	454.3
507.6	451.8
507.8	449.3
508.0	446.8
508.2	444.7
508.4	442.6
508.6	440.1
508.8	438.0
509.0	436.7
509.2	434.2
509.4	431.7
509.6	429.2
509.8	426.0
510.0	422.8
510.2	420.3
510.4	417.7
510.6	415.8
510.8	414.5
511.0	412.5
511.2	410.4
511.4	407.7
511.6	405.6
511.8	403.6
512.0	402.1
512.2	400.3
512.4	398.8
512.6	396.8
512.8	394.7
513.0	391.3
513.2	388.8
513.4	386.7
513.6	385.4
513.8	384.0
514.0	381.9
514.2	379.2
514.4	376.3
514.6	374.0
514.8	372.0
515.0	370.5
515.2	368.3
515.4	366.6
515.6	364.4
515.8	362.8
516.0	361.2
516.2	359.6
516.4	357.5
516.6	355.5
516.8	353.4
517.0	351.1
517.2	349.4
517.4	347.1
517.6	345.3
517.8	344.1
518.0	342.2
518.2	340.1
518.4	337.8
518.6	335.1
518.8	332.9
519.0	330.9
519.2	328.7
519.4	327.3
519.6	325.8
519.8	324.7
520.0	323.4
520.2	321.4
520.4	319.4
520.6	317.2
520.8	315.0
521.0	313.2
521.2	311.4
521.4	309.7
521.6	308.4
521.8	306.8
522.0	305.4
522.2	304.6
522.4	302.9
522.6	300.5
522.8	298.5
523.0	296.4
523.2	294.6
523.4	293.2
523.6	291.4
523.8	289.2
524.0	288.2
524.2	287.1
524.4	285.5
524.6	283.4
524.8	281.2
525.0	278.9
525.2	277.2
525.4	276.0
525.6	275.1
525.8	274.0
526.0	272.2
526.2	270.1
526.4	267.9
526.6	266.2
526.8	265.5
527.0	264.6
527.2	263.4
527.4	262.1
527.6	260.3
527.8	258.1
528.0	257.0
528.2	255.7
528.4	254.1
528.6	252.4
528.8	250.7
529.0	249.1
529.2	248.2
529.4	247.1
529.6	246.1
529.8	244.2
530.0	242.4
530.2	240.3
530.4	238.7
530.6	237.8
530.8	237.4
531.0	236.1
531.2	234.9
531.4	232.9
531.6	230.8
531.8	229.3
532.0	228.0
532.2	227.2
532.4	226.2
532.6	224.8
532.8	223.2
533.0	221.6
533.2	220.6
533.4	219.3
533.6	217.8
533.8	216.6
534.0	215.2
534.2	214.3
534.4	213.0
534.6	211.4
534.8	209.9
535.0	208.4
535.2	207.0
535.4	206.3
535.6	204.9
535.8	204.0
536.0	202.7
536.2	201.1
536.4	200.1
536.6	198.7
536.8	197.1
537.0	196.3
537.2	195.4
537.4	194.4
537.6	193.4
537.8	192.2
538.0	190.5
538.2	189.8
538.4	189.1
538.6	188.1
538.8	186.7
539.0	185.3
539.2	184.2
539.4	183.2
539.6	182.2
539.8	180.8
540.0	179.5
540.2	178.5
540.4	177.7
540.6	176.6
540.8	175.4
541.0	173.8
541.2	172.8
541.4	172.4
541.6	171.4
541.8	170.1
542.0	168.9
542.2	167.4
542.4	166.6
542.6	165.8
542.8	164.9
543.0	163.7
543.2	162.8
543.4	161.8
543.6	160.9
543.8	160.0
544.0	158.9
544.2	158.1
544.4	157.3
544.6	156.1
544.8	155.1
545.0	154.1
545.2	152.9
545.4	151.8
545.6	150.7
545.8	149.6
546.0	148.8
546.2	148.3
546.4	147.6
546.6	146.6
546.8	145.7
547.0	144.7
547.2	143.8
547.4	142.7
547.6	142.0
547.8	141.0
548.0	139.9
548.2	139.2
548.4	138.5
548.6	137.6
548.8	137.1
549.0	136.1
549.2	134.9
549.4	133.8
549.6	132.9
549.8	132.4
550.0	131.8
550.2	131.0
550.4	130.1
550.6	128.9
550.8	128.1
551.0	127.6
551.2	126.8
551.4	125.7
551.6	124.7
551.8	123.7
552.0	123.0
552.2	122.3
552.4	121.4
552.6	120.5
552.8	119.9
553.0	119.5
553.2	119.1
553.4	118.2
553.6	117.3
553.8	116.5
554.0	115.5
554.2	114.8
554.4	114.2
554.6	113.2
554.8	112.5
555.0	111.6
555.2	110.8
555.4	109.9
555.6	109.2
555.8	108.7
556.0	108.3
556.2	107.7
556.4	107.3
556.6	106.6
556.8	105.8
557.0	104.8
557.2	103.8
557.4	103.2
557.6	102.7
557.8	102.3
558.0	101.8
558.2	101.1
558.4	100.6
558.6	99.88
558.8	98.70
559.0	97.68
559.2	97.14
559.4	96.43
559.6	96.37
559.8	95.92
560.0	95.56
560.2	95.11
560.4	94.60
560.6	93.42
560.8	92.72
561.0	91.95
561.2	91.66
561.4	90.98
561.6	90.27
561.8	89.19
562.0	88.72
562.2	88.43
562.4	87.87
562.6	87.07
562.8	86.38
563.0	85.74
563.2	85.41
563.4	84.95
563.6	84.50
563.8	84.09
564.0	83.75
564.2	83.47
564.4	82.89
564.6	82.25
564.8	81.62
565.0	81.04
565.2	80.29
565.4	79.37
565.6	78.67
565.8	78.26
566.0	77.85
566.2	77.67
566.4	77.20
566.6	76.38
566.8	75.69
567.0	75.30
567.2	74.79
567.4	74.32
567.6	73.88
567.8	73.08
568.0	72.53
568.2	72.15
568.4	71.68
568.6	71.50
568.8	71.19
569.0	70.64
569.2	70.30
569.4	69.67
569.6	69.28
569.8	68.88
570.0	68.47
570.2	68.08
570.4	67.92
570.6	67.40
570.8	66.94
571.0	66.38
571.2	65.76
571.4	65.24
571.6	65.06
571.8	64.70
572.0	64.21
572.2	63.77
572.4	62.98
572.6	62.35
572.8	61.88
573.0	61.58
573.2	61.38
573.4	61.16
573.6	60.88
573.8	60.60
574.0	60.26
574.2	59.93
574.4	59.50
574.6	59.08
574.8	58.55
575.0	58.16
575.2	57.66
575.4	57.32
575.6	56.71
575.8	56.32
576.0	55.94
576.2	55.69
576.4	55.37
576.6	55.19
576.8	54.81
577.0	54.52
577.2	54.28
577.4	53.98
577.6	53.63
577.8	53.29
578.0	52.91
578.2	52.50
578.4	52.05
578.6	51.53
578.8	50.78
579.0	50.42
579.2	50.32
579.4	50.24
579.6	50.20
579.8	49.80
580.0	49.17
580.2	48.85
580.4	48.73
580.6	48.53
580.8	48.18
581.0	47.73
581.2	47.43
581.4	47.21
581.6	46.96
581.8	46.67
582.0	46.27
582.2	45.99
582.4	45.76
582.6	45.43
582.8	44.96
583.0	44.50
583.2	44.26
583.4	43.97
583.6	43.62
583.8	43.38
584.0	43.11
584.2	42.82
584.4	42.62
584.6	42.47
584.8	42.30
585.0	42.08
585.2	41.66
585.4	41.26
585.6	40.99
585.8	40.83
586.0	40.66
586.2	40.38
586.4	40.03
586.6	39.69
586.8	39.61
587.0	39.45
587.2	39.15
587.4	38.97
587.6	38.70
587.8	38.28
588.0	38.11
588.2	37.86
588.4	37.48
588.6	37.28
588.8	36.96
589.0	36.70
589.2	36.42
589.4	36.08
589.6	35.96
589.8	35.69
590.0	35.61
590.2	35.61
590.4	35.20
590.6	34.98
590.8	34.80
591.0	34.34
591.2	34.24
591.4	34.03
591.6	33.65
591.8	33.46
592.0	33.21
592.2	33.02
592.4	33.02
592.6	32.82
592.8	32.68
593.0	32.46
593.2	32.18
593.4	31.80
593.6	31.42
593.8	31.32
594.0	31.20
594.2	31.17
594.4	30.94
594.6	30.56
594.8	30.28
595.0	30.24
595.2	30.10
595.4	30.00
595.6	29.69
595.8	29.25
596.0	28.87
596.2	28.68
596.4	28.63
596.6	28.58
596.8	28.48
597.0	28.26
597.2	27.95
597.4	27.88
597.6	27.77
597.8	27.73
598.0	27.42
598.2	27.29
598.4	27.12
598.6	26.90
598.8	26.71
599.0	26.61
599.2	26.28
599.4	26.22
599.6	26.10
599.8	25.74
600.0	25.45
600.2	25.27
600.4	25.07
600.6	24.99
600.8	24.82
601.0	24.55
601.2	24.35
601.4	24.22
601.6	24.17
601.8	24.12
602.0	23.88
602.2	23.83
602.4	23.76
602.6	23.62
602.8	23.46
603.0	23.18
603.2	22.86
603.4	22.73
603.6	22.71
603.8	22.68
604.0	22.58
604.2	22.44
604.4	22.22
604.6	21.99
604.8	21.85
605.0	21.77
605.2	21.68
605.4	21.47
605.6	21.20
605.8	21.00
606.0	20.77
606.2	20.84
606.4	20.79
606.6	20.55
606.8	20.34
607.0	20.25
607.2	20.12
607.4	20.16
607.6	19.97
607.8	19.66
608.0	19.43
608.2	19.31
608.4	19.24
608.6	19.24
608.8	19.05
609.0	18.80
609.2	18.69
609.4	18.58
609.6	18.52
609.8	18.50
610.0	18.39
610.2	18.20
610.4	18.07
610.6	17.84
610.8	17.66
611.0	17.53
611.2	17.47
611.4	17.34
611.6	17.22
611.8	17.08
612.0	16.99
612.2	16.96
612.4	16.97
612.6	16.86
612.8	16.72
613.0	16.59
613.2	16.43
613.4	16.35
613.6	16.18
613.8	16.08
614.0	15.88
614.2	15.69
614.4	15.61
614.6	15.49
614.8	15.37
615.0	15.44
615.2	15.34
615.4	15.22
615.6	15.14
615.8	14.94
616.0	14.89
616.2	14.81
616.4	14.69
616.6	14.46
616.8	14.32
617.0	14.29
617.2	14.37
617.4	14.21
617.6	14.14
617.8	13.92
618.0	13.80
618.2	13.72
618.4	13.77
618.6	13.68
618.8	13.66
619.0	13.59
619.2	13.50
619.4	13.34
619.6	13.15
619.8	12.92
620.0	12.69
620.2	12.62
620.4	12.65
620.6	12.73
620.8	12.74
621.0	12.69
621.2	12.50
621.4	12.36
621.6	12.21
621.8	12.18
622.0	12.13
622.2	12.04
622.4	11.89
622.6	11.76
622.8	11.62
623.0	11.63
623.2	11.51
623.4	11.46
623.6	11.39
623.8	11.39
624.0	11.30
624.2	11.29
624.4	11.16
624.6	11.08
624.8	10.93
625.0	10.91
625.2	10.80
625.4	10.69
625.6	10.59
625.8	10.52
626.0	10.47
626.2	10.50
626.4	10.46
626.6	10.41
626.8	10.35
627.0	10.19
627.2	10.16
627.4	10.10
627.6	9.963
627.8	9.861
628.0	9.845
628.2	9.701
628.4	9.684
628.6	9.643
628.8	9.503
629.0	9.344
629.2	9.342
629.4	9.317
629.6	9.217
629.8	9.183
630.0	9.093
630.2	8.973
630.4	8.872
630.6	8.846
630.8	8.730
631.0	8.737
631.2	8.761
631.4	8.736
631.6	8.592
631.8	8.536
632.0	8.440
632.2	8.392
632.4	8.415
632.6	8.367
632.8	8.259
633.0	8.214
633.2	8.081
633.4	8.045
633.6	8.077
633.8	8.055
634.0	8.018
634.2	7.897
634.4	7.747
634.6	7.741
634.8	7.700
635.0	7.606
635.2	7.510
635.4	7.460
635.6	7.389
635.8	7.371
636.0	7.274
636.2	7.282
636.4	7.266
636.6	7.315
636.8	7.316
637.0	7.242
637.2	7.106
637.4	7.087
637.6	7.072
637.8	7.037
638.0	7.051
638.2	6.982
638.4	6.877
638.6	6.796
638.8	6.784
639.0	6.720
639.2	6.640
639.4	6.551
639.6	6.449
639.8	6.451
640.0	6.484
640.2	6.525
640.4	6.493
640.6	6.461
640.8	6.415
641.0	6.342
641.2	6.195
641.4	6.098
641.6	5.941
641.8	5.916
642.0	5.910
642.2	5.899
642.4	5.902
642.6	5.868
642.8	5.812
643.0	5.848
643.2	5.760
643.4	5.740
643.6	5.737
643.8	5.592
644.0	5.512
644.2	5.469
644.4	5.404
644.6	5.376
644.8	5.367
645.0	5.293
645.2	5.296
645.4	5.254
645.6	5.273
645.8	5.205
646.0	5.146
646.2	5.065
646.4	5.015
646.6	4.918
646.8	4.983
647.0	4.937
647.2	4.930
647.4	4.928
647.6	4.864
647.8	4.804
648.0	4.782
648.2	4.671
648.4	4.707
648.6	4.768
648.8	4.789
649.0	4.739
649.2	4.589
649.4	4.476
649.6	4.478
649.8	4.534
650.0	4.530
650.2	4.517
650.4	4.437
650.6	4.385
650.8	4.379
651.0	4.380
651.2	4.289
651.4	4.300
651.6	4.253
651.8	4.211
652.0	4.254
652.2	4.209
652.4	4.146
652.6	4.078
652.8	4.012
653.0	3.952
653.2	3.971
653.4	3.923
653.6	3.942
653.8	3.951
654.0	3.943
654.2	3.924
654.4	3.869
654.6	3.758
654.8	3.738
655.0	3.727
655.2	3.742
655.4	3.748
655.6	3.732
655.8	3.692
656.0	3.670
656.2	3.612
656.4	3.579
656.6	3.603
656.8	3.616
657.0	3.660
657.2	3.613
657.4	3.529
657.6	3.452
657.8	3.428
658.0	3.367
658.2	3.357
658.4	3.288
658.6	3.280
658.8	3.295
659.0	3.278
659.2	3.245
659.4	3.215
659.6	3.159
659.8	3.158
660.0	3.160
660.2	3.151
660.4	3.168
660.6	3.195
660.8	3.191
661.0	3.184
661.2	3.144
661.4	3.084
661.6	3.050
661.8	3.026
662.0	3.015
662.2	3.025
662.4	3.004
662.6	2.978
662.8	2.967
663.0	2.930
663.2	2.900
663.4	2.890
663.6	2.868
663.8	2.852
664.0	2.795
664.2	2.775
664.4	2.765
664.6	2.721
664.8	2.668
665.0	2.640
665.2	2.634
665.4	2.667
665.6	2.655
665.8	2.585
666.0	2.523
666.2	2.525
666.4	2.585
666.6	2.619
666.8	2.588
667.0	2.515
667.2	2.473
667.4	2.461
667.6	2.455
667.8	2.506
668.0	2.469
668.2	2.406
668.4	2.372
668.6	2.358
668.8	2.328
669.0	2.396
669.2	2.378
669.4	2.361
669.6	2.368
669.8	2.374
670.0	2.347
670.2	2.349
670.4	2.278
670.6	2.224
670.8	2.206
671.0	2.184
671.2	2.175
671.4	2.188
671.6	2.188
671.8	2.142
672.0	2.148
672.2	2.158
672.4	2.143
672.6	2.147
672.8	2.141
673.0	2.046
673.2	2.045
673.4	2.041
673.6	2.017
673.8	2.034
674.0	1.993
674.2	1.986
674.4	1.974
674.6	1.977
674.8	1.945
675.0	1.950
675.2	1.924
675.4	1.901
675.6	1.902
675.8	1.889
676.0	1.849
676.2	1.812
676.4	1.804
676.6	1.751
676.8	1.825
677.0	1.842
677.2	1.876
677.4	1.836
677.6	1.779
677.8	1.763
678.0	1.755
678.2	1.712
678.4	1.749
678.6	1.699
678.8	1.655
679.0	1.643
679.2	1.597
679.4	1.617
679.6	1.692
679.8	1.704
680.0	1.711
680.2	1.676
680.4	1.603
680.6	1.639
680.8	1.610
681.0	1.615
681.2	1.590
681.4	1.554
681.6	1.514
681.8	1.542
682.0	1.555
682.2	1.604
682.4	1.632
682.6	1.614
682.8	1.559
683.0	1.503
683.2	1.470
683.4	1.445
683.6	1.469
683.8	1.454
684.0	1.411
684.2	1.403
684.4	1.405
684.6	1.411
684.8	1.435
685.0	1.413
685.2	1.402
685.4	1.407
685.6	1.373
685.8	1.392
686.0	1.403
686.2	1.398
686.4	1.418
686.6	1.414
686.8	1.341
687.0	1.342
687.2	1.317
687.4	1.336
687.6	1.344
687.8	1.330
688.0	1.316
688.2	1.328
688.4	1.328
688.6	1.352
688.8	1.321
689.0	1.308
689.2	1.273
689.4	1.251
689.6	1.270
689.8	1.247
690.0	1.264
690.2	1.277
690.4	1.197
690.6	1.198
690.8	1.185
691.0	1.180
691.2	1.267
691.4	1.323
691.6	1.306
691.8	1.295
692.0	1.215
692.2	1.166
692.4	1.156
692.6	1.172
692.8	1.179
693.0	1.171
693.2	1.131
693.4	1.083
693.6	1.053
693.8	1.093
694.0	1.116
694.2	1.164
694.4	1.190
694.6	1.198
694.8	1.191
695.0	1.205
695.2	1.169
695.4	1.144
695.6	1.123
695.8	1.128
696.0	1.107
696.2	1.088
696.4	1.092
696.6	1.103
696.8	1.158
697.0	1.198
697.2	1.170
697.4	1.132
697.6	1.101
697.8	1.071
698.0	1.084
698.2	1.108
698.4	1.117
698.6	1.126
698.8	1.108
699.0	1.093
699.2	1.065
699.4	1.073
699.6	1.082
699.8	1.098
700.0	1.124

