Sample:	'20211010A(EM)
403.6	562.3
403.8	573.1
404.0	585.1
404.2	597.8
404.4	609.8
404.6	621.7
404.8	632.6
405.0	644.8
405.2	656.8
405.4	670.7
405.6	684.4
405.8	698.3
406.0	710.1
406.2	722.5
406.4	734.9
406.6	748.6
406.8	762.8
407.0	775.7
407.2	787.9
407.4	802.2
407.6	817.3
407.8	831.2
408.0	844.4
408.2	856.7
408.4	870.4
408.6	886.1
408.8	901.1
409.0	915.9
409.2	930.8
409.4	949.1
409.6	965.1
409.8	981.4
410.0	996.3
410.2	1012
410.4	1030
410.6	1049
410.8	1065
411.0	1081
411.2	1097
411.4	1113
411.6	1129
411.8	1146
412.0	1163
412.2	1181
412.4	1197
412.6	1214
412.8	1228
413.0	1246
413.2	1264
413.4	1283
413.6	1303
413.8	1322
414.0	1339
414.2	1357
414.4	1373
414.6	1389
414.8	1408
415.0	1427
415.2	1446
415.4	1469
415.6	1489
415.8	1510
416.0	1528
416.2	1547
416.4	1565
416.6	1585
416.8	1604
417.0	1625
417.2	1641
417.4	1660
417.6	1681
417.8	1700
418.0	1720
418.2	1742
418.4	1762
418.6	1780
418.8	1801
419.0	1820
419.2	1839
419.4	1859
419.6	1881
419.8	1902
420.0	1922
420.2	1942
420.4	1964
420.6	1985
420.8	2007
421.0	2027
421.2	2049
421.4	2066
421.6	2086
421.8	2107
422.0	2127
422.2	2147
422.4	2169
422.6	2189
422.8	2209
423.0	2231
423.2	2251
423.4	2269
423.6	2292
423.8	2314
424.0	2335
424.2	2356
424.4	2376
424.6	2397
424.8	2419
425.0	2441
425.2	2463
425.4	2482
425.6	2502
425.8	2526
426.0	2546
426.2	2567
426.4	2587
426.6	2604
426.8	2624
427.0	2647
427.2	2666
427.4	2683
427.6	2705
427.8	2726
428.0	2744
428.2	2765
428.4	2786
428.6	2805
428.8	2826
429.0	2846
429.2	2866
429.4	2889
429.6	2914
429.8	2936
430.0	2952
430.2	2972
430.4	2990
430.6	3010
430.8	3030
431.0	3051
431.2	3069
431.4	3091
431.6	3110
431.8	3128
432.0	3141
432.2	3159
432.4	3178
432.6	3203
432.8	3222
433.0	3240
433.2	3255
433.4	3271
433.6	3287
433.8	3309
434.0	3324
434.2	3342
434.4	3362
434.6	3380
434.8	3400
435.0	3422
435.2	3441
435.4	3456
435.6	3473
435.8	3485
436.0	3501
436.2	3517
436.4	3535
436.6	3554
436.8	3573
437.0	3588
437.2	3609
437.4	3624
437.6	3637
437.8	3648
438.0	3660
438.2	3677
438.4	3698
438.6	3718
438.8	3732
439.0	3744
439.2	3757
439.4	3773
439.6	3787
439.8	3799
440.0	3806
440.2	3814
440.4	3829
440.6	3845
440.8	3862
441.0	3875
441.2	3889
441.4	3899
441.6	3913
441.8	3924
442.0	3936
442.2	3951
442.4	3969
442.6	3977
442.8	3984
443.0	3991
443.2	3996
443.4	4004
443.6	4019
443.8	4029
444.0	4043
444.2	4057
444.4	4068
444.6	4076
444.8	4083
445.0	4088
445.2	4100
445.4	4113
445.6	4129
445.8	4141
446.0	4147
446.2	4150
446.4	4155
446.6	4163
446.8	4174
447.0	4185
447.2	4194
447.4	4198
447.6	4201
447.8	4203
448.0	4207
448.2	4216
448.4	4227
448.6	4235
448.8	4240
449.0	4240
449.2	4248
449.4	4260
449.6	4270
449.8	4279
450.0	4275
450.2	4278
450.4	4285
450.6	4290
450.8	4292
451.0	4298
451.2	4299
451.4	4305
451.6	4307
451.8	4308
452.0	4308
452.2	4313
452.4	4315
452.6	4316
452.8	4320
453.0	4324
453.2	4328
453.4	4332
453.6	4334
453.8	4333
454.0	4337
454.2	4341
454.4	4344
454.6	4346
454.8	4347
455.0	4350
455.2	4357
455.4	4361
455.6	4357
455.8	4355
456.0	4348
456.2	4345
456.4	4339
456.6	4332
456.8	4333
457.0	4345
457.2	4355
457.4	4363
457.6	4366
457.8	4361
458.0	4359
458.2	4349
458.4	4342
458.6	4339
458.8	4341
459.0	4347
459.2	4352
459.4	4345
459.6	4333
459.8	4324
460.0	4319
460.2	4321
460.4	4323
460.6	4326
460.8	4322
461.0	4318
461.2	4315
461.4	4310
461.6	4305
461.8	4304
462.0	4300
462.2	4297
462.4	4299
462.6	4300
462.8	4302
463.0	4296
463.2	4286
463.4	4276
463.6	4269
463.8	4263
464.0	4262
464.2	4254
464.4	4242
464.6	4234
464.8	4231
465.0	4229
465.2	4229
465.4	4226
465.6	4216
465.8	4210
466.0	4208
466.2	4203
466.4	4196
466.6	4188
466.8	4177
467.0	4174
467.2	4166
467.4	4162
467.6	4156
467.8	4146
468.0	4133
468.2	4127
468.4	4114
468.6	4104
468.8	4094
469.0	4083
469.2	4074
469.4	4069
469.6	4065
469.8	4060
470.0	4053
470.2	4042
470.4	4030
470.6	4019
470.8	4014
471.0	4007
471.2	4002
471.4	3994
471.6	3983
471.8	3972
472.0	3963
472.2	3953
472.4	3946
472.6	3941
472.8	3934
473.0	3921
473.2	3906
473.4	3891
473.6	3884
473.8	3881
474.0	3879
474.2	3870
474.4	3861
474.6	3850
474.8	3842
475.0	3835
475.2	3829
475.4	3816
475.6	3804
475.8	3794
476.0	3780
476.2	3770
476.4	3761
476.6	3749
476.8	3738
477.0	3732
477.2	3723
477.4	3718
477.6	3709
477.8	3698
478.0	3686
478.2	3676
478.4	3666
478.6	3658
478.8	3648
479.0	3633
479.2	3619
479.4	3605
479.6	3596
479.8	3587
480.0	3582
480.2	3575
480.4	3569
480.6	3559
480.8	3545
481.0	3529
481.2	3518
481.4	3511
481.6	3505
481.8	3497
482.0	3483
482.2	3475
482.4	3466
482.6	3460
482.8	3449
483.0	3438
483.2	3425
483.4	3415
483.6	3407
483.8	3398
484.0	3388
484.2	3382
484.4	3366
484.6	3352
484.8	3339
485.0	3326
485.2	3318
485.4	3311
485.6	3297
485.8	3286
486.0	3272
486.2	3261
486.4	3253
486.6	3247
486.8	3235
487.0	3222
487.2	3208
487.4	3198
487.6	3190
487.8	3183
488.0	3171
488.2	3157
488.4	3145
488.6	3136
488.8	3128
489.0	3117
489.2	3105
489.4	3092
489.6	3080
489.8	3068
490.0	3054
490.2	3044
490.4	3033
490.6	3022
490.8	3014
491.0	3003
491.2	2992
491.4	2985
491.6	2974
491.8	2964
492.0	2955
492.2	2944
492.4	2929
492.6	2912
492.8	2897
493.0	2887
493.2	2879
493.4	2867
493.6	2854
493.8	2844
494.0	2835
494.2	2827
494.4	2817
494.6	2800
494.8	2788
495.0	2780
495.2	2769
495.4	2761
495.6	2751
495.8	2737
496.0	2722
496.2	2707
496.4	2693
496.6	2683
496.8	2673
497.0	2664
497.2	2651
497.4	2638
497.6	2626
497.8	2614
498.0	2606
498.2	2597
498.4	2588
498.6	2576
498.8	2561
499.0	2550
499.2	2540
499.4	2529
499.6	2518
499.8	2505
500.0	2492
500.2	2480
500.4	2467
500.6	2452
500.8	2438
501.0	2427
501.2	2418
501.4	2409
501.6	2399
501.8	2387
502.0	2373
502.2	2363
502.4	2354
502.6	2345
502.8	2334
503.0	2321
503.2	2307
503.4	2293
503.6	2284
503.8	2273
504.0	2262
504.2	2251
504.4	2240
504.6	2229
504.8	2220
505.0	2205
505.2	2189
505.4	2177
505.6	2168
505.8	2160
506.0	2150
506.2	2140
506.4	2126
506.6	2117
506.8	2107
507.0	2098
507.2	2087
507.4	2077
507.6	2063
507.8	2051
508.0	2040
508.2	2032
508.4	2023
508.6	2013
508.8	2003
509.0	1992
509.2	1982
509.4	1972
509.6	1964
509.8	1953
510.0	1944
510.2	1932
510.4	1918
510.6	1905
510.8	1898
511.0	1889
511.2	1881
511.4	1871
511.6	1857
511.8	1846
512.0	1837
512.2	1827
512.4	1817
512.6	1809
512.8	1799
513.0	1791
513.2	1783
513.4	1773
513.6	1762
513.8	1753
514.0	1744
514.2	1734
514.4	1725
514.6	1716
514.8	1704
515.0	1694
515.2	1685
515.4	1675
515.6	1667
515.8	1659
516.0	1650
516.2	1642
516.4	1633
516.6	1622
516.8	1612
517.0	1604
517.2	1598
517.4	1591
517.6	1581
517.8	1570
518.0	1559
518.2	1547
518.4	1537
518.6	1529
518.8	1521
519.0	1514
519.2	1508
519.4	1498
519.6	1489
519.8	1482
520.0	1475
520.2	1464
520.4	1455
520.6	1445
520.8	1434
521.0	1427
521.2	1422
521.4	1414
521.6	1409
521.8	1401
522.0	1390
522.2	1383
522.4	1374
522.6	1367
522.8	1361
523.0	1353
523.2	1346
523.4	1337
523.6	1326
523.8	1316
524.0	1309
524.2	1303
524.4	1296
524.6	1289
524.8	1282
525.0	1274
525.2	1268
525.4	1261
525.6	1252
525.8	1245
526.0	1237
526.2	1229
526.4	1223
526.6	1215
526.8	1209
527.0	1202
527.2	1195
527.4	1187
527.6	1180
527.8	1173
528.0	1167
528.2	1160
528.4	1155
528.6	1148
528.8	1139
529.0	1132
529.2	1124
529.4	1117
529.6	1112
529.8	1106
530.0	1097
530.2	1091
530.4	1085
530.6	1079
530.8	1073
531.0	1067
531.2	1058
531.4	1052
531.6	1046
531.8	1039
532.0	1033
532.2	1028
532.4	1020
532.6	1013
532.8	1006
533.0	999.3
533.2	993.6
533.4	989.8
533.6	984.8
533.8	980.5
534.0	973.8
534.2	966.3
534.4	958.6
534.6	952.1
534.8	947.7
535.0	943.9
535.2	938.2
535.4	932.3
535.6	925.0
535.8	918.5
536.0	912.4
536.2	906.0
536.4	900.7
536.6	894.9
536.8	889.9
537.0	884.4
537.2	879.0
537.4	874.2
537.6	869.7
537.8	863.2
538.0	858.0
538.2	852.3
538.4	847.2
538.6	843.1
538.8	839.2
539.0	833.2
539.2	827.1
539.4	820.1
539.6	813.9
539.8	809.3
540.0	806.1
540.2	802.0
540.4	796.6
540.6	791.7
540.8	786.2
541.0	781.0
541.2	776.4
541.4	771.9
541.6	767.1
541.8	763.0
542.0	756.6
542.2	751.1
542.4	745.6
542.6	740.1
542.8	735.8
543.0	730.2
543.2	725.7
543.4	722.3
543.6	719.1
543.8	715.1
544.0	711.2
544.2	705.1
544.4	700.6
544.6	695.8
544.8	691.1
545.0	687.0
545.2	683.2
545.4	678.9
545.6	674.6
545.8	670.8
546.0	666.4
546.2	661.9
546.4	657.4
546.6	652.0
546.8	647.6
547.0	644.5
547.2	641.0
547.4	637.1
547.6	632.5
547.8	627.1
548.0	621.8
548.2	617.4
548.4	613.6
548.6	610.5
548.8	607.8
549.0	605.0
549.2	600.6
549.4	597.1
549.6	593.1
549.8	588.5
550.0	584.4
550.2	580.4
550.4	576.2
550.6	572.0
550.8	568.5
551.0	564.3
551.2	560.6
551.4	558.4
551.6	555.2
551.8	551.4
552.0	548.1
552.2	544.1
552.4	540.6
552.6	538.1
552.8	534.3
553.0	530.4
553.2	526.7
553.4	523.6
553.6	520.7
553.8	517.6
554.0	514.4
554.2	510.6
554.4	506.9
554.6	503.2
554.8	499.6
555.0	496.0
555.2	492.8
555.4	489.9
555.6	487.4
555.8	484.3
556.0	480.6
556.2	475.7
556.4	472.3
556.6	469.5
556.8	467.8
557.0	465.2
557.2	462.3
557.4	458.1
557.6	454.5
557.8	451.6
558.0	448.9
558.2	445.8
558.4	443.0
558.6	440.6
558.8	436.8
559.0	434.4
559.2	431.9
559.4	429.2
559.6	426.4
559.8	424.6
560.0	421.6
560.2	418.6
560.4	416.3
560.6	412.8
560.8	409.5
561.0	406.6
561.2	403.4
561.4	400.2
561.6	398.0
561.8	395.1
562.0	392.4
562.2	388.7
562.4	385.4
562.6	383.1
562.8	381.1
563.0	379.2
563.2	377.9
563.4	375.4
563.6	372.6
563.8	369.8
564.0	366.3
564.2	363.7
564.4	361.9
564.6	360.2
564.8	358.1
565.0	356.1
565.2	353.7
565.4	350.7
565.6	347.9
565.8	344.9
566.0	342.4
566.2	340.2
566.4	338.3
566.6	336.0
566.8	333.8
567.0	331.8
567.2	329.3
567.4	327.1
567.6	325.0
567.8	322.9
568.0	320.7
568.2	319.2
568.4	316.4
568.6	314.7
568.8	313.0
569.0	310.9
569.2	309.2
569.4	306.8
569.6	304.0
569.8	301.4
570.0	299.4
570.2	297.7
570.4	296.4
570.6	294.3
570.8	292.5
571.0	290.2
571.2	288.0
571.4	286.1
571.6	283.8
571.8	281.3
572.0	279.8
572.2	278.2
572.4	276.7
572.6	275.7
572.8	273.4
573.0	271.1
573.2	269.5
573.4	267.7
573.6	266.1
573.8	265.0
574.0	263.1
574.2	260.9
574.4	259.1
574.6	256.3
574.8	254.3
575.0	252.9
575.2	251.1
575.4	249.4
575.6	248.0
575.8	246.2
576.0	244.9
576.2	243.8
576.4	241.8
576.6	239.8
576.8	238.0
577.0	236.3
577.2	234.9
577.4	233.8
577.6	231.9
577.8	230.3
578.0	228.5
578.2	227.4
578.4	226.5
578.6	225.5
578.8	224.0
579.0	222.5
579.2	220.6
579.4	219.1
579.6	217.3
579.8	215.6
580.0	214.1
580.2	212.4
580.4	211.1
580.6	209.5
580.8	207.8
581.0	206.8
581.2	205.7
581.4	204.2
581.6	202.5
581.8	200.5
582.0	198.9
582.2	197.9
582.4	196.5
582.6	195.1
582.8	193.5
583.0	192.6
583.2	191.6
583.4	190.8
583.6	189.2
583.8	188.1
584.0	186.5
584.2	185.2
584.4	183.6
584.6	182.4
584.8	180.9
585.0	179.6
585.2	178.6
585.4	177.4
585.6	176.3
585.8	175.2
586.0	173.7
586.2	172.3
586.4	171.4
586.6	170.3
586.8	169.2
587.0	168.2
587.2	166.8
587.4	166.2
587.6	165.2
587.8	164.4
588.0	163.3
588.2	162.2
588.4	160.8
588.6	159.8
588.8	158.7
589.0	157.5
589.2	156.5
589.4	155.4
589.6	154.1
589.8	152.9
590.0	151.8
590.2	150.7
590.4	150.0
590.6	149.4
590.8	148.6
591.0	147.6
591.2	146.4
591.4	145.5
591.6	144.5
591.8	143.3
592.0	142.4
592.2	141.4
592.4	140.3
592.6	139.1
592.8	138.0
593.0	136.9
593.2	136.2
593.4	135.5
593.6	134.9
593.8	134.2
594.0	133.4
594.2	132.3
594.4	131.2
594.6	130.3
594.8	129.7
595.0	128.9
595.2	128.1
595.4	126.8
595.6	125.9
595.8	125.0
596.0	124.2
596.2	123.6
596.4	123.1
596.6	122.3
596.8	121.3
597.0	120.3
597.2	119.3
597.4	118.6
597.6	117.7
597.8	117.0
598.0	116.0
598.2	115.3
598.4	114.6
598.6	113.8
598.8	113.0
599.0	111.9
599.2	110.9
599.4	109.9
599.6	109.3
599.8	109.0
600.0	108.6
600.2	107.7
600.4	106.9
600.6	106.0
600.8	105.5
601.0	105.1
601.2	104.6
601.4	103.9
601.6	102.9
601.8	101.6
602.0	100.9
602.2	100.2
602.4	99.73
602.6	99.30
602.8	98.49
603.0	97.95
603.2	97.43
603.4	96.65
603.6	95.98
603.8	95.16
604.0	94.40
604.2	94.19
604.4	93.82
604.6	93.17
604.8	92.23
605.0	91.39
605.2	90.46
605.4	89.70
605.6	89.32
605.8	88.75
606.0	87.85
606.2	87.44
606.4	86.79
606.6	86.17
606.8	86.01
607.0	85.45
607.2	84.76
607.4	84.18
607.6	83.62
607.8	82.86
608.0	82.15
608.2	81.50
608.4	80.96
608.6	80.38
608.8	80.05
609.0	79.62
609.2	78.90
609.4	78.53
609.6	77.74
609.8	76.97
610.0	76.59
610.2	76.60
610.4	76.04
610.6	75.71
610.8	74.69
611.0	73.92
611.2	73.29
611.4	72.98
611.6	72.40
611.8	72.14
612.0	71.66
612.2	71.38
612.4	71.03
612.6	70.45
612.8	69.57
613.0	68.78
613.2	68.25
613.4	67.98
613.6	67.79
613.8	67.40
614.0	66.92
614.2	66.33
614.4	66.18
614.6	65.87
614.8	65.16
615.0	64.29
615.2	63.39
615.4	62.57
615.6	62.19
615.8	62.18
616.0	61.94
616.2	61.75
616.4	61.26
616.6	60.81
616.8	60.54
617.0	60.22
617.2	59.83
617.4	59.58
617.6	59.00
617.8	58.33
618.0	57.82
618.2	57.27
618.4	57.03
618.6	56.77
618.8	56.44
619.0	55.92
619.2	55.28
619.4	54.76
619.6	54.24
619.8	53.81
620.0	53.45
620.2	53.15
620.4	52.91
620.6	52.72
620.8	52.43
621.0	52.00
621.2	51.46
621.4	51.02
621.6	50.76
621.8	50.33
622.0	50.15
622.2	49.78
622.4	49.23
622.6	48.62
622.8	48.44
623.0	48.11
623.2	48.16
623.4	47.82
623.6	47.46
623.8	46.92
624.0	46.84
624.2	46.61
624.4	46.24
624.6	45.59
624.8	45.16
625.0	44.70
625.2	44.53
625.4	44.30
625.6	44.07
625.8	43.80
626.0	43.37
626.2	43.13
626.4	42.85
626.6	42.46
626.8	42.36
627.0	41.97
627.2	41.49
627.4	41.19
627.6	40.70
627.8	40.18
628.0	40.06
628.2	39.75
628.4	39.40
628.6	39.13
628.8	38.83
629.0	38.72
629.2	38.56
629.4	38.25
629.6	38.00
629.8	37.68
630.0	37.45
630.2	37.31
630.4	37.01
630.6	36.74
630.8	36.44
631.0	36.01
631.2	35.81
631.4	35.58
631.6	35.45
631.8	35.18
632.0	34.75
632.2	34.31
632.4	34.19
632.6	34.04
632.8	33.94
633.0	33.68
633.2	33.35
633.4	33.02
633.6	32.72
633.8	32.35
634.0	32.06
634.2	31.81
634.4	31.51
634.6	31.41
634.8	31.18
635.0	31.15
635.2	30.98
635.4	30.75
635.6	30.39
635.8	30.11
636.0	29.80
636.2	29.70
636.4	29.36
636.6	29.21
636.8	29.12
637.0	29.02
637.2	29.04
637.4	28.85
637.6	28.44
637.8	28.04
638.0	27.70
638.2	27.42
638.4	27.30
638.6	27.11
638.8	26.94
639.0	26.58
639.2	26.57
639.4	26.66
639.6	26.66
639.8	26.45
640.0	26.08
640.2	25.69
640.4	25.50
640.6	25.31
640.8	25.14
641.0	24.92
641.2	24.82
641.4	24.76
641.6	24.62
641.8	24.35
642.0	23.97
642.2	23.74
642.4	23.61
642.6	23.51
642.8	23.51
643.0	23.35
643.2	23.00
643.4	22.79
643.6	22.58
643.8	22.49
644.0	22.31
644.2	22.12
644.4	21.90
644.6	21.76
644.8	21.65
645.0	21.55
645.2	21.29
645.4	21.09
645.6	20.90
645.8	20.88
646.0	20.83
646.2	20.72
646.4	20.51
646.6	20.25
646.8	19.92
647.0	19.81
647.2	19.71
647.4	19.59
647.6	19.49
647.8	19.39
648.0	19.22
648.2	19.21
648.4	19.18
648.6	19.06
648.8	18.93
649.0	18.82
649.2	18.61
649.4	18.50
649.6	18.33
649.8	18.05
650.0	17.79
650.2	17.69
650.4	17.57
650.6	17.59
650.8	17.53
651.0	17.40
651.2	17.23
651.4	17.16
651.6	16.97
651.8	16.79
652.0	16.55
652.2	16.39
652.4	16.30
652.6	16.35
652.8	16.38
653.0	16.37
653.2	16.21
653.4	16.08
653.6	15.78
653.8	15.47
654.0	15.30
654.2	15.31
654.4	15.26
654.6	15.37
654.8	15.20
655.0	15.11
655.2	14.95
655.4	14.80
655.6	14.62
655.8	14.51
656.0	14.32
656.2	14.31
656.4	14.25
656.6	14.19
656.8	14.13
657.0	13.98
657.2	13.77
657.4	13.59
657.6	13.51
657.8	13.53
658.0	13.52
658.2	13.41
658.4	13.26
658.6	13.20
658.8	13.07
659.0	12.97
659.2	12.83
659.4	12.82
659.6	12.73
659.8	12.67
660.0	12.61
660.2	12.46
660.4	12.30
660.6	12.33
660.8	12.24
661.0	12.14
661.2	12.04
661.4	11.87
661.6	11.76
661.8	11.69
662.0	11.65
662.2	11.60
662.4	11.49
662.6	11.44
662.8	11.38
663.0	11.20
663.2	11.13
663.4	11.01
663.6	10.87
663.8	10.86
664.0	10.75
664.2	10.68
664.4	10.78
664.6	10.67
664.8	10.59
665.0	10.50
665.2	10.36
665.4	10.24
665.6	10.22
665.8	10.09
666.0	10.04
666.2	9.925
666.4	9.849
666.6	9.768
666.8	9.730
667.0	9.677
667.2	9.629
667.4	9.582
667.6	9.470
667.8	9.473
668.0	9.429
668.2	9.367
668.4	9.196
668.6	9.127
668.8	8.926
669.0	8.880
669.2	8.878
669.4	8.925
669.6	8.807
669.8	8.822
670.0	8.696
670.2	8.638
670.4	8.604
670.6	8.647
670.8	8.579
671.0	8.569
671.2	8.501
671.4	8.485
671.6	8.378
671.8	8.345
672.0	8.191
672.2	8.077
672.4	8.014
672.6	7.919
672.8	7.802
673.0	7.753
673.2	7.639
673.4	7.629
673.6	7.616
673.8	7.545
674.0	7.593
674.2	7.533
674.4	7.400
674.6	7.365
674.8	7.332
675.0	7.339
675.2	7.458
675.4	7.473
675.6	7.362
675.8	7.284
676.0	7.221
676.2	7.109
676.4	6.998
676.6	6.916
676.8	6.812
677.0	6.786
677.2	6.903
677.4	6.914
677.6	6.886
677.8	6.850
678.0	6.779
678.2	6.637
678.4	6.595
678.6	6.507
678.8	6.446
679.0	6.418
679.2	6.382
679.4	6.278
679.6	6.249
679.8	6.259
680.0	6.296
680.2	6.323
680.4	6.221
680.6	6.200
680.8	6.131
681.0	6.152
681.2	6.133
681.4	6.114
681.6	6.017
681.8	6.042
682.0	5.935
682.2	5.951
682.4	5.874
682.6	5.845
682.8	5.765
683.0	5.639
683.2	5.468
683.4	5.478
683.6	5.466
683.8	5.583
684.0	5.674
684.2	5.740
684.4	5.682
684.6	5.671
684.8	5.501
685.0	5.457
685.2	5.363
685.4	5.364
685.6	5.305
685.8	5.335
686.0	5.235
686.2	5.274
686.4	5.188
686.6	5.179
686.8	5.212
687.0	5.209
687.2	5.213
687.4	5.176
687.6	5.175
687.8	5.181
688.0	5.145
688.2	5.111
688.4	5.110
688.6	5.004
688.8	4.959
689.0	4.915
689.2	4.891
689.4	4.921
689.6	4.939
689.8	5.008
690.0	4.945
690.2	4.851
690.4	4.777
690.6	4.668
690.8	4.675
691.0	4.773
691.2	4.867
691.4	4.816
691.6	4.789
691.8	4.733
692.0	4.817
692.2	4.820
692.4	4.854
692.6	4.691
692.8	4.597
693.0	4.589
693.2	4.696
693.4	4.706
693.6	4.652
693.8	4.586
694.0	4.517
694.2	4.517
694.4	4.567
694.6	4.594
694.8	4.589
695.0	4.608
695.2	4.546
695.4	4.536
695.6	4.537
695.8	4.546
696.0	4.565
696.2	4.582
696.4	4.520
696.6	4.474
696.8	4.443
697.0	4.434
697.2	4.381
697.4	4.430
697.6	4.436
697.8	4.378
698.0	4.334
698.2	4.262
698.4	4.216
698.6	4.224
698.8	4.220
699.0	4.265
699.2	4.260
699.4	4.223
699.6	4.236
699.8	4.221
700.0	4.145

