Sample:	'20211010A(EM)
398.6	23.15
398.8	23.91
399.0	24.57
399.2	25.23
399.4	26.01
399.6	26.86
399.8	27.77
400.0	28.98
400.2	30.18
400.4	31.14
400.6	32.16
400.8	33.27
401.0	34.25
401.2	35.55
401.4	36.82
401.6	37.75
401.8	38.81
402.0	40.05
402.2	41.14
402.4	42.62
402.6	44.24
402.8	45.61
403.0	47.01
403.2	48.81
403.4	50.36
403.6	51.89
403.8	53.62
404.0	55.44
404.2	57.15
404.4	59.33
404.6	61.20
404.8	62.86
405.0	64.96
405.2	67.24
405.4	69.45
405.6	71.83
405.8	74.21
406.0	76.36
406.2	78.62
406.4	80.82
406.6	82.89
406.8	85.59
407.0	88.50
407.2	91.37
407.4	94.23
407.6	96.61
407.8	98.97
408.0	102.1
408.2	105.6
408.4	108.9
408.6	112.1
408.8	115.0
409.0	118.2
409.2	121.7
409.4	125.5
409.6	129.3
409.8	132.9
410.0	136.8
410.2	140.7
410.4	144.9
410.6	149.1
410.8	153.1
411.0	157.1
411.2	161.6
411.4	165.5
411.6	169.8
411.8	174.4
412.0	178.6
412.2	183.0
412.4	187.7
412.6	192.1
412.8	196.7
413.0	202.3
413.2	207.2
413.4	212.4
413.6	217.5
413.8	222.5
414.0	227.8
414.2	233.5
414.4	239.1
414.6	244.8
414.8	250.3
415.0	255.9
415.2	262.2
415.4	268.8
415.6	275.4
415.8	281.8
416.0	287.5
416.2	293.5
416.4	299.8
416.6	306.0
416.8	312.0
417.0	317.9
417.2	324.1
417.4	331.0
417.6	338.1
417.8	344.6
418.0	350.8
418.2	357.1
418.4	364.1
418.6	371.5
418.8	378.4
419.0	385.3
419.2	392.4
419.4	399.6
419.6	407.2
419.8	415.5
420.0	422.6
420.2	430.6
420.4	439.1
420.6	447.2
420.8	454.8
421.0	462.8
421.2	470.4
421.4	478.6
421.6	487.0
421.8	495.3
422.0	502.0
422.2	509.2
422.4	516.2
422.6	523.7
422.8	532.5
423.0	541.3
423.2	549.0
423.4	556.8
423.6	563.6
423.8	571.6
424.0	579.6
424.2	588.6
424.4	596.8
424.6	605.8
424.8	612.7
425.0	621.8
425.2	630.1
425.4	638.6
425.6	647.0
425.8	657.4
426.0	664.6
426.2	673.9
426.4	682.5
426.6	689.7
426.8	697.2
427.0	706.7
427.2	714.0
427.4	722.0
427.6	731.9
427.8	739.8
428.0	748.2
428.2	756.2
428.4	763.3
428.6	770.3
428.8	777.9
429.0	785.3
429.2	793.6
429.4	801.8
429.6	811.8
429.8	821.4
430.0	828.7
430.2	837.0
430.4	844.3
430.6	851.3
430.8	860.1
431.0	869.9
431.2	878.2
431.4	886.6
431.6	893.0
431.8	899.3
432.0	905.0
432.2	911.8
432.4	919.5
432.6	928.6
432.8	938.6
433.0	949.1
433.2	956.8
433.4	962.0
433.6	967.6
433.8	975.4
434.0	985.0
434.2	993.7
434.4	1002
434.6	1007
434.8	1013
435.0	1020
435.2	1028
435.4	1037
435.6	1045
435.8	1049
436.0	1054
436.2	1060
436.4	1067
436.6	1076
436.8	1081
437.0	1087
437.2	1092
437.4	1100
437.6	1106
437.8	1113
438.0	1118
438.2	1125
438.4	1131
438.6	1140
438.8	1145
439.0	1150
439.2	1153
439.4	1159
439.6	1164
439.8	1170
440.0	1175
440.2	1182
440.4	1187
440.6	1194
440.8	1200
441.0	1204
441.2	1207
441.4	1214
441.6	1218
441.8	1223
442.0	1227
442.2	1229
442.4	1235
442.6	1242
442.8	1251
443.0	1256
443.2	1261
443.4	1263
443.6	1266
443.8	1268
444.0	1272
444.2	1275
444.4	1277
444.6	1278
444.8	1281
445.0	1285
445.2	1291
445.4	1298
445.6	1300
445.8	1302
446.0	1308
446.2	1310
446.4	1315
446.6	1319
446.8	1321
447.0	1325
447.2	1331
447.4	1336
447.6	1340
447.8	1341
448.0	1340
448.2	1340
448.4	1343
448.6	1349
448.8	1354
449.0	1354
449.2	1351
449.4	1350
449.6	1356
449.8	1362
450.0	1368
450.2	1372
450.4	1373
450.6	1372
450.8	1373
451.0	1374
451.2	1376
451.4	1378
451.6	1380
451.8	1379
452.0	1383
452.2	1385
452.4	1387
452.6	1387
452.8	1391
453.0	1392
453.2	1395
453.4	1398
453.6	1397
453.8	1396
454.0	1397
454.2	1397
454.4	1400
454.6	1406
454.8	1407
455.0	1410
455.2	1408
455.4	1408
455.6	1410
455.8	1412
456.0	1413
456.2	1414
456.4	1411
456.6	1411
456.8	1410
457.0	1411
457.2	1414
457.4	1416
457.6	1416
457.8	1416
458.0	1413
458.2	1413
458.4	1414
458.6	1413
458.8	1413
459.0	1412
459.2	1412
459.4	1414
459.6	1417
459.8	1414
460.0	1413
460.2	1413
460.4	1414
460.6	1416
460.8	1416
461.0	1414
461.2	1414
461.4	1415
461.6	1412
461.8	1409
462.0	1409
462.2	1409
462.4	1410
462.6	1412
462.8	1409
463.0	1407
463.2	1405
463.4	1404
463.6	1401
463.8	1399
464.0	1399
464.2	1397
464.4	1395
464.6	1396
464.8	1391
465.0	1389
465.2	1389
465.4	1386
465.6	1386
465.8	1385
466.0	1380
466.2	1380
466.4	1379
466.6	1379
466.8	1380
467.0	1380
467.2	1376
467.4	1372
467.6	1370
467.8	1366
468.0	1363
468.2	1362
468.4	1358
468.6	1355
468.8	1353
469.0	1352
469.2	1351
469.4	1348
469.6	1344
469.8	1342
470.0	1337
470.2	1337
470.4	1336
470.6	1331
470.8	1329
471.0	1327
471.2	1325
471.4	1322
471.6	1319
471.8	1315
472.0	1312
472.2	1309
472.4	1309
472.6	1305
472.8	1303
473.0	1299
473.2	1296
473.4	1293
473.6	1292
473.8	1289
474.0	1286
474.2	1282
474.4	1277
474.6	1274
474.8	1271
475.0	1269
475.2	1267
475.4	1265
475.6	1261
475.8	1257
476.0	1252
476.2	1249
476.4	1245
476.6	1242
476.8	1240
477.0	1236
477.2	1233
477.4	1231
477.6	1228
477.8	1225
478.0	1222
478.2	1218
478.4	1213
478.6	1209
478.8	1204
479.0	1201
479.2	1198
479.4	1197
479.6	1193
479.8	1190
480.0	1187
480.2	1183
480.4	1178
480.6	1177
480.8	1173
481.0	1170
481.2	1167
481.4	1163
481.6	1158
481.8	1156
482.0	1153
482.2	1152
482.4	1150
482.6	1148
482.8	1143
483.0	1139
483.2	1135
483.4	1131
483.6	1124
483.8	1119
484.0	1117
484.2	1114
484.4	1112
484.6	1110
484.8	1105
485.0	1101
485.2	1096
485.4	1091
485.6	1088
485.8	1086
486.0	1086
486.2	1083
486.4	1078
486.6	1072
486.8	1068
487.0	1065
487.2	1065
487.4	1060
487.6	1058
487.8	1053
488.0	1048
488.2	1045
488.4	1042
488.6	1037
488.8	1034
489.0	1032
489.2	1029
489.4	1025
489.6	1022
489.8	1018
490.0	1011
490.2	1006
490.4	1003
490.6	999.2
490.8	996.9
491.0	993.8
491.2	990.5
491.4	987.1
491.6	984.2
491.8	979.5
492.0	974.2
492.2	967.4
492.4	963.7
492.6	963.2
492.8	960.4
493.0	957.8
493.2	953.7
493.4	948.1
493.6	943.5
493.8	941.0
494.0	937.9
494.2	934.8
494.4	930.1
494.6	925.3
494.8	920.6
495.0	915.6
495.2	912.6
495.4	908.0
495.6	903.4
495.8	899.1
496.0	895.8
496.2	893.3
496.4	891.4
496.6	887.0
496.8	880.8
497.0	874.5
497.2	868.7
497.4	866.4
497.6	864.3
497.8	862.2
498.0	859.3
498.2	855.4
498.4	851.0
498.6	847.2
498.8	842.8
499.0	839.3
499.2	835.1
499.4	831.6
499.6	828.2
499.8	824.4
500.0	821.2
500.2	816.0
500.4	810.6
500.6	805.7
500.8	801.8
501.0	798.8
501.2	797.0
501.4	794.2
501.6	790.3
501.8	785.6
502.0	781.3
502.2	776.8
502.4	772.5
502.6	767.0
502.8	761.0
503.0	756.2
503.2	754.6
503.4	752.5
503.6	751.4
503.8	748.4
504.0	745.2
504.2	740.8
504.4	737.0
504.6	733.3
504.8	729.4
505.0	725.3
505.2	721.4
505.4	716.9
505.6	712.7
505.8	710.1
506.0	706.8
506.2	704.4
506.4	702.5
506.6	699.0
506.8	694.6
507.0	690.3
507.2	687.0
507.4	683.4
507.6	681.0
507.8	678.0
508.0	673.9
508.2	669.5
508.4	665.5
508.6	661.2
508.8	656.6
509.0	652.9
509.2	650.4
509.4	646.8
509.6	645.3
509.8	642.5
510.0	637.6
510.2	632.8
510.4	629.1
510.6	624.7
510.8	622.7
511.0	618.8
511.2	614.4
511.4	611.7
511.6	609.5
511.8	606.4
512.0	603.8
512.2	600.5
512.4	596.5
512.6	594.2
512.8	592.0
513.0	588.5
513.2	585.0
513.4	581.0
513.6	576.6
513.8	572.9
514.0	570.2
514.2	567.4
514.4	564.7
514.6	562.8
514.8	559.8
515.0	555.9
515.2	551.9
515.4	548.5
515.6	545.4
515.8	543.8
516.0	541.5
516.2	538.5
516.4	534.6
516.6	532.4
516.8	528.5
517.0	525.1
517.2	521.8
517.4	517.3
517.6	514.3
517.8	511.9
518.0	508.6
518.2	507.0
518.4	504.9
518.6	502.3
518.8	500.7
519.0	497.9
519.2	494.3
519.4	491.6
519.6	488.9
519.8	486.2
520.0	483.8
520.2	481.6
520.4	477.9
520.6	474.9
520.8	472.4
521.0	469.3
521.2	467.0
521.4	463.6
521.6	460.5
521.8	458.1
522.0	455.8
522.2	453.7
522.4	451.9
522.6	448.6
522.8	445.5
523.0	442.7
523.2	440.3
523.4	437.7
523.6	434.6
523.8	431.9
524.0	428.4
524.2	425.4
524.4	423.9
524.6	421.8
524.8	419.1
525.0	417.6
525.2	414.8
525.4	412.3
525.6	410.6
525.8	408.6
526.0	406.1
526.2	404.1
526.4	401.1
526.6	397.9
526.8	395.1
527.0	393.2
527.2	391.4
527.4	389.2
527.6	386.8
527.8	384.5
528.0	382.5
528.2	380.3
528.4	378.3
528.6	375.9
528.8	373.9
529.0	371.7
529.2	369.2
529.4	365.8
529.6	363.2
529.8	361.0
530.0	359.0
530.2	356.9
530.4	354.8
530.6	352.6
530.8	350.8
531.0	349.3
531.2	347.3
531.4	345.9
531.6	343.8
531.8	341.7
532.0	339.6
532.2	338.0
532.4	336.2
532.6	334.6
532.8	332.2
533.0	329.4
533.2	326.6
533.4	323.9
533.6	322.5
533.8	321.3
534.0	319.8
534.2	317.9
534.4	315.9
534.6	313.5
534.8	312.0
535.0	310.4
535.2	308.9
535.4	306.7
535.6	304.3
535.8	302.4
536.0	300.5
536.2	298.8
536.4	297.1
536.6	295.2
536.8	293.4
537.0	291.8
537.2	289.9
537.4	287.5
537.6	285.2
537.8	283.5
538.0	282.1
538.2	280.8
538.4	279.1
538.6	277.4
538.8	275.9
539.0	274.0
539.2	272.6
539.4	271.3
539.6	269.7
539.8	268.1
540.0	266.2
540.2	264.5
540.4	262.2
540.6	260.7
540.8	259.2
541.0	257.6
541.2	256.6
541.4	255.5
541.6	253.4
541.8	251.7
542.0	250.0
542.2	248.1
542.4	246.3
542.6	244.4
542.8	243.4
543.0	242.0
543.2	240.8
543.4	239.3
543.6	237.3
543.8	236.0
544.0	235.0
544.2	233.7
544.4	232.8
544.6	231.5
544.8	229.5
545.0	227.9
545.2	226.5
545.4	225.2
545.6	224.1
545.8	222.3
546.0	220.4
546.2	218.5
546.4	217.7
546.6	216.7
546.8	215.8
547.0	214.2
547.2	212.2
547.4	210.7
547.6	209.5
547.8	208.4
548.0	207.3
548.2	206.2
548.4	205.2
548.6	203.6
548.8	201.4
549.0	199.9
549.2	198.4
549.4	197.6
549.6	197.0
549.8	195.6
550.0	193.9
550.2	192.9
550.4	192.1
550.6	190.7
550.8	189.3
551.0	187.5
551.2	185.4
551.4	184.3
551.6	183.6
551.8	182.1
552.0	181.6
552.2	180.5
552.4	179.6
552.6	178.9
552.8	177.7
553.0	175.8
553.2	174.5
553.4	173.2
553.6	172.2
553.8	171.2
554.0	170.1
554.2	168.5
554.4	167.4
554.6	165.9
554.8	164.9
555.0	164.3
555.2	163.7
555.4	163.0
555.6	162.3
555.8	161.0
556.0	159.9
556.2	158.6
556.4	157.4
556.6	156.1
556.8	155.2
557.0	154.2
557.2	153.2
557.4	152.3
557.6	151.5
557.8	150.3
558.0	149.4
558.2	148.6
558.4	147.7
558.6	147.2
558.8	146.3
559.0	145.4
559.2	144.1
559.4	143.1
559.6	142.1
559.8	141.2
560.0	139.8
560.2	138.9
560.4	138.1
560.6	137.7
560.8	137.4
561.0	136.2
561.2	134.9
561.4	133.7
561.6	132.7
561.8	132.0
562.0	131.1
562.2	129.8
562.4	129.1
562.6	128.5
562.8	128.1
563.0	127.5
563.2	126.6
563.4	125.3
563.6	124.2
563.8	123.2
564.0	122.5
564.2	121.7
564.4	120.9
564.6	120.2
564.8	119.8
565.0	119.2
565.2	118.3
565.4	117.4
565.6	116.0
565.8	115.0
566.0	114.1
566.2	113.3
566.4	112.4
566.6	112.0
566.8	111.2
567.0	110.7
567.2	110.1
567.4	109.3
567.6	108.7
567.8	108.1
568.0	107.5
568.2	106.9
568.4	105.8
568.6	105.0
568.8	104.6
569.0	104.3
569.2	104.0
569.4	103.1
569.6	102.0
569.8	101.2
570.0	100.5
570.2	99.93
570.4	99.13
570.6	98.54
570.8	97.85
571.0	96.80
571.2	96.18
571.4	95.57
571.6	94.99
571.8	94.52
572.0	93.92
572.2	93.11
572.4	92.87
572.6	92.47
572.8	91.93
573.0	91.11
573.2	90.23
573.4	89.54
573.6	89.24
573.8	88.85
574.0	88.46
574.2	87.82
574.4	87.10
574.6	86.60
574.8	85.98
575.0	85.47
575.2	84.98
575.4	84.37
575.6	83.78
575.8	83.28
576.0	82.51
576.2	81.93
576.4	81.28
576.6	80.81
576.8	80.52
577.0	79.80
577.2	78.97
577.4	78.54
577.6	78.08
577.8	77.57
578.0	77.09
578.2	76.43
578.4	75.95
578.6	75.70
578.8	75.70
579.0	75.15
579.2	74.33
579.4	73.64
579.6	73.07
579.8	72.44
580.0	72.39
580.2	72.03
580.4	71.39
580.6	70.75
580.8	70.25
581.0	69.84
581.2	69.61
581.4	69.30
581.6	68.90
581.8	68.19
582.0	67.48
582.2	66.87
582.4	66.34
582.6	66.09
582.8	65.89
583.0	65.39
583.2	65.05
583.4	64.47
583.6	63.92
583.8	63.42
584.0	62.92
584.2	62.51
584.4	62.50
584.6	62.25
584.8	61.93
585.0	61.37
585.2	60.79
585.4	60.11
585.6	59.64
585.8	59.13
586.0	58.70
586.2	58.41
586.4	58.18
586.6	57.89
586.8	57.78
587.0	57.48
587.2	57.16
587.4	56.74
587.6	56.12
587.8	55.79
588.0	55.48
588.2	55.31
588.4	55.02
588.6	54.57
588.8	54.27
589.0	53.99
589.2	53.43
589.4	53.20
589.6	52.63
589.8	52.27
590.0	52.06
590.2	51.72
590.4	51.38
590.6	51.04
590.8	50.58
591.0	50.24
591.2	49.96
591.4	49.78
591.6	49.49
591.8	49.07
592.0	48.73
592.2	48.51
592.4	48.23
592.6	47.93
592.8	47.40
593.0	46.69
593.2	46.39
593.4	46.35
593.6	46.29
593.8	46.18
594.0	45.77
594.2	45.13
594.4	44.88
594.6	44.73
594.8	44.57
595.0	44.27
595.2	43.75
595.4	43.48
595.6	43.40
595.8	43.29
596.0	42.97
596.2	42.53
596.4	41.93
596.6	41.59
596.8	41.40
597.0	41.09
597.2	40.78
597.4	40.56
597.6	40.37
597.8	40.14
598.0	39.93
598.2	39.61
598.4	39.53
598.6	39.36
598.8	39.30
599.0	38.93
599.2	38.44
599.4	38.07
599.6	37.80
599.8	37.51
600.0	37.49
600.2	37.25
600.4	36.92
600.6	36.68
600.8	36.18
601.0	35.99
601.2	35.81
601.4	35.60
601.6	35.30
601.8	35.22
602.0	35.00
602.2	34.83
602.4	34.60
602.6	34.27
602.8	34.10
603.0	33.89
603.2	33.73
603.4	33.36
603.6	32.86
603.8	32.58
604.0	32.51
604.2	32.34
604.4	32.45
604.6	32.33
604.8	31.88
605.0	31.72
605.2	31.46
605.4	31.26
605.6	31.21
605.8	31.08
606.0	30.78
606.2	30.48
606.4	30.14
606.6	29.91
606.8	29.80
607.0	29.81
607.2	29.79
607.4	29.55
607.6	29.25
607.8	28.83
608.0	28.38
608.2	28.04
608.4	27.91
608.6	27.95
608.8	28.03
609.0	27.80
609.2	27.64
609.4	27.29
609.6	26.98
609.8	26.84
610.0	26.76
610.2	26.46
610.4	26.27
610.6	26.06
610.8	25.84
611.0	25.74
611.2	25.66
611.4	25.45
611.6	25.39
611.8	25.25
612.0	25.05
612.2	24.84
612.4	24.74
612.6	24.58
612.8	24.48
613.0	24.10
613.2	23.77
613.4	23.48
613.6	23.31
613.8	23.19
614.0	23.13
614.2	22.94
614.4	22.93
614.6	22.87
614.8	22.67
615.0	22.42
615.2	22.27
615.4	22.04
615.6	21.96
615.8	21.97
616.0	21.88
616.2	21.66
616.4	21.49
616.6	21.29
616.8	21.16
617.0	21.04
617.2	20.91
617.4	20.67
617.6	20.48
617.8	20.23
618.0	20.14
618.2	19.84
618.4	19.70
618.6	19.58
618.8	19.45
619.0	19.49
619.2	19.62
619.4	19.53
619.6	19.45
619.8	19.30
620.0	18.98
620.2	18.74
620.4	18.47
620.6	18.26
620.8	18.11
621.0	17.96
621.2	18.02
621.4	18.02
621.6	17.92
621.8	17.89
622.0	17.74
622.2	17.59
622.4	17.63
622.6	17.50
622.8	17.32
623.0	17.11
623.2	16.82
623.4	16.71
623.6	16.71
623.8	16.62
624.0	16.53
624.2	16.28
624.4	16.17
624.6	16.11
624.8	16.10
625.0	16.07
625.2	16.00
625.4	15.69
625.6	15.60
625.8	15.51
626.0	15.45
626.2	15.41
626.4	15.28
626.6	15.03
626.8	14.78
627.0	14.65
627.2	14.58
627.4	14.54
627.6	14.49
627.8	14.51
628.0	14.29
628.2	14.20
628.4	14.05
628.6	13.89
628.8	13.88
629.0	13.82
629.2	13.54
629.4	13.39
629.6	13.28
629.8	13.17
630.0	13.14
630.2	13.14
630.4	13.10
630.6	13.03
630.8	13.03
631.0	12.90
631.2	12.71
631.4	12.61
631.6	12.56
631.8	12.46
632.0	12.50
632.2	12.43
632.4	12.35
632.6	12.21
632.8	12.16
633.0	12.08
633.2	12.02
633.4	11.88
633.6	11.70
633.8	11.60
634.0	11.58
634.2	11.49
634.4	11.50
634.6	11.49
634.8	11.44
635.0	11.38
635.2	11.30
635.4	11.07
635.6	10.90
635.8	10.86
636.0	10.87
636.2	10.78
636.4	10.72
636.6	10.58
636.8	10.43
637.0	10.42
637.2	10.42
637.4	10.43
637.6	10.42
637.8	10.32
638.0	10.21
638.2	10.07
638.4	9.967
638.6	9.915
638.8	9.867
639.0	9.731
639.2	9.577
639.4	9.421
639.6	9.320
639.8	9.254
640.0	9.267
640.2	9.242
640.4	9.130
640.6	9.001
640.8	8.849
641.0	8.887
641.2	8.897
641.4	8.892
641.6	8.852
641.8	8.754
642.0	8.658
642.2	8.761
642.4	8.705
642.6	8.673
642.8	8.610
643.0	8.493
643.2	8.478
643.4	8.404
643.6	8.304
643.8	8.221
644.0	8.115
644.2	8.070
644.4	8.089
644.6	7.943
644.8	7.895
645.0	7.770
645.2	7.758
645.4	7.743
645.6	7.653
645.8	7.545
646.0	7.516
646.2	7.419
646.4	7.477
646.6	7.468
646.8	7.397
647.0	7.325
647.2	7.266
647.4	7.197
647.6	7.142
647.8	7.100
648.0	7.092
648.2	7.008
648.4	6.984
648.6	7.030
648.8	7.028
649.0	6.979
649.2	6.906
649.4	6.795
649.6	6.713
649.8	6.600
650.0	6.490
650.2	6.384
650.4	6.366
650.6	6.381
650.8	6.410
651.0	6.407
651.2	6.363
651.4	6.357
651.6	6.343
651.8	6.213
652.0	6.115
652.2	6.070
652.4	6.033
652.6	6.049
652.8	6.045
653.0	6.015
653.2	5.935
653.4	5.870
653.6	5.776
653.8	5.708
654.0	5.690
654.2	5.711
654.4	5.690
654.6	5.648
654.8	5.625
655.0	5.550
655.2	5.547
655.4	5.503
655.6	5.470
655.8	5.363
656.0	5.314
656.2	5.224
656.4	5.207
656.6	5.181
656.8	5.300
657.0	5.340
657.2	5.317
657.4	5.319
657.6	5.195
657.8	5.059
658.0	4.995
658.2	4.893
658.4	4.844
658.6	4.872
658.8	4.871
659.0	4.845
659.2	4.881
659.4	4.851
659.6	4.816
659.8	4.730
660.0	4.623
660.2	4.490
660.4	4.542
660.6	4.570
660.8	4.545
661.0	4.497
661.2	4.465
661.4	4.344
661.6	4.370
661.8	4.370
662.0	4.307
662.2	4.296
662.4	4.317
662.6	4.316
662.8	4.288
663.0	4.187
663.2	4.131
663.4	4.064
663.6	4.063
663.8	4.063
664.0	4.046
664.2	3.981
664.4	3.999
664.6	3.917
664.8	3.951
665.0	3.892
665.2	3.861
665.4	3.851
665.6	3.901
665.8	3.910
666.0	3.961
666.2	3.946
666.4	3.836
666.6	3.735
666.8	3.685
667.0	3.653
667.2	3.662
667.4	3.678
667.6	3.671
667.8	3.633
668.0	3.645
668.2	3.580
668.4	3.551
668.6	3.509
668.8	3.455
669.0	3.456
669.2	3.500
669.4	3.467
669.6	3.448
669.8	3.400
670.0	3.338
670.2	3.235
670.4	3.226
670.6	3.177
670.8	3.187
671.0	3.169
671.2	3.225
671.4	3.212
671.6	3.214
671.8	3.170
672.0	3.151
672.2	3.070
672.4	3.089
672.6	3.083
672.8	3.056
673.0	3.047
673.2	3.040
673.4	2.984
673.6	2.966
673.8	2.937
674.0	2.940
674.2	2.967
674.4	2.947
674.6	2.922
674.8	2.853
675.0	2.753
675.2	2.707
675.4	2.711
675.6	2.717
675.8	2.740
676.0	2.779
676.2	2.752
676.4	2.750
676.6	2.753
676.8	2.767
677.0	2.678
677.2	2.654
677.4	2.609
677.6	2.563
677.8	2.578
678.0	2.608
678.2	2.564
678.4	2.578
678.6	2.565
678.8	2.545
679.0	2.508
679.2	2.481
679.4	2.400
679.6	2.391
679.8	2.355
680.0	2.389
680.2	2.360
680.4	2.370
680.6	2.354
680.8	2.398
681.0	2.380
681.2	2.366
681.4	2.299
681.6	2.273
681.8	2.283
682.0	2.296
682.2	2.275
682.4	2.277
682.6	2.276
682.8	2.281
683.0	2.305
683.2	2.244
683.4	2.201
683.6	2.185
683.8	2.157
684.0	2.137
684.2	2.158
684.4	2.138
684.6	2.126
684.8	2.152
685.0	2.113
685.2	2.087
685.4	2.053
685.6	2.022
685.8	2.002
686.0	2.055
686.2	2.058
686.4	2.050
686.6	2.022
686.8	1.968
687.0	1.937
687.2	1.965
687.4	1.976
687.6	1.989
687.8	1.983
688.0	1.978
688.2	1.959
688.4	1.929
688.6	1.852
688.8	1.812
689.0	1.782
689.2	1.865
689.4	1.869
689.6	1.851
689.8	1.816
690.0	1.821
690.2	1.815
690.4	1.913
690.6	1.842
690.8	1.784
691.0	1.762
691.2	1.749
691.4	1.722
691.6	1.802
691.8	1.772
692.0	1.752
692.2	1.769
692.4	1.778
692.6	1.743
692.8	1.752
693.0	1.718
693.2	1.667
693.4	1.637
693.6	1.720
693.8	1.723
694.0	1.755
694.2	1.731
694.4	1.704
694.6	1.647
694.8	1.669
695.0	1.645
695.2	1.675
695.4	1.641
695.6	1.626
695.8	1.601
696.0	1.593
696.2	1.600
696.4	1.620
696.6	1.588
696.8	1.590
697.0	1.563
697.2	1.597
697.4	1.601
697.6	1.626
697.8	1.621
698.0	1.619
698.2	1.581
698.4	1.570
698.6	1.545
698.8	1.545
699.0	1.558
699.2	1.562
699.4	1.527
699.6	1.473
699.8	1.464
700.0	1.544

