Sample:	'20211010A(EM)
458.0	2338
458.2	2339
458.4	2339
458.6	2342
458.8	2343
459.0	2342
459.2	2342
459.4	2341
459.6	2341
459.8	2341
460.0	2342
460.2	2340
460.4	2339
460.6	2336
460.8	2335
461.0	2334
461.2	2336
461.4	2339
461.6	2343
461.8	2344
462.0	2343
462.2	2340
462.4	2338
462.6	2337
462.8	2334
463.0	2330
463.2	2328
463.4	2329
463.6	2330
463.8	2325
464.0	2320
464.2	2315
464.4	2311
464.6	2311
464.8	2310
465.0	2306
465.2	2306
465.4	2304
465.6	2299
465.8	2297
466.0	2294
466.2	2289
466.4	2289
466.6	2285
466.8	2280
467.0	2278
467.2	2275
467.4	2270
467.6	2267
467.8	2262
468.0	2258
468.2	2255
468.4	2252
468.6	2252
468.8	2249
469.0	2246
469.2	2241
469.4	2236
469.6	2230
469.8	2228
470.0	2224
470.2	2223
470.4	2219
470.6	2214
470.8	2205
471.0	2197
471.2	2191
471.4	2189
471.6	2185
471.8	2183
472.0	2180
472.2	2174
472.4	2170
472.6	2167
472.8	2160
473.0	2154
473.2	2147
473.4	2141
473.6	2140
473.8	2137
474.0	2133
474.2	2130
474.4	2123
474.6	2118
474.8	2113
475.0	2105
475.2	2101
475.4	2096
475.6	2090
475.8	2084
476.0	2077
476.2	2070
476.4	2066
476.6	2060
476.8	2058
477.0	2054
477.2	2048
477.4	2042
477.6	2035
477.8	2029
478.0	2025
478.2	2020
478.4	2014
478.6	2007
478.8	2001
479.0	1996
479.2	1991
479.4	1985
479.6	1979
479.8	1974
480.0	1972
480.2	1966
480.4	1959
480.6	1951
480.8	1946
481.0	1943
481.2	1940
481.4	1934
481.6	1927
481.8	1919
482.0	1913
482.2	1907
482.4	1902
482.6	1896
482.8	1892
483.0	1886
483.2	1880
483.4	1873
483.6	1868
483.8	1863
484.0	1859
484.2	1853
484.4	1846
484.6	1839
484.8	1833
485.0	1829
485.2	1823
485.4	1818
485.6	1812
485.8	1806
486.0	1799
486.2	1794
486.4	1788
486.6	1782
486.8	1776
487.0	1766
487.2	1757
487.4	1751
487.6	1747
487.8	1747
488.0	1744
488.2	1736
488.4	1730
488.6	1720
488.8	1714
489.0	1707
489.2	1700
489.4	1693
489.6	1688
489.8	1684
490.0	1680
490.2	1674
490.4	1667
490.6	1659
490.8	1652
491.0	1645
491.2	1636
491.4	1629
491.6	1622
491.8	1615
492.0	1610
492.2	1607
492.4	1604
492.6	1599
492.8	1593
493.0	1585
493.2	1577
493.4	1571
493.6	1563
493.8	1554
494.0	1546
494.2	1542
494.4	1538
494.6	1534
494.8	1527
495.0	1519
495.2	1511
495.4	1504
495.6	1495
495.8	1487
496.0	1481
496.2	1475
496.4	1471
496.6	1464
496.8	1457
497.0	1450
497.2	1443
497.4	1437
497.6	1432
497.8	1426
498.0	1423
498.2	1417
498.4	1409
498.6	1400
498.8	1392
499.0	1384
499.2	1378
499.4	1375
499.6	1371
499.8	1366
500.0	1361
500.2	1354
500.4	1346
500.6	1339
500.8	1331
501.0	1324
501.2	1319
501.4	1314
501.6	1309
501.8	1306
502.0	1298
502.2	1292
502.4	1285
502.6	1276
502.8	1268
503.0	1263
503.2	1256
503.4	1250
503.6	1245
503.8	1239
504.0	1233
504.2	1225
504.4	1218
504.6	1211
504.8	1205
505.0	1200
505.2	1195
505.4	1187
505.6	1179
505.8	1174
506.0	1170
506.2	1163
506.4	1158
506.6	1151
506.8	1144
507.0	1138
507.2	1134
507.4	1127
507.6	1123
507.8	1117
508.0	1110
508.2	1102
508.4	1096
508.6	1091
508.8	1087
509.0	1081
509.2	1074
509.4	1067
509.6	1061
509.8	1055
510.0	1052
510.2	1047
510.4	1042
510.6	1037
510.8	1031
511.0	1024
511.2	1018
511.4	1012
511.6	1006
511.8	1001
512.0	995.9
512.2	991.5
512.4	986.3
512.6	981.2
512.8	975.8
513.0	970.6
513.2	966.9
513.4	960.6
513.6	953.6
513.8	947.4
514.0	943.1
514.2	938.9
514.4	935.3
514.6	929.1
514.8	923.1
515.0	917.1
515.2	912.4
515.4	907.0
515.6	901.7
515.8	896.0
516.0	891.7
516.2	886.6
516.4	882.4
516.6	876.9
516.8	872.5
517.0	866.3
517.2	861.9
517.4	856.5
517.6	852.6
517.8	848.3
518.0	844.0
518.2	838.1
518.4	833.2
518.6	827.8
518.8	824.0
519.0	820.1
519.2	815.7
519.4	811.1
519.6	806.6
519.8	801.0
520.0	795.5
520.2	790.8
520.4	787.1
520.6	783.5
520.8	778.9
521.0	773.2
521.2	768.8
521.4	764.5
521.6	760.7
521.8	755.1
522.0	749.7
522.2	745.1
522.4	741.4
522.6	737.8
522.8	733.3
523.0	728.9
523.2	725.6
523.4	721.6
523.6	716.6
523.8	712.5
524.0	707.4
524.2	703.7
524.4	700.7
524.6	697.1
524.8	692.7
525.0	688.6
525.2	683.6
525.4	678.0
525.6	674.7
525.8	671.5
526.0	667.6
526.2	664.2
526.4	659.9
526.6	654.9
526.8	651.5
527.0	648.6
527.2	644.3
527.4	640.9
527.6	637.5
527.8	634.7
528.0	630.2
528.2	626.1
528.4	621.3
528.6	616.9
528.8	612.7
529.0	609.8
529.2	606.1
529.4	602.5
529.6	600.6
529.8	597.6
530.0	594.3
530.2	590.2
530.4	586.2
530.6	582.3
530.8	579.4
531.0	575.6
531.2	572.5
531.4	568.6
531.6	566.0
531.8	562.4
532.0	558.7
532.2	554.1
532.4	550.3
532.6	547.0
532.8	544.6
533.0	541.2
533.2	537.8
533.4	533.9
533.6	530.5
533.8	527.3
534.0	523.9
534.2	520.8
534.4	518.1
534.6	515.6
534.8	512.9
535.0	510.5
535.2	506.9
535.4	504.0
535.6	501.2
535.8	498.2
536.0	494.2
536.2	491.4
536.4	488.0
536.6	485.0
536.8	482.2
537.0	479.4
537.2	476.1
537.4	473.8
537.6	471.5
537.8	467.7
538.0	464.6
538.2	461.3
538.4	458.6
538.6	456.2
538.8	453.5
539.0	450.2
539.2	447.4
539.4	444.5
539.6	442.6
539.8	440.0
540.0	436.8
540.2	434.1
540.4	431.3
540.6	428.3
540.8	426.4
541.0	423.4
541.2	419.9
541.4	416.9
541.6	414.6
541.8	412.7
542.0	411.6
542.2	410.2
542.4	407.4
542.6	404.3
542.8	400.6
543.0	397.3
543.2	394.7
543.4	392.8
543.6	391.4
543.8	389.4
544.0	385.8
544.2	382.8
544.4	379.3
544.6	376.4
544.8	374.7
545.0	372.9
545.2	370.9
545.4	369.2
545.6	365.9
545.8	363.5
546.0	360.6
546.2	358.8
546.4	357.1
546.6	354.8
546.8	352.3
547.0	349.8
547.2	346.9
547.4	344.7
547.6	342.5
547.8	340.8
548.0	339.6
548.2	337.0
548.4	334.3
548.6	331.7
548.8	329.7
549.0	328.0
549.2	326.3
549.4	323.8
549.6	320.9
549.8	318.7
550.0	317.1
550.2	315.0
550.4	313.3
550.6	311.5
550.8	309.4
551.0	307.3
551.2	305.2
551.4	303.2
551.6	301.6
551.8	300.0
552.0	297.7
552.2	295.1
552.4	293.3
552.6	291.5
552.8	290.1
553.0	288.2
553.2	286.5
553.4	284.5
553.6	283.2
553.8	281.0
554.0	279.2
554.2	276.7
554.4	275.4
554.6	273.8
554.8	272.8
555.0	271.0
555.2	269.0
555.4	266.6
555.6	264.7
555.8	263.1
556.0	262.2
556.2	260.5
556.4	257.9
556.6	255.9
556.8	254.3
557.0	252.2
557.2	250.7
557.4	249.1
557.6	246.9
557.8	245.7
558.0	244.5
558.2	242.7
558.4	240.6
558.6	239.2
558.8	237.1
559.0	235.7
559.2	234.4
559.4	233.2
559.6	231.2
559.8	230.2
560.0	228.9
560.2	227.6
560.4	226.2
560.6	224.5
560.8	222.6
561.0	221.4
561.2	219.8
561.4	218.8
561.6	217.2
561.8	215.4
562.0	214.5
562.2	213.2
562.4	211.7
562.6	210.1
562.8	208.5
563.0	206.7
563.2	205.4
563.4	203.7
563.6	202.3
563.8	200.6
564.0	199.9
564.2	199.4
564.4	198.7
564.6	197.3
564.8	195.6
565.0	194.2
565.2	193.1
565.4	191.6
565.6	190.3
565.8	188.3
566.0	186.4
566.2	185.2
566.4	184.3
566.6	183.4
566.8	182.6
567.0	181.1
567.2	179.7
567.4	178.5
567.6	177.3
567.8	176.8
568.0	176.1
568.2	174.8
568.4	173.4
568.6	172.0
568.8	170.7
569.0	169.7
569.2	168.4
569.4	167.1
569.6	165.9
569.8	165.0
570.0	163.9
570.2	163.1
570.4	162.1
570.6	161.2
570.8	160.4
571.0	159.2
571.2	157.5
571.4	156.4
571.6	155.2
571.8	154.5
572.0	153.9
572.2	152.6
572.4	151.0
572.6	149.8
572.8	148.6
573.0	148.1
573.2	148.0
573.4	147.3
573.6	146.3
573.8	144.8
574.0	143.4
574.2	142.0
574.4	141.6
574.6	141.0
574.8	140.1
575.0	139.1
575.2	138.0
575.4	136.9
575.6	136.1
575.8	135.2
576.0	134.1
576.2	133.3
576.4	132.2
576.6	131.2
576.8	130.2
577.0	129.1
577.2	128.6
577.4	128.1
577.6	127.5
577.8	126.9
578.0	126.3
578.2	125.2
578.4	124.3
578.6	123.4
578.8	122.3
579.0	121.5
579.2	121.0
579.4	120.1
579.6	119.5
579.8	118.8
580.0	117.7
580.2	116.8
580.4	116.2
580.6	115.4
580.8	114.8
581.0	114.1
581.2	113.2
581.4	112.2
581.6	111.4
581.8	110.5
582.0	109.7
582.2	108.9
582.4	108.3
582.6	107.5
582.8	107.1
583.0	106.5
583.2	106.0
583.4	105.5
583.6	104.9
583.8	104.1
584.0	103.3
584.2	102.5
584.4	101.8
584.6	100.9
584.8	100.3
585.0	99.35
585.2	98.83
585.4	98.05
585.6	97.54
585.8	96.81
586.0	96.35
586.2	95.69
586.4	95.33
586.6	94.41
586.8	93.85
587.0	93.45
587.2	92.86
587.4	92.04
587.6	91.41
587.8	90.50
588.0	89.96
588.2	89.43
588.4	89.04
588.6	88.16
588.8	87.81
589.0	87.21
589.2	86.68
589.4	86.10
589.6	85.73
589.8	84.99
590.0	84.18
590.2	83.42
590.4	82.96
590.6	82.51
590.8	81.99
591.0	81.62
591.2	80.56
591.4	80.11
591.6	80.21
591.8	79.79
592.0	79.19
592.2	78.65
592.4	77.77
592.6	77.30
592.8	76.90
593.0	76.24
593.2	75.78
593.4	75.49
593.6	75.26
593.8	75.06
594.0	74.06
594.2	73.21
594.4	72.51
594.6	72.08
594.8	71.83
595.0	71.73
595.2	71.12
595.4	70.57
595.6	70.11
595.8	69.66
596.0	69.28
596.2	68.81
596.4	68.19
596.6	67.62
596.8	67.43
597.0	66.86
597.2	66.41
597.4	65.83
597.6	65.37
597.8	65.18
598.0	64.97
598.2	64.10
598.4	63.58
598.6	62.96
598.8	62.37
599.0	62.24
599.2	62.00
599.4	61.68
599.6	61.71
599.8	61.26
600.0	60.85
600.2	60.54
600.4	60.26
600.6	59.78
600.8	59.44
601.0	58.71
601.2	58.14
601.4	57.74
601.6	57.60
601.8	57.18
602.0	56.74
602.2	56.35
602.4	55.82
602.6	55.24
602.8	55.03
603.0	54.64
603.2	54.23
603.4	53.85
603.6	53.58
603.8	53.11
604.0	52.94
604.2	52.60
604.4	52.35
604.6	51.79
604.8	51.44
605.0	51.07
605.2	50.90
605.4	50.67
605.6	50.15
605.8	49.65
606.0	49.41
606.2	49.20
606.4	49.16
606.6	48.97
606.8	48.39
607.0	48.05
607.2	47.78
607.4	47.27
607.6	46.88
607.8	46.57
608.0	46.09
608.2	45.77
608.4	45.48
608.6	45.33
608.8	45.25
609.0	45.14
609.2	44.70
609.4	44.27
609.6	43.99
609.8	43.78
610.0	43.47
610.2	43.27
610.4	42.79
610.6	42.27
610.8	41.93
611.0	41.56
611.2	41.37
611.4	41.32
611.6	41.21
611.8	40.91
612.0	40.57
612.2	40.14
612.4	39.67
612.6	39.30
612.8	39.09
613.0	38.80
613.2	38.62
613.4	38.43
613.6	38.27
613.8	38.00
614.0	37.65
614.2	37.24
614.4	36.93
614.6	36.86
614.8	36.73
615.0	36.39
615.2	36.14
615.4	35.86
615.6	35.51
615.8	35.41
616.0	35.05
616.2	34.78
616.4	34.75
616.6	34.55
616.8	34.16
617.0	33.95
617.2	33.61
617.4	33.33
617.6	33.14
617.8	32.89
618.0	32.72
618.2	32.56
618.4	32.42
618.6	32.22
618.8	31.83
619.0	31.56
619.2	31.45
619.4	31.15
619.6	30.99
619.8	30.76
620.0	30.48
620.2	30.31
620.4	30.18
620.6	29.96
620.8	29.81
621.0	29.65
621.2	29.43
621.4	29.22
621.6	29.01
621.8	28.89
622.0	28.66
622.2	28.49
622.4	28.26
622.6	28.12
622.8	27.87
623.0	27.70
623.2	27.47
623.4	27.37
623.6	27.21
623.8	26.97
624.0	26.69
624.2	26.40
624.4	26.21
624.6	26.14
624.8	25.93
625.0	25.63
625.2	25.38
625.4	25.31
625.6	25.15
625.8	25.14
626.0	25.00
626.2	24.83
626.4	24.54
626.6	24.42
626.8	24.01
627.0	23.92
627.2	23.85
627.4	23.79
627.6	23.66
627.8	23.53
628.0	23.29
628.2	23.05
628.4	22.81
628.6	22.61
628.8	22.37
629.0	22.34
629.2	22.33
629.4	22.17
629.6	21.90
629.8	21.73
630.0	21.50
630.2	21.37
630.4	21.28
630.6	21.24
630.8	20.96
631.0	20.77
631.2	20.59
631.4	20.29
631.6	20.13
631.8	20.04
632.0	19.81
632.2	19.82
632.4	19.77
632.6	19.60
632.8	19.45
633.0	19.17
633.2	18.80
633.4	18.76
633.6	18.75
633.8	18.74
634.0	18.66
634.2	18.53
634.4	18.24
634.6	18.19
634.8	18.15
635.0	18.13
635.2	18.01
635.4	17.96
635.6	17.77
635.8	17.60
636.0	17.47
636.2	17.33
636.4	17.00
636.6	16.86
636.8	16.83
637.0	16.65
637.2	16.64
637.4	16.55
637.6	16.35
637.8	16.28
638.0	16.21
638.2	16.17
638.4	16.06
638.6	15.96
638.8	15.85
639.0	15.63
639.2	15.45
639.4	15.36
639.6	15.24
639.8	15.17
640.0	15.13
640.2	15.09
640.4	15.04
640.6	14.94
640.8	14.68
641.0	14.56
641.2	14.48
641.4	14.52
641.6	14.41
641.8	14.29
642.0	14.03
642.2	13.93
642.4	13.90
642.6	13.84
642.8	13.74
643.0	13.61
643.2	13.60
643.4	13.46
643.6	13.37
643.8	13.28
644.0	13.17
644.2	13.06
644.4	12.99
644.6	12.72
644.8	12.56
645.0	12.58
645.2	12.54
645.4	12.59
645.6	12.57
645.8	12.44
646.0	12.36
646.2	12.31
646.4	12.11
646.6	12.11
646.8	12.03
647.0	11.95
647.2	11.87
647.4	11.70
647.6	11.50
647.8	11.55
648.0	11.56
648.2	11.51
648.4	11.40
648.6	11.19
648.8	10.98
649.0	10.88
649.2	10.89
649.4	10.86
649.6	10.81
649.8	10.82
650.0	10.76
650.2	10.70
650.4	10.56
650.6	10.36
650.8	10.28
651.0	10.21
651.2	10.22
651.4	10.21
651.6	10.12
651.8	10.08
652.0	10.05
652.2	9.923
652.4	9.837
652.6	9.779
652.8	9.696
653.0	9.670
653.2	9.569
653.4	9.356
653.6	9.228
653.8	9.200
654.0	9.136
654.2	9.148
654.4	9.090
654.6	9.008
654.8	9.033
655.0	9.047
655.2	8.995
655.4	8.897
655.6	8.723
655.8	8.706
656.0	8.712
656.2	8.708
656.4	8.589
656.6	8.487
656.8	8.370
657.0	8.254
657.2	8.209
657.4	8.172
657.6	8.100
657.8	8.092
658.0	7.999
658.2	7.910
658.4	7.844
658.6	7.767
658.8	7.730
659.0	7.655
659.2	7.569
659.4	7.622
659.6	7.573
659.8	7.577
660.0	7.519
660.2	7.448
660.4	7.355
660.6	7.298
660.8	7.231
661.0	7.180
661.2	7.107
661.4	7.130
661.6	7.102
661.8	7.070
662.0	7.006
662.2	6.910
662.4	6.826
662.6	6.828
662.8	6.827
663.0	6.847
663.2	6.740
663.4	6.681
663.6	6.587
663.8	6.590
664.0	6.611
664.2	6.679
664.4	6.534
664.6	6.434
664.8	6.292
665.0	6.262
665.2	6.234
665.4	6.228
665.6	6.113
665.8	6.081
666.0	6.057
666.2	6.103
666.4	6.096
666.6	6.093
666.8	6.016
667.0	5.921
667.2	5.907
667.4	5.897
667.6	5.948
667.8	5.968
668.0	5.935
668.2	5.831
668.4	5.793
668.6	5.621
668.8	5.570
669.0	5.476
669.2	5.488
669.4	5.506
669.6	5.498
669.8	5.393
670.0	5.361
670.2	5.338
670.4	5.284
670.6	5.291
670.8	5.244
671.0	5.189
671.2	5.141
671.4	5.098
671.6	5.000
671.8	5.001
672.0	5.008
672.2	5.025
672.4	5.006
672.6	4.960
672.8	4.918
673.0	4.892
673.2	4.762
673.4	4.699
673.6	4.674
673.8	4.656
674.0	4.670
674.2	4.677
674.4	4.597
674.6	4.570
674.8	4.520
675.0	4.498
675.2	4.492
675.4	4.489
675.6	4.455
675.8	4.371
676.0	4.324
676.2	4.321
676.4	4.336
676.6	4.370
676.8	4.282
677.0	4.260
677.2	4.229
677.4	4.180
677.6	4.165
677.8	4.236
678.0	4.195
678.2	4.190
678.4	4.132
678.6	4.076
678.8	4.009
679.0	4.014
679.2	3.975
679.4	3.969
679.6	4.021
679.8	4.031
680.0	3.941
680.2	3.843
680.4	3.820
680.6	3.790
680.8	3.778
681.0	3.785
681.2	3.701
681.4	3.676
681.6	3.689
681.8	3.671
682.0	3.644
682.2	3.625
682.4	3.605
682.6	3.671
682.8	3.627
683.0	3.586
683.2	3.509
683.4	3.433
683.6	3.443
683.8	3.467
684.0	3.424
684.2	3.399
684.4	3.426
684.6	3.436
684.8	3.398
685.0	3.356
685.2	3.357
685.4	3.346
685.6	3.326
685.8	3.330
686.0	3.297
686.2	3.248
686.4	3.180
686.6	3.123
686.8	3.052
687.0	3.107
687.2	3.120
687.4	3.141
687.6	3.100
687.8	3.072
688.0	3.068
688.2	3.074
688.4	3.025
688.6	3.003
688.8	2.963
689.0	2.975
689.2	2.950
689.4	2.958
689.6	2.947
689.8	2.938
690.0	2.895
690.2	2.910
690.4	2.839
690.6	2.829
690.8	2.817
691.0	2.845
691.2	2.849
691.4	2.874
691.6	2.848
691.8	2.838
692.0	2.842
692.2	2.816
692.4	2.814
692.6	2.819
692.8	2.770
693.0	2.752
693.2	2.697
693.4	2.630
693.6	2.653
693.8	2.651
694.0	2.580
694.2	2.600
694.4	2.598
694.6	2.576
694.8	2.648
695.0	2.628
695.2	2.565
695.4	2.545
695.6	2.521
695.8	2.524
696.0	2.550
696.2	2.534
696.4	2.511
696.6	2.466
696.8	2.455
697.0	2.542
697.2	2.567
697.4	2.567
697.6	2.522
697.8	2.471
698.0	2.424
698.2	2.402
698.4	2.360
698.6	2.361
698.8	2.347
699.0	2.371
699.2	2.380
699.4	2.380
699.6	2.376
699.8	2.373
700.0	2.373

