Sample:	'20211010A(EM)
535.0	8907
535.2	8936
535.4	8965
535.6	8991
535.8	9006
536.0	9023
536.2	9053
536.4	9073
536.6	9101
536.8	9123
537.0	9140
537.2	9158
537.4	9176
537.6	9193
537.8	9221
538.0	9241
538.2	9269
538.4	9298
538.6	9320
538.8	9339
539.0	9356
539.2	9377
539.4	9395
539.6	9412
539.8	9432
540.0	9450
540.2	9465
540.4	9482
540.6	9491
540.8	9492
541.0	9494
541.2	9508
541.4	9528
541.6	9550
541.8	9570
542.0	9577
542.2	9582
542.4	9593
542.6	9613
542.8	9623
543.0	9632
543.2	9639
543.4	9637
543.6	9648
543.8	9660
544.0	9658
544.2	9668
544.4	9689
544.6	9699
544.8	9717
545.0	9723
545.2	9731
545.4	9736
545.6	9744
545.8	9747
546.0	9751
546.2	9747
546.4	9746
546.6	9743
546.8	9742
547.0	9745
547.2	9761
547.4	9754
547.6	9748
547.8	9752
548.0	9751
548.2	9752
548.4	9763
548.6	9765
548.8	9765
549.0	9768
549.2	9757
549.4	9753
549.6	9752
549.8	9758
550.0	9755
550.2	9753
550.4	9741
550.6	9737
550.8	9735
551.0	9733
551.2	9736
551.4	9735
551.6	9723
551.8	9722
552.0	9724
552.2	9721
552.4	9714
552.6	9699
552.8	9685
553.0	9678
553.2	9679
553.4	9677
553.6	9666
553.8	9650
554.0	9630
554.2	9599
554.4	9581
554.6	9572
554.8	9567
555.0	9561
555.2	9558
555.4	9540
555.6	9530
555.8	9525
556.0	9510
556.2	9501
556.4	9491
556.6	9473
556.8	9458
557.0	9450
557.2	9436
557.4	9434
557.6	9422
557.8	9410
558.0	9395
558.2	9377
558.4	9361
558.6	9346
558.8	9337
559.0	9323
559.2	9316
559.4	9306
559.6	9291
559.8	9271
560.0	9253
560.2	9233
560.4	9217
560.6	9198
560.8	9183
561.0	9161
561.2	9135
561.4	9122
561.6	9104
561.8	9080
562.0	9056
562.2	9029
562.4	9010
562.6	9002
562.8	8997
563.0	8981
563.2	8954
563.4	8927
563.6	8912
563.8	8889
564.0	8869
564.2	8847
564.4	8830
564.6	8809
564.8	8797
565.0	8775
565.2	8750
565.4	8722
565.6	8698
565.8	8674
566.0	8653
566.2	8638
566.4	8623
566.6	8601
566.8	8578
567.0	8546
567.2	8518
567.4	8496
567.6	8472
567.8	8451
568.0	8431
568.2	8407
568.4	8384
568.6	8365
568.8	8345
569.0	8321
569.2	8297
569.4	8274
569.6	8241
569.8	8215
570.0	8194
570.2	8167
570.4	8149
570.6	8123
570.8	8093
571.0	8071
571.2	8054
571.4	8035
571.6	8019
571.8	7990
572.0	7961
572.2	7940
572.4	7922
572.6	7898
572.8	7870
573.0	7840
573.2	7810
573.4	7783
573.6	7755
573.8	7728
574.0	7710
574.2	7694
574.4	7673
574.6	7644
574.8	7608
575.0	7578
575.2	7556
575.4	7536
575.6	7512
575.8	7491
576.0	7461
576.2	7429
576.4	7401
576.6	7376
576.8	7356
577.0	7341
577.2	7313
577.4	7284
577.6	7259
577.8	7235
578.0	7214
578.2	7192
578.4	7170
578.6	7144
578.8	7115
579.0	7084
579.2	7053
579.4	7024
579.6	6997
579.8	6963
580.0	6933
580.2	6907
580.4	6883
580.6	6860
580.8	6831
581.0	6813
581.2	6795
581.4	6772
581.6	6745
581.8	6716
582.0	6686
582.2	6669
582.4	6651
582.6	6624
582.8	6597
583.0	6568
583.2	6540
583.4	6514
583.6	6498
583.8	6471
584.0	6452
584.2	6423
584.4	6396
584.6	6369
584.8	6343
585.0	6314
585.2	6290
585.4	6259
585.6	6244
585.8	6223
586.0	6200
586.2	6176
586.4	6150
586.6	6118
586.8	6097
587.0	6067
587.2	6042
587.4	6020
587.6	5993
587.8	5962
588.0	5943
588.2	5915
588.4	5894
588.6	5875
588.8	5849
589.0	5824
589.2	5806
589.4	5780
589.6	5762
589.8	5733
590.0	5714
590.2	5691
590.4	5663
590.6	5635
590.8	5610
591.0	5576
591.2	5552
591.4	5531
591.6	5513
591.8	5494
592.0	5475
592.2	5445
592.4	5414
592.6	5390
592.8	5367
593.0	5352
593.2	5331
593.4	5305
593.6	5280
593.8	5255
594.0	5223
594.2	5200
594.4	5178
594.6	5161
594.8	5143
595.0	5120
595.2	5095
595.4	5065
595.6	5040
595.8	5013
596.0	4991
596.2	4970
596.4	4956
596.6	4938
596.8	4918
597.0	4890
597.2	4865
597.4	4841
597.6	4821
597.8	4805
598.0	4782
598.2	4756
598.4	4738
598.6	4719
598.8	4697
599.0	4672
599.2	4643
599.4	4615
599.6	4594
599.8	4574
600.0	4557
600.2	4539
600.4	4517
600.6	4496
600.8	4471
601.0	4447
601.2	4430
601.4	4417
601.6	4403
601.8	4385
602.0	4360
602.2	4333
602.4	4305
602.6	4283
602.8	4270
603.0	4252
603.2	4230
603.4	4206
603.6	4182
603.8	4164
604.0	4148
604.2	4129
604.4	4110
604.6	4088
604.8	4063
605.0	4037
605.2	4014
605.4	3994
605.6	3979
605.8	3965
606.0	3946
606.2	3921
606.4	3903
606.6	3880
606.8	3856
607.0	3836
607.2	3819
607.4	3798
607.6	3785
607.8	3767
608.0	3749
608.2	3731
608.4	3718
608.6	3698
608.8	3677
609.0	3651
609.2	3629
609.4	3609
609.6	3592
609.8	3570
610.0	3551
610.2	3530
610.4	3509
610.6	3495
610.8	3476
611.0	3455
611.2	3437
611.4	3414
611.6	3398
611.8	3389
612.0	3374
612.2	3355
612.4	3329
612.6	3302
612.8	3284
613.0	3268
613.2	3254
613.4	3241
613.6	3222
613.8	3208
614.0	3192
614.2	3173
614.4	3157
614.6	3140
614.8	3122
615.0	3100
615.2	3076
615.4	3057
615.6	3045
615.8	3031
616.0	3016
616.2	2994
616.4	2978
616.6	2963
616.8	2950
617.0	2931
617.2	2912
617.4	2894
617.6	2877
617.8	2862
618.0	2846
618.2	2829
618.4	2814
618.6	2793
618.8	2771
619.0	2757
619.2	2740
619.4	2725
619.6	2711
619.8	2690
620.0	2673
620.2	2664
620.4	2656
620.6	2643
620.8	2626
621.0	2608
621.2	2592
621.4	2576
621.6	2560
621.8	2540
622.0	2523
622.2	2509
622.4	2499
622.6	2483
622.8	2468
623.0	2451
623.2	2437
623.4	2420
623.6	2405
623.8	2387
624.0	2374
624.2	2360
624.4	2352
624.6	2336
624.8	2321
625.0	2304
625.2	2292
625.4	2279
625.6	2269
625.8	2255
626.0	2238
626.2	2219
626.4	2207
626.6	2192
626.8	2182
627.0	2172
627.2	2159
627.4	2144
627.6	2130
627.8	2114
628.0	2099
628.2	2087
628.4	2077
628.6	2063
628.8	2048
629.0	2033
629.2	2014
629.4	2001
629.6	1987
629.8	1978
630.0	1969
630.2	1959
630.4	1947
630.6	1936
630.8	1922
631.0	1910
631.2	1897
631.4	1883
631.6	1873
631.8	1863
632.0	1850
632.2	1839
632.4	1827
632.6	1817
632.8	1807
633.0	1795
633.2	1779
633.4	1764
633.6	1755
633.8	1747
634.0	1739
634.2	1730
634.4	1716
634.6	1703
634.8	1693
635.0	1684
635.2	1674
635.4	1667
635.6	1654
635.8	1640
636.0	1627
636.2	1617
636.4	1606
636.6	1595
636.8	1582
637.0	1569
637.2	1558
637.4	1552
637.6	1545
637.8	1533
638.0	1522
638.2	1513
638.4	1502
638.6	1491
638.8	1480
639.0	1469
639.2	1461
639.4	1453
639.6	1445
639.8	1435
640.0	1427
640.2	1416
640.4	1408
640.6	1399
640.8	1388
641.0	1379
641.2	1370
641.4	1360
641.6	1352
641.8	1345
642.0	1338
642.2	1331
642.4	1322
642.6	1313
642.8	1300
643.0	1290
643.2	1283
643.4	1273
643.6	1263
643.8	1256
644.0	1246
644.2	1237
644.4	1230
644.6	1220
644.8	1210
645.0	1204
645.2	1198
645.4	1191
645.6	1184
645.8	1176
646.0	1166
646.2	1159
646.4	1153
646.6	1145
646.8	1136
647.0	1125
647.2	1117
647.4	1108
647.6	1102
647.8	1097
648.0	1091
648.2	1083
648.4	1078
648.6	1068
648.8	1058
649.0	1048
649.2	1044
649.4	1040
649.6	1037
649.8	1027
650.0	1019
650.2	1010
650.4	1003
650.6	996.2
650.8	990.7
651.0	982.2
651.2	977.5
651.4	973.6
651.6	967.4
651.8	958.9
652.0	950.4
652.2	942.1
652.4	935.9
652.6	931.8
652.8	928.4
653.0	921.2
653.2	914.2
653.4	904.8
653.6	898.2
653.8	893.7
654.0	889.9
654.2	884.9
654.4	879.6
654.6	870.7
654.8	862.9
655.0	857.6
655.2	853.2
655.4	848.0
655.6	841.2
655.8	833.0
656.0	825.6
656.2	821.4
656.4	816.5
656.6	809.5
656.8	802.5
657.0	796.1
657.2	791.0
657.4	788.8
657.6	783.2
657.8	776.3
658.0	768.6
658.2	762.7
658.4	758.3
658.6	755.9
658.8	752.4
659.0	747.2
659.2	739.5
659.4	732.9
659.6	728.5
659.8	724.2
660.0	720.6
660.2	717.1
660.4	712.5
660.6	705.5
660.8	698.7
661.0	691.8
661.2	686.5
661.4	681.1
661.6	675.8
661.8	670.3
662.0	665.3
662.2	661.7
662.4	658.9
662.6	655.1
662.8	650.6
663.0	644.9
663.2	640.3
663.4	635.8
663.6	631.5
663.8	628.8
664.0	625.4
664.2	619.7
664.4	616.1
664.6	612.4
664.8	606.4
665.0	602.7
665.2	598.4
665.4	594.1
665.6	591.5
665.8	588.4
666.0	581.9
666.2	578.3
666.4	572.2
666.6	567.9
666.8	563.1
667.0	557.7
667.2	554.5
667.4	550.3
667.6	546.4
667.8	543.1
668.0	538.8
668.2	534.7
668.4	532.4
668.6	527.2
668.8	522.5
669.0	517.5
669.2	513.2
669.4	508.4
669.6	505.0
669.8	502.4
670.0	499.7
670.2	498.0
670.4	495.7
670.6	490.5
670.8	487.4
671.0	483.3
671.2	479.3
671.4	475.5
671.6	472.5
671.8	468.1
672.0	465.2
672.2	462.3
672.4	459.5
672.6	455.5
672.8	453.1
673.0	449.3
673.2	445.0
673.4	442.0
673.6	438.8
673.8	434.4
674.0	432.4
674.2	430.6
674.4	427.1
674.6	425.1
674.8	421.9
675.0	417.9
675.2	415.2
675.4	412.2
675.6	408.4
675.8	407.0
676.0	404.5
676.2	401.6
676.4	399.0
676.6	394.3
676.8	390.4
677.0	387.2
677.2	384.8
677.4	380.6
677.6	377.8
677.8	374.5
678.0	372.2
678.2	369.5
678.4	367.8
678.6	363.7
678.8	360.2
679.0	357.0
679.2	354.3
679.4	352.0
679.6	350.3
679.8	347.6
680.0	345.0
680.2	342.1
680.4	339.1
680.6	336.9
680.8	334.7
681.0	332.3
681.2	331.7
681.4	330.0
681.6	326.8
681.8	324.2
682.0	321.8
682.2	318.4
682.4	316.0
682.6	312.5
682.8	308.7
683.0	306.8
683.2	305.1
683.4	302.9
683.6	300.9
683.8	297.7
684.0	295.7
684.2	294.8
684.4	294.6
684.6	293.2
684.8	292.1
685.0	288.0
685.2	284.8
685.4	282.4
685.6	280.2
685.8	277.6
686.0	275.3
686.2	272.8
686.4	271.3
686.6	270.1
686.8	268.5
687.0	266.5
687.2	262.9
687.4	260.5
687.6	258.4
687.8	257.2
688.0	256.5
688.2	254.2
688.4	251.6
688.6	248.9
688.8	246.2
689.0	244.2
689.2	243.3
689.4	241.7
689.6	240.9
689.8	239.3
690.0	237.1
690.2	235.2
690.4	234.0
690.6	232.9
690.8	232.1
691.0	230.3
691.2	228.0
691.4	225.8
691.6	223.6
691.8	221.5
692.0	220.6
692.2	219.6
692.4	217.9
692.6	217.1
692.8	215.0
693.0	212.4
693.2	211.0
693.4	209.4
693.6	208.1
693.8	208.1
694.0	207.3
694.2	205.9
694.4	204.2
694.6	200.5
694.8	197.4
695.0	195.7
695.2	194.7
695.4	194.0
695.6	193.6
695.8	191.3
696.0	189.1
696.2	188.1
696.4	187.1
696.6	187.0
696.8	186.5
697.0	184.6
697.2	182.6
697.4	182.1
697.6	180.6
697.8	180.2
698.0	179.6
698.2	177.7
698.4	175.5
698.6	174.6
698.8	173.0
699.0	171.9
699.2	171.9
699.4	171.1
699.6	169.0
699.8	167.2
700.0	166.3
700.2	165.0
700.4	164.3
700.6	163.3
700.8	161.5
701.0	161.5
701.2	160.8
701.4	160.1
701.6	158.4
701.8	156.5
702.0	154.7
702.2	154.7
702.4	153.8
702.6	153.7
702.8	152.3
703.0	150.9
703.2	149.4
703.4	148.2
703.6	148.1
703.8	148.4
704.0	147.5
704.2	146.5
704.4	145.2
704.6	143.2
704.8	141.7
705.0	141.1
705.2	140.2
705.4	139.6
705.6	138.7
705.8	136.7
706.0	135.2
706.2	134.4
706.4	133.5
706.6	133.5
706.8	133.4
707.0	132.7
707.2	132.4
707.4	131.4
707.6	129.9
707.8	128.8
708.0	128.0
708.2	126.8
708.4	125.8
708.6	124.4
708.8	123.0
709.0	122.0
709.2	121.5
709.4	121.2
709.6	121.3
709.8	120.8
710.0	120.0
710.2	118.8
710.4	117.6
710.6	116.6
710.8	116.4
711.0	116.2
711.2	115.5
711.4	114.8
711.6	113.8
711.8	112.8
712.0	112.4
712.2	111.5
712.4	109.9
712.6	108.6
712.8	107.1
713.0	106.0
713.2	105.8
713.4	105.5
713.6	105.1
713.8	104.9
714.0	103.9
714.2	102.4
714.4	101.4
714.6	100.2
714.8	100.3
715.0	99.77
715.2	99.12
715.4	98.53
715.6	97.65
715.8	96.50
716.0	96.53
716.2	95.44
716.4	95.19
716.6	94.93
716.8	94.20
717.0	93.20
717.2	92.36
717.4	91.85
717.6	91.09
717.8	89.77
718.0	89.27
718.2	89.22
718.4	89.18
718.6	88.92
718.8	87.71
719.0	86.63
719.2	85.76
719.4	85.49
719.6	84.71
719.8	83.91
720.0	83.51
720.2	83.04
720.4	82.01
720.6	81.47
720.8	79.89
721.0	79.04
721.2	78.97
721.4	78.67
721.6	78.31
721.8	78.22
722.0	76.84
722.2	76.15
722.4	76.06
722.6	75.36
722.8	74.65
723.0	74.23
723.2	72.97
723.4	72.82
723.6	72.59
723.8	71.97
724.0	71.51
724.2	70.68
724.4	69.21
724.6	68.72
724.8	68.19
725.0	67.84
725.2	67.65
725.4	67.05
725.6	66.02
725.8	65.65
726.0	64.86
726.2	64.05
726.4	63.67
726.6	63.53
726.8	63.25
727.0	63.65
727.2	63.15
727.4	62.60
727.6	61.66
727.8	60.74
728.0	59.42
728.2	59.07
728.4	58.99
728.6	59.12
728.8	58.52
729.0	57.50
729.2	56.40
729.4	56.39
729.6	56.91
729.8	57.13
730.0	56.32
730.2	55.47
730.4	54.69
730.6	54.59
730.8	54.27
731.0	53.64
731.2	52.57
731.4	52.14
731.6	51.82
731.8	51.89
732.0	51.58
732.2	50.64
732.4	49.94
732.6	49.40
732.8	49.19
733.0	48.87
733.2	48.84
733.4	48.45
733.6	48.46
733.8	47.98
734.0	47.28
734.2	46.61
734.4	46.40
734.6	45.94
734.8	45.88
735.0	45.74
735.2	45.28
735.4	45.31
735.6	44.94
735.8	44.13
736.0	43.63
736.2	42.85
736.4	42.31
736.6	42.00
736.8	41.69
737.0	41.19
737.2	41.14
737.4	40.88
737.6	41.14
737.8	40.86
738.0	40.59
738.2	39.93
738.4	39.35
738.6	38.82
738.8	38.43
739.0	38.14
739.2	38.30
739.4	38.38
739.6	38.71
739.8	38.29
740.0	37.71
740.2	37.61
740.4	37.58
740.6	37.22
740.8	37.27
741.0	36.49
741.2	35.74
741.4	35.44
741.6	35.56
741.8	35.68
742.0	35.31
742.2	34.72
742.4	34.39
742.6	33.65
742.8	33.39
743.0	33.63
743.2	32.89
743.4	32.87
743.6	33.16
743.8	33.22
744.0	33.08
744.2	32.61
744.4	31.64
744.6	31.18
744.8	30.59
745.0	30.66
745.2	30.53
745.4	30.07
745.6	30.17
745.8	30.26
746.0	30.11
746.2	29.71
746.4	29.38
746.6	28.73
746.8	28.07
747.0	28.02
747.2	28.37
747.4	28.11
747.6	27.95
747.8	27.41
748.0	26.83
748.2	27.07
748.4	27.32
748.6	27.35
748.8	27.18
749.0	26.52
749.2	25.98
749.4	25.71
749.6	25.37
749.8	25.75
750.0	25.93
750.2	25.83
750.4	25.61
750.6	25.13
750.8	24.66
751.0	24.27
751.2	24.24
751.4	24.29
751.6	24.17
751.8	23.58
752.0	23.46
752.2	23.07
752.4	23.32
752.6	23.33
752.8	23.38
753.0	22.94
753.2	22.91
753.4	22.43
753.6	22.17
753.8	21.89
754.0	21.90
754.2	21.90
754.4	21.68
754.6	21.77
754.8	21.56
755.0	21.53
755.2	21.33
755.4	21.28
755.6	20.80
755.8	20.67
756.0	20.24
756.2	20.07
756.4	19.97
756.6	19.95
756.8	19.97
757.0	20.01
757.2	19.81
757.4	19.82
757.6	19.51
757.8	19.31
758.0	19.22
758.2	19.04
758.4	18.87
758.6	18.91
758.8	18.72
759.0	18.75
759.2	18.39
759.4	18.18
759.6	18.14
759.8	18.16
760.0	18.27
760.2	18.21
760.4	17.89
760.6	17.80
760.8	17.52
761.0	17.17
761.2	16.82
761.4	16.34
761.6	16.26
761.8	16.58
762.0	16.64
762.2	16.58
762.4	16.40
762.6	16.07
762.8	16.21
763.0	16.43
763.2	16.42
763.4	16.30
763.6	16.34
763.8	16.07
764.0	15.69
764.2	15.35
764.4	15.27
764.6	15.10
764.8	15.46
765.0	15.38
765.2	14.98
765.4	14.75
765.6	14.63
765.8	14.65
766.0	14.67
766.2	14.42
766.4	14.25
766.6	13.89
766.8	13.71
767.0	13.78
767.2	13.75
767.4	13.46
767.6	13.64
767.8	13.54
768.0	13.62
768.2	13.75
768.4	13.84
768.6	13.55
768.8	13.41
769.0	13.18
769.2	12.81
769.4	12.68
769.6	12.58
769.8	12.25
770.0	12.07
770.2	12.11
770.4	12.02
770.6	12.16
770.8	12.22
771.0	12.08
771.2	11.85
771.4	11.81
771.6	11.54
771.8	11.44
772.0	11.40
772.2	11.32
772.4	11.36
772.6	11.54
772.8	11.71
773.0	11.72
773.2	11.46
773.4	11.04
773.6	10.74
773.8	10.62
774.0	10.76
774.2	10.86
774.4	10.83
774.6	10.69
774.8	10.44
775.0	10.26
775.2	10.27
775.4	10.32
775.6	10.55
775.8	10.54
776.0	10.34
776.2	10.02
776.4	9.922
776.6	9.876
776.8	10.06
