Sample:	'20211010A(EM)
495.6	1606
495.8	1623
496.0	1639
496.2	1656
496.4	1675
496.6	1692
496.8	1709
497.0	1728
497.2	1746
497.4	1767
497.6	1786
497.8	1807
498.0	1825
498.2	1845
498.4	1862
498.6	1880
498.8	1899
499.0	1920
499.2	1943
499.4	1970
499.6	1991
499.8	2013
500.0	2032
500.2	2055
500.4	2082
500.6	2110
500.8	2137
501.0	2156
501.2	2174
501.4	2196
501.6	2219
501.8	2242
502.0	2268
502.2	2291
502.4	2315
502.6	2342
502.8	2367
503.0	2391
503.2	2415
503.4	2439
503.6	2462
503.8	2488
504.0	2517
504.2	2544
504.4	2574
504.6	2600
504.8	2627
505.0	2657
505.2	2686
505.4	2714
505.6	2743
505.8	2766
506.0	2796
506.2	2828
506.4	2856
506.6	2881
506.8	2908
507.0	2935
507.2	2965
507.4	2995
507.6	3021
507.8	3053
508.0	3084
508.2	3114
508.4	3138
508.6	3164
508.8	3191
509.0	3229
509.2	3263
509.4	3299
509.6	3328
509.8	3355
510.0	3378
510.2	3409
510.4	3441
510.6	3474
510.8	3506
511.0	3541
511.2	3566
511.4	3601
511.6	3629
511.8	3650
512.0	3677
512.2	3708
512.4	3738
512.6	3775
512.8	3806
513.0	3835
513.2	3869
513.4	3902
513.6	3937
513.8	3980
514.0	4013
514.2	4037
514.4	4062
514.6	4085
514.8	4114
515.0	4151
515.2	4182
515.4	4217
515.6	4249
515.8	4277
516.0	4314
516.2	4344
516.4	4375
516.6	4404
516.8	4430
517.0	4462
517.2	4502
517.4	4537
517.6	4571
517.8	4591
518.0	4608
518.2	4640
518.4	4678
518.6	4716
518.8	4751
519.0	4778
519.2	4794
519.4	4828
519.6	4861
519.8	4889
520.0	4914
520.2	4942
520.4	4972
520.6	5014
520.8	5050
521.0	5083
521.2	5110
521.4	5140
521.6	5170
521.8	5199
522.0	5228
522.2	5258
522.4	5290
522.6	5320
522.8	5337
523.0	5359
523.2	5379
523.4	5402
523.6	5430
523.8	5467
524.0	5491
524.2	5518
524.4	5534
524.6	5556
524.8	5580
525.0	5617
525.2	5647
525.4	5677
525.6	5699
525.8	5727
526.0	5754
526.2	5778
526.4	5799
526.6	5824
526.8	5845
527.0	5871
527.2	5896
527.4	5917
527.6	5944
527.8	5972
528.0	5993
528.2	6016
528.4	6036
528.6	6055
528.8	6072
529.0	6095
529.2	6112
529.4	6135
529.6	6159
529.8	6175
530.0	6192
530.2	6219
530.4	6242
530.6	6270
530.8	6293
531.0	6310
531.2	6325
531.4	6334
531.6	6352
531.8	6373
532.0	6401
532.2	6432
532.4	6447
532.6	6455
532.8	6471
533.0	6485
533.2	6499
533.4	6519
533.6	6531
533.8	6550
534.0	6565
534.2	6580
534.4	6591
534.6	6616
534.8	6640
535.0	6676
535.2	6701
535.4	6721
535.6	6728
535.8	6737
536.0	6739
536.2	6742
536.4	6746
536.6	6756
536.8	6762
537.0	6781
537.2	6801
537.4	6819
537.6	6829
537.8	6829
538.0	6836
538.2	6843
538.4	6854
538.6	6873
538.8	6877
539.0	6875
539.2	6891
539.4	6900
539.6	6925
539.8	6944
540.0	6950
540.2	6957
540.4	6965
540.6	6972
540.8	6986
541.0	6985
541.2	6987
541.4	6996
541.6	7003
541.8	7010
542.0	7018
542.2	7027
542.4	7034
542.6	7038
542.8	7036
543.0	7034
543.2	7042
543.4	7044
543.6	7051
543.8	7053
544.0	7055
544.2	7060
544.4	7068
544.6	7069
544.8	7068
545.0	7068
545.2	7066
545.4	7067
545.6	7068
545.8	7071
546.0	7067
546.2	7077
546.4	7075
546.6	7072
546.8	7069
547.0	7069
547.2	7070
547.4	7085
547.6	7105
547.8	7117
548.0	7116
548.2	7110
548.4	7094
548.6	7086
548.8	7083
549.0	7073
549.2	7065
549.4	7064
549.6	7066
549.8	7066
550.0	7065
550.2	7060
550.4	7053
550.6	7048
550.8	7038
551.0	7019
551.2	7017
551.4	7014
551.6	7019
551.8	7019
552.0	7015
552.2	7005
552.4	6998
552.6	6990
552.8	6989
553.0	6982
553.2	6978
553.4	6970
553.6	6973
553.8	6970
554.0	6961
554.2	6954
554.4	6944
554.6	6932
554.8	6930
555.0	6912
555.2	6898
555.4	6887
555.6	6884
555.8	6878
556.0	6870
556.2	6860
556.4	6847
556.6	6831
556.8	6823
557.0	6813
557.2	6807
557.4	6800
557.6	6784
557.8	6774
558.0	6768
558.2	6761
558.4	6752
558.6	6738
558.8	6727
559.0	6717
559.2	6713
559.4	6701
559.6	6690
559.8	6676
560.0	6665
560.2	6650
560.4	6633
560.6	6614
560.8	6608
561.0	6598
561.2	6595
561.4	6588
561.6	6573
561.8	6561
562.0	6547
562.2	6532
562.4	6515
562.6	6498
562.8	6482
563.0	6470
563.2	6451
563.4	6433
563.6	6408
563.8	6393
564.0	6380
564.2	6366
564.4	6346
564.6	6328
564.8	6312
565.0	6299
565.2	6289
565.4	6282
565.6	6266
565.8	6254
566.0	6236
566.2	6215
566.4	6202
566.6	6194
566.8	6180
567.0	6170
567.2	6146
567.4	6133
567.6	6115
567.8	6104
568.0	6095
568.2	6084
568.4	6059
568.6	6043
568.8	6016
569.0	5997
569.2	5981
569.4	5966
569.6	5945
569.8	5931
570.0	5914
570.2	5892
570.4	5881
570.6	5861
570.8	5843
571.0	5829
571.2	5816
571.4	5790
571.6	5777
571.8	5755
572.0	5741
572.2	5722
572.4	5713
572.6	5689
572.8	5672
573.0	5652
573.2	5637
573.4	5616
573.6	5598
573.8	5576
574.0	5559
574.2	5546
574.4	5539
574.6	5525
574.8	5506
575.0	5481
575.2	5457
575.4	5439
575.6	5414
575.8	5395
576.0	5381
576.2	5360
576.4	5346
576.6	5329
576.8	5311
577.0	5295
577.2	5273
577.4	5251
577.6	5235
577.8	5214
578.0	5205
578.2	5185
578.4	5162
578.6	5147
578.8	5133
579.0	5115
579.2	5101
579.4	5082
579.6	5060
579.8	5039
580.0	5019
580.2	4999
580.4	4980
580.6	4964
580.8	4942
581.0	4923
581.2	4904
581.4	4895
581.6	4880
581.8	4864
582.0	4846
582.2	4818
582.4	4795
582.6	4778
582.8	4757
583.0	4740
583.2	4732
583.4	4719
583.6	4708
583.8	4692
584.0	4667
584.2	4641
584.4	4621
584.6	4600
584.8	4581
585.0	4566
585.2	4547
585.4	4538
585.6	4524
585.8	4505
586.0	4494
586.2	4476
586.4	4456
586.6	4443
586.8	4422
587.0	4397
587.2	4380
587.4	4361
587.6	4346
587.8	4327
588.0	4310
588.2	4290
588.4	4273
588.6	4256
588.8	4240
589.0	4220
589.2	4200
589.4	4184
589.6	4168
589.8	4150
590.0	4134
590.2	4116
590.4	4095
590.6	4080
590.8	4066
591.0	4051
591.2	4036
591.4	4021
591.6	4004
591.8	3985
592.0	3973
592.2	3958
592.4	3944
592.6	3931
592.8	3913
593.0	3890
593.2	3868
593.4	3842
593.6	3826
593.8	3812
594.0	3801
594.2	3785
594.4	3766
594.6	3753
594.8	3736
595.0	3718
595.2	3705
595.4	3684
595.6	3666
595.8	3654
596.0	3638
596.2	3621
596.4	3608
596.6	3593
596.8	3570
597.0	3549
597.2	3533
597.4	3519
597.6	3512
597.8	3500
598.0	3482
598.2	3466
598.4	3448
598.6	3432
598.8	3423
599.0	3408
599.2	3391
599.4	3375
599.6	3356
599.8	3338
600.0	3326
600.2	3310
600.4	3291
600.6	3274
600.8	3254
601.0	3241
601.2	3231
601.4	3219
601.6	3204
601.8	3190
602.0	3169
602.2	3154
602.4	3140
602.6	3125
602.8	3112
603.0	3098
603.2	3082
603.4	3065
603.6	3052
603.8	3040
604.0	3033
604.2	3017
604.4	3000
604.6	2986
604.8	2968
605.0	2952
605.2	2944
605.4	2925
605.6	2907
605.8	2895
606.0	2876
606.2	2862
606.4	2853
606.6	2839
606.8	2827
607.0	2811
607.2	2796
607.4	2782
607.6	2768
607.8	2754
608.0	2737
608.2	2724
608.4	2709
608.6	2694
608.8	2682
609.0	2670
609.2	2658
609.4	2643
609.6	2627
609.8	2609
610.0	2598
610.2	2586
610.4	2578
610.6	2560
610.8	2546
611.0	2525
611.2	2513
611.4	2501
611.6	2497
611.8	2485
612.0	2475
612.2	2457
612.4	2442
612.6	2424
612.8	2407
613.0	2393
613.2	2385
613.4	2377
613.6	2366
613.8	2352
614.0	2337
614.2	2325
614.4	2312
614.6	2300
614.8	2289
615.0	2275
615.2	2264
615.4	2254
615.6	2239
615.8	2224
616.0	2211
616.2	2195
616.4	2185
616.6	2178
616.8	2166
617.0	2152
617.2	2139
617.4	2124
617.6	2115
617.8	2106
618.0	2093
618.2	2080
618.4	2066
618.6	2052
618.8	2043
619.0	2034
619.2	2023
619.4	2009
619.6	1998
619.8	1985
620.0	1974
620.2	1966
620.4	1956
620.6	1945
620.8	1934
621.0	1919
621.2	1902
621.4	1888
621.6	1878
621.8	1871
622.0	1865
622.2	1853
622.4	1840
622.6	1826
622.8	1815
623.0	1801
623.2	1794
623.4	1786
623.6	1778
623.8	1767
624.0	1756
624.2	1742
624.4	1733
624.6	1722
624.8	1711
625.0	1701
625.2	1689
625.4	1680
625.6	1670
625.8	1662
626.0	1658
626.2	1651
626.4	1640
626.6	1629
626.8	1613
627.0	1599
627.2	1589
627.4	1579
627.6	1569
627.8	1560
628.0	1547
628.2	1535
628.4	1527
628.6	1519
628.8	1510
629.0	1499
629.2	1489
629.4	1478
629.6	1468
629.8	1462
630.0	1456
630.2	1447
630.4	1437
630.6	1426
630.8	1415
631.0	1408
631.2	1399
631.4	1390
631.6	1381
631.8	1373
632.0	1366
632.2	1358
632.4	1349
632.6	1337
632.8	1330
633.0	1324
633.2	1320
633.4	1314
633.6	1306
633.8	1292
634.0	1284
634.2	1275
634.4	1266
634.6	1257
634.8	1247
635.0	1240
635.2	1236
635.4	1230
635.6	1220
635.8	1210
636.0	1199
636.2	1193
636.4	1188
636.6	1181
636.8	1176
637.0	1165
637.2	1155
637.4	1148
637.6	1143
637.8	1137
638.0	1132
638.2	1124
638.4	1118
638.6	1111
638.8	1102
639.0	1095
639.2	1086
639.4	1080
639.6	1072
639.8	1066
640.0	1057
640.2	1050
640.4	1043
640.6	1037
640.8	1031
641.0	1026
641.2	1019
641.4	1014
641.6	1007
641.8	998.8
642.0	992.7
642.2	984.5
642.4	977.1
642.6	971.4
642.8	964.9
643.0	956.7
643.2	950.3
643.4	943.6
643.6	939.1
643.8	931.3
644.0	925.1
644.2	917.3
644.4	912.6
644.6	906.1
644.8	902.5
645.0	897.3
645.2	890.9
645.4	884.6
645.6	879.3
645.8	871.0
646.0	867.5
646.2	861.7
646.4	855.7
646.6	850.6
646.8	846.2
647.0	840.2
647.2	834.0
647.4	825.3
647.6	818.0
647.8	811.9
648.0	807.2
648.2	804.2
648.4	798.9
648.6	794.7
648.8	789.8
649.0	784.5
649.2	777.7
649.4	772.3
649.6	766.6
649.8	762.2
650.0	757.9
650.2	754.3
650.4	748.8
650.6	743.1
650.8	740.2
651.0	734.0
651.2	727.4
651.4	721.5
651.6	714.5
651.8	708.6
652.0	705.9
652.2	702.0
652.4	698.6
652.6	695.1
652.8	691.8
653.0	685.9
653.2	679.3
653.4	673.8
653.6	669.8
653.8	665.9
654.0	661.8
654.2	656.5
654.4	652.3
654.6	649.1
654.8	644.3
655.0	638.4
655.2	632.2
655.4	626.4
655.6	626.3
655.8	623.2
656.0	618.3
656.2	612.2
656.4	607.4
656.6	604.8
656.8	605.0
657.0	601.3
657.2	595.7
657.4	588.9
657.6	583.1
657.8	578.4
658.0	574.9
658.2	571.7
658.4	566.4
658.6	562.9
658.8	558.5
659.0	553.7
659.2	551.5
659.4	548.7
659.6	545.7
659.8	542.8
660.0	539.6
660.2	534.7
660.4	531.6
660.6	528.3
660.8	524.3
661.0	519.4
661.2	516.1
661.4	510.4
661.6	504.9
661.8	500.8
662.0	498.4
662.2	496.7
662.4	495.7
662.6	491.5
662.8	485.8
663.0	480.5
663.2	476.1
663.4	474.0
663.6	471.8
663.8	467.9
664.0	464.8
664.2	460.4
664.4	457.3
664.6	456.2
664.8	454.8
665.0	451.5
665.2	448.4
665.4	444.1
665.6	440.6
665.8	437.1
666.0	434.0
666.2	430.6
666.4	427.5
666.6	425.0
666.8	421.1
667.0	417.4
667.2	413.1
667.4	410.6
667.6	407.1
667.8	404.8
668.0	401.4
668.2	398.3
668.4	395.1
668.6	394.0
668.8	391.7
669.0	389.9
669.2	385.9
669.4	382.5
669.6	378.9
669.8	376.8
670.0	375.1
670.2	372.4
670.4	370.1
670.6	368.3
670.8	365.4
671.0	362.7
671.2	359.5
671.4	355.3
671.6	352.5
671.8	349.7
672.0	347.9
672.2	346.8
672.4	345.5
672.6	343.3
672.8	340.6
673.0	336.5
673.2	332.8
673.4	330.9
673.6	328.4
673.8	325.7
674.0	323.2
674.2	321.1
674.4	317.5
674.6	315.5
674.8	313.0
675.0	310.9
675.2	309.4
675.4	308.1
675.6	304.9
675.8	301.6
676.0	298.0
676.2	295.1
676.4	292.8
676.6	292.3
676.8	291.5
677.0	290.5
677.2	287.1
677.4	283.9
677.6	280.3
677.8	279.6
678.0	280.0
678.2	279.4
678.4	276.2
678.6	273.2
678.8	270.1
679.0	268.5
679.2	267.9
679.4	266.3
679.6	264.0
679.8	262.4
680.0	260.1
680.2	257.4
680.4	254.2
680.6	252.2
680.8	251.6
681.0	250.8
681.2	250.3
681.4	247.7
681.6	244.3
681.8	240.7
682.0	239.5
682.2	237.6
682.4	237.1
682.6	234.9
682.8	233.9
683.0	230.8
683.2	229.4
683.4	227.9
683.6	227.6
683.8	225.7
684.0	224.0
684.2	221.3
684.4	219.7
684.6	218.1
684.8	217.9
685.0	216.0
685.2	213.0
685.4	211.6
685.6	210.9
685.8	208.6
686.0	207.7
686.2	206.4
686.4	204.8
686.6	202.9
686.8	201.7
687.0	199.1
687.2	197.7
687.4	197.3
687.6	196.1
687.8	194.0
688.0	192.7
688.2	191.0
688.4	189.7
688.6	188.4
688.8	187.5
689.0	185.4
689.2	183.8
689.4	183.1
689.6	181.7
689.8	179.8
690.0	179.0
690.2	176.9
690.4	175.9
690.6	175.9
690.8	174.6
691.0	172.9
691.2	171.5
691.4	169.1
691.6	167.7
691.8	167.3
692.0	165.9
692.2	164.2
692.4	163.8
692.6	162.3
692.8	161.4
693.0	160.9
693.2	159.5
693.4	157.2
693.6	156.6
693.8	155.1
694.0	154.1
694.2	153.4
694.4	152.6
694.6	150.7
694.8	149.8
695.0	149.0
695.2	148.0
695.4	146.7
695.6	146.3
695.8	144.2
696.0	143.4
696.2	143.7
696.4	142.8
696.6	141.5
696.8	140.7
697.0	138.8
697.2	138.1
697.4	137.9
697.6	136.4
697.8	135.5
698.0	133.5
698.2	132.2
698.4	131.3
698.6	130.7
698.8	130.2
699.0	130.0
699.2	129.4
699.4	128.7
699.6	127.8
699.8	126.4
700.0	125.9
700.2	124.4
700.4	123.7
700.6	123.4
700.8	123.2
701.0	122.2
701.2	121.9
701.4	120.6
701.6	119.4
701.8	118.4
702.0	118.3
702.2	117.1
702.4	116.9
702.6	116.2
702.8	114.7
703.0	113.4
703.2	113.0
703.4	112.2
703.6	112.2
703.8	111.8
704.0	110.7
704.2	109.6
704.4	108.1
704.6	107.5
704.8	107.6
705.0	107.8
705.2	107.5
705.4	106.4
705.6	104.6
705.8	103.1
706.0	102.8
706.2	102.6
706.4	102.9
706.6	102.4
706.8	101.0
707.0	99.87
707.2	98.85
707.4	98.07
707.6	97.70
707.8	97.21
708.0	96.59
708.2	96.64
708.4	96.14
708.6	95.58
708.8	94.33
709.0	93.40
709.2	91.93
709.4	91.34
709.6	91.27
709.8	91.20
710.0	90.93
710.2	90.85
710.4	89.95
710.6	89.36
710.8	88.37
711.0	87.27
711.2	86.52
711.4	85.86
711.6	85.53
711.8	84.84
712.0	83.69
712.2	83.42
712.4	82.75
712.6	82.68
712.8	82.45
713.0	81.21
713.2	80.07
713.4	79.93
713.6	78.85
713.8	78.93
714.0	78.79
714.2	78.47
714.4	78.44
714.6	77.71
714.8	76.77
715.0	76.12
715.2	75.29
715.4	75.16
715.6	75.10
715.8	73.23
716.0	72.89
716.2	71.97
716.4	70.99
716.6	70.94
716.8	70.84
717.0	69.76
717.2	69.71
717.4	68.76
717.6	68.31
717.8	67.72
718.0	67.48
718.2	67.35
718.4	67.24
718.6	66.81
718.8	66.32
719.0	65.38
719.2	64.66
719.4	63.52
719.6	63.19
719.8	63.12
720.0	63.08
720.2	62.64
720.4	61.94
720.6	60.39
720.8	59.78
721.0	59.36
721.2	58.80
721.4	58.37
721.6	58.54
721.8	58.23
722.0	58.40
722.2	57.75
722.4	56.38
722.6	55.72
722.8	55.88
723.0	55.68
723.2	55.70
723.4	54.97
723.6	54.09
723.8	53.54
724.0	53.44
724.2	52.71
724.4	51.74
724.6	50.97
724.8	50.87
725.0	50.87
725.2	50.88
725.4	50.49
725.6	50.16
725.8	49.28
726.0	49.19
726.2	49.27
726.4	48.83
726.6	48.40
726.8	47.87
727.0	46.74
727.2	46.47
727.4	46.75
727.6	46.76
727.8	46.61
728.0	46.29
728.2	45.44
728.4	44.97
728.6	44.69
728.8	43.95
729.0	43.85
729.2	43.78
729.4	43.25
729.6	43.10
729.8	42.66
730.0	41.88
730.2	41.78
730.4	42.05
730.6	41.75
730.8	41.66
731.0	41.44
731.2	40.94
731.4	40.36
731.6	40.14
731.8	39.23
732.0	38.87
732.2	38.77
732.4	38.71
732.6	38.52
732.8	37.97
733.0	37.51
733.2	37.15
733.4	36.67
733.6	36.60
733.8	36.26
734.0	35.90
734.2	36.20
734.4	35.97
734.6	35.16
734.8	34.91
735.0	34.56
735.2	34.19
735.4	34.48
735.6	33.72
735.8	33.03
736.0	32.66
736.2	32.54
736.4	32.20
736.6	32.40
736.8	32.17
737.0	32.15
737.2	32.31
737.4	32.16
737.6	31.67
737.8	31.28
738.0	31.02
738.2	30.50
738.4	30.59
738.6	30.13
738.8	29.78
739.0	29.55
739.2	29.33
739.4	29.19
739.6	29.46
739.8	29.20
740.0	28.95
740.2	28.52
740.4	28.11
740.6	27.97
740.8	27.84
741.0	27.60
741.2	27.40
741.4	26.80
741.6	26.49
741.8	26.09
742.0	25.92
742.2	26.06
742.4	26.16
742.6	26.10
742.8	26.28
743.0	26.26
743.2	26.23
743.4	25.78
743.6	25.00
743.8	24.21
744.0	24.19
744.2	24.33
744.4	24.30
744.6	24.17
744.8	23.91
745.0	23.64
745.2	23.80
745.4	23.62
745.6	23.38
745.8	23.31
746.0	23.05
746.2	23.12
746.4	23.05
746.6	22.90
746.8	22.64
747.0	22.34
747.2	21.98
747.4	21.88
747.6	21.73
747.8	21.87
748.0	21.42
748.2	20.97
748.4	20.41
748.6	20.09
748.8	20.13
749.0	20.13
749.2	20.11
749.4	20.03
749.6	19.91
749.8	19.80
750.0	19.75
750.2	19.37
750.4	19.18
750.6	19.15
750.8	19.03
751.0	19.02
751.2	18.98
751.4	18.80
751.6	18.53
751.8	18.61
752.0	18.27
752.2	18.53
752.4	18.56
752.6	18.54
752.8	18.37
753.0	18.22
753.2	17.72
753.4	17.63
753.6	17.58
753.8	17.37
754.0	17.29
754.2	17.21
754.4	16.76
754.6	16.66
754.8	16.89
755.0	17.05
755.2	17.07
755.4	17.03
755.6	16.77
755.8	16.44
756.0	16.36
756.2	16.34
756.4	15.92
756.6	15.74
756.8	15.81
757.0	15.57
757.2	15.67
757.4	15.87
757.6	15.56
757.8	15.59
758.0	15.73
758.2	15.65
758.4	15.52
758.6	15.37
758.8	14.64
759.0	14.39
759.2	14.14
759.4	14.23
759.6	14.38
759.8	14.42
760.0	14.15
760.2	13.94
760.4	13.73
760.6	13.77
760.8	13.88
761.0	14.05
761.2	13.90
761.4	13.58
761.6	13.31
761.8	13.14
762.0	13.06
762.2	13.06
762.4	13.00
762.6	12.62
762.8	12.35
763.0	12.20
763.2	12.60
763.4	12.74
763.6	12.95
763.8	12.67
764.0	12.51
764.2	12.25
764.4	12.28
764.6	12.07
764.8	11.84
765.0	11.50
765.2	11.60
765.4	11.53
765.6	11.58
765.8	11.74
766.0	11.36
766.2	11.27
766.4	11.47
766.6	11.20
766.8	11.13
767.0	11.08
767.2	10.61
767.4	10.60
767.6	10.74
767.8	10.65
768.0	10.71
768.2	10.65
768.4	10.46
768.6	10.41
768.8	10.42
769.0	10.59
769.2	10.51
769.4	10.50
769.6	10.28
769.8	10.11
770.0	10.03
770.2	10.22
770.4	10.07
770.6	9.994
770.8	9.774
771.0	9.585
771.2	9.672
771.4	9.874
771.6	9.837
771.8	9.599
772.0	9.386
772.2	9.285
772.4	9.289
772.6	9.470
772.8	9.609
773.0	9.592
773.2	9.739
773.4	9.776
773.6	9.463
773.8	9.100
774.0	8.869
774.2	8.705
774.4	8.954
774.6	9.158
774.8	9.185
775.0	9.071
775.2	9.022
775.4	8.834
775.6	8.739
775.8	8.607
776.0	8.625
776.2	8.934
776.4	9.106
776.6	9.155
