Sample:	'20211010A(EM)
775.2	8.830
775.4	8.838
775.6	8.500
775.8	8.148
776.0	8.085
776.2	7.996
776.4	8.234
776.6	8.341
776.8	8.120
777.0	8.028
777.2	7.944
777.4	7.967
777.6	7.602
777.8	7.491
778.0	7.641
778.2	7.798
778.4	7.826
778.6	8.038
778.8	7.455
779.0	7.355
779.2	7.459
779.4	7.624
779.6	7.725
779.8	7.731
780.0	7.206
780.2	6.978
780.4	6.847
780.6	7.058
780.8	7.424
781.0	7.517
781.2	7.636
781.4	7.584
781.6	7.175
781.8	7.055
782.0	7.174
782.2	6.985
782.4	7.329
782.6	7.699
782.8	7.552
783.0	7.525
783.2	7.635
783.4	7.494
783.6	7.491
783.8	7.582
784.0	7.258
784.2	6.953
784.4	7.189
784.6	7.215
784.8	7.296
785.0	7.264
785.2	7.172
785.4	7.136
785.6	7.416
785.8	7.421
786.0	7.534
786.2	7.661
786.4	7.574
786.6	7.304
786.8	7.169
787.0	7.216
787.2	7.669
787.4	8.051
787.6	8.082
787.8	7.933
788.0	7.699
788.2	7.618
788.4	7.611
788.6	7.544
788.8	7.498
789.0	7.398
789.2	7.635
789.4	8.088
789.6	8.249
789.8	8.197
790.0	8.011
790.2	7.551
790.4	7.514
790.6	7.439
790.8	7.425
791.0	7.511
791.2	7.742
791.4	7.912
791.6	8.037
791.8	7.975
792.0	8.072
792.2	8.313
792.4	8.394
792.6	8.523
792.8	8.374
793.0	8.181
793.2	8.368
793.4	8.465
793.6	8.318
793.8	8.320
794.0	8.352
794.2	8.374
794.4	8.857
794.6	9.161
794.8	9.021
795.0	8.925
795.2	8.763
795.4	8.569
795.6	8.668
795.8	8.686
796.0	8.890
796.2	9.037
796.4	9.192
796.6	9.292
796.8	9.247
797.0	8.967
797.2	8.824
797.4	8.945
797.6	9.404
797.8	9.601
798.0	9.596
798.2	9.223
798.4	8.879
798.6	9.217
798.8	9.549
799.0	9.729
799.2	9.856
799.4	9.752
799.6	9.764
799.8	9.627
800.0	9.225

