Sample:	'20211010A(EM)
773.0	5.433
773.2	5.376
773.4	5.268
773.6	5.401
773.8	5.361
774.0	5.502
774.2	5.496
774.4	5.321
774.6	5.164
774.8	5.060
775.0	4.993
775.2	5.060
775.4	5.198
775.6	5.139
775.8	5.105
776.0	5.047
776.2	5.040
776.4	5.031
776.6	5.061
776.8	4.940
777.0	4.879
777.2	4.891
777.4	4.794
777.6	4.819
777.8	4.780
778.0	4.756
778.2	4.631
778.4	4.544
778.6	4.481
778.8	4.450
779.0	4.546
779.2	4.697
779.4	4.614
779.6	4.624
779.8	4.756
780.0	4.564
780.2	4.547
780.4	4.429
780.6	4.266
780.8	4.259
781.0	4.339
781.2	4.260
781.4	4.316
781.6	4.317
781.8	4.472
782.0	4.497
782.2	4.528
782.4	4.537
782.6	4.552
782.8	4.436
783.0	4.395
783.2	4.248
783.4	4.233
783.6	4.286
783.8	4.371
784.0	4.291
784.2	4.317
784.4	4.294
784.6	4.191
784.8	4.271
785.0	4.185
785.2	4.094
785.4	4.063
785.6	4.042
785.8	4.021
786.0	4.103
786.2	4.093
786.4	4.045
786.6	3.906
786.8	3.998
787.0	4.022
787.2	3.991
787.4	4.085
787.6	4.128
787.8	4.163
788.0	4.356
788.2	4.290
788.4	4.158
788.6	4.012
788.8	3.974
789.0	3.955
789.2	4.153
789.4	4.260
789.6	4.182
789.8	4.053
790.0	4.036
790.2	3.944
790.4	4.078
790.6	4.105
790.8	4.181
791.0	4.106
791.2	4.284
791.4	4.285
791.6	4.392
791.8	4.320
792.0	4.232
792.2	4.026
792.4	4.036
792.6	3.944
792.8	4.026
793.0	4.093
793.2	3.935
793.4	3.950
793.6	3.978
793.8	4.046
794.0	4.082
794.2	4.112
794.4	3.897
794.6	3.937
794.8	4.030
795.0	4.154
795.2	4.235
795.4	4.334
795.6	4.224
795.8	4.248
796.0	4.293
796.2	4.204
796.4	4.257
796.6	4.242
796.8	4.051
797.0	4.042
797.2	4.149
797.4	4.301
797.6	4.410
797.8	4.180
798.0	3.946
798.2	3.911
798.4	3.915
798.6	4.073
798.8	4.294
799.0	4.347
799.2	4.439
799.4	4.428
799.6	4.220
799.8	4.070
800.0	4.122

