Sample:	'20211010A(EM)
587.6	3739
587.8	3721
588.0	3708
588.2	3692
588.4	3677
588.6	3657
588.8	3636
589.0	3616
589.2	3596
589.4	3578
589.6	3565
589.8	3549
590.0	3533
590.2	3514
590.4	3497
590.6	3480
590.8	3465
591.0	3448
591.2	3436
591.4	3421
591.6	3407
591.8	3388
592.0	3369
592.2	3350
592.4	3333
592.6	3318
592.8	3302
593.0	3285
593.2	3270
593.4	3254
593.6	3238
593.8	3224
594.0	3206
594.2	3190
594.4	3172
594.6	3154
594.8	3137
595.0	3129
595.2	3115
595.4	3104
595.6	3087
595.8	3069
596.0	3051
596.2	3036
596.4	3022
596.6	3011
596.8	2994
597.0	2980
597.2	2959
597.4	2940
597.6	2927
597.8	2913
598.0	2899
598.2	2885
598.4	2868
598.6	2852
598.8	2837
599.0	2819
599.2	2802
599.4	2788
599.6	2778
599.8	2767
600.0	2754
600.2	2739
600.4	2723
600.6	2711
600.8	2698
601.0	2684
601.2	2667
601.4	2656
601.6	2640
601.8	2626
602.0	2612
602.2	2593
602.4	2579
602.6	2569
602.8	2555
603.0	2541
603.2	2527
603.4	2510
603.6	2497
603.8	2483
604.0	2469
604.2	2457
604.4	2446
604.6	2432
604.8	2418
605.0	2402
605.2	2385
605.4	2372
605.6	2361
605.8	2349
606.0	2338
606.2	2324
606.4	2309
606.6	2301
606.8	2288
607.0	2277
607.2	2265
607.4	2249
607.6	2235
607.8	2223
608.0	2213
608.2	2206
608.4	2194
608.6	2181
608.8	2166
609.0	2148
609.2	2135
609.4	2124
609.6	2112
609.8	2104
610.0	2091
610.2	2077
610.4	2064
610.6	2050
610.8	2038
611.0	2029
611.2	2019
611.4	2006
611.6	1991
611.8	1976
612.0	1964
612.2	1954
612.4	1945
612.6	1935
612.8	1923
613.0	1911
613.2	1898
613.4	1884
613.6	1871
613.8	1857
614.0	1845
614.2	1835
614.4	1824
614.6	1816
614.8	1807
615.0	1796
615.2	1785
615.4	1774
615.6	1762
615.8	1753
616.0	1744
616.2	1732
616.4	1718
616.6	1707
616.8	1695
617.0	1688
617.2	1679
617.4	1668
617.6	1656
617.8	1649
618.0	1637
618.2	1626
618.4	1615
618.6	1604
618.8	1595
619.0	1589
619.2	1577
619.4	1564
619.6	1555
619.8	1545
620.0	1535
620.2	1526
620.4	1516
620.6	1505
620.8	1499
621.0	1489
621.2	1479
621.4	1470
621.6	1460
621.8	1450
622.0	1443
622.2	1433
622.4	1423
622.6	1415
622.8	1404
623.0	1395
623.2	1385
623.4	1376
623.6	1368
623.8	1363
624.0	1354
624.2	1344
624.4	1336
624.6	1327
624.8	1317
625.0	1310
625.2	1300
625.4	1288
625.6	1281
625.8	1271
626.0	1263
626.2	1255
626.4	1247
626.6	1238
626.8	1235
627.0	1228
627.2	1219
627.4	1207
627.6	1196
627.8	1186
628.0	1179
628.2	1175
628.4	1169
628.6	1164
628.8	1157
629.0	1148
629.2	1139
629.4	1130
629.6	1120
629.8	1115
630.0	1108
630.2	1101
630.4	1094
630.6	1085
630.8	1075
631.0	1069
631.2	1060
631.4	1052
631.6	1046
631.8	1039
632.0	1033
632.2	1028
632.4	1022
632.6	1014
632.8	1009
633.0	999.9
633.2	994.2
633.4	987.7
633.6	979.5
633.8	972.1
634.0	964.8
634.2	958.3
634.4	953.7
634.6	948.1
634.8	944.9
635.0	940.3
635.2	934.6
635.4	925.7
635.6	916.0
635.8	907.4
636.0	902.6
636.2	897.2
636.4	893.4
636.6	887.7
636.8	883.6
637.0	876.8
637.2	869.3
637.4	862.5
637.6	857.0
637.8	852.7
638.0	849.1
638.2	842.8
638.4	836.5
638.6	830.5
638.8	826.1
639.0	821.5
639.2	815.1
639.4	807.9
639.6	801.1
639.8	794.6
640.0	789.6
640.2	784.3
640.4	778.9
640.6	773.2
640.8	769.0
641.0	763.2
641.2	759.0
641.4	753.0
641.6	747.6
641.8	741.7
642.0	737.7
642.2	732.6
642.4	730.5
642.6	725.9
642.8	720.5
643.0	714.4
643.2	709.3
643.4	704.8
643.6	699.7
643.8	695.0
644.0	688.8
644.2	684.8
644.4	680.3
644.6	675.0
644.8	670.3
645.0	665.9
645.2	660.0
645.4	657.0
645.6	652.4
645.8	647.8
646.0	645.6
646.2	640.6
646.4	636.0
646.6	631.8
646.8	626.0
647.0	622.0
647.2	619.1
647.4	615.0
647.6	611.5
647.8	606.9
648.0	604.7
648.2	601.4
648.4	596.5
648.6	591.3
648.8	584.7
649.0	580.1
649.2	579.8
649.4	575.7
649.6	570.5
649.8	565.6
650.0	559.2
650.2	556.0
650.4	552.6
650.6	548.5
650.8	544.8
651.0	541.3
651.2	537.2
651.4	534.4
651.6	530.3
651.8	527.2
652.0	523.4
652.2	519.8
652.4	517.0
652.6	513.8
652.8	509.9
653.0	505.0
653.2	500.4
653.4	496.9
653.6	495.5
653.8	492.7
654.0	490.1
654.2	484.4
654.4	481.0
654.6	475.7
654.8	472.4
655.0	469.2
655.2	467.3
655.4	462.1
655.6	458.9
655.8	455.0
656.0	452.6
656.2	449.6
656.4	447.1
656.6	441.7
656.8	437.5
657.0	435.0
657.2	433.3
657.4	430.7
657.6	428.4
657.8	423.9
658.0	419.6
658.2	416.5
658.4	414.3
658.6	411.7
658.8	409.5
659.0	406.3
659.2	404.1
659.4	401.3
659.6	398.4
659.8	395.3
660.0	391.5
660.2	388.5
660.4	385.2
660.6	381.9
660.8	379.2
661.0	376.4
661.2	374.1
661.4	372.5
661.6	368.7
661.8	365.5
662.0	361.9
662.2	359.0
662.4	359.0
662.6	356.9
662.8	353.9
663.0	350.5
663.2	346.8
663.4	345.0
663.6	343.0
663.8	339.9
664.0	338.2
664.2	335.2
664.4	332.5
664.6	331.1
664.8	327.6
665.0	326.7
665.2	325.0
665.4	321.1
665.6	318.6
665.8	316.6
666.0	313.9
666.2	311.9
666.4	308.6
666.6	304.4
666.8	301.6
667.0	299.9
667.2	298.9
667.4	297.9
667.6	296.4
667.8	293.4
668.0	291.0
668.2	288.1
668.4	286.0
668.6	283.7
668.8	281.1
669.0	278.8
669.2	276.8
669.4	275.0
669.6	273.2
669.8	271.3
670.0	270.1
670.2	268.7
670.4	265.4
670.6	264.0
670.8	261.4
671.0	259.1
671.2	257.7
671.4	256.0
671.6	253.5
671.8	252.1
672.0	249.6
672.2	247.6
672.4	245.5
672.6	243.3
672.8	241.5
673.0	239.7
673.2	237.0
673.4	235.5
673.6	234.0
673.8	232.8
674.0	231.6
674.2	230.5
674.4	228.1
674.6	226.2
674.8	223.9
675.0	222.6
675.2	221.0
675.4	220.0
675.6	219.2
675.8	217.1
676.0	214.7
676.2	213.3
676.4	211.9
676.6	210.8
676.8	209.4
677.0	206.8
677.2	204.8
677.4	203.0
677.6	201.8
677.8	200.7
678.0	199.3
678.2	197.9
678.4	196.0
678.6	193.5
678.8	191.2
679.0	189.4
679.2	189.1
679.4	189.2
679.6	188.9
679.8	187.4
680.0	184.9
680.2	181.8
680.4	179.3
680.6	178.0
680.8	177.9
681.0	177.2
681.2	176.0
681.4	174.3
681.6	172.2
681.8	171.0
682.0	170.5
682.2	169.3
682.4	167.6
682.6	166.3
682.8	164.1
683.0	162.8
683.2	162.1
683.4	161.1
683.6	160.3
683.8	159.5
684.0	157.1
684.2	155.7
684.4	154.4
684.6	153.2
684.8	152.3
685.0	151.7
685.2	150.5
685.4	149.4
685.6	148.3
685.8	146.8
686.0	145.0
686.2	144.1
686.4	142.9
686.6	142.0
686.8	140.9
687.0	139.7
687.2	138.7
687.4	138.2
687.6	137.7
687.8	136.7
688.0	135.2
688.2	134.0
688.4	133.0
688.6	132.1
688.8	131.4
689.0	130.2
689.2	129.8
689.4	129.0
689.6	128.3
689.8	126.9
690.0	125.2
690.2	124.2
690.4	123.8
690.6	123.5
690.8	122.8
691.0	121.6
691.2	120.5
691.4	119.8
691.6	119.7
691.8	119.1
692.0	117.5
692.2	115.7
692.4	114.5
692.6	113.9
692.8	113.7
693.0	112.9
693.2	111.7
693.4	110.5
693.6	109.9
693.8	109.1
694.0	109.0
694.2	108.2
694.4	107.4
694.6	106.4
694.8	105.3
695.0	103.4
695.2	103.0
695.4	102.5
695.6	102.1
695.8	101.8
696.0	101.7
696.2	100.5
696.4	99.69
696.6	98.89
696.8	98.61
697.0	98.48
697.2	98.09
697.4	97.47
697.6	96.67
697.8	95.76
698.0	95.78
698.2	95.19
698.4	93.97
698.6	93.24
698.8	91.99
699.0	91.74
699.2	91.16
699.4	90.74
699.6	89.80
699.8	89.52
700.0	88.69
700.2	88.78
700.4	88.19
700.6	87.35
700.8	86.13
701.0	85.64
701.2	85.09
701.4	84.66
701.6	84.15
701.8	83.42
702.0	82.62
702.2	82.35
702.4	82.12
702.6	81.70
702.8	81.32
703.0	80.76
703.2	79.84
703.4	79.47
703.6	78.83
703.8	78.19
704.0	78.04
704.2	77.75
704.4	77.43
704.6	76.70
704.8	75.76
705.0	74.87
705.2	74.30
705.4	74.50
705.6	74.53
705.8	74.03
706.0	72.97
706.2	72.38
706.4	71.63
706.6	71.44
706.8	71.30
707.0	71.02
707.2	70.13
707.4	69.84
707.6	69.33
707.8	68.76
708.0	68.17
708.2	67.81
708.4	67.34
708.6	66.98
708.8	66.28
709.0	65.37
709.2	64.75
709.4	64.09
709.6	64.03
709.8	64.19
710.0	63.76
710.2	63.64
710.4	63.46
710.6	62.70
710.8	62.36
711.0	62.02
711.2	61.14
711.4	60.67
711.6	59.96
711.8	59.57
712.0	59.32
712.2	59.33
712.4	59.32
712.6	59.04
712.8	58.60
713.0	57.52
713.2	57.24
713.4	56.60
713.6	56.40
713.8	56.19
714.0	55.60
714.2	54.74
714.4	54.63
714.6	53.55
714.8	53.14
715.0	53.30
715.2	53.30
715.4	53.15
715.6	53.23
715.8	52.61
716.0	52.40
716.2	52.04
716.4	51.56
716.6	50.74
716.8	50.08
717.0	49.42
717.2	49.62
717.4	49.04
717.6	48.54
717.8	48.27
718.0	47.38
718.2	47.01
718.4	47.15
718.6	46.58
718.8	45.98
719.0	45.56
719.2	45.06
719.4	45.11
719.6	45.35
719.8	45.11
720.0	44.82
720.2	44.61
720.4	44.18
720.6	43.79
720.8	43.09
721.0	42.28
721.2	41.94
721.4	41.79
721.6	41.66
721.8	41.56
722.0	41.15
722.2	40.68
722.4	40.32
722.6	39.56
722.8	39.45
723.0	39.48
723.2	39.50
723.4	39.21
723.6	38.93
723.8	38.16
724.0	38.06
724.2	38.02
724.4	37.91
724.6	37.34
724.8	37.17
725.0	36.67
725.2	36.31
725.4	36.20
725.6	35.92
725.8	35.46
726.0	35.54
726.2	35.19
726.4	34.66
726.6	34.62
726.8	34.04
727.0	33.85
727.2	33.65
727.4	33.54
727.6	33.30
727.8	33.09
728.0	32.54
728.2	32.06
728.4	31.65
728.6	31.77
728.8	31.75
729.0	31.46
729.2	31.30
729.4	30.78
729.6	30.58
729.8	30.42
730.0	30.16
730.2	29.80
730.4	29.54
730.6	29.14
730.8	29.14
731.0	28.80
731.2	28.55
731.4	28.24
731.6	28.13
731.8	28.04
732.0	28.22
732.2	27.91
732.4	27.60
732.6	27.10
732.8	26.86
733.0	26.53
733.2	26.31
733.4	26.04
733.6	25.94
733.8	25.68
734.0	25.62
734.2	25.23
734.4	25.07
734.6	24.76
734.8	24.68
735.0	24.61
735.2	24.31
735.4	24.05
735.6	24.06
735.8	23.62
736.0	23.56
736.2	23.52
736.4	23.31
736.6	23.27
736.8	23.27
737.0	23.04
737.2	22.76
737.4	22.52
737.6	22.57
737.8	22.36
738.0	22.35
738.2	22.35
738.4	21.97
738.6	21.74
738.8	21.43
739.0	21.18
739.2	20.99
739.4	20.84
739.6	20.74
739.8	20.65
740.0	20.32
740.2	20.27
740.4	19.97
740.6	20.15
740.8	20.09
741.0	20.19
741.2	19.82
741.4	19.46
741.6	19.01
741.8	19.03
742.0	18.65
742.2	18.67
742.4	18.59
742.6	18.62
742.8	18.47
743.0	18.21
743.2	17.73
743.4	17.61
743.6	17.39
743.8	17.33
744.0	17.42
744.2	17.45
744.4	17.44
744.6	17.63
744.8	17.31
745.0	17.21
745.2	17.19
745.4	16.75
745.6	16.17
745.8	15.89
746.0	15.65
746.2	15.70
746.4	15.85
746.6	15.86
746.8	15.83
747.0	15.70
747.2	15.60
747.4	15.23
747.6	15.20
747.8	15.32
748.0	15.47
748.2	15.35
748.4	15.41
748.6	15.19
748.8	14.97
749.0	14.93
749.2	14.76
749.4	14.64
749.6	14.67
749.8	14.67
750.0	14.39
750.2	14.21
750.4	14.00
750.6	13.88
750.8	13.79
751.0	13.81
751.2	13.59
751.4	13.55
751.6	13.36
751.8	13.40
752.0	13.39
752.2	13.23
752.4	13.04
752.6	13.14
752.8	12.94
753.0	12.95
753.2	12.83
753.4	12.64
753.6	12.41
753.8	12.44
754.0	12.16
754.2	11.98
754.4	11.71
754.6	11.73
754.8	11.70
755.0	11.77
755.2	11.73
755.4	11.91
755.6	11.78
755.8	11.73
756.0	11.61
756.2	11.40
756.4	11.30
756.6	11.40
756.8	11.35
757.0	11.31
757.2	11.23
757.4	11.19
757.6	10.94
757.8	10.62
758.0	10.42
758.2	10.42
758.4	10.44
758.6	10.62
758.8	10.53
759.0	10.49
759.2	10.34
759.4	10.24
759.6	10.06
759.8	10.10
760.0	10.03
760.2	10.16
760.4	9.840
760.6	9.594
760.8	9.396
761.0	9.286
761.2	9.347
761.4	9.424
761.6	9.288
761.8	9.325
762.0	9.164
762.2	9.140
762.4	9.306
762.6	9.199
762.8	9.146
763.0	9.085
763.2	8.921
763.4	8.936
763.6	9.044
763.8	8.952
764.0	8.899
764.2	8.702
764.4	8.873
764.6	8.735
764.8	8.684
765.0	8.494
765.2	8.172
765.4	7.998
765.6	8.243
765.8	8.434
766.0	8.555
766.2	8.551
766.4	8.477
766.6	8.263
766.8	8.144
767.0	8.104
767.2	7.854
767.4	7.922
767.6	7.925
767.8	7.790
768.0	7.708
768.2	7.632
768.4	7.461
768.6	7.482
768.8	7.450
769.0	7.390
769.2	7.269
769.4	7.219
769.6	7.218
769.8	7.275
770.0	7.400
770.2	7.443
770.4	7.270
770.6	7.209
770.8	7.025
771.0	6.990
771.2	6.982
771.4	6.905
771.6	6.738
771.8	6.790
772.0	6.704
772.2	6.899
772.4	7.024
772.6	6.884
772.8	6.731
773.0	6.576
773.2	6.481
773.4	6.542
773.6	6.588
773.8	6.501
774.0	6.501
774.2	6.485
774.4	6.495
774.6	6.319
774.8	6.192
775.0	5.947
775.2	5.934
775.4	6.069
775.6	6.151
