Sample:	'20211010A(EM)
432.4	97.28
432.6	98.03
432.8	98.21
433.0	98.60
433.2	99.13
433.4	99.41
433.6	99.74
433.8	100.0
434.0	100.5
434.2	101.0
434.4	101.9
434.6	102.4
434.8	103.0
435.0	102.8
435.2	103.9
435.4	104.3
435.6	105.0
435.8	105.3
436.0	106.4
436.2	106.8
436.4	108.3
436.6	108.5
436.8	109.0
437.0	109.6
437.2	109.7
437.4	110.2
437.6	110.9
437.8	111.5
438.0	112.3
438.2	113.4
438.4	114.3
438.6	115.1
438.8	115.7
439.0	117.1
439.2	118.2
439.4	118.7
439.6	119.6
439.8	120.4
440.0	121.1
440.2	122.9
440.4	124.3
440.6	125.3
440.8	126.2
441.0	127.5
441.2	127.9
441.4	128.8
441.6	129.6
441.8	131.1
442.0	132.5
442.2	134.3
442.4	135.2
442.6	136.3
442.8	137.2
443.0	138.6
443.2	139.8
443.4	141.0
443.6	142.1
443.8	142.8
444.0	144.2
444.2	145.5
444.4	146.7
444.6	148.3
444.8	150.2
445.0	151.4
445.2	152.8
445.4	154.0
445.6	155.4
445.8	156.3
446.0	158.2
446.2	159.7
446.4	161.2
446.6	163.2
446.8	164.4
447.0	164.6
447.2	165.8
447.4	167.5
447.6	169.4
447.8	170.2
448.0	170.5
448.2	171.7
448.4	172.7
448.6	175.7
448.8	177.9
449.0	179.1
449.2	180.1
449.4	181.7
449.6	182.4
449.8	184.4
450.0	185.4
450.2	187.2
450.4	188.3
450.6	188.4
450.8	189.2
451.0	190.3
451.2	191.3
451.4	192.8
451.6	194.8
451.8	195.5
452.0	197.0
452.2	198.1
452.4	199.4
452.6	199.8
452.8	200.0
453.0	200.2
453.2	201.0
453.4	201.3
453.6	203.1
453.8	205.1
454.0	205.2
454.2	205.5
454.4	206.5
454.6	206.6
454.8	207.5
455.0	208.3
455.2	209.1
455.4	209.5
455.6	211.0
455.8	211.1
456.0	210.9
456.2	210.2
456.4	211.9
456.6	212.5
456.8	213.8
457.0	214.1
457.2	214.7
457.4	214.9
457.6	215.2
457.8	215.5
458.0	215.3
458.2	215.8
458.4	215.8
458.6	215.9
458.8	216.0
459.0	217.5
459.2	217.5
459.4	219.0
459.6	219.2
459.8	219.1
460.0	219.6
460.2	220.6
460.4	220.4
460.6	221.1
460.8	222.1
461.0	222.4
461.2	223.2
461.4	224.6
461.6	224.9
461.8	225.7
462.0	226.4
462.2	226.7
462.4	227.3
462.6	228.5
462.8	229.7
463.0	230.8
463.2	232.2
463.4	233.4
463.6	233.8
463.8	235.2
464.0	236.7
464.2	237.5
464.4	238.7
464.6	240.3
464.8	241.5
465.0	243.4
465.2	245.0
465.4	245.3
465.6	245.8
465.8	247.7
466.0	250.0
466.2	253.5
466.4	257.4
466.6	259.4
466.8	260.5
467.0	260.8
467.2	261.5
467.4	264.6
467.6	267.6
467.8	270.8
468.0	273.5
468.2	274.4
468.4	276.5
468.6	280.1
468.8	282.9
469.0	287.8
469.2	292.4
469.4	296.0
469.6	299.9
469.8	304.0
470.0	306.3
470.2	309.8
470.4	313.1
470.6	317.6
470.8	322.9
471.0	328.5
471.2	332.7
471.4	337.6
471.6	341.2
471.8	345.2
472.0	349.4
472.2	353.2
472.4	355.9
472.6	359.9
472.8	365.1
473.0	371.7
473.2	378.4
473.4	384.5
473.6	389.5
473.8	394.5
474.0	399.9
474.2	406.3
474.4	411.6
474.6	418.1
474.8	425.0
475.0	431.4
475.2	437.1
475.4	443.2
475.6	447.9
475.8	454.3
476.0	461.2
476.2	470.3
476.4	478.1
476.6	485.8
476.8	492.2
477.0	500.0
477.2	506.2
477.4	512.5
477.6	517.5
477.8	524.4
478.0	532.4
478.2	542.0
478.4	550.1
478.6	557.4
478.8	564.1
479.0	572.7
479.2	582.4
479.4	590.0
479.6	599.1
479.8	607.0
480.0	614.2
480.2	622.1
480.4	629.9
480.6	638.6
480.8	648.7
481.0	657.5
481.2	666.5
481.4	674.4
481.6	682.9
481.8	693.5
482.0	703.7
482.2	715.0
482.4	723.8
482.6	732.3
482.8	741.7
483.0	750.9
483.2	760.4
483.4	772.1
483.6	781.7
483.8	791.8
484.0	802.7
484.2	812.9
484.4	822.1
484.6	832.5
484.8	842.1
485.0	853.0
485.2	863.4
485.4	874.2
485.6	886.2
485.8	899.3
486.0	911.1
486.2	923.0
486.4	932.7
486.6	943.1
486.8	955.1
487.0	967.3
487.2	978.8
487.4	989.1
487.6	1000
487.8	1011
488.0	1022
488.2	1037
488.4	1051
488.6	1066
488.8	1079
489.0	1090
489.2	1101
489.4	1116
489.6	1128
489.8	1142
490.0	1153
490.2	1167
490.4	1181
490.6	1199
490.8	1212
491.0	1228
491.2	1243
491.4	1260
491.6	1275
491.8	1292
492.0	1303
492.2	1318
492.4	1335
492.6	1349
492.8	1365
493.0	1382
493.2	1397
493.4	1415
493.6	1431
493.8	1446
494.0	1463
494.2	1480
494.4	1500
494.6	1521
494.8	1539
495.0	1557
495.2	1575
495.4	1593
495.6	1611
495.8	1632
496.0	1651
496.2	1670
496.4	1690
496.6	1713
496.8	1732
497.0	1753
497.2	1773
497.4	1792
497.6	1815
497.8	1840
498.0	1859
498.2	1882
498.4	1902
498.6	1924
498.8	1944
499.0	1965
499.2	1987
499.4	2014
499.6	2040
499.8	2065
500.0	2088
500.2	2110
500.4	2137
500.6	2166
500.8	2195
501.0	2219
501.2	2244
501.4	2266
501.6	2290
501.8	2315
502.0	2341
502.2	2369
502.4	2398
502.6	2426
502.8	2451
503.0	2477
503.2	2504
503.4	2532
503.6	2556
503.8	2583
504.0	2608
504.2	2637
504.4	2666
504.6	2696
504.8	2727
505.0	2757
505.2	2788
505.4	2821
505.6	2850
505.8	2881
506.0	2912
506.2	2943
506.4	2973
506.6	3006
506.8	3036
507.0	3067
507.2	3095
507.4	3129
507.6	3163
507.8	3194
508.0	3225
508.2	3252
508.4	3278
508.6	3310
508.8	3347
509.0	3382
509.2	3416
509.4	3446
509.6	3480
509.8	3514
510.0	3546
510.2	3577
510.4	3603
510.6	3635
510.8	3673
511.0	3709
511.2	3740
511.4	3778
511.6	3807
511.8	3840
512.0	3873
512.2	3905
512.4	3940
512.6	3978
512.8	4002
513.0	4034
513.2	4064
513.4	4098
513.6	4135
513.8	4167
514.0	4191
514.2	4227
514.4	4260
514.6	4298
514.8	4335
515.0	4368
515.2	4397
515.4	4431
515.6	4463
515.8	4492
516.0	4523
516.2	4554
516.4	4590
516.6	4625
516.8	4655
517.0	4683
517.2	4710
517.4	4738
517.6	4775
517.8	4804
518.0	4832
518.2	4861
518.4	4893
518.6	4929
518.8	4962
519.0	4996
519.2	5024
519.4	5053
519.6	5076
519.8	5112
520.0	5142
520.2	5181
520.4	5217
520.6	5248
520.8	5270
521.0	5303
521.2	5328
521.4	5358
521.6	5388
521.8	5418
522.0	5450
522.2	5477
522.4	5497
522.6	5519
522.8	5539
523.0	5567
523.2	5600
523.4	5632
523.6	5657
523.8	5684
524.0	5709
524.2	5736
524.4	5761
524.6	5788
524.8	5811
525.0	5837
525.2	5859
525.4	5887
525.6	5914
525.8	5940
526.0	5970
526.2	5992
526.4	6010
526.6	6035
526.8	6053
527.0	6079
527.2	6107
527.4	6124
527.6	6143
527.8	6166
528.0	6184
528.2	6212
528.4	6238
528.6	6257
528.8	6276
529.0	6300
529.2	6320
529.4	6339
529.6	6360
529.8	6377
530.0	6399
530.2	6420
530.4	6437
530.6	6447
530.8	6463
531.0	6481
531.2	6504
531.4	6525
531.6	6543
531.8	6556
532.0	6572
532.2	6587
532.4	6602
532.6	6615
532.8	6624
533.0	6637
533.2	6656
533.4	6679
533.6	6694
533.8	6708
534.0	6718
534.2	6732
534.4	6748
534.6	6764
534.8	6771
535.0	6788
535.2	6802
535.4	6823
535.6	6834
535.8	6844
536.0	6858
536.2	6871
536.4	6882
536.6	6891
536.8	6891
537.0	6895
537.2	6911
537.4	6923
537.6	6939
537.8	6947
538.0	6957
538.2	6958
538.4	6964
538.6	6975
538.8	6985
539.0	6994
539.2	7008
539.4	7016
539.6	7025
539.8	7037
540.0	7032
540.2	7041
540.4	7048
540.6	7056
540.8	7059
541.0	7064
541.2	7058
541.4	7064
541.6	7068
541.8	7063
542.0	7058
542.2	7068
542.4	7071
542.6	7076
542.8	7074
543.0	7074
543.2	7077
543.4	7086
543.6	7093
543.8	7100
544.0	7097
544.2	7101
544.4	7093
544.6	7087
544.8	7086
545.0	7088
545.2	7094
545.4	7099
545.6	7101
545.8	7100
546.0	7091
546.2	7078
546.4	7076
546.6	7074
546.8	7078
547.0	7080
547.2	7079
547.4	7067
547.6	7058
547.8	7053
548.0	7051
548.2	7055
548.4	7051
548.6	7045
548.8	7039
549.0	7034
549.2	7034
549.4	7036
549.6	7026
549.8	7022
550.0	7012
550.2	7005
550.4	7002
550.6	6999
550.8	6996
551.0	6986
551.2	6975
551.4	6968
551.6	6964
551.8	6965
552.0	6960
552.2	6940
552.4	6924
552.6	6909
552.8	6907
553.0	6911
553.2	6907
553.4	6891
553.6	6876
553.8	6868
554.0	6864
554.2	6862
554.4	6851
554.6	6835
554.8	6816
555.0	6808
555.2	6804
555.4	6800
555.6	6786
555.8	6775
556.0	6760
556.2	6749
556.4	6732
556.6	6713
556.8	6699
557.0	6689
557.2	6684
557.4	6677
557.6	6663
557.8	6654
558.0	6646
558.2	6634
558.4	6622
558.6	6605
558.8	6591
559.0	6577
559.2	6566
559.4	6554
559.6	6537
559.8	6526
560.0	6510
560.2	6493
560.4	6483
560.6	6469
560.8	6454
561.0	6439
561.2	6425
561.4	6410
561.6	6395
561.8	6375
562.0	6350
562.2	6330
562.4	6318
562.6	6307
562.8	6292
563.0	6277
563.2	6260
563.4	6254
563.6	6236
563.8	6222
564.0	6203
564.2	6189
564.4	6179
564.6	6168
564.8	6149
565.0	6126
565.2	6098
565.4	6084
565.6	6068
565.8	6059
566.0	6054
566.2	6034
566.4	6013
566.6	5992
566.8	5971
567.0	5956
567.2	5940
567.4	5924
567.6	5907
567.8	5891
568.0	5879
568.2	5863
568.4	5849
568.6	5830
568.8	5806
569.0	5785
569.2	5763
569.4	5743
569.6	5727
569.8	5707
570.0	5686
570.2	5668
570.4	5649
570.6	5636
570.8	5619
571.0	5594
571.2	5570
571.4	5561
571.6	5545
571.8	5535
572.0	5520
572.2	5491
572.4	5466
572.6	5455
572.8	5436
573.0	5414
573.2	5396
573.4	5369
573.6	5348
573.8	5337
574.0	5327
574.2	5304
574.4	5288
574.6	5266
574.8	5247
575.0	5234
575.2	5215
575.4	5192
575.6	5173
575.8	5155
576.0	5141
576.2	5128
576.4	5110
576.6	5087
576.8	5063
577.0	5043
577.2	5027
577.4	5015
577.6	5005
577.8	4984
578.0	4966
578.2	4945
578.4	4927
578.6	4912
578.8	4891
579.0	4868
579.2	4849
579.4	4828
579.6	4810
579.8	4790
580.0	4769
580.2	4747
580.4	4739
580.6	4729
580.8	4706
581.0	4682
581.2	4662
581.4	4641
581.6	4628
581.8	4614
582.0	4595
582.2	4579
582.4	4564
582.6	4551
582.8	4529
583.0	4509
583.2	4486
583.4	4466
583.6	4445
583.8	4431
584.0	4417
584.2	4398
584.4	4379
584.6	4358
584.8	4336
585.0	4321
585.2	4310
585.4	4296
585.6	4281
585.8	4260
586.0	4243
586.2	4223
586.4	4205
586.6	4184
586.8	4162
587.0	4147
587.2	4134
587.4	4118
587.6	4103
587.8	4083
588.0	4064
588.2	4050
588.4	4034
588.6	4014
588.8	3993
589.0	3976
589.2	3962
589.4	3950
589.6	3935
589.8	3913
590.0	3895
590.2	3880
590.4	3865
590.6	3854
590.8	3831
591.0	3812
591.2	3795
591.4	3779
591.6	3765
591.8	3754
592.0	3737
592.2	3719
592.4	3700
592.6	3682
592.8	3666
593.0	3652
593.2	3632
593.4	3615
593.6	3603
593.8	3590
594.0	3576
594.2	3565
594.4	3545
594.6	3527
594.8	3512
595.0	3493
595.2	3473
595.4	3457
595.6	3442
595.8	3428
596.0	3416
596.2	3400
596.4	3381
596.6	3364
596.8	3348
597.0	3332
597.2	3318
597.4	3304
597.6	3286
597.8	3267
598.0	3250
598.2	3241
598.4	3231
598.6	3223
598.8	3209
599.0	3187
599.2	3169
599.4	3152
599.6	3137
599.8	3130
600.0	3118
600.2	3105
600.4	3090
600.6	3068
600.8	3050
601.0	3037
601.2	3020
601.4	3011
601.6	2998
601.8	2982
602.0	2969
602.2	2955
602.4	2940
602.6	2926
602.8	2910
603.0	2889
603.2	2871
603.4	2855
603.6	2844
603.8	2832
604.0	2822
604.2	2810
604.4	2794
604.6	2778
604.8	2762
605.0	2747
605.2	2734
605.4	2724
605.6	2711
605.8	2697
606.0	2679
606.2	2665
606.4	2651
606.6	2639
606.8	2626
607.0	2612
607.2	2599
607.4	2585
607.6	2572
607.8	2559
608.0	2547
608.2	2533
608.4	2521
608.6	2505
608.8	2491
609.0	2479
609.2	2467
609.4	2453
609.6	2440
609.8	2426
610.0	2412
610.2	2399
610.4	2385
610.6	2372
610.8	2359
611.0	2347
611.2	2334
611.4	2322
611.6	2312
611.8	2302
612.0	2292
612.2	2282
612.4	2266
612.6	2251
612.8	2236
613.0	2218
613.2	2205
613.4	2191
613.6	2178
613.8	2168
614.0	2160
614.2	2150
614.4	2142
614.6	2127
614.8	2116
615.0	2101
615.2	2087
615.4	2071
615.6	2060
615.8	2049
616.0	2042
616.2	2031
616.4	2018
616.6	2002
616.8	1989
617.0	1979
617.2	1970
617.4	1960
617.6	1949
617.8	1937
618.0	1928
618.2	1917
618.4	1904
618.6	1891
618.8	1880
619.0	1870
619.2	1861
619.4	1850
619.6	1836
619.8	1824
620.0	1814
620.2	1805
620.4	1795
620.6	1786
620.8	1775
621.0	1762
621.2	1751
621.4	1738
621.6	1727
621.8	1720
622.0	1709
622.2	1697
622.4	1688
622.6	1680
622.8	1672
623.0	1664
623.2	1651
623.4	1637
623.6	1626
623.8	1619
624.0	1610
624.2	1600
624.4	1591
624.6	1578
624.8	1567
625.0	1558
625.2	1550
625.4	1542
625.6	1533
625.8	1522
626.0	1511
626.2	1501
626.4	1492
626.6	1483
626.8	1471
627.0	1462
627.2	1455
627.4	1445
627.6	1436
627.8	1426
628.0	1416
628.2	1406
628.4	1397
628.6	1387
628.8	1380
629.0	1370
629.2	1363
629.4	1355
629.6	1346
629.8	1338
630.0	1332
630.2	1323
630.4	1315
630.6	1307
630.8	1298
631.0	1288
631.2	1279
631.4	1270
631.6	1261
631.8	1254
632.0	1247
632.2	1239
632.4	1231
632.6	1222
632.8	1211
633.0	1202
633.2	1196
633.4	1192
633.6	1183
633.8	1176
634.0	1170
634.2	1163
634.4	1156
634.6	1149
634.8	1138
635.0	1131
635.2	1126
635.4	1119
635.6	1110
635.8	1101
636.0	1092
636.2	1085
636.4	1079
636.6	1073
636.8	1069
637.0	1062
637.2	1053
637.4	1045
637.6	1037
637.8	1029
638.0	1023
638.2	1017
638.4	1011
638.6	1007
638.8	1004
639.0	996.7
639.2	988.5
639.4	979.5
639.6	971.0
639.8	963.8
640.0	959.0
640.2	954.6
640.4	950.4
640.6	943.9
640.8	936.3
641.0	926.6
641.2	920.0
641.4	913.7
641.6	907.9
641.8	902.9
642.0	898.8
642.2	892.3
642.4	887.4
642.6	880.7
642.8	873.5
643.0	867.8
643.2	862.7
643.4	856.1
643.6	850.6
643.8	844.4
644.0	838.0
644.2	832.0
644.4	826.4
644.6	820.5
644.8	817.2
645.0	812.4
645.2	806.7
645.4	800.4
645.6	793.2
645.8	787.5
646.0	785.4
646.2	781.9
646.4	776.6
646.6	769.9
646.8	763.0
647.0	758.2
647.2	754.1
647.4	750.9
647.6	747.0
647.8	740.0
648.0	734.3
648.2	728.5
648.4	723.0
648.6	718.3
648.8	714.3
649.0	708.8
649.2	703.5
649.4	698.2
649.6	693.4
649.8	686.6
650.0	681.9
650.2	677.9
650.4	674.9
650.6	672.8
650.8	669.8
651.0	662.4
651.2	656.4
651.4	650.9
651.6	647.4
651.8	644.3
652.0	641.7
652.2	636.4
652.4	632.0
652.6	627.5
652.8	623.4
653.0	618.6
653.2	613.9
653.4	609.2
653.6	605.2
653.8	601.1
654.0	597.6
654.2	593.2
654.4	588.4
654.6	583.1
654.8	579.3
655.0	575.5
655.2	573.9
655.4	569.5
655.6	565.1
655.8	559.8
656.0	556.4
656.2	552.9
656.4	551.5
656.6	548.5
656.8	545.4
657.0	539.8
657.2	535.3
657.4	530.3
657.6	526.3
657.8	524.3
658.0	521.5
658.2	517.2
658.4	513.6
658.6	508.5
658.8	505.0
659.0	501.6
659.2	497.9
659.4	494.8
659.6	491.5
659.8	487.2
660.0	483.9
660.2	479.9
660.4	476.7
660.6	473.2
660.8	469.3
661.0	466.0
661.2	463.2
661.4	459.6
661.6	455.3
661.8	451.8
662.0	448.5
662.2	446.2
662.4	444.4
662.6	440.8
662.8	438.0
663.0	434.7
663.2	432.2
663.4	429.0
663.6	425.9
663.8	421.3
664.0	417.9
664.2	413.1
664.4	410.2
664.6	408.6
664.8	407.1
665.0	405.1
665.2	403.8
665.4	400.1
665.6	396.9
665.8	393.8
666.0	389.8
666.2	387.4
666.4	387.0
666.6	384.2
666.8	381.8
667.0	378.1
667.2	373.8
667.4	370.7
667.6	367.8
667.8	364.2
668.0	361.3
668.2	358.1
668.4	356.2
668.6	355.5
668.8	353.2
669.0	350.1
669.2	347.7
669.4	343.4
669.6	340.8
669.8	339.0
670.0	336.1
670.2	333.6
670.4	331.5
670.6	329.0
670.8	326.2
671.0	324.5
671.2	320.9
671.4	317.7
671.6	315.1
671.8	314.1
672.0	313.4
672.2	311.8
672.4	308.3
672.6	304.1
672.8	300.8
673.0	298.6
673.2	298.0
673.4	295.4
673.6	294.2
673.8	292.4
674.0	290.4
674.2	289.4
674.4	287.7
674.6	284.9
674.8	281.8
675.0	279.1
675.2	276.6
675.4	275.0
675.6	273.2
675.8	271.2
676.0	269.0
676.2	268.0
676.4	267.6
676.6	265.5
676.8	263.3
677.0	260.0
677.2	257.7
677.4	255.1
677.6	253.0
677.8	250.5
678.0	248.7
678.2	247.2
678.4	246.8
678.6	245.6
678.8	243.7
679.0	242.8
679.2	240.8
679.4	238.0
679.6	235.3
679.8	233.1
680.0	230.7
680.2	230.2
680.4	229.3
680.6	227.2
680.8	225.5
681.0	224.1
681.2	221.9
681.4	220.8
681.6	219.8
681.8	217.8
682.0	215.7
682.2	214.3
682.4	212.5
682.6	210.9
682.8	209.1
683.0	207.2
683.2	205.2
683.4	202.5
683.6	201.5
683.8	200.2
684.0	199.2
684.2	198.2
684.4	197.8
684.6	195.1
684.8	193.3
685.0	190.8
685.2	189.9
685.4	188.4
685.6	188.4
685.8	187.8
686.0	186.5
686.2	184.8
686.4	183.1
686.6	180.4
686.8	178.0
687.0	176.5
687.2	175.5
687.4	174.8
687.6	174.3
687.8	172.8
688.0	170.7
688.2	169.2
688.4	168.3
688.6	166.8
688.8	166.0
689.0	164.3
689.2	162.5
689.4	161.3
689.6	160.8
689.8	159.3
690.0	159.0
690.2	158.6
690.4	157.5
690.6	156.1
690.8	154.8
691.0	152.7
691.2	151.1
691.4	149.7
691.6	149.7
691.8	149.4
692.0	148.5
692.2	147.3
692.4	145.8
692.6	144.4
692.8	144.1
693.0	143.0
693.2	141.4
693.4	139.5
693.6	138.4
693.8	137.1
694.0	136.6
694.2	135.8
694.4	135.9
694.6	135.0
694.8	134.4
695.0	133.7
695.2	132.2
695.4	130.7
695.6	129.3
695.8	128.2
696.0	127.3
696.2	126.5
696.4	126.0
696.6	125.9
696.8	125.0
697.0	124.6
697.2	123.5
697.4	121.7
697.6	120.8
697.8	120.3
698.0	119.4
698.2	118.8
698.4	117.8
698.6	116.7
698.8	115.9
699.0	115.4
699.2	114.5
699.4	113.9
699.6	112.8
699.8	112.3
700.0	111.7
700.2	111.0
700.4	110.2
700.6	109.5
700.8	108.6
701.0	108.1
701.2	107.1
701.4	106.5
701.6	106.3
701.8	106.2
702.0	105.6
702.2	104.5
702.4	103.5
702.6	102.7
702.8	102.2
703.0	101.2
703.2	99.61
703.4	98.09
703.6	98.13
703.8	98.10
704.0	98.18
704.2	97.21
704.4	96.00
704.6	95.85
704.8	95.79
705.0	95.63
705.2	95.04
705.4	94.04
705.6	93.35
705.8	92.87
706.0	91.63
706.2	90.62
706.4	89.45
706.6	88.52
706.8	88.28
707.0	87.86
707.2	87.77
707.4	87.65
707.6	87.76
707.8	86.92
708.0	85.90
708.2	84.80
708.4	84.36
708.6	83.44
708.8	83.69
709.0	83.05
709.2	82.34
709.4	82.10
709.6	81.97
709.8	81.26
710.0	81.22
710.2	80.66
710.4	79.57
710.6	78.29
710.8	77.31
711.0	76.18
711.2	75.85
711.4	75.81
711.6	75.95
711.8	75.45
712.0	75.42
712.2	74.88
712.4	74.25
712.6	73.08
712.8	72.70
713.0	71.80
713.2	71.29
713.4	71.32
713.6	71.47
713.8	70.83
714.0	70.04
714.2	68.92
714.4	67.96
714.6	67.89
714.8	67.96
715.0	68.10
715.2	67.24
715.4	66.27
715.6	65.55
715.8	64.90
716.0	64.51
716.2	64.34
716.4	63.67
716.6	63.19
716.8	62.98
717.0	62.01
717.2	61.36
717.4	60.75
717.6	60.32
717.8	60.39
718.0	60.69
718.2	60.19
718.4	59.23
718.6	58.83
718.8	57.99
719.0	57.64
719.2	57.25
719.4	57.08
719.6	56.64
719.8	56.63
720.0	56.10
720.2	55.78
720.4	55.28
720.6	54.66
720.8	54.16
721.0	53.65
721.2	53.13
721.4	52.63
721.6	52.35
721.8	51.82
722.0	51.49
722.2	51.52
722.4	51.16
722.6	50.64
722.8	49.91
723.0	49.09
723.2	48.72
723.4	48.67
723.6	48.43
723.8	48.17
724.0	47.69
724.2	47.09
724.4	46.84
724.6	46.63
724.8	46.44
725.0	46.23
725.2	46.13
725.4	45.42
725.6	45.01
725.8	44.52
726.0	44.07
726.2	43.66
726.4	43.69
726.6	43.02
726.8	42.72
727.0	42.05
727.2	41.73
727.4	41.29
727.6	40.99
727.8	40.43
728.0	40.33
728.2	39.98
728.4	40.37
728.6	40.50
728.8	40.06
729.0	39.34
729.2	38.67
729.4	37.96
729.6	38.17
729.8	38.10
730.0	37.77
730.2	37.20
730.4	36.31
730.6	35.73
730.8	35.50
731.0	35.28
731.2	35.26
731.4	35.06
731.6	34.85
731.8	34.78
732.0	34.30
732.2	34.21
732.4	33.72
732.6	33.18
732.8	33.08
733.0	33.03
733.2	32.97
733.4	32.94
733.6	32.54
733.8	32.03
734.0	31.64
734.2	31.09
734.4	30.89
734.6	30.81
734.8	31.16
735.0	31.13
735.2	31.19
735.4	30.64
735.6	30.08
735.8	29.78
736.0	29.45
736.2	29.08
736.4	29.37
736.6	29.33
736.8	29.09
737.0	29.01
737.2	28.52
737.4	27.79
737.6	27.50
737.8	27.21
738.0	27.09
738.2	27.10
738.4	26.71
738.6	26.42
738.8	26.22
739.0	26.29
739.2	26.36
739.4	26.36
739.6	25.95
739.8	26.03
740.0	25.66
740.2	25.33
740.4	24.78
740.6	24.46
740.8	24.11
741.0	24.09
741.2	24.07
741.4	24.00
741.6	23.83
741.8	23.67
742.0	23.55
742.2	23.16
742.4	23.16
742.6	23.00
742.8	22.85
743.0	22.96
743.2	23.10
743.4	22.66
743.6	22.21
743.8	21.94
744.0	21.56
744.2	21.63
744.4	21.71
744.6	21.45
744.8	21.04
745.0	20.88
745.2	20.34
745.4	20.13
745.6	20.21
745.8	20.05
746.0	19.72
746.2	19.68
746.4	19.65
746.6	19.93
746.8	20.13
747.0	19.97
747.2	19.53
747.4	19.07
747.6	18.59
747.8	18.38
748.0	18.10
748.2	18.13
748.4	18.38
748.6	18.57
748.8	18.51
749.0	18.34
749.2	18.25
749.4	17.92
749.6	17.61
749.8	17.26
750.0	17.04
750.2	16.85
750.4	17.07
750.6	16.88
750.8	16.86
751.0	16.62
751.2	16.73
751.4	16.65
751.6	16.41
751.8	16.02
752.0	15.85
752.2	15.91
752.4	16.01
752.6	16.09
752.8	16.14
753.0	15.93
753.2	15.76
753.4	15.60
753.6	15.10
753.8	14.99
754.0	15.12
754.2	15.08
754.4	15.15
754.6	14.94
754.8	14.58
755.0	14.40
755.2	14.25
755.4	14.13
755.6	14.36
755.8	14.70
756.0	14.76
756.2	14.61
756.4	14.34
756.6	13.77
756.8	13.59
757.0	13.48
757.2	13.16
757.4	13.07
757.6	13.13
757.8	13.07
758.0	13.08
758.2	12.94
758.4	12.76
758.6	12.84
758.8	12.84
759.0	12.65
759.2	12.42
759.4	12.28
759.6	12.32
759.8	12.30
760.0	12.26
760.2	12.07
760.4	12.06
760.6	12.31
760.8	12.49
761.0	12.29
761.2	12.29
761.4	12.00
761.6	11.74
761.8	11.60
762.0	11.56
762.2	11.36
762.4	11.38
762.6	11.18
762.8	11.07
763.0	11.08
763.2	11.11
763.4	11.08
763.6	10.87
763.8	10.47
764.0	10.32
764.2	10.57
764.4	10.59
764.6	10.68
764.8	10.51
765.0	10.33
765.2	10.28
765.4	10.43
765.6	10.18
765.8	9.969
766.0	9.816
766.2	9.773
766.4	9.762
766.6	9.830
766.8	9.686
767.0	9.547
767.2	9.514
767.4	9.401
767.6	9.280
767.8	9.351
768.0	9.182
768.2	9.035
768.4	9.061
768.6	9.030
768.8	8.917
769.0	8.967
769.2	8.883
769.4	8.746
769.6	8.926
769.8	8.971
770.0	8.854
770.2	8.622
770.4	8.369
770.6	7.921
770.8	7.962
771.0	7.998
771.2	8.120
771.4	8.172
771.6	8.195
771.8	8.030
772.0	8.028
772.2	8.017
772.4	7.972
772.6	8.053
772.8	8.219
773.0	8.163
773.2	8.060
773.4	8.037
773.6	7.865
773.8	7.851
774.0	7.879
774.2	7.669
774.4	7.502
774.6	7.272
774.8	7.030
775.0	7.065
775.2	7.197
775.4	7.188
775.6	7.344
