Sample:	'20211010A(EM)
File name:	R-CDs 7.FDS
Run date:	'16:05:47, 06/09/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	520.0 nm
EM  Start WL:	540.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	615 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

698.0	1158
698.2	1146
698.4	1138
698.6	1125
698.8	1114
699.0	1107
699.2	1105
699.4	1107
699.6	1104
699.8	1096
700.0	1088
700.2	1080
700.4	1071
700.6	1075
700.8	1076
701.0	1073
701.2	1068
701.4	1058
701.6	1041
701.8	1038
702.0	1037
702.2	1034
702.4	1025
702.6	1016
702.8	1012
703.0	1012
703.2	1002
703.4	999.6
703.6	987.8
703.8	977.9
704.0	977.7
704.2	971.5
704.4	961.2
704.6	954.4
704.8	946.1
705.0	944.2
705.2	942.8
705.4	939.0
705.6	933.6
705.8	926.1
706.0	921.1
706.2	919.3
706.4	907.4
706.6	900.1
706.8	895.8
707.0	894.3
707.2	887.9
707.4	883.6
707.6	875.1
707.8	869.5
708.0	866.3
708.2	860.6
708.4	854.6
708.6	851.6
708.8	848.3
709.0	845.0
709.2	839.2
709.4	829.0
709.6	827.3
709.8	827.3
710.0	822.6
710.2	815.8
710.4	807.3
710.6	797.2
710.8	794.1
711.0	789.6
711.2	780.0
711.4	773.7
711.6	772.6
711.8	769.3
712.0	768.4
712.2	763.6
712.4	757.9
712.6	748.6
712.8	745.6
713.0	738.1
713.2	735.6
713.4	731.3
713.6	724.9
713.8	710.8
714.0	710.6
714.2	708.0
714.4	705.6
714.6	703.0
714.8	702.4
715.0	696.7
715.2	698.6
715.4	693.8
715.6	689.6
715.8	682.5
716.0	674.5
716.2	668.4
716.4	659.1
716.6	653.7
716.8	656.4
717.0	652.5
717.2	645.0
717.4	641.2
717.6	627.6
717.8	621.3
718.0	621.0
718.2	619.7
718.4	620.2
718.6	620.9
718.8	612.9
719.0	606.9
719.2	600.0
719.4	594.5
719.6	591.4
719.8	590.8
720.0	581.3
720.2	575.5
720.4	570.1
720.6	565.4
720.8	560.3
721.0	562.2
721.2	556.6
721.4	553.2
721.6	550.5
721.8	545.8
722.0	538.4
722.2	537.3
722.4	529.8
722.6	523.5
722.8	519.5
723.0	517.1
723.2	516.1
723.4	513.0
723.6	510.6
723.8	509.2
724.0	503.6
724.2	496.1
724.4	492.4
724.6	487.5
724.8	488.3
725.0	483.5
725.2	479.9
725.4	474.7
725.6	474.3
725.8	474.9
726.0	472.4
726.2	468.6
726.4	465.7
726.6	458.1
726.8	450.4
727.0	444.9
727.2	440.5
727.4	441.4
727.6	438.7
727.8	438.1
728.0	434.5
728.2	434.2
728.4	430.1
728.6	426.5
728.8	421.4
729.0	417.6
729.2	413.1
729.4	413.9
729.6	411.1
729.8	409.5
730.0	404.6
730.2	401.5
730.4	397.6
730.6	394.6
730.8	391.7
731.0	384.7
731.2	379.9
731.4	378.9
731.6	373.8
731.8	370.1
732.0	371.8
732.2	368.9
732.4	364.8
732.6	362.4
732.8	358.4
733.0	356.4
733.2	356.5
733.4	355.1
733.6	351.8
733.8	352.7
734.0	351.9
734.2	351.2
734.4	346.4
734.6	340.0
734.8	336.0
735.0	333.4
735.2	331.7
735.4	332.0
735.6	330.6
735.8	329.1
736.0	326.4
736.2	322.9
736.4	317.4
736.6	310.5
736.8	303.2
737.0	300.6
737.2	301.1
737.4	302.1
737.6	301.1
737.8	299.4
738.0	296.8
738.2	294.3
738.4	293.6
738.6	291.1
738.8	289.1
739.0	286.0
739.2	286.3
739.4	285.6
739.6	281.2
739.8	274.9
740.0	272.7
740.2	267.7
740.4	266.6
740.6	267.1
740.8	265.4
741.0	265.0
741.2	264.8
741.4	263.9
741.6	263.9
741.8	261.8
742.0	260.1
742.2	258.2
742.4	251.2
742.6	246.7
742.8	244.9
743.0	243.8
743.2	247.1
743.4	247.2
743.6	242.7
743.8	239.2
744.0	236.4
744.2	235.3
744.4	236.0
744.6	232.9
744.8	228.2
745.0	227.3
745.2	224.0
745.4	223.1
745.6	220.7
745.8	217.2
746.0	215.8
746.2	217.7
746.4	217.0
746.6	219.7
746.8	217.6
747.0	211.4
747.2	205.3
747.4	203.1
747.6	203.9
747.8	203.8
748.0	203.7
748.2	200.1
748.4	197.1
748.6	194.7
748.8	196.2
749.0	192.0
749.2	190.2
749.4	187.0
749.6	189.5
749.8	188.5
750.0	189.1
750.2	187.4
750.4	185.2
750.6	181.2
750.8	181.5
751.0	181.1
751.2	179.4
751.4	180.7
751.6	180.1
751.8	178.7
752.0	176.2
752.2	175.6
752.4	173.4
752.6	174.0
752.8	172.3
753.0	170.7
753.2	169.3
753.4	167.7
753.6	166.4
753.8	165.1
754.0	164.4
754.2	163.3
754.4	164.0
754.6	162.7
754.8	160.4
755.0	157.5
755.2	157.5
755.4	157.0
755.6	156.0
755.8	156.2
756.0	155.3
756.2	152.9
756.4	151.2
756.6	150.8
756.8	149.3
757.0	150.5
757.2	152.1
757.4	149.3
757.6	143.9
757.8	142.7
758.0	141.6
758.2	141.7
758.4	144.9
758.6	144.4
758.8	141.5
759.0	139.6
759.2	135.9
759.4	133.3
759.6	134.0
759.8	133.3
760.0	131.8
760.2	130.2
760.4	129.2
760.6	128.5
760.8	129.6
761.0	130.9
761.2	129.2
761.4	128.6
761.6	127.7
761.8	124.2
762.0	123.2
762.2	122.7
762.4	122.1
762.6	121.2
762.8	120.2
763.0	119.0
763.2	118.2
763.4	117.0
763.6	115.7
763.8	112.3
764.0	112.7
764.2	113.2
764.4	113.9
764.6	114.8
764.8	113.4
765.0	111.3
765.2	109.4
765.4	107.7
765.6	105.4
765.8	104.0
766.0	103.0
766.2	103.1
766.4	102.3
766.6	104.0
766.8	102.7
767.0	102.7
767.2	101.0
767.4	99.91
767.6	99.24
767.8	98.40
768.0	96.05
768.2	95.62
768.4	95.29
768.6	94.52
768.8	95.13
769.0	95.51
769.2	95.18
769.4	95.21
769.6	94.74
769.8	91.00
770.0	87.91
770.2	88.45
770.4	88.88
770.6	88.76
770.8	88.38
771.0	87.37
771.2	86.69
771.4	87.36
771.6	87.12
771.8	86.54
772.0	85.96
772.2	85.63
772.4	87.24
772.6	86.64
772.8	84.99
773.0	83.31
773.2	80.90
773.4	78.82
773.6	79.34
773.8	78.18
774.0	77.07
