Sample:	'20211010A(EM)
771.4	6.315
771.6	6.230
771.8	5.946
772.0	6.048
772.2	6.185
772.4	6.196
772.6	6.047
772.8	5.942
773.0	5.891
773.2	5.974
773.4	6.023
773.6	5.940
773.8	5.840
774.0	5.782
774.2	5.861
774.4	5.915
774.6	5.920
774.8	5.922
775.0	5.824
775.2	5.667
775.4	5.570
775.6	5.516
775.8	5.471
776.0	5.561
776.2	5.535
776.4	5.495
776.6	5.515
776.8	5.462
777.0	5.405
777.2	5.418
777.4	5.414
777.6	5.491
777.8	5.552
778.0	5.561
778.2	5.565
778.4	5.562
778.6	5.536
778.8	5.482
779.0	5.373
779.2	5.321
779.4	5.307
779.6	5.380
779.8	5.463
780.0	5.452
780.2	5.527
780.4	5.477
780.6	5.433
780.8	5.416
781.0	5.377
781.2	5.392
781.4	5.522
781.6	5.527
781.8	5.550
782.0	5.487
782.2	5.484
782.4	5.571
782.6	5.764
782.8	5.933
783.0	5.931
783.2	5.835
783.4	5.758
783.6	5.685
783.8	5.966
784.0	6.153
784.2	6.297
784.4	6.474
784.6	6.479
784.8	6.328
785.0	6.334
785.2	6.288
785.4	6.461
785.6	6.686
785.8	6.873
786.0	7.024
786.2	7.200
786.4	7.432
786.6	7.593
786.8	7.574
787.0	7.536
787.2	7.482
787.4	7.550
787.6	7.710
787.8	8.081
788.0	8.337
788.2	8.505
788.4	8.605
788.6	8.706
788.8	8.924
789.0	9.126
789.2	9.380
789.4	9.359
789.6	9.525
789.8	9.670
790.0	10.01
790.2	10.04
790.4	10.23
790.6	10.25
790.8	10.58
791.0	10.81
791.2	11.14
791.4	11.25
791.6	11.24
791.8	11.27
792.0	11.49
792.2	11.65
792.4	11.95
792.6	12.21
792.8	12.34
793.0	12.40
793.2	12.65
793.4	12.74
793.6	12.81
793.8	12.99
794.0	13.07
794.2	13.04
794.4	13.45
794.6	13.78
794.8	13.95
795.0	14.30
795.2	14.36
795.4	14.44
795.6	14.60
795.8	14.61
796.0	14.56
796.2	14.51
796.4	14.52
796.6	14.64
796.8	14.81
797.0	14.76
797.2	14.77
797.4	14.73
797.6	14.86
797.8	15.06
798.0	15.30
798.2	15.30
798.4	15.33
798.6	15.45
798.8	15.50
799.0	15.60
799.2	15.52
799.4	15.36
799.6	15.29
799.8	15.39
800.0	15.50
800.2	15.58
800.4	15.50
800.6	15.41
800.8	15.43
801.0	15.29
801.2	15.24
801.4	15.40
801.6	15.30
801.8	15.30
802.0	15.26
802.2	15.03
802.4	14.98
802.6	15.04
802.8	14.79
803.0	14.81
803.2	14.68
803.4	14.72
803.6	14.80
803.8	14.78
804.0	14.53
804.2	14.47
804.4	14.41
804.6	14.41
804.8	14.41
805.0	14.42
805.2	14.19
805.4	13.96
805.6	13.85
805.8	13.57
806.0	13.36
806.2	13.28
806.4	13.05
806.6	13.01
806.8	12.91
807.0	12.78
807.2	12.62
807.4	12.51
807.6	12.17
807.8	12.18
808.0	12.13
808.2	11.99
808.4	11.85
808.6	11.71
808.8	11.56
809.0	11.45
809.2	11.27
809.4	11.16
809.6	11.09
809.8	10.99
810.0	10.79
810.2	10.39
810.4	10.06
810.6	9.910
810.8	9.816
811.0	9.752
811.2	9.628
811.4	9.449
811.6	9.449
811.8	9.295
812.0	9.202
812.2	9.015
812.4	8.939
812.6	8.719
812.8	8.649
813.0	8.363
813.2	8.138
813.4	8.001
813.6	7.937
813.8	7.828
814.0	7.737
814.2	7.369
814.4	7.122
814.6	7.077
814.8	6.967
815.0	6.900
815.2	6.774
815.4	6.498
815.6	6.349
815.8	6.388
816.0	6.446
816.2	6.434
816.4	6.201
816.6	5.927
816.8	5.545
817.0	5.368
817.2	5.398
817.4	5.379
817.6	5.327
817.8	5.115
818.0	4.820
818.2	4.778
818.4	4.781
818.6	4.736
818.8	4.719
819.0	4.496
819.2	4.404
819.4	4.354
819.6	4.238
819.8	4.058
820.0	3.972
820.2	3.836
820.4	3.770
820.6	3.775
820.8	3.716
821.0	3.610
821.2	3.628
821.4	3.600
821.6	3.452
821.8	3.514
822.0	3.486
822.2	3.486
822.4	3.436
822.6	3.407
822.8	3.181
823.0	3.168
823.2	3.125
823.4	3.113
823.6	2.973
823.8	2.899
824.0	2.710
824.2	2.706
824.4	2.649
824.6	2.663
824.8	2.666
825.0	2.729
825.2	2.662
825.4	2.695
825.6	2.622
825.8	2.503
826.0	2.457
826.2	2.404
826.4	2.390
826.6	2.365
826.8	2.392
827.0	2.358
827.2	2.349
827.4	2.344
827.6	2.385
827.8	2.328
828.0	2.307
828.2	2.229
828.4	2.093
828.6	2.073
828.8	2.084
829.0	2.169
829.2	2.145
829.4	2.099
829.6	2.017
829.8	1.990
830.0	1.944
830.2	1.941
830.4	1.940
830.6	1.968
830.8	2.007
831.0	2.035
831.2	2.067
831.4	1.979
831.6	1.942
831.8	1.894
832.0	1.863
832.2	1.878
832.4	1.905
832.6	1.878
832.8	1.878
833.0	1.825
833.2	1.802
833.4	1.822
833.6	1.856
833.8	1.902
834.0	1.907
834.2	1.843
834.4	1.818
834.6	1.819
834.8	1.792
835.0	1.773
835.2	1.719
835.4	1.720
835.6	1.731
835.8	1.702
836.0	1.628
836.2	1.656
836.4	1.663
836.6	1.701
836.8	1.699
837.0	1.718
837.2	1.722
837.4	1.661
837.6	1.532
837.8	1.442
838.0	1.411
838.2	1.549
838.4	1.643
838.6	1.642
838.8	1.587
839.0	1.569
839.2	1.548
839.4	1.606
839.6	1.637
839.8	1.606
840.0	1.537
840.2	1.481
840.4	1.423
840.6	1.434
840.8	1.450
841.0	1.474
841.2	1.429
841.4	1.381
841.6	1.343
841.8	1.394
842.0	1.400
842.2	1.480
842.4	1.473
842.6	1.415
842.8	1.376
843.0	1.367
843.2	1.286
843.4	1.265
843.6	1.266
843.8	1.294
844.0	1.333
844.2	1.323
844.4	1.297
844.6	1.227
844.8	1.233
845.0	1.262
845.2	1.291
845.4	1.308
845.6	1.351
845.8	1.336
846.0	1.306
846.2	1.292
846.4	1.291
846.6	1.332
846.8	1.355
847.0	1.322
847.2	1.261
847.4	1.225
847.6	1.201
847.8	1.186
848.0	1.171
848.2	1.169
848.4	1.191
848.6	1.221
848.8	1.259
849.0	1.260
849.2	1.266
849.4	1.322
849.6	1.330
849.8	1.288
850.0	1.175

