Sample:	'20211010A(EM)
441.8	35.42
442.0	36.02
442.2	36.85
442.4	37.61
442.6	38.43
442.8	39.00
443.0	39.73
443.2	40.52
443.4	41.16
443.6	41.96
443.8	42.52
444.0	43.07
444.2	43.79
444.4	44.50
444.6	45.34
444.8	46.43
445.0	47.42
445.2	48.37
445.4	49.69
445.6	50.63
445.8	51.52
446.0	52.29
446.2	53.05
446.4	53.89
446.6	55.00
446.8	55.91
447.0	57.11
447.2	57.99
447.4	58.96
447.6	60.02
447.8	61.28
448.0	62.59
448.2	64.22
448.4	65.53
448.6	66.88
448.8	67.94
449.0	69.59
449.2	71.01
449.4	72.59
449.6	73.97
449.8	75.36
450.0	76.65
450.2	78.42
450.4	79.93
450.6	81.84
450.8	83.03
451.0	84.43
451.2	86.12
451.4	88.18
451.6	90.13
451.8	92.48
452.0	94.28
452.2	96.45
452.4	98.50
452.6	100.4
452.8	102.4
453.0	104.5
453.2	107.0
453.4	109.8
453.6	112.0
453.8	114.1
454.0	116.8
454.2	119.6
454.4	122.6
454.6	125.7
454.8	128.4
455.0	131.1
455.2	134.2
455.4	137.1
455.6	140.3
455.8	143.7
456.0	146.9
456.2	150.6
456.4	154.0
456.6	157.5
456.8	161.3
457.0	165.1
457.2	168.8
457.4	173.1
457.6	177.4
457.8	181.9
458.0	186.5
458.2	191.1
458.4	195.9
458.6	201.0
458.8	205.7
459.0	210.7
459.2	215.9
459.4	222.0
459.6	228.1
459.8	234.4
460.0	240.0
460.2	245.6
460.4	250.7
460.6	257.1
460.8	263.5
461.0	270.8
461.2	278.3
461.4	285.6
461.6	292.1
461.8	299.0
462.0	306.1
462.2	313.5
462.4	321.2
462.6	329.3
462.8	337.8
463.0	346.2
463.2	354.7
463.4	363.2
463.6	372.1
463.8	380.6
464.0	389.7
464.2	400.1
464.4	411.1
464.6	422.2
464.8	433.0
465.0	443.0
465.2	452.1
465.4	462.7
465.6	472.9
465.8	483.0
466.0	493.9
466.2	505.7
466.4	517.7
466.6	530.0
466.8	541.2
467.0	552.2
467.2	563.6
467.4	576.5
467.6	590.1
467.8	602.9
468.0	615.0
468.2	627.7
468.4	639.7
468.6	654.1
468.8	668.5
469.0	683.3
469.2	697.6
469.4	712.7
469.6	728.0
469.8	744.4
470.0	760.0
470.2	775.2
470.4	790.3
470.6	805.8
470.8	821.7
471.0	838.3
471.2	854.2
471.4	869.1
471.6	884.2
471.8	900.2
472.0	915.9
472.2	932.4
472.4	949.2
472.6	967.2
472.8	985.2
473.0	1004
473.2	1022
473.4	1039
473.6	1055
473.8	1073
474.0	1092
474.2	1111
474.4	1131
474.6	1150
474.8	1167
475.0	1185
475.2	1204
475.4	1224
475.6	1243
475.8	1262
476.0	1281
476.2	1301
476.4	1321
476.6	1339
476.8	1357
477.0	1376
477.2	1396
477.4	1418
477.6	1438
477.8	1458
478.0	1478
478.2	1498
478.4	1517
478.6	1535
478.8	1555
479.0	1577
479.2	1599
479.4	1622
479.6	1641
479.8	1659
480.0	1680
480.2	1703
480.4	1723
480.6	1745
480.8	1763
481.0	1782
481.2	1803
481.4	1826
481.6	1845
481.8	1866
482.0	1887
482.2	1909
482.4	1930
482.6	1951
482.8	1968
483.0	1990
483.2	2010
483.4	2033
483.6	2057
483.8	2080
484.0	2101
484.2	2126
484.4	2145
484.6	2165
484.8	2186
485.0	2207
485.2	2229
485.4	2253
485.6	2274
485.8	2293
486.0	2314
486.2	2335
486.4	2354
486.6	2376
486.8	2396
487.0	2417
487.2	2438
487.4	2461
487.6	2482
487.8	2503
488.0	2526
488.2	2546
488.4	2567
488.6	2587
488.8	2608
489.0	2629
489.2	2650
489.4	2670
489.6	2693
489.8	2711
490.0	2734
490.2	2756
490.4	2778
490.6	2799
490.8	2823
491.0	2843
491.2	2865
491.4	2888
491.6	2908
491.8	2928
492.0	2949
492.2	2969
492.4	2989
492.6	3011
492.8	3032
493.0	3053
493.2	3073
493.4	3094
493.6	3116
493.8	3135
494.0	3155
494.2	3174
494.4	3194
494.6	3214
494.8	3235
495.0	3255
495.2	3277
495.4	3298
495.6	3318
495.8	3337
496.0	3358
496.2	3378
496.4	3400
496.6	3420
496.8	3439
497.0	3457
497.2	3478
497.4	3497
497.6	3519
497.8	3541
498.0	3560
498.2	3578
498.4	3599
498.6	3617
498.8	3639
499.0	3660
499.2	3676
499.4	3696
499.6	3715
499.8	3731
500.0	3752
500.2	3771
500.4	3789
500.6	3810
500.8	3830
501.0	3850
501.2	3871
501.4	3891
501.6	3908
501.8	3925
502.0	3948
502.2	3968
502.4	3989
502.6	4009
502.8	4028
503.0	4046
503.2	4063
503.4	4079
503.6	4094
503.8	4110
504.0	4126
504.2	4144
504.4	4160
504.6	4179
504.8	4195
505.0	4216
505.2	4232
505.4	4249
505.6	4264
505.8	4280
506.0	4296
506.2	4315
506.4	4332
506.6	4352
506.8	4369
507.0	4389
507.2	4406
507.4	4423
507.6	4438
507.8	4457
508.0	4472
508.2	4488
508.4	4505
508.6	4521
508.8	4535
509.0	4551
509.2	4560
509.4	4572
509.6	4586
509.8	4601
510.0	4616
510.2	4630
510.4	4637
510.6	4650
510.8	4665
511.0	4684
511.2	4698
511.4	4715
511.6	4730
511.8	4743
512.0	4759
512.2	4775
512.4	4787
512.6	4804
512.8	4816
513.0	4828
513.2	4837
513.4	4847
513.6	4860
513.8	4870
514.0	4881
514.2	4894
514.4	4905
514.6	4912
514.8	4921
515.0	4929
515.2	4938
515.4	4952
515.6	4962
515.8	4970
516.0	4980
516.2	4987
516.4	4995
516.6	5006
516.8	5015
517.0	5030
517.2	5040
517.4	5051
517.6	5060
517.8	5071
518.0	5082
518.2	5094
518.4	5100
518.6	5106
518.8	5112
519.0	5123
519.2	5132
519.4	5139
519.6	5142
519.8	5144
520.0	5150
520.2	5155
520.4	5161
520.6	5165
520.8	5169
521.0	5174
521.2	5183
521.4	5192
521.6	5205
521.8	5214
522.0	5219
522.2	5219
522.4	5224
522.6	5227
522.8	5234
523.0	5240
523.2	5245
523.4	5249
523.6	5253
523.8	5251
524.0	5254
524.2	5253
524.4	5256
524.6	5258
524.8	5260
525.0	5262
525.2	5261
525.4	5263
525.6	5271
525.8	5272
526.0	5275
526.2	5277
526.4	5274
526.6	5275
526.8	5278
527.0	5282
527.2	5285
527.4	5292
527.6	5297
527.8	5298
528.0	5298
528.2	5296
528.4	5294
528.6	5293
528.8	5292
529.0	5293
529.2	5295
529.4	5293
529.6	5293
529.8	5288
530.0	5286
530.2	5281
530.4	5285
530.6	5284
530.8	5283
531.0	5281
531.2	5277
531.4	5272
531.6	5274
531.8	5274
532.0	5275
532.2	5278
532.4	5277
532.6	5275
532.8	5272
533.0	5269
533.2	5265
533.4	5259
533.6	5254
533.8	5251
534.0	5251
534.2	5248
534.4	5245
534.6	5236
534.8	5230
535.0	5227
535.2	5224
535.4	5217
535.6	5213
535.8	5206
536.0	5201
536.2	5198
536.4	5198
536.6	5197
536.8	5195
537.0	5191
537.2	5186
537.4	5179
537.6	5174
537.8	5167
538.0	5164
538.2	5157
538.4	5152
538.6	5146
538.8	5138
539.0	5128
539.2	5119
539.4	5110
539.6	5104
539.8	5094
540.0	5087
540.2	5078
540.4	5075
540.6	5073
540.8	5070
541.0	5062
541.2	5054
541.4	5045
541.6	5042
541.8	5037
542.0	5033
542.2	5026
542.4	5021
542.6	5011
542.8	5004
543.0	4997
543.2	4986
543.4	4972
543.6	4961
543.8	4951
544.0	4947
544.2	4944
544.4	4938
544.6	4926
544.8	4914
545.0	4899
545.2	4885
545.4	4874
545.6	4868
545.8	4860
546.0	4860
546.2	4850
546.4	4839
546.6	4831
546.8	4821
547.0	4811
547.2	4807
547.4	4796
547.6	4789
547.8	4780
548.0	4768
548.2	4754
548.4	4746
548.6	4733
548.8	4721
549.0	4711
549.2	4697
549.4	4685
549.6	4677
549.8	4663
550.0	4653
550.2	4642
550.4	4630
550.6	4620
550.8	4611
551.0	4598
551.2	4586
551.4	4573
551.6	4563
551.8	4556
552.0	4549
552.2	4539
552.4	4526
552.6	4516
552.8	4507
553.0	4500
553.2	4488
553.4	4472
553.6	4459
553.8	4445
554.0	4435
554.2	4424
554.4	4409
554.6	4397
554.8	4384
555.0	4370
555.2	4357
555.4	4344
555.6	4333
555.8	4320
556.0	4307
556.2	4294
556.4	4283
556.6	4272
556.8	4266
557.0	4256
557.2	4245
557.4	4231
557.6	4219
557.8	4204
558.0	4194
558.2	4183
558.4	4168
558.6	4151
558.8	4135
559.0	4121
559.2	4110
559.4	4100
559.6	4092
559.8	4080
560.0	4066
560.2	4048
560.4	4032
560.6	4015
560.8	4002
561.0	3990
561.2	3977
561.4	3966
561.6	3956
561.8	3942
562.0	3931
562.2	3917
562.4	3903
562.6	3891
562.8	3878
563.0	3864
563.2	3854
563.4	3842
563.6	3830
563.8	3816
564.0	3802
564.2	3786
564.4	3772
564.6	3756
564.8	3739
565.0	3726
565.2	3712
565.4	3700
565.6	3688
565.8	3673
566.0	3659
566.2	3644
566.4	3632
566.6	3623
566.8	3611
567.0	3599
567.2	3587
567.4	3573
567.6	3561
567.8	3548
568.0	3532
568.2	3517
568.4	3505
568.6	3493
568.8	3483
569.0	3470
569.2	3455
569.4	3440
569.6	3428
569.8	3413
570.0	3399
570.2	3383
570.4	3367
570.6	3354
570.8	3345
571.0	3332
571.2	3318
571.4	3304
571.6	3289
571.8	3275
572.0	3263
572.2	3251
572.4	3239
572.6	3228
572.8	3216
573.0	3205
573.2	3193
573.4	3179
573.6	3164
573.8	3149
574.0	3137
574.2	3126
574.4	3115
574.6	3102
574.8	3087
575.0	3071
575.2	3055
575.4	3041
575.6	3030
575.8	3018
576.0	3005
576.2	2990
576.4	2975
576.6	2963
576.8	2951
577.0	2941
577.2	2929
577.4	2916
577.6	2904
577.8	2891
578.0	2879
578.2	2869
578.4	2858
578.6	2847
578.8	2835
579.0	2825
579.2	2812
579.4	2798
579.6	2783
579.8	2770
580.0	2756
580.2	2744
580.4	2734
580.6	2723
580.8	2709
581.0	2695
581.2	2678
581.4	2664
581.6	2654
581.8	2643
582.0	2634
582.2	2625
582.4	2613
582.6	2603
582.8	2594
583.0	2581
583.2	2569
583.4	2558
583.6	2546
583.8	2536
584.0	2526
584.2	2513
584.4	2498
584.6	2487
584.8	2475
585.0	2464
585.2	2452
585.4	2439
585.6	2426
585.8	2415
586.0	2406
586.2	2397
586.4	2385
586.6	2373
586.8	2359
587.0	2346
587.2	2335
587.4	2324
587.6	2313
587.8	2303
588.0	2294
588.2	2283
588.4	2274
588.6	2267
588.8	2258
589.0	2247
589.2	2237
589.4	2226
589.6	2215
589.8	2203
590.0	2192
590.2	2179
590.4	2170
590.6	2160
590.8	2148
591.0	2136
591.2	2123
591.4	2113
591.6	2105
591.8	2094
592.0	2085
592.2	2075
592.4	2062
592.6	2052
592.8	2042
593.0	2033
593.2	2025
593.4	2017
593.6	2008
593.8	1997
594.0	1986
594.2	1976
594.4	1967
594.6	1958
594.8	1949
595.0	1937
595.2	1926
595.4	1915
595.6	1904
595.8	1895
596.0	1885
596.2	1875
596.4	1865
596.6	1856
596.8	1848
597.0	1840
597.2	1831
597.4	1823
597.6	1813
597.8	1806
598.0	1798
598.2	1791
598.4	1783
598.6	1775
598.8	1765
599.0	1755
599.2	1741
599.4	1732
599.6	1721
599.8	1709
600.0	1700
600.2	1691
600.4	1684
600.6	1677
600.8	1668
601.0	1660
601.2	1651
601.4	1641
601.6	1632
601.8	1624
602.0	1615
602.2	1608
602.4	1599
602.6	1591
602.8	1583
603.0	1576
603.2	1568
603.4	1560
603.6	1551
603.8	1543
604.0	1536
604.2	1527
604.4	1519
604.6	1510
604.8	1500
605.0	1491
605.2	1482
605.4	1475
605.6	1467
605.8	1457
606.0	1448
606.2	1440
606.4	1432
606.6	1426
606.8	1417
607.0	1409
607.2	1401
607.4	1395
607.6	1387
607.8	1381
608.0	1372
608.2	1365
608.4	1357
608.6	1350
608.8	1343
609.0	1335
609.2	1327
609.4	1320
609.6	1313
609.8	1305
610.0	1298
610.2	1290
610.4	1281
610.6	1274
610.8	1267
611.0	1260
611.2	1253
611.4	1244
611.6	1236
611.8	1229
612.0	1223
612.2	1216
612.4	1209
612.6	1203
612.8	1196
613.0	1190
613.2	1184
613.4	1175
613.6	1168
613.8	1161
614.0	1154
614.2	1149
614.4	1142
614.6	1134
614.8	1125
615.0	1118
615.2	1111
615.4	1104
615.6	1097
615.8	1090
616.0	1083
616.2	1078
616.4	1072
616.6	1066
616.8	1061
617.0	1055
617.2	1049
617.4	1042
617.6	1035
617.8	1027
618.0	1020
618.2	1015
618.4	1010
618.6	1005
618.8	998.2
619.0	992.2
619.2	986.4
619.4	980.0
619.6	973.1
619.8	965.0
620.0	957.3
620.2	952.4
620.4	947.7
620.6	942.5
620.8	936.9
621.0	931.2
621.2	925.2
621.4	918.8
621.6	913.3
621.8	907.3
622.0	903.3
622.2	897.8
622.4	893.4
622.6	887.3
622.8	881.9
623.0	875.6
623.2	870.5
623.4	863.8
623.6	858.9
623.8	852.9
624.0	847.7
624.2	841.5
624.4	834.4
624.6	828.7
624.8	824.1
625.0	819.5
625.2	816.1
625.4	810.1
625.6	803.5
625.8	798.0
626.0	793.0
626.2	787.8
626.4	783.5
626.6	778.0
626.8	773.7
627.0	769.0
627.2	763.8
627.4	758.9
627.6	752.8
627.8	747.2
628.0	741.8
628.2	735.5
628.4	730.6
628.6	726.3
628.8	721.7
629.0	717.7
629.2	713.6
629.4	707.9
629.6	703.1
629.8	697.5
630.0	692.8
630.2	688.3
630.4	684.8
630.6	680.8
630.8	677.0
631.0	672.0
631.2	667.4
631.4	663.5
631.6	660.7
631.8	656.4
632.0	652.0
632.2	646.5
632.4	641.5
632.6	637.3
632.8	634.1
633.0	630.8
633.2	626.9
633.4	622.7
633.6	619.1
633.8	614.3
634.0	610.1
634.2	605.9
634.4	600.2
634.6	595.3
634.8	591.4
635.0	587.1
635.2	584.1
635.4	580.9
635.6	576.4
635.8	572.0
636.0	567.7
636.2	563.6
636.4	560.6
636.6	557.1
636.8	553.3
637.0	549.3
637.2	545.5
637.4	541.8
637.6	538.3
637.8	533.7
638.0	530.4
638.2	527.7
638.4	525.1
638.6	521.9
638.8	518.6
639.0	514.2
639.2	510.1
639.4	506.6
639.6	503.0
639.8	499.5
640.0	496.6
640.2	493.7
640.4	490.5
640.6	486.2
640.8	482.3
641.0	478.5
641.2	475.7
641.4	474.3
641.6	472.1
641.8	468.6
642.0	464.8
642.2	460.6
642.4	457.8
642.6	455.7
642.8	452.8
643.0	450.0
643.2	445.9
643.4	441.9
643.6	438.6
643.8	435.5
644.0	432.7
644.2	429.7
644.4	426.2
644.6	423.6
644.8	420.7
645.0	418.3
645.2	415.9
645.4	412.5
645.6	408.9
645.8	406.0
646.0	402.4
646.2	399.0
646.4	396.6
646.6	394.7
646.8	392.5
647.0	389.9
647.2	386.5
647.4	382.5
647.6	379.5
647.8	377.6
648.0	375.4
648.2	373.2
648.4	371.2
648.6	367.9
648.8	364.6
649.0	361.7
649.2	358.7
649.4	356.3
649.6	354.5
649.8	351.8
650.0	349.0
650.2	346.8
650.4	344.3
650.6	342.2
650.8	340.2
651.0	337.8
651.2	335.3
651.4	333.0
651.6	330.0
651.8	327.3
652.0	325.3
652.2	323.7
652.4	322.2
652.6	320.4
652.8	318.3
653.0	316.0
653.2	312.9
653.4	309.9
653.6	307.1
653.8	304.2
654.0	302.1
654.2	300.4
654.4	298.8
654.6	297.6
654.8	295.6
655.0	293.4
655.2	290.6
655.4	288.2
655.6	286.1
655.8	284.2
656.0	282.0
656.2	279.7
656.4	277.3
656.6	275.3
656.8	273.1
657.0	271.5
657.2	270.3
657.4	268.8
657.6	267.1
657.8	264.8
658.0	262.7
658.2	260.4
658.4	258.3
658.6	256.7
658.8	255.3
659.0	253.2
659.2	251.2
659.4	248.8
659.6	246.6
659.8	245.0
660.0	243.7
660.2	241.8
660.4	240.1
660.6	237.6
660.8	235.5
661.0	233.5
661.2	232.1
661.4	230.8
661.6	230.2
661.8	228.9
662.0	227.7
662.2	225.9
662.4	223.6
662.6	221.1
662.8	218.9
663.0	217.3
663.2	216.1
663.4	215.1
663.6	213.8
663.8	211.8
664.0	210.4
664.2	208.8
664.4	207.2
664.6	205.6
664.8	204.3
665.0	202.5
665.2	201.1
665.4	199.8
665.6	198.3
665.8	196.6
666.0	195.4
666.2	193.8
666.4	192.6
666.6	191.2
666.8	190.2
667.0	188.7
667.2	187.3
667.4	185.7
667.6	184.2
667.8	182.5
668.0	181.3
668.2	179.4
668.4	178.3
668.6	177.0
668.8	175.8
669.0	175.0
669.2	173.4
669.4	171.9
669.6	170.7
669.8	168.9
670.0	167.2
670.2	166.1
670.4	164.5
670.6	163.7
670.8	162.6
671.0	161.4
671.2	160.3
671.4	159.1
671.6	157.8
671.8	156.9
672.0	155.5
672.2	153.9
672.4	152.9
672.6	151.3
672.8	150.6
673.0	149.8
673.2	148.9
673.4	147.7
673.6	146.7
673.8	145.3
674.0	144.1
674.2	142.2
674.4	141.1
674.6	139.8
674.8	139.0
675.0	138.4
675.2	137.6
675.4	136.8
675.6	136.0
675.8	134.9
676.0	133.9
676.2	132.9
676.4	132.0
676.6	130.9
676.8	130.1
677.0	129.2
677.2	128.1
677.4	126.6
677.6	125.5
677.8	124.4
678.0	123.8
678.2	123.1
678.4	122.1
678.6	120.6
678.8	119.7
679.0	118.7
679.2	117.9
679.4	117.4
679.6	116.9
679.8	116.2
680.0	115.5
680.2	114.3
680.4	113.0
680.6	111.9
680.8	111.1
681.0	110.5
681.2	109.5
681.4	108.7
681.6	107.5
681.8	106.5
682.0	105.7
682.2	104.8
682.4	104.0
682.6	103.4
682.8	102.8
683.0	102.0
683.2	101.1
683.4	99.84
683.6	99.34
683.8	98.65
684.0	98.13
684.2	97.45
684.4	96.64
684.6	95.92
684.8	95.40
685.0	94.76
685.2	94.02
685.4	93.53
685.6	92.40
685.8	91.27
686.0	90.14
686.2	89.28
686.4	88.95
686.6	88.65
686.8	87.99
687.0	87.23
687.2	86.36
687.4	85.50
687.6	85.11
687.8	84.40
688.0	83.94
688.2	83.52
688.4	82.91
688.6	82.20
688.8	81.48
689.0	80.66
689.2	80.07
689.4	79.47
689.6	78.79
689.8	78.28
690.0	78.14
690.2	77.92
690.4	77.43
690.6	76.80
690.8	75.97
691.0	75.08
691.2	74.60
691.4	73.97
691.6	72.91
691.8	72.27
692.0	71.64
692.2	70.87
692.4	70.71
692.6	70.60
692.8	70.10
693.0	69.72
693.2	69.00
693.4	68.17
693.6	67.65
693.8	67.23
694.0	66.84
694.2	66.46
694.4	66.14
694.6	65.77
694.8	65.26
695.0	64.95
695.2	64.57
695.4	64.15
695.6	63.58
695.8	63.23
696.0	62.60
696.2	62.23
696.4	61.61
696.6	61.02
696.8	60.41
697.0	60.17
697.2	59.68
697.4	59.38
697.6	58.84
697.8	58.36
698.0	58.01
698.2	57.47
698.4	57.21
698.6	56.97
698.8	56.68
699.0	56.26
699.2	55.74
699.4	55.08
699.6	54.74
699.8	54.04
700.0	53.87
700.2	53.76
700.4	53.66
700.6	53.68
700.8	53.54
701.0	52.80
701.2	52.41
701.4	51.79
701.6	51.41
701.8	51.02
702.0	50.65
702.2	50.16
702.4	49.99
702.6	49.73
702.8	49.70
703.0	49.38
703.2	48.88
703.4	48.47
703.6	47.99
703.8	47.57
704.0	47.21
704.2	47.01
704.4	46.87
704.6	46.72
704.8	46.51
705.0	46.10
705.2	45.78
705.4	45.33
705.6	44.99
705.8	44.48
706.0	44.16
706.2	43.70
706.4	43.48
706.6	43.16
706.8	43.03
707.0	42.92
707.2	42.65
707.4	42.30
707.6	41.89
707.8	41.54
708.0	41.31
708.2	41.23
708.4	40.86
708.6	40.65
708.8	40.22
709.0	39.87
709.2	39.53
709.4	39.38
709.6	39.20
709.8	38.99
710.0	38.50
710.2	38.09
710.4	37.67
710.6	37.47
710.8	37.25
711.0	36.95
711.2	36.99
711.4	36.94
711.6	36.82
711.8	36.51
712.0	36.03
712.2	35.43
712.4	35.45
712.6	35.21
712.8	35.04
713.0	34.78
713.2	34.55
713.4	34.11
713.6	33.94
713.8	33.78
714.0	33.45
714.2	33.38
714.4	33.20
714.6	32.90
714.8	32.61
715.0	32.48
715.2	32.28
715.4	32.30
715.6	31.93
715.8	31.47
716.0	31.04
716.2	30.61
716.4	30.47
716.6	30.49
716.8	30.47
717.0	30.16
717.2	29.91
717.4	29.36
717.6	29.07
717.8	29.08
718.0	29.04
718.2	28.93
718.4	28.71
718.6	28.16
718.8	27.81
719.0	27.45
719.2	27.10
719.4	27.13
719.6	26.95
719.8	26.81
720.0	26.85
720.2	26.56
720.4	26.18
720.6	25.99
720.8	25.81
721.0	25.84
721.2	25.81
721.4	25.55
721.6	25.10
721.8	24.65
722.0	24.39
722.2	24.32
722.4	24.26
722.6	24.12
722.8	23.96
723.0	23.76
723.2	23.46
723.4	23.43
723.6	23.33
723.8	23.16
724.0	22.97
724.2	22.90
724.4	22.61
724.6	22.41
724.8	22.12
725.0	21.95
725.2	21.75
725.4	21.83
725.6	21.65
725.8	21.33
726.0	21.18
726.2	21.01
726.4	20.82
726.6	20.79
726.8	20.43
727.0	20.17
727.2	20.19
727.4	20.12
727.6	19.93
727.8	19.81
728.0	19.69
728.2	19.53
728.4	19.49
728.6	19.20
728.8	18.89
729.0	18.68
729.2	18.51
729.4	18.32
729.6	18.29
729.8	18.06
730.0	18.00
730.2	17.93
730.4	17.80
730.6	17.61
730.8	17.51
731.0	17.23
731.2	17.07
731.4	16.97
731.6	16.89
731.8	16.82
732.0	16.82
732.2	16.51
732.4	16.32
732.6	16.20
732.8	16.04
733.0	15.97
733.2	15.82
733.4	15.56
733.6	15.59
733.8	15.58
734.0	15.53
734.2	15.41
734.4	15.14
734.6	15.00
734.8	14.90
735.0	14.79
735.2	14.74
735.4	14.76
735.6	14.57
735.8	14.43
736.0	14.27
736.2	14.13
736.4	13.99
736.6	13.90
736.8	13.69
737.0	13.58
737.2	13.58
737.4	13.45
737.6	13.28
737.8	13.14
738.0	13.01
738.2	13.01
738.4	12.96
738.6	12.96
738.8	12.96
739.0	12.93
739.2	12.80
739.4	12.67
739.6	12.54
739.8	12.48
740.0	12.53
740.2	12.46
740.4	12.28
740.6	12.07
740.8	11.95
741.0	11.83
741.2	11.77
741.4	11.64
741.6	11.50
741.8	11.47
742.0	11.47
742.2	11.41
742.4	11.34
742.6	11.01
742.8	10.90
743.0	10.88
743.2	10.96
743.4	10.87
743.6	10.81
743.8	10.57
744.0	10.58
744.2	10.53
744.4	10.52
744.6	10.37
744.8	10.25
745.0	10.14
745.2	10.04
745.4	9.958
745.6	9.890
745.8	9.842
746.0	9.886
746.2	9.931
746.4	9.874
746.6	9.846
746.8	9.717
747.0	9.559
747.2	9.434
747.4	9.336
747.6	9.236
747.8	9.152
748.0	9.098
748.2	9.047
748.4	8.954
748.6	8.831
748.8	8.740
749.0	8.569
749.2	8.593
749.4	8.603
749.6	8.649
749.8	8.668
750.0	8.664
750.2	8.503
750.4	8.405
750.6	8.259
750.8	8.268
751.0	8.221
751.2	8.153
751.4	8.129
751.6	8.123
751.8	8.092
752.0	8.087
752.2	8.028
752.4	7.923
752.6	7.785
752.8	7.699
753.0	7.657
753.2	7.646
753.4	7.686
753.6	7.725
753.8	7.600
754.0	7.552
754.2	7.525
754.4	7.515
754.6	7.427
754.8	7.362
755.0	7.217
755.2	7.174
755.4	7.154
755.6	7.093
755.8	6.952
756.0	6.907
756.2	6.763
756.4	6.685
756.6	6.693
756.8	6.693
757.0	6.668
757.2	6.744
757.4	6.680
757.6	6.578
757.8	6.556
758.0	6.517
758.2	6.447
758.4	6.405
758.6	6.366
758.8	6.235
759.0	6.207
759.2	6.229
759.4	6.253
759.6	6.232
759.8	6.160
760.0	6.059
760.2	6.076
760.4	6.107
760.6	6.111
760.8	6.058
761.0	5.954
761.2	5.938
761.4	5.884
761.6	5.837
761.8	5.772
762.0	5.697
762.2	5.714
762.4	5.751
762.6	5.649
762.8	5.555
763.0	5.453
763.2	5.378
763.4	5.407
763.6	5.436
763.8	5.435
764.0	5.404
764.2	5.349
764.4	5.356
764.6	5.336
764.8	5.280
765.0	5.170
765.2	5.129
765.4	5.049
765.6	5.005
765.8	4.988
766.0	5.061
766.2	5.062
766.4	5.094
766.6	5.071
766.8	5.033
767.0	4.893
767.2	4.863
767.4	4.775
767.6	4.745
767.8	4.734
768.0	4.746
768.2	4.689
768.4	4.713
768.6	4.714
768.8	4.762
769.0	4.692
769.2	4.574
769.4	4.457
769.6	4.435
769.8	4.454
770.0	4.505
770.2	4.489
770.4	4.421
770.6	4.363
770.8	4.301
771.0	4.278
771.2	4.288
771.4	4.268
771.6	4.254
771.8	4.312
772.0	4.275
772.2	4.252
772.4	4.198
772.6	4.154
772.8	4.083
773.0	4.068
773.2	4.055
773.4	4.020
773.6	3.983
773.8	3.978
774.0	4.014
774.2	4.007
774.4	3.991
