Sample:	'20211010A(EM)
588.0	6557
588.2	6572
588.4	6591
588.6	6619
588.8	6637
589.0	6646
589.2	6666
589.4	6680
589.6	6697
589.8	6726
590.0	6741
590.2	6755
590.4	6781
590.6	6789
590.8	6803
591.0	6816
591.2	6826
591.4	6837
591.6	6857
591.8	6868
592.0	6883
592.2	6901
592.4	6910
592.6	6920
592.8	6930
593.0	6940
593.2	6963
593.4	6982
593.6	6987
593.8	7004
594.0	7007
594.2	7022
594.4	7053
594.6	7062
594.8	7066
595.0	7074
595.2	7077
595.4	7088
595.6	7101
595.8	7106
596.0	7104
596.2	7104
596.4	7112
596.6	7117
596.8	7128
597.0	7143
597.2	7148
597.4	7155
597.6	7159
597.8	7163
598.0	7183
598.2	7203
598.4	7216
598.6	7220
598.8	7220
599.0	7229
599.2	7237
599.4	7244
599.6	7246
599.8	7248
600.0	7245
600.2	7251
600.4	7253
600.6	7260
600.8	7262
601.0	7270
601.2	7260
601.4	7260
601.6	7258
601.8	7277
602.0	7289
602.2	7301
602.4	7302
602.6	7298
602.8	7284
603.0	7292
603.2	7294
603.4	7304
603.6	7308
603.8	7310
604.0	7313
604.2	7310
604.4	7310
604.6	7316
604.8	7318
605.0	7318
605.2	7319
605.4	7312
605.6	7308
605.8	7308
606.0	7315
606.2	7304
606.4	7302
606.6	7310
606.8	7316
607.0	7317
607.2	7326
607.4	7314
607.6	7311
607.8	7317
608.0	7327
608.2	7320
608.4	7328
608.6	7318
608.8	7312
609.0	7309
609.2	7311
609.4	7304
609.6	7306
609.8	7298
610.0	7286
610.2	7279
610.4	7289
610.6	7293
610.8	7303
611.0	7298
611.2	7292
611.4	7289
611.6	7293
611.8	7299
612.0	7305
612.2	7298
612.4	7290
612.6	7275
612.8	7264
613.0	7267
613.2	7270
613.4	7281
613.6	7279
613.8	7273
614.0	7272
614.2	7266
614.4	7268
614.6	7265
614.8	7262
615.0	7258
615.2	7258
615.4	7252
615.6	7253
615.8	7251
616.0	7257
616.2	7251
616.4	7251
616.6	7254
616.8	7250
617.0	7239
617.2	7228
617.4	7211
617.6	7206
617.8	7214
618.0	7215
618.2	7213
618.4	7212
618.6	7201
618.8	7201
619.0	7188
619.2	7179
619.4	7185
619.6	7186
619.8	7184
620.0	7184
620.2	7176
620.4	7176
620.6	7177
620.8	7177
621.0	7170
621.2	7154
621.4	7150
621.6	7149
621.8	7137
622.0	7139
622.2	7132
622.4	7121
622.6	7121
622.8	7127
623.0	7114
623.2	7104
623.4	7097
623.6	7089
623.8	7084
624.0	7089
624.2	7083
624.4	7063
624.6	7047
624.8	7038
625.0	7034
625.2	7030
625.4	7030
625.6	7014
625.8	6998
626.0	6991
626.2	6992
626.4	6996
626.6	7002
626.8	7013
627.0	7012
627.2	7000
627.4	6986
627.6	6974
627.8	6964
628.0	6959
628.2	6945
628.4	6938
628.6	6922
628.8	6917
629.0	6921
629.2	6913
629.4	6892
629.6	6873
629.8	6846
630.0	6837
630.2	6843
630.4	6848
630.6	6847
630.8	6840
631.0	6828
631.2	6813
631.4	6807
631.6	6800
631.8	6790
632.0	6774
632.2	6762
632.4	6746
632.6	6738
632.8	6730
633.0	6719
633.2	6704
633.4	6697
633.6	6689
633.8	6672
634.0	6657
634.2	6647
634.4	6637
634.6	6626
634.8	6617
635.0	6603
635.2	6596
635.4	6600
635.6	6595
635.8	6574
636.0	6558
636.2	6533
636.4	6525
636.6	6520
636.8	6507
637.0	6486
637.2	6467
637.4	6437
637.6	6433
637.8	6420
638.0	6412
638.2	6402
638.4	6396
638.6	6381
638.8	6381
639.0	6370
639.2	6356
639.4	6334
639.6	6325
639.8	6309
640.0	6291
640.2	6272
640.4	6255
640.6	6224
640.8	6202
641.0	6188
641.2	6163
641.4	6157
641.6	6151
641.8	6129
642.0	6108
642.2	6091
642.4	6068
642.6	6053
642.8	6033
643.0	6011
643.2	5993
643.4	5981
643.6	5967
643.8	5952
644.0	5934
644.2	5921
644.4	5902
644.6	5883
644.8	5863
645.0	5845
645.2	5824
645.4	5815
645.6	5795
645.8	5770
646.0	5748
646.2	5728
646.4	5707
646.6	5694
646.8	5678
647.0	5657
647.2	5640
647.4	5624
647.6	5606
647.8	5584
648.0	5561
648.2	5534
648.4	5515
648.6	5491
648.8	5483
649.0	5466
649.2	5449
649.4	5430
649.6	5416
649.8	5390
650.0	5374
650.2	5343
650.4	5319
650.6	5296
650.8	5286
651.0	5264
651.2	5242
651.4	5214
651.6	5190
651.8	5167
652.0	5150
652.2	5130
652.4	5115
652.6	5098
652.8	5076
653.0	5047
653.2	5024
653.4	4998
653.6	4980
653.8	4961
654.0	4946
654.2	4924
654.4	4906
654.6	4881
654.8	4858
655.0	4830
655.2	4813
655.4	4792
655.6	4772
655.8	4743
656.0	4717
656.2	4691
656.4	4675
656.6	4654
656.8	4632
657.0	4603
657.2	4590
657.4	4567
657.6	4543
657.8	4513
658.0	4489
658.2	4461
658.4	4452
658.6	4432
658.8	4410
659.0	4389
659.2	4368
659.4	4341
659.6	4329
659.8	4312
660.0	4287
660.2	4261
660.4	4237
660.6	4214
660.8	4197
661.0	4173
661.2	4148
661.4	4125
661.6	4106
661.8	4083
662.0	4060
662.2	4034
662.4	4013
662.6	3991
662.8	3969
663.0	3942
663.2	3917
663.4	3903
663.6	3894
663.8	3884
664.0	3871
664.2	3846
664.4	3819
664.6	3797
664.8	3773
665.0	3750
665.2	3734
665.4	3714
665.6	3695
665.8	3673
666.0	3647
666.2	3622
666.4	3601
666.6	3578
666.8	3554
667.0	3527
667.2	3505
667.4	3481
667.6	3466
667.8	3453
668.0	3437
668.2	3422
668.4	3402
668.6	3383
668.8	3361
669.0	3343
669.2	3323
669.4	3308
669.6	3290
669.8	3273
670.0	3244
670.2	3218
670.4	3193
670.6	3175
670.8	3156
671.0	3140
671.2	3122
671.4	3103
671.6	3089
671.8	3067
672.0	3048
672.2	3027
672.4	3000
672.6	2983
672.8	2965
673.0	2947
673.2	2929
673.4	2913
673.6	2898
673.8	2884
674.0	2866
674.2	2846
674.4	2820
674.6	2802
674.8	2783
675.0	2763
675.2	2747
675.4	2724
675.6	2712
675.8	2692
676.0	2674
676.2	2661
676.4	2647
676.6	2629
676.8	2618
677.0	2601
677.2	2585
677.4	2571
677.6	2552
677.8	2527
678.0	2510
678.2	2491
678.4	2472
678.6	2462
678.8	2447
679.0	2434
679.2	2421
679.4	2399
679.6	2383
679.8	2369
680.0	2354
680.2	2339
680.4	2322
680.6	2307
680.8	2291
681.0	2279
681.2	2267
681.4	2245
681.6	2230
681.8	2216
682.0	2201
682.2	2188
682.4	2175
682.6	2159
682.8	2148
683.0	2134
683.2	2122
683.4	2102
683.6	2084
683.8	2068
684.0	2053
684.2	2038
684.4	2026
684.6	2011
684.8	1999
685.0	1987
685.2	1974
685.4	1958
685.6	1949
685.8	1936
686.0	1922
686.2	1909
686.4	1893
686.6	1874
686.8	1868
687.0	1859
687.2	1850
687.4	1838
687.6	1828
687.8	1818
688.0	1810
688.2	1799
688.4	1788
688.6	1769
688.8	1755
689.0	1740
689.2	1730
689.4	1717
689.6	1709
689.8	1693
690.0	1683
690.2	1669
690.4	1661
690.6	1649
690.8	1642
691.0	1629
691.2	1623
691.4	1614
691.6	1601
691.8	1589
692.0	1580
692.2	1572
692.4	1567
692.6	1554
692.8	1541
693.0	1528
693.2	1518
693.4	1513
693.6	1510
693.8	1498
694.0	1484
694.2	1467
694.4	1454
694.6	1450
694.8	1445
695.0	1439
695.2	1431
695.4	1420
695.6	1415
695.8	1410
696.0	1399
696.2	1388
696.4	1375
696.6	1363
696.8	1360
697.0	1356
697.2	1349
697.4	1344
697.6	1336
697.8	1330
698.0	1320
698.2	1310
698.4	1298
698.6	1288
698.8	1282
699.0	1280
699.2	1270
699.4	1263
699.6	1252
699.8	1242
700.0	1233
700.2	1230
700.4	1221
700.6	1214
700.8	1207
701.0	1197
701.2	1190
701.4	1187
701.6	1179
701.8	1174
702.0	1168
702.2	1158
702.4	1152
702.6	1144
702.8	1137
703.0	1133
703.2	1128
703.4	1124
703.6	1121
703.8	1111
704.0	1104
704.2	1098
704.4	1086
704.6	1080
704.8	1074
705.0	1069
705.2	1067
705.4	1060
705.6	1050
705.8	1046
706.0	1037
706.2	1034
706.4	1031
706.6	1022
706.8	1014
707.0	1008
707.2	999.7
707.4	991.2
707.6	987.8
707.8	983.1
708.0	977.1
708.2	969.0
708.4	963.5
708.6	955.6
708.8	951.6
709.0	945.3
709.2	939.2
709.4	930.7
709.6	925.4
709.8	920.1
710.0	913.1
710.2	905.4
710.4	900.8
710.6	894.2
710.8	891.3
711.0	890.0
711.2	884.5
711.4	876.4
711.6	869.8
711.8	861.0
712.0	855.1
712.2	853.4
712.4	850.8
712.6	846.5
712.8	841.0
713.0	832.6
713.2	826.1
713.4	820.9
713.6	818.1
713.8	811.5
714.0	803.8
714.2	796.6
714.4	792.6
714.6	787.0
714.8	784.2
715.0	775.5
715.2	769.6
715.4	762.7
715.6	757.5
715.8	753.6
716.0	748.9
716.2	743.9
716.4	741.1
716.6	735.0
716.8	729.1
717.0	725.1
717.2	718.9
717.4	713.2
717.6	710.3
717.8	701.7
718.0	694.7
718.2	688.3
718.4	682.9
718.6	677.5
718.8	675.3
719.0	668.8
719.2	667.8
719.4	663.9
719.6	660.6
719.8	652.7
720.0	642.1
720.2	635.3
720.4	630.9
720.6	626.4
720.8	624.6
721.0	622.4
721.2	616.5
721.4	613.6
721.6	609.4
721.8	604.2
722.0	599.4
722.2	595.7
722.4	590.0
722.6	585.1
722.8	581.1
723.0	576.8
723.2	572.3
723.4	567.1
723.6	563.1
723.8	561.0
724.0	555.6
724.2	553.6
724.4	548.5
724.6	541.5
724.8	535.7
725.0	530.3
725.2	524.0
725.4	524.4
725.6	521.4
725.8	516.6
726.0	511.5
726.2	506.2
726.4	501.7
726.6	499.8
726.8	498.8
727.0	497.0
727.2	492.8
727.4	490.0
727.6	485.7
727.8	480.1
728.0	475.4
728.2	471.1
728.4	466.8
728.6	463.0
728.8	458.6
729.0	454.3
729.2	449.7
729.4	445.9
729.6	445.3
729.8	442.7
730.0	438.2
730.2	435.4
730.4	431.0
730.6	427.0
730.8	426.3
731.0	423.4
731.2	419.8
731.4	416.0
731.6	411.0
731.8	407.6
732.0	405.2
732.2	402.0
732.4	400.4
732.6	396.8
732.8	392.0
733.0	387.3
733.2	382.7
733.4	378.9
733.6	378.8
733.8	376.1
734.0	374.9
734.2	373.2
734.4	369.0
734.6	363.1
734.8	361.7
735.0	358.8
735.2	357.0
735.4	355.6
735.6	351.4
735.8	346.3
736.0	343.6
736.2	341.3
736.4	338.8
736.6	336.3
736.8	334.3
737.0	331.3
737.2	327.0
737.4	323.9
737.6	321.5
737.8	317.3
738.0	315.0
738.2	313.4
738.4	311.9
738.6	309.7
738.8	309.2
739.0	306.4
739.2	304.4
739.4	303.5
739.6	302.1
739.8	298.1
740.0	295.9
740.2	293.4
740.4	292.3
740.6	291.7
740.8	289.8
741.0	286.6
741.2	281.9
741.4	278.9
741.6	277.1
741.8	275.5
742.0	273.1
742.2	271.1
742.4	268.1
742.6	264.2
742.8	261.7
743.0	259.8
743.2	257.9
743.4	256.6
743.6	255.5
743.8	252.0
744.0	249.1
744.2	247.2
744.4	245.9
744.6	244.5
744.8	241.4
745.0	240.2
745.2	238.1
745.4	238.6
745.6	237.8
745.8	236.0
746.0	231.1
746.2	228.5
746.4	226.1
746.6	225.9
746.8	225.6
747.0	226.3
747.2	224.1
747.4	222.8
747.6	219.5
747.8	215.9
748.0	213.3
748.2	211.9
748.4	210.0
748.6	208.7
748.8	208.1
749.0	206.9
749.2	206.3
749.4	203.5
749.6	201.7
749.8	200.5
750.0	200.8
750.2	198.6
750.4	196.4
750.6	192.9
750.8	191.0
751.0	190.1
751.2	188.6
751.4	187.9
751.6	187.7
751.8	187.0
752.0	186.4
752.2	184.9
752.4	182.1
752.6	180.9
752.8	180.3
753.0	178.4
753.2	177.1
753.4	174.6
753.6	171.5
753.8	169.1
754.0	168.5
754.2	168.5
754.4	168.9
754.6	167.7
754.8	165.5
755.0	162.9
755.2	161.4
755.4	161.2
755.6	161.1
755.8	159.7
756.0	159.0
756.2	157.3
756.4	155.5
756.6	154.5
756.8	152.2
757.0	148.7
757.2	148.2
757.4	147.0
757.6	145.7
757.8	145.9
758.0	145.2
758.2	143.6
758.4	143.5
758.6	141.8
758.8	139.6
759.0	138.3
759.2	137.4
759.4	136.8
759.6	136.6
759.8	136.7
760.0	135.5
760.2	134.3
760.4	132.4
760.6	131.4
760.8	130.6
761.0	130.5
761.2	129.5
761.4	127.5
761.6	126.0
761.8	124.1
762.0	122.4
762.2	121.8
762.4	120.4
762.6	120.0
762.8	119.8
763.0	119.2
763.2	117.9
763.4	116.8
763.6	114.2
763.8	113.6
764.0	112.7
764.2	113.9
764.4	114.3
764.6	114.4
764.8	113.2
765.0	111.6
765.2	109.9
765.4	108.2
765.6	107.4
765.8	106.2
766.0	105.5
766.2	105.2
766.4	104.4
766.6	103.4
766.8	103.9
767.0	102.3
767.2	101.4
767.4	101.3
767.6	100.2
767.8	100.1
768.0	99.93
768.2	99.00
768.4	98.07
768.6	97.38
768.8	96.58
769.0	96.54
769.2	95.81
769.4	95.68
769.6	93.70
769.8	92.39
770.0	91.90
770.2	91.31
770.4	90.19
770.6	90.42
770.8	89.14
771.0	89.56
771.2	88.88
771.4	87.20
771.6	85.60
771.8	84.25
772.0	82.36
772.2	81.86
772.4	81.81
772.6	82.25
772.8	83.03
773.0	81.89
773.2	80.66
773.4	79.52
773.6	79.24
773.8	77.63
774.0	76.67
774.2	75.69
774.4	75.34
774.6	76.02
774.8	76.33
775.0	76.14
775.2	76.13
775.4	75.97
775.6	74.40
775.8	73.24
776.0	72.61
776.2	72.10
776.4	71.39
776.6	70.83
776.8	69.53
777.0	68.59
777.2	68.80
777.4	68.07
777.6	68.19
777.8	68.67
778.0	68.73
778.2	68.34
778.4	67.99
778.6	66.11
778.8	65.23
779.0	65.49
779.2	66.27
779.4	66.51
779.6	66.54
779.8	65.73
780.0	64.34
780.2	64.22
780.4	63.91
780.6	63.04
780.8	61.91
781.0	62.14
781.2	61.58
781.4	61.68
781.6	59.91
781.8	58.74
782.0	57.31
782.2	57.95
782.4	58.11
782.6	58.22
782.8	57.43
783.0	57.45
783.2	56.87
783.4	56.77
783.6	56.79
783.8	56.72
784.0	56.66
784.2	56.19
784.4	55.22
784.6	54.28
784.8	54.50
785.0	55.14
785.2	55.58
785.4	55.54
785.6	54.81
785.8	54.18
786.0	53.71
786.2	53.11
786.4	52.46
786.6	52.18
786.8	51.73
787.0	52.19
787.2	52.33
787.4	52.05
787.6	51.59
787.8	50.29
788.0	50.00
788.2	49.61
788.4	49.38
788.6	49.34
788.8	48.62
789.0	47.29
789.2	47.71
789.4	47.72
789.6	47.88
789.8	48.11
790.0	47.87
790.2	47.48
790.4	47.47
790.6	47.23
790.8	46.94
791.0	46.62
791.2	45.93
791.4	45.64
791.6	44.93
791.8	44.70
792.0	44.97
792.2	44.66
792.4	44.64
792.6	45.01
792.8	44.65
793.0	45.27
793.2	45.11
793.4	44.51
793.6	44.23
793.8	43.72
794.0	43.57
794.2	44.49
794.4	44.86
794.6	44.61
794.8	44.86
795.0	43.84
795.2	42.70
795.4	41.77
795.6	40.92
795.8	40.47
796.0	41.11
796.2	41.12
796.4	41.03
796.6	40.52
796.8	40.42
797.0	40.95
797.2	40.90
797.4	40.86
797.6	40.79
797.8	40.16
798.0	40.08
798.2	40.43
798.4	40.14
798.6	39.78
798.8	39.19
799.0	38.29
799.2	38.25
799.4	38.59
799.6	38.34
799.8	38.02
800.0	37.67
800.2	37.39
800.4	37.82
800.6	37.96
800.8	37.79
801.0	37.41
801.2	36.74
801.4	36.91
801.6	37.16
801.8	37.32
802.0	37.02
802.2	36.47
802.4	35.40
802.6	36.09
802.8	36.55
803.0	36.71
803.2	36.43
803.4	35.89
803.6	35.37
803.8	35.35
804.0	35.03
804.2	34.68
804.4	34.81
804.6	34.72
804.8	34.87
805.0	34.74
805.2	34.18
805.4	33.49
805.6	33.15
805.8	32.85
806.0	32.65
806.2	32.84
806.4	32.63
806.6	32.47
806.8	32.71
807.0	32.55
807.2	32.13
807.4	31.81
807.6	31.75
807.8	31.83
808.0	31.92
808.2	31.64
808.4	30.77
808.6	30.39
808.8	30.49
809.0	30.56
809.2	30.83
809.4	31.10
809.6	31.11
809.8	31.16
810.0	30.80
810.2	30.23
810.4	29.84
810.6	29.93
810.8	29.88
811.0	29.85
811.2	29.47
811.4	29.31
811.6	28.95
811.8	28.76
812.0	28.28
812.2	28.28
812.4	28.09
812.6	27.97
812.8	27.24
813.0	26.83
813.2	26.97
813.4	27.13
813.6	26.70
813.8	26.72
814.0	26.35
814.2	26.15
814.4	26.41
814.6	26.33
814.8	25.65
815.0	26.10
815.2	25.81
815.4	25.41
815.6	25.65
815.8	25.66
816.0	25.31
816.2	25.18
816.4	24.26
816.6	23.90
816.8	23.80
817.0	23.77
817.2	24.29
817.4	24.56
817.6	24.18
817.8	23.82
818.0	22.91
818.2	22.36
818.4	21.87
818.6	22.01
818.8	21.85
819.0	22.28
819.2	22.87
819.4	23.56
819.6	23.11
819.8	22.98
820.0	21.98
820.2	21.40
820.4	20.76
820.6	20.64
820.8	20.59
821.0	20.56
821.2	20.47
821.4	20.53
821.6	20.00
821.8	20.17
822.0	19.96
822.2	19.64
822.4	19.47
822.6	19.26
822.8	18.69
823.0	18.80
823.2	18.20
823.4	18.22
823.6	18.34
823.8	18.60
824.0	18.37
824.2	18.46
824.4	17.96
824.6	17.65
824.8	17.63
825.0	17.48
825.2	17.17
825.4	16.99
825.6	16.59
825.8	16.28
826.0	16.42
826.2	16.44
826.4	16.80
826.6	16.81
826.8	16.43
827.0	15.99
827.2	15.38
827.4	15.28
827.6	15.24
827.8	15.12
828.0	14.67
828.2	14.57
828.4	14.09
828.6	14.40
828.8	14.42
829.0	14.57
829.2	14.71
829.4	15.01
829.6	14.93
829.8	14.94
830.0	14.49
830.2	13.95
830.4	13.36
830.6	13.09
830.8	13.10
831.0	13.05
831.2	13.03
831.4	12.61
831.6	12.44
831.8	12.35
832.0	12.35
832.2	12.56
832.4	12.68
832.6	12.51
832.8	12.69
833.0	12.27
833.2	11.66
833.4	11.54
833.6	11.41
833.8	11.37
834.0	11.46
834.2	11.34
834.4	10.86
834.6	10.59
834.8	10.56
835.0	10.61
835.2	10.76
835.4	10.63
835.6	10.36
835.8	9.940
836.0	9.638
836.2	9.402
836.4	9.313
836.6	9.042
836.8	8.856
837.0	8.748
837.2	8.724
837.4	8.967
837.6	9.036
837.8	8.930
838.0	8.544
838.2	8.420
838.4	8.232
838.6	8.336
838.8	8.222
839.0	8.098
839.2	8.024
839.4	8.071
839.6	7.956
839.8	8.013
840.0	8.083
840.2	7.832
840.4	7.870
840.6	7.783
840.8	7.705
841.0	7.595
841.2	7.518
841.4	7.049
841.6	6.951
841.8	6.904
842.0	6.848
842.2	6.860
842.4	6.651
842.6	6.562
842.8	6.557
843.0	6.606
843.2	6.664
843.4	6.631
843.6	6.341
843.8	6.382
844.0	6.294
844.2	6.404
844.4	6.492
844.6	6.352
844.8	6.249
845.0	6.312
845.2	6.249
845.4	6.155
845.6	5.869
845.8	5.718
846.0	5.732
846.2	5.857
846.4	5.865
846.6	5.701
846.8	5.722
847.0	5.947
847.2	6.080
847.4	5.833
847.6	5.544
847.8	5.074
848.0	4.936
848.2	4.890
848.4	4.925
848.6	4.774
848.8	4.871
849.0	4.734
849.2	4.900
849.4	5.064
849.6	5.325
849.8	5.116
850.0	4.939
850.2	4.699
850.4	4.668
850.6	4.571
850.8	4.798
851.0	4.635
851.2	4.757
851.4	4.759
851.6	4.699
851.8	4.793
852.0	4.942
852.2	4.708
852.4	4.719
852.6	4.397
852.8	4.355
853.0	4.517
853.2	4.320
853.4	4.117
853.6	4.036
853.8	3.917
854.0	4.044
854.2	4.121
854.4	4.194
854.6	4.567
854.8	4.729
855.0	4.676
855.2	4.539
855.4	4.217
855.6	4.100
855.8	4.153
856.0	4.107
856.2	4.221
856.4	4.169
856.6	4.201
856.8	4.313
857.0	4.234
857.2	3.968
857.4	4.169
857.6	3.847
857.8	3.861
858.0	4.048
858.2	4.228
858.4	4.383
858.6	4.826
858.8	4.667
859.0	4.399
859.2	4.339
859.4	4.106
859.6	4.063
859.8	4.092
860.0	4.101
860.2	3.924
860.4	3.964
860.6	3.856
860.8	3.874
861.0	4.090
861.2	4.283
861.4	4.129
861.6	3.930
861.8	3.751
862.0	3.701
862.2	4.097
862.4	4.297
862.6	4.156
862.8	3.934
863.0	3.689
863.2	3.725
863.4	3.787
863.6	3.787
863.8	3.765
864.0	3.896
864.2	3.936
864.4	4.138
864.6	4.050
864.8	3.995
865.0	3.938
865.2	4.066
865.4	4.026
865.6	3.910
865.8	3.714
866.0	3.574
866.2	3.506
866.4	3.665
866.6	3.728
866.8	3.782
867.0	3.673
867.2	3.553
867.4	3.557
867.6	3.508
867.8	3.377
868.0	3.413
868.2	3.489
868.4	3.555
868.6	4.029
868.8	4.117
869.0	3.828
869.2	3.752
869.4	3.546
869.6	3.393
869.8	3.563
870.0	3.539
870.2	3.243
870.4	3.596
870.6	3.666
870.8	3.686
871.0	3.963
871.2	4.097
871.4	3.958
871.6	3.925
871.8	3.650
872.0	3.524
872.2	3.742
872.4	3.971
872.6	3.937
872.8	3.754
873.0	3.654
873.2	3.586
873.4	3.623
873.6	3.818
873.8	3.890
874.0	4.009
874.2	4.201
874.4	4.013
874.6	3.912
874.8	3.820
875.0	3.705
875.2	3.712
875.4	3.660
875.6	3.540
875.8	3.488
876.0	3.669
876.2	3.786
876.4	4.001
876.6	3.975
876.8	3.993
877.0	3.786
877.2	3.869
877.4	3.788
877.6	3.844
877.8	3.820
878.0	3.586
878.2	3.415
878.4	3.609
878.6	3.656
878.8	3.921
879.0	3.915
879.2	3.489
879.4	3.390
879.6	3.503
879.8	3.412
880.0	3.750
880.2	3.777
880.4	3.827
880.6	3.999
880.8	4.049
881.0	3.814
881.2	3.874
881.4	3.711
881.6	3.739
881.8	3.713
882.0	3.555
882.2	3.446
882.4	3.608
882.6	3.841
882.8	3.895
883.0	3.716
883.2	3.548
883.4	3.471
883.6	3.489
883.8	3.789
884.0	3.850
884.2	3.717
884.4	3.580
884.6	3.389
884.8	2.994
885.0	3.146
885.2	3.417
885.4	3.979
885.6	4.332
885.8	4.445
886.0	4.052
886.2	3.737
886.4	3.339
886.6	3.332
886.8	3.312
887.0	3.359
887.2	3.389
887.4	3.534
887.6	3.500
887.8	3.609
888.0	3.864
888.2	3.852
888.4	3.884
888.6	3.956
888.8	3.809
889.0	3.611
889.2	3.719
889.4	3.530
889.6	3.841
889.8	4.076
890.0	4.003
890.2	3.714
890.4	3.526
890.6	3.495
890.8	3.730
891.0	3.895
891.2	3.860
891.4	3.749
891.6	3.677
891.8	3.891
892.0	3.848
892.2	3.948
892.4	4.065
892.6	3.944
892.8	3.773
893.0	3.724
893.2	3.602
893.4	3.763
893.6	4.173
893.8	4.126
894.0	4.090
894.2	4.015
894.4	3.840
894.6	3.931
894.8	4.112
