Sample:	'20211010A(EM)
556.6	2281
556.8	2288
557.0	2299
557.2	2308
557.4	2325
557.6	2332
557.8	2340
558.0	2344
558.2	2358
558.4	2369
558.6	2389
558.8	2403
559.0	2413
559.2	2421
559.4	2436
559.6	2443
559.8	2453
560.0	2461
560.2	2472
560.4	2484
560.6	2498
560.8	2510
561.0	2526
561.2	2536
561.4	2553
561.6	2566
561.8	2575
562.0	2588
562.2	2603
562.4	2617
562.6	2634
562.8	2644
563.0	2649
563.2	2660
563.4	2666
563.6	2680
563.8	2704
564.0	2723
564.2	2742
564.4	2758
564.6	2770
564.8	2780
565.0	2795
565.2	2807
565.4	2820
565.6	2833
565.8	2849
566.0	2864
566.2	2887
566.4	2900
566.6	2916
566.8	2932
567.0	2946
567.2	2958
567.4	2978
567.6	2987
567.8	3002
568.0	3014
568.2	3025
568.4	3039
568.6	3059
568.8	3073
569.0	3092
569.2	3105
569.4	3115
569.6	3127
569.8	3147
570.0	3164
570.2	3188
570.4	3207
570.6	3222
570.8	3228
571.0	3244
571.2	3265
571.4	3290
571.6	3306
571.8	3323
572.0	3333
572.2	3348
572.4	3368
572.6	3382
572.8	3394
573.0	3402
573.2	3419
573.4	3435
573.6	3455
573.8	3468
574.0	3489
574.2	3503
574.4	3520
574.6	3533
574.8	3548
575.0	3564
575.2	3578
575.4	3597
575.6	3610
575.8	3630
576.0	3644
576.2	3665
576.4	3681
576.6	3706
576.8	3722
577.0	3740
577.2	3754
577.4	3770
577.6	3791
577.8	3815
578.0	3832
578.2	3844
578.4	3848
578.6	3857
578.8	3872
579.0	3885
579.2	3901
579.4	3913
579.6	3921
579.8	3937
580.0	3958
580.2	3973
580.4	3994
580.6	4010
580.8	4029
581.0	4043
581.2	4061
581.4	4073
581.6	4085
581.8	4091
582.0	4110
582.2	4124
582.4	4141
582.6	4154
582.8	4162
583.0	4163
583.2	4177
583.4	4191
583.6	4202
583.8	4219
584.0	4230
584.2	4248
584.4	4267
584.6	4278
584.8	4281
585.0	4286
585.2	4294
585.4	4317
585.6	4339
585.8	4355
586.0	4366
586.2	4365
586.4	4370
586.6	4377
586.8	4396
587.0	4414
587.2	4428
587.4	4430
587.6	4433
587.8	4438
588.0	4452
588.2	4470
588.4	4482
588.6	4486
588.8	4489
589.0	4497
589.2	4506
589.4	4521
589.6	4534
589.8	4543
590.0	4550
590.2	4567
590.4	4582
590.6	4594
590.8	4604
591.0	4610
591.2	4618
591.4	4632
591.6	4634
591.8	4639
592.0	4640
592.2	4648
592.4	4657
592.6	4669
592.8	4674
593.0	4685
593.2	4697
593.4	4712
593.6	4722
593.8	4731
594.0	4736
594.2	4740
594.4	4749
594.6	4751
594.8	4755
595.0	4754
595.2	4767
595.4	4780
595.6	4795
595.8	4808
596.0	4822
596.2	4830
596.4	4837
596.6	4835
596.8	4829
597.0	4831
597.2	4841
597.4	4847
597.6	4849
597.8	4853
598.0	4852
598.2	4864
598.4	4878
598.6	4887
598.8	4898
599.0	4905
599.2	4906
599.4	4912
599.6	4915
599.8	4921
600.0	4932
600.2	4940
600.4	4940
600.6	4939
600.8	4946
601.0	4952
601.2	4953
601.4	4956
601.6	4954
601.8	4958
602.0	4966
602.2	4980
602.4	4989
602.6	5001
602.8	5005
603.0	5006
603.2	5009
603.4	5016
603.6	5032
603.8	5043
604.0	5043
604.2	5054
604.4	5059
604.6	5059
604.8	5070
605.0	5073
605.2	5075
605.4	5085
605.6	5088
605.8	5083
606.0	5086
606.2	5088
606.4	5090
606.6	5093
606.8	5100
607.0	5102
607.2	5118
607.4	5135
607.6	5142
607.8	5148
608.0	5149
608.2	5157
608.4	5171
608.6	5171
608.8	5171
609.0	5174
609.2	5184
609.4	5193
609.6	5205
609.8	5202
610.0	5207
610.2	5218
610.4	5221
610.6	5217
610.8	5225
611.0	5232
611.2	5240
611.4	5253
611.6	5253
611.8	5262
612.0	5268
612.2	5282
612.4	5282
612.6	5284
612.8	5283
613.0	5289
613.2	5296
613.4	5308
613.6	5311
613.8	5317
614.0	5328
614.2	5336
614.4	5339
614.6	5339
614.8	5340
615.0	5337
615.2	5345
615.4	5353
615.6	5357
615.8	5365
616.0	5370
616.2	5372
616.4	5381
616.6	5394
616.8	5417
617.0	5425
617.2	5433
617.4	5429
617.6	5427
617.8	5430
618.0	5437
618.2	5444
618.4	5452
618.6	5452
618.8	5452
619.0	5455
619.2	5459
619.4	5477
619.6	5492
619.8	5506
620.0	5507
620.2	5511
620.4	5510
620.6	5511
620.8	5519
621.0	5523
621.2	5528
621.4	5532
621.6	5525
621.8	5538
622.0	5552
622.2	5561
622.4	5574
622.6	5573
622.8	5568
623.0	5582
623.2	5594
623.4	5600
623.6	5605
623.8	5605
624.0	5609
624.2	5609
624.4	5611
624.6	5613
624.8	5617
625.0	5628
625.2	5637
625.4	5647
625.6	5646
625.8	5645
626.0	5643
626.2	5646
626.4	5642
626.6	5666
626.8	5670
627.0	5678
627.2	5677
627.4	5682
627.6	5682
627.8	5702
628.0	5693
628.2	5696
628.4	5693
628.6	5693
628.8	5695
629.0	5706
629.2	5704
629.4	5708
629.6	5712
629.8	5709
630.0	5710
630.2	5714
630.4	5718
630.6	5717
630.8	5723
631.0	5723
631.2	5723
631.4	5715
631.6	5713
631.8	5725
632.0	5735
632.2	5740
632.4	5741
632.6	5736
632.8	5736
633.0	5743
633.2	5739
633.4	5737
633.6	5727
633.8	5720
634.0	5720
634.2	5714
634.4	5713
634.6	5719
634.8	5720
635.0	5714
635.2	5708
635.4	5700
635.6	5697
635.8	5700
636.0	5707
636.2	5705
636.4	5694
636.6	5686
636.8	5678
637.0	5681
637.2	5690
637.4	5696
637.6	5690
637.8	5675
638.0	5666
638.2	5657
638.4	5656
638.6	5651
638.8	5642
639.0	5633
639.2	5633
639.4	5621
639.6	5613
639.8	5602
640.0	5593
640.2	5589
640.4	5592
640.6	5586
640.8	5577
641.0	5569
641.2	5562
641.4	5554
641.6	5553
641.8	5544
642.0	5534
642.2	5524
642.4	5515
642.6	5505
642.8	5495
643.0	5487
643.2	5481
643.4	5481
643.6	5477
643.8	5471
644.0	5456
644.2	5444
644.4	5427
644.6	5418
644.8	5405
645.0	5398
645.2	5384
645.4	5367
645.6	5347
645.8	5340
646.0	5332
646.2	5317
646.4	5305
646.6	5285
646.8	5273
647.0	5261
647.2	5249
647.4	5237
647.6	5230
647.8	5216
648.0	5205
648.2	5177
648.4	5161
648.6	5154
648.8	5153
649.0	5144
649.2	5131
649.4	5103
649.6	5080
649.8	5056
650.0	5045
650.2	5033
650.4	5028
650.6	5015
650.8	4998
651.0	4979
651.2	4963
651.4	4950
651.6	4940
651.8	4921
652.0	4903
652.2	4874
652.4	4854
652.6	4837
652.8	4823
653.0	4800
653.2	4791
653.4	4772
653.6	4759
653.8	4747
654.0	4727
654.2	4705
654.4	4691
654.6	4670
654.8	4655
655.0	4644
655.2	4621
655.4	4602
655.6	4585
655.8	4563
656.0	4547
656.2	4528
656.4	4513
656.6	4494
656.8	4485
657.0	4467
657.2	4454
657.4	4432
657.6	4409
657.8	4379
658.0	4354
658.2	4332
658.4	4319
658.6	4304
658.8	4284
659.0	4266
659.2	4245
659.4	4226
659.6	4208
659.8	4192
660.0	4176
660.2	4160
660.4	4140
660.6	4116
660.8	4086
661.0	4061
661.2	4039
661.4	4023
661.6	4009
661.8	3991
662.0	3969
662.2	3949
662.4	3936
662.6	3923
662.8	3903
663.0	3877
663.2	3842
663.4	3818
663.6	3802
663.8	3790
664.0	3776
664.2	3754
664.4	3725
664.6	3700
664.8	3679
665.0	3662
665.2	3647
665.4	3629
665.6	3618
665.8	3597
666.0	3580
666.2	3554
666.4	3529
666.6	3511
666.8	3504
667.0	3483
667.2	3465
667.4	3439
667.6	3421
667.8	3407
668.0	3399
668.2	3374
668.4	3355
668.6	3331
668.8	3314
669.0	3297
669.2	3281
669.4	3250
669.6	3226
669.8	3205
670.0	3189
670.2	3174
670.4	3159
670.6	3137
670.8	3114
671.0	3094
671.2	3075
671.4	3059
671.6	3042
671.8	3020
672.0	3005
672.2	2986
672.4	2964
672.6	2946
672.8	2921
673.0	2901
673.2	2886
673.4	2868
673.6	2850
673.8	2834
674.0	2817
674.2	2803
674.4	2791
674.6	2775
674.8	2757
675.0	2740
675.2	2722
675.4	2704
675.6	2690
675.8	2672
676.0	2653
676.2	2635
676.4	2619
676.6	2605
676.8	2596
677.0	2579
677.2	2559
677.4	2537
677.6	2520
677.8	2505
678.0	2494
678.2	2475
678.4	2457
678.6	2435
678.8	2415
679.0	2399
679.2	2386
679.4	2367
679.6	2353
679.8	2339
680.0	2326
680.2	2310
680.4	2296
680.6	2277
680.8	2258
681.0	2249
681.2	2240
681.4	2227
681.6	2211
681.8	2192
682.0	2174
682.2	2164
682.4	2155
682.6	2143
682.8	2129
683.0	2107
683.2	2091
683.4	2075
683.6	2061
683.8	2046
684.0	2033
684.2	2018
684.4	2006
684.6	1993
684.8	1981
685.0	1967
685.2	1955
685.4	1942
685.6	1927
685.8	1913
686.0	1903
686.2	1893
686.4	1880
686.6	1868
686.8	1853
687.0	1837
687.2	1827
687.4	1818
687.6	1805
687.8	1799
688.0	1790
688.2	1782
688.4	1773
688.6	1757
688.8	1742
689.0	1726
689.2	1711
689.4	1700
689.6	1691
689.8	1683
690.0	1679
690.2	1671
690.4	1658
690.6	1641
690.8	1629
691.0	1617
691.2	1607
691.4	1598
691.6	1586
691.8	1576
692.0	1567
692.2	1557
692.4	1548
692.6	1541
692.8	1526
693.0	1517
693.2	1504
693.4	1498
693.6	1487
693.8	1486
694.0	1477
694.2	1472
694.4	1461
694.6	1453
694.8	1441
695.0	1434
695.2	1424
695.4	1412
695.6	1401
695.8	1392
696.0	1386
696.2	1376
696.4	1365
696.6	1359
696.8	1351
697.0	1345
697.2	1337
697.4	1330
697.6	1321
697.8	1317
698.0	1310
698.2	1301
698.4	1292
698.6	1285
698.8	1276
699.0	1270
699.2	1263
699.4	1255
699.6	1246
699.8	1238
700.0	1232
700.2	1230
700.4	1227
700.6	1224
700.8	1217
701.0	1210
701.2	1198
701.4	1193
701.6	1186
701.8	1181
702.0	1177
702.2	1169
702.4	1155
702.6	1147
702.8	1138
703.0	1133
703.2	1130
703.4	1124
703.6	1115
703.8	1108
704.0	1102
704.2	1097
704.4	1094
704.6	1087
704.8	1077
705.0	1070
705.2	1059
705.4	1055
705.6	1053
705.8	1050
706.0	1042
706.2	1036
706.4	1027
706.6	1019
706.8	1015
707.0	1010
707.2	1001
707.4	995.0
707.6	989.8
707.8	982.5
708.0	980.4
708.2	976.0
708.4	966.9
708.6	958.8
708.8	947.9
709.0	941.3
709.2	939.9
709.4	937.3
709.6	936.0
709.8	929.9
710.0	921.5
710.2	915.1
710.4	908.8
710.6	903.6
710.8	899.3
711.0	892.4
711.2	886.2
711.4	881.9
711.6	875.7
711.8	871.1
712.0	864.1
712.2	856.4
712.4	848.7
712.6	844.0
712.8	842.4
713.0	841.0
713.2	834.7
713.4	828.2
713.6	819.8
713.8	813.2
714.0	809.4
714.2	805.7
714.4	795.9
714.6	793.2
714.8	790.3
715.0	785.7
715.2	780.8
715.4	777.5
715.6	768.5
715.8	763.5
716.0	757.4
716.2	751.0
716.4	745.7
716.6	742.4
716.8	737.6
717.0	732.8
717.2	726.7
717.4	725.6
717.6	719.2
717.8	713.7
718.0	703.9
718.2	695.0
718.4	689.3
718.6	687.7
718.8	683.0
719.0	679.5
719.2	673.6
719.4	669.5
719.6	666.5
719.8	663.4
720.0	660.1
720.2	655.3
720.4	650.5
720.6	644.6
720.8	640.1
721.0	634.7
721.2	628.1
721.4	623.8
721.6	618.3
721.8	611.9
722.0	609.1
722.2	603.7
722.4	598.0
722.6	594.1
722.8	588.9
723.0	586.0
723.2	585.5
723.4	582.0
723.6	576.8
723.8	568.9
724.0	563.2
724.2	558.0
724.4	553.8
724.6	550.1
724.8	543.6
725.0	538.2
725.2	540.5
725.4	540.5
725.6	537.6
725.8	531.6
726.0	523.4
726.2	515.5
726.4	512.5
726.6	511.4
726.8	508.1
727.0	504.1
727.2	503.4
727.4	501.4
727.6	495.1
727.8	490.1
728.0	485.3
728.2	479.2
728.4	476.4
728.6	473.1
728.8	468.4
729.0	463.8
729.2	461.7
729.4	456.6
729.6	455.2
729.8	452.1
730.0	449.0
730.2	443.7
730.4	438.0
730.6	433.7
730.8	433.5
731.0	430.0
731.2	426.6
731.4	423.1
731.6	417.9
731.8	414.7
732.0	413.6
732.2	410.2
732.4	408.0
732.6	406.5
732.8	402.6
733.0	399.2
733.2	395.8
733.4	392.6
733.6	390.1
733.8	387.0
734.0	384.6
734.2	382.0
734.4	379.1
734.6	376.0
734.8	372.2
735.0	367.1
735.2	365.6
735.4	362.3
735.6	360.8
735.8	358.5
736.0	353.1
736.2	347.8
736.4	344.9
736.6	341.3
736.8	338.7
737.0	338.0
737.2	334.7
737.4	331.9
737.6	331.1
737.8	329.7
738.0	327.9
738.2	327.1
738.4	325.0
738.6	320.8
738.8	318.0
739.0	314.7
739.2	312.5
739.4	309.3
739.6	305.2
739.8	302.2
740.0	300.8
740.2	299.7
740.4	300.2
740.6	297.6
740.8	294.9
741.0	291.8
741.2	288.4
741.4	284.3
741.6	282.7
741.8	278.4
742.0	278.2
742.2	276.8
742.4	277.1
742.6	274.1
742.8	272.4
743.0	269.6
743.2	266.9
743.4	265.1
743.6	262.8
743.8	257.3
744.0	255.2
744.2	254.8
744.4	252.8
744.6	252.5
744.8	251.8
745.0	248.9
745.2	246.7
745.4	244.6
745.6	242.5
745.8	240.2
746.0	239.1
746.2	238.2
746.4	236.1
746.6	234.3
746.8	232.6
747.0	229.8
747.2	226.9
747.4	225.8
747.6	223.8
747.8	221.6
748.0	220.6
748.2	218.9
748.4	217.3
748.6	214.8
748.8	211.8
749.0	209.6
749.2	207.9
749.4	206.8
749.6	206.3
749.8	204.5
750.0	204.4
750.2	202.8
750.4	200.9
750.6	199.5
750.8	197.9
751.0	195.4
751.2	194.6
751.4	193.3
751.6	192.9
751.8	191.3
752.0	188.7
752.2	186.9
752.4	185.9
752.6	185.6
752.8	184.3
753.0	182.9
753.2	179.4
753.4	178.9
753.6	178.3
753.8	177.2
754.0	175.5
754.2	173.2
754.4	171.0
754.6	170.1
754.8	168.9
755.0	168.9
755.2	167.7
755.4	165.7
755.6	164.4
755.8	161.5
756.0	160.0
756.2	159.7
756.4	158.3
756.6	158.4
756.8	158.2
757.0	156.7
757.2	156.3
757.4	154.9
757.6	153.3
757.8	151.1
758.0	149.7
758.2	147.9
758.4	146.4
758.6	144.0
758.8	142.9
759.0	140.7
759.2	140.9
759.4	141.4
759.6	141.8
759.8	141.5
760.0	139.3
760.2	135.8
760.4	134.1
760.6	132.9
760.8	133.3
761.0	132.9
761.2	132.5
761.4	130.4
761.6	128.7
761.8	126.9
762.0	125.0
762.2	123.3
762.4	123.9
762.6	123.5
762.8	123.5
763.0	122.4
763.2	119.7
763.4	117.0
763.6	115.3
763.8	115.1
764.0	116.0
764.2	115.9
764.4	115.4
764.6	113.6
764.8	111.9
765.0	112.1
765.2	111.6
765.4	110.7
765.6	109.2
765.8	108.2
766.0	107.3
766.2	107.0
766.4	105.3
766.6	103.8
766.8	102.4
767.0	102.8
767.2	103.5
767.4	103.2
767.6	102.4
767.8	101.3
768.0	100.7
768.2	99.94
768.4	99.10
768.6	97.57
768.8	96.43
769.0	94.76
769.2	94.27
769.4	94.37
769.6	94.34
769.8	93.27
770.0	93.62
770.2	92.59
770.4	91.73
770.6	91.82
770.8	91.09
771.0	89.97
771.2	89.49
771.4	88.02
771.6	87.35
771.8	86.77
772.0	86.67
772.2	86.19
772.4	84.91
772.6	83.60
772.8	83.43
773.0	82.74
773.2	82.34
773.4	82.17
773.6	81.49
773.8	80.66
774.0	79.68
774.2	78.23
774.4	76.83
774.6	76.61
774.8	76.93
775.0	76.36
775.2	75.88
775.4	75.86
775.6	74.88
775.8	73.62
776.0	73.69
776.2	72.66
776.4	72.27
776.6	72.16
776.8	71.16
777.0	70.50
777.2	70.46
777.4	70.37
777.6	70.13
777.8	69.98
778.0	68.51
778.2	68.07
778.4	67.73
778.6	68.10
778.8	68.51
779.0	68.28
779.2	66.84
779.4	65.99
779.6	65.27
779.8	65.00
780.0	64.52
780.2	64.35
780.4	64.59
780.6	64.75
780.8	63.90
781.0	63.34
781.2	62.53
781.4	61.54
781.6	60.68
781.8	60.27
782.0	58.98
782.2	58.98
782.4	58.51
782.6	58.09
782.8	58.82
783.0	59.23
783.2	58.90
783.4	58.97
783.6	58.23
783.8	57.75
784.0	57.84
784.2	56.74
784.4	55.96
784.6	56.02
784.8	55.50
785.0	55.32
785.2	55.13
785.4	54.62
785.6	54.62
785.8	54.38
786.0	53.28
786.2	53.14
786.4	52.77
786.6	53.27
786.8	54.27
787.0	54.13
787.2	52.89
787.4	52.70
787.6	51.74
787.8	51.57
788.0	52.40
788.2	52.34
788.4	52.09
788.6	52.32
788.8	51.32
789.0	50.62
789.2	50.47
789.4	49.85
789.6	49.93
789.8	50.12
790.0	49.38
790.2	48.70
790.4	48.25
790.6	47.98
790.8	48.32
791.0	49.17
791.2	48.77
791.4	48.36
791.6	47.88
791.8	46.94
792.0	46.14
792.2	45.29
792.4	45.01
792.6	44.91
792.8	45.56
793.0	45.45
793.2	45.62
793.4	44.92
793.6	45.49
793.8	45.06
794.0	44.82
794.2	44.70
794.4	43.71
794.6	43.68
794.8	43.65
795.0	43.39
795.2	43.58
795.4	44.27
795.6	43.11
795.8	43.23
796.0	42.38
796.2	42.11
796.4	41.80
796.6	41.74
796.8	41.72
797.0	41.32
797.2	40.75
797.4	40.35
797.6	40.47
797.8	40.56
798.0	41.04
798.2	40.70
798.4	40.05
798.6	40.13
798.8	40.41
799.0	39.93
799.2	39.24
799.4	39.04
799.6	39.23
799.8	39.80
800.0	39.87
800.2	39.19
800.4	38.31
800.6	38.45
800.8	38.29
801.0	38.62
801.2	38.23
801.4	37.38
801.6	37.13
801.8	37.06
802.0	36.66
802.2	36.88
802.4	36.16
802.6	35.77
802.8	36.22
803.0	36.07
803.2	36.00
803.4	36.27
803.6	36.51
803.8	36.16
804.0	35.84
804.2	35.65
804.4	34.90
804.6	35.24
804.8	35.34
805.0	34.56
805.2	34.10
805.4	33.96
805.6	33.85
805.8	34.17
806.0	34.57
806.2	34.73
806.4	35.16
806.6	34.57
806.8	34.10
807.0	32.60
807.2	32.06
807.4	31.57
807.6	31.78
807.8	31.85
808.0	31.81
808.2	31.87
808.4	31.66
808.6	31.25
808.8	31.26
809.0	31.90
809.2	31.21
809.4	31.09
809.6	30.50
809.8	30.74
810.0	30.07
810.2	30.12
810.4	29.30
810.6	28.74
810.8	29.32
811.0	30.03
811.2	29.78
811.4	29.62
811.6	29.01
811.8	28.51
812.0	28.02
812.2	27.27
812.4	27.32
812.6	27.41
812.8	27.14
813.0	27.95
813.2	27.45
813.4	26.92
813.6	27.16
813.8	27.08
814.0	26.63
814.2	27.07
814.4	26.91
814.6	26.44
814.8	26.20
815.0	25.69
815.2	25.61
815.4	25.32
815.6	25.28
815.8	24.96
816.0	24.50
816.2	24.36
816.4	24.86
816.6	24.53
816.8	24.36
817.0	24.46
817.2	24.25
817.4	24.32
817.6	24.26
817.8	23.66
818.0	23.10
818.2	22.29
818.4	21.92
818.6	21.73
818.8	21.82
819.0	22.07
819.2	22.25
819.4	22.03
819.6	22.26
819.8	21.82
820.0	21.49
820.2	21.24
820.4	20.91
820.6	21.24
820.8	21.50
821.0	21.36
821.2	20.86
821.4	20.28
821.6	19.93
821.8	20.05
822.0	19.83
822.2	19.98
822.4	20.00
822.6	19.88
822.8	19.32
823.0	18.79
823.2	18.41
823.4	18.50
823.6	18.65
823.8	18.67
824.0	18.10
824.2	17.83
824.4	17.75
824.6	17.43
824.8	17.00
825.0	16.90
825.2	16.97
825.4	17.18
825.6	17.00
825.8	16.78
826.0	16.30
826.2	16.30
826.4	16.55
826.6	16.74
826.8	16.56
827.0	16.31
827.2	15.65
827.4	15.38
827.6	15.46
827.8	14.92
828.0	14.86
828.2	14.95
828.4	14.85
828.6	14.81
828.8	14.62
829.0	13.91
829.2	13.54
829.4	13.45
829.6	13.61
829.8	13.77
830.0	13.65
830.2	13.49
830.4	13.35
830.6	13.28
830.8	13.29
831.0	12.95
831.2	12.46
831.4	12.06
831.6	12.09
831.8	12.54
832.0	12.60
832.2	12.13
832.4	11.67
832.6	11.13
832.8	10.94
833.0	11.25
833.2	11.21
833.4	11.21
833.6	11.08
833.8	11.05
834.0	11.20
834.2	10.90
834.4	10.30
834.6	10.07
834.8	10.23
835.0	10.56
835.2	10.88
835.4	10.55
835.6	9.975
835.8	9.726
836.0	9.796
836.2	9.674
836.4	9.589
836.6	9.241
836.8	8.968
837.0	9.032
837.2	8.772
837.4	8.706
837.6	8.611
837.8	8.453
838.0	8.677
838.2	8.867
838.4	8.797
838.6	8.804
838.8	8.648
839.0	8.307
839.2	8.272
839.4	7.964
839.6	7.711
839.8	7.561
840.0	7.481
840.2	7.646
840.4	7.851
840.6	7.835
840.8	7.504
841.0	7.479
841.2	7.433
841.4	7.466
841.6	7.325
841.8	7.240
842.0	6.932
842.2	6.901
842.4	6.771
842.6	6.452
842.8	6.332
843.0	6.429
843.2	6.523
843.4	6.652
843.6	6.613
843.8	6.401
844.0	6.275
844.2	6.331
844.4	6.451
844.6	6.682
844.8	6.571
845.0	6.395
845.2	6.056
845.4	5.894
845.6	5.968
845.8	6.161
846.0	6.171
846.2	6.093
846.4	5.909
846.6	5.657
846.8	5.650
847.0	5.779
847.2	6.006
847.4	5.913
847.6	5.865
847.8	5.622
848.0	5.484
848.2	5.727
848.4	5.863
848.6	5.553
848.8	5.394
849.0	5.173
849.2	4.862
849.4	4.978
849.6	5.110
849.8	4.892
850.0	5.070
850.2	5.406
850.4	5.272
850.6	5.441
850.8	5.381
851.0	5.325
851.2	5.317
851.4	5.524
851.6	5.231
851.8	5.155
852.0	4.957
852.2	4.975
852.4	4.855
852.6	4.948
852.8	4.701
853.0	4.707
853.2	4.841
853.4	5.029
853.6	5.334
853.8	5.500
854.0	5.435
854.2	5.238
854.4	4.858
854.6	4.735
854.8	4.684
855.0	4.561
855.2	4.845
855.4	4.853
855.6	4.763
855.8	4.894
856.0	4.955
856.2	4.845
856.4	5.020
856.6	4.944
856.8	4.796
857.0	4.587
857.2	4.686
857.4	4.725
857.6	4.701
857.8	4.649
858.0	4.549
858.2	4.242
858.4	4.211
858.6	4.283
858.8	4.235
859.0	4.123
859.2	4.185
859.4	3.947
859.6	3.918
859.8	4.098
860.0	4.348
860.2	4.523
860.4	4.680
860.6	4.508
860.8	4.319
861.0	4.338
861.2	4.360
861.4	4.434
861.6	4.616
861.8	4.616
862.0	4.445
862.2	4.582
862.4	4.596
862.6	4.657
862.8	4.958
863.0	4.837
863.2	4.706
863.4	4.407
863.6	4.219
863.8	4.068
864.0	4.223
864.2	4.313
864.4	4.313
864.6	4.139
864.8	4.067
865.0	3.878
865.2	3.869
865.4	4.150
865.6	4.235
865.8	4.441
866.0	4.418
866.2	4.255
866.4	4.052
866.6	4.214
866.8	4.336
867.0	4.297
867.2	4.300
867.4	4.326
867.6	4.299
867.8	4.300
868.0	4.432
868.2	4.203
868.4	4.207
868.6	4.318
868.8	4.447
869.0	4.397
869.2	4.330
869.4	4.173
869.6	4.201
869.8	4.259
870.0	4.265
870.2	4.211
870.4	4.039
870.6	4.056
870.8	4.469
871.0	4.639
871.2	4.584
871.4	4.440
871.6	4.407
871.8	4.305
872.0	4.597
872.2	4.572
872.4	4.381
872.6	4.219
872.8	4.108
873.0	4.195
873.2	4.480
873.4	4.475
873.6	4.341
873.8	4.473
874.0	4.267
874.2	4.351
874.4	4.326
874.6	4.150
874.8	4.170
875.0	4.446
875.2	4.534
875.4	4.674
875.6	4.735
875.8	4.692
876.0	4.799
876.2	4.716
876.4	4.684
876.6	4.606
876.8	4.435
877.0	4.423
877.2	4.487
877.4	4.512
877.6	4.700
877.8	4.689
878.0	4.871
878.2	4.949
878.4	4.851
878.6	4.669
878.8	4.659
879.0	4.556
879.2	4.816
879.4	4.805
879.6	4.844
879.8	4.848
880.0	4.819
880.2	4.795
880.4	4.812
880.6	4.614
880.8	4.681
881.0	4.571
881.2	4.472
881.4	4.392
881.6	4.491
881.8	4.446
882.0	4.659
882.2	4.894
882.4	5.101
882.6	5.109
882.8	5.009
883.0	4.841
883.2	4.442
883.4	4.211
883.6	4.128
883.8	4.271
884.0	4.619
884.2	4.816
884.4	4.706
884.6	4.478
884.8	4.316
885.0	4.319
885.2	4.554
885.4	4.496
885.6	4.561
885.8	4.568
886.0	4.504
886.2	4.500
886.4	4.599
886.6	4.466
886.8	4.742
887.0	4.768
887.2	4.694
887.4	4.749
887.6	4.644
887.8	4.378
888.0	4.488
888.2	4.490
888.4	4.561
888.6	4.751
888.8	4.611
889.0	4.695
889.2	4.745
889.4	4.652
889.6	4.548
889.8	4.358
890.0	4.222
890.2	4.325
890.4	4.573
890.6	4.589
890.8	4.627
891.0	4.503
891.2	4.558
891.4	4.391
891.6	4.490
891.8	4.384
892.0	4.408
892.2	4.297
892.4	4.284
892.6	4.086
892.8	4.127
893.0	4.062
893.2	4.179
893.4	4.435
893.6	4.479
893.8	4.382
894.0	4.486
894.2	4.443
894.4	4.219
894.6	4.370
894.8	4.429
895.0	4.278
895.2	4.410
895.4	4.443
895.6	4.321
895.8	4.415
896.0	4.398
