Sample:	'20211010A(EM)
452.4	246.7
452.6	249.2
452.8	251.3
453.0	253.3
453.2	254.8
453.4	255.9
453.6	257.5
453.8	259.4
454.0	261.0
454.2	263.3
454.4	265.5
454.6	267.9
454.8	270.9
455.0	273.1
455.2	275.4
455.4	277.2
455.6	278.4
455.8	280.4
456.0	282.1
456.2	283.7
456.4	286.5
456.6	288.6
456.8	290.2
457.0	292.3
457.2	293.1
457.4	295.2
457.6	298.1
457.8	300.7
458.0	302.6
458.2	304.9
458.4	307.3
458.6	310.0
458.8	312.4
459.0	314.5
459.2	316.9
459.4	319.9
459.6	322.8
459.8	325.2
460.0	327.8
460.2	330.3
460.4	333.7
460.6	337.3
460.8	340.8
461.0	344.0
461.2	346.9
461.4	349.2
461.6	351.7
461.8	354.7
462.0	358.9
462.2	362.8
462.4	366.3
462.6	369.6
462.8	372.9
463.0	376.5
463.2	380.6
463.4	385.8
463.6	390.3
463.8	394.7
464.0	399.6
464.2	403.1
464.4	406.8
464.6	411.5
464.8	416.4
465.0	420.9
465.2	425.7
465.4	430.6
465.6	435.7
465.8	441.3
466.0	448.6
466.2	454.1
466.4	458.8
466.6	464.4
466.8	469.5
467.0	475.8
467.2	482.5
467.4	489.6
467.6	495.6
467.8	502.2
468.0	508.4
468.2	514.6
468.4	521.1
468.6	529.5
468.8	536.0
469.0	543.9
469.2	552.1
469.4	559.6
469.6	567.3
469.8	574.2
470.0	580.5
470.2	587.6
470.4	596.0
470.6	605.0
470.8	613.4
471.0	621.7
471.2	630.2
471.4	638.5
471.6	647.4
471.8	656.1
472.0	664.7
472.2	673.6
472.4	682.0
472.6	690.6
472.8	700.2
473.0	710.0
473.2	720.3
473.4	730.4
473.6	739.4
473.8	748.5
474.0	759.3
474.2	770.8
474.4	781.8
474.6	793.1
474.8	802.6
475.0	812.6
475.2	822.5
475.4	832.7
475.6	842.3
475.8	851.9
476.0	862.3
476.2	873.0
476.4	883.6
476.6	896.0
476.8	906.5
477.0	918.7
477.2	930.3
477.4	941.6
477.6	953.1
477.8	964.3
478.0	974.3
478.2	985.7
478.4	997.0
478.6	1009
478.8	1021
479.0	1034
479.2	1045
479.4	1055
479.6	1066
479.8	1077
480.0	1089
480.2	1102
480.4	1114
480.6	1125
480.8	1137
481.0	1149
481.2	1160
481.4	1173
481.6	1186
481.8	1198
482.0	1210
482.2	1223
482.4	1235
482.6	1245
482.8	1256
483.0	1267
483.2	1278
483.4	1290
483.6	1304
483.8	1315
484.0	1329
484.2	1341
484.4	1354
484.6	1366
484.8	1377
485.0	1390
485.2	1404
485.4	1417
485.6	1432
485.8	1445
486.0	1455
486.2	1467
486.4	1479
486.6	1491
486.8	1503
487.0	1516
487.2	1526
487.4	1539
487.6	1552
487.8	1563
488.0	1575
488.2	1590
488.4	1603
488.6	1617
488.8	1629
489.0	1639
489.2	1651
489.4	1665
489.6	1678
489.8	1694
490.0	1708
490.2	1723
490.4	1736
490.6	1747
490.8	1760
491.0	1773
491.2	1788
491.4	1804
491.6	1818
491.8	1831
492.0	1847
492.2	1859
492.4	1874
492.6	1888
492.8	1900
493.0	1913
493.2	1926
493.4	1938
493.6	1954
493.8	1970
494.0	1984
494.2	1999
494.4	2013
494.6	2028
494.8	2044
495.0	2062
495.2	2077
495.4	2094
495.6	2111
495.8	2124
496.0	2139
496.2	2156
496.4	2171
496.6	2188
496.8	2202
497.0	2217
497.2	2233
497.4	2247
497.6	2259
497.8	2275
498.0	2294
498.2	2312
498.4	2329
498.6	2345
498.8	2362
499.0	2380
499.2	2400
499.4	2418
499.6	2438
499.8	2457
500.0	2476
500.2	2492
500.4	2506
500.6	2522
500.8	2541
501.0	2563
501.2	2584
501.4	2602
501.6	2618
501.8	2635
502.0	2653
502.2	2674
502.4	2693
502.6	2711
502.8	2728
503.0	2748
503.2	2765
503.4	2784
503.6	2801
503.8	2820
504.0	2837
504.2	2860
504.4	2882
504.6	2908
504.8	2930
505.0	2952
505.2	2971
505.4	2991
505.6	3009
505.8	3028
506.0	3045
506.2	3065
506.4	3085
506.6	3105
506.8	3123
507.0	3142
507.2	3160
507.4	3183
507.6	3207
507.8	3227
508.0	3250
508.2	3272
508.4	3288
508.6	3313
508.8	3334
509.0	3354
509.2	3378
509.4	3398
509.6	3417
509.8	3438
510.0	3457
510.2	3480
510.4	3503
510.6	3527
510.8	3548
511.0	3566
511.2	3586
511.4	3604
511.6	3624
511.8	3646
512.0	3669
512.2	3691
512.4	3716
512.6	3734
512.8	3753
513.0	3768
513.2	3789
513.4	3809
513.6	3835
513.8	3856
514.0	3875
514.2	3891
514.4	3903
514.6	3921
514.8	3944
515.0	3966
515.2	3993
515.4	4016
515.6	4034
515.8	4055
516.0	4074
516.2	4092
516.4	4113
516.6	4133
516.8	4157
517.0	4179
517.2	4198
517.4	4217
517.6	4234
517.8	4250
518.0	4269
518.2	4289
518.4	4304
518.6	4327
518.8	4343
519.0	4361
519.2	4380
519.4	4401
519.6	4418
519.8	4437
520.0	4451
520.2	4465
520.4	4482
520.6	4499
520.8	4517
521.0	4533
521.2	4553
521.4	4574
521.6	4595
521.8	4609
522.0	4625
522.2	4642
522.4	4655
522.6	4672
522.8	4686
523.0	4698
523.2	4716
523.4	4734
523.6	4753
523.8	4770
524.0	4783
524.2	4796
524.4	4807
524.6	4822
524.8	4839
525.0	4855
525.2	4866
525.4	4873
525.6	4881
525.8	4892
526.0	4906
526.2	4920
526.4	4931
526.6	4949
526.8	4961
527.0	4973
527.2	4988
527.4	4997
527.6	5008
527.8	5024
528.0	5034
528.2	5050
528.4	5062
528.6	5077
528.8	5087
529.0	5090
529.2	5092
529.4	5099
529.6	5107
529.8	5119
530.0	5129
530.2	5138
530.4	5149
530.6	5160
530.8	5171
531.0	5178
531.2	5187
531.4	5195
531.6	5207
531.8	5212
532.0	5219
532.2	5227
532.4	5235
532.6	5240
532.8	5249
533.0	5255
533.2	5260
533.4	5266
533.6	5271
533.8	5276
534.0	5277
534.2	5282
534.4	5285
534.6	5292
534.8	5297
535.0	5302
535.2	5305
535.4	5309
535.6	5313
535.8	5317
536.0	5322
536.2	5330
536.4	5339
536.6	5342
536.8	5343
537.0	5347
537.2	5353
537.4	5356
537.6	5358
537.8	5355
538.0	5357
538.2	5363
538.4	5363
538.6	5362
538.8	5361
539.0	5359
539.2	5363
539.4	5366
539.6	5367
539.8	5369
540.0	5369
540.2	5371
540.4	5372
540.6	5378
540.8	5378
541.0	5373
541.2	5369
541.4	5360
541.6	5356
541.8	5359
542.0	5359
542.2	5363
542.4	5363
542.6	5356
542.8	5351
543.0	5346
543.2	5342
543.4	5339
543.6	5340
543.8	5338
544.0	5336
544.2	5335
544.4	5330
544.6	5327
544.8	5328
545.0	5327
545.2	5327
545.4	5322
545.6	5315
545.8	5307
546.0	5299
546.2	5296
546.4	5293
546.6	5291
546.8	5292
547.0	5284
547.2	5277
547.4	5266
547.6	5256
547.8	5250
548.0	5244
548.2	5237
548.4	5231
548.6	5226
548.8	5221
549.0	5222
549.2	5220
549.4	5209
549.6	5199
549.8	5193
550.0	5186
550.2	5183
550.4	5178
550.6	5169
550.8	5161
551.0	5154
551.2	5145
551.4	5133
551.6	5126
551.8	5116
552.0	5109
552.2	5103
552.4	5098
552.6	5092
552.8	5085
553.0	5068
553.2	5053
553.4	5040
553.6	5037
553.8	5033
554.0	5025
554.2	5012
554.4	4998
554.6	4989
554.8	4983
555.0	4975
555.2	4968
555.4	4957
555.6	4946
555.8	4936
556.0	4924
556.2	4915
556.4	4907
556.6	4899
556.8	4891
557.0	4878
557.2	4863
557.4	4846
557.6	4836
557.8	4826
558.0	4818
558.2	4807
558.4	4792
558.6	4777
558.8	4762
559.0	4753
559.2	4746
559.4	4737
559.6	4729
559.8	4720
560.0	4706
560.2	4700
560.4	4690
560.6	4676
560.8	4663
561.0	4648
561.2	4634
561.4	4622
561.6	4611
561.8	4597
562.0	4582
562.2	4571
562.4	4560
562.6	4548
562.8	4535
563.0	4519
563.2	4505
563.4	4494
563.6	4485
563.8	4471
564.0	4457
564.2	4447
564.4	4439
564.6	4427
564.8	4416
565.0	4396
565.2	4378
565.4	4366
565.6	4357
565.8	4344
566.0	4332
566.2	4319
566.4	4306
566.6	4294
566.8	4282
567.0	4266
567.2	4254
567.4	4242
567.6	4231
567.8	4216
568.0	4203
568.2	4186
568.4	4172
568.6	4158
568.8	4147
569.0	4132
569.2	4120
569.4	4105
569.6	4091
569.8	4077
570.0	4067
570.2	4054
570.4	4040
570.6	4021
570.8	4004
571.0	3989
571.2	3979
571.4	3964
571.6	3952
571.8	3939
572.0	3928
572.2	3918
572.4	3906
572.6	3892
572.8	3876
573.0	3860
573.2	3846
573.4	3832
573.6	3817
573.8	3804
574.0	3791
574.2	3780
574.4	3767
574.6	3759
574.8	3738
575.0	3721
575.2	3706
575.4	3689
575.6	3675
575.8	3666
576.0	3652
576.2	3641
576.4	3625
576.6	3609
576.8	3594
577.0	3582
577.2	3572
577.4	3561
577.6	3548
577.8	3535
578.0	3521
578.2	3508
578.4	3493
578.6	3477
578.8	3462
579.0	3448
579.2	3437
579.4	3422
579.6	3408
579.8	3391
580.0	3374
580.2	3359
580.4	3348
580.6	3335
580.8	3324
581.0	3310
581.2	3298
581.4	3283
581.6	3273
581.8	3260
582.0	3247
582.2	3236
582.4	3222
582.6	3207
582.8	3198
583.0	3186
583.2	3175
583.4	3165
583.6	3152
583.8	3136
584.0	3122
584.2	3104
584.4	3088
584.6	3074
584.8	3064
585.0	3049
585.2	3037
585.4	3021
585.6	3007
585.8	2995
586.0	2984
586.2	2971
586.4	2959
586.6	2945
586.8	2933
587.0	2921
587.2	2913
587.4	2901
587.6	2892
587.8	2878
588.0	2865
588.2	2851
588.4	2842
588.6	2832
588.8	2821
589.0	2806
589.2	2792
589.4	2777
589.6	2766
589.8	2755
590.0	2741
590.2	2728
590.4	2714
590.6	2700
590.8	2689
591.0	2675
591.2	2665
591.4	2656
591.6	2647
591.8	2635
592.0	2622
592.2	2607
592.4	2594
592.6	2582
592.8	2574
593.0	2565
593.2	2556
593.4	2544
593.6	2530
593.8	2517
594.0	2503
594.2	2490
594.4	2479
594.6	2468
594.8	2459
595.0	2449
595.2	2436
595.4	2419
595.6	2408
595.8	2396
596.0	2389
596.2	2381
596.4	2370
596.6	2359
596.8	2348
597.0	2334
597.2	2323
597.4	2311
597.6	2301
597.8	2289
598.0	2277
598.2	2266
598.4	2253
598.6	2242
598.8	2232
599.0	2221
599.2	2214
599.4	2204
599.6	2194
599.8	2184
600.0	2173
600.2	2163
600.4	2152
600.6	2141
600.8	2131
601.0	2121
601.2	2112
601.4	2099
601.6	2089
601.8	2075
602.0	2065
602.2	2057
602.4	2048
602.6	2039
602.8	2028
603.0	2014
603.2	2002
603.4	1992
603.6	1984
603.8	1976
604.0	1965
604.2	1955
604.4	1946
604.6	1937
604.8	1928
605.0	1916
605.2	1903
605.4	1893
605.6	1883
605.8	1874
606.0	1865
606.2	1860
606.4	1851
606.6	1840
606.8	1827
607.0	1816
607.2	1805
607.4	1798
607.6	1789
607.8	1778
608.0	1769
608.2	1759
608.4	1748
608.6	1736
608.8	1727
609.0	1718
609.2	1712
609.4	1701
609.6	1694
609.8	1685
610.0	1675
610.2	1667
610.4	1657
610.6	1646
610.8	1639
611.0	1630
611.2	1621
611.4	1613
611.6	1603
611.8	1593
612.0	1583
612.2	1576
612.4	1566
612.6	1559
612.8	1549
613.0	1540
613.2	1533
613.4	1525
613.6	1516
613.8	1507
614.0	1495
614.2	1485
614.4	1478
614.6	1469
614.8	1462
615.0	1453
615.2	1444
615.4	1437
615.6	1430
615.8	1421
616.0	1413
616.2	1405
616.4	1398
616.6	1389
616.8	1382
617.0	1375
617.2	1366
617.4	1358
617.6	1350
617.8	1341
618.0	1334
618.2	1326
618.4	1316
618.6	1309
618.8	1300
619.0	1293
619.2	1288
619.4	1279
619.6	1270
619.8	1264
620.0	1255
620.2	1248
620.4	1241
620.6	1233
620.8	1226
621.0	1219
621.2	1212
621.4	1204
621.6	1198
621.8	1193
622.0	1188
622.2	1179
622.4	1171
622.6	1162
622.8	1155
623.0	1149
623.2	1143
623.4	1136
623.6	1129
623.8	1123
624.0	1114
624.2	1106
624.4	1100
624.6	1093
624.8	1086
625.0	1080
625.2	1073
625.4	1066
625.6	1061
625.8	1054
626.0	1047
626.2	1041
626.4	1035
626.6	1030
626.8	1025
627.0	1017
627.2	1010
627.4	1002
627.6	996.2
627.8	988.3
628.0	981.1
628.2	973.3
628.4	966.7
628.6	959.3
628.8	954.8
629.0	947.1
629.2	942.8
629.4	937.5
629.6	932.0
629.8	926.4
630.0	919.9
630.2	912.6
630.4	908.5
630.6	903.3
630.8	898.4
631.0	892.9
631.2	886.1
631.4	878.8
631.6	872.5
631.8	865.8
632.0	860.5
632.2	857.0
632.4	853.1
632.6	848.2
632.8	842.3
633.0	836.4
633.2	830.3
633.4	825.5
633.6	820.7
633.8	816.3
634.0	811.0
634.2	806.6
634.4	800.3
634.6	794.7
634.8	789.7
635.0	783.7
635.2	779.1
635.4	773.4
635.6	768.9
635.8	765.1
636.0	759.8
636.2	754.0
636.4	748.5
636.6	741.7
636.8	737.6
637.0	733.2
637.2	729.4
637.4	724.9
637.6	719.3
637.8	714.3
638.0	709.1
638.2	704.8
638.4	700.6
638.6	695.6
638.8	690.8
639.0	687.0
639.2	682.4
639.4	677.3
639.6	672.4
639.8	668.0
640.0	665.1
640.2	661.4
640.4	656.7
640.6	651.5
640.8	647.0
641.0	642.5
641.2	639.6
641.4	636.1
641.6	631.2
641.8	626.4
642.0	621.6
642.2	616.9
642.4	613.1
642.6	610.3
642.8	606.4
643.0	601.2
643.2	596.7
643.4	592.2
643.6	588.8
643.8	586.4
644.0	582.7
644.2	579.2
644.4	574.7
644.6	570.8
644.8	567.4
645.0	564.2
645.2	560.0
645.4	555.7
645.6	550.4
645.8	546.4
646.0	541.5
646.2	538.3
646.4	535.0
646.6	531.7
646.8	527.7
647.0	524.3
647.2	520.1
647.4	517.4
647.6	514.9
647.8	511.7
648.0	508.4
648.2	505.1
648.4	501.6
648.6	498.4
648.8	495.3
649.0	491.2
649.2	487.6
649.4	484.2
649.6	480.9
649.8	477.3
650.0	473.4
650.2	469.2
650.4	465.7
650.6	463.8
650.8	461.7
651.0	458.5
651.2	455.8
651.4	451.4
651.6	448.2
651.8	445.6
652.0	442.7
652.2	440.0
652.4	437.8
652.6	434.2
652.8	431.0
653.0	427.8
653.2	424.5
653.4	421.4
653.6	418.5
653.8	416.2
654.0	413.0
654.2	409.5
654.4	406.6
654.6	403.6
654.8	400.6
655.0	398.0
655.2	394.6
655.4	391.3
655.6	389.1
655.8	385.8
656.0	382.5
656.2	380.0
656.4	377.9
656.6	376.7
656.8	375.4
657.0	372.4
657.2	368.9
657.4	365.7
657.6	363.6
657.8	361.5
658.0	359.5
658.2	357.7
658.4	354.1
658.6	350.6
658.8	348.3
659.0	345.6
659.2	343.8
659.4	342.3
659.6	339.2
659.8	336.1
660.0	333.5
660.2	331.7
660.4	329.6
660.6	327.0
660.8	324.1
661.0	320.8
661.2	318.8
661.4	317.0
661.6	315.0
661.8	313.2
662.0	311.2
662.2	309.1
662.4	307.1
662.6	303.6
662.8	300.9
663.0	298.8
663.2	297.3
663.4	295.7
663.6	294.3
663.8	291.8
664.0	289.5
664.2	287.1
664.4	285.1
664.6	283.4
664.8	282.0
665.0	280.3
665.2	278.1
665.4	275.7
665.6	273.1
665.8	270.4
666.0	268.7
666.2	267.1
666.4	265.2
666.6	263.8
666.8	262.2
667.0	259.1
667.2	257.4
667.4	255.6
667.6	254.2
667.8	252.8
668.0	251.8
668.2	250.1
668.4	247.8
668.6	245.3
668.8	242.9
669.0	240.6
669.2	238.7
669.4	237.4
669.6	235.7
669.8	234.3
670.0	232.8
670.2	231.8
670.4	229.9
670.6	227.9
670.8	226.5
671.0	224.7
671.2	222.7
671.4	221.4
671.6	220.0
671.8	218.4
672.0	216.9
672.2	214.7
672.4	213.0
672.6	211.5
672.8	209.9
673.0	208.8
673.2	207.2
673.4	204.9
673.6	203.4
673.8	202.0
674.0	200.2
674.2	199.5
674.4	198.1
674.6	196.2
674.8	194.4
675.0	193.2
675.2	191.8
675.4	190.2
675.6	188.3
675.8	187.0
676.0	185.5
676.2	184.9
676.4	184.7
676.6	183.4
676.8	181.9
677.0	179.9
677.2	178.2
677.4	176.8
677.6	176.0
677.8	174.9
678.0	173.3
678.2	170.9
678.4	169.5
678.6	168.3
678.8	167.7
679.0	166.7
679.2	165.6
679.4	164.2
679.6	163.1
679.8	162.4
680.0	161.5
680.2	159.7
680.4	158.2
680.6	156.7
680.8	155.5
681.0	154.3
681.2	153.7
681.4	152.3
681.6	151.1
681.8	149.5
682.0	148.4
682.2	146.6
682.4	145.9
682.6	144.8
682.8	143.8
683.0	142.6
683.2	141.8
683.4	140.2
683.6	139.8
683.8	138.9
684.0	137.5
684.2	136.7
684.4	135.8
684.6	135.0
684.8	135.2
685.0	134.1
685.2	132.4
685.4	131.4
685.6	130.0
685.8	129.3
686.0	128.1
686.2	126.5
686.4	125.1
686.6	124.5
686.8	124.2
687.0	123.9
687.2	122.8
687.4	121.1
687.6	119.9
687.8	119.4
688.0	119.4
688.2	118.7
688.4	117.7
688.6	116.2
688.8	115.2
689.0	114.4
689.2	113.9
689.4	112.7
689.6	111.4
689.8	110.4
690.0	109.7
690.2	109.2
690.4	108.2
690.6	107.2
690.8	106.2
691.0	105.1
691.2	104.3
691.4	103.8
691.6	103.1
691.8	102.8
692.0	102.3
692.2	101.8
692.4	101.2
692.6	100.6
692.8	99.53
693.0	98.42
693.2	97.24
693.4	96.68
693.6	96.28
693.8	95.68
694.0	94.60
694.2	94.31
694.4	93.53
694.6	93.08
694.8	92.82
695.0	91.58
695.2	90.16
695.4	89.71
695.6	88.96
695.8	88.35
696.0	88.02
696.2	87.92
696.4	87.49
696.6	86.98
696.8	86.45
697.0	85.37
697.2	84.51
697.4	84.04
697.6	83.68
697.8	83.12
698.0	82.73
698.2	81.86
698.4	81.04
698.6	80.63
698.8	80.31
699.0	80.03
699.2	79.52
699.4	78.83
699.6	78.07
699.8	77.53
700.0	76.73
700.2	76.44
700.4	75.99
700.6	75.69
700.8	75.82
701.0	75.26
701.2	74.56
701.4	74.11
701.6	73.60
701.8	73.37
702.0	73.12
702.2	72.26
702.4	71.56
702.6	70.71
702.8	70.19
703.0	70.29
703.2	69.72
703.4	69.20
703.6	68.62
703.8	67.81
704.0	67.41
704.2	67.55
704.4	67.14
704.6	66.90
704.8	65.90
705.0	65.19
705.2	64.99
705.4	64.81
705.6	64.33
705.8	64.15
706.0	63.66
706.2	63.01
706.4	62.48
706.6	61.96
706.8	61.66
707.0	61.51
707.2	61.61
707.4	60.89
707.6	60.22
707.8	59.63
708.0	59.07
708.2	58.74
708.4	58.38
708.6	57.63
708.8	57.41
709.0	57.10
709.2	56.92
709.4	56.99
709.6	56.44
709.8	55.68
710.0	55.37
710.2	55.03
710.4	54.56
710.6	54.47
710.8	53.85
711.0	53.63
711.2	53.25
711.4	52.93
711.6	52.36
711.8	52.18
712.0	51.81
712.2	51.57
712.4	50.96
712.6	50.72
712.8	50.28
713.0	49.85
713.2	49.55
713.4	49.13
713.6	48.80
713.8	48.50
714.0	48.01
714.2	47.60
714.4	47.38
714.6	47.19
714.8	47.25
715.0	47.10
715.2	46.57
715.4	45.91
715.6	45.41
715.8	44.79
716.0	44.60
716.2	44.65
716.4	44.45
716.6	44.06
716.8	43.56
717.0	42.84
717.2	42.36
717.4	42.29
717.6	42.31
717.8	41.93
718.0	41.80
718.2	41.37
718.4	41.08
718.6	40.90
718.8	40.67
719.0	39.94
719.2	39.86
719.4	39.66
719.6	39.22
719.8	39.12
720.0	39.00
720.2	38.34
720.4	38.15
720.6	37.90
720.8	37.56
721.0	37.34
721.2	37.30
721.4	36.62
721.6	36.47
721.8	35.65
722.0	35.63
722.2	35.31
722.4	35.19
722.6	34.94
722.8	34.73
723.0	34.11
723.2	34.23
723.4	34.08
723.6	33.85
723.8	33.69
724.0	33.44
724.2	32.82
724.4	32.37
724.6	32.05
724.8	31.67
725.0	31.65
725.2	31.79
725.4	31.54
725.6	31.22
725.8	31.07
726.0	30.83
726.2	30.57
726.4	30.38
726.6	30.05
726.8	29.63
727.0	29.51
727.2	29.19
727.4	28.93
727.6	29.02
727.8	28.55
728.0	28.23
728.2	28.31
728.4	28.00
728.6	27.86
728.8	27.77
729.0	27.36
729.2	27.07
729.4	26.90
729.6	26.68
729.8	26.34
730.0	26.08
730.2	25.97
730.4	25.79
730.6	25.54
730.8	25.44
731.0	25.17
731.2	24.83
731.4	24.55
731.6	24.39
731.8	24.17
732.0	23.80
732.2	23.54
732.4	23.32
732.6	23.23
732.8	23.23
733.0	23.18
733.2	22.99
733.4	22.75
733.6	22.78
733.8	22.56
734.0	22.52
734.2	22.36
734.4	22.24
734.6	21.93
734.8	21.73
735.0	21.36
735.2	21.30
735.4	20.93
735.6	20.79
735.8	20.76
736.0	20.77
736.2	20.59
736.4	20.38
736.6	19.89
736.8	19.67
737.0	19.58
737.2	19.61
737.4	19.59
737.6	19.40
737.8	19.37
738.0	19.43
738.2	19.50
738.4	19.32
738.6	19.06
738.8	18.56
739.0	18.34
739.2	18.12
739.4	18.08
739.6	17.89
739.8	17.81
740.0	17.74
740.2	17.58
740.4	17.46
740.6	17.25
740.8	17.11
741.0	16.98
741.2	16.78
741.4	16.64
741.6	16.70
741.8	16.65
742.0	16.66
742.2	16.55
742.4	16.21
742.6	15.97
742.8	15.83
743.0	15.79
743.2	15.77
743.4	15.74
743.6	15.65
743.8	15.49
744.0	15.28
744.2	15.24
744.4	15.17
744.6	14.97
744.8	14.90
745.0	14.82
745.2	14.76
745.4	14.78
745.6	14.69
745.8	14.47
746.0	14.34
746.2	14.16
746.4	13.98
746.6	13.90
746.8	13.74
747.0	13.68
747.2	13.70
747.4	13.85
747.6	13.84
747.8	13.68
748.0	13.34
748.2	13.18
748.4	13.07
748.6	13.15
748.8	13.12
749.0	12.89
749.2	12.69
749.4	12.49
749.6	12.41
749.8	12.40
750.0	12.38
750.2	12.29
750.4	12.35
750.6	12.07
750.8	12.06
751.0	12.03
751.2	11.94
751.4	11.82
751.6	11.70
751.8	11.60
752.0	11.60
752.2	11.56
752.4	11.34
752.6	11.29
752.8	11.15
753.0	11.09
753.2	11.01
753.4	10.97
753.6	10.86
753.8	11.03
754.0	10.92
754.2	10.69
754.4	10.43
754.6	10.40
754.8	10.43
755.0	10.64
755.2	10.48
755.4	10.32
755.6	10.22
755.8	10.14
756.0	10.03
756.2	9.987
756.4	9.696
756.6	9.588
756.8	9.659
757.0	9.617
757.2	9.726
757.4	9.733
757.6	9.624
757.8	9.674
758.0	9.588
758.2	9.450
758.4	9.405
758.6	9.360
758.8	9.321
759.0	9.253
759.2	9.077
759.4	9.022
759.6	8.906
759.8	8.867
760.0	8.721
760.2	8.402
760.4	8.307
760.6	8.391
760.8	8.487
761.0	8.502
761.2	8.514
761.4	8.388
761.6	8.323
761.8	8.347
762.0	8.378
762.2	8.331
762.4	8.235
762.6	8.041
762.8	7.878
763.0	7.843
763.2	7.890
763.4	7.922
763.6	7.807
763.8	7.679
764.0	7.613
764.2	7.540
764.4	7.570
764.6	7.525
764.8	7.402
765.0	7.340
765.2	7.345
765.4	7.288
765.6	7.340
765.8	7.336
766.0	7.315
766.2	7.315
766.4	7.319
766.6	7.262
766.8	7.185
767.0	7.169
767.2	7.158
767.4	7.116
767.6	7.083
767.8	7.058
768.0	6.919
768.2	6.871
768.4	6.790
768.6	6.815
768.8	6.782
769.0	6.800
769.2	6.819
769.4	6.702
769.6	6.599
769.8	6.459
770.0	6.273
770.2	6.201
770.4	6.287
770.6	6.367
770.8	6.381
771.0	6.165
771.2	5.940
771.4	5.814
771.6	5.779
771.8	5.907
772.0	5.965
772.2	5.948
772.4	5.922
772.6	5.921
772.8	5.947
773.0	5.933
773.2	5.858
773.4	5.790
773.6	5.779
773.8	5.756
774.0	5.685
774.2	5.653
774.4	5.551
774.6	5.493
774.8	5.520
775.0	5.545
