Sample:	'20211010A(EM)
775.0	11.15
775.2	10.95
775.4	10.82
775.6	10.91
775.8	10.95
776.0	11.05
776.2	11.10
776.4	10.87
776.6	10.55
776.8	10.37
777.0	10.37
777.2	10.56
777.4	10.78
777.6	10.94
777.8	10.65
778.0	10.63
778.2	10.55
778.4	10.64
778.6	10.64
778.8	10.58
779.0	10.48
779.2	10.52
779.4	10.34
779.6	10.60
779.8	10.75
780.0	10.90
780.2	11.17
780.4	11.45
780.6	11.53
780.8	11.62
781.0	11.60
781.2	11.64
781.4	11.62
781.6	11.77
781.8	11.78
782.0	11.73
782.2	12.01
782.4	12.45
782.6	12.81
782.8	13.15
783.0	13.30
783.2	13.38
783.4	13.53
783.6	13.80
783.8	14.06
784.0	14.72
784.2	15.04
784.4	15.51
784.6	15.78
784.8	15.90
785.0	16.10
785.2	16.87
785.4	17.46
785.6	18.29
785.8	18.69
786.0	19.07
786.2	19.52
786.4	20.14
786.6	20.80
786.8	21.22
787.0	21.60
787.2	22.27
787.4	23.05
787.6	23.56
787.8	24.08
788.0	24.63
788.2	25.13
788.4	26.01
788.6	26.79
788.8	27.51
789.0	28.37
789.2	29.03
789.4	29.35
789.6	30.09
789.8	30.87
790.0	31.72
790.2	32.66
790.4	33.25
790.6	33.88
790.8	34.78
791.0	35.86
791.2	36.88
791.4	37.72
791.6	38.25
791.8	39.24
792.0	40.18
792.2	41.33
792.4	42.52
792.6	42.88
792.8	42.92
793.0	43.52
793.2	44.21
793.4	45.60
793.6	46.69
793.8	47.37
794.0	47.82
794.2	48.53
794.4	49.06
794.6	50.07
794.8	50.61
795.0	50.91
795.2	51.17
795.4	52.17
795.6	53.05
795.8	54.48
796.0	55.43
796.2	56.03
796.4	55.99
796.6	56.34
796.8	56.17
797.0	56.74
797.2	57.58
797.4	58.47
797.6	58.80
797.8	59.18
798.0	59.12
798.2	59.46
798.4	59.81
798.6	60.21
798.8	60.41
799.0	60.96
799.2	61.55
799.4	61.61
799.6	61.68
799.8	61.77
800.0	61.90
800.2	62.12
800.4	62.24
800.6	61.91
800.8	61.82
801.0	61.93
801.2	62.14
801.4	62.22
801.6	62.41
801.8	62.52
802.0	62.17
802.2	61.96
802.4	61.48
802.6	61.13
802.8	61.02
803.0	61.13
803.2	61.00
803.4	60.78
803.6	60.63
803.8	60.30
804.0	59.85
804.2	59.48
804.4	59.51
804.6	59.89
804.8	59.48
805.0	58.80
805.2	57.98
805.4	57.29
805.6	57.05
805.8	57.15
806.0	56.34
806.2	56.01
806.4	55.60
806.6	55.40
806.8	54.68
807.0	53.91
807.2	52.96
807.4	52.70
807.6	52.23
807.8	51.91
808.0	50.65
808.2	49.88
808.4	48.90
808.6	48.58
808.8	47.93
809.0	47.25
809.2	46.36
809.4	45.89
809.6	45.19
809.8	44.61
810.0	44.00
810.2	43.68
810.4	42.98
810.6	41.92
810.8	41.00
811.0	40.14
811.2	39.41
811.4	38.98
811.6	38.32
811.8	37.53
812.0	36.80
812.2	36.24
812.4	35.65
812.6	34.94
812.8	34.44
813.0	33.72
813.2	32.74
813.4	32.00
813.6	31.32
813.8	30.71
814.0	30.04
814.2	29.22
814.4	28.44
814.6	27.75
814.8	27.03
815.0	26.49
815.2	25.83
815.4	25.02
815.6	24.37
815.8	23.69
816.0	23.26
816.2	22.65
816.4	22.05
816.6	21.39
816.8	20.95
817.0	20.31
817.2	19.98
817.4	19.12
817.6	18.37
817.8	17.95
818.0	17.53
818.2	17.14
818.4	16.99
818.6	16.39
818.8	15.74
819.0	15.18
819.2	14.33
819.4	13.83
819.6	13.43
819.8	13.22
820.0	12.79
820.2	12.49
820.4	12.09
820.6	11.67
820.8	11.39
821.0	11.21
821.2	10.70
821.4	10.31
821.6	9.799
821.8	9.314
822.0	9.274
822.2	9.141
822.4	8.939
822.6	8.846
822.8	8.522
823.0	8.252
823.2	8.226
823.4	7.873
823.6	7.534
823.8	7.367
824.0	7.113
824.2	6.743
824.4	6.457
824.6	6.061
824.8	5.831
825.0	5.875
825.2	6.005
825.4	6.071
825.6	5.826
825.8	5.640
826.0	5.437
826.2	5.305
826.4	5.292
826.6	5.366
826.8	5.171
827.0	5.082
827.2	4.834
827.4	4.615
827.6	4.594
827.8	4.484
828.0	4.348
828.2	4.239
828.4	4.156
828.6	4.026
828.8	4.145
829.0	4.167
829.2	4.242
829.4	4.297
829.6	4.409
829.8	4.299
830.0	4.175
830.2	4.054
830.4	3.974
830.6	3.901
830.8	3.993
831.0	3.971
831.2	3.837
831.4	3.886
831.6	3.800
831.8	3.711
832.0	3.644
832.2	3.658
832.4	3.611
832.6	3.644
832.8	3.602
833.0	3.598
833.2	3.641
833.4	3.743
833.6	3.726
833.8	3.618
834.0	3.626
834.2	3.527
834.4	3.494
834.6	3.443
834.8	3.492
835.0	3.434
835.2	3.561
835.4	3.476
835.6	3.380
835.8	3.364
836.0	3.429
836.2	3.442
836.4	3.491
836.6	3.397
836.8	3.307
837.0	3.271
837.2	3.295
837.4	3.358
837.6	3.438
837.8	3.441
838.0	3.397
838.2	3.274
838.4	3.206
838.6	3.072
838.8	3.097
839.0	3.129
839.2	3.161
839.4	3.108
839.6	3.141
839.8	3.149
840.0	3.176
840.2	3.160
840.4	3.194
840.6	3.103
840.8	3.082
841.0	3.087
841.2	3.050
841.4	3.042
841.6	3.090
841.8	3.014
842.0	3.068
842.2	3.018
842.4	3.072
842.6	3.025
842.8	3.028
843.0	2.892
843.2	2.941
843.4	2.864
843.6	2.900
843.8	2.867
844.0	2.939
844.2	2.963
844.4	2.942
844.6	2.888
844.8	2.761
845.0	2.730
845.2	2.774
845.4	2.831
845.6	2.816
845.8	2.846
846.0	2.894
846.2	2.874
846.4	2.824
846.6	2.695
846.8	2.604
847.0	2.606
847.2	2.675
847.4	2.650
847.6	2.678
847.8	2.689
848.0	2.677
848.2	2.754
848.4	2.779
848.6	2.854
848.8	2.868
849.0	2.847
849.2	2.672
849.4	2.584
849.6	2.540
849.8	2.577
850.0	2.726

