Sample:	'20211010A(EM)
499.0	2210
499.2	2230
499.4	2248
499.6	2259
499.8	2274
500.0	2291
500.2	2311
500.4	2331
500.6	2351
500.8	2371
501.0	2393
501.2	2414
501.4	2433
501.6	2452
501.8	2468
502.0	2488
502.2	2512
502.4	2531
502.6	2551
502.8	2568
503.0	2586
503.2	2606
503.4	2626
503.6	2647
503.8	2669
504.0	2687
504.2	2709
504.4	2731
504.6	2751
504.8	2771
505.0	2791
505.2	2810
505.4	2830
505.6	2855
505.8	2881
506.0	2903
506.2	2924
506.4	2940
506.6	2962
506.8	2983
507.0	3007
507.2	3029
507.4	3048
507.6	3068
507.8	3092
508.0	3110
508.2	3132
508.4	3152
508.6	3176
508.8	3200
509.0	3223
509.2	3243
509.4	3269
509.6	3290
509.8	3317
510.0	3341
510.2	3365
510.4	3387
510.6	3411
510.8	3430
511.0	3450
511.2	3472
511.4	3494
511.6	3520
511.8	3541
512.0	3561
512.2	3583
512.4	3603
512.6	3624
512.8	3648
513.0	3667
513.2	3688
513.4	3711
513.6	3732
513.8	3757
514.0	3779
514.2	3803
514.4	3825
514.6	3848
514.8	3872
515.0	3897
515.2	3920
515.4	3941
515.6	3959
515.8	3979
516.0	3999
516.2	4020
516.4	4042
516.6	4064
516.8	4086
517.0	4111
517.2	4131
517.4	4148
517.6	4164
517.8	4180
518.0	4202
518.2	4227
518.4	4250
518.6	4275
518.8	4298
519.0	4318
519.2	4340
519.4	4357
519.6	4369
519.8	4389
520.0	4410
520.2	4432
520.4	4455
520.6	4474
520.8	4489
521.0	4505
521.2	4522
521.4	4545
521.6	4564
521.8	4585
522.0	4601
522.2	4618
522.4	4636
522.6	4658
522.8	4677
523.0	4693
523.2	4709
523.4	4727
523.6	4742
523.8	4759
524.0	4775
524.2	4790
524.4	4807
524.6	4820
524.8	4837
525.0	4855
525.2	4873
525.4	4890
525.6	4902
525.8	4914
526.0	4928
526.2	4943
526.4	4958
526.6	4976
526.8	4989
527.0	5005
527.2	5016
527.4	5028
527.6	5041
527.8	5056
528.0	5067
528.2	5082
528.4	5090
528.6	5098
528.8	5110
529.0	5120
529.2	5134
529.4	5150
529.6	5156
529.8	5165
530.0	5178
530.2	5191
530.4	5207
530.6	5221
530.8	5228
531.0	5237
531.2	5250
531.4	5262
531.6	5271
531.8	5280
532.0	5284
532.2	5288
532.4	5295
532.6	5302
532.8	5312
533.0	5321
533.2	5331
533.4	5341
533.6	5347
533.8	5355
534.0	5361
534.2	5366
534.4	5375
534.6	5384
534.8	5396
535.0	5408
535.2	5416
535.4	5417
535.6	5415
535.8	5419
536.0	5420
536.2	5424
536.4	5430
536.6	5432
536.8	5433
537.0	5438
537.2	5436
537.4	5443
537.6	5450
537.8	5460
538.0	5465
538.2	5469
538.4	5472
538.6	5476
538.8	5478
539.0	5477
539.2	5478
539.4	5481
539.6	5483
539.8	5484
540.0	5481
540.2	5480
540.4	5484
540.6	5484
540.8	5480
541.0	5478
541.2	5472
541.4	5475
541.6	5477
541.8	5482
542.0	5478
542.2	5481
542.4	5481
542.6	5484
542.8	5486
543.0	5485
543.2	5477
543.4	5475
543.6	5476
543.8	5477
544.0	5479
544.2	5477
544.4	5476
544.6	5469
544.8	5467
545.0	5458
545.2	5448
545.4	5444
545.6	5437
545.8	5431
546.0	5432
546.2	5428
546.4	5425
546.6	5424
546.8	5419
547.0	5414
547.2	5407
547.4	5400
547.6	5395
547.8	5395
548.0	5392
548.2	5387
548.4	5380
548.6	5374
548.8	5367
549.0	5363
549.2	5356
549.4	5352
549.6	5343
549.8	5338
550.0	5332
550.2	5324
550.4	5316
550.6	5307
550.8	5295
551.0	5287
551.2	5279
551.4	5271
551.6	5262
551.8	5253
552.0	5243
552.2	5236
552.4	5233
552.6	5229
552.8	5229
553.0	5223
553.2	5214
553.4	5201
553.6	5189
553.8	5178
554.0	5169
554.2	5157
554.4	5145
554.6	5132
554.8	5122
555.0	5113
555.2	5105
555.4	5095
555.6	5083
555.8	5076
556.0	5072
556.2	5061
556.4	5056
556.6	5043
556.8	5031
557.0	5022
557.2	5013
557.4	5001
557.6	4988
557.8	4975
558.0	4969
558.2	4964
558.4	4958
558.6	4944
558.8	4926
559.0	4911
559.2	4898
559.4	4887
559.6	4873
559.8	4860
560.0	4847
560.2	4831
560.4	4817
560.6	4807
560.8	4796
561.0	4787
561.2	4779
561.4	4765
561.6	4753
561.8	4743
562.0	4733
562.2	4719
562.4	4706
562.6	4689
562.8	4677
563.0	4668
563.2	4657
563.4	4646
563.6	4628
563.8	4610
564.0	4596
564.2	4586
564.4	4576
564.6	4562
564.8	4545
565.0	4532
565.2	4515
565.4	4504
565.6	4491
565.8	4475
566.0	4463
566.2	4452
566.4	4439
566.6	4429
566.8	4415
567.0	4404
567.2	4394
567.4	4386
567.6	4371
567.8	4355
568.0	4336
568.2	4317
568.4	4304
568.6	4287
568.8	4269
569.0	4256
569.2	4242
569.4	4233
569.6	4225
569.8	4212
570.0	4199
570.2	4183
570.4	4170
570.6	4154
570.8	4138
571.0	4125
571.2	4109
571.4	4094
571.6	4080
571.8	4064
572.0	4053
572.2	4040
572.4	4029
572.6	4015
572.8	3998
573.0	3983
573.2	3969
573.4	3952
573.6	3941
573.8	3928
574.0	3915
574.2	3902
574.4	3889
574.6	3874
574.8	3858
575.0	3842
575.2	3826
575.4	3813
575.6	3800
575.8	3785
576.0	3769
576.2	3753
576.4	3736
576.6	3721
576.8	3706
577.0	3694
577.2	3682
577.4	3669
577.6	3655
577.8	3644
578.0	3631
578.2	3619
578.4	3608
578.6	3596
578.8	3583
579.0	3570
579.2	3554
579.4	3538
579.6	3521
579.8	3506
580.0	3493
580.2	3478
580.4	3466
580.6	3450
580.8	3437
581.0	3423
581.2	3409
581.4	3395
581.6	3381
581.8	3367
582.0	3352
582.2	3337
582.4	3323
582.6	3310
582.8	3293
583.0	3282
583.2	3268
583.4	3258
583.6	3243
583.8	3230
584.0	3215
584.2	3199
584.4	3185
584.6	3176
584.8	3167
585.0	3158
585.2	3147
585.4	3129
585.6	3112
585.8	3097
586.0	3086
586.2	3073
586.4	3061
586.6	3049
586.8	3034
587.0	3021
587.2	3007
587.4	2996
587.6	2982
587.8	2968
588.0	2954
588.2	2940
588.4	2926
588.6	2912
588.8	2896
589.0	2884
589.2	2874
589.4	2865
589.6	2855
589.8	2843
590.0	2832
590.2	2818
590.4	2803
590.6	2790
590.8	2776
591.0	2766
591.2	2753
591.4	2740
591.6	2726
591.8	2711
592.0	2697
592.2	2686
592.4	2671
592.6	2663
592.8	2654
593.0	2641
593.2	2630
593.4	2615
593.6	2599
593.8	2587
594.0	2578
594.2	2569
594.4	2562
594.6	2550
594.8	2537
595.0	2524
595.2	2510
595.4	2499
595.6	2488
595.8	2475
596.0	2464
596.2	2452
596.4	2443
596.6	2430
596.8	2417
597.0	2405
597.2	2394
597.4	2381
597.6	2372
597.8	2360
598.0	2350
598.2	2343
598.4	2331
598.6	2320
598.8	2308
599.0	2295
599.2	2282
599.4	2270
599.6	2260
599.8	2251
600.0	2240
600.2	2228
600.4	2215
600.6	2203
600.8	2196
601.0	2186
601.2	2175
601.4	2165
601.6	2153
601.8	2140
602.0	2131
602.2	2118
602.4	2107
602.6	2099
602.8	2089
603.0	2078
603.2	2068
603.4	2054
603.6	2041
603.8	2029
604.0	2018
604.2	2009
604.4	2001
604.6	1992
604.8	1981
605.0	1971
605.2	1961
605.4	1949
605.6	1939
605.8	1928
606.0	1921
606.2	1912
606.4	1904
606.6	1895
606.8	1883
607.0	1872
607.2	1862
607.4	1853
607.6	1844
607.8	1836
608.0	1823
608.2	1812
608.4	1802
608.6	1792
608.8	1781
609.0	1773
609.2	1764
609.4	1755
609.6	1747
609.8	1736
610.0	1727
610.2	1717
610.4	1707
610.6	1696
610.8	1685
611.0	1677
611.2	1669
611.4	1659
611.6	1651
611.8	1641
612.0	1631
612.2	1621
612.4	1610
612.6	1601
612.8	1593
613.0	1586
613.2	1577
613.4	1566
613.6	1558
613.8	1551
614.0	1543
614.2	1537
614.4	1528
614.6	1519
614.8	1507
615.0	1497
615.2	1488
615.4	1477
615.6	1469
615.8	1463
616.0	1455
616.2	1448
616.4	1440
616.6	1430
616.8	1421
617.0	1415
617.2	1406
617.4	1397
617.6	1391
617.8	1381
618.0	1373
618.2	1367
618.4	1358
618.6	1352
618.8	1346
619.0	1338
619.2	1329
619.4	1319
619.6	1311
619.8	1304
620.0	1297
620.2	1289
620.4	1281
620.6	1272
620.8	1264
621.0	1256
621.2	1247
621.4	1238
621.6	1231
621.8	1225
622.0	1218
622.2	1210
622.4	1202
622.6	1194
622.8	1187
623.0	1183
623.2	1176
623.4	1168
623.6	1160
623.8	1153
624.0	1145
624.2	1139
624.4	1134
624.6	1127
624.8	1121
625.0	1114
625.2	1106
625.4	1098
625.6	1092
625.8	1084
626.0	1079
626.2	1072
626.4	1064
626.6	1057
626.8	1050
627.0	1044
627.2	1038
627.4	1031
627.6	1025
627.8	1020
628.0	1013
628.2	1006
628.4	998.6
628.6	991.1
628.8	984.9
629.0	980.1
629.2	972.4
629.4	964.3
629.6	958.0
629.8	952.5
630.0	947.4
630.2	941.5
630.4	934.8
630.6	928.7
630.8	922.5
631.0	917.1
631.2	911.8
631.4	905.0
631.6	899.2
631.8	893.9
632.0	888.0
632.2	881.8
632.4	876.5
632.6	870.8
632.8	864.8
633.0	860.1
633.2	855.4
633.4	849.3
633.6	844.2
633.8	838.1
634.0	832.2
634.2	826.0
634.4	820.2
634.6	814.8
634.8	810.8
635.0	805.9
635.2	802.1
635.4	797.0
635.6	792.5
635.8	787.4
636.0	783.0
636.2	777.5
636.4	772.3
636.6	766.0
636.8	760.5
637.0	755.6
637.2	752.3
637.4	747.8
637.6	742.0
637.8	735.6
638.0	729.9
638.2	723.9
638.4	719.3
638.6	714.8
638.8	710.5
639.0	707.1
639.2	703.8
639.4	698.8
639.6	694.3
639.8	689.6
640.0	684.8
640.2	679.8
640.4	674.7
640.6	669.6
640.8	664.6
641.0	660.9
641.2	657.4
641.4	653.0
641.6	649.2
641.8	646.2
642.0	640.9
642.2	636.8
642.4	632.0
642.6	626.6
642.8	621.4
643.0	618.3
643.2	613.8
643.4	610.8
643.6	606.1
643.8	601.8
644.0	596.7
644.2	593.7
644.4	589.5
644.6	586.7
644.8	582.3
645.0	578.5
645.2	574.5
645.4	571.3
645.6	567.3
645.8	563.6
646.0	560.5
646.2	556.4
646.4	552.7
646.6	549.1
646.8	545.2
647.0	540.6
647.2	536.1
647.4	531.3
647.6	527.6
647.8	524.5
648.0	522.3
648.2	519.5
648.4	515.9
648.6	511.5
648.8	506.7
649.0	501.6
649.2	498.0
649.4	495.8
649.6	494.5
649.8	491.9
650.0	489.2
650.2	484.6
650.4	480.2
650.6	477.0
650.8	474.4
651.0	471.3
651.2	468.2
651.4	464.2
651.6	460.9
651.8	457.9
652.0	454.8
652.2	451.9
652.4	448.0
652.6	443.8
652.8	440.8
653.0	437.7
653.2	435.2
653.4	433.5
653.6	431.0
653.8	428.1
654.0	425.3
654.2	421.8
654.4	418.8
654.6	415.6
654.8	412.3
655.0	409.5
655.2	406.2
655.4	404.0
655.6	401.4
655.8	398.5
656.0	395.9
656.2	393.4
656.4	389.8
656.6	386.8
656.8	384.2
657.0	382.0
657.2	379.8
657.4	377.8
657.6	374.8
657.8	371.3
658.0	369.0
658.2	366.9
658.4	364.3
658.6	361.4
658.8	358.8
659.0	355.8
659.2	353.5
659.4	350.9
659.6	348.4
659.8	345.6
660.0	342.7
660.2	340.4
660.4	338.1
660.6	334.9
660.8	332.8
661.0	331.0
661.2	327.4
661.4	325.1
661.6	323.0
661.8	319.8
662.0	318.4
662.2	317.3
662.4	314.3
662.6	313.0
662.8	311.0
663.0	308.9
663.2	307.6
663.4	304.6
663.6	301.6
663.8	299.3
664.0	296.8
664.2	295.5
664.4	293.5
664.6	290.9
664.8	289.3
665.0	287.3
665.2	284.9
665.4	282.3
665.6	280.0
665.8	278.4
666.0	277.5
666.2	276.4
666.4	274.1
666.6	270.8
666.8	268.8
667.0	266.8
667.2	265.6
667.4	264.1
667.6	262.1
667.8	259.3
668.0	257.9
668.2	255.8
668.4	254.0
668.6	252.4
668.8	250.5
669.0	248.5
669.2	246.9
669.4	244.7
669.6	242.9
669.8	241.3
670.0	239.1
670.2	237.5
670.4	234.5
670.6	232.8
670.8	231.2
671.0	230.0
671.2	228.7
671.4	227.2
671.6	225.4
671.8	223.7
672.0	222.0
672.2	220.3
672.4	218.4
672.6	216.9
672.8	216.3
673.0	214.7
673.2	213.9
673.4	212.0
673.6	210.0
673.8	207.4
674.0	205.3
674.2	203.8
674.4	202.4
674.6	200.9
674.8	199.7
675.0	197.8
675.2	197.1
675.4	196.9
675.6	195.3
675.8	193.7
676.0	191.4
676.2	189.3
676.4	188.3
676.6	186.5
676.8	185.3
677.0	184.2
677.2	182.9
677.4	181.7
677.6	181.0
677.8	179.3
678.0	178.4
678.2	177.3
678.4	176.0
678.6	174.3
678.8	172.3
679.0	170.3
679.2	168.5
679.4	167.3
679.6	166.6
679.8	165.7
680.0	164.3
680.2	163.5
680.4	161.9
680.6	160.9
680.8	160.3
681.0	159.7
681.2	158.7
681.4	157.4
681.6	155.6
681.8	154.0
682.0	152.3
682.2	151.4
682.4	150.1
682.6	148.8
682.8	147.5
683.0	146.1
683.2	144.6
683.4	144.0
683.6	142.9
683.8	142.6
684.0	141.8
684.2	140.6
684.4	139.2
684.6	138.5
684.8	137.5
685.0	136.9
685.2	136.1
685.4	134.8
685.6	133.1
685.8	132.1
686.0	131.2
686.2	130.0
686.4	129.1
686.6	127.8
686.8	126.4
687.0	125.3
687.2	125.0
687.4	124.4
687.6	124.3
687.8	123.3
688.0	122.3
688.2	121.0
688.4	120.1
688.6	119.2
688.8	118.5
689.0	117.6
689.2	116.9
689.4	116.1
689.6	115.4
689.8	114.1
690.0	112.8
690.2	111.7
690.4	110.9
690.6	110.3
690.8	109.8
691.0	108.6
691.2	107.6
691.4	106.9
691.6	106.0
691.8	105.4
692.0	104.7
692.2	104.0
692.4	103.4
692.6	102.6
692.8	102.0
693.0	101.2
693.2	100.4
693.4	99.29
693.6	98.50
693.8	97.76
694.0	97.37
694.2	96.56
694.4	96.09
694.6	95.47
694.8	94.88
695.0	94.21
695.2	93.38
695.4	92.72
695.6	91.90
695.8	91.58
696.0	90.86
696.2	90.31
696.4	89.74
696.6	89.12
696.8	88.38
697.0	87.94
697.2	87.14
697.4	86.93
697.6	86.35
697.8	85.59
698.0	85.23
698.2	84.31
698.4	83.53
698.6	82.76
698.8	82.59
699.0	82.76
699.2	82.71
699.4	81.93
699.6	80.97
699.8	79.58
700.0	79.02
700.2	78.67
700.4	77.97
700.6	77.50
700.8	77.34
701.0	76.97
701.2	76.72
701.4	76.26
701.6	75.09
701.8	74.36
702.0	73.70
702.2	73.22
702.4	73.32
702.6	73.13
702.8	72.65
703.0	72.06
703.2	71.41
703.4	70.68
703.6	70.57
703.8	70.08
704.0	69.51
704.2	69.23
704.4	68.98
704.6	68.07
704.8	67.70
705.0	66.99
705.2	66.30
705.4	66.22
705.6	65.94
705.8	65.35
706.0	64.94
706.2	64.48
706.4	63.84
706.6	63.63
706.8	63.47
707.0	63.31
707.2	62.86
707.4	62.63
707.6	61.99
707.8	61.55
708.0	60.90
708.2	60.31
708.4	59.93
708.6	59.57
708.8	59.13
709.0	58.77
709.2	58.42
709.4	58.31
709.6	58.23
709.8	57.70
710.0	56.92
710.2	56.14
710.4	55.59
710.6	55.44
710.8	55.21
711.0	54.90
711.2	54.53
711.4	53.95
711.6	53.52
711.8	53.02
712.0	52.83
712.2	52.45
712.4	52.35
712.6	51.81
712.8	51.31
713.0	50.74
713.2	50.84
713.4	50.45
713.6	50.19
713.8	49.89
714.0	49.70
714.2	49.22
714.4	49.16
714.6	48.72
714.8	48.04
715.0	47.85
715.2	47.43
715.4	46.51
715.6	46.06
715.8	45.98
716.0	45.82
716.2	46.20
716.4	45.64
716.6	44.91
716.8	44.49
717.0	43.91
717.2	43.58
717.4	43.48
717.6	43.08
717.8	42.70
718.0	42.45
718.2	42.03
718.4	41.85
718.6	41.35
718.8	40.87
719.0	40.29
719.2	39.89
719.4	39.82
719.6	39.95
719.8	40.04
720.0	40.14
720.2	39.68
720.4	39.22
720.6	38.82
720.8	38.26
721.0	38.08
721.2	37.99
721.4	37.79
721.6	37.58
721.8	37.17
722.0	36.47
722.2	36.12
722.4	35.89
722.6	35.91
722.8	35.88
723.0	35.63
723.2	35.34
723.4	34.83
723.6	34.43
723.8	34.05
724.0	33.98
724.2	33.59
724.4	33.33
724.6	32.97
724.8	32.73
725.0	32.65
725.2	32.61
725.4	32.37
725.6	32.00
725.8	31.57
726.0	31.32
726.2	31.17
726.4	31.16
726.6	30.92
726.8	30.45
727.0	29.82
727.2	29.56
727.4	29.39
727.6	29.24
727.8	28.95
728.0	28.61
728.2	28.23
728.4	28.08
728.6	28.10
728.8	27.99
729.0	27.94
729.2	27.65
729.4	27.15
729.6	26.97
729.8	26.92
730.0	26.78
730.2	26.74
730.4	26.50
730.6	25.95
730.8	25.82
731.0	25.83
731.2	25.74
731.4	25.68
731.6	25.42
731.8	24.99
732.0	24.72
732.2	24.67
732.4	24.50
732.6	24.31
732.8	24.13
733.0	23.91
733.2	23.79
733.4	23.61
733.6	23.29
733.8	23.03
734.0	22.94
734.2	22.71
734.4	22.59
734.6	22.31
734.8	22.10
735.0	21.94
735.2	21.84
735.4	21.81
735.6	21.49
735.8	21.23
736.0	21.13
736.2	20.93
736.4	20.81
736.6	20.74
736.8	20.45
737.0	20.30
737.2	20.26
737.4	20.04
737.6	19.97
737.8	19.95
738.0	19.89
738.2	19.96
738.4	19.98
738.6	19.75
738.8	19.36
739.0	19.09
739.2	18.72
739.4	18.65
739.6	18.55
739.8	18.40
740.0	18.10
740.2	17.90
740.4	17.71
740.6	17.71
740.8	17.65
741.0	17.69
741.2	17.49
741.4	17.43
741.6	17.13
741.8	16.89
742.0	16.79
742.2	16.71
742.4	16.44
742.6	16.48
742.8	16.47
743.0	16.39
743.2	16.42
743.4	16.31
743.6	16.22
743.8	16.11
744.0	15.81
744.2	15.56
744.4	15.34
744.6	15.27
744.8	15.30
745.0	15.20
745.2	15.03
745.4	14.99
745.6	14.78
745.8	14.66
746.0	14.62
746.2	14.54
746.4	14.56
746.6	14.37
746.8	14.13
747.0	13.90
747.2	13.74
747.4	13.77
747.6	13.88
747.8	13.77
748.0	13.73
748.2	13.58
748.4	13.29
748.6	13.36
748.8	13.33
749.0	13.24
749.2	13.13
749.4	13.09
749.6	12.87
749.8	12.83
750.0	12.67
750.2	12.55
750.4	12.54
750.6	12.55
750.8	12.56
751.0	12.38
751.2	12.15
751.4	11.89
751.6	11.88
751.8	11.82
752.0	11.80
752.2	11.62
752.4	11.56
752.6	11.33
752.8	11.43
753.0	11.43
753.2	11.38
753.4	11.33
753.6	11.36
753.8	11.23
754.0	11.21
754.2	11.04
754.4	10.96
754.6	10.82
754.8	10.72
755.0	10.71
755.2	10.55
755.4	10.51
755.6	10.53
755.8	10.52
756.0	10.44
756.2	10.50
756.4	10.31
756.6	10.26
756.8	10.11
757.0	10.11
757.2	9.939
757.4	10.04
757.6	10.01
757.8	9.911
758.0	9.830
758.2	9.666
758.4	9.414
758.6	9.451
758.8	9.490
759.0	9.312
759.2	9.255
759.4	9.057
759.6	8.968
759.8	9.036
760.0	9.054
760.2	9.011
760.4	9.066
760.6	9.020
760.8	8.771
761.0	8.729
761.2	8.479
761.4	8.347
761.6	8.352
761.8	8.385
762.0	8.265
762.2	8.417
762.4	8.329
762.6	8.237
762.8	8.119
763.0	8.038
763.2	7.894
763.4	7.861
763.6	7.883
763.8	7.848
764.0	7.950
764.2	7.942
764.4	7.834
764.6	7.871
764.8	7.788
765.0	7.569
765.2	7.549
765.4	7.515
765.6	7.464
765.8	7.579
766.0	7.528
766.2	7.454
766.4	7.326
766.6	7.258
766.8	7.245
767.0	7.196
767.2	7.070
767.4	7.035
767.6	6.888
767.8	6.828
768.0	6.819
768.2	6.742
768.4	6.612
768.6	6.639
768.8	6.603
769.0	6.661
769.2	6.504
769.4	6.466
769.6	6.476
769.8	6.512
770.0	6.560
770.2	6.657
770.4	6.603
770.6	6.555
770.8	6.447
771.0	6.308
771.2	6.161
771.4	6.156
771.6	6.227
771.8	6.280
772.0	6.267
772.2	6.190
772.4	6.106
772.6	6.082
772.8	6.087
773.0	6.069
773.2	5.992
773.4	5.922
773.6	5.901
773.8	5.927
774.0	5.903
774.2	5.980
