Sample:	'20211010A(EM)
573.0	3966
573.2	3988
573.4	4015
573.6	4038
573.8	4053
574.0	4064
574.2	4081
574.4	4106
574.6	4135
574.8	4160
575.0	4171
575.2	4182
575.4	4202
575.6	4230
575.8	4256
576.0	4278
576.2	4297
576.4	4310
576.6	4322
576.8	4339
577.0	4351
577.2	4381
577.4	4410
577.6	4424
577.8	4444
578.0	4462
578.2	4474
578.4	4499
578.6	4527
578.8	4545
579.0	4570
579.2	4597
579.4	4606
579.6	4626
579.8	4651
580.0	4665
580.2	4688
580.4	4712
580.6	4725
580.8	4745
581.0	4762
581.2	4777
581.4	4796
581.6	4819
581.8	4841
582.0	4858
582.2	4876
582.4	4889
582.6	4902
582.8	4921
583.0	4940
583.2	4956
583.4	4977
583.6	4994
583.8	5013
584.0	5034
584.2	5052
584.4	5060
584.6	5081
584.8	5102
585.0	5116
585.2	5139
585.4	5153
585.6	5161
585.8	5182
586.0	5198
586.2	5205
586.4	5219
586.6	5229
586.8	5249
587.0	5274
587.2	5287
587.4	5296
587.6	5301
587.8	5312
588.0	5330
588.2	5351
588.4	5365
588.6	5389
588.8	5400
589.0	5421
589.2	5439
589.4	5448
589.6	5462
589.8	5477
590.0	5479
590.2	5495
590.4	5514
590.6	5531
590.8	5549
591.0	5560
591.2	5567
591.4	5575
591.6	5583
591.8	5593
592.0	5602
592.2	5616
592.4	5625
592.6	5635
592.8	5650
593.0	5659
593.2	5678
593.4	5689
593.6	5700
593.8	5712
594.0	5720
594.2	5727
594.4	5737
594.6	5745
594.8	5763
595.0	5782
595.2	5783
595.4	5795
595.6	5802
595.8	5814
596.0	5828
596.2	5839
596.4	5837
596.6	5843
596.8	5853
597.0	5866
597.2	5887
597.4	5895
597.6	5895
597.8	5902
598.0	5898
598.2	5908
598.4	5929
598.6	5946
598.8	5960
599.0	5979
599.2	5978
599.4	5982
599.6	5980
599.8	5990
600.0	6004
600.2	6008
600.4	6017
600.6	6022
600.8	6027
601.0	6042
601.2	6057
601.4	6059
601.6	6063
601.8	6062
602.0	6078
602.2	6088
602.4	6108
602.6	6119
602.8	6124
603.0	6121
603.2	6133
603.4	6144
603.6	6152
603.8	6158
604.0	6160
604.2	6167
604.4	6181
604.6	6188
604.8	6189
605.0	6193
605.2	6194
605.4	6206
605.6	6218
605.8	6227
606.0	6237
606.2	6249
606.4	6250
606.6	6253
606.8	6259
607.0	6274
607.2	6284
607.4	6301
607.6	6303
607.8	6309
608.0	6317
608.2	6324
608.4	6334
608.6	6348
608.8	6347
609.0	6349
609.2	6345
609.4	6348
609.6	6354
609.8	6362
610.0	6360
610.2	6376
610.4	6388
610.6	6401
610.8	6402
611.0	6408
611.2	6418
611.4	6427
611.6	6434
611.8	6439
612.0	6444
612.2	6465
612.4	6483
612.6	6490
612.8	6494
613.0	6502
613.2	6507
613.4	6515
613.6	6519
613.8	6518
614.0	6521
614.2	6536
614.4	6541
614.6	6544
614.8	6550
615.0	6544
615.2	6557
615.4	6577
615.6	6585
615.8	6588
616.0	6593
616.2	6601
616.4	6621
616.6	6638
616.8	6638
617.0	6631
617.2	6633
617.4	6647
617.6	6659
617.8	6667
618.0	6667
618.2	6670
618.4	6675
618.6	6688
618.8	6695
619.0	6700
619.2	6706
619.4	6723
619.6	6737
619.8	6747
620.0	6745
620.2	6744
620.4	6741
620.6	6751
620.8	6765
621.0	6781
621.2	6784
621.4	6798
621.6	6801
621.8	6800
622.0	6797
622.2	6807
622.4	6808
622.6	6816
622.8	6825
623.0	6834
623.2	6839
623.4	6852
623.6	6854
623.8	6842
624.0	6847
624.2	6854
624.4	6867
624.6	6886
624.8	6897
625.0	6908
625.2	6912
625.4	6906
625.6	6897
625.8	6900
626.0	6904
626.2	6924
626.4	6929
626.6	6932
626.8	6929
627.0	6932
627.2	6934
627.4	6935
627.6	6935
627.8	6939
628.0	6942
628.2	6943
628.4	6947
628.6	6961
628.8	6972
629.0	6969
629.2	6967
629.4	6971
629.6	6984
629.8	7002
630.0	7015
630.2	6997
630.4	6984
630.6	6983
630.8	6991
631.0	6986
631.2	6998
631.4	6993
631.6	6999
631.8	7005
632.0	7004
632.2	6985
632.4	6979
632.6	6977
632.8	6990
633.0	6987
633.2	6979
633.4	6975
633.6	6980
633.8	6980
634.0	6998
634.2	6997
634.4	6986
634.6	6974
634.8	6967
635.0	6951
635.2	6956
635.4	6966
635.6	6968
635.8	6965
636.0	6961
636.2	6954
636.4	6948
636.6	6954
636.8	6945
637.0	6938
637.2	6925
637.4	6909
637.6	6901
637.8	6896
638.0	6888
638.2	6890
638.4	6886
638.6	6869
638.8	6866
639.0	6860
639.2	6860
639.4	6863
639.6	6865
639.8	6850
640.0	6847
640.2	6841
640.4	6835
640.6	6821
640.8	6810
641.0	6793
641.2	6771
641.4	6769
641.6	6759
641.8	6742
642.0	6733
642.2	6719
642.4	6704
642.6	6703
642.8	6687
643.0	6669
643.2	6656
643.4	6652
643.6	6653
643.8	6645
644.0	6630
644.2	6611
644.4	6588
644.6	6573
644.8	6566
645.0	6558
645.2	6545
645.4	6537
645.6	6519
645.8	6504
646.0	6493
646.2	6482
646.4	6464
646.6	6432
646.8	6410
647.0	6388
647.2	6386
647.4	6379
647.6	6365
647.8	6345
648.0	6320
648.2	6294
648.4	6287
648.6	6263
648.8	6249
649.0	6242
649.2	6216
649.4	6202
649.6	6189
649.8	6168
650.0	6162
650.2	6149
650.4	6132
650.6	6114
650.8	6084
651.0	6044
651.2	6013
651.4	5980
651.6	5967
651.8	5954
652.0	5945
652.2	5925
652.4	5903
652.6	5872
652.8	5847
653.0	5818
653.2	5813
653.4	5804
653.6	5789
653.8	5774
654.0	5749
654.2	5720
654.4	5702
654.6	5684
654.8	5670
655.0	5648
655.2	5627
655.4	5595
655.6	5557
655.8	5532
656.0	5512
656.2	5491
656.4	5473
656.6	5443
656.8	5414
657.0	5393
657.2	5370
657.4	5349
657.6	5326
657.8	5303
658.0	5283
658.2	5272
658.4	5255
658.6	5229
658.8	5202
659.0	5174
659.2	5142
659.4	5114
659.6	5082
659.8	5052
660.0	5032
660.2	5018
660.4	4999
660.6	4982
660.8	4954
661.0	4923
661.2	4897
661.4	4878
661.6	4849
661.8	4829
662.0	4802
662.2	4772
662.4	4748
662.6	4727
662.8	4700
663.0	4683
663.2	4651
663.4	4625
663.6	4602
663.8	4575
664.0	4556
664.2	4539
664.4	4504
664.6	4478
664.8	4452
665.0	4422
665.2	4401
665.4	4381
665.6	4364
665.8	4350
666.0	4339
666.2	4311
666.4	4285
666.6	4252
666.8	4227
667.0	4207
667.2	4186
667.4	4160
667.6	4143
667.8	4118
668.0	4092
668.2	4061
668.4	4026
668.6	4002
668.8	3976
669.0	3954
669.2	3932
669.4	3909
669.6	3883
669.8	3862
670.0	3838
670.2	3817
670.4	3795
670.6	3780
670.8	3754
671.0	3731
671.2	3712
671.4	3684
671.6	3658
671.8	3639
672.0	3614
672.2	3597
672.4	3575
672.6	3545
672.8	3525
673.0	3506
673.2	3488
673.4	3472
673.6	3450
673.8	3421
674.0	3397
674.2	3372
674.4	3349
674.6	3335
674.8	3316
675.0	3292
675.2	3269
675.4	3249
675.6	3232
675.8	3215
676.0	3192
676.2	3166
676.4	3148
676.6	3127
676.8	3105
677.0	3079
677.2	3061
677.4	3042
677.6	3030
677.8	3008
678.0	2989
678.2	2969
678.4	2954
678.6	2934
678.8	2910
679.0	2884
679.2	2865
679.4	2845
679.6	2832
679.8	2820
680.0	2801
680.2	2784
680.4	2765
680.6	2737
680.8	2719
681.0	2700
681.2	2681
681.4	2660
681.6	2641
681.8	2622
682.0	2604
682.2	2584
682.4	2571
682.6	2557
682.8	2545
683.0	2530
683.2	2508
683.4	2490
683.6	2476
683.8	2459
684.0	2441
684.2	2421
684.4	2403
684.6	2387
684.8	2372
685.0	2357
685.2	2344
685.4	2330
685.6	2316
685.8	2295
686.0	2281
686.2	2265
686.4	2249
686.6	2237
686.8	2225
687.0	2207
687.2	2191
687.4	2169
687.6	2155
687.8	2142
688.0	2131
688.2	2119
688.4	2106
688.6	2089
688.8	2077
689.0	2061
689.2	2052
689.4	2038
689.6	2035
689.8	2022
690.0	2006
690.2	1990
690.4	1977
690.6	1958
690.8	1952
691.0	1936
691.2	1925
691.4	1911
691.6	1895
691.8	1878
692.0	1865
692.2	1852
692.4	1845
692.6	1836
692.8	1822
693.0	1815
693.2	1803
693.4	1789
693.6	1776
693.8	1766
694.0	1756
694.2	1751
694.4	1740
694.6	1730
694.8	1720
695.0	1712
695.2	1702
695.4	1687
695.6	1670
695.8	1659
696.0	1650
696.2	1643
696.4	1634
696.6	1623
696.8	1610
697.0	1605
697.2	1598
697.4	1588
697.6	1573
697.8	1561
698.0	1550
698.2	1544
698.4	1540
698.6	1531
698.8	1523
699.0	1517
699.2	1513
699.4	1502
699.6	1491
699.8	1478
700.0	1469
700.2	1461
700.4	1457
700.6	1450
700.8	1442
701.0	1433
701.2	1425
701.4	1414
701.6	1401
701.8	1390
702.0	1381
702.2	1375
702.4	1372
702.6	1366
702.8	1357
703.0	1343
703.2	1334
703.4	1327
703.6	1322
703.8	1316
704.0	1313
704.2	1302
704.4	1293
704.6	1285
704.8	1275
705.0	1265
705.2	1261
705.4	1251
705.6	1243
705.8	1238
706.0	1230
706.2	1223
706.4	1214
706.6	1208
706.8	1204
707.0	1194
707.2	1185
707.4	1178
707.6	1170
707.8	1167
708.0	1163
708.2	1151
708.4	1142
708.6	1133
708.8	1125
709.0	1119
709.2	1113
709.4	1103
709.6	1100
709.8	1096
710.0	1093
710.2	1086
710.4	1076
710.6	1067
710.8	1060
711.0	1050
711.2	1043
711.4	1036
711.6	1034
711.8	1029
712.0	1022
712.2	1010
712.4	1002
712.6	996.9
712.8	995.8
713.0	993.5
713.2	986.6
713.4	975.3
713.6	971.8
713.8	964.4
714.0	958.8
714.2	953.2
714.4	940.6
714.6	928.8
714.8	924.0
715.0	916.7
715.2	912.9
715.4	907.2
715.6	900.1
715.8	894.3
716.0	887.5
716.2	883.7
716.4	878.5
716.6	870.8
716.8	863.0
717.0	855.8
717.2	848.1
717.4	847.9
717.6	843.7
717.8	840.4
718.0	833.4
718.2	826.3
718.4	817.2
718.6	810.5
718.8	802.4
719.0	797.6
719.2	793.3
719.4	790.3
719.6	785.7
719.8	780.7
720.0	772.7
720.2	767.8
720.4	763.7
720.6	758.7
720.8	752.8
721.0	747.8
721.2	740.3
721.4	733.2
721.6	726.7
721.8	721.6
722.0	718.2
722.2	714.8
722.4	711.9
722.6	703.4
722.8	696.9
723.0	687.5
723.2	679.7
723.4	672.9
723.6	669.3
723.8	665.5
724.0	664.4
724.2	660.6
724.4	656.8
724.6	650.9
724.8	644.7
725.0	637.6
725.2	631.0
725.4	623.9
725.6	618.6
725.8	614.2
726.0	610.1
726.2	605.1
726.4	603.0
726.6	598.9
726.8	596.8
727.0	592.8
727.2	589.0
727.4	582.8
727.6	578.4
727.8	570.7
728.0	566.1
728.2	559.4
728.4	556.6
728.6	551.9
728.8	549.4
729.0	545.4
729.2	543.7
729.4	538.9
729.6	534.3
729.8	528.7
730.0	524.4
730.2	521.9
730.4	518.9
730.6	516.0
730.8	510.9
731.0	506.2
731.2	499.7
731.4	494.4
731.6	488.5
731.8	486.2
732.0	485.0
732.2	484.7
732.4	479.8
732.6	475.7
732.8	469.9
733.0	465.7
733.2	461.2
733.4	457.5
733.6	454.1
733.8	451.5
734.0	447.1
734.2	441.7
734.4	436.3
734.6	431.7
734.8	428.9
735.0	425.8
735.2	423.2
735.4	420.6
735.6	418.2
735.8	414.4
736.0	411.1
736.2	408.3
736.4	405.5
736.6	402.6
736.8	399.7
737.0	397.7
737.2	395.2
737.4	390.5
737.6	385.3
737.8	378.5
738.0	374.1
738.2	373.7
738.4	370.7
738.6	369.8
738.8	368.5
739.0	364.5
739.2	359.3
739.4	358.0
739.6	354.5
739.8	353.3
740.0	350.8
740.2	347.9
740.4	342.9
740.6	341.0
740.8	341.5
741.0	339.0
741.2	336.1
741.4	334.8
741.6	331.1
741.8	325.9
742.0	321.9
742.2	317.8
742.4	316.5
742.6	315.1
742.8	313.7
743.0	310.4
743.2	307.5
743.4	306.6
743.6	306.3
743.8	303.1
744.0	299.6
744.2	295.6
744.4	293.7
744.6	290.0
744.8	289.4
745.0	288.7
745.2	288.3
745.4	284.7
745.6	280.9
745.8	276.9
746.0	274.6
746.2	272.5
746.4	272.6
746.6	269.2
746.8	266.0
747.0	265.1
747.2	263.5
747.4	262.4
747.6	260.9
747.8	257.4
748.0	252.9
748.2	250.4
748.4	250.4
748.6	248.8
748.8	249.0
749.0	246.6
749.2	243.5
749.4	241.3
749.6	238.6
749.8	235.1
750.0	234.8
750.2	233.5
750.4	231.5
750.6	230.4
750.8	228.2
751.0	225.2
751.2	223.9
751.4	223.5
751.6	221.6
751.8	220.7
752.0	218.8
752.2	215.3
752.4	214.8
752.6	214.8
752.8	214.0
753.0	211.7
753.2	207.9
753.4	203.7
753.6	201.6
753.8	201.2
754.0	200.8
754.2	198.8
754.4	197.3
754.6	194.9
754.8	193.7
755.0	194.3
755.2	193.6
755.4	191.5
755.6	187.5
755.8	185.6
756.0	185.0
756.2	184.0
756.4	183.9
756.6	182.9
756.8	180.7
757.0	179.6
757.2	177.6
757.4	175.0
757.6	173.2
757.8	172.6
758.0	171.8
758.2	170.8
758.4	169.3
758.6	167.0
758.8	164.1
759.0	163.8
759.2	162.2
759.4	160.8
759.6	159.7
759.8	157.5
760.0	156.1
760.2	156.1
760.4	154.9
760.6	153.9
760.8	152.0
761.0	151.1
761.2	150.5
761.4	149.0
761.6	146.7
761.8	145.9
762.0	143.2
762.2	142.6
762.4	141.9
762.6	140.6
762.8	139.2
763.0	139.5
763.2	139.3
763.4	138.4
763.6	137.0
763.8	135.9
764.0	133.1
764.2	131.7
764.4	132.4
764.6	131.2
764.8	130.5
765.0	130.0
765.2	126.9
765.4	125.2
765.6	124.0
765.8	123.0
766.0	122.2
766.2	120.7
766.4	119.1
766.6	119.1
766.8	118.1
767.0	117.7
767.2	117.3
767.4	115.9
767.6	115.7
767.8	116.2
768.0	114.3
768.2	112.4
768.4	111.4
768.6	110.6
768.8	110.1
769.0	109.5
769.2	107.1
769.4	105.4
769.6	104.5
769.8	104.6
770.0	103.7
770.2	103.0
770.4	103.2
770.6	103.0
770.8	103.0
771.0	102.3
771.2	101.4
771.4	100.4
771.6	99.99
771.8	98.91
772.0	97.53
772.2	95.88
772.4	95.98
772.6	94.60
772.8	94.18
773.0	93.58
773.2	92.12
773.4	91.55
773.6	91.14
773.8	90.32
774.0	90.29
774.2	90.55
774.4	89.91
774.6	90.32
774.8	88.97
775.0	88.40
775.2	87.13
775.4	86.45
775.6	85.73
775.8	85.52
776.0	84.62
776.2	83.69
776.4	82.06
776.6	80.30
776.8	79.44
777.0	79.62
777.2	80.48
777.4	80.66
777.6	79.72
777.8	77.87
778.0	76.16
778.2	75.14
778.4	75.53
778.6	76.10
778.8	75.80
779.0	74.86
779.2	74.26
779.4	73.51
779.6	73.34
779.8	73.28
780.0	72.40
780.2	72.08
780.4	72.66
780.6	71.88
780.8	71.06
781.0	70.21
781.2	69.59
781.4	70.00
781.6	69.89
781.8	68.48
782.0	68.21
782.2	67.44
782.4	67.17
782.6	66.81
782.8	66.48
783.0	66.66
783.2	67.41
783.4	67.37
783.6	65.85
783.8	64.74
784.0	63.57
784.2	63.09
784.4	62.73
784.6	62.48
784.8	61.60
785.0	62.01
785.2	61.56
785.4	60.94
785.6	60.16
785.8	59.24
786.0	58.86
786.2	58.43
786.4	58.60
786.6	58.14
786.8	57.88
787.0	58.33
787.2	58.28
787.4	58.27
787.6	59.07
787.8	59.07
788.0	58.58
788.2	58.45
788.4	56.96
788.6	56.10
788.8	56.18
789.0	56.62
789.2	56.32
789.4	56.24
789.6	55.81
789.8	54.84
790.0	54.51
790.2	54.20
790.4	53.92
790.6	53.80
790.8	53.55
791.0	52.81
791.2	52.72
791.4	52.66
791.6	52.78
791.8	53.04
792.0	52.65
792.2	52.42
792.4	52.69
792.6	51.91
792.8	51.14
793.0	50.85
793.2	50.21
793.4	50.25
793.6	50.52
793.8	49.27
794.0	48.76
794.2	48.26
794.4	48.50
794.6	48.78
794.8	49.10
795.0	48.44
795.2	48.40
795.4	48.02
795.6	48.78
795.8	48.62
796.0	48.41
796.2	48.09
796.4	47.26
796.6	46.51
796.8	46.64
797.0	46.48
797.2	46.26
797.4	46.64
797.6	45.78
797.8	45.00
798.0	44.17
798.2	43.69
798.4	44.34
798.6	44.73
798.8	44.99
799.0	44.70
799.2	44.07
799.4	43.57
799.6	44.07
799.8	43.86
800.0	43.88
800.2	43.46
800.4	43.33
800.6	42.68
800.8	42.40
801.0	42.56
801.2	42.45
801.4	42.60
801.6	42.22
801.8	41.70
802.0	41.41
802.2	42.26
802.4	41.95
802.6	41.58
802.8	40.33
803.0	39.82
803.2	39.29
803.4	39.64
803.6	39.07
803.8	39.12
804.0	39.00
804.2	39.49
804.4	39.20
804.6	38.62
804.8	38.12
805.0	38.07
805.2	38.19
805.4	38.10
805.6	38.00
805.8	38.14
806.0	38.29
806.2	37.91
806.4	36.79
806.6	35.31
806.8	35.31
807.0	36.07
807.2	37.00
807.4	37.31
807.6	36.96
807.8	36.00
808.0	35.57
808.2	35.20
808.4	34.78
808.6	34.28
808.8	35.04
809.0	35.55
809.2	35.87
809.4	35.44
809.6	34.66
809.8	33.41
810.0	33.36
810.2	33.56
810.4	33.57
810.6	33.98
810.8	34.11
811.0	33.45
811.2	33.11
811.4	32.86
811.6	32.63
811.8	32.81
812.0	32.62
812.2	31.41
812.4	30.97
812.6	31.88
812.8	32.64
813.0	32.83
813.2	32.51
813.4	31.01
813.6	30.23
813.8	30.43
814.0	30.60
814.2	30.52
814.4	30.38
814.6	30.40
814.8	30.23
815.0	30.13
815.2	30.12
815.4	29.76
815.6	29.16
815.8	28.74
816.0	28.47
816.2	28.18
816.4	28.17
816.6	27.83
816.8	27.74
817.0	27.34
817.2	27.47
817.4	27.23
817.6	27.45
817.8	27.45
818.0	27.76
818.2	27.25
818.4	26.73
818.6	26.21
818.8	25.84
819.0	26.22
819.2	26.79
819.4	26.57
819.6	25.77
819.8	25.08
820.0	24.57
820.2	24.98
820.4	25.50
820.6	25.59
820.8	24.84
821.0	24.12
821.2	23.68
821.4	23.54
821.6	23.84
821.8	23.90
822.0	23.77
822.2	24.02
822.4	23.87
822.6	23.93
822.8	24.13
823.0	23.48
823.2	22.48
823.4	22.04
823.6	21.84
823.8	21.90
824.0	21.95
824.2	21.58
824.4	21.43
824.6	21.55
824.8	22.25
825.0	22.15
825.2	21.64
825.4	21.40
825.6	21.22
825.8	20.84
826.0	20.78
826.2	20.29
826.4	19.88
826.6	19.99
826.8	19.49
827.0	19.43
827.2	19.73
827.4	19.62
827.6	19.54
827.8	19.42
828.0	19.07
828.2	19.48
828.4	19.36
828.6	19.19
828.8	18.99
829.0	18.37
829.2	17.86
829.4	17.76
829.6	17.28
829.8	17.10
830.0	17.02
830.2	17.05
830.4	17.21
830.6	17.13
830.8	16.56
831.0	15.90
831.2	15.70
831.4	16.15
831.6	16.31
831.8	16.12
832.0	15.80
832.2	15.37
832.4	15.24
832.6	15.23
832.8	15.09
833.0	15.16
833.2	14.92
833.4	14.77
833.6	14.73
833.8	14.50
834.0	14.31
834.2	14.27
834.4	14.01
834.6	13.91
834.8	14.16
835.0	14.49
835.2	14.54
835.4	14.16
835.6	13.68
835.8	12.88
836.0	12.76
836.2	13.14
836.4	12.98
836.6	12.70
836.8	12.71
837.0	12.05
837.2	12.08
837.4	12.66
837.6	12.49
837.8	12.15
838.0	12.18
838.2	11.82
838.4	11.94
838.6	12.10
838.8	11.63
839.0	10.76
839.2	10.58
839.4	10.74
839.6	10.90
839.8	10.96
840.0	10.66
840.2	10.52
840.4	10.35
840.6	9.914
840.8	9.553
841.0	9.067
841.2	8.700
841.4	9.304
841.6	9.680
841.8	10.08
842.0	10.23
842.2	9.793
842.4	9.101
842.6	8.843
842.8	8.735
843.0	8.793
843.2	8.986
843.4	8.895
843.6	9.007
843.8	8.907
844.0	9.071
844.2	8.864
844.4	8.647
844.6	8.282
844.8	8.358
845.0	8.054
845.2	8.026
845.4	7.734
845.6	7.575
845.8	7.745
846.0	7.958
846.2	7.925
846.4	7.983
846.6	7.866
846.8	7.525
847.0	7.204
847.2	6.949
847.4	6.856
847.6	6.976
847.8	7.304
848.0	7.351
848.2	7.283
848.4	7.456
848.6	7.174
848.8	7.041
849.0	6.968
849.2	6.743
849.4	6.356
849.6	6.184
849.8	5.872
850.0	5.887
850.2	6.073
850.4	6.079
850.6	5.854
850.8	5.940
851.0	6.036
851.2	6.048
851.4	6.226
851.6	6.312
851.8	6.452
852.0	6.429
852.2	6.000
852.4	5.499
852.6	5.342
852.8	5.298
853.0	5.365
853.2	5.279
853.4	4.856
853.6	4.946
853.8	5.378
854.0	5.784
854.2	5.765
854.4	5.824
854.6	5.392
854.8	5.145
855.0	4.936
855.2	5.034
855.4	4.886
855.6	4.964
855.8	4.957
856.0	4.992
856.2	5.194
856.4	5.370
856.6	5.195
856.8	4.990
857.0	4.818
857.2	4.587
857.4	4.761
857.6	4.668
857.8	4.600
858.0	4.822
858.2	4.821
858.4	4.593
858.6	4.699
858.8	4.634
859.0	4.746
859.2	4.854
859.4	4.674
859.6	4.453
859.8	4.277
860.0	4.228
860.2	4.494
860.4	4.496
860.6	4.644
860.8	4.538
861.0	4.376
861.2	4.084
861.4	4.099
861.6	4.139
861.8	4.255
862.0	4.292
862.2	4.466
862.4	4.461
862.6	4.290
862.8	4.317
863.0	4.108
863.2	4.141
863.4	4.245
863.6	4.348
863.8	4.267
864.0	4.295
864.2	4.154
864.4	3.976
864.6	4.053
864.8	4.037
865.0	3.866
865.2	3.707
865.4	3.672
865.6	3.664
865.8	3.837
866.0	3.959
866.2	3.864
866.4	3.652
866.6	3.755
866.8	3.856
867.0	3.855
867.2	3.927
867.4	3.875
867.6	3.696
867.8	3.761
868.0	3.811
868.2	3.832
868.4	3.882
868.6	3.862
868.8	4.013
869.0	4.026
869.2	4.096
869.4	4.133
869.6	4.059
869.8	3.917
870.0	4.002
870.2	4.083
870.4	4.054
870.6	4.093
870.8	3.812
871.0	3.734
871.2	3.898
871.4	4.039
871.6	3.895
871.8	3.797
872.0	3.682
872.2	3.723
872.4	3.743
872.6	3.874
872.8	3.681
873.0	3.639
873.2	3.712
873.4	3.669
873.6	3.449
873.8	3.582
874.0	3.463
874.2	3.583
874.4	3.679
874.6	3.786
874.8	3.711
875.0	3.825
875.2	3.753
875.4	3.663
875.6	3.530
875.8	3.506
876.0	3.520
876.2	3.582
876.4	3.584
876.6	3.543
876.8	3.409
877.0	3.576
877.2	3.692
877.4	3.694
877.6	3.902
877.8	3.999
878.0	3.838
878.2	3.860
878.4	3.741
878.6	3.368
878.8	3.393
879.0	3.543
879.2	3.596
879.4	3.749
879.6	3.713
879.8	3.450
880.0	3.510
880.2	3.706
880.4	3.746
880.6	3.723
880.8	3.599
881.0	3.510
881.2	3.509
881.4	3.583
881.6	3.545
881.8	3.550
882.0	3.798
882.2	3.986
882.4	3.852
882.6	3.757
882.8	3.677
883.0	3.590
883.2	3.533
883.4	3.559
883.6	3.444
883.8	3.508
884.0	3.702
884.2	4.008
884.4	4.014
884.6	4.126
884.8	4.058
885.0	3.866
885.2	3.734
885.4	3.813
885.6	3.751
885.8	3.876
886.0	3.893
886.2	3.666
886.4	3.531
886.6	3.522
886.8	3.500
887.0	3.464
887.2	3.500
887.4	3.398
887.6	3.446
887.8	3.553
888.0	3.700
888.2	3.781
888.4	3.655
888.6	3.486
888.8	3.401
889.0	3.375
889.2	3.614
889.4	3.857
889.6	3.864
889.8	3.691
890.0	3.611
890.2	3.523
890.4	3.473
890.6	3.735
890.8	3.895
891.0	3.881
891.2	3.614
891.4	3.385
891.6	3.205
891.8	3.688
892.0	4.059
892.2	4.263
892.4	4.036
892.6	3.877
892.8	3.807
893.0	3.901
893.2	4.000
893.4	3.924
893.6	3.663
893.8	3.520
894.0	3.641
894.2	3.661
894.4	3.864
894.6	3.900
894.8	3.791
895.0	3.695
895.2	3.636
895.4	3.437
895.6	3.536
