Sample:	'20211010A(EM)
772.0	5.745
772.2	5.744
772.4	5.712
772.6	5.594
772.8	5.586
773.0	5.519
773.2	5.431
773.4	5.403
773.6	5.375
773.8	5.373
774.0	5.347
774.2	5.301
774.4	5.290
774.6	5.274
774.8	5.277
775.0	5.209
775.2	5.143
775.4	5.128
775.6	5.154
775.8	5.154
776.0	5.127
776.2	5.034
776.4	4.997
776.6	5.032
776.8	5.060
777.0	5.055
777.2	4.964
777.4	4.946
777.6	4.934
777.8	4.997
778.0	4.967
778.2	4.965
778.4	4.899
778.6	4.924
778.8	4.960
779.0	4.993
779.2	4.956
779.4	5.003
779.6	4.975
779.8	4.992
780.0	5.017
780.2	4.990
780.4	5.037
780.6	5.070
780.8	5.106
781.0	5.185
781.2	5.230
781.4	5.230
781.6	5.315
781.8	5.396
782.0	5.512
782.2	5.664
782.4	5.768
782.6	5.842
782.8	5.912
783.0	6.054
783.2	6.148
783.4	6.196
783.6	6.275
783.8	6.387
784.0	6.499
784.2	6.686
784.4	6.900
784.6	7.044
784.8	7.239
785.0	7.573
785.2	7.801
785.4	8.015
785.6	8.252
785.8	8.457
786.0	8.513
786.2	8.741
786.4	8.865
786.6	9.142
786.8	9.598
787.0	10.07
787.2	10.31
787.4	10.64
787.6	10.95
787.8	11.38
788.0	11.71
788.2	11.99
788.4	12.24
788.6	12.57
788.8	13.01
789.0	13.50
789.2	13.76
789.4	14.14
789.6	14.45
789.8	14.88
790.0	15.24
790.2	15.64
790.4	15.84
790.6	16.45
790.8	16.85
791.0	17.49
791.2	17.89
791.4	18.19
791.6	18.45
791.8	19.00
792.0	19.48
792.2	20.20
792.4	20.63
792.6	21.06
792.8	21.45
793.0	21.64
793.2	21.94
793.4	22.30
793.6	22.59
793.8	23.03
794.0	23.53
794.2	23.99
794.4	24.45
794.6	24.85
794.8	25.20
795.0	25.43
795.2	25.85
795.4	26.39
795.6	26.63
795.8	26.91
796.0	27.16
796.2	27.35
796.4	27.75
796.6	28.06
796.8	28.32
797.0	28.71
797.2	29.13
797.4	29.34
797.6	29.57
797.8	29.64
798.0	29.92
798.2	30.16
798.4	30.51
798.6	30.46
798.8	30.68
799.0	30.89
799.2	31.18
799.4	31.21
799.6	31.30
799.8	31.35
800.0	31.71
800.2	31.96
800.4	32.12
800.6	32.07
800.8	31.92
801.0	31.87
801.2	31.95
801.4	31.77
801.6	31.76
801.8	31.83
802.0	31.78
802.2	31.79
802.4	31.85
802.6	31.79
802.8	32.07
803.0	31.95
803.2	31.87
803.4	31.75
803.6	31.56
803.8	31.43
804.0	31.44
804.2	31.03
804.4	30.83
804.6	30.68
804.8	30.63
805.0	30.24
805.2	30.04
805.4	29.98
805.6	29.86
805.8	29.89
806.0	29.82
806.2	29.42
806.4	29.05
806.6	28.80
806.8	28.47
807.0	28.39
807.2	28.04
807.4	27.67
807.6	27.36
807.8	26.91
808.0	26.43
808.2	26.13
808.4	25.83
808.6	25.54
808.8	25.58
809.0	25.35
809.2	24.96
809.4	24.52
809.6	24.25
809.8	23.94
810.0	23.66
810.2	23.18
810.4	22.83
810.6	22.42
810.8	22.07
811.0	21.74
811.2	21.27
811.4	20.84
811.6	20.51
811.8	20.14
812.0	19.88
812.2	19.41
812.4	18.94
812.6	18.58
812.8	18.04
813.0	17.48
813.2	17.13
813.4	16.58
813.6	16.25
813.8	16.10
814.0	15.77
814.2	15.22
814.4	14.82
814.6	14.45
814.8	14.27
815.0	14.18
815.2	13.84
815.4	13.40
815.6	13.02
815.8	12.62
816.0	12.30
816.2	11.97
816.4	11.50
816.6	11.25
816.8	11.12
817.0	10.87
817.2	10.57
817.4	10.13
817.6	9.677
817.8	9.326
818.0	9.218
818.2	8.981
818.4	8.667
818.6	8.299
818.8	7.996
819.0	7.719
819.2	7.619
819.4	7.444
819.6	7.290
819.8	7.077
820.0	6.819
820.2	6.510
820.4	6.308
820.6	6.110
820.8	5.889
821.0	5.664
821.2	5.373
821.4	5.177
821.6	5.059
821.8	4.908
822.0	4.701
822.2	4.535
822.4	4.323
822.6	4.232
822.8	4.071
823.0	3.948
823.2	3.796
823.4	3.674
823.6	3.528
823.8	3.463
824.0	3.390
824.2	3.305
824.4	3.240
824.6	3.205
824.8	3.102
825.0	3.010
825.2	2.856
825.4	2.689
825.6	2.656
825.8	2.649
826.0	2.629
826.2	2.533
826.4	2.393
826.6	2.300
826.8	2.245
827.0	2.229
827.2	2.259
827.4	2.243
827.6	2.226
827.8	2.177
828.0	2.119
828.2	2.032
828.4	1.998
828.6	1.976
828.8	1.976
829.0	1.959
829.2	1.928
829.4	1.895
829.6	1.883
829.8	1.874
830.0	1.889
830.2	1.862
830.4	1.815
830.6	1.808
830.8	1.800
831.0	1.785
831.2	1.784
831.4	1.743
831.6	1.755
831.8	1.772
832.0	1.755
832.2	1.747
832.4	1.729
832.6	1.692
832.8	1.665
833.0	1.694
833.2	1.672
833.4	1.677
833.6	1.667
833.8	1.623
834.0	1.583
834.2	1.575
834.4	1.606
834.6	1.625
834.8	1.634
835.0	1.614
835.2	1.622
835.4	1.612
835.6	1.604
835.8	1.565
836.0	1.558
836.2	1.488
836.4	1.485
836.6	1.528
836.8	1.558
837.0	1.539
837.2	1.574
837.4	1.545
837.6	1.560
837.8	1.562
838.0	1.571
838.2	1.501
838.4	1.496
838.6	1.528
838.8	1.581
839.0	1.599
839.2	1.556
839.4	1.495
839.6	1.443
839.8	1.439
840.0	1.458
840.2	1.494
840.4	1.475
840.6	1.490
840.8	1.456
841.0	1.417
841.2	1.376
841.4	1.389
841.6	1.392
841.8	1.423
842.0	1.441
842.2	1.442
842.4	1.436
842.6	1.396
842.8	1.337
843.0	1.310
843.2	1.307
843.4	1.314
843.6	1.355
843.8	1.392
844.0	1.422
844.2	1.437
844.4	1.402
844.6	1.346
844.8	1.294
845.0	1.291
845.2	1.270
845.4	1.305
845.6	1.338
845.8	1.350
846.0	1.360
846.2	1.354
846.4	1.333
846.6	1.348
846.8	1.359
847.0	1.336
847.2	1.360
847.4	1.335
847.6	1.350
847.8	1.308
848.0	1.285
848.2	1.285
848.4	1.292
848.6	1.255
848.8	1.273
849.0	1.258
849.2	1.271
849.4	1.306
849.6	1.294
849.8	1.253
850.0	1.181

