Sample:	'20211010A(EM)
447.0	4.570
447.2	4.585
447.4	4.565
447.6	4.434
447.8	4.526
448.0	4.631
448.2	4.781
448.4	4.905
448.6	4.953
448.8	4.886
449.0	5.020
449.2	5.173
449.4	5.308
449.6	5.452
449.8	5.355
450.0	5.362
450.2	5.451
450.4	5.455
450.6	5.519
450.8	5.591
451.0	5.515
451.2	5.640
451.4	5.771
451.6	5.917
451.8	6.007
452.0	6.045
452.2	6.030
452.4	6.155
452.6	6.294
452.8	6.479
453.0	6.472
453.2	6.558
453.4	6.636
453.6	6.841
453.8	6.955
454.0	7.013
454.2	6.976
454.4	6.989
454.6	6.973
454.8	7.180
455.0	7.379
455.2	7.464
455.4	7.498
455.6	7.492
455.8	7.578
456.0	7.731
456.2	7.838
456.4	7.956
456.6	8.034
456.8	7.962
457.0	8.090
457.2	8.325
457.4	8.474
457.6	8.714
457.8	8.696
458.0	8.616
458.2	8.710
458.4	8.972
458.6	9.135
458.8	9.226
459.0	9.194
459.2	9.369
459.4	9.586
459.6	9.630
459.8	9.742
460.0	9.862
460.2	10.02
460.4	10.35
460.6	10.54
460.8	10.63
461.0	10.77
461.2	10.93
461.4	11.05
461.6	11.14
461.8	11.24
462.0	11.43
462.2	11.68
462.4	11.92
462.6	11.99
462.8	12.08
463.0	12.15
463.2	12.37
463.4	12.55
463.6	12.80
463.8	12.89
464.0	13.24
464.2	13.50
464.4	13.93
464.6	14.11
464.8	14.29
465.0	14.48
465.2	14.92
465.4	15.15
465.6	15.56
465.8	15.89
466.0	15.90
466.2	16.03
466.4	16.18
466.6	16.50
466.8	17.09
467.0	17.70
467.2	18.12
467.4	18.51
467.6	18.68
467.8	19.04
468.0	19.08
468.2	19.30
468.4	19.77
468.6	20.05
468.8	20.46
469.0	20.94
469.2	21.22
469.4	21.80
469.6	22.49
469.8	22.89
470.0	23.32
470.2	23.57
470.4	24.06
470.6	24.64
470.8	25.29
471.0	26.17
471.2	26.67
471.4	26.94
471.6	27.49
471.8	27.97
472.0	28.73
472.2	29.50
472.4	30.21
472.6	30.72
472.8	31.25
473.0	32.10
473.2	32.86
473.4	33.37
473.6	34.25
473.8	34.95
474.0	35.77
474.2	37.10
474.4	37.98
474.6	38.71
474.8	39.41
475.0	40.01
475.2	40.79
475.4	41.90
475.6	43.05
475.8	44.13
476.0	45.13
476.2	46.13
476.4	47.32
476.6	48.52
476.8	49.85
477.0	51.16
477.2	52.00
477.4	53.15
477.6	54.24
477.8	55.20
478.0	56.67
478.2	58.22
478.4	59.51
478.6	60.92
478.8	62.50
479.0	64.15
479.2	65.68
479.4	66.93
479.6	68.38
479.8	69.77
480.0	71.49
480.2	73.46
480.4	75.13
480.6	76.98
480.8	79.09
481.0	81.25
481.2	83.08
481.4	84.85
481.6	86.91
481.8	89.30
482.0	91.24
482.2	93.16
482.4	94.88
482.6	96.43
482.8	98.31
483.0	100.8
483.2	103.1
483.4	105.8
483.6	108.2
483.8	110.6
484.0	113.2
484.2	116.1
484.4	118.9
484.6	121.6
484.8	124.2
485.0	127.3
485.2	130.5
485.4	133.9
485.6	136.8
485.8	139.8
486.0	142.7
486.2	145.8
486.4	148.8
486.6	152.5
486.8	155.7
487.0	159.0
487.2	162.4
487.4	166.1
487.6	169.0
487.8	172.9
488.0	176.6
488.2	180.8
488.4	184.9
488.6	189.4
488.8	192.9
489.0	196.6
489.2	201.5
489.4	206.6
489.6	210.7
489.8	215.0
490.0	219.5
490.2	224.1
490.4	229.4
490.6	234.0
490.8	238.6
491.0	243.0
491.2	248.0
491.4	253.4
491.6	259.2
491.8	265.2
492.0	271.0
492.2	277.1
492.4	282.6
492.6	288.5
492.8	294.2
493.0	300.0
493.2	305.3
493.4	311.0
493.6	317.0
493.8	323.6
494.0	329.1
494.2	336.5
494.4	342.8
494.6	349.5
494.8	357.6
495.0	365.4
495.2	372.2
495.4	380.4
495.6	386.3
495.8	392.8
496.0	399.0
496.2	406.2
496.4	413.8
496.6	422.3
496.8	430.7
497.0	439.0
497.2	446.5
497.4	454.7
497.6	462.6
497.8	471.1
498.0	480.0
498.2	488.3
498.4	496.3
498.6	504.2
498.8	511.5
499.0	520.9
499.2	530.6
499.4	541.7
499.6	552.4
499.8	563.7
500.0	572.7
500.2	581.5
500.4	589.1
500.6	598.7
500.8	608.5
501.0	619.1
501.2	629.6
501.4	639.9
501.6	650.6
501.8	660.6
502.0	672.0
502.2	682.6
502.4	693.4
502.6	704.0
502.8	714.6
503.0	724.6
503.2	736.0
503.4	747.7
503.6	758.4
503.8	769.7
504.0	780.9
504.2	792.9
504.4	804.3
504.6	816.0
504.8	826.3
505.0	838.5
505.2	851.7
505.4	864.7
505.6	877.6
505.8	889.2
506.0	901.0
506.2	914.3
506.4	928.4
506.6	940.9
506.8	953.8
507.0	965.2
507.2	977.4
507.4	990.0
507.6	1004
507.8	1017
508.0	1031
508.2	1044
508.4	1056
508.6	1068
508.8	1081
509.0	1095
509.2	1110
509.4	1122
509.6	1135
509.8	1149
510.0	1161
510.2	1175
510.4	1188
510.6	1202
510.8	1217
511.0	1232
511.2	1247
511.4	1261
511.6	1274
511.8	1288
512.0	1304
512.2	1319
512.4	1333
512.6	1347
512.8	1360
513.0	1373
513.2	1389
513.4	1403
513.6	1417
513.8	1432
514.0	1444
514.2	1458
514.4	1472
514.6	1485
514.8	1499
515.0	1511
515.2	1524
515.4	1538
515.6	1552
515.8	1570
516.0	1587
516.2	1601
516.4	1615
516.6	1629
516.8	1643
517.0	1658
517.2	1671
517.4	1686
517.6	1699
517.8	1712
518.0	1726
518.2	1740
518.4	1754
518.6	1769
518.8	1781
519.0	1792
519.2	1806
519.4	1820
519.6	1834
519.8	1849
520.0	1865
520.2	1882
520.4	1897
520.6	1910
520.8	1921
521.0	1935
521.2	1948
521.4	1960
521.6	1971
521.8	1985
522.0	1999
522.2	2015
522.4	2027
522.6	2038
522.8	2050
523.0	2063
523.2	2079
523.4	2091
523.6	2101
523.8	2113
524.0	2127
524.2	2139
524.4	2154
524.6	2164
524.8	2176
525.0	2189
525.2	2201
525.4	2213
525.6	2225
525.8	2237
526.0	2244
526.2	2251
526.4	2261
526.6	2273
526.8	2285
527.0	2300
527.2	2312
527.4	2322
527.6	2332
527.8	2342
528.0	2349
528.2	2363
528.4	2374
528.6	2384
528.8	2394
529.0	2401
529.2	2409
529.4	2421
529.6	2429
529.8	2440
530.0	2451
530.2	2461
530.4	2473
530.6	2483
530.8	2489
531.0	2493
531.2	2499
531.4	2507
531.6	2518
531.8	2529
532.0	2537
532.2	2544
532.4	2552
532.6	2556
532.8	2565
533.0	2574
533.2	2583
533.4	2591
533.6	2600
533.8	2606
534.0	2611
534.2	2620
534.4	2627
534.6	2635
534.8	2645
535.0	2649
535.2	2654
535.4	2659
535.6	2661
535.8	2665
536.0	2669
536.2	2673
536.4	2682
536.6	2692
536.8	2698
537.0	2702
537.2	2705
537.4	2708
537.6	2712
537.8	2719
538.0	2724
538.2	2729
538.4	2733
538.6	2735
538.8	2738
539.0	2743
539.2	2751
539.4	2759
539.6	2762
539.8	2763
540.0	2762
540.2	2763
540.4	2767
540.6	2769
540.8	2770
541.0	2772
541.2	2774
541.4	2778
541.6	2782
541.8	2783
542.0	2783
542.2	2786
542.4	2788
542.6	2791
542.8	2791
543.0	2792
543.2	2794
543.4	2796
543.6	2798
543.8	2798
544.0	2799
544.2	2801
544.4	2801
544.6	2800
544.8	2798
545.0	2799
545.2	2801
545.4	2802
545.6	2802
545.8	2802
546.0	2800
546.2	2800
546.4	2796
546.6	2795
546.8	2797
547.0	2796
547.2	2796
547.4	2796
547.6	2793
547.8	2790
548.0	2788
548.2	2787
548.4	2785
548.6	2783
548.8	2783
549.0	2782
549.2	2781
549.4	2782
549.6	2780
549.8	2776
550.0	2775
550.2	2772
550.4	2771
550.6	2768
550.8	2766
551.0	2762
551.2	2759
551.4	2755
551.6	2753
551.8	2749
552.0	2748
552.2	2746
552.4	2743
552.6	2740
552.8	2737
553.0	2731
553.2	2728
553.4	2725
553.6	2721
553.8	2714
554.0	2709
554.2	2704
554.4	2702
554.6	2699
554.8	2696
555.0	2693
555.2	2688
555.4	2686
555.6	2684
555.8	2679
556.0	2674
556.2	2670
556.4	2663
556.6	2658
556.8	2652
557.0	2645
557.2	2641
557.4	2640
557.6	2639
557.8	2634
558.0	2625
558.2	2616
558.4	2609
558.6	2604
558.8	2602
559.0	2597
559.2	2591
559.4	2586
559.6	2581
559.8	2578
560.0	2573
560.2	2567
560.4	2561
560.6	2552
560.8	2548
561.0	2541
561.2	2534
561.4	2529
561.6	2524
561.8	2521
562.0	2516
562.2	2509
562.4	2500
562.6	2493
562.8	2487
563.0	2482
563.2	2475
563.4	2468
563.6	2459
563.8	2453
564.0	2447
564.2	2441
564.4	2436
564.6	2428
564.8	2422
565.0	2415
565.2	2410
565.4	2406
565.6	2402
565.8	2393
566.0	2386
566.2	2381
566.4	2375
566.6	2369
566.8	2361
567.0	2353
567.2	2341
567.4	2336
567.6	2329
567.8	2325
568.0	2318
568.2	2312
568.4	2302
568.6	2297
568.8	2290
569.0	2284
569.2	2278
569.4	2273
569.6	2267
569.8	2261
570.0	2252
570.2	2245
570.4	2236
570.6	2228
570.8	2221
571.0	2213
571.2	2205
571.4	2199
571.6	2189
571.8	2180
572.0	2176
572.2	2168
572.4	2162
572.6	2155
572.8	2148
573.0	2142
573.2	2138
573.4	2133
573.6	2126
573.8	2119
574.0	2110
574.2	2102
574.4	2092
574.6	2086
574.8	2079
575.0	2071
575.2	2061
575.4	2055
575.6	2045
575.8	2038
576.0	2031
576.2	2022
576.4	2014
576.6	2009
576.8	2003
577.0	1997
577.2	1989
577.4	1981
577.6	1976
577.8	1968
578.0	1963
578.2	1956
578.4	1949
578.6	1943
578.8	1939
579.0	1932
579.2	1924
579.4	1913
579.6	1901
579.8	1895
580.0	1887
580.2	1882
580.4	1876
580.6	1869
580.8	1862
581.0	1855
581.2	1845
581.4	1837
581.6	1830
581.8	1824
582.0	1819
582.2	1811
582.4	1805
582.6	1797
582.8	1791
583.0	1783
583.2	1778
583.4	1771
583.6	1767
583.8	1760
584.0	1754
584.2	1746
584.4	1739
584.6	1730
584.8	1723
585.0	1715
585.2	1707
585.4	1700
585.6	1695
585.8	1687
586.0	1680
586.2	1672
586.4	1665
586.6	1656
586.8	1650
587.0	1644
587.2	1640
587.4	1635
587.6	1628
587.8	1619
588.0	1611
588.2	1606
588.4	1603
588.6	1598
588.8	1591
589.0	1582
589.2	1573
589.4	1567
589.6	1561
589.8	1556
590.0	1550
590.2	1542
590.4	1534
590.6	1525
590.8	1519
591.0	1513
591.2	1506
591.4	1498
591.6	1491
591.8	1486
592.0	1482
592.2	1475
592.4	1469
592.6	1462
592.8	1456
593.0	1450
593.2	1444
593.4	1438
593.6	1432
593.8	1426
594.0	1420
594.2	1413
594.4	1409
594.6	1401
594.8	1393
595.0	1384
595.2	1378
595.4	1371
595.6	1367
595.8	1361
596.0	1356
596.2	1351
596.4	1344
596.6	1337
596.8	1329
597.0	1325
597.2	1321
597.4	1317
597.6	1312
597.8	1306
598.0	1298
598.2	1291
598.4	1285
598.6	1279
598.8	1273
599.0	1267
599.2	1259
599.4	1253
599.6	1247
599.8	1240
600.0	1234
600.2	1230
600.4	1225
600.6	1220
600.8	1215
601.0	1207
601.2	1201
601.4	1195
601.6	1192
601.8	1187
602.0	1182
602.2	1174
602.4	1170
602.6	1164
602.8	1160
603.0	1155
603.2	1148
603.4	1140
603.6	1135
603.8	1130
604.0	1124
604.2	1120
604.4	1114
604.6	1107
604.8	1102
605.0	1096
605.2	1089
605.4	1084
605.6	1081
605.8	1077
606.0	1073
606.2	1066
606.4	1059
606.6	1051
606.8	1045
607.0	1040
607.2	1036
607.4	1030
607.6	1026
607.8	1021
608.0	1017
608.2	1012
608.4	1005
608.6	998.8
608.8	993.3
609.0	988.8
609.2	984.6
609.4	979.1
609.6	973.2
609.8	968.0
610.0	962.7
610.2	958.9
610.4	953.8
610.6	947.4
610.8	942.5
611.0	937.5
611.2	933.0
611.4	927.7
611.6	922.2
611.8	918.1
612.0	914.4
612.2	909.5
612.4	905.0
612.6	898.8
612.8	892.9
613.0	887.0
613.2	882.1
613.4	876.3
613.6	869.6
613.8	865.9
614.0	862.6
614.2	857.8
614.4	855.5
614.6	851.7
614.8	845.5
615.0	840.0
615.2	835.6
615.4	830.6
615.6	827.6
615.8	823.9
616.0	819.9
616.2	813.3
616.4	808.4
616.6	803.7
616.8	798.6
617.0	793.6
617.2	790.6
617.4	786.9
617.6	782.7
617.8	778.4
618.0	772.1
618.2	765.7
618.4	762.0
618.6	758.0
618.8	754.3
619.0	750.4
619.2	746.3
619.4	742.0
619.6	737.8
619.8	732.2
620.0	728.5
620.2	723.9
620.4	720.8
620.6	717.7
620.8	714.0
621.0	709.0
621.2	705.3
621.4	700.6
621.6	696.8
621.8	692.7
622.0	689.3
622.2	684.2
622.4	680.4
622.6	676.5
622.8	672.8
623.0	668.1
623.2	663.1
623.4	657.9
623.6	653.3
623.8	648.4
624.0	645.7
624.2	642.1
624.4	638.5
624.6	635.1
624.8	630.9
625.0	626.1
625.2	622.5
625.4	618.9
625.6	616.5
625.8	612.9
626.0	609.9
626.2	606.1
626.4	602.6
626.6	599.3
626.8	597.0
627.0	593.4
627.2	589.9
627.4	585.0
627.6	581.0
627.8	576.0
628.0	572.2
628.2	568.4
628.4	565.5
628.6	562.5
628.8	560.1
629.0	557.1
629.2	553.1
629.4	549.6
629.6	545.9
629.8	542.7
630.0	540.0
630.2	536.3
630.4	531.9
630.6	527.6
630.8	523.3
631.0	519.6
631.2	516.7
631.4	514.5
631.6	512.7
631.8	509.9
632.0	507.6
632.2	504.3
632.4	501.5
632.6	499.2
632.8	496.6
633.0	493.1
633.2	490.0
633.4	486.1
633.6	482.4
633.8	478.3
634.0	475.0
634.2	472.3
634.4	470.3
634.6	468.6
634.8	465.5
635.0	462.1
635.2	458.3
635.4	455.0
635.6	450.9
635.8	448.2
636.0	445.6
636.2	443.1
636.4	439.6
636.6	437.3
636.8	434.0
637.0	431.7
637.2	429.9
637.4	428.0
637.6	424.0
637.8	421.3
638.0	418.3
638.2	415.1
638.4	413.1
638.6	411.8
638.8	409.7
639.0	407.4
639.2	404.8
639.4	401.8
639.6	399.1
639.8	396.3
640.0	394.1
640.2	391.4
640.4	388.5
640.6	385.3
640.8	381.5
641.0	378.4
641.2	376.7
641.4	375.2
641.6	373.1
641.8	370.9
642.0	367.6
642.2	364.8
642.4	363.0
642.6	361.5
642.8	359.0
643.0	357.3
643.2	354.0
643.4	351.2
643.6	348.7
643.8	346.2
644.0	343.3
644.2	341.1
644.4	339.7
644.6	338.9
644.8	337.4
645.0	334.4
645.2	332.0
645.4	329.5
645.6	327.5
645.8	325.7
646.0	322.5
646.2	319.5
646.4	317.5
646.6	316.0
646.8	313.7
647.0	311.7
647.2	308.6
647.4	306.4
647.6	304.4
647.8	303.0
648.0	301.0
648.2	299.6
648.4	297.7
648.6	296.3
648.8	294.3
649.0	292.5
649.2	290.4
649.4	289.1
649.6	287.0
649.8	284.5
650.0	282.2
650.2	279.9
650.4	278.1
650.6	277.2
650.8	275.2
651.0	272.9
651.2	271.7
651.4	269.8
651.6	268.1
651.8	266.1
652.0	263.6
652.2	261.7
652.4	260.4
652.6	258.5
652.8	257.0
653.0	254.6
653.2	252.6
653.4	250.9
653.6	249.6
653.8	248.1
654.0	247.6
654.2	245.9
654.4	243.8
654.6	241.6
654.8	239.5
655.0	238.6
655.2	237.1
655.4	235.4
655.6	233.4
655.8	231.5
656.0	230.1
656.2	229.5
656.4	228.1
656.6	226.7
656.8	225.3
657.0	222.9
657.2	221.1
657.4	219.3
657.6	217.9
657.8	216.5
658.0	215.1
658.2	212.9
658.4	211.8
658.6	210.1
658.8	208.6
659.0	207.6
659.2	206.8
659.4	205.6
659.6	204.9
659.8	203.0
660.0	200.9
660.2	199.1
660.4	198.3
660.6	197.0
660.8	195.7
661.0	194.5
661.2	193.3
661.4	191.8
661.6	190.3
661.8	188.6
662.0	186.5
662.2	184.9
662.4	183.4
662.6	182.5
662.8	181.6
663.0	180.6
663.2	179.3
663.4	177.9
663.6	176.6
663.8	175.7
664.0	174.8
664.2	172.9
664.4	171.4
664.6	170.0
664.8	168.8
665.0	168.1
665.2	167.8
665.4	166.3
665.6	165.3
665.8	164.1
666.0	162.8
666.2	162.0
666.4	160.8
666.6	158.8
666.8	157.4
667.0	156.8
667.2	156.3
667.4	155.5
667.6	154.3
667.8	152.4
668.0	150.5
668.2	149.8
668.4	148.8
668.6	146.9
668.8	146.0
669.0	145.1
669.2	144.6
669.4	144.6
669.6	144.2
669.8	142.9
670.0	141.4
670.2	140.2
670.4	139.1
670.6	138.0
670.8	136.9
671.0	135.7
671.2	134.5
671.4	133.8
671.6	133.4
671.8	132.5
672.0	131.4
672.2	130.5
672.4	129.9
672.6	128.9
672.8	128.2
673.0	126.4
673.2	125.9
673.4	124.9
673.6	123.5
673.8	121.8
674.0	121.0
674.2	119.9
674.4	120.3
674.6	119.6
674.8	118.6
675.0	116.9
675.2	116.0
675.4	115.1
675.6	114.9
675.8	114.2
676.0	113.6
676.2	112.4
676.4	111.3
676.6	110.4
676.8	109.7
677.0	108.7
677.2	108.5
677.4	108.2
677.6	108.0
677.8	107.4
678.0	106.3
678.2	105.2
678.4	103.8
678.6	102.6
678.8	101.9
679.0	101.2
679.2	100.4
679.4	100.0
679.6	99.18
679.8	98.68
680.0	97.58
680.2	96.71
680.4	95.52
680.6	94.99
680.8	95.01
681.0	94.60
681.2	93.96
681.4	93.19
681.6	92.12
681.8	91.58
682.0	91.15
682.2	90.83
682.4	90.93
682.6	90.17
682.8	89.30
683.0	88.06
683.2	87.28
683.4	86.65
683.6	86.08
683.8	85.02
684.0	84.58
684.2	83.82
684.4	83.65
684.6	82.95
684.8	82.36
685.0	81.22
685.2	80.97
685.4	80.43
685.6	79.85
685.8	79.43
686.0	78.87
686.2	78.07
686.4	77.61
686.6	76.69
686.8	75.95
687.0	75.34
687.2	74.99
687.4	74.56
687.6	74.21
687.8	73.77
688.0	73.50
688.2	73.10
688.4	72.87
688.6	71.78
688.8	70.77
689.0	70.28
689.2	69.60
689.4	69.57
689.6	69.48
689.8	68.85
690.0	68.10
690.2	67.69
690.4	66.71
690.6	66.44
690.8	66.12
691.0	65.67
691.2	65.34
691.4	65.05
691.6	64.21
691.8	63.64
692.0	63.32
692.2	63.08
692.4	62.78
692.6	62.60
692.8	61.86
693.0	61.26
693.2	60.97
693.4	60.81
693.6	60.22
693.8	60.00
694.0	59.54
694.2	59.23
694.4	59.11
694.6	58.83
694.8	58.09
695.0	57.42
695.2	56.41
695.4	56.18
695.6	56.23
695.8	55.69
696.0	55.39
696.2	54.86
696.4	54.23
696.6	54.50
696.8	54.71
697.0	53.89
697.2	53.46
697.4	52.87
697.6	52.49
697.8	52.27
698.0	51.93
698.2	51.51
698.4	51.28
698.6	50.81
698.8	50.48
699.0	49.96
699.2	49.21
699.4	49.39
699.6	49.41
699.8	49.14
700.0	49.22
700.2	48.97
700.4	48.31
700.6	48.09
700.8	47.66
701.0	46.93
701.2	46.64
701.4	46.50
701.6	46.27
701.8	45.94
702.0	45.84
702.2	45.50
702.4	44.87
702.6	44.68
702.8	44.57
703.0	44.40
703.2	44.46
703.4	44.31
703.6	43.55
703.8	43.25
704.0	42.90
704.2	42.76
704.4	42.51
704.6	42.22
704.8	41.96
705.0	41.88
705.2	41.39
705.4	40.94
705.6	40.32
705.8	40.02
706.0	39.97
706.2	39.96
706.4	39.64
706.6	39.22
706.8	38.95
707.0	38.68
707.2	38.39
707.4	38.24
707.6	37.83
707.8	37.46
708.0	37.27
708.2	37.04
708.4	36.80
708.6	36.92
708.8	36.67
709.0	36.54
709.2	36.26
709.4	35.74
709.6	35.41
709.8	35.19
710.0	34.89
710.2	34.81
710.4	34.64
710.6	34.40
710.8	34.51
711.0	34.24
711.2	33.97
711.4	33.51
711.6	32.95
711.8	32.52
712.0	32.35
712.2	32.34
712.4	32.25
712.6	32.21
712.8	32.18
713.0	31.70
713.2	31.20
713.4	30.81
713.6	30.48
713.8	30.37
714.0	30.62
714.2	30.51
714.4	30.27
714.6	30.08
714.8	29.99
715.0	29.64
715.2	29.45
715.4	29.24
715.6	28.83
715.8	28.56
716.0	28.28
716.2	28.03
716.4	27.83
716.6	27.97
716.8	27.82
717.0	27.30
717.2	26.82
717.4	26.47
717.6	26.32
717.8	26.38
718.0	26.25
718.2	26.07
718.4	25.85
718.6	25.77
718.8	25.79
719.0	25.66
719.2	25.44
719.4	25.38
719.6	25.11
719.8	24.91
720.0	24.60
720.2	24.29
720.4	24.18
720.6	24.05
720.8	24.15
721.0	23.92
721.2	23.64
721.4	23.34
721.6	23.23
721.8	22.95
722.0	22.91
722.2	22.63
722.4	22.41
722.6	22.47
722.8	22.36
723.0	22.02
723.2	21.71
723.4	21.29
723.6	21.00
723.8	20.92
724.0	20.85
724.2	20.65
724.4	20.78
724.6	20.65
724.8	20.52
725.0	20.18
725.2	20.18
725.4	19.97
725.6	20.10
725.8	19.92
726.0	19.73
726.2	19.50
726.4	19.61
726.6	19.32
726.8	19.07
727.0	18.71
727.2	18.44
727.4	18.33
727.6	18.41
727.8	18.31
728.0	18.18
728.2	17.98
728.4	17.65
728.6	17.47
728.8	17.35
729.0	17.38
729.2	17.45
729.4	17.34
729.6	17.05
729.8	16.80
730.0	16.52
730.2	16.28
730.4	16.18
730.6	16.03
730.8	16.18
731.0	16.04
731.2	15.99
731.4	15.90
731.6	15.78
731.8	15.40
732.0	15.31
732.2	15.13
732.4	15.13
732.6	15.12
732.8	14.85
733.0	14.63
733.2	14.52
733.4	14.56
733.6	14.49
733.8	14.53
734.0	14.26
734.2	14.34
734.4	14.23
734.6	14.07
734.8	13.90
735.0	13.87
735.2	13.66
735.4	13.59
735.6	13.40
735.8	13.30
736.0	13.26
736.2	13.26
736.4	13.22
736.6	13.14
736.8	13.03
737.0	12.77
737.2	12.55
737.4	12.46
737.6	12.41
737.8	12.26
738.0	12.23
738.2	12.06
738.4	12.04
738.6	12.06
738.8	12.07
739.0	11.85
739.2	11.77
739.4	11.52
739.6	11.49
739.8	11.50
740.0	11.50
740.2	11.54
740.4	11.39
740.6	11.05
740.8	10.94
741.0	10.83
741.2	10.83
741.4	10.93
741.6	10.75
741.8	10.65
742.0	10.62
742.2	10.60
742.4	10.62
742.6	10.57
742.8	10.42
743.0	10.35
743.2	10.16
743.4	10.02
743.6	9.774
743.8	9.710
744.0	9.650
744.2	9.625
744.4	9.508
744.6	9.601
744.8	9.547
745.0	9.543
745.2	9.510
745.4	9.405
745.6	9.241
745.8	9.226
746.0	9.224
746.2	9.098
746.4	8.957
746.6	8.864
746.8	8.848
747.0	8.667
747.2	8.720
747.4	8.665
747.6	8.535
747.8	8.436
748.0	8.486
748.2	8.428
748.4	8.427
748.6	8.580
748.8	8.571
749.0	8.442
749.2	8.388
749.4	8.205
749.6	7.949
749.8	7.966
750.0	7.898
750.2	7.939
750.4	8.007
750.6	7.942
750.8	7.871
751.0	7.697
751.2	7.478
751.4	7.456
751.6	7.531
751.8	7.625
752.0	7.667
752.2	7.535
752.4	7.350
752.6	7.235
752.8	7.270
753.0	7.254
753.2	7.166
753.4	7.060
753.6	6.912
753.8	6.806
754.0	6.913
754.2	7.011
754.4	6.996
754.6	6.913
754.8	6.771
755.0	6.557
755.2	6.443
755.4	6.408
755.6	6.418
755.8	6.474
756.0	6.536
756.2	6.523
756.4	6.427
756.6	6.234
756.8	6.262
757.0	6.265
757.2	6.308
757.4	6.266
757.6	6.265
757.8	6.090
758.0	6.045
758.2	5.953
758.4	5.842
758.6	5.715
758.8	5.796
759.0	5.807
759.2	5.767
759.4	5.858
759.6	5.778
759.8	5.771
760.0	5.688
760.2	5.605
760.4	5.489
760.6	5.485
760.8	5.434
761.0	5.400
761.2	5.387
761.4	5.390
761.6	5.339
761.8	5.312
762.0	5.231
762.2	5.192
762.4	5.146
762.6	5.103
762.8	5.052
763.0	5.095
763.2	5.073
763.4	5.156
763.6	5.034
763.8	4.965
764.0	4.893
764.2	4.868
764.4	4.810
764.6	4.759
764.8	4.717
765.0	4.572
765.2	4.427
765.4	4.418
765.6	4.412
765.8	4.476
766.0	4.626
766.2	4.692
766.4	4.567

