Sample:	'20211010A(EM)
507.8	3802
508.0	3830
508.2	3859
508.4	3885
508.6	3912
508.8	3942
509.0	3968
509.2	3998
509.4	4024
509.6	4052
509.8	4077
510.0	4104
510.2	4133
510.4	4163
510.6	4193
510.8	4229
511.0	4255
511.2	4279
511.4	4305
511.6	4329
511.8	4360
512.0	4390
512.2	4419
512.4	4447
512.6	4473
512.8	4504
513.0	4537
513.2	4567
513.4	4595
513.6	4623
513.8	4650
514.0	4675
514.2	4700
514.4	4726
514.6	4755
514.8	4786
515.0	4815
515.2	4843
515.4	4868
515.6	4894
515.8	4925
516.0	4953
516.2	4983
516.4	5009
516.6	5037
516.8	5064
517.0	5090
517.2	5116
517.4	5145
517.6	5171
517.8	5204
518.0	5231
518.2	5257
518.4	5283
518.6	5306
518.8	5325
519.0	5346
519.2	5367
519.4	5395
519.6	5425
519.8	5452
520.0	5479
520.2	5499
520.4	5518
520.6	5545
520.8	5575
521.0	5604
521.2	5634
521.4	5654
521.6	5672
521.8	5700
522.0	5726
522.2	5754
522.4	5773
522.6	5790
522.8	5809
523.0	5833
523.2	5852
523.4	5872
523.6	5888
523.8	5907
524.0	5932
524.2	5956
524.4	5979
524.6	5998
524.8	6018
525.0	6033
525.2	6051
525.4	6073
525.6	6096
525.8	6120
526.0	6144
526.2	6167
526.4	6186
526.6	6207
526.8	6224
527.0	6236
527.2	6252
527.4	6274
527.6	6283
527.8	6301
528.0	6312
528.2	6323
528.4	6344
528.6	6362
528.8	6375
529.0	6393
529.2	6405
529.4	6421
529.6	6437
529.8	6454
530.0	6463
530.2	6478
530.4	6491
530.6	6505
530.8	6518
531.0	6537
531.2	6546
531.4	6562
531.6	6577
531.8	6591
532.0	6605
532.2	6620
532.4	6629
532.6	6635
532.8	6639
533.0	6646
533.2	6655
533.4	6669
533.6	6681
533.8	6692
534.0	6701
534.2	6714
534.4	6724
534.6	6737
534.8	6747
535.0	6755
535.2	6766
535.4	6777
535.6	6778
535.8	6782
536.0	6782
536.2	6786
536.4	6790
536.6	6796
536.8	6801
537.0	6808
537.2	6814
537.4	6823
537.6	6826
537.8	6833
538.0	6838
538.2	6847
538.4	6858
538.6	6865
538.8	6869
539.0	6870
539.2	6870
539.4	6871
539.6	6876
539.8	6882
540.0	6886
540.2	6885
540.4	6883
540.6	6878
540.8	6874
541.0	6872
541.2	6869
541.4	6869
541.6	6870
541.8	6877
542.0	6878
542.2	6879
542.4	6876
542.6	6873
542.8	6872
543.0	6871
543.2	6865
543.4	6861
543.6	6860
543.8	6865
544.0	6869
544.2	6867
544.4	6862
544.6	6855
544.8	6852
545.0	6850
545.2	6841
545.4	6836
545.6	6827
545.8	6823
546.0	6820
546.2	6814
546.4	6814
546.6	6812
546.8	6805
547.0	6800
547.2	6793
547.4	6788
547.6	6786
547.8	6779
548.0	6776
548.2	6769
548.4	6764
548.6	6755
548.8	6745
549.0	6735
549.2	6730
549.4	6722
549.6	6714
549.8	6700
550.0	6688
550.2	6674
550.4	6669
550.6	6660
550.8	6656
551.0	6649
551.2	6644
551.4	6638
551.6	6630
551.8	6619
552.0	6611
552.2	6598
552.4	6590
552.6	6579
552.8	6575
553.0	6569
553.2	6558
553.4	6546
553.6	6529
553.8	6512
554.0	6502
554.2	6489
554.4	6478
554.6	6467
554.8	6455
555.0	6449
555.2	6442
555.4	6432
555.6	6419
555.8	6404
556.0	6389
556.2	6374
556.4	6365
556.6	6352
556.8	6340
557.0	6331
557.2	6320
557.4	6306
557.6	6290
557.8	6270
558.0	6245
558.2	6227
558.4	6217
558.6	6205
558.8	6196
559.0	6180
559.2	6158
559.4	6146
559.6	6137
559.8	6125
560.0	6116
560.2	6094
560.4	6076
560.6	6059
560.8	6048
561.0	6041
561.2	6033
561.4	6019
561.6	6001
561.8	5980
562.0	5964
562.2	5947
562.4	5935
562.6	5922
562.8	5907
563.0	5893
563.2	5874
563.4	5851
563.6	5831
563.8	5817
564.0	5801
564.2	5786
564.4	5771
564.6	5754
564.8	5734
565.0	5724
565.2	5709
565.4	5694
565.6	5677
565.8	5659
566.0	5640
566.2	5622
566.4	5607
566.6	5590
566.8	5573
567.0	5558
567.2	5542
567.4	5524
567.6	5506
567.8	5487
568.0	5471
568.2	5449
568.4	5430
568.6	5408
568.8	5392
569.0	5382
569.2	5371
569.4	5356
569.6	5344
569.8	5323
570.0	5307
570.2	5286
570.4	5266
570.6	5245
570.8	5228
571.0	5213
571.2	5199
571.4	5181
571.6	5160
571.8	5139
572.0	5119
572.2	5103
572.4	5086
572.6	5069
572.8	5050
573.0	5032
573.2	5015
573.4	4997
573.6	4978
573.8	4960
574.0	4944
574.2	4926
574.4	4910
574.6	4892
574.8	4874
575.0	4854
575.2	4836
575.4	4819
575.6	4804
575.8	4791
576.0	4777
576.2	4762
576.4	4746
576.6	4724
576.8	4704
577.0	4682
577.2	4659
577.4	4641
577.6	4628
577.8	4609
578.0	4595
578.2	4577
578.4	4560
578.6	4539
578.8	4523
579.0	4509
579.2	4495
579.4	4478
579.6	4459
579.8	4433
580.0	4413
580.2	4396
580.4	4380
580.6	4364
580.8	4350
581.0	4333
581.2	4314
581.4	4295
581.6	4277
581.8	4260
582.0	4246
582.2	4232
582.4	4213
582.6	4196
582.8	4176
583.0	4159
583.2	4142
583.4	4126
583.6	4112
583.8	4099
584.0	4084
584.2	4069
584.4	4052
584.6	4034
584.8	4015
585.0	3998
585.2	3978
585.4	3960
585.6	3942
585.8	3924
586.0	3907
586.2	3889
586.4	3870
586.6	3854
586.8	3839
587.0	3826
587.2	3814
587.4	3796
587.6	3779
587.8	3762
588.0	3748
588.2	3737
588.4	3725
588.6	3708
588.8	3692
589.0	3675
589.2	3658
589.4	3642
589.6	3626
589.8	3610
590.0	3592
590.2	3572
590.4	3552
590.6	3534
590.8	3520
591.0	3507
591.2	3491
591.4	3473
591.6	3457
591.8	3440
592.0	3427
592.2	3415
592.4	3403
592.6	3389
592.8	3374
593.0	3359
593.2	3345
593.4	3329
593.6	3313
593.8	3296
594.0	3282
594.2	3270
594.4	3258
594.6	3241
594.8	3223
595.0	3206
595.2	3190
595.4	3175
595.6	3160
595.8	3144
596.0	3127
596.2	3110
596.4	3094
596.6	3080
596.8	3064
597.0	3053
597.2	3038
597.4	3022
597.6	3011
597.8	2999
598.0	2986
598.2	2973
598.4	2962
598.6	2948
598.8	2933
599.0	2917
599.2	2900
599.4	2883
599.6	2873
599.8	2859
600.0	2847
600.2	2833
600.4	2817
600.6	2801
600.8	2786
601.0	2774
601.2	2763
601.4	2754
601.6	2740
601.8	2724
602.0	2708
602.2	2694
602.4	2679
602.6	2668
602.8	2658
603.0	2647
603.2	2634
603.4	2620
603.6	2604
603.8	2587
604.0	2575
604.2	2565
604.4	2552
604.6	2540
604.8	2526
605.0	2511
605.2	2496
605.4	2484
605.6	2470
605.8	2457
606.0	2444
606.2	2432
606.4	2420
606.6	2407
606.8	2394
607.0	2382
607.2	2371
607.4	2359
607.6	2348
607.8	2333
608.0	2319
608.2	2306
608.4	2294
608.6	2281
608.8	2268
609.0	2257
609.2	2245
609.4	2232
609.6	2221
609.8	2209
610.0	2198
610.2	2188
610.4	2178
610.6	2167
610.8	2154
611.0	2140
611.2	2129
611.4	2118
611.6	2107
611.8	2096
612.0	2081
612.2	2067
612.4	2055
612.6	2044
612.8	2034
613.0	2021
613.2	2009
613.4	1995
613.6	1983
613.8	1970
614.0	1964
614.2	1954
614.4	1945
614.6	1934
614.8	1923
615.0	1911
615.2	1902
615.4	1890
615.6	1879
615.8	1872
616.0	1862
616.2	1850
616.4	1839
616.6	1827
616.8	1816
617.0	1809
617.2	1799
617.4	1788
617.6	1777
617.8	1764
618.0	1752
618.2	1742
618.4	1730
618.6	1720
618.8	1709
619.0	1698
619.2	1691
619.4	1682
619.6	1672
619.8	1661
620.0	1652
620.2	1639
620.4	1630
620.6	1623
620.8	1612
621.0	1604
621.2	1596
621.4	1588
621.6	1580
621.8	1570
622.0	1557
622.2	1547
622.4	1536
622.6	1529
622.8	1520
623.0	1509
623.2	1499
623.4	1490
623.6	1481
623.8	1473
624.0	1466
624.2	1456
624.4	1446
624.6	1437
624.8	1426
625.0	1417
625.2	1411
625.4	1401
625.6	1392
625.8	1384
626.0	1373
626.2	1365
626.4	1360
626.6	1352
626.8	1344
627.0	1336
627.2	1326
627.4	1315
627.6	1305
627.8	1295
628.0	1287
628.2	1278
628.4	1271
628.6	1263
628.8	1255
629.0	1247
629.2	1239
629.4	1231
629.6	1223
629.8	1216
630.0	1212
630.2	1206
630.4	1199
630.6	1192
630.8	1182
631.0	1175
631.2	1167
631.4	1159
631.6	1152
631.8	1145
632.0	1137
632.2	1128
632.4	1119
632.6	1113
632.8	1108
633.0	1102
633.2	1095
633.4	1086
633.6	1078
633.8	1070
634.0	1062
634.2	1055
634.4	1050
634.6	1044
634.8	1039
635.0	1031
635.2	1024
635.4	1017
635.6	1012
635.8	1007
636.0	1001
636.2	993.2
636.4	986.3
636.6	979.7
636.8	973.2
637.0	965.3
637.2	957.0
637.4	951.3
637.6	945.7
637.8	941.6
638.0	937.1
638.2	930.0
638.4	922.5
638.6	915.4
638.8	908.4
639.0	903.6
639.2	900.5
639.4	894.9
639.6	889.9
639.8	882.8
640.0	874.8
640.2	867.8
640.4	862.2
640.6	855.7
640.8	851.3
641.0	846.9
641.2	839.7
641.4	833.6
641.6	828.5
641.8	822.9
642.0	818.0
642.2	813.3
642.4	806.5
642.6	800.3
642.8	795.3
643.0	791.0
643.2	786.6
643.4	782.0
643.6	777.2
643.8	771.8
644.0	766.4
644.2	760.8
644.4	755.5
644.6	750.3
644.8	745.3
645.0	739.5
645.2	734.2
645.4	728.3
645.6	723.1
645.8	718.1
646.0	712.2
646.2	706.8
646.4	703.8
646.6	699.4
646.8	694.6
647.0	689.7
647.2	684.1
647.4	679.4
647.6	676.8
647.8	671.3
648.0	667.0
648.2	663.8
648.4	659.4
648.6	654.2
648.8	650.8
649.0	645.6
649.2	642.7
649.4	638.6
649.6	633.9
649.8	628.6
650.0	624.1
650.2	619.0
650.4	614.6
650.6	610.0
650.8	606.3
651.0	602.9
651.2	598.8
651.4	594.4
651.6	590.6
651.8	586.3
652.0	581.2
652.2	577.4
652.4	573.0
652.6	570.0
652.8	567.8
653.0	562.9
653.2	557.8
653.4	553.0
653.6	549.1
653.8	547.1
654.0	544.6
654.2	540.7
654.4	536.3
654.6	531.4
654.8	527.4
655.0	523.1
655.2	519.6
655.4	515.8
655.6	511.6
655.8	508.5
656.0	504.8
656.2	501.2
656.4	498.7
656.6	494.8
656.8	490.9
657.0	488.0
657.2	485.3
657.4	483.1
657.6	480.7
657.8	476.6
658.0	472.1
658.2	467.9
658.4	465.1
658.6	462.1
658.8	458.5
659.0	453.6
659.2	450.8
659.4	447.4
659.6	444.9
659.8	442.0
660.0	438.8
660.2	434.8
660.4	432.8
660.6	429.5
660.8	425.5
661.0	422.3
661.2	419.7
661.4	416.3
661.6	414.3
661.8	411.6
662.0	408.3
662.2	406.2
662.4	403.3
662.6	399.8
662.8	397.2
663.0	394.4
663.2	392.0
663.4	389.7
663.6	386.2
663.8	382.7
664.0	379.7
664.2	377.6
664.4	375.7
664.6	373.1
664.8	369.7
665.0	366.1
665.2	363.4
665.4	361.9
665.6	360.3
665.8	357.6
666.0	354.6
666.2	351.1
666.4	347.9
666.6	346.2
666.8	344.1
667.0	341.5
667.2	338.9
667.4	336.0
667.6	332.8
667.8	330.9
668.0	328.3
668.2	325.9
668.4	323.9
668.6	321.6
668.8	319.6
669.0	317.7
669.2	314.9
669.4	311.6
669.6	309.0
669.8	307.0
670.0	305.7
670.2	304.5
670.4	302.1
670.6	299.0
670.8	296.2
671.0	293.6
671.2	292.4
671.4	291.6
671.6	289.6
671.8	286.7
672.0	284.3
672.2	281.9
672.4	280.3
672.6	278.4
672.8	275.7
673.0	272.5
673.2	270.1
673.4	268.8
673.6	266.9
673.8	265.0
674.0	262.9
674.2	260.9
674.4	258.8
674.6	257.2
674.8	255.3
675.0	254.1
675.2	252.6
675.4	250.8
675.6	249.0
675.8	246.6
676.0	244.6
676.2	242.5
676.4	240.9
676.6	239.3
676.8	237.7
677.0	236.1
677.2	234.4
677.4	232.4
677.6	230.8
677.8	229.3
678.0	227.3
678.2	225.4
678.4	223.6
678.6	221.9
678.8	220.0
679.0	218.6
679.2	217.0
679.4	215.3
679.6	213.8
679.8	212.1
680.0	210.0
680.2	208.1
680.4	206.6
680.6	205.6
680.8	204.5
681.0	203.4
681.2	202.3
681.4	200.4
681.6	198.3
681.8	196.5
682.0	194.2
682.2	192.7
682.4	191.7
682.6	189.7
682.8	188.6
683.0	187.4
683.2	186.0
683.4	184.8
683.6	183.5
683.8	182.2
684.0	180.9
684.2	179.6
684.4	178.2
684.6	176.1
684.8	174.6
685.0	173.4
685.2	172.3
685.4	171.9
685.6	170.6
685.8	169.3
686.0	167.3
686.2	165.7
686.4	164.7
686.6	163.8
686.8	162.5
687.0	161.8
687.2	160.5
687.4	159.6
687.6	158.4
687.8	156.2
688.0	154.1
688.2	152.7
688.4	152.2
688.6	151.9
688.8	151.0
689.0	149.8
689.2	148.5
689.4	146.9
689.6	146.4
689.8	145.6
690.0	143.9
690.2	143.0
690.4	142.5
690.6	141.6
690.8	140.9
691.0	139.4
691.2	137.5
691.4	135.7
691.6	134.7
691.8	133.6
692.0	133.9
692.2	133.3
692.4	133.1
692.6	131.8
692.8	131.1
693.0	129.8
693.2	129.3
693.4	128.1
693.6	127.3
693.8	126.1
694.0	125.3
694.2	124.4
694.4	123.8
694.6	122.8
694.8	122.0
695.0	120.7
695.2	119.7
695.4	118.3
695.6	117.7
695.8	116.8
696.0	116.4
696.2	115.8
696.4	115.4
696.6	113.9
696.8	112.8
697.0	111.4
697.2	110.8
697.4	110.0
697.6	110.0
697.8	109.6
698.0	108.7
698.2	107.6
698.4	106.6
698.6	105.5
698.8	105.3
699.0	105.1
699.2	104.4
699.4	103.5
699.6	102.7
699.8	102.3
700.0	101.4
700.2	100.7
700.4	100.3
700.6	99.23
700.8	98.71
701.0	98.06
701.2	97.00
701.4	96.17
701.6	95.76
701.8	95.28
702.0	95.19
702.2	94.44
702.4	93.61
702.6	93.03
702.8	92.02
703.0	91.47
703.2	90.91
703.4	89.97
703.6	89.30
703.8	88.67
704.0	87.73
704.2	87.52
704.4	87.46
704.6	86.70
704.8	86.24
705.0	85.40
705.2	84.45
705.4	84.05
705.6	84.13
705.8	83.29
706.0	82.97
706.2	82.04
706.4	81.23
706.6	80.68
706.8	80.49
707.0	79.60
707.2	79.50
707.4	78.85
707.6	78.42
707.8	78.09
708.0	77.81
708.2	76.97
708.4	76.27
708.6	75.57
708.8	74.88
709.0	74.19
709.2	74.06
709.4	73.97
709.6	73.32
709.8	72.95
710.0	72.45
710.2	71.88
710.4	71.50
710.6	71.17
710.8	70.42
711.0	69.69
711.2	69.33
711.4	68.77
711.6	68.31
711.8	67.84
712.0	67.56
712.2	67.04
712.4	66.68
712.6	66.29
712.8	65.73
713.0	65.18
713.2	64.86
713.4	64.32
713.6	63.75
713.8	63.59
714.0	62.91
714.2	62.15
714.4	61.85
714.6	61.69
714.8	61.60
715.0	61.42
715.2	61.04
715.4	60.06
715.6	59.37
715.8	59.04
716.0	58.75
716.2	58.03
716.4	57.47
716.6	56.68
716.8	56.34
717.0	56.02
717.2	55.96
717.4	55.41
717.6	54.93
717.8	54.45
718.0	54.21
718.2	53.63
718.4	53.44
718.6	53.31
718.8	52.86
719.0	52.52
719.2	51.84
719.4	51.45
719.6	51.36
719.8	51.18
720.0	50.65
720.2	50.37
720.4	49.78
720.6	49.61
720.8	49.23
721.0	48.52
721.2	48.12
721.4	47.63
721.6	47.36
721.8	47.05
722.0	46.58
722.2	46.17
722.4	45.76
722.6	45.22
722.8	44.80
723.0	44.42
723.2	44.09
723.4	44.00
723.6	43.37
723.8	42.97
724.0	42.46
724.2	42.00
724.4	41.63
724.6	41.57
724.8	41.26
725.0	41.21
725.2	41.13
725.4	40.98
725.6	40.60
725.8	40.21
726.0	39.59
726.2	39.13
726.4	38.83
726.6	38.73
726.8	38.23
727.0	37.83
727.2	37.40
727.4	37.30
727.6	37.28
727.8	37.28
728.0	36.68
728.2	36.00
728.4	35.59
728.6	35.45
728.8	35.24
729.0	35.07
729.2	34.78
729.4	34.20
729.6	33.79
729.8	33.67
730.0	33.67
730.2	33.66
730.4	33.56
730.6	33.05
730.8	32.49
731.0	32.14
731.2	32.08
731.4	31.95
731.6	31.62
731.8	31.48
732.0	31.06
732.2	30.85
732.4	30.71
732.6	30.40
732.8	30.01
733.0	29.90
733.2	29.94
733.4	29.93
733.6	29.79
733.8	29.51
734.0	29.27
734.2	28.94
734.4	28.60
734.6	28.18
734.8	27.91
735.0	27.82
735.2	27.68
735.4	27.50
735.6	27.36
735.8	26.98
736.0	26.93
736.2	26.82
736.4	26.37
736.6	26.04
736.8	25.88
737.0	25.54
737.2	25.50
737.4	25.33
737.6	25.19
737.8	25.01
738.0	24.72
738.2	24.43
738.4	24.22
738.6	24.06
738.8	24.12
739.0	24.20
739.2	24.12
739.4	23.73
739.6	23.56
739.8	23.12
740.0	23.03
740.2	22.84
740.4	22.67
740.6	22.23
740.8	21.93
741.0	21.60
741.2	21.80
741.4	21.88
741.6	22.07
741.8	21.92
742.0	21.51
742.2	21.31
742.4	21.20
742.6	20.80
742.8	20.77
743.0	20.61
743.2	20.58
743.4	20.70
743.6	20.57
743.8	20.06
744.0	19.71
744.2	19.34
744.4	19.23
744.6	19.25
744.8	19.26
745.0	19.23
745.2	19.26
745.4	18.94
745.6	18.49
745.8	18.28
746.0	18.07
746.2	18.08
746.4	18.30
746.6	18.17
746.8	17.97
747.0	17.89
747.2	17.69
747.4	17.54
747.6	17.50
747.8	17.32
748.0	17.19
748.2	16.95
748.4	16.69
748.6	16.53
748.8	16.58
749.0	16.52
749.2	16.48
749.4	16.28
749.6	16.18
749.8	16.00
750.0	16.09
750.2	15.93
750.4	15.70
750.6	15.60
750.8	15.44
751.0	15.17
751.2	15.03
751.4	14.83
751.6	14.73
751.8	14.65
752.0	14.54
752.2	14.51
752.4	14.46
752.6	14.50
752.8	14.53
753.0	14.34
753.2	14.05
753.4	14.05
753.6	13.98
753.8	13.91
754.0	13.92
754.2	13.91
754.4	13.74
754.6	13.83
754.8	13.67
755.0	13.45
755.2	13.19
755.4	13.05
755.6	12.66
755.8	12.67
756.0	12.71
756.2	12.80
756.4	12.60
756.6	12.65
756.8	12.44
757.0	12.59
757.2	12.54
757.4	12.45
757.6	12.06
757.8	11.84
758.0	11.75
758.2	11.86
758.4	11.87
758.6	11.88
758.8	11.81
759.0	11.55
759.2	11.48
759.4	11.49
759.6	11.43
759.8	11.37
760.0	11.35
760.2	11.10
760.4	10.99
760.6	10.90
760.8	10.77
761.0	10.79
761.2	10.80
761.4	10.68
761.6	10.57
761.8	10.51
762.0	10.37
762.2	10.19
762.4	10.00
762.6	9.989
762.8	10.08
763.0	10.27
763.2	10.25
763.4	10.06
763.6	9.839
763.8	9.876
764.0	9.954
764.2	9.957
764.4	9.715
764.6	9.533
764.8	9.405
765.0	9.390
765.2	9.392
765.4	9.379
765.6	9.112
765.8	8.995
766.0	8.968
766.2	8.961
766.4	8.895
766.6	8.895
766.8	8.819
767.0	8.795
767.2	8.761
767.4	8.775
767.6	8.640
767.8	8.626
768.0	8.698
768.2	8.712
768.4	8.606
768.6	8.513
768.8	8.232
769.0	8.088
769.2	8.017
769.4	8.128
769.6	8.087
769.8	8.144
770.0	8.014
770.2	7.911
770.4	7.699
770.6	7.789
770.8	7.731
771.0	7.921
771.2	8.022
771.4	8.093
771.6	7.894
771.8	7.740
772.0	7.519
772.2	7.467
772.4	7.416
772.6	7.549
772.8	7.603
773.0	7.447
773.2	7.311
773.4	7.192
773.6	7.141
773.8	7.257
774.0	7.394
774.2	7.309
774.4	7.175
774.6	7.146
774.8	7.054
775.0	7.062
775.2	7.056
775.4	7.051
775.6	7.023
