Sample:	'20211010A(EM)
504.0	2979
504.2	2998
504.4	3016
504.6	3031
504.8	3043
505.0	3054
505.2	3066
505.4	3081
505.6	3096
505.8	3112
506.0	3123
506.2	3135
506.4	3146
506.6	3160
506.8	3175
507.0	3192
507.2	3206
507.4	3220
507.6	3232
507.8	3243
508.0	3254
508.2	3267
508.4	3279
508.6	3297
508.8	3315
509.0	3330
509.2	3345
509.4	3353
509.6	3363
509.8	3375
510.0	3385
510.2	3399
510.4	3412
510.6	3423
510.8	3436
511.0	3448
511.2	3460
511.4	3472
511.6	3487
511.8	3503
512.0	3516
512.2	3527
512.4	3533
512.6	3539
512.8	3551
513.0	3561
513.2	3574
513.4	3585
513.6	3593
513.8	3600
514.0	3610
514.2	3620
514.4	3633
514.6	3642
514.8	3650
515.0	3656
515.2	3665
515.4	3675
515.6	3684
515.8	3694
516.0	3705
516.2	3714
516.4	3725
516.6	3734
516.8	3742
517.0	3751
517.2	3762
517.4	3772
517.6	3781
517.8	3791
518.0	3798
518.2	3807
518.4	3815
518.6	3822
518.8	3830
519.0	3837
519.2	3845
519.4	3853
519.6	3855
519.8	3859
520.0	3862
520.2	3868
520.4	3876
520.6	3886
520.8	3895
521.0	3903
521.2	3910
521.4	3916
521.6	3922
521.8	3929
522.0	3934
522.2	3940
522.4	3941
522.6	3945
522.8	3950
523.0	3954
523.2	3958
523.4	3962
523.6	3964
523.8	3971
524.0	3976
524.2	3980
524.4	3985
524.6	3985
524.8	3989
525.0	3994
525.2	3998
525.4	4001
525.6	4006
525.8	4009
526.0	4009
526.2	4012
526.4	4015
526.6	4018
526.8	4024
527.0	4027
527.2	4033
527.4	4034
527.6	4037
527.8	4041
528.0	4042
528.2	4045
528.4	4049
528.6	4048
528.8	4049
529.0	4049
529.2	4048
529.4	4050
529.6	4051
529.8	4053
530.0	4055
530.2	4055
530.4	4054
530.6	4054
530.8	4055
531.0	4058
531.2	4061
531.4	4063
531.6	4063
531.8	4063
532.0	4060
532.2	4061
532.4	4060
532.6	4059
532.8	4062
533.0	4061
533.2	4056
533.4	4053
533.6	4050
533.8	4049
534.0	4051
534.2	4053
534.4	4048
534.6	4043
534.8	4040
535.0	4038
535.2	4036
535.4	4036
535.6	4034
535.8	4032
536.0	4032
536.2	4030
536.4	4027
536.6	4022
536.8	4022
537.0	4019
537.2	4020
537.4	4020
537.6	4018
537.8	4014
538.0	4008
538.2	4001
538.4	3995
538.6	3989
538.8	3988
539.0	3984
539.2	3979
539.4	3972
539.6	3967
539.8	3963
540.0	3962
540.2	3960
540.4	3958
540.6	3953
540.8	3952
541.0	3948
541.2	3946
541.4	3945
541.6	3942
541.8	3939
542.0	3935
542.2	3927
542.4	3920
542.6	3911
542.8	3907
543.0	3903
543.2	3900
543.4	3894
543.6	3886
543.8	3876
544.0	3869
544.2	3863
544.4	3862
544.6	3857
544.8	3852
545.0	3843
545.2	3835
545.4	3829
545.6	3822
545.8	3816
546.0	3808
546.2	3800
546.4	3795
546.6	3789
546.8	3783
547.0	3778
547.2	3774
547.4	3768
547.6	3763
547.8	3755
548.0	3747
548.2	3740
548.4	3736
548.6	3728
548.8	3720
549.0	3710
549.2	3703
549.4	3697
549.6	3691
549.8	3684
550.0	3678
550.2	3670
550.4	3661
550.6	3651
550.8	3641
551.0	3632
551.2	3626
551.4	3619
551.6	3612
551.8	3602
552.0	3594
552.2	3585
552.4	3578
552.6	3568
552.8	3561
553.0	3552
553.2	3545
553.4	3536
553.6	3528
553.8	3519
554.0	3508
554.2	3498
554.4	3491
554.6	3483
554.8	3478
555.0	3469
555.2	3462
555.4	3452
555.6	3441
555.8	3434
556.0	3424
556.2	3412
556.4	3405
556.6	3394
556.8	3385
557.0	3376
557.2	3366
557.4	3355
557.6	3346
557.8	3340
558.0	3333
558.2	3329
558.4	3318
558.6	3305
558.8	3293
559.0	3285
559.2	3277
559.4	3271
559.6	3259
559.8	3250
560.0	3241
560.2	3233
560.4	3223
560.6	3211
560.8	3199
561.0	3188
561.2	3176
561.4	3164
561.6	3153
561.8	3144
562.0	3134
562.2	3126
562.4	3117
562.6	3109
562.8	3100
563.0	3090
563.2	3079
563.4	3069
563.6	3061
563.8	3054
564.0	3045
564.2	3033
564.4	3021
564.6	3009
564.8	2999
565.0	2989
565.2	2983
565.4	2974
565.6	2961
565.8	2949
566.0	2938
566.2	2926
566.4	2921
566.6	2909
566.8	2899
567.0	2889
567.2	2879
567.4	2869
567.6	2862
567.8	2852
568.0	2843
568.2	2830
568.4	2819
568.6	2808
568.8	2800
569.0	2792
569.2	2784
569.4	2773
569.6	2760
569.8	2747
570.0	2733
570.2	2723
570.4	2713
570.6	2703
570.8	2696
571.0	2686
571.2	2675
571.4	2666
571.6	2653
571.8	2643
572.0	2635
572.2	2628
572.4	2620
572.6	2611
572.8	2601
573.0	2590
573.2	2577
573.4	2565
573.6	2551
573.8	2540
574.0	2531
574.2	2522
574.4	2514
574.6	2505
574.8	2495
575.0	2483
575.2	2474
575.4	2467
575.6	2457
575.8	2449
576.0	2440
576.2	2429
576.4	2419
576.6	2409
576.8	2399
577.0	2390
577.2	2383
577.4	2372
577.6	2359
577.8	2346
578.0	2335
578.2	2323
578.4	2317
578.6	2308
578.8	2300
579.0	2290
579.2	2280
579.4	2270
579.6	2260
579.8	2251
580.0	2240
580.2	2227
580.4	2219
580.6	2209
580.8	2200
581.0	2192
581.2	2182
581.4	2173
581.6	2166
581.8	2155
582.0	2148
582.2	2138
582.4	2129
582.6	2119
582.8	2109
583.0	2099
583.2	2090
583.4	2079
583.6	2070
583.8	2060
584.0	2050
584.2	2041
584.4	2033
584.6	2025
584.8	2017
585.0	2008
585.2	1996
585.4	1989
585.6	1981
585.8	1974
586.0	1966
586.2	1958
586.4	1948
586.6	1938
586.8	1930
587.0	1921
587.2	1915
587.4	1906
587.6	1895
587.8	1884
588.0	1875
588.2	1866
588.4	1859
588.6	1851
588.8	1842
589.0	1835
589.2	1827
589.4	1816
589.6	1806
589.8	1796
590.0	1786
590.2	1780
590.4	1773
590.6	1763
590.8	1756
591.0	1747
591.2	1739
591.4	1734
591.6	1727
591.8	1718
592.0	1709
592.2	1699
592.4	1689
592.6	1683
592.8	1676
593.0	1670
593.2	1661
593.4	1652
593.6	1644
593.8	1636
594.0	1629
594.2	1621
594.4	1613
594.6	1603
594.8	1595
595.0	1587
595.2	1580
595.4	1573
595.6	1568
595.8	1560
596.0	1553
596.2	1545
596.4	1538
596.6	1528
596.8	1520
597.0	1511
597.2	1505
597.4	1499
597.6	1491
597.8	1483
598.0	1478
598.2	1470
598.4	1463
598.6	1454
598.8	1444
599.0	1437
599.2	1430
599.4	1422
599.6	1416
599.8	1408
600.0	1400
600.2	1392
600.4	1386
600.6	1379
600.8	1372
601.0	1366
601.2	1358
601.4	1352
601.6	1347
601.8	1342
602.0	1336
602.2	1329
602.4	1320
602.6	1312
602.8	1305
603.0	1299
603.2	1293
603.4	1286
603.6	1278
603.8	1271
604.0	1263
604.2	1255
604.4	1248
604.6	1243
604.8	1237
605.0	1232
605.2	1226
605.4	1218
605.6	1211
605.8	1204
606.0	1198
606.2	1191
606.4	1185
606.6	1178
606.8	1171
607.0	1164
607.2	1158
607.4	1153
607.6	1147
607.8	1141
608.0	1134
608.2	1126
608.4	1119
608.6	1113
608.8	1108
609.0	1103
609.2	1096
609.4	1089
609.6	1083
609.8	1077
610.0	1071
610.2	1065
610.4	1058
610.6	1050
610.8	1045
611.0	1039
611.2	1034
611.4	1029
611.6	1023
611.8	1017
612.0	1012
612.2	1006
612.4	1001
612.6	994.8
612.8	987.1
613.0	980.5
613.2	976.1
613.4	971.3
613.6	966.7
613.8	961.5
614.0	954.5
614.2	947.8
614.4	943.1
614.6	938.6
614.8	932.8
615.0	928.1
615.2	921.3
615.4	914.9
615.6	909.8
615.8	904.9
616.0	899.7
616.2	894.6
616.4	888.4
616.6	882.2
616.8	876.8
617.0	872.5
617.2	868.0
617.4	862.5
617.6	857.2
617.8	850.9
618.0	846.5
618.2	842.0
618.4	837.2
618.6	831.3
618.8	825.4
619.0	819.9
619.2	814.7
619.4	809.1
619.6	805.0
619.8	800.9
620.0	796.6
620.2	792.2
620.4	786.6
620.6	781.2
620.8	776.7
621.0	773.0
621.2	769.2
621.4	764.4
621.6	759.5
621.8	754.7
622.0	750.6
622.2	746.1
622.4	742.8
622.6	737.5
622.8	732.0
623.0	726.2
623.2	720.5
623.4	715.4
623.6	712.0
623.8	707.6
624.0	703.9
624.2	699.4
624.4	695.5
624.6	691.2
624.8	686.9
625.0	682.3
625.2	677.1
625.4	672.7
625.6	669.3
625.8	665.3
626.0	661.6
626.2	657.6
626.4	652.8
626.6	648.2
626.8	643.6
627.0	639.0
627.2	635.9
627.4	632.8
627.6	628.2
627.8	623.6
628.0	618.9
628.2	614.2
628.4	611.8
628.6	608.6
628.8	602.9
629.0	598.8
629.2	594.9
629.4	590.8
629.6	587.4
629.8	583.0
630.0	577.8
630.2	573.4
630.4	570.7
630.6	568.1
630.8	564.9
631.0	561.4
631.2	556.4
631.4	551.3
631.6	548.0
631.8	546.0
632.0	543.6
632.2	540.6
632.4	536.4
632.6	532.1
632.8	527.4
633.0	524.3
633.2	520.2
633.4	517.3
633.6	514.9
633.8	511.4
634.0	509.4
634.2	507.1
634.4	502.9
634.6	500.0
634.8	495.9
635.0	491.9
635.2	489.0
635.4	486.1
635.6	482.8
635.8	479.3
636.0	475.6
636.2	473.3
636.4	469.7
636.6	466.8
636.8	463.3
637.0	459.6
637.2	456.0
637.4	452.6
637.6	449.2
637.8	446.5
638.0	443.7
638.2	440.9
638.4	437.9
638.6	435.2
638.8	432.7
639.0	430.5
639.2	428.8
639.4	425.1
639.6	421.6
639.8	418.9
640.0	415.9
640.2	413.0
640.4	410.2
640.6	407.1
640.8	404.6
641.0	401.8
641.2	399.0
641.4	396.1
641.6	393.6
641.8	390.9
642.0	388.9
642.2	385.8
642.4	382.9
642.6	380.3
642.8	378.4
643.0	375.8
643.2	374.0
643.4	370.9
643.6	367.7
643.8	364.6
644.0	362.6
644.2	359.9
644.4	358.3
644.6	355.6
644.8	352.9
645.0	350.5
645.2	348.3
645.4	345.3
645.6	342.9
645.8	340.0
646.0	337.5
646.2	335.7
646.4	333.7
646.6	331.6
646.8	329.0
647.0	326.3
647.2	324.0
647.4	322.0
647.6	320.5
647.8	318.2
648.0	315.3
648.2	313.3
648.4	311.1
648.6	309.2
648.8	307.4
649.0	305.0
649.2	302.4
649.4	300.8
649.6	298.4
649.8	296.3
650.0	294.6
650.2	292.5
650.4	290.0
650.6	287.9
650.8	285.3
651.0	282.8
651.2	281.7
651.4	279.8
651.6	278.6
651.8	276.8
652.0	275.1
652.2	273.1
652.4	270.5
652.6	267.4
652.8	265.7
653.0	263.8
653.2	262.5
653.4	261.3
653.6	259.5
653.8	257.4
654.0	255.8
654.2	253.7
654.4	251.6
654.6	249.3
654.8	247.4
655.0	245.4
655.2	243.7
655.4	242.0
655.6	240.6
655.8	239.3
656.0	237.7
656.2	235.7
656.4	233.5
656.6	232.2
656.8	230.7
657.0	229.7
657.2	228.2
657.4	226.3
657.6	224.2
657.8	222.6
658.0	220.6
658.2	219.3
658.4	217.8
658.6	216.4
658.8	214.9
659.0	213.1
659.2	211.6
659.4	209.9
659.6	208.1
659.8	206.1
660.0	204.4
660.2	202.9
660.4	202.1
660.6	200.8
660.8	199.2
661.0	197.7
661.2	196.3
661.4	194.8
661.6	193.1
661.8	191.1
662.0	189.9
662.2	188.8
662.4	188.1
662.6	187.4
662.8	185.4
663.0	183.7
663.2	182.6
663.4	181.0
663.6	179.8
663.8	178.6
664.0	177.3
664.2	176.0
664.4	174.6
664.6	173.2
664.8	171.9
665.0	170.6
665.2	169.7
665.4	168.5
665.6	166.9
665.8	165.7
666.0	164.3
666.2	163.4
666.4	162.8
666.6	161.9
666.8	160.6
667.0	159.1
667.2	157.5
667.4	156.1
667.6	155.3
667.8	154.7
668.0	153.3
668.2	151.6
668.4	150.0
668.6	148.4
668.8	147.6
669.0	147.3
669.2	146.6
669.4	146.2
669.6	145.0
669.8	143.4
670.0	141.7
670.2	140.0
670.4	138.9
670.6	138.1
670.8	137.4
671.0	136.7
671.2	135.9
671.4	134.4
671.6	133.3
671.8	132.2
672.0	131.5
672.2	130.9
672.4	130.1
672.6	129.1
672.8	128.1
673.0	126.9
673.2	125.9
673.4	124.7
673.6	123.9
673.8	123.3
674.0	122.0
674.2	121.0
674.4	120.2
674.6	119.3
674.8	118.8
675.0	118.1
675.2	117.2
675.4	116.5
675.6	115.5
675.8	114.3
676.0	112.9
676.2	111.6
676.4	111.1
676.6	110.4
676.8	109.5
677.0	108.7
677.2	108.2
677.4	107.5
677.6	106.8
677.8	106.0
678.0	104.7
678.2	103.3
678.4	102.7
678.6	101.9
678.8	101.1
679.0	100.3
679.2	99.44
679.4	98.92
679.6	98.65
679.8	98.13
680.0	97.41
680.2	96.44
680.4	95.39
680.6	94.70
680.8	93.88
681.0	93.25
681.2	92.61
681.4	91.94
681.6	91.40
681.8	90.67
682.0	89.85
682.2	89.26
682.4	88.49
682.6	87.69
682.8	86.88
683.0	86.18
683.2	85.77
683.4	85.45
683.6	84.90
683.8	84.10
684.0	83.17
684.2	82.53
684.4	82.05
684.6	81.58
684.8	81.05
685.0	80.07
685.2	79.09
685.4	77.98
685.6	77.30
685.8	76.67
686.0	76.59
686.2	76.11
686.4	75.75
686.6	75.01
686.8	74.44
687.0	73.52
687.2	73.29
687.4	73.21
687.6	73.17
687.8	72.50
688.0	71.67
688.2	70.56
688.4	70.01
688.6	69.93
688.8	69.59
689.0	69.06
689.2	68.43
689.4	67.94
689.6	67.42
689.8	67.00
690.0	66.30
690.2	65.60
690.4	65.02
690.6	64.79
690.8	64.12
691.0	63.55
691.2	63.35
691.4	62.81
691.6	62.25
691.8	61.74
692.0	61.21
692.2	60.90
692.4	60.78
692.6	60.37
692.8	59.77
693.0	58.94
693.2	58.47
693.4	58.01
693.6	57.43
693.8	57.25
694.0	57.11
694.2	56.90
694.4	56.63
694.6	56.08
694.8	55.42
695.0	55.26
695.2	55.09
695.4	54.92
695.6	54.46
695.8	53.80
696.0	53.13
696.2	52.87
696.4	52.48
696.6	52.19
696.8	51.64
697.0	50.97
697.2	50.60
697.4	50.30
697.6	50.15
697.8	50.12
698.0	50.01
698.2	49.54
698.4	49.27
698.6	48.84
698.8	48.59
699.0	48.40
699.2	48.29
699.4	47.76
699.6	47.30
699.8	46.68
700.0	46.28
700.2	46.15
700.4	45.80
700.6	45.43
700.8	45.10
701.0	44.79
701.2	44.61
701.4	44.49
701.6	44.17
701.8	43.97
702.0	43.52
702.2	43.13
702.4	42.64
702.6	42.46
702.8	42.27
703.0	42.22
703.2	41.94
703.4	41.55
703.6	41.03
703.8	40.77
704.0	40.33
704.2	39.96
704.4	39.77
704.6	39.67
704.8	39.41
705.0	39.10
705.2	38.87
705.4	38.37
705.6	38.03
705.8	37.92
706.0	37.66
706.2	37.37
706.4	37.10
706.6	36.78
706.8	36.51
707.0	36.36
707.2	36.19
707.4	35.93
707.6	35.64
707.8	35.40
708.0	35.14
708.2	35.08
708.4	34.94
708.6	34.90
708.8	34.81
709.0	34.37
709.2	34.03
709.4	33.72
709.6	33.37
709.8	33.14
710.0	32.83
710.2	32.33
710.4	32.16
710.6	32.00
710.8	31.90
711.0	31.82
711.2	31.78
711.4	31.44
711.6	31.26
711.8	30.86
712.0	30.54
712.2	30.38
712.4	30.32
712.6	30.16
712.8	30.01
713.0	29.74
713.2	29.47
713.4	29.31
713.6	29.08
713.8	28.79
714.0	28.47
714.2	28.35
714.4	28.17
714.6	28.08
714.8	27.90
715.0	27.63
715.2	27.39
715.4	27.33
715.6	27.11
715.8	26.85
716.0	26.49
716.2	26.07
716.4	25.92
716.6	25.95
716.8	25.84
717.0	25.71
717.2	25.44
717.4	25.07
717.6	24.93
717.8	24.74
718.0	24.78
718.2	24.72
718.4	24.63
718.6	24.36
718.8	24.22
719.0	23.96
719.2	23.84
719.4	23.50
719.6	23.24
719.8	22.88
720.0	22.64
720.2	22.49
720.4	22.39
720.6	22.15
720.8	22.03
721.0	21.91
721.2	21.83
721.4	21.55
721.6	21.44
721.8	21.19
722.0	21.01
722.2	21.00
722.4	21.05
722.6	20.82
722.8	20.74
723.0	20.46
723.2	20.06
723.4	19.74
723.6	19.56
723.8	19.54
724.0	19.49
724.2	19.41
724.4	19.24
724.6	19.06
724.8	18.99
725.0	18.91
725.2	18.72
725.4	18.57
725.6	18.30
725.8	18.01
726.0	17.84
726.2	17.65
726.4	17.68
726.6	17.72
726.8	17.71
727.0	17.50
727.2	17.36
727.4	17.08
727.6	16.89
727.8	16.72
728.0	16.58
728.2	16.45
728.4	16.43
728.6	16.21
728.8	15.96
729.0	15.75
729.2	15.58
729.4	15.61
729.6	15.70
729.8	15.65
730.0	15.51
730.2	15.52
730.4	15.41
730.6	15.21
730.8	15.11
731.0	14.96
731.2	14.76
731.4	14.62
731.6	14.41
731.8	14.20
732.0	14.12
732.2	14.11
732.4	14.08
732.6	14.03
732.8	13.87
733.0	13.78
733.2	13.55
733.4	13.47
733.6	13.41
733.8	13.43
734.0	13.32
734.2	13.14
734.4	12.90
734.6	12.69
734.8	12.62
735.0	12.53
735.2	12.59
735.4	12.46
735.6	12.40
735.8	12.23
736.0	12.15
736.2	12.08
736.4	11.98
736.6	11.81
736.8	11.64
737.0	11.58
737.2	11.60
737.4	11.69
737.6	11.60
737.8	11.42
738.0	11.13
738.2	11.03
738.4	10.93
738.6	10.84
738.8	10.81
739.0	10.80
739.2	10.80
739.4	10.90
739.6	10.82
739.8	10.75
740.0	10.62
740.2	10.49
740.4	10.35
740.6	10.27
740.8	10.22
741.0	10.20
741.2	10.01
741.4	9.957
741.6	9.927
741.8	9.815
742.0	9.792
742.2	9.653
742.4	9.538
742.6	9.603
742.8	9.565
743.0	9.421
743.2	9.316
743.4	9.069
743.6	9.055
743.8	9.036
744.0	9.015
744.2	9.010
744.4	9.010
744.6	8.906
744.8	8.914
745.0	8.872
745.2	8.817
745.4	8.760
745.6	8.735
745.8	8.537
746.0	8.344
746.2	8.235
746.4	8.172
746.6	8.161
746.8	8.239
747.0	8.221
747.2	8.139
747.4	7.985
747.6	7.882
747.8	7.733
748.0	7.665
748.2	7.678
748.4	7.629
748.6	7.588
748.8	7.650
749.0	7.652
749.2	7.597
749.4	7.598
749.6	7.353
749.8	7.255
750.0	7.224
750.2	7.157
750.4	7.163
750.6	7.292
750.8	7.304
751.0	7.248
751.2	7.151
751.4	7.006
751.6	6.845
751.8	6.747
752.0	6.808
752.2	6.891
752.4	6.944
752.6	6.889
752.8	6.827
753.0	6.681
753.2	6.671
753.4	6.670
753.6	6.595
753.8	6.498
754.0	6.436
754.2	6.363
754.4	6.392
754.6	6.353
754.8	6.343
755.0	6.286
755.2	6.060
755.4	5.975
755.6	5.953
755.8	5.961
756.0	6.001
756.2	5.943
756.4	5.829
756.6	5.793
756.8	5.758
757.0	5.868
757.2	5.994
757.4	5.997
757.6	5.874
757.8	5.700
758.0	5.507
758.2	5.503
758.4	5.548
758.6	5.505
758.8	5.440
759.0	5.360
759.2	5.257
759.4	5.228
759.6	5.211
759.8	5.218
760.0	5.225
760.2	5.218
760.4	5.245
760.6	5.259
760.8	5.241
761.0	5.148
761.2	5.001
761.4	4.928
761.6	4.970
761.8	5.068
762.0	5.137
762.2	4.995
762.4	4.829
762.6	4.676
762.8	4.589
763.0	4.651
763.2	4.716
763.4	4.682
763.6	4.644
763.8	4.580
764.0	4.577
764.2	4.551
764.4	4.610
764.6	4.534
764.8	4.469
765.0	4.474
765.2	4.444
765.4	4.441
765.6	4.512
765.8	4.487
766.0	4.428
766.2	4.426
766.4	4.341
766.6	4.336
766.8	4.305
767.0	4.320
767.2	4.208
767.4	4.129
767.6	4.065
767.8	4.020
768.0	4.034
768.2	4.089
768.4	4.074
768.6	4.072
768.8	3.999
769.0	3.953
769.2	3.951
769.4	3.932
769.6	3.913
769.8	3.922
770.0	3.893
770.2	3.871
770.4	3.810
770.6	3.668
770.8	3.652
771.0	3.651
771.2	3.697
771.4	3.795
771.6	3.754
771.8	3.681
772.0	3.692
772.2	3.607
772.4	3.566
772.6	3.615
772.8	3.525
773.0	3.514
