Sample:	'20211010A(EM)
File name:	G-c-dots-CHO 600S2-.FDS
Run date:	'16:51:52, 03/22/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

691.6	115.5
691.8	114.9
692.0	113.7
692.2	112.8
692.4	111.8
692.6	110.5
692.8	109.9
693.0	109.4
693.2	109.1
693.4	108.5
693.6	108.0
693.8	106.8
694.0	105.5
694.2	104.7
694.4	104.2
694.6	103.6
694.8	103.0
695.0	102.5
695.2	101.5
695.4	100.6
695.6	100.3
695.8	99.85
696.0	99.12
696.2	98.27
696.4	97.31
696.6	96.25
696.8	95.96
697.0	95.60
697.2	95.14
697.4	94.58
697.6	93.89
697.8	92.85
698.0	92.18
698.2	91.41
698.4	90.81
698.6	90.63
698.8	89.71
699.0	88.85
699.2	88.08
699.4	87.25
699.6	86.80
699.8	86.63
700.0	85.72
700.2	84.94
700.4	84.33
700.6	83.98
700.8	83.82
701.0	83.44
701.2	83.02
701.4	82.29
701.6	81.89
701.8	81.54
702.0	81.11
702.2	80.43
702.4	79.77
702.6	78.99
702.8	78.61
703.0	78.40
703.2	77.87
703.4	77.28
703.6	76.74
703.8	76.10
704.0	75.69
704.2	75.49
704.4	74.72
704.6	73.71
704.8	73.19
705.0	72.83
705.2	72.51
705.4	72.57
705.6	72.20
705.8	71.60
706.0	70.93
706.2	70.28
706.4	69.42
706.6	69.23
706.8	68.48
707.0	68.22
707.2	67.89
707.4	67.47
707.6	67.07
707.8	66.96
708.0	66.44
708.2	65.67
708.4	64.87
708.6	64.31
708.8	64.00
709.0	63.62
709.2	63.40
709.4	62.69
709.6	62.15
709.8	61.79
710.0	61.44
710.2	61.02
710.4	60.65
710.6	60.06
710.8	59.61
711.0	59.13
711.2	58.75
711.4	58.75
711.6	58.67
711.8	57.97
712.0	57.56
712.2	57.08
712.4	56.39
712.6	56.31
712.8	56.13
713.0	55.65
713.2	55.23
713.4	54.74
713.6	54.10
713.8	53.83
714.0	53.33
714.2	53.11
714.4	52.66
714.6	52.38
714.8	52.29
715.0	51.94
715.2	51.57
715.4	51.19
715.6	50.77
715.8	50.45
716.0	50.14
716.2	49.68
716.4	49.47
716.6	48.91
716.8	48.50
717.0	48.17
717.2	48.08
717.4	47.93
717.6	47.72
717.8	46.89
718.0	46.15
718.2	45.59
718.4	45.52
718.6	45.41
718.8	45.30
719.0	44.80
719.2	44.29
719.4	43.79
719.6	43.74
719.8	43.68
720.0	43.15
720.2	42.59
720.4	42.03
720.6	41.71
720.8	41.56
721.0	41.15
721.2	40.80
721.4	40.35
721.6	40.24
721.8	40.03
722.0	39.45
722.2	38.94
722.4	38.97
722.6	38.74
722.8	38.44
723.0	38.11
723.2	37.48
723.4	37.06
723.6	36.89
723.8	36.59
724.0	36.37
724.2	36.14
724.4	36.07
724.6	36.15
724.8	36.20
725.0	35.72
725.2	35.50
725.4	34.78
725.6	34.39
725.8	34.17
726.0	33.82
726.2	33.45
726.4	33.24
726.6	33.04
726.8	32.84
727.0	32.63
727.2	32.41
727.4	32.09
727.6	31.79
727.8	31.67
728.0	31.42
728.2	30.99
728.4	30.51
728.6	30.02
728.8	29.99
729.0	30.14
729.2	30.17
729.4	29.90
729.6	29.55
729.8	29.21
730.0	29.05
730.2	29.03
730.4	28.78
730.6	28.38
730.8	28.25
731.0	28.04
731.2	27.72
731.4	27.43
731.6	26.81
731.8	26.24
732.0	26.18
732.2	26.29
732.4	26.19
732.6	26.14
732.8	25.92
733.0	25.69
733.2	25.59
733.4	25.65
733.6	25.39
733.8	25.16
734.0	24.94
734.2	24.79
734.4	24.67
734.6	24.62
734.8	24.34
735.0	23.90
735.2	23.42
735.4	23.24
735.6	23.06
735.8	22.92
736.0	22.85
736.2	22.85
736.4	22.75
736.6	22.60
736.8	22.35
737.0	22.24
737.2	22.04
737.4	21.97
737.6	21.67
737.8	21.33
738.0	21.04
738.2	21.10
738.4	20.88
738.6	20.66
738.8	20.67
739.0	20.48
739.2	20.39
739.4	20.30
739.6	20.13
739.8	20.01
740.0	20.05
740.2	19.72
740.4	19.58
740.6	19.36
740.8	19.26
741.0	19.09
741.2	18.86
741.4	18.57
741.6	18.45
741.8	18.36
742.0	18.37
742.2	18.18
742.4	18.02
742.6	17.77
742.8	17.49
743.0	17.24
743.2	17.18
743.4	17.15
743.6	17.35
743.8	17.53
744.0	17.33
744.2	17.08
744.4	16.84
744.6	16.60
744.8	16.52
745.0	16.49
745.2	16.44
745.4	16.38
745.6	16.32
745.8	16.22
746.0	16.04
746.2	15.89
746.4	15.72
746.6	15.56
746.8	15.38
747.0	15.31
747.2	15.20
747.4	15.18
747.6	14.84
747.8	14.67
748.0	14.39
748.2	14.28
748.4	14.30
748.6	14.33
748.8	14.35
749.0	14.42
749.2	14.22
749.4	14.09
749.6	13.96
749.8	13.67
750.0	13.69
750.2	13.71
750.4	13.61
750.6	13.39
750.8	13.18
751.0	13.04
751.2	13.12
751.4	13.13
751.6	13.08
751.8	12.91
752.0	12.76
752.2	12.72
752.4	12.72
752.6	12.59
752.8	12.48
753.0	12.36
753.2	12.19
753.4	11.98
753.6	12.00
753.8	11.94
754.0	11.93
754.2	11.89
754.4	11.76
754.6	11.61
754.8	11.71
755.0	11.51
755.2	11.38
755.4	11.37
755.6	11.32
755.8	11.29
756.0	11.36
756.2	11.14
756.4	11.10
756.6	11.00
756.8	10.78
757.0	10.64
757.2	10.59
757.4	10.44
757.6	10.48
757.8	10.33
758.0	10.17
758.2	10.21
758.4	10.24
758.6	10.23
758.8	10.18
759.0	9.983
759.2	9.901
759.4	9.886
759.6	9.913
759.8	9.832
