Sample:	'20211010A(EM)
618.6	2315
618.8	2307
619.0	2296
619.2	2278
619.4	2261
619.6	2246
619.8	2235
620.0	2224
620.2	2210
620.4	2194
620.6	2183
620.8	2172
621.0	2162
621.2	2149
621.4	2133
621.6	2118
621.8	2106
622.0	2094
622.2	2080
622.4	2068
622.6	2060
622.8	2052
623.0	2038
623.2	2021
623.4	2006
623.6	1990
623.8	1981
624.0	1973
624.2	1962
624.4	1950
624.6	1940
624.8	1929
625.0	1920
625.2	1910
625.4	1902
625.6	1890
625.8	1878
626.0	1864
626.2	1846
626.4	1832
626.6	1820
626.8	1807
627.0	1798
627.2	1788
627.4	1777
627.6	1767
627.8	1756
628.0	1744
628.2	1734
628.4	1722
628.6	1712
628.8	1702
629.0	1692
629.2	1686
629.4	1680
629.6	1666
629.8	1651
630.0	1638
630.2	1625
630.4	1616
630.6	1607
630.8	1596
631.0	1587
631.2	1581
631.4	1572
631.6	1563
631.8	1551
632.0	1539
632.2	1525
632.4	1518
632.6	1508
632.8	1506
633.0	1500
633.2	1491
633.4	1477
633.6	1467
633.8	1458
634.0	1453
634.2	1443
634.4	1431
634.6	1418
634.8	1407
635.0	1398
635.2	1392
635.4	1384
635.6	1376
635.8	1371
636.0	1360
636.2	1350
636.4	1342
636.6	1334
636.8	1325
637.0	1318
637.2	1306
637.4	1295
637.6	1288
637.8	1281
638.0	1274
638.2	1264
638.4	1256
638.6	1249
638.8	1245
639.0	1237
639.2	1229
639.4	1218
639.6	1207
639.8	1204
640.0	1197
640.2	1188
640.4	1179
640.6	1168
640.8	1157
641.0	1155
641.2	1150
641.4	1146
641.6	1139
641.8	1130
642.0	1119
642.2	1114
642.4	1108
642.6	1101
642.8	1096
643.0	1087
643.2	1080
643.4	1074
643.6	1068
643.8	1062
644.0	1057
644.2	1048
644.4	1040
644.6	1029
644.8	1021
645.0	1014
645.2	1011
645.4	1003
645.6	997.8
645.8	988.5
646.0	979.2
646.2	970.6
646.4	969.4
646.6	965.3
646.8	963.1
647.0	953.4
647.2	943.3
647.4	937.3
647.6	934.4
647.8	928.6
648.0	923.2
648.2	912.7
648.4	905.7
648.6	901.9
648.8	895.1
649.0	889.5
649.2	883.2
649.4	877.6
649.6	873.9
649.8	868.2
650.0	858.3
650.2	851.7
650.4	843.6
650.6	839.5
650.8	837.0
651.0	829.9
651.2	825.2
651.4	820.5
651.6	814.8
651.8	809.3
652.0	806.2
652.2	797.5
652.4	791.5
652.6	784.8
652.8	779.4
653.0	775.0
653.2	772.8
653.4	767.6
653.6	761.3
653.8	756.1
654.0	752.9
654.2	748.7
654.4	742.7
654.6	736.0
654.8	729.9
655.0	723.6
655.2	720.1
655.4	713.7
655.6	709.5
655.8	705.1
656.0	699.8
656.2	694.4
656.4	689.6
656.6	683.0
656.8	678.8
657.0	674.9
657.2	669.0
657.4	666.3
657.6	663.0
657.8	659.6
658.0	656.2
658.2	649.0
658.4	642.0
658.6	637.6
658.8	633.7
659.0	632.7
659.2	632.3
659.4	626.0
659.6	620.4
659.8	614.6
660.0	608.9
660.2	605.1
660.4	601.5
660.6	596.7
660.8	591.9
661.0	588.3
661.2	584.6
661.4	580.7
661.6	577.7
661.8	574.7
662.0	571.0
662.2	568.6
662.4	563.9
662.6	556.9
662.8	550.7
663.0	545.6
663.2	541.3
663.4	539.2
663.6	537.5
663.8	535.0
664.0	529.9
664.2	524.4
664.4	519.9
664.6	517.5
664.8	515.3
665.0	512.2
665.2	507.7
665.4	503.6
665.6	500.8
665.8	499.8
666.0	495.6
666.2	491.8
666.4	489.3
666.6	484.1
666.8	479.7
667.0	475.9
667.2	471.3
667.4	470.1
667.6	468.6
667.8	463.8
668.0	460.8
668.2	456.8
668.4	454.5
668.6	454.2
668.8	452.2
669.0	448.9
669.2	445.4
669.4	438.5
669.6	434.1
669.8	430.5
670.0	427.4
670.2	424.6
670.4	422.5
670.6	418.9
670.8	417.2
671.0	413.5
671.2	409.8
671.4	406.5
671.6	404.2
671.8	401.1
672.0	398.9
672.2	395.2
672.4	391.5
672.6	389.0
672.8	386.9
673.0	383.9
673.2	381.0
673.4	378.6
673.6	375.7
673.8	372.2
674.0	369.9
674.2	366.1
674.4	363.4
674.6	362.3
674.8	360.3
675.0	357.7
675.2	356.4
675.4	352.8
675.6	350.4
675.8	348.8
676.0	346.1
676.2	344.3
676.4	342.3
676.6	339.6
676.8	337.1
677.0	334.3
677.2	331.8
677.4	329.9
677.6	325.8
677.8	322.4
678.0	319.2
678.2	316.5
678.4	315.4
678.6	313.3
678.8	309.8
679.0	308.1
679.2	305.7
679.4	303.6
679.6	302.0
679.8	300.4
680.0	298.2
680.2	297.3
680.4	293.6
680.6	289.9
680.8	287.1
681.0	286.2
681.2	284.4
681.4	284.2
681.6	281.9
681.8	279.8
682.0	277.4
682.2	274.8
682.4	272.1
682.6	270.9
682.8	270.5
683.0	269.1
683.2	267.7
683.4	264.6
683.6	262.2
683.8	259.9
684.0	258.2
684.2	256.7
684.4	255.1
684.6	253.7
684.8	252.5
685.0	249.5
685.2	246.1
685.4	244.6
685.6	242.0
685.8	242.7
686.0	241.2
686.2	238.7
686.4	236.6
686.6	235.1
686.8	233.6
687.0	232.0
687.2	230.2
687.4	228.2
687.6	226.6
687.8	224.2
688.0	222.8
688.2	219.6
688.4	219.1
688.6	217.5
688.8	216.8
689.0	214.7
689.2	212.8
689.4	210.8
689.6	209.6
689.8	209.3
690.0	209.0
690.2	207.9
690.4	206.4
690.6	204.6
690.8	202.6
691.0	201.5
691.2	199.7
691.4	198.0
691.6	196.8
691.8	194.8
692.0	192.5
692.2	190.8
692.4	189.8
692.6	189.9
692.8	189.9
693.0	188.7
693.2	186.4
693.4	183.8
693.6	181.6
693.8	180.5
694.0	179.4
694.2	178.4
694.4	177.2
694.6	176.1
694.8	174.5
695.0	173.9
695.2	173.4
695.4	172.3
695.6	171.0
695.8	170.1
696.0	168.4
696.2	167.9
696.4	166.3
696.6	164.8
696.8	163.7
697.0	163.3
697.2	163.8
697.4	164.0
697.6	161.9
697.8	159.6
698.0	158.2
698.2	157.1
698.4	156.3
698.6	155.8
698.8	154.3
699.0	153.0
699.2	152.2
699.4	151.1
699.6	151.1
699.8	149.5
700.0	148.2
700.2	147.2
700.4	145.7
700.6	144.5
700.8	145.2
701.0	144.0
701.2	143.3
701.4	141.8
701.6	140.3
701.8	138.8
702.0	137.3
702.2	136.5
702.4	136.1
702.6	135.8
702.8	135.1
703.0	134.6
703.2	133.8
703.4	132.2
703.6	131.8
703.8	131.7
704.0	131.0
704.2	131.5
704.4	131.0
704.6	129.5
704.8	128.3
705.0	126.9
705.2	125.3
705.4	124.1
705.6	122.9
705.8	123.4
706.0	122.5
706.2	122.9
706.4	122.3
706.6	121.0
706.8	119.5
707.0	118.1
707.2	116.3
707.4	116.4
707.6	115.8
707.8	116.0
708.0	115.2
708.2	113.4
708.4	112.7
708.6	112.2
708.8	112.3
709.0	112.5
709.2	111.1
709.4	109.7
709.6	108.7
709.8	107.0
710.0	107.1
710.2	106.4
710.4	105.5
710.6	104.2
710.8	103.6
711.0	102.9
711.2	102.7
711.4	102.7
711.6	102.2
711.8	100.2
712.0	99.87
712.2	99.45
712.4	98.85
712.6	98.73
712.8	97.93
713.0	96.90
713.2	97.07
713.4	95.84
713.6	95.03
713.8	94.52
714.0	93.50
714.2	92.41
714.4	92.42
714.6	91.61
714.8	91.06
715.0	90.88
715.2	90.41
715.4	89.69
715.6	89.55
715.8	88.39
716.0	87.49
716.2	85.85
716.4	84.72
716.6	83.80
716.8	83.48
717.0	82.41
717.2	82.17
717.4	81.52
717.6	81.44
717.8	81.85
718.0	82.01
718.2	80.72
718.4	79.35
718.6	78.35
718.8	77.76
719.0	77.56
719.2	76.87
719.4	75.99
719.6	75.85
719.8	76.17
720.0	76.30
720.2	75.35
720.4	74.05
720.6	72.86
720.8	72.28
721.0	71.68
721.2	71.52
721.4	71.19
721.6	70.72
721.8	70.32
722.0	69.80
722.2	69.01
722.4	68.64
722.6	68.31
722.8	67.87
723.0	67.43
723.2	67.08
723.4	66.31
723.6	64.88
723.8	63.60
724.0	62.99
724.2	62.88
724.4	63.59
724.6	62.83
724.8	62.11
725.0	61.73
725.2	61.44
725.4	61.18
725.6	61.13
725.8	60.32
726.0	60.30
726.2	59.93
726.4	59.56
726.6	58.56
726.8	58.14
727.0	58.11
727.2	57.40
727.4	56.44
727.6	56.03
727.8	55.53
728.0	55.34
728.2	55.23
728.4	54.56
728.6	53.92
728.8	53.42
729.0	52.94
729.2	52.49
729.4	51.97
729.6	51.95
729.8	51.57
730.0	51.03
730.2	51.20
730.4	50.83
730.6	50.15
730.8	49.85
731.0	49.29
731.2	48.40
731.4	48.18
731.6	47.90
731.8	47.32
732.0	47.17
732.2	47.13
732.4	46.56
732.6	46.11
732.8	46.16
733.0	45.36
733.2	45.02
733.4	44.46
733.6	43.80
733.8	43.25
734.0	43.32
734.2	42.96
734.4	42.57
734.6	42.10
734.8	41.88
735.0	41.39
735.2	41.42
735.4	41.48
735.6	41.29
735.8	41.23
736.0	41.32
736.2	40.88
736.4	40.38
736.6	40.18
736.8	39.65
737.0	39.47
737.2	39.13
737.4	38.61
737.6	38.01
737.8	37.52
738.0	37.11
738.2	37.22
738.4	37.10
738.6	37.62
738.8	37.25
739.0	36.77
739.2	35.58
739.4	34.66
739.6	34.18
739.8	34.60
740.0	34.67
740.2	35.67
740.4	35.03
740.6	34.85
740.8	34.31
741.0	34.02
741.2	33.78
741.4	33.95
741.6	33.01
741.8	32.63
742.0	32.18
742.2	32.22
742.4	32.48
742.6	32.67
742.8	32.47
743.0	31.74
743.2	31.12
743.4	30.51
743.6	30.47
743.8	30.53
744.0	30.61
744.2	30.24
744.4	30.06
744.6	29.96
744.8	29.62
745.0	28.96
745.2	28.50
745.4	28.37
745.6	28.54
745.8	28.87
746.0	28.30
746.2	27.64
746.4	27.26
746.6	26.98
746.8	26.78
747.0	26.84
747.2	26.42
747.4	26.36
747.6	26.29
747.8	25.80
748.0	25.59
748.2	25.26
748.4	25.12
748.6	24.76
748.8	24.43
749.0	24.12
749.2	24.49
749.4	24.89
749.6	24.99
749.8	24.58
750.0	24.31
750.2	23.84
750.4	23.86
750.6	23.98
750.8	23.76
751.0	23.44
751.2	23.41
751.4	23.38
751.6	23.52
751.8	23.28
752.0	22.88
752.2	22.48
752.4	21.98
752.6	22.12
752.8	22.18
753.0	22.11
753.2	21.81
753.4	21.90
753.6	21.23
753.8	20.95
754.0	20.67
754.2	20.82
754.4	20.86
754.6	20.86
754.8	20.40
755.0	20.05
755.2	20.17
755.4	20.20
755.6	20.15
755.8	19.73
756.0	19.14
756.2	18.91
756.4	19.11
756.6	19.01
756.8	19.15
757.0	19.05
757.2	18.80
757.4	18.77
757.6	18.80
757.8	18.61
758.0	18.60
758.2	18.45
758.4	18.17
758.6	17.93
758.8	17.72
759.0	17.74
759.2	18.08
759.4	18.16
759.6	17.98
759.8	17.65
760.0	17.23
760.2	16.98
760.4	16.92
760.6	16.82
760.8	16.63
761.0	16.59
761.2	16.62
761.4	16.67
761.6	16.60
761.8	16.46
762.0	15.83
762.2	15.57
762.4	15.46
762.6	15.79
762.8	16.16
763.0	15.90
763.2	15.39
763.4	15.00
763.6	14.75
763.8	14.90
764.0	15.31
764.2	15.14
764.4	14.82
764.6	14.30
764.8	14.05
765.0	13.96
765.2	14.27
765.4	14.51
765.6	14.58
765.8	14.49
766.0	14.37
766.2	14.25
766.4	14.11
766.6	13.83
766.8	13.70
767.0	13.59
767.2	13.65
767.4	13.42
767.6	13.09
767.8	12.86
768.0	12.73
768.2	12.67
768.4	12.90
768.6	12.94
768.8	12.87
769.0	12.83
769.2	12.93
769.4	12.93
769.6	12.76
769.8	12.54
770.0	12.48
770.2	12.22
770.4	12.20
770.6	12.18
770.8	11.71
771.0	11.43
771.2	11.49
771.4	11.28
771.6	11.33
771.8	11.34
772.0	11.21
772.2	11.15
772.4	11.17
772.6	11.22
772.8	11.50
773.0	11.20
773.2	10.94
773.4	10.87
773.6	11.11
773.8	11.28
774.0	11.50
774.2	11.08
774.4	10.76
774.6	10.73
774.8	10.90
775.0	10.90
775.2	10.87
775.4	10.83
