Sample:	'20211010A(EM)
514.4	2294
514.6	2317
514.8	2337
515.0	2359
515.2	2382
515.4	2408
515.6	2433
515.8	2455
516.0	2478
516.2	2503
516.4	2524
516.6	2546
516.8	2567
517.0	2586
517.2	2606
517.4	2627
517.6	2647
517.8	2670
518.0	2691
518.2	2715
518.4	2736
518.6	2757
518.8	2779
519.0	2803
519.2	2826
519.4	2849
519.6	2872
519.8	2894
520.0	2915
520.2	2942
520.4	2967
520.6	2987
520.8	3009
521.0	3028
521.2	3046
521.4	3071
521.6	3090
521.8	3111
522.0	3131
522.2	3151
522.4	3171
522.6	3193
522.8	3213
523.0	3234
523.2	3255
523.4	3279
523.6	3299
523.8	3317
524.0	3334
524.2	3351
524.4	3370
524.6	3393
524.8	3416
525.0	3438
525.2	3455
525.4	3475
525.6	3488
525.8	3507
526.0	3525
526.2	3543
526.4	3558
526.6	3578
526.8	3598
527.0	3621
527.2	3644
527.4	3662
527.6	3673
527.8	3689
528.0	3708
528.2	3727
528.4	3746
528.6	3762
528.8	3775
529.0	3791
529.2	3805
529.4	3826
529.6	3840
529.8	3854
530.0	3866
530.2	3881
530.4	3896
530.6	3913
530.8	3928
531.0	3941
531.2	3953
531.4	3968
531.6	3984
531.8	3997
532.0	4009
532.2	4022
532.4	4037
532.6	4053
532.8	4069
533.0	4082
533.2	4092
533.4	4106
533.6	4119
533.8	4129
534.0	4141
534.2	4151
534.4	4162
534.6	4176
534.8	4189
535.0	4201
535.2	4211
535.4	4219
535.6	4227
535.8	4233
536.0	4241
536.2	4252
536.4	4263
536.6	4275
536.8	4285
537.0	4292
537.2	4300
537.4	4312
537.6	4321
537.8	4332
538.0	4343
538.2	4347
538.4	4355
538.6	4359
538.8	4361
539.0	4371
539.2	4380
539.4	4383
539.6	4388
539.8	4389
540.0	4394
540.2	4404
540.4	4414
540.6	4418
540.8	4423
541.0	4428
541.2	4434
541.4	4439
541.6	4442
541.8	4447
542.0	4452
542.2	4457
542.4	4465
542.6	4466
542.8	4466
543.0	4471
543.2	4474
543.4	4478
543.6	4483
543.8	4481
544.0	4480
544.2	4482
544.4	4485
544.6	4490
544.8	4492
545.0	4493
545.2	4491
545.4	4491
545.6	4489
545.8	4491
546.0	4497
546.2	4498
546.4	4500
546.6	4502
546.8	4498
547.0	4496
547.2	4497
547.4	4496
547.6	4496
547.8	4493
548.0	4491
548.2	4487
548.4	4485
548.6	4486
548.8	4484
549.0	4480
549.2	4480
549.4	4480
549.6	4479
549.8	4480
550.0	4478
550.2	4476
550.4	4474
550.6	4470
550.8	4465
551.0	4461
551.2	4456
551.4	4455
551.6	4453
551.8	4446
552.0	4441
552.2	4433
552.4	4431
552.6	4428
552.8	4424
553.0	4418
553.2	4410
553.4	4401
553.6	4397
553.8	4391
554.0	4388
554.2	4383
554.4	4380
554.6	4377
554.8	4373
555.0	4369
555.2	4363
555.4	4355
555.6	4350
555.8	4345
556.0	4339
556.2	4330
556.4	4320
556.6	4316
556.8	4309
557.0	4303
557.2	4295
557.4	4284
557.6	4275
557.8	4269
558.0	4263
558.2	4254
558.4	4245
558.6	4234
558.8	4227
559.0	4219
559.2	4216
559.4	4207
559.6	4199
559.8	4190
560.0	4185
560.2	4175
560.4	4171
560.6	4160
560.8	4150
561.0	4141
561.2	4134
561.4	4127
561.6	4122
561.8	4109
562.0	4102
562.2	4091
562.4	4082
562.6	4071
562.8	4056
563.0	4046
563.2	4039
563.4	4028
563.6	4024
563.8	4014
564.0	4002
564.2	3994
564.4	3983
564.6	3972
564.8	3964
565.0	3953
565.2	3942
565.4	3932
565.6	3919
565.8	3908
566.0	3898
566.2	3886
566.4	3877
566.6	3869
566.8	3858
567.0	3847
567.2	3837
567.4	3825
567.6	3817
567.8	3808
568.0	3800
568.2	3791
568.4	3783
568.6	3774
568.8	3760
569.0	3747
569.2	3735
569.4	3724
569.6	3717
569.8	3706
570.0	3690
570.2	3675
570.4	3661
570.6	3650
570.8	3642
571.0	3633
571.2	3624
571.4	3611
571.6	3597
571.8	3581
572.0	3568
572.2	3557
572.4	3548
572.6	3541
572.8	3529
573.0	3519
573.2	3511
573.4	3501
573.6	3490
573.8	3477
574.0	3462
574.2	3452
574.4	3439
574.6	3432
574.8	3424
575.0	3412
575.2	3397
575.4	3382
575.6	3366
575.8	3354
576.0	3344
576.2	3330
576.4	3318
576.6	3307
576.8	3298
577.0	3287
577.2	3279
577.4	3266
577.6	3254
577.8	3242
578.0	3233
578.2	3223
578.4	3213
578.6	3203
578.8	3190
579.0	3176
579.2	3165
579.4	3150
579.6	3136
579.8	3124
580.0	3111
580.2	3099
580.4	3090
580.6	3076
580.8	3062
581.0	3049
581.2	3035
581.4	3025
581.6	3016
581.8	3005
582.0	2997
582.2	2987
582.4	2976
582.6	2965
582.8	2955
583.0	2943
583.2	2935
583.4	2926
583.6	2915
583.8	2903
584.0	2892
584.2	2879
584.4	2865
584.6	2853
584.8	2838
585.0	2826
585.2	2815
585.4	2806
585.6	2793
585.8	2782
586.0	2770
586.2	2759
586.4	2748
586.6	2739
586.8	2727
587.0	2717
587.2	2708
587.4	2695
587.6	2682
587.8	2667
588.0	2654
588.2	2642
588.4	2634
588.6	2625
588.8	2616
589.0	2604
589.2	2595
589.4	2582
589.6	2571
589.8	2560
590.0	2550
590.2	2539
590.4	2530
590.6	2519
590.8	2507
591.0	2495
591.2	2483
591.4	2471
591.6	2462
591.8	2453
592.0	2444
592.2	2434
592.4	2422
592.6	2413
592.8	2403
593.0	2391
593.2	2380
593.4	2369
593.6	2358
593.8	2346
594.0	2335
594.2	2323
594.4	2312
594.6	2303
594.8	2292
595.0	2283
595.2	2276
595.4	2265
595.6	2256
595.8	2247
596.0	2237
596.2	2228
596.4	2220
596.6	2208
596.8	2196
597.0	2186
597.2	2176
597.4	2166
597.6	2157
597.8	2147
598.0	2136
598.2	2126
598.4	2116
598.6	2104
598.8	2092
599.0	2083
599.2	2076
599.4	2067
599.6	2059
599.8	2047
600.0	2035
600.2	2026
600.4	2018
600.6	2012
600.8	2002
601.0	1992
601.2	1982
601.4	1969
601.6	1961
601.8	1954
602.0	1945
602.2	1936
602.4	1926
602.6	1914
602.8	1907
603.0	1896
603.2	1886
603.4	1874
603.6	1862
603.8	1852
604.0	1844
604.2	1837
604.4	1830
604.6	1821
604.8	1813
605.0	1803
605.2	1791
605.4	1782
605.6	1774
605.8	1764
606.0	1757
606.2	1749
606.4	1739
606.6	1729
606.8	1720
607.0	1711
607.2	1703
607.4	1693
607.6	1685
607.8	1675
608.0	1667
608.2	1657
608.4	1648
608.6	1638
608.8	1630
609.0	1622
609.2	1613
609.4	1604
609.6	1598
609.8	1589
610.0	1581
610.2	1574
610.4	1565
610.6	1557
610.8	1550
611.0	1542
611.2	1534
611.4	1525
611.6	1515
611.8	1505
612.0	1497
612.2	1489
612.4	1480
612.6	1472
612.8	1463
613.0	1455
613.2	1449
613.4	1440
613.6	1432
613.8	1426
614.0	1418
614.2	1411
614.4	1403
614.6	1393
614.8	1384
615.0	1378
615.2	1371
615.4	1364
615.6	1356
615.8	1346
616.0	1338
616.2	1331
616.4	1324
616.6	1317
616.8	1309
617.0	1301
617.2	1295
617.4	1288
617.6	1281
617.8	1272
618.0	1263
618.2	1257
618.4	1251
618.6	1245
618.8	1237
619.0	1229
619.2	1221
619.4	1215
619.6	1208
619.8	1202
620.0	1194
620.2	1187
620.4	1178
620.6	1171
620.8	1165
621.0	1157
621.2	1152
621.4	1146
621.6	1138
621.8	1131
622.0	1125
622.2	1118
622.4	1113
622.6	1106
622.8	1100
623.0	1094
623.2	1086
623.4	1079
623.6	1072
623.8	1066
624.0	1061
624.2	1054
624.4	1046
624.6	1042
624.8	1036
625.0	1029
625.2	1023
625.4	1015
625.6	1008
625.8	1003
626.0	997.4
626.2	992.4
626.4	986.1
626.6	978.9
626.8	972.7
627.0	966.4
627.2	960.4
627.4	954.8
627.6	949.8
627.8	944.1
628.0	937.2
628.2	930.6
628.4	923.3
628.6	917.8
628.8	914.4
629.0	908.2
629.2	901.9
629.4	895.6
629.6	888.5
629.8	883.4
630.0	879.1
630.2	871.2
630.4	865.3
630.6	860.0
630.8	855.2
631.0	850.7
631.2	846.8
631.4	840.0
631.6	834.3
631.8	829.7
632.0	825.4
632.2	820.5
632.4	815.8
632.6	809.7
632.8	804.8
633.0	800.3
633.2	796.3
633.4	792.1
633.6	787.6
633.8	781.9
634.0	776.2
634.2	770.2
634.4	764.7
634.6	760.0
634.8	756.3
635.0	751.7
635.2	746.7
635.4	741.0
635.6	735.3
635.8	730.4
636.0	725.6
636.2	721.6
636.4	717.2
636.6	712.8
636.8	708.2
637.0	703.0
637.2	698.4
637.4	694.5
637.6	689.5
637.8	685.1
638.0	681.4
638.2	677.7
638.4	674.0
638.6	670.6
638.8	665.8
639.0	660.6
639.2	656.1
639.4	651.2
639.6	646.1
639.8	642.3
640.0	638.8
640.2	635.2
640.4	630.9
640.6	625.7
640.8	620.9
641.0	616.4
641.2	613.2
641.4	609.4
641.6	605.6
641.8	600.8
642.0	596.5
642.2	592.8
642.4	588.9
642.6	585.3
642.8	581.9
643.0	577.6
643.2	574.0
643.4	570.3
643.6	566.4
643.8	563.4
644.0	560.1
644.2	556.7
644.4	553.0
644.6	549.0
644.8	545.6
645.0	543.2
645.2	539.7
645.4	535.9
645.6	531.1
645.8	526.6
646.0	521.9
646.2	518.7
646.4	514.9
646.6	511.9
646.8	509.0
647.0	505.3
647.2	502.4
647.4	498.4
647.6	494.3
647.8	490.8
648.0	487.4
648.2	484.2
648.4	482.5
648.6	479.6
648.8	476.6
649.0	473.6
649.2	470.5
649.4	466.9
649.6	463.2
649.8	459.8
650.0	456.0
650.2	452.9
650.4	449.9
650.6	446.7
650.8	444.0
651.0	440.8
651.2	437.8
651.4	435.0
651.6	432.5
651.8	430.2
652.0	427.3
652.2	424.0
652.4	420.7
652.6	417.4
652.8	414.0
653.0	411.3
653.2	408.2
653.4	405.8
653.6	403.9
653.8	401.5
654.0	398.1
654.2	394.8
654.4	392.0
654.6	389.8
654.8	387.4
655.0	384.2
655.2	381.3
655.4	378.8
655.6	377.0
655.8	375.3
656.0	372.5
656.2	368.9
656.4	366.2
656.6	363.5
656.8	361.3
657.0	359.3
657.2	357.4
657.4	354.7
657.6	351.1
657.8	348.0
658.0	345.2
658.2	343.1
658.4	341.5
658.6	339.4
658.8	336.6
659.0	334.3
659.2	332.1
659.4	329.7
659.6	327.3
659.8	325.2
660.0	323.1
660.2	321.2
660.4	319.1
660.6	316.6
660.8	313.6
661.0	311.0
661.2	309.0
661.4	307.2
661.6	305.5
661.8	303.1
662.0	299.8
662.2	296.9
662.4	295.5
662.6	293.8
662.8	292.7
663.0	290.2
663.2	288.0
663.4	285.5
663.6	284.5
663.8	282.7
664.0	280.4
664.2	277.2
664.4	275.1
664.6	272.7
664.8	271.6
665.0	269.5
665.2	267.4
665.4	265.1
665.6	263.6
665.8	262.6
666.0	261.3
666.2	258.8
666.4	256.9
666.6	254.8
666.8	253.0
667.0	252.0
667.2	250.8
667.4	249.1
667.6	247.7
667.8	245.4
668.0	242.7
668.2	239.9
668.4	237.7
668.6	235.5
668.8	234.2
669.0	232.7
669.2	232.0
669.4	231.5
669.6	230.0
669.8	227.7
670.0	225.2
670.2	222.7
670.4	221.4
670.6	220.7
670.8	219.3
671.0	218.0
671.2	216.1
671.4	214.2
671.6	212.6
671.8	211.3
672.0	210.1
672.2	208.6
672.4	206.9
672.6	205.1
672.8	203.9
673.0	202.4
673.2	201.2
673.4	199.4
673.6	197.5
673.8	195.6
674.0	194.8
674.2	193.2
674.4	192.2
674.6	191.0
674.8	189.3
675.0	187.5
675.2	186.4
675.4	184.7
675.6	183.2
675.8	182.1
676.0	180.0
676.2	178.5
676.4	177.5
676.6	176.5
676.8	175.5
677.0	174.6
677.2	172.7
677.4	171.3
677.6	170.0
677.8	169.3
678.0	168.3
678.2	166.7
678.4	164.8
678.6	163.4
678.8	162.1
679.0	161.6
679.2	160.5
679.4	159.1
679.6	157.9
679.8	156.9
680.0	155.5
680.2	154.3
680.4	153.1
680.6	151.7
680.8	150.6
681.0	149.7
681.2	148.4
681.4	147.7
681.6	147.3
681.8	146.8
682.0	146.1
682.2	145.0
682.4	143.4
682.6	141.8
682.8	140.2
683.0	139.2
683.2	138.6
683.4	137.8
683.6	137.0
683.8	135.8
684.0	134.3
684.2	133.0
684.4	132.0
684.6	130.8
684.8	130.2
685.0	129.9
685.2	128.7
685.4	127.6
685.6	126.7
685.8	125.6
686.0	124.6
686.2	124.3
686.4	123.4
686.6	122.4
686.8	121.6
687.0	120.4
687.2	119.0
687.4	118.4
687.6	117.3
687.8	116.3
688.0	115.6
688.2	114.3
688.4	113.7
688.6	112.9
688.8	112.0
689.0	111.3
689.2	110.3
689.4	109.1
689.6	108.7
689.8	107.6
690.0	106.8
690.2	106.4
690.4	105.7
690.6	105.0
690.8	104.3
691.0	103.0
691.2	102.2
691.4	101.8
691.6	101.2
691.8	100.7
692.0	99.71
692.2	98.37
692.4	97.46
692.6	96.76
692.8	96.05
693.0	95.55
693.2	95.11
693.4	94.30
693.6	93.79
693.8	93.17
694.0	92.44
694.2	91.84
694.4	91.42
694.6	90.72
694.8	90.24
695.0	89.22
695.2	88.46
695.4	87.68
695.6	87.08
695.8	86.89
696.0	86.43
696.2	85.64
696.4	85.14
696.6	84.09
696.8	83.20
697.0	82.81
697.2	82.36
697.4	82.05
697.6	81.91
697.8	81.41
698.0	80.79
698.2	80.17
698.4	79.57
698.6	78.85
698.8	78.59
699.0	78.42
699.2	77.79
699.4	76.93
699.6	76.35
699.8	75.75
700.0	75.55
700.2	75.35
700.4	74.58
700.6	73.77
700.8	73.35
701.0	72.75
701.2	72.60
701.4	72.04
701.6	71.21
701.8	70.70
702.0	70.20
702.2	69.67
702.4	69.80
702.6	69.27
702.8	68.76
703.0	68.49
703.2	67.87
703.4	67.52
703.6	66.98
703.8	66.33
704.0	65.89
704.2	65.64
704.4	65.02
704.6	64.72
704.8	63.95
705.0	63.50
705.2	63.38
705.4	63.32
705.6	62.63
705.8	62.10
706.0	61.54
706.2	61.05
706.4	60.68
706.6	60.28
706.8	59.63
707.0	59.34
707.2	59.30
707.4	59.13
707.6	58.84
707.8	58.41
708.0	57.72
708.2	57.35
708.4	56.91
708.6	56.50
708.8	56.33
709.0	56.12
709.2	55.50
709.4	54.99
709.6	54.41
709.8	54.14
710.0	54.18
710.2	54.01
710.4	53.58
710.6	52.80
710.8	52.32
711.0	51.91
711.2	51.71
711.4	51.43
711.6	51.29
711.8	50.88
712.0	50.55
712.2	50.15
712.4	49.91
712.6	49.59
712.8	49.25
713.0	48.81
713.2	48.15
713.4	47.80
713.6	47.51
713.8	47.16
714.0	46.80
714.2	46.43
714.4	46.06
714.6	45.74
714.8	45.55
715.0	45.48
715.2	45.24
715.4	44.82
715.6	44.37
715.8	43.78
716.0	43.66
716.2	43.38
716.4	43.26
716.6	43.00
716.8	42.57
717.0	42.23
717.2	42.13
717.4	41.71
717.6	41.58
717.8	41.16
718.0	40.58
718.2	40.17
718.4	39.90
718.6	39.66
718.8	39.38
719.0	39.00
719.2	38.68
719.4	38.40
719.6	38.19
719.8	38.01
720.0	37.74
720.2	37.42
720.4	37.21
720.6	36.90
720.8	36.71
721.0	36.46
721.2	36.18
721.4	35.82
721.6	35.63
721.8	35.36
722.0	35.22
722.2	34.69
722.4	34.38
722.6	34.02
722.8	33.99
723.0	33.89
723.2	33.72
723.4	33.26
723.6	32.87
723.8	32.44
724.0	32.19
724.2	31.99
724.4	31.73
724.6	31.45
724.8	31.20
725.0	31.02
725.2	30.76
725.4	30.63
725.6	30.33
725.8	30.11
726.0	29.80
726.2	29.78
726.4	29.63
726.6	29.36
726.8	29.08
727.0	28.60
727.2	28.27
727.4	28.38
727.6	28.25
727.8	28.10
728.0	27.98
728.2	27.57
728.4	27.44
728.6	27.12
728.8	26.68
729.0	26.32
729.2	26.11
729.4	25.89
729.6	25.87
729.8	25.69
730.0	25.39
730.2	25.19
730.4	24.93
730.6	24.66
730.8	24.50
731.0	24.37
731.2	24.30
731.4	24.39
731.6	24.23
731.8	24.15
732.0	23.92
732.2	23.55
732.4	23.24
732.6	23.01
732.8	22.81
733.0	22.77
733.2	22.59
733.4	22.39
733.6	22.18
733.8	22.04
734.0	21.84
734.2	21.58
734.4	21.09
734.6	20.93
734.8	20.81
735.0	20.69
735.2	20.70
735.4	20.67
735.6	20.57
735.8	20.48
736.0	20.32
736.2	20.06
736.4	19.86
736.6	19.57
736.8	19.33
737.0	18.94
737.2	18.86
737.4	18.81
737.6	18.99
737.8	18.92
738.0	18.77
738.2	18.52
738.4	18.38
738.6	18.21
738.8	18.20
739.0	17.95
739.2	17.61
739.4	17.42
739.6	17.40
739.8	17.46
740.0	17.40
740.2	17.23
740.4	16.99
740.6	16.95
740.8	16.92
741.0	16.85
741.2	16.53
741.4	16.29
741.6	16.26
741.8	16.23
742.0	16.11
742.2	16.01
742.4	15.71
742.6	15.63
742.8	15.64
743.0	15.52
743.2	15.42
743.4	15.29
743.6	15.01
743.8	14.75
744.0	14.58
744.2	14.53
744.4	14.41
744.6	14.44
744.8	14.29
745.0	14.17
745.2	14.13
745.4	14.08
745.6	13.89
745.8	13.85
746.0	13.65
746.2	13.55
746.4	13.51
746.6	13.48
746.8	13.45
747.0	13.41
747.2	13.21
747.4	13.00
747.6	12.82
747.8	12.65
748.0	12.51
748.2	12.55
748.4	12.42
748.6	12.37
748.8	12.34
749.0	12.24
749.2	12.16
749.4	12.13
749.6	12.12
749.8	12.08
750.0	12.00
750.2	11.86
750.4	11.81
750.6	11.69
750.8	11.65
751.0	11.58
751.2	11.47
751.4	11.38
751.6	11.42
751.8	11.33
752.0	11.18
752.2	10.98
752.4	10.86
752.6	10.77
752.8	10.73
753.0	10.71
753.2	10.67
753.4	10.53
753.6	10.52
753.8	10.43
754.0	10.28
754.2	10.15
754.4	10.08
754.6	10.03
754.8	10.06
755.0	10.07
755.2	10.01
755.4	9.836
755.6	9.723
755.8	9.503
756.0	9.455
756.2	9.469
756.4	9.457
756.6	9.412
756.8	9.343
757.0	9.148
757.2	9.179
757.4	9.211
757.6	9.149
757.8	9.054
758.0	8.954
758.2	8.870
758.4	8.857
758.6	8.782
758.8	8.697
759.0	8.599
759.2	8.519
759.4	8.455
759.6	8.358
759.8	8.289
760.0	8.268
760.2	8.252
760.4	8.271
760.6	8.211
760.8	8.022
761.0	7.923
761.2	7.836
761.4	7.875
761.6	7.960
761.8	7.958
762.0	7.783
762.2	7.671
762.4	7.551
762.6	7.522
762.8	7.463
763.0	7.430
763.2	7.317
763.4	7.321
763.6	7.329
763.8	7.345
764.0	7.309
764.2	7.334
764.4	7.308
764.6	7.206
764.8	7.112
765.0	6.945
765.2	6.798
765.4	6.776
765.6	6.751
765.8	6.653
766.0	6.614
766.2	6.600
766.4	6.557
766.6	6.574
766.8	6.546
767.0	6.482
767.2	6.435
767.4	6.456
767.6	6.436
767.8	6.457
768.0	6.464
768.2	6.411
768.4	6.261
768.6	6.200
768.8	6.082
769.0	5.998
769.2	6.010
769.4	5.980
769.6	5.937
769.8	5.934
770.0	5.844
770.2	5.813
770.4	5.811
770.6	5.759
770.8	5.750
771.0	5.677
771.2	5.712
771.4	5.685
771.6	5.613
771.8	5.497
772.0	5.407
